#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6741365934,13,161.3,   2.1678
6741365941,13,160.6,   2.1755
6741365942,13,161.2,   2.1697
6741365943,13,161.6,   2.1646
6741365944,14,183.8,   1.9397
6741366011,14,183.8,   1.9397
6741366012,14,183.8,   1.9397
6741366013,12,178.0,   1.9930
6741366014,12,178.7,   1.9872
6741366021,14,183.8,   1.9397
6741366022,12,194.1,   1.8516
6741366023,14,183.8,   1.9397
6741366024,12,186.4,   1.9164
6741366031,14,183.8,   1.9397
6741366032,14,183.8,   1.9397
6741366033,13,158.8,   2.1966
6741366034,13,157.5,   2.2127
6741366041,14,183.8,   1.9397
6741366042,12,188.0,   1.9030
6741366043,12,178.7,   1.9872
6741366044,12,187.6,   1.9063
6741366111, 8,398.2,   1.0039
6741366112, 8,424.9,   0.9499
6741366113,13,164.6,   2.1311
6741366114,13,166.3,   2.1126
6741366121, 8,423.1,   0.9532
6741366122,10,288.4,   1.3215
6741366123,11,284.0,   1.3388
6741366124,11,287.4,   1.3254
6741366131,13,162.1,   2.1584
6741366132,13,165.0,   2.1268
6741366133,13,162.4,   2.1557
6741366134,13,163.9,   2.1382
6741366141,13,168.0,   2.0939
6741366142,13,168.2,   2.0923
6741366143,13,166.0,   2.1158
6741366144,13,165.2,   2.1242
6741366211, 3,408.4,   0.9825
6741366212, 3,415.4,   0.9684
6741366213,11,287.1,   1.3267
6741366214,11,286.8,   1.3278
6741366221, 3,419.3,   0.9606
6741366222, 3,433.5,   0.9338
6741366223,11,288.5,   1.3210
6741366224,11,300.5,   1.2759
6741366231,13,167.2,   2.1025
6741366232,13,166.8,   2.1073
6741366233,13,164.7,   2.1294
6741366234,13,164.7,   2.1294
6741366241,13,166.3,   2.1124
6741366242,13,167.0,   2.1043
6741366243,13,165.6,   2.1204
6741366244,13,166.4,   2.1114
6741366311, 3,419.6,   0.9601
6741366312,10,281.8,   1.3476
6741366313,11,297.3,   1.2876
6741366314,11,290.9,   1.3118
6741366321, 3,400.8,   0.9984
6741366322, 3,392.0,   1.0174
6741366323, 3,406.1,   0.9871
6741366324, 3,392.4,   1.0165
6741366331,13,168.0,   2.0939
6741366332,13,168.8,   2.0855
6741366333,13,167.5,   2.0998
6741366334,13,168.5,   2.0885
6741366341, 3,411.9,   0.9753
6741366342, 3,399.5,   1.0011
6741366343, 3,376.4,   1.0531
6741366344, 3,408.1,   0.9830
6741366411, 3,390.0,   1.0217
6741366412, 3,373.2,   1.0608
6741366413, 3,411.0,   0.9771
6741366414, 3,350.1,   1.1201
6741366421, 3,378.8,   1.0476
6741366422, 3,386.0,   1.0308
6741366423, 3,401.8,   0.9962
6741366424, 3,388.4,   1.0255
6741366431, 3,432.5,   0.9357
6741366432, 3,353.4,   1.1114
6741366433, 3,446.9,   0.9098
6741366434, 3,393.6,   1.0139
6741366441, 3,426.4,   0.9470
6741366442, 3,352.3,   1.1143
6741366443, 3,391.2,   1.0191
6741366444, 3,410.7,   0.9778
6741366511, 3,366.1,   1.0783
6741366512, 3,388.4,   1.0255
6741366513, 3,366.3,   1.0778
6741366514, 3,369.7,   1.0695
6741366521, 3,371.5,   1.0651
6741366522, 3,357.9,   1.0994
6741366523, 3,357.6,   1.1000
6741366524, 3,349.3,   1.1224
6741366531, 3,282.6,   1.3446
6741366532, 3,329.0,   1.1812
6741366533, 3,390.5,   1.0207
6741366534, 3,367.0,   1.0762
6741366541, 3,390.6,   1.0204
6741366542,10,285.9,   1.3314
6741366543, 3,369.9,   1.0690
6741366544, 3,382.4,   1.0391
6741366611, 3,359.8,   1.0944
6741366612,13,167.8,   2.0962
6741366613, 3,368.0,   1.0736
6741366614,13,168.2,   2.0917
6741366621,13,166.0,   2.1159
6741366622,13,164.5,   2.1318
6741366623,13,166.3,   2.1123
6741366624,13,164.6,   2.1310
6741366631,10,266.9,   1.4114
6741366632,13,168.2,   2.0917
6741366633, 3,390.6,   1.0204
6741366634,13,168.0,   2.0936
6741366641,13,165.6,   2.1196
6741366642,13,164.7,   2.1294
6741366643,13,164.9,   2.1270
6741366644,13,164.6,   2.1310
6741366711,13,163.3,   2.1458
6741366712,13,162.0,   2.1599
6741366713,13,163.3,   2.1458
6741366714,13,162.3,   2.1563
6741366721,13,161.4,   2.1669
6741366722,13,161.2,   2.1689
6741366723,13,161.8,   2.1626
6741366724,13,161.5,   2.1656
6741366731,13,163.7,   2.1410
6741366732,13,162.8,   2.1505
6741366733,13,164.2,   2.1357
6741366734,13,163.2,   2.1459
6741366741,13,162.2,   2.1576
6741366742,13,161.8,   2.1617
6741366743,13,162.6,   2.1531
6741366744,13,162.2,   2.1574
6741366811,13,161.1,   2.1698
6741366812,13,160.7,   2.1751
6741366813,13,161.3,   2.1675
6741366814,13,160.8,   2.1743
6741366821,13,161.7,   2.1632
6741366822,13,160.8,   2.1742
6741366823,13,160.8,   2.1738
6741366824,13,160.0,   2.1828
6741366831,13,161.6,   2.1645
6741366832,13,160.7,   2.1751
6741366833,13,161.7,   2.1638
6741366834,13,160.5,   2.1774
6741366841,13,159.9,   2.1845
6741366842,13,158.8,   2.1976
6741366843,13,159.5,   2.1884
6741366844,14,183.8,   1.9397
6741366911,13,161.1,   2.1706
6741366912,13,161.5,   2.1660
6741366913,13,161.6,   2.1651
6741366914,13,161.9,   2.1609
6741366921,14,183.8,   1.9397
6741366922,13,161.7,   2.1629
6741366923,14,183.8,   1.9397
6741366924,12,189.8,   1.8877
6741366931,13,160.7,   2.1745
6741366932,13,161.9,   2.1608
6741366933,13,159.9,   2.1842
6741366934,13,161.6,   2.1646
6741366941,14,183.8,   1.9397
6741366942,14,183.8,   1.9397
6741366943,13,160.8,   2.1735
6741366944,13,161.0,   2.1709
6741367011,13,157.2,   2.2156
6741367012,13,158.1,   2.2048
6741367013,13,155.7,   2.2347
6741367014,14,183.8,   1.9397
6741367021,13,158.6,   2.1991
6741367022,13,160.6,   2.1757
6741367023,13,158.6,   2.1991
6741367024,13,160.2,   2.1804
6741367031,14,183.8,   1.9397
6741367032,12,175.4,   2.0183
6741367033,13,154.5,   2.2485
6741367034,14,183.8,   1.9397
6741367041,12,181.4,   1.9614
6741367042,13,159.8,   2.1854
6741367043,14,183.8,   1.9397
6741367044,13,159.2,   2.1927
6741367111,13,162.1,   2.1584
6741367112,13,163.5,   2.1433
6741367113,13,161.6,   2.1641
6741367114,13,163.1,   2.1474
6741367121,13,164.6,   2.1309
6741367122,13,164.6,   2.1309
6741367123,13,163.1,   2.1474
6741367124,13,162.8,   2.1504
6741367131,13,161.2,   2.1688
6741367132,13,161.5,   2.1656
6741367133,13,159.9,   2.1837
6741367134,13,160.1,   2.1820
6741367141,13,161.5,   2.1656
6741367142,13,161.5,   2.1656
6741367143,13,160.1,   2.1820
6741367144,13,160.2,   2.1804
6741367211,13,164.5,   2.1323
6741367212,13,164.5,   2.1323
6741367213,13,162.8,   2.1504
6741367214,13,163.0,   2.1489
6741367221,13,165.2,   2.1242
6741367222,13,166.0,   2.1158
6741367223,13,164.8,   2.1281
6741367224,13,165.7,   2.1192
6741367231,13,161.5,   2.1656
6741367232,13,162.8,   2.1504
6741367233,13,161.2,   2.1688
6741367234,13,161.8,   2.1617
6741367241,13,164.7,   2.1294
6741367242,13,165.2,   2.1242
6741367243,13,162.7,   2.1523
6741367244,13,164.2,   2.1353
6741367311,13,166.3,   2.1124
6741367312,13,167.5,   2.0998
6741367313,13,165.3,   2.1229
6741367314,13,166.0,   2.1158
6741367321,13,168.0,   2.0939
6741367322, 3,408.8,   0.9815
6741367323,13,167.1,   2.1035
6741367324,13,168.1,   2.0930
6741367331,13,164.8,   2.1281
6741367332,12,184.3,   1.9353
6741367333,12,180.9,   1.9662
6741367334,14,183.8,   1.9397
6741367341,12,192.0,   1.8686
6741367342,12,194.1,   1.8516
6741367343,14,183.8,   1.9397
6741367344,12,187.2,   1.9095
6741367411, 3,441.9,   0.9187
6741367412, 3,419.0,   0.9613
6741367413, 3,407.8,   0.9837
6741367414, 3,433.6,   0.9335
6741367421, 3,339.7,   1.1495
6741367422, 3,398.8,   1.0026
6741367423, 3,396.5,   1.0075
6741367424, 3,404.3,   0.9909
6741367431,12,198.2,   1.8192
6741367432, 3,431.9,   0.9366
6741367433,12,190.8,   1.8791
6741367434,13,168.1,   2.0930
6741367441, 3,446.7,   0.9102
6741367442, 3,452.4,   0.9004
6741367443,13,166.7,   2.1083
6741367444,13,164.8,   2.1281
6741367511, 3,397.3,   1.0057
6741367512, 3,374.4,   1.0580
6741367513, 3,372.4,   1.0627
6741367514, 3,376.6,   1.0527
6741367521, 3,367.4,   1.0751
6741367522, 3,340.3,   1.1476
6741367523, 3,372.8,   1.0617
6741367524,10,291.7,   1.3086
6741367531, 3,435.4,   0.9304
6741367532, 3,372.6,   1.0622
6741367533, 3,422.2,   0.9551
6741367534, 3,423.1,   0.9533
6741367541, 3,340.0,   1.1486
6741367542, 3,405.6,   0.9881
6741367543, 3,387.3,   1.0279
6741367544, 3,413.8,   0.9716
6741367611, 3,373.6,   1.0599
6741367612,13,167.5,   2.0990
6741367613, 3,396.6,   1.0072
6741367614,13,167.5,   2.0996
6741367621,13,164.5,   2.1324
6741367622,13,165.3,   2.1230
6741367623,13,164.1,   2.1362
6741367624,13,165.0,   2.1265
6741367631,10,284.6,   1.3363
6741367632,13,167.1,   2.1032
6741367633,13,167.2,   2.1025
6741367634,13,166.3,   2.1126
6741367641,13,163.5,   2.1435
6741367642,13,163.7,   2.1411
6741367643,13,163.3,   2.1458
6741367644,13,164.5,   2.1318
6741367711,13,164.4,   2.1329
6741367712,13,163.6,   2.1416
6741367713,13,164.2,   2.1350
6741367714,13,163.4,   2.1437
6741367721,13,162.6,   2.1531
6741367722,13,161.7,   2.1633
6741367723,13,161.4,   2.1669
6741367724,13,160.9,   2.1723
6741367731,13,163.2,   2.1467
6741367732,13,162.7,   2.1522
6741367733,13,163.1,   2.1476
6741367734,13,162.1,   2.1590
6741367741,14,183.8,   1.9397
6741367742,14,183.8,   1.9397
6741367743,12,197.0,   1.8286
6741367744,13,161.0,   2.1714
6741367811,13,160.6,   2.1764
6741367812,13,159.8,   2.1854
6741367813,14,183.8,   1.9397
6741367814,13,160.6,   2.1759
6741367821,13,158.6,   2.1994
6741367822,14,183.8,   1.9397
6741367823,13,160.4,   2.1779
6741367824,13,159.3,   2.1916
6741367831,13,160.8,   2.1732
6741367832,12,196.0,   1.8365
6741367833,13,160.8,   2.1732
6741367834,12,196.5,   1.8325
6741367841,13,161.2,   2.1697
6741367842,14,183.8,   1.9397
6741367843,13,161.9,   2.1608
6741367844,14,183.8,   1.9397
6741367911,14,183.8,   1.9397
6741367912,14,183.8,   1.9397
6741367913,14,183.8,   1.9397
6741367914,13,159.7,   2.1862
6741367921,13,160.7,   2.1747
6741367922,13,161.2,   2.1685
6741367923,13,160.8,   2.1735
6741367924,14,183.8,   1.9397
6741367931,13,159.9,   2.1842
6741367932,12,189.4,   1.8906
6741367933,13,160.3,   2.1798
6741367934,13,160.6,   2.1764
6741367941,13,160.5,   2.1773
6741367942,13,161.7,   2.1634
6741367943,12,194.7,   1.8472
6741367944,13,161.6,   2.1646
6741368011,13,155.8,   2.2329
6741368012,13,156.5,   2.2247
6741368013,13,157.2,   2.2163
6741368014,13,157.0,   2.2181
6741368021,13,156.2,   2.2284
6741368022,13,157.0,   2.2180
6741368023,13,155.7,   2.2347
6741368024,13,155.9,   2.2321
6741368031,13,156.5,   2.2241
6741368032,13,155.8,   2.2329
6741368033,13,155.0,   2.2427
6741368034,13,154.2,   2.2531
6741368041,13,154.8,   2.2456
6741368042,13,155.0,   2.2429
6741368043,13,154.5,   2.2485
6741368044,13,155.7,   2.2347
6741368111,13,158.5,   2.2010
6741368112,13,158.9,   2.1956
6741368113,13,155.9,   2.2321
6741368114,13,156.3,   2.2270
6741368121,13,158.9,   2.1956
6741368122,13,159.8,   2.1854
6741368123,13,156.8,   2.2204
6741368124,12,178.0,   1.9930
6741368131,13,155.0,   2.2429
6741368132,13,155.7,   2.2347
6741368133,13,156.1,   2.2296
6741368134,13,156.3,   2.2270
6741368141,14,183.8,   1.9397
6741368142,14,183.8,   1.9397
6741368143,13,155.9,   2.2312
6741368144,13,155.9,   2.2312
6741368211,13,160.9,   2.1720
6741368212,13,160.7,   2.1752
6741368213,13,160.2,   2.1810
6741368214,13,160.8,   2.1737
6741368221,13,159.9,   2.1844
6741368222,13,161.3,   2.1675
6741368223,13,161.5,   2.1653
6741368224,14,183.8,   1.9397
6741368231,14,183.8,   1.9397
6741368232,14,183.8,   1.9397
6741368233,12,177.4,   1.9990
6741368234,13,157.5,   2.2127
6741368241,13,159.8,   2.1849
6741368242,14,183.8,   1.9397
6741368243,13,158.5,   2.2008
6741368244,14,183.8,   1.9397
6741368311,14,183.8,   1.9397
6741368312,13,161.1,   2.1700
6741368313,14,183.8,   1.9397
6741368314,13,160.7,   2.1752
6741368321,13,161.8,   2.1628
6741368322,14,183.8,   1.9397
6741368323,12,176.8,   2.0051
6741368324,14,183.8,   1.9397
6741368331,13,160.5,   2.1774
6741368332,13,161.9,   2.1605
6741368333,13,162.3,   2.1566
6741368334,13,162.3,   2.1566
6741368341,12,180.3,   1.9713
6741368342,14,183.8,   1.9397
6741368343,13,162.0,   2.1600
6741368344,14,183.8,   1.9397
6741368411,13,160.4,   2.1780
6741368412,13,165.9,   2.1169
6741368413,13,161.1,   2.1700
6741368414,13,162.5,   2.1543
6741368421,13,165.6,   2.1204
6741368422,13,166.6,   2.1093
6741368423,13,163.0,   2.1486
6741368424,13,165.7,   2.1192
6741368431,13,160.9,   2.1725
6741368432,14,183.8,   1.9397
6741368433,13,161.4,   2.1672
6741368434,13,161.2,   2.1691
6741368441,13,161.3,   2.1675
6741368442,13,165.3,   2.1229
6741368443,14,183.8,   1.9397
6741368444,13,163.1,   2.1474
6741368511,13,168.2,   2.0923
6741368512, 3,407.3,   0.9847
6741368513,13,167.3,   2.1015
6741368514,13,168.7,   2.0870
6741368521, 3,391.2,   1.0191
6741368522, 3,398.4,   1.0034
6741368523, 3,403.8,   0.9920
6741368524, 3,387.7,   1.0269
6741368531,13,167.7,   2.0972
6741368532,13,168.8,   2.0855
6741368533,13,163.6,   2.1420
6741368534,13,164.3,   2.1345
6741368541,13,167.6,   2.0989
6741368542, 3,328.2,   1.1836
6741368543,13,163.5,   2.1433
6741368544, 3,334.6,   1.1644
6741368611,13,166.8,   2.1070
6741368612,13,165.6,   2.1196
6741368613,13,165.9,   2.1166
6741368614,13,163.3,   2.1458
6741368621,13,164.7,   2.1297
6741368622,12,188.7,   1.8966
6741368623,13,163.7,   2.1411
6741368624,12,190.8,   1.8791
6741368631, 3,355.4,   1.1059
6741368632,13,161.4,   2.1673
6741368633,13,165.1,   2.1253
6741368634,13,161.2,   2.1685
6741368641,13,160.1,   2.1814
6741368642,13,160.2,   2.1801
6741368643,13,160.1,   2.1814
6741368644,13,159.7,   2.1862
6741368711,12,192.9,   1.8610
6741368712,12,195.2,   1.8428
6741368713,14,183.8,   1.9397
6741368714,14,183.8,   1.9397
6741368721,12,194.7,   1.8472
6741368722,13,160.6,   2.1759
6741368723,14,183.8,   1.9397
6741368724,13,160.1,   2.1820
6741368731,14,183.8,   1.9397
6741368732,12,187.6,   1.9063
6741368733,14,183.8,   1.9397
6741368734,12,188.3,   1.8998
6741368741,13,158.3,   2.2029
6741368742,14,183.8,   1.9397
6741368743,13,158.8,   2.1970
6741368744,14,183.8,   1.9397
6741368811,12,196.2,   1.8345
6741368812,13,161.2,   2.1697
6741368813,13,160.0,   2.1832
6741368814,13,161.7,   2.1636
6741368821,13,161.8,   2.1617
6741368822,13,162.5,   2.1539
6741368823,13,161.4,   2.1666
6741368824,13,161.8,   2.1619
6741368831,13,159.9,   2.1837
6741368832,13,161.7,   2.1636
6741368833,13,161.7,   2.1636
6741368834,13,162.4,   2.1558
6741368841,13,162.0,   2.1597
6741368842,13,161.6,   2.1651
6741368843,13,161.6,   2.1641
6741368844,14,183.8,   1.9397
6741368911,14,183.8,   1.9397
6741368912,14,183.8,   1.9397
6741368913,13,161.9,   2.1609
6741368914,13,161.5,   2.1659
6741368921,14,183.8,   1.9397
6741368922,14,183.8,   1.9397
6741368923,13,161.0,   2.1713
6741368924,13,161.0,   2.1713
6741368931,13,161.8,   2.1621
6741368932,13,162.6,   2.1531
6741368933,14,183.8,   1.9397
6741368934,13,162.6,   2.1531
6741368941,13,162.3,   2.1570
6741368942,14,183.8,   1.9397
6741368943,14,183.8,   1.9397
6741368944,14,183.8,   1.9397
6741369011,13,154.4,   2.2504
6741369012,13,154.2,   2.2531
6741369013,13,154.6,   2.2478
6741369014,13,155.2,   2.2402
6741369021,13,154.5,   2.2485
6741369022,13,156.1,   2.2296
6741369023,13,155.0,   2.2429
6741369024,13,156.1,   2.2296
6741369031,13,154.4,   2.2504
6741369032,13,155.4,   2.2378
6741369033,13,153.9,   2.2560
6741369034,13,155.2,   2.2402
6741369041,13,156.3,   2.2270
6741369042,13,155.7,   2.2347
6741369043,13,156.5,   2.2247
6741369044,13,157.2,   2.2156
6741369111,13,157.2,   2.2156
6741369112,13,157.8,   2.2090
6741369113,13,156.6,   2.2229
6741369114,13,157.5,   2.2127
6741369121,13,156.4,   2.2256
6741369122,13,156.4,   2.2256
6741369123,13,157.0,   2.2180
6741369124,13,157.5,   2.2127
6741369131,13,156.8,   2.2204
6741369132,13,157.7,   2.2102
6741369133,13,157.0,   2.2180
6741369134,13,157.9,   2.2077
6741369141,13,157.8,   2.2090
6741369142,13,158.3,   2.2034
6741369143,13,158.0,   2.2061
6741369144,13,159.2,   2.1922
6741369211,13,156.6,   2.2229
6741369212,12,178.0,   1.9930
6741369213,13,157.9,   2.2077
6741369214,12,179.2,   1.9818
6741369221,13,157.0,   2.2180
6741369222,14,183.8,   1.9397
6741369223,12,179.8,   1.9764
6741369224,13,158.7,   2.1988
6741369231,13,158.7,   2.1983
6741369232,13,159.7,   2.1869
6741369233,13,160.5,   2.1774
6741369234,13,161.7,   2.1635
6741369241,13,160.7,   2.1754
6741369242,13,160.3,   2.1791
6741369243,13,163.1,   2.1474
6741369244,13,162.6,   2.1534
6741369311,14,183.8,   1.9397
6741369312,13,161.8,   2.1626
6741369313,13,159.3,   2.1908
6741369314,14,183.8,   1.9397
6741369321,14,183.8,   1.9397
6741369322,13,161.6,   2.1641
6741369323,12,187.2,   1.9095
6741369324,12,187.2,   1.9095
6741369331,13,160.5,   2.1773
6741369332,14,183.8,   1.9397
6741369333,14,183.8,   1.9397
6741369334,12,189.1,   1.8935
6741369341,14,183.8,   1.9397
6741369342,12,188.3,   1.8998
6741369343,14,183.8,   1.9397
6741369344,14,183.8,   1.9397
6741369411,13,161.6,   2.1641
6741369412,13,161.8,   2.1626
6741369413,13,161.1,   2.1699
6741369414,13,161.5,   2.1659
6741369421,13,161.9,   2.1611
6741369422,13,161.9,   2.1611
6741369423,13,162.1,   2.1585
6741369424,13,161.7,   2.1634
6741369431,13,162.7,   2.1518
6741369432,13,163.2,   2.1470
6741369433,13,164.2,   2.1357
6741369434,13,164.9,   2.1278
6741369441,13,164.1,   2.1362
6741369442,13,164.6,   2.1314
6741369443,13,165.6,   2.1198
6741369444,13,165.2,   2.1244
6741369511,13,162.0,   2.1597
6741369512,13,162.0,   2.1597
6741369513,13,162.2,   2.1574
6741369514,13,163.3,   2.1448
6741369521,13,162.1,   2.1584
6741369522,13,162.4,   2.1557
6741369523,13,163.3,   2.1448
6741369524,13,163.3,   2.1458
6741369531,13,163.3,   2.1458
6741369532,13,162.0,   2.1597
6741369533,13,164.3,   2.1342
6741369534,13,162.3,   2.1567
6741369541,13,162.7,   2.1519
6741369542,13,162.9,   2.1501
6741369543,13,162.0,   2.1599
6741369544,13,162.7,   2.1522
6741369611,13,162.6,   2.1531
6741369612,13,161.7,   2.1634
6741369613,13,162.9,   2.1497
6741369614,13,162.7,   2.1518
6741369621,13,160.8,   2.1735
6741369622,13,159.4,   2.1904
6741369623,13,161.6,   2.1651
6741369624,13,160.2,   2.1811
6741369631,13,163.0,   2.1483
6741369632,13,162.7,   2.1519
6741369633,13,162.4,   2.1554
6741369634,13,162.0,   2.1599
6741369641,13,162.4,   2.1558
6741369642,13,160.6,   2.1764
6741369643,13,161.3,   2.1676
6741369644,13,160.1,   2.1824
6741369711,13,158.9,   2.1957
6741369712,13,159.1,   2.1930
6741369713,14,183.8,   1.9397
6741369714,13,158.2,   2.2043
6741369721,13,159.2,   2.1917
6741369722,14,183.8,   1.9397
6741369723,13,158.8,   2.1970
6741369724,13,159.4,   2.1904
6741369731,13,158.7,   2.1984
6741369732,14,183.8,   1.9397
6741369733,12,188.7,   1.8966
6741369734,12,189.4,   1.8906
6741369741,14,183.8,   1.9397
6741369742,14,183.8,   1.9397
6741369743,12,192.7,   1.8635
6741369744,14,183.8,   1.9397
6741369811,13,161.0,   2.1719
6741369812,13,161.3,   2.1674
6741369813,14,183.8,   1.9397
6741369814,14,183.8,   1.9397
6741369821,13,161.9,   2.1609
6741369822,13,161.2,   2.1685
6741369823,13,161.1,   2.1699
6741369824,13,162.1,   2.1584
6741369831,13,156.6,   2.2229
6741369832,14,183.8,   1.9397
6741369833,13,158.0,   2.2068
6741369834,14,183.8,   1.9397
6741369841,13,161.0,   2.1713
6741369842,13,162.0,   2.1597
6741369843,13,163.3,   2.1458
6741369844,13,164.0,   2.1372
6741369911,13,162.4,   2.1557
6741369912,14,183.8,   1.9397
6741369913,13,162.1,   2.1584
6741369914,14,183.8,   1.9397
6741369921,14,183.8,   1.9397
6741369922,13,165.3,   2.1229
6741369923,14,183.8,   1.9397
6741369924,13,166.1,   2.1147
6741369931,12,191.1,   1.8764
6741369932,14,183.8,   1.9397
6741369933,12,194.4,   1.8494
6741369934,13,165.7,   2.1192
6741369941,14,183.8,   1.9397
6741369942,13,167.2,   2.1025
6741369943,13,164.8,   2.1281
6741369944, 3,434.2,   0.9325
6741370011,13,170.0,   2.0732
6741370012,13,169.1,   2.0820
6741370013,13,169.6,   2.0768
6741370014,13,169.1,   2.0820
6741370021,13,169.1,   2.0820
6741370022,13,169.2,   2.0813
6741370023,13,169.1,   2.0820
6741370024,13,169.5,   2.0787
6741370031,13,169.1,   2.0827
6741370032,13,169.1,   2.0820
6741370033,13,169.1,   2.0827
6741370034,13,169.1,   2.0820
6741370041,13,169.1,   2.0820
6741370042,13,167.1,   2.1032
6741370043,13,169.1,   2.0820
6741370044,13,167.5,   2.0996
6741370111,13,168.2,   2.0917
6741370112,13,167.4,   2.1009
6741370113,13,167.9,   2.0949
6741370114,13,167.0,   2.1044
6741370121,13,166.5,   2.1105
6741370122,13,166.8,   2.1071
6741370123,13,165.9,   2.1171
6741370124,13,164.8,   2.1288
6741370131,13,167.9,   2.0949
6741370132,13,166.7,   2.1083
6741370133,13,165.8,   2.1180
6741370134,14,183.8,   1.9397
6741370141,13,165.5,   2.1209
6741370142,13,165.4,   2.1223
6741370143,14,183.8,   1.9397
6741370144,13,165.4,   2.1223
6741370211,13,167.0,   2.1050
6741370212,13,167.6,   2.0980
6741370213,13,166.3,   2.1127
6741370214,13,167.0,   2.1044
6741370221,13,167.1,   2.1032
6741370222,12,201.4,   1.7942
6741370223,13,167.8,   2.0962
6741370224,13,167.1,   2.1032
6741370231,13,165.1,   2.1258
6741370232,13,166.2,   2.1129
6741370233,13,167.7,   2.0975
6741370234,13,168.2,   2.0916
6741370241,13,167.2,   2.1025
6741370242,13,168.7,   2.0862
6741370243,12,206.7,   1.7547
6741370244,13,169.3,   2.0807
6741370311,13,167.3,   2.1010
6741370312,13,168.8,   2.0855
6741370313,13,168.9,   2.0848
6741370314, 3,419.1,   0.9610
6741370321, 3,385.5,   1.0319
6741370322, 3,366.1,   1.0783
6741370323, 3,421.9,   0.9557
6741370324, 3,309.2,   1.2454
6741370331,13,170.2,   2.0709
6741370332,10,293.7,   1.3009
6741370333,13,173.4,   2.0384
6741370334, 3,407.8,   0.9837
6741370341, 3,422.6,   0.9542
6741370342, 3,403.8,   0.9920
6741370343, 3,408.5,   0.9822
6741370344, 3,390.3,   1.0210
6741370411, 3,422.4,   0.9547
6741370412, 3,371.3,   1.0656
6741370413, 3,401.2,   0.9975
6741370414, 3,402.8,   0.9941
6741370421, 3,365.0,   1.0811
6741370422, 1,641.3,   0.6689
6741370423, 3,432.5,   0.9357
6741370424, 1,641.3,   0.6689
6741370431, 3,377.5,   1.0505
6741370432, 3,350.9,   1.1179
6741370433, 3,381.0,   1.0422
6741370434, 3,391.5,   1.0184
6741370441, 3,330.9,   1.1754
6741370442, 1,641.3,   0.6689
6741370443, 3,440.0,   0.9220
6741370444, 1,641.3,   0.6689
6741370511, 1,641.3,   0.6689
6741370512, 1,641.3,   0.6689
6741370513, 1,641.3,   0.6689
6741370514, 1,641.3,   0.6689
6741370521, 1,641.3,   0.6689
6741370522, 1,641.3,   0.6689
6741370523, 1,641.3,   0.6689
6741370524, 1,641.3,   0.6689
6741370531, 1,641.3,   0.6689
6741370532, 1,641.3,   0.6689
6741370533, 1,641.3,   0.6689
6741370534, 1,641.3,   0.6689
6741370541, 1,641.3,   0.6689
6741370542, 1,641.3,   0.6689
6741370543, 1,641.3,   0.6689
6741370544, 1,641.3,   0.6689
6741370611, 1,641.3,   0.6689
6741370612, 1,641.3,   0.6689
6741370613, 1,641.3,   0.6689
6741370614, 1,641.3,   0.6689
6741370621, 1,641.3,   0.6689
6741370622, 1,641.3,   0.6689
6741370623, 1,641.3,   0.6689
6741370624, 1,641.3,   0.6689
6741370631, 1,641.3,   0.6689
6741370632, 1,641.3,   0.6689
6741370633, 1,641.3,   0.6689
6741370634, 1,641.3,   0.6689
6741370641, 1,641.3,   0.6689
6741370642, 1,641.3,   0.6689
6741370643, 1,641.3,   0.6689
6741370644, 1,641.3,   0.6689
6741370711, 1,641.3,   0.6689
6741370712, 1,641.3,   0.6689
6741370713, 1,641.3,   0.6689
6741370714, 1,641.3,   0.6689
6741370721, 1,641.3,   0.6689
6741370722, 1,641.3,   0.6689
6741370723, 1,641.3,   0.6689
6741370724, 1,641.3,   0.6689
6741370731, 1,641.3,   0.6689
6741370732, 1,641.3,   0.6689
6741370733, 1,641.3,   0.6689
6741370734, 1,641.3,   0.6689
6741370741, 1,641.3,   0.6689
6741370742, 1,641.3,   0.6689
6741370743, 1,641.3,   0.6689
6741370744, 1,641.3,   0.6689
6741370811, 1,641.3,   0.6689
6741370812, 1,641.3,   0.6689
6741370813, 1,641.3,   0.6689
6741370814, 1,641.3,   0.6689
6741370821, 1,641.3,   0.6689
6741370822, 1,641.3,   0.6689
6741370823, 1,641.3,   0.6689
6741370824, 1,641.3,   0.6689
6741370831, 1,641.3,   0.6689
6741370832, 1,641.3,   0.6689
6741370833, 1,641.3,   0.6689
6741370834, 1,641.3,   0.6689
6741370841, 1,641.3,   0.6689
6741370842, 1,641.3,   0.6689
6741370843, 1,641.3,   0.6689
6741370844, 1,641.3,   0.6689
6741370911, 1,641.3,   0.6689
6741370912, 1,641.3,   0.6689
6741370913, 1,641.3,   0.6689
6741370914, 1,641.3,   0.6689
6741370921,13,171.4,   2.0584
6741370922,13,169.6,   2.0774
6741370923,13,172.9,   2.0430
6741370924,13,171.9,   2.0534
6741370931, 1,641.3,   0.6689
6741370932, 1,641.3,   0.6689
6741370933, 1,641.3,   0.6689
6741370934, 1,641.3,   0.6689
6741370941, 1,641.3,   0.6689
6741370942,13,173.0,   2.0423
6741370943, 1,641.3,   0.6689
6741370944, 1,641.3,   0.6689
6741371011,13,169.3,   2.0801
6741371012,13,168.9,   2.0840
6741371013,13,169.3,   2.0801
6741371014,13,167.3,   2.1010
