#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5039642812, 0,  0.0,   0.0000
5039642813, 0,  0.0,   0.0000
5039642814, 0,  0.0,   0.0000
5039642821, 0,  0.0,   0.0000
5039642822, 0,  0.0,   0.0000
5039642823,16,260.2,   1.4425
5039642824, 4,510.4,   0.8125
5039642831, 4,510.4,   0.8125
5039642832, 4,510.4,   0.8125
5039642833, 4,510.4,   0.8125
5039642834, 4,510.4,   0.8125
5039642841, 4,510.4,   0.8125
5039642842, 4,510.4,   0.8125
5039642843, 4,510.4,   0.8125
5039642844, 4,510.4,   0.8125
5039642911, 0,  0.0,   0.0000
5039642912,21,429.1,   0.9419
5039642913, 4,510.4,   0.8125
5039642914, 4,510.4,   0.8125
5039642921, 4,510.4,   0.8125
5039642922,21,429.1,   0.9419
5039642923, 4,510.4,   0.8125
5039642924, 4,510.4,   0.8125
5039642931, 4,510.4,   0.8125
5039642932, 4,510.4,   0.8125
5039642933, 4,510.4,   0.8125
5039642934, 4,510.4,   0.8125
5039642941, 4,510.4,   0.8125
5039642942, 4,510.4,   0.8125
5039642943, 4,510.4,   0.8125
5039642944, 4,510.4,   0.8125
5039643611, 0,  0.0,   0.0000
5039643612, 4,510.4,   0.8125
5039643613,16,260.2,   1.4425
5039643614, 4,510.4,   0.8125
5039643621, 4,510.4,   0.8125
5039643622, 4,510.4,   0.8125
5039643623, 4,510.4,   0.8125
5039643624, 4,510.4,   0.8125
5039643631, 4,510.4,   0.8125
5039643632, 4,510.4,   0.8125
5039643633, 4,510.4,   0.8125
5039643634, 4,510.4,   0.8125
5039643641, 4,510.4,   0.8125
5039643642, 4,510.4,   0.8125
5039643643, 4,510.4,   0.8125
5039643644, 4,510.4,   0.8125
5039643711, 4,510.4,   0.8125
5039643712, 4,510.4,   0.8125
5039643713, 4,510.4,   0.8125
5039643714, 4,510.4,   0.8125
5039643721, 4,510.4,   0.8125
5039643722, 4,510.4,   0.8125
5039643723, 4,510.4,   0.8125
5039643724, 4,510.4,   0.8125
5039643731, 4,510.4,   0.8125
5039643732, 4,510.4,   0.8125
5039643733, 4,510.4,   0.8125
5039643734, 4,510.4,   0.8125
5039643741, 4,510.4,   0.8125
5039643742, 4,510.4,   0.8125
5039643743, 4,510.4,   0.8125
5039643744, 4,510.4,   0.8125
5039643811, 4,510.4,   0.8125
5039643812, 4,510.4,   0.8125
5039643813, 4,510.4,   0.8125
5039643814, 4,510.4,   0.8125
5039643821, 4,510.4,   0.8125
5039643822, 4,510.4,   0.8125
5039643823, 4,510.4,   0.8125
5039643824, 4,510.4,   0.8125
5039643831, 4,510.4,   0.8125
5039643832, 4,510.4,   0.8125
5039643833, 4,510.4,   0.8125
5039643834, 4,510.4,   0.8125
5039643841, 4,510.4,   0.8125
5039643842, 4,510.4,   0.8125
5039643843, 4,510.4,   0.8125
5039643844, 4,510.4,   0.8125
5039643911, 4,510.4,   0.8125
5039643912, 4,510.4,   0.8125
5039643913, 4,510.4,   0.8125
5039643914, 4,510.4,   0.8125
5039643921, 4,510.4,   0.8125
5039643922, 4,510.4,   0.8125
5039643923, 4,510.4,   0.8125
5039643924, 4,510.4,   0.8125
5039643931, 4,510.4,   0.8125
5039643932, 4,510.4,   0.8125
5039643933, 4,510.4,   0.8125
5039643934, 4,510.4,   0.8125
5039643941, 4,510.4,   0.8125
5039643942, 4,510.4,   0.8125
5039643943, 4,510.4,   0.8125
5039643944, 4,510.4,   0.8125
5039644611, 4,510.4,   0.8125
5039644612, 4,510.4,   0.8125
5039644613, 4,510.4,   0.8125
5039644614, 4,510.4,   0.8125
5039644621, 4,510.4,   0.8125
5039644622, 4,510.4,   0.8125
5039644623, 4,510.4,   0.8125
5039644624, 4,510.4,   0.8125
5039644631, 4,510.4,   0.8125
5039644632, 4,510.4,   0.8125
5039644633, 4,510.4,   0.8125
5039644634, 4,510.4,   0.8125
5039644641, 4,510.4,   0.8125
5039644642, 4,510.4,   0.8125
5039644643, 4,510.4,   0.8125
5039644644, 4,510.4,   0.8125
5039644711, 4,510.4,   0.8125
5039644712, 4,510.4,   0.8125
5039644713, 4,510.4,   0.8125
5039644714, 4,510.4,   0.8125
5039644721, 4,510.4,   0.8125
5039644722, 4,510.4,   0.8125
5039644723, 4,510.4,   0.8125
5039644724, 4,510.4,   0.8125
5039644731, 4,510.4,   0.8125
5039644732, 4,510.4,   0.8125
5039644733, 4,510.4,   0.8125
5039644734, 4,510.4,   0.8125
5039644741, 4,510.4,   0.8125
5039644742, 4,510.4,   0.8125
5039644743, 4,510.4,   0.8125
5039644744, 4,510.4,   0.8125
5039644811, 4,510.4,   0.8125
5039644812, 4,510.4,   0.8125
5039644813, 4,510.4,   0.8125
5039644814, 4,510.4,   0.8125
5039644821, 4,510.4,   0.8125
5039644822, 4,510.4,   0.8125
5039644823, 4,510.4,   0.8125
5039644824, 4,510.4,   0.8125
5039644831, 4,510.4,   0.8125
5039644832, 4,510.4,   0.8125
5039644833, 4,510.4,   0.8125
5039644834, 4,510.4,   0.8125
5039644841, 4,510.4,   0.8125
5039644842, 4,510.4,   0.8125
5039644843, 4,510.4,   0.8125
5039644844, 4,510.4,   0.8125
5039644911, 4,510.4,   0.8125
5039644912, 4,510.4,   0.8125
5039644913, 4,510.4,   0.8125
5039644914, 4,510.4,   0.8125
5039644921, 4,510.4,   0.8125
5039644922, 4,510.4,   0.8125
5039644923, 4,510.4,   0.8125
5039644924, 4,510.4,   0.8125
5039644931, 4,510.4,   0.8125
5039644932, 4,510.4,   0.8125
5039644933, 4,510.4,   0.8125
5039644934, 4,510.4,   0.8125
5039644941, 4,510.4,   0.8125
5039644942, 4,510.4,   0.8125
5039644943, 4,510.4,   0.8125
5039644944, 4,510.4,   0.8125
5039645611, 4,510.4,   0.8125
5039645612, 4,510.4,   0.8125
5039645613, 4,510.4,   0.8125
5039645614, 4,510.4,   0.8125
5039645621, 4,510.4,   0.8125
5039645622, 4,510.4,   0.8125
5039645623, 4,510.4,   0.8125
5039645624, 4,510.4,   0.8125
5039645631, 4,510.4,   0.8125
5039645632, 4,510.4,   0.8125
5039645633, 4,510.4,   0.8125
5039645634, 4,510.4,   0.8125
5039645641, 4,510.4,   0.8125
5039645642, 4,510.4,   0.8125
5039645643, 4,510.4,   0.8125
5039645644, 4,510.4,   0.8125
5039645711, 4,510.4,   0.8125
5039645712, 4,510.4,   0.8125
5039645713, 4,510.4,   0.8125
5039645714, 4,510.4,   0.8125
5039645721, 4,510.4,   0.8125
5039645722, 4,510.4,   0.8125
5039645723, 4,510.4,   0.8125
5039645724, 4,510.4,   0.8125
5039645731, 4,510.4,   0.8125
5039645732, 4,510.4,   0.8125
5039645733, 4,510.4,   0.8125
5039645734, 4,510.4,   0.8125
5039645741, 4,510.4,   0.8125
5039645742, 4,510.4,   0.8125
5039645743, 4,510.4,   0.8125
5039645744, 4,510.4,   0.8125
5039645811, 4,510.4,   0.8125
5039645812, 4,510.4,   0.8125
5039645813, 4,510.4,   0.8125
5039645814, 4,510.4,   0.8125
5039645821, 4,510.4,   0.8125
5039645822, 4,510.4,   0.8125
5039645823, 4,510.4,   0.8125
5039645824, 4,510.4,   0.8125
5039645831, 4,510.4,   0.8125
5039645832, 4,510.4,   0.8125
5039645833, 4,510.4,   0.8125
5039645834, 4,510.4,   0.8125
5039645841, 4,510.4,   0.8125
5039645842, 4,510.4,   0.8125
5039645843, 4,510.4,   0.8125
5039645844, 4,510.4,   0.8125
5039645911, 4,510.4,   0.8125
5039645912, 4,510.4,   0.8125
5039645913, 4,510.4,   0.8125
5039645914, 4,510.4,   0.8125
5039645921, 4,510.4,   0.8125
5039645922, 4,510.4,   0.8125
5039645923, 4,510.4,   0.8125
5039645924, 4,510.4,   0.8125
5039645931, 4,510.4,   0.8125
5039645932, 4,510.4,   0.8125
5039645933, 4,510.4,   0.8125
5039645934, 4,510.4,   0.8125
5039645941, 4,510.4,   0.8125
5039645942, 4,510.4,   0.8125
5039645943, 4,510.4,   0.8125
5039645944, 4,510.4,   0.8125
5039646611, 0,  0.0,   0.0000
5039646612, 4,510.4,   0.8125
5039646613, 0,  0.0,   0.0000
5039646614, 4,510.4,   0.8125
5039646621, 4,510.4,   0.8125
5039646622, 4,510.4,   0.8125
5039646623, 4,510.4,   0.8125
5039646624, 4,510.4,   0.8125
5039646631, 0,  0.0,   0.0000
5039646632, 0,  0.0,   0.0000
5039646633, 0,  0.0,   0.0000
5039646634, 0,  0.0,   0.0000
5039646641, 4,510.4,   0.8125
5039646642, 4,510.4,   0.8125
5039646643, 4,510.4,   0.8125
5039646644, 4,510.4,   0.8125
5039646711, 4,510.4,   0.8125
5039646712, 4,510.4,   0.8125
5039646713, 4,510.4,   0.8125
5039646714, 4,510.4,   0.8125
5039646721, 4,510.4,   0.8125
5039646722, 4,510.4,   0.8125
5039646723, 4,510.4,   0.8125
5039646724, 4,510.4,   0.8125
5039646731, 4,510.4,   0.8125
5039646732, 4,510.4,   0.8125
5039646733, 4,510.4,   0.8125
5039646734, 4,510.4,   0.8125
5039646741, 4,510.4,   0.8125
5039646742, 4,510.4,   0.8125
5039646743, 4,510.4,   0.8125
5039646744, 4,510.4,   0.8125
5039646811, 4,510.4,   0.8125
5039646812, 4,510.4,   0.8125
5039646813, 4,510.4,   0.8125
5039646814, 4,510.4,   0.8125
5039646821, 4,510.4,   0.8125
5039646822, 4,510.4,   0.8125
5039646823, 4,510.4,   0.8125
5039646824, 4,510.4,   0.8125
5039646831, 4,510.4,   0.8125
5039646832, 4,510.4,   0.8125
5039646833, 4,510.4,   0.8125
5039646834, 4,510.4,   0.8125
5039646841, 4,510.4,   0.8125
5039646842, 4,510.4,   0.8125
5039646843, 4,510.4,   0.8125
5039646844, 4,510.4,   0.8125
5039646911, 4,510.4,   0.8125
5039646912, 4,510.4,   0.8125
5039646913, 4,510.4,   0.8125
5039646914, 4,510.4,   0.8125
5039646921, 4,510.4,   0.8125
5039646922, 4,510.4,   0.8125
5039646923, 4,510.4,   0.8125
5039646924, 4,510.4,   0.8125
5039646931, 4,510.4,   0.8125
5039646932, 4,510.4,   0.8125
5039646933, 4,510.4,   0.8125
5039646934, 4,510.4,   0.8125
5039646941, 4,510.4,   0.8125
5039646942,21,429.1,   0.9419
5039646943, 4,510.4,   0.8125
5039646944, 0,  0.0,   0.0000
5039647622, 4,510.4,   0.8125
5039647624, 4,510.4,   0.8125
5039647711, 4,510.4,   0.8125
5039647712, 4,510.4,   0.8125
5039647713, 4,510.4,   0.8125
5039647714, 4,510.4,   0.8125
5039647721, 4,510.4,   0.8125
5039647722, 4,510.4,   0.8125
5039647723, 4,510.4,   0.8125
5039647724, 4,510.4,   0.8125
5039647731, 4,510.4,   0.8125
5039647732, 4,510.4,   0.8125
5039647733, 0,  0.0,   0.0000
5039647734, 4,510.4,   0.8125
5039647741, 4,510.4,   0.8125
5039647742, 4,510.4,   0.8125
5039647743, 4,510.4,   0.8125
5039647744, 4,510.4,   0.8125
5039647811, 4,510.4,   0.8125
5039647812, 4,510.4,   0.8125
5039647813, 4,510.4,   0.8125
5039647814, 4,510.4,   0.8125
5039647821, 4,510.4,   0.8125
5039647822, 4,510.4,   0.8125
5039647823, 4,510.4,   0.8125
5039647824, 4,510.4,   0.8125
5039647831, 4,510.4,   0.8125
5039647832, 4,510.4,   0.8125
5039647833, 4,510.4,   0.8125
5039647834, 4,510.4,   0.8125
5039647841, 4,510.4,   0.8125
5039647842, 4,510.4,   0.8125
5039647843, 4,510.4,   0.8125
5039647844, 4,510.4,   0.8125
5039647911, 4,510.4,   0.8125
5039647912, 4,510.4,   0.8125
5039647913, 4,510.4,   0.8125
5039647914,21,429.1,   0.9419
5039647921,21,429.1,   0.9419
5039647922, 0,  0.0,   0.0000
5039647923, 0,  0.0,   0.0000
5039647924, 0,  0.0,   0.0000
5039647931,21,429.1,   0.9419
5039647932, 0,  0.0,   0.0000
5039647933, 0,  0.0,   0.0000
5039647934, 0,  0.0,   0.0000
5039647941, 0,  0.0,   0.0000
5039647942, 0,  0.0,   0.0000
5039647943, 0,  0.0,   0.0000
5039647944, 0,  0.0,   0.0000
5039648721,21,429.1,   0.9419
5039648722, 4,510.4,   0.8125
5039648811, 4,510.4,   0.8125
5039648812, 4,510.4,   0.8125
5039648821, 4,510.4,   0.8125
5039651011, 0,  0.0,   0.0000
5039651012, 0,  0.0,   0.0000
5039651013, 0,  0.0,   0.0000
5039651014, 0,  0.0,   0.0000
5039651021, 0,  0.0,   0.0000
5039651022, 0,  0.0,   0.0000
5039651023, 0,  0.0,   0.0000
5039651024, 0,  0.0,   0.0000
5039651031, 0,  0.0,   0.0000
5039651032, 0,  0.0,   0.0000
5039651033, 0,  0.0,   0.0000
5039651034, 0,  0.0,   0.0000
5039651041, 0,  0.0,   0.0000
5039651042, 0,  0.0,   0.0000
5039651043, 0,  0.0,   0.0000
5039651044, 0,  0.0,   0.0000
5039652011, 0,  0.0,   0.0000
5039652012, 0,  0.0,   0.0000
5039652013, 0,  0.0,   0.0000
5039652014, 0,  0.0,   0.0000
5039652021, 0,  0.0,   0.0000
5039652022, 0,  0.0,   0.0000
5039652023, 0,  0.0,   0.0000
5039652024, 0,  0.0,   0.0000
5039652031, 0,  0.0,   0.0000
5039652032, 0,  0.0,   0.0000
5039652033, 4,510.4,   0.8125
5039652034, 0,  0.0,   0.0000
5039652041, 0,  0.0,   0.0000
5039652042, 0,  0.0,   0.0000
5039652043, 0,  0.0,   0.0000
5039652044, 0,  0.0,   0.0000
5039653011, 4,510.4,   0.8125
5039653012, 0,  0.0,   0.0000
5039653013, 4,510.4,   0.8125
5039653014,21,429.1,   0.9419
5039653021, 0,  0.0,   0.0000
5039653022, 0,  0.0,   0.0000
5039653023, 0,  0.0,   0.0000
5039653024, 0,  0.0,   0.0000
5039653031, 4,510.4,   0.8125
5039653032, 4,510.4,   0.8125
5039653033, 4,510.4,   0.8125
5039653034, 4,510.4,   0.8125
5039653041, 0,  0.0,   0.0000
5039653042, 0,  0.0,   0.0000
5039653043, 0,  0.0,   0.0000
5039653044, 0,  0.0,   0.0000
5039654011, 4,510.4,   0.8125
5039654012, 4,510.4,   0.8125
5039654013, 4,510.4,   0.8125
5039654014, 4,510.4,   0.8125
5039654021, 4,510.4,   0.8125
5039654022, 0,  0.0,   0.0000
5039654023, 4,510.4,   0.8125
5039654024, 0,  0.0,   0.0000
5039654031, 4,510.4,   0.8125
5039654032, 4,510.4,   0.8125
5039654033, 4,510.4,   0.8125
5039654034, 4,510.4,   0.8125
5039654041, 4,510.4,   0.8125
5039654042, 0,  0.0,   0.0000
5039654043, 0,  0.0,   0.0000
5039654044, 0,  0.0,   0.0000
5039655011, 4,510.4,   0.8125
5039655012, 4,510.4,   0.8125
5039655013, 4,510.4,   0.8125
5039655014, 4,510.4,   0.8125
5039655021, 0,  0.0,   0.0000
5039655022, 0,  0.0,   0.0000
5039655023, 0,  0.0,   0.0000
5039655024, 0,  0.0,   0.0000
5039655031, 4,510.4,   0.8125
5039655032, 0,  0.0,   0.0000
5039655033, 4,510.4,   0.8125
5039655034, 0,  0.0,   0.0000
5039655041, 0,  0.0,   0.0000
5039655042, 0,  0.0,   0.0000
5039655043, 0,  0.0,   0.0000
5039655044, 0,  0.0,   0.0000
5039656011, 4,510.4,   0.8125
5039656012, 0,  0.0,   0.0000
5039656013, 0,  0.0,   0.0000
5039656014, 0,  0.0,   0.0000
5039656021, 0,  0.0,   0.0000
5039656022, 0,  0.0,   0.0000
5039656023, 0,  0.0,   0.0000
5039656024, 0,  0.0,   0.0000
5039656031, 0,  0.0,   0.0000
5039656032, 0,  0.0,   0.0000
5039656033, 0,  0.0,   0.0000
5039656034, 0,  0.0,   0.0000
5039656041, 0,  0.0,   0.0000
5039656042, 0,  0.0,   0.0000
5039656043, 0,  0.0,   0.0000
5039656044, 0,  0.0,   0.0000
