#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6443001832,11,363.1,   1.0860
6443001833,22,376.5,   1.0530
6443001834,11,364.0,   1.0836
6443001841,11,363.6,   1.0847
6443001842,11,362.7,   1.0869
6443001843,11,363.9,   1.0839
6443001844,11,363.5,   1.0850
6443001911,11,363.8,   1.0842
6443001912,11,364.5,   1.0824
6443001913,11,363.3,   1.0854
6443001914,11,363.7,   1.0844
6443001921, 8,390.3,   1.0211
6443001922, 8,383.2,   1.0373
6443001923,11,364.4,   1.0826
6443001924, 8,385.6,   1.0318
6443001931,11,361.9,   1.0889
6443001932,11,362.6,   1.0872
6443001933,11,362.9,   1.0865
6443001934,11,363.0,   1.0861
6443001941,11,363.2,   1.0858
6443001942,11,363.7,   1.0844
6443001943,11,362.0,   1.0887
6443001944,11,361.4,   1.0904
6443002011, 1,775.5,   0.5689
6443002012, 1,775.5,   0.5689
6443002013, 1,775.5,   0.5689
6443002014, 1,775.5,   0.5689
6443002021,10,441.2,   0.9199
6443002022, 1,775.5,   0.5689
6443002023,10,440.0,   0.9219
6443002024, 1,775.5,   0.5689
6443002031, 1,775.5,   0.5689
6443002032, 1,775.5,   0.5689
6443002033, 1,775.5,   0.5689
6443002034, 1,775.5,   0.5689
6443002041, 8,520.9,   0.7985
6443002042, 1,775.5,   0.5689
6443002043, 1,775.5,   0.5689
6443002044, 1,775.5,   0.5689
6443002111, 1,775.5,   0.5689
6443002112, 8,521.4,   0.7979
6443002113, 1,775.5,   0.5689
6443002114,10,445.9,   0.9116
6443002121, 2,400.3,   0.9994
6443002122, 1,775.5,   0.5689
6443002123, 1,775.5,   0.5689
6443002124, 1,775.5,   0.5689
6443002131, 1,775.5,   0.5689
6443002132, 1,775.5,   0.5689
6443002133, 1,775.5,   0.5689
6443002134,10,445.7,   0.9120
6443002141, 2,400.3,   0.9994
6443002142, 1,775.5,   0.5689
6443002143, 2,400.3,   0.9994
6443002144, 1,775.5,   0.5689
6443002211, 1,775.5,   0.5689
6443002212, 1,775.5,   0.5689
6443002213, 1,775.5,   0.5689
6443002214, 1,775.5,   0.5689
6443002221, 1,775.5,   0.5689
6443002222, 1,775.5,   0.5689
6443002223, 1,775.5,   0.5689
6443002224, 1,775.5,   0.5689
6443002231, 1,775.5,   0.5689
6443002232, 1,775.5,   0.5689
6443002233, 1,775.5,   0.5689
6443002234, 1,775.5,   0.5689
6443002241, 1,775.5,   0.5689
6443002242, 1,775.5,   0.5689
6443002243, 1,775.5,   0.5689
6443002244, 1,775.5,   0.5689
6443002311, 1,775.5,   0.5689
6443002312, 1,775.5,   0.5689
6443002313, 1,775.5,   0.5689
6443002314, 1,775.5,   0.5689
6443002321, 8,515.5,   0.8057
6443002322, 8,509.1,   0.8143
6443002323, 8,514.9,   0.8065
6443002324, 8,510.3,   0.8126
6443002331, 1,775.5,   0.5689
6443002332, 2,400.3,   0.9994
6443002333, 1,775.5,   0.5689
6443002334, 2,400.3,   0.9994
6443002341, 8,516.8,   0.8039
6443002342, 8,508.5,   0.8151
6443002343, 8,512.1,   0.8102
6443002344, 8,506.0,   0.8185
6443002411, 8,507.2,   0.8169
6443002412,11,371.3,   1.0655
6443002413, 8,509.4,   0.8138
6443002414,11,369.0,   1.0711
6443002421, 9,359.9,   1.0942
6443002422, 9,346.9,   1.1289
6443002423,11,376.3,   1.0535
6443002424, 9,355.2,   1.1066
6443002431, 8,506.4,   0.8179
6443002432,11,365.0,   1.0812
6443002433, 8,506.1,   0.8184
6443002434,11,370.1,   1.0685
6443002441,11,370.4,   1.0676
6443002442, 9,355.9,   1.1048
6443002443,11,360.6,   1.0924
6443002444,11,371.2,   1.0658
6443002511, 9,324.2,   1.1962
6443002512, 9,351.1,   1.1175
6443002513, 9,333.5,   1.1677
6443002514, 9,352.9,   1.1127
6443002521, 8,433.7,   0.9333
6443002522, 9,348.1,   1.1258
6443002523, 8,426.4,   0.9471
6443002524, 9,350.0,   1.1205
6443002531, 9,350.3,   1.1197
6443002532, 9,348.3,   1.1253
6443002533, 9,357.7,   1.1000
6443002534, 9,353.6,   1.1107
6443002541, 9,302.0,   1.2707
6443002542, 9,347.8,   1.1264
6443002543, 9,345.8,   1.1322
6443002544, 9,350.0,   1.1204
6443002611, 9,340.4,   1.1475
6443002612, 9,334.6,   1.1643
6443002613, 9,339.2,   1.1507
6443002614, 9,333.7,   1.1670
6443002621, 9,308.3,   1.2483
6443002622, 9,307.5,   1.2511
6443002623, 9,310.5,   1.2410
6443002624, 9,306.3,   1.2555
6443002631, 9,336.6,   1.1584
6443002632, 9,332.8,   1.1696
6443002633, 9,333.2,   1.1683
6443002634, 9,333.1,   1.1688
6443002641, 9,314.1,   1.2287
6443002642, 9,299.9,   1.2780
6443002643, 9,314.6,   1.2269
6443002644, 9,303.5,   1.2653
6443002711, 9,305.8,   1.2569
6443002712, 9,307.2,   1.2523
6443002713, 9,308.3,   1.2483
6443002714, 9,306.7,   1.2541
6443002721, 9,314.8,   1.2265
6443002722, 8,400.2,   0.9996
6443002723, 9,312.4,   1.2346
6443002724, 9,314.0,   1.2290
6443002731, 9,301.7,   1.2715
6443002732, 9,301.3,   1.2731
6443002733, 9,306.7,   1.2540
6443002734, 9,304.2,   1.2627
6443002741, 9,311.8,   1.2363
6443002742, 9,307.9,   1.2498
6443002743, 9,311.6,   1.2372
6443002744, 9,303.4,   1.2657
6443002811,22,367.4,   1.0751
6443002812,11,362.8,   1.0868
6443002813,11,364.8,   1.0816
6443002814,11,362.4,   1.0877
6443002821,11,362.8,   1.0868
6443002822,11,363.7,   1.0844
6443002823,11,363.8,   1.0843
6443002824,11,364.2,   1.0833
6443002831, 8,391.9,   1.0176
6443002832,22,363.3,   1.0855
6443002833, 9,305.4,   1.2583
6443002834, 8,391.5,   1.0186
6443002841,11,363.3,   1.0854
6443002842,11,363.4,   1.0852
6443002843,22,359.7,   1.0947
6443002844,11,362.5,   1.0876
6443002911,11,363.2,   1.0857
6443002912,11,363.6,   1.0846
6443002913,11,363.7,   1.0845
6443002914,11,363.6,   1.0848
6443002921,11,362.8,   1.0866
6443002922,11,362.6,   1.0873
6443002923,11,363.2,   1.0857
6443002924,11,362.8,   1.0867
6443002931,11,363.3,   1.0855
6443002932,11,362.5,   1.0875
6443002933,11,363.2,   1.0857
6443002934,11,362.4,   1.0876
6443002941,11,362.2,   1.0882
6443002942,11,360.3,   1.0932
6443002943,11,362.6,   1.0872
6443002944,11,361.5,   1.0902
6443003011, 1,775.5,   0.5689
6443003012, 8,529.3,   0.7877
6443003013, 1,775.5,   0.5689
6443003014, 1,775.5,   0.5689
6443003021, 1,775.5,   0.5689
6443003022, 1,775.5,   0.5689
6443003023, 1,775.5,   0.5689
6443003024, 1,775.5,   0.5689
6443003031, 1,775.5,   0.5689
6443003032, 1,775.5,   0.5689
6443003033, 1,775.5,   0.5689
6443003034, 1,775.5,   0.5689
6443003041, 1,775.5,   0.5689
6443003042, 1,775.5,   0.5689
6443003043, 1,775.5,   0.5689
6443003044, 1,775.5,   0.5689
6443003111, 1,775.5,   0.5689
6443003112, 1,775.5,   0.5689
6443003113, 1,775.5,   0.5689
6443003114, 1,775.5,   0.5689
6443003121, 8,514.3,   0.8072
6443003122, 1,775.5,   0.5689
6443003123, 8,522.4,   0.7966
6443003124, 2,400.3,   0.9994
6443003131, 2,400.3,   0.9994
6443003132, 8,524.9,   0.7934
6443003133, 2,400.3,   0.9994
6443003134, 8,505.5,   0.8192
6443003141, 8,517.3,   0.8032
6443003142, 8,513.0,   0.8090
6443003143, 8,509.6,   0.8135
6443003144,10,432.4,   0.9357
6443003211, 1,775.5,   0.5689
6443003212, 1,775.5,   0.5689
6443003213, 1,775.5,   0.5689
6443003214, 1,775.5,   0.5689
6443003221, 1,775.5,   0.5689
6443003222, 1,775.5,   0.5689
6443003223, 1,775.5,   0.5689
6443003224, 1,775.5,   0.5689
6443003231, 1,775.5,   0.5689
6443003232, 2,400.3,   0.9994
6443003233, 8,524.5,   0.7939
6443003234, 1,775.5,   0.5689
6443003241, 1,775.5,   0.5689
6443003242, 1,775.5,   0.5689
6443003243, 1,775.5,   0.5689
6443003244, 1,775.5,   0.5689
6443003311, 1,775.5,   0.5689
6443003312, 2,400.3,   0.9994
6443003313, 1,775.5,   0.5689
6443003314, 1,775.5,   0.5689
6443003321, 8,514.7,   0.8067
6443003322, 8,505.4,   0.8193
6443003323, 8,515.4,   0.8058
6443003324, 8,509.3,   0.8140
6443003331, 1,775.5,   0.5689
6443003332, 1,775.5,   0.5689
6443003333, 1,775.5,   0.5689
6443003334, 1,775.5,   0.5689
6443003341, 8,518.0,   0.8023
6443003342,11,371.6,   1.0648
6443003343, 8,513.7,   0.8080
6443003344,11,368.6,   1.0720
6443003411, 8,503.7,   0.8217
6443003412, 8,503.4,   0.8222
6443003413, 8,503.4,   0.8221
6443003414,11,368.6,   1.0722
6443003421,11,365.9,   1.0788
6443003422,11,366.9,   1.0763
6443003423,11,366.4,   1.0776
6443003424,11,361.2,   1.0909
6443003431,11,367.2,   1.0756
6443003432,11,362.8,   1.0867
6443003433,11,362.2,   1.0882
6443003434,11,361.5,   1.0902
6443003441,11,360.4,   1.0929
6443003442,11,360.1,   1.0938
6443003443,11,362.8,   1.0867
6443003444,11,365.4,   1.0801
6443003511,11,370.3,   1.0679
6443003512,11,371.6,   1.0648
6443003513,11,359.8,   1.0943
6443003514,11,359.2,   1.0960
6443003521,11,372.7,   1.0620
6443003522, 9,355.9,   1.1047
6443003523,11,368.3,   1.0729
6443003524,11,372.8,   1.0618
6443003531,11,362.1,   1.0885
6443003532,11,360.9,   1.0915
6443003533,11,366.1,   1.0783
6443003534,11,364.4,   1.0826
6443003541,11,359.2,   1.0959
6443003542,11,369.9,   1.0690
6443003543,11,360.7,   1.0921
6443003544,11,367.9,   1.0739
6443003611, 9,337.5,   1.1558
6443003612, 9,333.8,   1.1666
6443003613, 9,346.3,   1.1308
6443003614, 9,331.5,   1.1735
6443003621, 9,315.6,   1.2237
6443003622, 9,305.9,   1.2566
6443003623, 9,315.3,   1.2248
6443003624, 9,305.2,   1.2590
6443003631, 9,346.9,   1.1292
6443003632, 9,329.2,   1.1805
6443003633, 9,344.6,   1.1355
6443003634, 9,334.6,   1.1644
6443003641, 9,310.8,   1.2398
6443003642, 9,306.0,   1.2562
6443003643, 9,306.1,   1.2559
6443003644, 9,309.2,   1.2451
6443003711, 9,307.4,   1.2515
6443003712, 9,303.7,   1.2646
6443003713, 9,305.6,   1.2577
6443003714, 9,303.5,   1.2653
6443003721, 9,309.7,   1.2437
6443003722, 9,305.0,   1.2599
6443003723, 9,308.1,   1.2490
6443003724, 9,306.4,   1.2549
6443003731, 9,305.8,   1.2572
6443003732, 9,309.3,   1.2449
6443003733, 9,303.2,   1.2661
6443003734, 9,304.2,   1.2629
6443003741, 9,311.0,   1.2390
6443003742, 9,302.0,   1.2705
6443003743, 9,308.2,   1.2488
6443003744, 9,297.2,   1.2881
6443003811, 9,295.5,   1.2945
6443003812, 9,312.5,   1.2340
6443003813, 9,291.3,   1.3104
6443003814, 9,296.5,   1.2905
6443003821,11,364.7,   1.0819
6443003822,11,360.0,   1.0940
6443003823, 9,317.0,   1.2191
6443003824,11,364.3,   1.0830
6443003831, 9,292.1,   1.3069
6443003832, 9,289.3,   1.3180
6443003833, 9,299.2,   1.2806
6443003834, 9,296.3,   1.2914
6443003841, 9,303.2,   1.2664
6443003842, 9,315.8,   1.2232
6443003843, 9,297.3,   1.2876
6443003844, 9,302.5,   1.2686
6443003911,11,362.9,   1.0866
6443003912,11,362.9,   1.0866
6443003913,11,359.2,   1.0960
6443003914,11,362.7,   1.0870
6443003921,11,362.5,   1.0874
6443003922,11,362.3,   1.0879
6443003923,11,361.6,   1.0897
6443003924,11,361.4,   1.0903
6443003931,11,364.8,   1.0818
6443003932,11,360.2,   1.0934
6443003933, 9,318.1,   1.2155
6443003934,11,364.6,   1.0821
6443003941,11,362.1,   1.0886
6443003942,11,361.8,   1.0894
6443003943,11,361.1,   1.0910
6443003944,11,361.1,   1.0912
6443004011, 8,529.4,   0.7876
6443004012, 1,775.5,   0.5689
6443004013, 8,529.3,   0.7877
6443004014, 8,534.9,   0.7807
6443004021, 1,775.5,   0.5689
6443004022, 1,775.5,   0.5689
6443004023, 1,775.5,   0.5689
6443004024, 1,775.5,   0.5689
6443004031, 8,519.0,   0.8009
6443004032, 8,523.3,   0.7954
6443004033,11,377.2,   1.0513
6443004034,11,377.1,   1.0514
6443004041, 8,526.4,   0.7914
6443004042, 8,526.3,   0.7915
6443004043,11,378.6,   1.0481
6443004044,11,379.3,   1.0462
6443004111, 1,775.5,   0.5689
6443004112, 8,511.2,   0.8114
6443004113, 2,400.3,   0.9994
6443004114, 8,515.2,   0.8061
6443004121, 8,503.4,   0.8221
6443004122, 8,507.7,   0.8161
6443004123,10,432.4,   0.9358
6443004124, 8,513.3,   0.8085
6443004131, 8,522.3,   0.7967
6443004132, 8,519.9,   0.7999
6443004133, 8,521.8,   0.7973
6443004134, 8,518.1,   0.8021
6443004141, 8,517.3,   0.8033
6443004142, 8,515.3,   0.8059
6443004143,11,377.1,   1.0514
6443004144,11,374.9,   1.0567
6443004211, 8,517.6,   0.8029
6443004212, 8,532.0,   0.7843
6443004213, 8,515.3,   0.8059
6443004214, 8,520.0,   0.7998
6443004221, 1,775.5,   0.5689
6443004222, 8,535.6,   0.7798
6443004223, 8,523.6,   0.7950
6443004224, 8,519.4,   0.8005
6443004231, 8,513.3,   0.8086
6443004232,11,374.9,   1.0568
6443004233,11,371.9,   1.0641
6443004234,11,366.1,   1.0784
6443004241,11,373.1,   1.0611
6443004242,11,370.1,   1.0684
6443004243,11,367.4,   1.0752
6443004244,11,369.6,   1.0696
6443004311, 1,775.5,   0.5689
6443004312, 1,775.5,   0.5689
6443004313, 8,518.9,   0.8011
6443004314,11,374.9,   1.0567
6443004321, 8,509.9,   0.8132
6443004322,11,363.8,   1.0843
6443004323,11,371.2,   1.0656
6443004324,11,365.7,   1.0794
6443004331,11,364.6,   1.0822
6443004332,11,367.2,   1.0755
6443004333,11,369.8,   1.0691
6443004334,11,369.9,   1.0690
6443004341,11,368.4,   1.0727
6443004342, 8,496.8,   0.8314
6443004343, 8,496.8,   0.8314
6443004344, 8,492.8,   0.8372
6443004411,11,363.7,   1.0845
6443004412,11,365.4,   1.0800
6443004413,11,366.7,   1.0769
6443004414, 8,493.1,   0.8367
6443004421,11,366.3,   1.0778
6443004422,11,366.1,   1.0782
6443004423, 8,471.1,   0.8699
6443004424, 8,455.9,   0.8946
6443004431, 8,493.0,   0.8368
6443004432, 8,488.9,   0.8428
6443004433, 8,490.0,   0.8412
6443004434, 8,486.2,   0.8468
6443004441, 8,465.5,   0.8788
6443004442, 8,452.5,   0.9003
6443004443, 8,465.3,   0.8791
6443004444, 8,452.9,   0.8995
6443004511, 8,451.2,   0.9025
6443004512,11,367.9,   1.0738
6443004513, 8,447.8,   0.9083
6443004514, 8,445.4,   0.9126
6443004521,11,363.1,   1.0859
6443004522,11,362.8,   1.0867
6443004523,11,365.4,   1.0801
6443004524,11,356.9,   1.1019
6443004531, 8,449.0,   0.9063
6443004532, 8,445.6,   0.9122
6443004533, 8,446.9,   0.9099
6443004534, 8,443.2,   0.9164
6443004541, 8,433.6,   0.9337
6443004542,11,360.3,   1.0931
6443004543, 8,435.1,   0.9308
6443004544,11,363.4,   1.0852
6443004611,11,368.4,   1.0728
6443004612, 9,344.1,   1.1370
6443004613,11,365.1,   1.0808
6443004614,11,368.4,   1.0727
6443004621, 9,330.9,   1.1754
6443004622, 9,310.7,   1.2402
6443004623, 9,341.0,   1.1456
6443004624, 9,322.8,   1.2004
6443004631,11,356.4,   1.1034
6443004632,11,365.1,   1.0809
6443004633,11,358.2,   1.0986
6443004634,11,360.4,   1.0928
6443004641,11,370.6,   1.0671
6443004642, 9,334.2,   1.1656
6443004643,11,366.8,   1.0766
6443004644, 9,329.2,   1.1806
6443004711, 9,301.0,   1.2741
6443004712, 9,306.2,   1.2555
6443004713, 9,308.8,   1.2466
6443004714, 9,315.0,   1.2256
6443004721, 9,306.2,   1.2558
6443004722, 9,299.9,   1.2781
6443004723, 9,306.5,   1.2547
6443004724, 9,303.8,   1.2642
6443004731, 9,315.8,   1.2231
6443004732, 9,322.2,   1.2023
6443004733, 9,300.5,   1.2761
6443004734, 9,318.3,   1.2150
6443004741, 9,305.2,   1.2592
6443004742, 9,302.9,   1.2672
6443004743, 9,303.5,   1.2651
6443004744, 9,298.6,   1.2827
6443004811, 9,300.9,   1.2745
6443004812, 9,296.1,   1.2922
6443004813, 9,303.8,   1.2642
6443004814, 9,294.0,   1.2998
6443004821, 9,294.7,   1.2975
6443004822, 9,293.2,   1.3028
6443004823, 9,290.6,   1.3130
6443004824, 9,293.2,   1.3029
6443004831, 9,306.0,   1.2563
6443004832, 9,303.1,   1.2667
6443004833, 9,300.1,   1.2775
6443004834, 9,304.7,   1.2611
6443004841, 9,301.5,   1.2724
6443004842, 9,303.2,   1.2664
