#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6441000443, 6,405.6,   0.9882
6441000444, 6,405.6,   0.9882
6441000511, 6,405.6,   0.9882
6441000512, 6,405.6,   0.9882
6441000513, 6,405.6,   0.9882
6441000514, 6,405.6,   0.9882
6441000521, 6,405.6,   0.9882
6441000522, 8,472.4,   0.8679
6441000523, 6,405.6,   0.9882
6441000524, 6,405.6,   0.9882
6441000531, 6,405.6,   0.9882
6441000532, 6,405.6,   0.9882
6441000533, 6,405.6,   0.9882
6441000534, 6,405.6,   0.9882
6441000541, 6,405.6,   0.9882
6441000542, 6,405.6,   0.9882
6441000543, 6,405.6,   0.9882
6441000544, 6,405.6,   0.9882
6441000611, 8,475.7,   0.8627
6441000612,10,435.1,   0.9309
6441000613, 8,480.9,   0.8548
6441000614, 8,477.0,   0.8607
6441000621, 8,514.2,   0.8074
6441000622, 8,514.2,   0.8074
6441000623,10,447.7,   0.9085
6441000624, 8,533.8,   0.7821
6441000631, 6,405.6,   0.9882
6441000632, 8,494.3,   0.8349
6441000633, 6,405.6,   0.9882
6441000634, 6,405.6,   0.9882
6441000641,10,436.7,   0.9279
6441000642, 8,524.4,   0.7940
6441000643, 8,505.7,   0.8190
6441000644,10,451.0,   0.9028
6441000711, 8,514.3,   0.8073
6441000712, 8,518.7,   0.8014
6441000713, 8,529.0,   0.7880
6441000714, 8,535.5,   0.7800
6441000721, 8,523.9,   0.7947
6441000722, 8,535.0,   0.7805
6441000723, 8,540.8,   0.7734
6441000724, 8,540.7,   0.7735
6441000731, 8,552.6,   0.7593
6441000732, 8,545.7,   0.7675
6441000733, 8,546.5,   0.7666
6441000734, 8,548.0,   0.7648
6441000741, 8,544.1,   0.7694
6441000742, 8,542.3,   0.7716
6441000743, 8,546.7,   0.7662
6441000744, 8,540.2,   0.7742
6441000811, 8,544.3,   0.7691
6441000812, 5,308.0,   1.2494
6441000813, 8,543.0,   0.7708
6441000814, 8,546.1,   0.7670
6441000821, 5,327.6,   1.1854
6441000822, 5,318.6,   1.2141
6441000823, 5,324.5,   1.1951
6441000824, 5,323.6,   1.1978
6441000831, 8,543.3,   0.7704
6441000832, 8,545.0,   0.7683
6441000833, 8,537.0,   0.7781
6441000834, 8,534.7,   0.7810
6441000841, 8,546.0,   0.7671
6441000842, 5,334.2,   1.1654
6441000843,10,469.6,   0.8723
6441000844,10,474.6,   0.8645
6441000911, 5,316.7,   1.2200
6441000912, 5,325.6,   1.1916
6441000913, 5,326.8,   1.1880
6441000914, 5,322.2,   1.2024
6441000921, 5,298.0,   1.2849
6441000922, 5,301.5,   1.2722
6441000923, 5,290.0,   1.3152
6441000924, 5,292.7,   1.3049
6441000931, 5,341.0,   1.1458
6441000932, 5,343.5,   1.1386
6441000933, 5,331.7,   1.1729
6441000934, 5,335.6,   1.1612
6441000941, 5,342.9,   1.1401
6441000942, 5,332.7,   1.1700
6441000943, 5,339.2,   1.1509
6441000944, 5,337.6,   1.1555
6441001011, 5,271.1,   1.3931
6441001012, 5,344.3,   1.1362
6441001013, 5,240.0,   1.5454
6441001014, 5,344.4,   1.1359
6441001021, 5,319.9,   1.2096
6441001022, 5,344.5,   1.1358
6441001023, 5,342.5,   1.1413
6441001024, 5,337.6,   1.1554
6441001031, 5,326.4,   1.1891
6441001032, 5,333.8,   1.1668
6441001033, 5,339.4,   1.1501
6441001034, 1,641.3,   0.6689
6441001041, 5,344.2,   1.1365
6441001042, 5,320.8,   1.2069
6441001043, 1,641.3,   0.6689
6441001044, 1,641.3,   0.6689
6441001111, 1,641.3,   0.6689
6441001112, 1,641.3,   0.6689
6441001113, 1,641.3,   0.6689
6441001114, 1,641.3,   0.6689
6441001121, 1,641.3,   0.6689
6441001122, 1,641.3,   0.6689
6441001123, 1,641.3,   0.6689
6441001124, 1,641.3,   0.6689
6441001131, 1,641.3,   0.6689
6441001132, 1,641.3,   0.6689
6441001133, 1,641.3,   0.6689
6441001134, 1,641.3,   0.6689
6441001141, 1,641.3,   0.6689
6441001142, 1,641.3,   0.6689
6441001143, 1,641.3,   0.6689
6441001144, 1,641.3,   0.6689
6441001211, 1,641.3,   0.6689
6441001212, 1,641.3,   0.6689
6441001213, 1,641.3,   0.6689
6441001214, 1,641.3,   0.6689
6441001221, 1,641.3,   0.6689
6441001222, 1,641.3,   0.6689
6441001223, 1,641.3,   0.6689
6441001224, 1,641.3,   0.6689
6441001231, 1,641.3,   0.6689
6441001232, 1,641.3,   0.6689
6441001233, 1,641.3,   0.6689
6441001234, 1,641.3,   0.6689
6441001241, 1,641.3,   0.6689
6441001242, 1,641.3,   0.6689
6441001243, 1,641.3,   0.6689
6441001244, 1,641.3,   0.6689
6441001311, 1,641.3,   0.6689
6441001312, 5,333.4,   1.1679
6441001313, 1,641.3,   0.6689
6441001314, 1,641.3,   0.6689
6441001321, 5,333.6,   1.1671
6441001322, 6,405.6,   0.9882
6441001323, 5,270.8,   1.3943
6441001324, 5,330.2,   1.1775
6441001331, 1,641.3,   0.6689
6441001332, 1,641.3,   0.6689
6441001333, 1,641.3,   0.6689
6441001334, 1,641.3,   0.6689
6441001341, 5,339.2,   1.1507
6441001342, 5,297.8,   1.2858
6441001343, 1,641.3,   0.6689
6441001344, 5,333.7,   1.1669
6441001411, 6,405.6,   0.9882
6441001412, 6,405.6,   0.9882
6441001413, 6,405.6,   0.9882
6441001414, 6,405.6,   0.9882
6441001421, 6,405.6,   0.9882
6441001422, 6,405.6,   0.9882
6441001423, 6,405.6,   0.9882
6441001424, 6,405.6,   0.9882
6441001431, 5,333.1,   1.1687
6441001432, 5,343.9,   1.1373
6441001433, 5,292.2,   1.3067
6441001434, 5,324.0,   1.1967
6441001441, 5,346.5,   1.1301
6441001442, 6,405.6,   0.9882
6441001443, 5,326.1,   1.1901
6441001444, 5,352.3,   1.1143
6441001511, 6,405.6,   0.9882
6441001512, 6,405.6,   0.9882
6441001513, 6,405.6,   0.9882
6441001514, 6,405.6,   0.9882
6441001521, 6,405.6,   0.9882
6441001522, 6,405.6,   0.9882
6441001523, 6,405.6,   0.9882
6441001524, 6,405.6,   0.9882
6441001531, 6,405.6,   0.9882
6441001532, 6,405.6,   0.9882
6441001533, 6,405.6,   0.9882
6441001534, 6,405.6,   0.9882
6441001541, 6,405.6,   0.9882
6441001542, 6,405.6,   0.9882
6441001543, 6,405.6,   0.9882
6441001544, 6,405.6,   0.9882
6441001611, 6,405.6,   0.9882
6441001612, 6,405.6,   0.9882
6441001613, 6,405.6,   0.9882
6441001614, 6,405.6,   0.9882
6441001621, 6,405.6,   0.9882
6441001622, 8,520.9,   0.7985
6441001623, 6,405.6,   0.9882
6441001624, 6,405.6,   0.9882
6441001631, 6,405.6,   0.9882
6441001632, 6,405.6,   0.9882
6441001633, 6,405.6,   0.9882
6441001634, 6,405.6,   0.9882
6441001641, 6,405.6,   0.9882
6441001642, 6,405.6,   0.9882
6441001643, 6,405.6,   0.9882
6441001644, 6,405.6,   0.9882
6441001711,10,456.6,   0.8933
6441001712, 8,534.6,   0.7810
6441001713, 6,405.6,   0.9882
6441001714,10,468.4,   0.8742
6441001721, 8,528.6,   0.7885
6441001722, 8,532.5,   0.7837
6441001723, 8,530.3,   0.7865
6441001724, 8,547.3,   0.7656
6441001731, 6,405.6,   0.9882
6441001732, 6,405.6,   0.9882
6441001733, 6,405.6,   0.9882
6441001734, 6,405.6,   0.9882
6441001741, 8,535.9,   0.7794
6441001742, 8,540.9,   0.7733
6441001743, 6,405.6,   0.9882
6441001744,10,460.8,   0.8865
6441001811, 8,545.1,   0.7682
6441001812, 1,641.3,   0.6689
6441001813, 8,550.3,   0.7620
6441001814, 1,641.3,   0.6689
6441001821, 1,641.3,   0.6689
6441001822,10,478.2,   0.8588
6441001823, 1,641.3,   0.6689
6441001824, 1,641.3,   0.6689
6441001831, 1,641.3,   0.6689
6441001832, 1,641.3,   0.6689
6441001833, 1,641.3,   0.6689
6441001834, 1,641.3,   0.6689
6441001841, 1,641.3,   0.6689
6441001842, 1,641.3,   0.6689
6441001843, 1,641.3,   0.6689
6441001844, 1,641.3,   0.6689
6441001911, 1,641.3,   0.6689
6441001912, 1,641.3,   0.6689
6441001913, 1,641.3,   0.6689
6441001914, 1,641.3,   0.6689
6441001921,10,466.1,   0.8779
6441001922, 5,303.8,   1.2643
6441001923, 1,641.3,   0.6689
6441001924, 1,641.3,   0.6689
6441001931, 1,641.3,   0.6689
6441001932, 1,641.3,   0.6689
6441001933, 1,641.3,   0.6689
6441001934, 1,641.3,   0.6689
6441001941, 1,641.3,   0.6689
6441001942, 1,641.3,   0.6689
6441001943, 1,641.3,   0.6689
6441001944, 1,641.3,   0.6689
6441002011, 5,352.3,   1.1143
6441002012, 5,351.8,   1.1156
6441002013, 5,331.4,   1.1738
6441002014, 5,343.0,   1.1401
6441002021, 1,641.3,   0.6689
6441002022, 1,641.3,   0.6689
6441002023, 1,641.3,   0.6689
6441002024, 1,641.3,   0.6689
6441002031, 5,313.9,   1.2292
6441002032, 5,340.5,   1.1470
6441002033, 5,297.0,   1.2888
6441002034, 5,334.5,   1.1646
6441002041, 1,641.3,   0.6689
6441002042, 1,641.3,   0.6689
6441002043, 5,345.3,   1.1336
6441002044, 1,641.3,   0.6689
6441002111, 1,641.3,   0.6689
6441002112, 1,641.3,   0.6689
6441002113, 1,641.3,   0.6689
6441002114, 1,641.3,   0.6689
6441002121, 1,641.3,   0.6689
6441002122, 1,641.3,   0.6689
6441002123, 1,641.3,   0.6689
6441002124, 1,641.3,   0.6689
6441002131,10,465.9,   0.8782
6441002132, 1,641.3,   0.6689
6441002133, 1,641.3,   0.6689
6441002134, 1,641.3,   0.6689
6441002141, 1,641.3,   0.6689
6441002142, 1,641.3,   0.6689
6441002143, 1,641.3,   0.6689
6441002144, 1,641.3,   0.6689
6441002211, 1,641.3,   0.6689
6441002212, 1,641.3,   0.6689
6441002213, 1,641.3,   0.6689
6441002214, 1,641.3,   0.6689
6441002221, 1,641.3,   0.6689
6441002222, 1,641.3,   0.6689
6441002223, 1,641.3,   0.6689
6441002224, 1,641.3,   0.6689
6441002231, 1,641.3,   0.6689
6441002232, 1,641.3,   0.6689
6441002233, 1,641.3,   0.6689
6441002234, 1,641.3,   0.6689
6441002241, 1,641.3,   0.6689
6441002242, 1,641.3,   0.6689
6441002243, 1,641.3,   0.6689
6441002244, 1,641.3,   0.6689
6441002311, 1,641.3,   0.6689
6441002312, 1,641.3,   0.6689
6441002313, 1,641.3,   0.6689
6441002314, 1,641.3,   0.6689
6441002321, 1,641.3,   0.6689
6441002322, 5,344.8,   1.1349
6441002323, 1,641.3,   0.6689
6441002324, 1,641.3,   0.6689
6441002331, 1,641.3,   0.6689
6441002332, 1,641.3,   0.6689
6441002333, 1,641.3,   0.6689
6441002334, 1,641.3,   0.6689
6441002341, 1,641.3,   0.6689
6441002342, 1,641.3,   0.6689
6441002343, 1,641.3,   0.6689
6441002344, 1,641.3,   0.6689
6441002411, 5,342.6,   1.1411
6441002412, 5,330.4,   1.1769
6441002413, 5,339.4,   1.1502
6441002414, 5,319.5,   1.2109
6441002421, 5,319.2,   1.2121
6441002422, 5,334.4,   1.1649
6441002423, 5,332.9,   1.1693
6441002424, 5,334.4,   1.1649
6441002431, 5,340.9,   1.1459
6441002432, 5,343.9,   1.1374
6441002433, 1,641.3,   0.6689
6441002434, 1,641.3,   0.6689
6441002441, 5,349.1,   1.1230
6441002442, 5,347.1,   1.1284
6441002443, 1,641.3,   0.6689
6441002444, 6,405.6,   0.9882
6441002511, 6,405.6,   0.9882
6441002512, 6,405.6,   0.9882
6441002513, 5,333.2,   1.1683
6441002514, 6,405.6,   0.9882
6441002521, 6,405.6,   0.9882
6441002522, 6,405.6,   0.9882
6441002523, 6,405.6,   0.9882
6441002524, 6,405.6,   0.9882
6441002531, 6,405.6,   0.9882
6441002532, 6,405.6,   0.9882
6441002533, 6,405.6,   0.9882
6441002534, 6,405.6,   0.9882
6441002541, 6,405.6,   0.9882
6441002542, 6,405.6,   0.9882
6441002543, 6,405.6,   0.9882
6441002544, 6,405.6,   0.9882
6441002611, 6,405.6,   0.9882
6441002612, 6,405.6,   0.9882
6441002613, 6,405.6,   0.9882
6441002614, 6,405.6,   0.9882
6441002621, 6,405.6,   0.9882
6441002622, 6,405.6,   0.9882
6441002623, 6,405.6,   0.9882
6441002624, 6,405.6,   0.9882
6441002631, 6,405.6,   0.9882
6441002632, 6,405.6,   0.9882
6441002633, 6,405.6,   0.9882
6441002634, 6,405.6,   0.9882
6441002641, 6,405.6,   0.9882
6441002642, 6,405.6,   0.9882
6441002643, 6,405.6,   0.9882
6441002644, 6,405.6,   0.9882
6441002711, 6,405.6,   0.9882
6441002712, 6,405.6,   0.9882
6441002713, 6,405.6,   0.9882
6441002714, 6,405.6,   0.9882
6441002721, 6,405.6,   0.9882
6441002722, 8,549.1,   0.7634
6441002723, 6,405.6,   0.9882
6441002724, 6,405.6,   0.9882
6441002731, 6,405.6,   0.9882
6441002732, 6,405.6,   0.9882
6441002733, 6,405.6,   0.9882
6441002734, 6,405.6,   0.9882
6441002741, 6,405.6,   0.9882
6441002742, 6,405.6,   0.9882
6441002743, 6,405.6,   0.9882
6441002744, 6,405.6,   0.9882
6441002811, 8,539.0,   0.7756
6441002812, 1,641.3,   0.6689
6441002813, 8,525.6,   0.7924
6441002814, 1,641.3,   0.6689
6441002821, 1,641.3,   0.6689
6441002822, 1,641.3,   0.6689
6441002823, 1,641.3,   0.6689
6441002824, 1,641.3,   0.6689
6441002831, 6,405.6,   0.9882
6441002832,10,456.3,   0.8938
6441002833, 6,405.6,   0.9882
6441002834,10,478.5,   0.8584
6441002841, 1,641.3,   0.6689
6441002842, 1,641.3,   0.6689
6441002843, 8,546.4,   0.7667
6441002844, 1,641.3,   0.6689
6441002911, 1,641.3,   0.6689
6441002912, 1,641.3,   0.6689
6441002913, 1,641.3,   0.6689
6441002914, 1,641.3,   0.6689
6441002921, 1,641.3,   0.6689
6441002922, 1,641.3,   0.6689
6441002923, 1,641.3,   0.6689
6441002924, 1,641.3,   0.6689
6441002931, 1,641.3,   0.6689
6441002932, 1,641.3,   0.6689
6441002933, 1,641.3,   0.6689
6441002934, 1,641.3,   0.6689
6441002941, 1,641.3,   0.6689
6441002942, 1,641.3,   0.6689
6441002943, 1,641.3,   0.6689
6441002944, 5,316.1,   1.2221
6441003011, 5,309.3,   1.2451
6441003012, 5,322.5,   1.2015
6441003013, 5,309.6,   1.2441
6441003014, 5,310.8,   1.2400
6441003021, 5,332.5,   1.1705
6441003022, 1,641.3,   0.6689
6441003023, 1,641.3,   0.6689
6441003024, 1,641.3,   0.6689
6441003031, 1,641.3,   0.6689
6441003032, 1,641.3,   0.6689
6441003033, 1,641.3,   0.6689
6441003034, 1,641.3,   0.6689
6441003041, 1,641.3,   0.6689
6441003042, 1,641.3,   0.6689
6441003043, 1,641.3,   0.6689
6441003044, 1,641.3,   0.6689
6441003111, 1,641.3,   0.6689
6441003112,10,483.4,   0.8510
6441003113, 1,641.3,   0.6689
6441003114, 1,641.3,   0.6689
6441003121, 1,641.3,   0.6689
6441003122, 1,641.3,   0.6689
6441003123,10,462.5,   0.8836
6441003124, 1,641.3,   0.6689
6441003131, 1,641.3,   0.6689
6441003132, 1,641.3,   0.6689
6441003133, 1,641.3,   0.6689
6441003134, 1,641.3,   0.6689
6441003141,10,469.7,   0.8721
6441003142, 1,641.3,   0.6689
6441003143,10,469.4,   0.8725
6441003144, 1,641.3,   0.6689
6441003211, 1,641.3,   0.6689
6441003212, 1,641.3,   0.6689
6441003213, 1,641.3,   0.6689
6441003214, 1,641.3,   0.6689
6441003221, 1,641.3,   0.6689
6441003222, 1,641.3,   0.6689
6441003223, 1,641.3,   0.6689
6441003224, 1,641.3,   0.6689
6441003231, 1,641.3,   0.6689
6441003232, 1,641.3,   0.6689
6441003233, 1,641.3,   0.6689
6441003234, 1,641.3,   0.6689
6441003241, 1,641.3,   0.6689
6441003242, 1,641.3,   0.6689
6441003243, 1,641.3,   0.6689
6441003244, 1,641.3,   0.6689
6441003311, 1,641.3,   0.6689
6441003312, 1,641.3,   0.6689
6441003313, 1,641.3,   0.6689
6441003314, 1,641.3,   0.6689
6441003321, 1,641.3,   0.6689
6441003322, 1,641.3,   0.6689
6441003323, 1,641.3,   0.6689
6441003324, 1,641.3,   0.6689
6441003331, 1,641.3,   0.6689
6441003332, 1,641.3,   0.6689
6441003333, 1,641.3,   0.6689
6441003334, 1,641.3,   0.6689
6441003341, 1,641.3,   0.6689
6441003342, 1,641.3,   0.6689
6441003343, 1,641.3,   0.6689
6441003344, 1,641.3,   0.6689
6441003411, 1,641.3,   0.6689
6441003412, 1,641.3,   0.6689
6441003413, 1,641.3,   0.6689
6441003414, 1,641.3,   0.6689
6441003421, 1,641.3,   0.6689
6441003422, 6,405.6,   0.9882
6441003423, 1,641.3,   0.6689
6441003424, 6,405.6,   0.9882
6441003431, 1,641.3,   0.6689
6441003432, 1,641.3,   0.6689
6441003433, 1,641.3,   0.6689
6441003434, 1,641.3,   0.6689
6441003441, 1,641.3,   0.6689
6441003442, 6,405.6,   0.9882
6441003443, 1,641.3,   0.6689
6441003444, 6,405.6,   0.9882
6441003511, 6,405.6,   0.9882
6441003512, 6,405.6,   0.9882
6441003513, 6,405.6,   0.9882
6441003514, 6,405.6,   0.9882
6441003521, 6,405.6,   0.9882
6441003522, 6,405.6,   0.9882
6441003523, 6,405.6,   0.9882
6441003524, 6,405.6,   0.9882
6441003531, 6,405.6,   0.9882
6441003532, 6,405.6,   0.9882
6441003533, 6,405.6,   0.9882
6441003534, 6,405.6,   0.9882
6441003541, 6,405.6,   0.9882
6441003542, 6,405.6,   0.9882
6441003543, 6,405.6,   0.9882
6441003544, 6,405.6,   0.9882
6441003611, 6,405.6,   0.9882
6441003612, 6,405.6,   0.9882
6441003613, 6,405.6,   0.9882
6441003614, 6,405.6,   0.9882
6441003621, 6,405.6,   0.9882
6441003622, 6,405.6,   0.9882
6441003623, 6,405.6,   0.9882
6441003624, 6,405.6,   0.9882
6441003631, 6,405.6,   0.9882
6441003632, 6,405.6,   0.9882
6441003633, 6,405.6,   0.9882
6441003634, 6,405.6,   0.9882
6441003641, 6,405.6,   0.9882
6441003642, 6,405.6,   0.9882
6441003643, 6,405.6,   0.9882
6441003644, 6,405.6,   0.9882
6441003711, 6,405.6,   0.9882
6441003712, 6,405.6,   0.9882
6441003713, 6,405.6,   0.9882
6441003714, 6,405.6,   0.9882
6441003721, 6,405.6,   0.9882
6441003722, 6,405.6,   0.9882
6441003723, 6,405.6,   0.9882
6441003724, 6,405.6,   0.9882
6441003731, 6,405.6,   0.9882
6441003732, 6,405.6,   0.9882
6441003733, 6,405.6,   0.9882
6441003734, 5,300.4,   1.2761
6441003741, 6,405.6,   0.9882
6441003742, 6,405.6,   0.9882
6441003743, 5,326.6,   1.1885
6441003744, 5,332.6,   1.1702
6441003811, 6,405.6,   0.9882
6441003812,10,478.8,   0.8580
6441003813, 6,405.6,   0.9882
6441003814,10,473.9,   0.8654
6441003821, 1,641.3,   0.6689
6441003822, 1,641.3,   0.6689
6441003823, 8,549.5,   0.7630
6441003824, 1,641.3,   0.6689
6441003831, 6,405.6,   0.9882
6441003832, 5,302.8,   1.2678
6441003833, 5,322.7,   1.2007
6441003834, 5,325.8,   1.1909
6441003841, 8,532.2,   0.7840
6441003842, 1,641.3,   0.6689
6441003843,10,477.1,   0.8605
6441003844,10,470.1,   0.8715
6441003911, 1,641.3,   0.6689
6441003912, 1,641.3,   0.6689
6441003913, 1,641.3,   0.6689
6441003914, 1,641.3,   0.6689
6441003921, 1,641.3,   0.6689
6441003922, 5,334.8,   1.1636
6441003923, 1,641.3,   0.6689
6441003924, 5,337.2,   1.1567
6441003931, 1,641.3,   0.6689
6441003932, 1,641.3,   0.6689
6441003933, 1,641.3,   0.6689
6441003934,10,474.3,   0.8649
6441003941, 1,641.3,   0.6689
6441003942, 5,335.4,   1.1618
6441003943,10,474.8,   0.8641
6441003944, 8,535.1,   0.7804
6441004011, 1,641.3,   0.6689
6441004012, 1,641.3,   0.6689
6441004013, 1,641.3,   0.6689
6441004014, 1,641.3,   0.6689
6441004021, 1,641.3,   0.6689
6441004022, 1,641.3,   0.6689
6441004023, 1,641.3,   0.6689
6441004024, 1,641.3,   0.6689
6441004031, 1,641.3,   0.6689
6441004032, 1,641.3,   0.6689
6441004033, 6,405.6,   0.9882
6441004034,10,467.2,   0.8760
6441004041, 1,641.3,   0.6689
6441004042, 1,641.3,   0.6689
6441004043, 1,641.3,   0.6689
6441004044, 1,641.3,   0.6689
6441004111, 1,641.3,   0.6689
6441004112, 1,641.3,   0.6689
6441004113, 1,641.3,   0.6689
6441004114, 1,641.3,   0.6689
6441004121, 1,641.3,   0.6689
6441004122,10,460.5,   0.8870
6441004123, 1,641.3,   0.6689
6441004124,10,462.9,   0.8831
6441004131, 1,641.3,   0.6689
6441004132, 1,641.3,   0.6689
6441004133, 1,641.3,   0.6689
6441004134, 1,641.3,   0.6689
6441004141, 1,641.3,   0.6689
6441004142,10,469.0,   0.8733
6441004143, 1,641.3,   0.6689
6441004144, 1,641.3,   0.6689
6441004211, 1,641.3,   0.6689
6441004212, 1,641.3,   0.6689
6441004213, 1,641.3,   0.6689
6441004214, 1,641.3,   0.6689
6441004221, 1,641.3,   0.6689
6441004222, 1,641.3,   0.6689
6441004223, 1,641.3,   0.6689
6441004224, 1,641.3,   0.6689
6441004231, 1,641.3,   0.6689
6441004232, 1,641.3,   0.6689
6441004233,10,463.7,   0.8817
6441004234, 1,641.3,   0.6689
6441004241, 1,641.3,   0.6689
6441004242, 1,641.3,   0.6689
6441004243, 1,641.3,   0.6689
6441004244, 1,641.3,   0.6689
6441004311, 1,641.3,   0.6689
6441004312, 1,641.3,   0.6689
6441004313, 1,641.3,   0.6689
6441004314, 1,641.3,   0.6689
6441004321, 1,641.3,   0.6689
6441004322, 1,641.3,   0.6689
6441004323, 1,641.3,   0.6689
6441004324, 1,641.3,   0.6689
6441004331, 1,641.3,   0.6689
6441004332, 1,641.3,   0.6689
6441004333, 1,641.3,   0.6689
6441004334, 1,641.3,   0.6689
6441004341, 1,641.3,   0.6689
6441004342, 1,641.3,   0.6689
6441004343, 1,641.3,   0.6689
6441004344, 1,641.3,   0.6689
6441004411, 6,405.6,   0.9882
6441004412, 1,641.3,   0.6689
6441004413, 6,405.6,   0.9882
6441004414, 1,641.3,   0.6689
6441004421, 1,641.3,   0.6689
6441004422, 6,405.6,   0.9882
6441004423, 6,405.6,   0.9882
6441004424, 6,405.6,   0.9882
6441004431, 6,405.6,   0.9882
6441004432, 6,405.6,   0.9882
6441004433, 6,405.6,   0.9882
6441004434, 6,405.6,   0.9882
6441004441, 6,405.6,   0.9882
6441004442, 6,405.6,   0.9882
6441004443, 6,405.6,   0.9882
6441004444, 6,405.6,   0.9882
6441004511, 6,405.6,   0.9882
6441004512, 6,405.6,   0.9882
6441004513, 6,405.6,   0.9882
6441004514, 6,405.6,   0.9882
6441004521, 6,405.6,   0.9882
6441004522, 6,405.6,   0.9882
6441004523, 6,405.6,   0.9882
6441004524, 6,405.6,   0.9882
6441004531, 6,405.6,   0.9882
6441004532, 6,405.6,   0.9882
6441004533, 6,405.6,   0.9882
6441004534, 6,405.6,   0.9882
6441004541, 6,405.6,   0.9882
6441004542, 6,405.6,   0.9882
6441004543, 6,405.6,   0.9882
6441004544, 6,405.6,   0.9882
6441004611, 6,405.6,   0.9882
6441004612, 6,405.6,   0.9882
6441004613, 6,405.6,   0.9882
6441004614, 6,405.6,   0.9882
6441004621, 6,405.6,   0.9882
6441004622, 6,405.6,   0.9882
6441004623, 6,405.6,   0.9882
6441004624, 6,405.6,   0.9882
6441004631,10,456.5,   0.8936
6441004632, 6,405.6,   0.9882
6441004633, 6,405.6,   0.9882
6441004634, 6,405.6,   0.9882
6441004641, 6,405.6,   0.9882
6441004642, 6,405.6,   0.9882
6441004643, 6,405.6,   0.9882
6441004644, 6,405.6,   0.9882
6441004711, 5,313.9,   1.2292
6441004712, 5,319.9,   1.2099
6441004713, 5,295.5,   1.2944
6441004714, 5,295.6,   1.2939
6441004721, 5,327.9,   1.1845
6441004722, 5,331.9,   1.1723
6441004723, 5,311.8,   1.2364
6441004724, 5,316.9,   1.2193
6441004731, 5,321.9,   1.2032
6441004732, 5,302.7,   1.2681
6441004733, 6,405.6,   0.9882
6441004734, 5,316.1,   1.2222
6441004741, 5,278.1,   1.3630
6441004742, 5,286.1,   1.3304
6441004743, 5,265.8,   1.4168
6441004744, 5,285.7,   1.3321
6441004811, 5,324.9,   1.1938
6441004812, 5,332.3,   1.1711
6441004813, 5,316.1,   1.2219
6441004814, 5,318.4,   1.2147
6441004821, 5,333.3,   1.1681
