#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5238000613,13,167.4,   2.1007
5238000614,13,167.9,   2.0947
5238000621,13,168.7,   2.0870
5238000622,13,173.2,   2.0405
5238000623,13,168.5,   2.0885
5238000624,13,169.0,   2.0834
5238000631,13,167.0,   2.1043
5238000632,13,167.6,   2.0980
5238000633,13,166.9,   2.1063
5238000634,13,167.3,   2.1015
5238000641,13,168.3,   2.0907
5238000642,13,168.9,   2.0848
5238000643,13,167.9,   2.0947
5238000644,13,168.6,   2.0877
5238000711, 3,433.1,   0.9345
5238000712, 3,394.0,   1.0130
5238000713, 3,415.4,   0.9684
5238000714, 3,440.3,   0.9215
5238000721, 3,373.6,   1.0599
5238000722, 3,368.9,   1.0715
5238000723, 3,429.4,   0.9413
5238000724, 3,422.2,   0.9549
5238000731, 3,419.1,   0.9610
5238000732, 3,435.2,   0.9307
5238000733,13,169.0,   2.0834
5238000734, 3,389.9,   1.0221
5238000741, 3,395.1,   1.0105
5238000742, 3,388.4,   1.0255
5238000743, 3,396.8,   1.0069
5238000744, 3,408.7,   0.9818
5238000811, 3,381.2,   1.0418
5238000812, 3,368.4,   1.0726
5238000813, 3,372.8,   1.0617
5238000814, 3,370.3,   1.0680
5238000821, 3,408.0,   0.9832
5238000822, 3,361.9,   1.0890
5238000823, 3,384.1,   1.0353
5238000824, 3,343.4,   1.1387
5238000831, 3,406.0,   0.9874
5238000832, 3,414.6,   0.9699
5238000833, 3,416.4,   0.9663
5238000834, 3,406.4,   0.9866
5238000841, 3,351.8,   1.1157
5238000842, 3,373.0,   1.0613
5238000843, 3,389.0,   1.0241
5238000844, 3,379.3,   1.0463
5238000911, 3,359.1,   1.0963
5238000912,13,173.0,   2.0426
5238000913, 3,381.6,   1.0411
5238000914,10,295.8,   1.2933
5238000921,13,173.1,   2.0415
5238000922, 3,386.9,   1.0287
5238000923,10,300.2,   1.2768
5238000924, 3,421.0,   0.9574
5238000931, 3,409.2,   0.9808
5238000932,10,296.1,   1.2919
5238000933, 3,400.1,   0.9997
5238000934,10,296.4,   1.2910
5238000941,10,299.9,   1.2780
5238000942, 3,443.5,   0.9158
5238000943,10,300.9,   1.2746
5238000944, 3,439.4,   0.9231
5238001011,13,164.9,   2.1271
5238001012,11,297.6,   1.2864
5238001013,13,166.5,   2.1099
5238001014,11,307.0,   1.2529
5238001021,11,303.1,   1.2666
5238001022,11,305.0,   1.2600
5238001023,11,314.2,   1.2283
5238001024, 3,466.4,   0.8773
5238001031, 3,442.1,   0.9182
5238001032,11,323.2,   1.1992
5238001033, 3,413.3,   0.9725
5238001034,11,324.6,   1.1947
5238001041,11,317.6,   1.2172
5238001042, 3,442.4,   0.9177
5238001043,11,321.6,   1.2044
5238001044, 3,458.5,   0.8903
5238001111,11,307.7,   1.2505
5238001112,11,322.7,   1.2007
5238001113, 3,477.9,   0.8593
5238001114, 3,446.4,   0.9108
5238001121, 3,444.8,   0.9135
5238001122, 3,408.4,   0.9825
5238001123, 3,451.6,   0.9017
5238001124, 3,437.7,   0.9261
5238001131, 3,390.0,   1.0217
5238001132, 3,407.4,   0.9844
5238001133, 3,439.9,   0.9221
5238001134, 3,454.9,   0.8962
5238001141, 3,441.2,   0.9199
5238001142, 3,455.0,   0.8961
5238001143, 3,423.1,   0.9533
5238001144, 3,365.2,   1.0805
5238001211, 3,439.3,   0.9232
5238001212, 3,355.2,   1.1066
5238001213, 3,434.1,   0.9328
5238001214, 3,339.7,   1.1495
5238001221, 3,434.4,   0.9322
5238001222, 3,432.1,   0.9363
5238001223, 3,458.2,   0.8907
5238001224, 3,438.2,   0.9253
5238001231, 3,443.3,   0.9162
5238001232, 3,414.2,   0.9707
5238001233, 3,454.4,   0.8970
5238001234, 3,413.4,   0.9722
5238001241, 3,443.3,   0.9162
5238001242,10,306.5,   1.2545
5238001243, 3,425.4,   0.9489
5238001244,10,314.3,   1.2280
5238001311, 3,413.0,   0.9731
5238001312,13,169.0,   2.0834
5238001313, 8,419.8,   0.9596
5238001314, 8,401.6,   0.9966
5238001321,13,168.9,   2.0848
5238001322,13,169.1,   2.0827
5238001323,13,169.0,   2.0834
5238001324,13,169.0,   2.0834
5238001331, 8,412.6,   0.9739
5238001332,10,285.9,   1.3312
5238001333,10,296.9,   1.2893
5238001334,10,297.3,   1.2877
5238001341,13,168.9,   2.0840
5238001342,13,168.9,   2.0840
5238001343, 3,359.6,   1.0950
5238001344,13,169.0,   2.0834
5238001411,12,201.0,   1.7973
5238001412,13,168.5,   2.0892
5238001413,12,201.2,   1.7957
5238001414,13,168.8,   2.0855
5238001421,13,168.5,   2.0885
5238001422,13,168.7,   2.0870
5238001423,13,168.9,   2.0848
5238001424,13,168.9,   2.0840
5238001431,12,203.5,   1.7784
5238001432, 3,363.9,   1.0838
5238001433,13,169.0,   2.0834
5238001434,10,292.4,   1.3061
5238001441, 3,355.4,   1.1059
5238001442,12,208.3,   1.7438
5238001443, 3,308.6,   1.2474
5238001444, 3,352.6,   1.1136
5238001511,13,168.9,   2.0848
5238001512,13,168.4,   2.0899
5238001513,13,169.0,   2.0834
5238001514,13,168.4,   2.0899
5238001521,13,167.9,   2.0955
5238001522,13,167.4,   2.1007
5238001523,13,167.8,   2.0963
5238001524,13,167.2,   2.1025
5238001531,12,200.8,   1.7989
5238001532,13,168.3,   2.0907
5238001533,12,200.2,   1.8037
5238001534,13,168.2,   2.0923
5238001541,13,167.8,   2.0963
5238001542,13,167.3,   2.1015
5238001543,13,168.2,   2.0914
5238001544,13,168.0,   2.0939
5238001611,13,166.7,   2.1083
5238001612,13,166.9,   2.1053
5238001613,13,166.4,   2.1114
5238001614,13,166.6,   2.1093
5238001621,13,167.6,   2.0980
5238001622,13,168.2,   2.0914
5238001623,13,167.3,   2.1015
5238001624,13,167.9,   2.0955
5238001631,13,166.4,   2.1114
5238001632,13,166.5,   2.1104
5238001633,13,165.6,   2.1198
5238001634,13,166.8,   2.1073
5238001641,13,167.6,   2.0989
5238001642,13,167.6,   2.0980
5238001643,13,167.6,   2.0980
5238001644,13,167.6,   2.0980
5238001711,13,168.9,   2.0848
5238001712,12,209.2,   1.7375
5238001713,13,168.5,   2.0892
5238001714,13,168.7,   2.0862
5238001721, 3,385.2,   1.0326
5238001722, 3,396.4,   1.0078
5238001723,13,168.9,   2.0848
5238001724,13,169.1,   2.0827
5238001731,13,168.4,   2.0899
5238001732,13,168.7,   2.0870
5238001733,13,168.1,   2.0930
5238001734,13,168.8,   2.0855
5238001741,13,168.9,   2.0848
5238001742,13,168.8,   2.0855
5238001743,13,168.7,   2.0862
5238001744, 8,408.7,   0.9818
5238001811, 3,394.6,   1.0118
5238001812, 3,373.6,   1.0599
5238001813,13,170.1,   2.0725
5238001814,13,170.2,   2.0714
5238001821, 3,400.0,   1.0000
5238001822, 3,385.0,   1.0330
5238001823, 3,388.2,   1.0258
5238001824, 3,365.0,   1.0811
5238001831,13,168.0,   2.0939
5238001832,13,168.7,   2.0862
5238001833, 3,391.2,   1.0191
5238001834,13,173.0,   2.0423
5238001841,13,171.0,   2.0628
5238001842, 3,385.8,   1.0312
5238001843,13,169.8,   2.0749
5238001844, 3,421.0,   0.9574
5238001911, 3,396.4,   1.0078
5238001912,10,296.9,   1.2893
5238001913, 3,363.0,   1.0861
5238001914,10,303.9,   1.2639
5238001921,10,307.5,   1.2512
5238001922, 3,423.1,   0.9533
5238001923, 3,407.2,   0.9849
5238001924,10,319.1,   1.2121
5238001931, 3,333.1,   1.1687
5238001932,10,306.4,   1.2550
5238001933, 3,392.0,   1.0174
5238001934,10,308.0,   1.2496
5238001941, 3,413.6,   0.9720
5238001942, 3,427.8,   0.9443
5238001943, 3,366.5,   1.0773
5238001944, 3,396.2,   1.0081
5238002011, 3,425.7,   0.9484
5238002012, 3,424.4,   0.9509
5238002013, 3,438.6,   0.9244
5238002014, 3,456.4,   0.8937
5238002021,11,324.6,   1.1947
5238002022, 3,454.3,   0.8972
5238002023,11,323.7,   1.1977
5238002024, 3,459.8,   0.8881
5238002031, 3,402.8,   0.9941
5238002032, 3,459.1,   0.8892
5238002033, 3,448.3,   0.9074
5238002034, 3,485.1,   0.8484
5238002041, 8,407.1,   0.9851
5238002042, 3,447.1,   0.9094
5238002043,10,320.8,   1.2068
5238002044, 3,441.9,   0.9186
5238002111, 3,462.4,   0.8838
5238002112, 3,428.4,   0.9433
5238002113, 3,458.5,   0.8902
5238002114, 3,329.0,   1.1812
5238002121, 3,408.0,   0.9832
5238002122, 3,361.2,   1.0908
5238002123, 3,416.8,   0.9655
5238002124, 3,430.3,   0.9396
5238002131, 3,452.2,   0.9008
5238002132, 3,414.5,   0.9701
5238002133, 3,427.8,   0.9445
5238002134, 3,437.5,   0.9266
5238002141, 3,389.7,   1.0224
5238002142, 3,452.5,   0.9002
5238002143, 3,404.2,   0.9912
5238002144, 3,466.6,   0.8770
5238002211, 3,457.5,   0.8918
5238002212, 3,402.7,   0.9943
5238002213, 3,425.9,   0.9479
5238002214, 3,389.7,   1.0224
5238002221, 3,412.5,   0.9742
5238002222,10,317.4,   1.2177
5238002223, 3,430.4,   0.9395
5238002224, 3,398.9,   1.0023
5238002231, 3,419.2,   0.9608
5238002232, 3,433.6,   0.9335
5238002233, 3,444.2,   0.9145
5238002234, 3,444.9,   0.9134
5238002241, 3,447.5,   0.9088
5238002242, 3,406.4,   0.9866
5238002243, 3,455.3,   0.8956
5238002244, 3,413.9,   0.9714
5238002311,10,305.7,   1.2574
5238002312, 3,343.1,   1.1395
5238002313,10,318.1,   1.2155
5238002314, 3,376.8,   1.0522
5238002321, 3,374.4,   1.0580
5238002322,13,169.1,   2.0827
5238002323, 3,394.8,   1.0111
5238002324, 3,384.1,   1.0353
5238002331, 3,346.1,   1.1311
5238002332, 3,357.6,   1.1000
5238002333, 3,356.9,   1.1020
5238002334, 3,347.9,   1.1263
5238002341, 3,385.5,   1.0319
5238002342, 3,342.5,   1.1413
5238002343, 3,363.9,   1.0838
5238002344,13,173.3,   2.0397
5238002411, 3,333.1,   1.1687
5238002412,10,289.8,   1.3160
5238002413, 3,357.2,   1.1013
5238002414,12,211.3,   1.7223
5238002421, 3,337.7,   1.1553
5238002422,13,169.9,   2.0744
5238002423,13,171.8,   2.0547
5238002424,13,170.0,   2.0732
5238002431,13,176.3,   2.0097
5238002432,13,172.4,   2.0480
5238002433,13,173.2,   2.0405
5238002434,13,172.6,   2.0464
5238002441,13,171.9,   2.0534
5238002442,13,171.8,   2.0543
5238002443,13,172.7,   2.0452
5238002444,13,173.0,   2.0426
5238002511,12,200.2,   1.8037
5238002512,13,168.5,   2.0885
5238002513,13,169.1,   2.0827
5238002514,13,168.8,   2.0855
5238002521,13,168.7,   2.0862
5238002522,13,168.6,   2.0877
5238002523,13,168.7,   2.0870
5238002524,13,168.9,   2.0840
5238002531,13,169.1,   2.0820
5238002532,13,168.7,   2.0870
5238002533,13,171.9,   2.0530
5238002534,13,169.8,   2.0756
5238002541,13,168.7,   2.0862
5238002542,13,168.7,   2.0862
5238002543,13,168.7,   2.0862
5238002544,12,200.0,   1.8053
5238002611,13,166.2,   2.1135
5238002612,13,165.6,   2.1198
5238002613,13,168.2,   2.0923
5238002614,13,167.4,   2.1007
5238002621,13,167.6,   2.0980
5238002622,13,167.6,   2.0980
5238002623,13,167.6,   2.0980
5238002624,13,166.2,   2.1135
5238002631,13,168.2,   2.0914
5238002632,13,167.6,   2.0980
5238002633,13,168.3,   2.0907
5238002634,13,167.7,   2.0972
5238002641,13,167.6,   2.0989
5238002642,13,165.9,   2.1162
5238002643,12,196.5,   1.8325
5238002644,13,165.1,   2.1257
5238002711,13,167.7,   2.0972
5238002712,13,168.5,   2.0892
5238002713,13,167.7,   2.0972
5238002714,13,168.1,   2.0930
5238002721,12,202.4,   1.7868
5238002722, 8,415.5,   0.9681
5238002723,13,168.6,   2.0877
5238002724,13,168.8,   2.0855
5238002731,13,167.3,   2.1015
5238002732,13,167.4,   2.1007
5238002733,13,166.3,   2.1124
5238002734,13,167.0,   2.1043
5238002741,13,167.8,   2.0963
5238002742,13,168.7,   2.0862
5238002743,13,167.8,   2.0963
5238002744,13,168.9,   2.0848
5238002811, 3,370.1,   1.0685
5238002812, 3,349.9,   1.1209
5238002813, 3,390.6,   1.0204
5238002814, 3,316.9,   1.2195
5238002821,13,171.0,   2.0623
5238002822, 3,427.0,   0.9458
5238002823,13,172.6,   2.0464
5238002824, 3,414.1,   0.9709
5238002831, 3,374.8,   1.0571
5238002832,10,300.5,   1.2759
5238002833,13,169.0,   2.0834
5238002834, 8,421.2,   0.9570
5238002841, 3,353.6,   1.1107
5238002842,10,296.4,   1.2910
5238002843, 3,358.9,   1.0969
5238002844,10,315.8,   1.2230
5238002911, 3,418.3,   0.9626
5238002912, 3,415.6,   0.9679
5238002913, 3,417.7,   0.9638
5238002914, 3,367.4,   1.0751
5238002921,10,317.4,   1.2177
5238002922, 3,394.6,   1.0118
5238002923, 3,409.9,   0.9794
5238002924,10,329.2,   1.1806
5238002931, 3,403.1,   0.9935
5238002932, 3,432.5,   0.9355
5238002933,10,310.5,   1.2410
5238002934, 3,430.6,   0.9392
5238002941, 3,341.9,   1.1431
5238002942, 3,415.9,   0.9673
5238002943, 3,407.3,   0.9847
5238002944, 3,392.3,   1.0168
5238003011, 3,395.5,   1.0096
5238003012, 3,485.6,   0.8477
5238003013, 3,421.3,   0.9568
5238003014, 3,484.2,   0.8498
5238003021,10,337.5,   1.1558
5238003022, 3,405.2,   0.9891
5238003023, 3,412.8,   0.9735
5238003024,10,342.5,   1.1413
5238003031, 3,405.5,   0.9884
5238003032, 3,476.1,   0.8622
5238003033, 3,399.9,   1.0003
5238003034, 3,470.4,   0.8709
5238003041, 3,422.4,   0.9547
5238003042,10,339.6,   1.1498
5238003043, 3,457.5,   0.8919
5238003044, 3,369.7,   1.0695
5238003111, 3,431.8,   0.9369
5238003112, 3,462.7,   0.8834
5238003113, 3,439.3,   0.9233
5238003114, 3,455.2,   0.8957
5238003121, 3,446.9,   0.9098
5238003122, 3,458.8,   0.8897
5238003123, 3,452.4,   0.9005
5238003124, 3,401.8,   0.9962
5238003131, 3,469.2,   0.8729
5238003132, 3,474.7,   0.8643
5238003133, 3,449.3,   0.9057
5238003134, 3,458.7,   0.8899
5238003141, 3,425.4,   0.9489
5238003142, 3,423.8,   0.9520
5238003143, 3,446.4,   0.9107
5238003144, 3,465.1,   0.8795
5238003211, 3,462.9,   0.8830
5238003212, 3,431.4,   0.9376
5238003213, 3,474.1,   0.8653
5238003214, 3,444.2,   0.9145
5238003221, 3,430.8,   0.9388
5238003222, 3,402.2,   0.9954
5238003223, 3,441.0,   0.9202
5238003224, 3,414.3,   0.9705
5238003231, 3,481.8,   0.8534
5238003232, 3,442.4,   0.9177
5238003233, 3,487.9,   0.8444
5238003234, 3,466.4,   0.8773
5238003241, 3,404.7,   0.9901
5238003242, 3,423.0,   0.9534
5238003243, 3,435.4,   0.9302
5238003244, 3,426.9,   0.9462
5238003311,10,341.1,   1.1454
5238003312,10,320.9,   1.2065
5238003313, 3,388.5,   1.0251
5238003314, 3,386.2,   1.0305
5238003321,10,314.6,   1.2269
5238003322,13,174.6,   2.0264
5238003323,10,306.6,   1.2541
5238003324,13,174.7,   2.0253
5238003331, 3,425.0,   0.9496
5238003332,10,323.8,   1.1973
5238003333, 3,416.9,   0.9653
5238003334, 3,352.3,   1.1143
5238003341,10,308.7,   1.2469
5238003342,10,301.2,   1.2736
5238003343,10,313.5,   1.2307
5238003344,12,220.9,   1.6583
5238003411,13,173.5,   2.0377
5238003412,13,172.7,   2.0452
5238003413,13,175.0,   2.0228
5238003414, 3,307.5,   1.2512
5238003421,10,296.1,   1.2920
5238003422, 8,418.9,   0.9613
5238003423,10,290.8,   1.3120
5238003424, 8,426.6,   0.9465
5238003431,10,301.2,   1.2733
5238003432, 3,275.7,   1.3729
5238003433, 3,349.9,   1.1209
5238003434, 3,390.9,   1.0197
5238003441, 8,408.1,   0.9831
5238003442, 8,412.8,   0.9735
5238003443, 3,381.2,   1.0418
5238003444,10,301.5,   1.2724
5238003511, 8,403.8,   0.9920
5238003512, 8,371.7,   1.0645
5238003513, 8,397.1,   1.0062
5238003514,13,168.9,   2.0848
5238003521,13,168.8,   2.0855
5238003522,13,168.9,   2.0840
5238003523, 3,291.7,   1.3086
5238003524,13,169.2,   2.0813
5238003531,13,170.5,   2.0675
5238003532, 3,296.1,   1.2920
5238003533, 3,376.1,   1.0540
5238003534, 3,385.8,   1.0312
5238003541, 3,307.5,   1.2512
5238003542,12,200.4,   1.8021
5238003543,13,168.7,   2.0862
5238003544,13,168.5,   2.0885
5238003611,13,168.3,   2.0907
5238003612,12,197.0,   1.8286
5238003613,13,168.2,   2.0914
5238003614,12,197.7,   1.8229
5238003621,13,167.7,   2.0972
5238003622,13,165.9,   2.1171
5238003623,13,167.9,   2.0947
5238003624,13,166.6,   2.1094
5238003631,13,168.4,   2.0899
5238003632,13,168.4,   2.0899
5238003633,13,168.8,   2.0855
5238003634,13,168.9,   2.0848
5238003641,12,199.1,   1.8121
5238003642,13,167.3,   2.1010
5238003643,12,201.0,   1.7973
5238003644,12,201.4,   1.7942
5238003711,13,166.2,   2.1135
5238003712,13,166.8,   2.1073
5238003713,13,167.5,   2.0998
5238003714,13,166.5,   2.1104
5238003721,12,199.5,   1.8086
5238003722,13,168.9,   2.0848
5238003723,13,168.5,   2.0885
5238003724,12,202.0,   1.7898
5238003731,13,168.2,   2.0914
5238003732,13,167.9,   2.0947
5238003733,12,199.3,   1.8103
5238003734,13,168.5,   2.0885
5238003741,13,169.1,   2.0820
5238003742,13,169.5,   2.0787
5238003743,13,169.0,   2.0834
5238003744,13,168.7,   2.0862
5238003811,13,169.0,   2.0834
5238003812,13,169.1,   2.0827
5238003813,13,169.3,   2.0801
5238003814,13,169.4,   2.0793
5238003821, 3,396.5,   1.0075
5238003822, 3,359.3,   1.0956
5238003823,13,172.1,   2.0517
5238003824, 3,402.3,   0.9951
5238003831,13,170.3,   2.0697
5238003832,13,170.3,   2.0697
5238003833, 3,360.1,   1.0938
5238003834,13,171.1,   2.0613
5238003841,13,171.0,   2.0623
5238003842, 8,421.6,   0.9562
5238003843,13,171.6,   2.0566
5238003844,13,171.9,   2.0530
5238003911, 3,373.4,   1.0603
5238003912,10,318.8,   1.2132
5238003913, 3,349.3,   1.1224
5238003914, 3,371.3,   1.0656
5238003921, 3,408.4,   0.9825
5238003922, 3,386.8,   1.0290
5238003923, 3,415.9,   0.9673
5238003924, 3,403.9,   0.9917
5238003931, 3,403.9,   0.9917
5238003932, 3,363.7,   1.0844
5238003933, 3,409.3,   0.9806
5238003934, 3,420.5,   0.9583
5238003941, 3,391.4,   1.0187
5238003942, 3,422.0,   0.9555
5238003943, 3,406.2,   0.9869
5238003944, 3,420.7,   0.9579
5238004011, 3,390.2,   1.0214
5238004012, 3,438.2,   0.9253
5238004013, 3,412.7,   0.9738
5238004014, 3,411.1,   0.9769
5238004021, 3,466.6,   0.8770
5238004022, 3,428.6,   0.9429
5238004023, 3,463.0,   0.8829
5238004024, 3,432.2,   0.9361
5238004031, 3,411.4,   0.9764
5238004032, 3,417.3,   0.9646
5238004033, 3,423.9,   0.9518
5238004034, 3,378.2,   1.0488
5238004041, 3,471.3,   0.8696
5238004042, 3,430.9,   0.9385
5238004043, 3,466.6,   0.8770
5238004044, 3,435.3,   0.9305
5238004111,10,375.1,   1.0562
5238004112, 3,466.5,   0.8771
5238004113, 3,406.4,   0.9866
5238004114, 3,448.3,   0.9075
5238004121, 3,448.5,   0.9071
5238004122, 3,479.8,   0.8565
5238004123, 3,396.8,   1.0069
5238004124, 3,455.8,   0.8947
5238004131, 3,329.4,   1.1800
5238004132, 3,428.6,   0.9428
5238004133, 3,405.4,   0.9886
5238004134, 3,377.3,   1.0509
5238004141, 3,385.4,   1.0323
5238004142, 3,449.2,   0.9058
5238004143, 3,432.6,   0.9354
5238004144, 3,475.5,   0.8630
5238004211, 3,463.3,   0.8823
5238004212, 3,436.9,   0.9276
5238004213, 3,441.8,   0.9188
5238004214, 3,442.8,   0.9170
5238004221,10,348.5,   1.1246
5238004222, 8,461.4,   0.8855
5238004223, 3,404.2,   0.9912
5238004224, 8,443.1,   0.9165
5238004231, 3,427.0,   0.9458
5238004232, 3,436.1,   0.9290
5238004233, 3,457.8,   0.8913
5238004234, 3,457.7,   0.8915
5238004241, 3,402.7,   0.9943
5238004242, 8,446.7,   0.9103
5238004243, 3,402.2,   0.9954
5238004244, 8,442.0,   0.9185
5238004311, 3,422.8,   0.9538
5238004312, 3,347.0,   1.1287
5238004313, 8,440.0,   0.9221
5238004314,10,318.4,   1.2144
5238004321,10,311.5,   1.2374
5238004322,12,221.3,   1.6556
5238004323,12,223.7,   1.6407
5238004324,10,314.8,   1.2263
5238004331, 8,433.4,   0.9340
5238004332,10,315.2,   1.2250
5238004333,10,318.3,   1.2149
5238004334,10,323.5,   1.1982
5238004341,10,318.0,   1.2160
5238004342, 3,367.8,   1.0741
5238004343, 3,397.3,   1.0057
5238004344, 3,372.3,   1.0631
5238004411, 3,347.6,   1.1271
5238004412, 3,395.3,   1.0102
5238004413, 3,357.4,   1.1007
5238004414, 3,313.4,   1.2310
5238004421, 3,377.0,   1.0518
5238004422, 3,386.2,   1.0305
5238004423, 3,379.6,   1.0455
5238004424, 3,423.7,   0.9522
5238004431, 3,226.7,   1.6223
5238004432, 3,393.3,   1.0146
5238004433, 3,371.9,   1.0641
5238004434, 3,402.3,   0.9951
5238004441, 3,409.6,   0.9799
5238004442, 3,405.2,   0.9891
5238004443, 3,395.3,   1.0102
5238004444,13,169.1,   2.0827
5238004511, 3,351.8,   1.1157
5238004512,13,169.0,   2.0834
5238004513, 3,391.5,   1.0184
5238004514,13,168.8,   2.0855
5238004521,13,168.5,   2.0892
5238004522,13,168.9,   2.0840
5238004523,13,168.6,   2.0877
5238004524, 8,390.6,   1.0206
5238004531,13,169.0,   2.0834
5238004532,13,168.9,   2.0848
5238004533,13,169.0,   2.0834
5238004534, 3,344.4,   1.1361
5238004541, 3,269.0,   1.4021
5238004542, 8,395.6,   1.0094
5238004543, 3,356.2,   1.1039
5238004544,13,168.8,   2.0855
5238004611,13,174.5,   2.0278
5238004612,13,168.9,   2.0848
5238004613,13,169.0,   2.0834
5238004614,13,169.1,   2.0827
5238004621,13,169.0,   2.0834
5238004622,12,200.8,   1.7989
5238004623,13,168.9,   2.0840
5238004624,12,202.2,   1.7883
5238004631,13,169.0,   2.0834
5238004632,13,169.0,   2.0834
5238004633,12,201.2,   1.7957
5238004634,13,169.4,   2.0793
5238004641,13,169.2,   2.0813
5238004642,12,205.1,   1.7667
5238004643,12,203.1,   1.7812
5238004644,12,206.9,   1.7536
5238004711,12,201.0,   1.7973
5238004712,13,168.5,   2.0885
5238004713,13,169.6,   2.0768
5238004714,13,168.9,   2.0848
5238004721,13,168.5,   2.0885
5238004722,13,169.8,   2.0749
5238004723,13,170.2,   2.0709
5238004724,13,170.7,   2.0654
5238004731,12,223.1,   1.6446
5238004732,13,168.9,   2.0840
5238004733, 8,413.6,   0.9719
5238004734,12,225.9,   1.6273
5238004741, 8,411.7,   0.9757
5238004742,13,171.3,   2.0599
5238004743, 8,405.3,   0.9888
5238004744,13,171.5,   2.0579
5238004811, 3,290.2,   1.3145
5238004812,13,171.7,   2.0557
5238004813,13,171.5,   2.0579
5238004814, 8,406.0,   0.9875
5238004821,13,171.9,   2.0538
5238004822,13,172.1,   2.0513
5238004823,13,173.4,   2.0380
5238004824,10,297.9,   1.2856
5238004831, 8,399.9,   1.0003
5238004832, 8,426.4,   0.9470
5238004833,10,283.0,   1.3427
5238004834, 8,428.6,   0.9429
5238004841, 8,453.5,   0.8986
5238004842, 8,434.1,   0.9328
5238004843, 3,335.3,   1.1623
5238004844, 8,442.0,   0.9184
5238004911,10,299.4,   1.2798
5238004912,10,304.5,   1.2615
5238004913,10,289.9,   1.3154
5238004914,10,291.8,   1.3082
5238004921, 3,442.9,   0.9169
5238004922, 3,432.5,   0.9357
5238004923,10,303.7,   1.2646
5238004924, 3,421.9,   0.9557
5238004931,10,298.4,   1.2838
5238004932,10,298.1,   1.2846
5238004933,10,299.0,   1.2814
