#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5232000444, 1,775.5,   0.5689
5232000511, 1,775.5,   0.5689
5232000512, 1,775.5,   0.5689
5232000513, 1,775.5,   0.5689
5232000514, 1,775.5,   0.5689
5232000521, 1,775.5,   0.5689
5232000522, 1,775.5,   0.5689
5232000523, 1,775.5,   0.5689
5232000524, 1,775.5,   0.5689
5232000531, 1,775.5,   0.5689
5232000532, 1,775.5,   0.5689
5232000533, 1,775.5,   0.5689
5232000534, 1,775.5,   0.5689
5232000541, 1,775.5,   0.5689
5232000542, 1,775.5,   0.5689
5232000543, 1,775.5,   0.5689
5232000544, 1,775.5,   0.5689
5232000611, 1,775.5,   0.5689
5232000612, 1,775.5,   0.5689
5232000613, 1,775.5,   0.5689
5232000614, 1,775.5,   0.5689
5232000621, 1,775.5,   0.5689
5232000622, 1,775.5,   0.5689
5232000623, 1,775.5,   0.5689
5232000624, 1,775.5,   0.5689
5232000631, 1,775.5,   0.5689
5232000632, 1,775.5,   0.5689
5232000633, 1,775.5,   0.5689
5232000634, 1,775.5,   0.5689
5232000641, 1,775.5,   0.5689
5232000642, 1,775.5,   0.5689
5232000643, 1,775.5,   0.5689
5232000644, 1,775.5,   0.5689
5232000711, 2,400.3,   0.9994
5232000712, 1,775.5,   0.5689
5232000713, 1,775.5,   0.5689
5232000714, 1,775.5,   0.5689
5232000721, 1,775.5,   0.5689
5232000722, 1,775.5,   0.5689
5232000723, 8,562.1,   0.7484
5232000724, 1,775.5,   0.5689
5232000731, 1,775.5,   0.5689
5232000732, 1,775.5,   0.5689
5232000733, 1,775.5,   0.5689
5232000734, 1,775.5,   0.5689
5232000741, 1,775.5,   0.5689
5232000742, 1,775.5,   0.5689
5232000743, 1,775.5,   0.5689
5232000744,10,495.2,   0.8337
5232000811, 1,775.5,   0.5689
5232000812, 1,775.5,   0.5689
5232000813, 1,775.5,   0.5689
5232000814, 1,775.5,   0.5689
5232000821, 1,775.5,   0.5689
5232000822, 1,775.5,   0.5689
5232000823, 1,775.5,   0.5689
5232000824, 1,775.5,   0.5689
5232000831, 1,775.5,   0.5689
5232000832, 1,775.5,   0.5689
5232000833, 1,775.5,   0.5689
5232000834, 1,775.5,   0.5689
5232000841, 1,775.5,   0.5689
5232000842, 1,775.5,   0.5689
5232000843, 1,775.5,   0.5689
5232000844, 1,775.5,   0.5689
5232000911, 1,775.5,   0.5689
5232000912, 1,775.5,   0.5689
5232000913, 1,775.5,   0.5689
5232000914, 1,775.5,   0.5689
5232000921, 1,775.5,   0.5689
5232000922, 1,775.5,   0.5689
5232000923, 1,775.5,   0.5689
5232000924, 1,775.5,   0.5689
5232000931, 1,775.5,   0.5689
5232000932, 1,775.5,   0.5689
5232000933, 1,775.5,   0.5689
5232000934, 1,775.5,   0.5689
5232000941, 1,775.5,   0.5689
5232000942, 1,775.5,   0.5689
5232000943, 1,775.5,   0.5689
5232000944, 1,775.5,   0.5689
5232001011, 1,775.5,   0.5689
5232001012,10,415.7,   0.9678
5232001013, 1,775.5,   0.5689
5232001014, 1,775.5,   0.5689
5232001021,10,425.2,   0.9493
5232001022, 1,775.5,   0.5689
5232001023,10,419.5,   0.9603
5232001024,10,431.4,   0.9376
5232001031, 1,775.5,   0.5689
5232001032, 1,775.5,   0.5689
5232001033, 1,775.5,   0.5689
5232001034, 1,775.5,   0.5689
5232001041, 1,775.5,   0.5689
5232001042, 1,775.5,   0.5689
5232001043, 1,775.5,   0.5689
5232001044, 1,775.5,   0.5689
5232001111, 1,775.5,   0.5689
5232001112, 1,775.5,   0.5689
5232001113, 1,775.5,   0.5689
5232001114, 1,775.5,   0.5689
5232001121, 1,775.5,   0.5689
5232001122, 1,775.5,   0.5689
5232001123, 1,775.5,   0.5689
5232001124, 1,775.5,   0.5689
5232001131, 1,775.5,   0.5689
5232001132, 1,775.5,   0.5689
5232001133, 1,775.5,   0.5689
5232001134, 1,775.5,   0.5689
5232001141, 1,775.5,   0.5689
5232001142, 1,775.5,   0.5689
5232001143, 1,775.5,   0.5689
5232001144, 1,775.5,   0.5689
5232001211, 1,775.5,   0.5689
5232001212, 1,775.5,   0.5689
5232001213, 1,775.5,   0.5689
5232001214, 1,775.5,   0.5689
5232001221, 1,775.5,   0.5689
5232001222, 1,775.5,   0.5689
5232001223, 1,775.5,   0.5689
5232001224, 1,775.5,   0.5689
5232001231, 1,775.5,   0.5689
5232001232, 1,775.5,   0.5689
5232001233, 1,775.5,   0.5689
5232001234, 1,775.5,   0.5689
5232001241, 1,775.5,   0.5689
5232001242, 1,775.5,   0.5689
5232001243, 1,775.5,   0.5689
5232001244, 1,775.5,   0.5689
5232001311, 1,775.5,   0.5689
5232001312, 1,775.5,   0.5689
5232001313, 1,775.5,   0.5689
5232001314, 1,775.5,   0.5689
5232001321, 1,775.5,   0.5689
5232001322, 1,775.5,   0.5689
5232001323, 1,775.5,   0.5689
5232001324, 1,775.5,   0.5689
5232001331, 1,775.5,   0.5689
5232001332, 1,775.5,   0.5689
5232001333, 1,775.5,   0.5689
5232001334, 1,775.5,   0.5689
5232001341, 1,775.5,   0.5689
5232001342, 1,775.5,   0.5689
5232001343, 1,775.5,   0.5689
5232001344, 1,775.5,   0.5689
5232001411, 1,775.5,   0.5689
5232001412, 1,775.5,   0.5689
5232001413, 1,775.5,   0.5689
5232001414, 1,775.5,   0.5689
5232001421, 1,775.5,   0.5689
5232001422, 1,775.5,   0.5689
5232001423, 1,775.5,   0.5689
5232001424, 1,775.5,   0.5689
5232001431, 1,775.5,   0.5689
5232001432, 1,775.5,   0.5689
5232001433, 1,775.5,   0.5689
5232001434, 1,775.5,   0.5689
5232001441, 1,775.5,   0.5689
5232001442, 1,775.5,   0.5689
5232001443, 1,775.5,   0.5689
5232001444, 1,775.5,   0.5689
5232001511, 1,775.5,   0.5689
5232001512, 1,775.5,   0.5689
5232001513, 1,775.5,   0.5689
5232001514, 1,775.5,   0.5689
5232001521, 1,775.5,   0.5689
5232001522, 1,775.5,   0.5689
5232001523, 1,775.5,   0.5689
5232001524, 1,775.5,   0.5689
5232001531, 1,775.5,   0.5689
5232001532, 1,775.5,   0.5689
5232001533, 1,775.5,   0.5689
5232001534, 1,775.5,   0.5689
5232001541, 1,775.5,   0.5689
5232001542, 1,775.5,   0.5689
5232001543, 1,775.5,   0.5689
5232001544, 1,775.5,   0.5689
5232001611, 1,775.5,   0.5689
5232001612, 1,775.5,   0.5689
5232001613, 1,775.5,   0.5689
5232001614, 1,775.5,   0.5689
5232001621, 1,775.5,   0.5689
5232001622, 1,775.5,   0.5689
5232001623, 1,775.5,   0.5689
5232001624, 1,775.5,   0.5689
5232001631, 1,775.5,   0.5689
5232001632, 1,775.5,   0.5689
5232001633, 1,775.5,   0.5689
5232001634, 1,775.5,   0.5689
5232001641, 1,775.5,   0.5689
5232001642, 1,775.5,   0.5689
5232001643, 1,775.5,   0.5689
5232001644, 1,775.5,   0.5689
5232001711, 1,775.5,   0.5689
5232001712, 1,775.5,   0.5689
5232001713, 1,775.5,   0.5689
5232001714, 1,775.5,   0.5689
5232001721, 1,775.5,   0.5689
5232001722, 1,775.5,   0.5689
5232001723, 1,775.5,   0.5689
5232001724, 1,775.5,   0.5689
5232001731, 1,775.5,   0.5689
5232001732, 1,775.5,   0.5689
5232001733, 1,775.5,   0.5689
5232001734, 1,775.5,   0.5689
5232001741, 1,775.5,   0.5689
5232001742, 1,775.5,   0.5689
5232001743, 1,775.5,   0.5689
5232001744, 1,775.5,   0.5689
5232001811, 1,775.5,   0.5689
5232001812, 1,775.5,   0.5689
5232001813, 1,775.5,   0.5689
5232001814, 1,775.5,   0.5689
5232001821, 1,775.5,   0.5689
5232001822, 1,775.5,   0.5689
5232001823, 1,775.5,   0.5689
5232001824, 1,775.5,   0.5689
5232001831, 1,775.5,   0.5689
5232001832, 1,775.5,   0.5689
5232001833, 1,775.5,   0.5689
5232001834,10,498.3,   0.8292
5232001841, 1,775.5,   0.5689
5232001842, 1,775.5,   0.5689
5232001843, 1,775.5,   0.5689
5232001844, 1,775.5,   0.5689
5232001911, 1,775.5,   0.5689
5232001912, 1,775.5,   0.5689
5232001913, 1,775.5,   0.5689
5232001914, 1,775.5,   0.5689
5232001921, 1,775.5,   0.5689
5232001922, 1,775.5,   0.5689
5232001923, 1,775.5,   0.5689
5232001924, 1,775.5,   0.5689
5232001931, 1,775.5,   0.5689
5232001932, 1,775.5,   0.5689
5232001933, 1,775.5,   0.5689
5232001934, 1,775.5,   0.5689
5232001941, 1,775.5,   0.5689
5232001942, 1,775.5,   0.5689
5232001943, 1,775.5,   0.5689
5232001944, 1,775.5,   0.5689
5232002011, 1,775.5,   0.5689
5232002012, 1,775.5,   0.5689
5232002013, 1,775.5,   0.5689
5232002014, 1,775.5,   0.5689
5232002021, 1,775.5,   0.5689
5232002022, 1,775.5,   0.5689
5232002023,10,410.5,   0.9782
5232002024, 1,775.5,   0.5689
5232002031, 1,775.5,   0.5689
5232002032, 1,775.5,   0.5689
5232002033, 1,775.5,   0.5689
5232002034, 1,775.5,   0.5689
5232002041, 1,775.5,   0.5689
5232002042, 1,775.5,   0.5689
5232002043, 1,775.5,   0.5689
5232002044, 1,775.5,   0.5689
5232002111, 1,775.5,   0.5689
5232002112, 1,775.5,   0.5689
5232002113, 1,775.5,   0.5689
5232002114, 1,775.5,   0.5689
5232002121, 1,775.5,   0.5689
5232002122, 1,775.5,   0.5689
5232002123, 1,775.5,   0.5689
5232002124, 1,775.5,   0.5689
5232002131, 1,775.5,   0.5689
5232002132, 1,775.5,   0.5689
5232002133, 1,775.5,   0.5689
5232002134, 1,775.5,   0.5689
5232002141, 1,775.5,   0.5689
5232002142, 1,775.5,   0.5689
5232002143, 1,775.5,   0.5689
5232002144, 1,775.5,   0.5689
5232002211, 1,775.5,   0.5689
5232002212, 1,775.5,   0.5689
5232002213,10,418.9,   0.9615
5232002214, 1,775.5,   0.5689
5232002221, 1,775.5,   0.5689
5232002222, 1,775.5,   0.5689
5232002223, 1,775.5,   0.5689
5232002224, 1,775.5,   0.5689
5232002231, 8,510.8,   0.8120
5232002232, 1,775.5,   0.5689
5232002233,10,419.8,   0.9597
5232002234,10,427.2,   0.9455
5232002241, 1,775.5,   0.5689
5232002242, 1,775.5,   0.5689
5232002243, 1,775.5,   0.5689
5232002244, 1,775.5,   0.5689
5232002311, 1,775.5,   0.5689
5232002312, 1,775.5,   0.5689
5232002313, 1,775.5,   0.5689
5232002314, 1,775.5,   0.5689
5232002321, 1,775.5,   0.5689
5232002322, 1,775.5,   0.5689
5232002323, 1,775.5,   0.5689
5232002324, 1,775.5,   0.5689
5232002331, 1,775.5,   0.5689
5232002332, 1,775.5,   0.5689
5232002333, 1,775.5,   0.5689
5232002334, 1,775.5,   0.5689
5232002341, 1,775.5,   0.5689
5232002342, 1,775.5,   0.5689
5232002343, 1,775.5,   0.5689
5232002344, 1,775.5,   0.5689
5232002411, 1,775.5,   0.5689
5232002412, 1,775.5,   0.5689
5232002413, 1,775.5,   0.5689
5232002414, 1,775.5,   0.5689
5232002421, 1,775.5,   0.5689
5232002422, 1,775.5,   0.5689
5232002423, 1,775.5,   0.5689
5232002424, 1,775.5,   0.5689
5232002431, 1,775.5,   0.5689
5232002432, 1,775.5,   0.5689
5232002433, 1,775.5,   0.5689
5232002434, 1,775.5,   0.5689
5232002441, 1,775.5,   0.5689
5232002442, 1,775.5,   0.5689
5232002443, 1,775.5,   0.5689
5232002444, 1,775.5,   0.5689
5232002511, 1,775.5,   0.5689
5232002512, 1,775.5,   0.5689
5232002513, 1,775.5,   0.5689
5232002514, 1,775.5,   0.5689
5232002521, 1,775.5,   0.5689
5232002522, 1,775.5,   0.5689
5232002523, 1,775.5,   0.5689
5232002524, 1,775.5,   0.5689
5232002531, 1,775.5,   0.5689
5232002532, 1,775.5,   0.5689
5232002533, 1,775.5,   0.5689
5232002534, 1,775.5,   0.5689
5232002541, 1,775.5,   0.5689
5232002542, 1,775.5,   0.5689
5232002543, 1,775.5,   0.5689
5232002544, 1,775.5,   0.5689
5232002611, 1,775.5,   0.5689
5232002612, 1,775.5,   0.5689
5232002613, 1,775.5,   0.5689
5232002614, 1,775.5,   0.5689
5232002621, 1,775.5,   0.5689
5232002622, 1,775.5,   0.5689
5232002623, 1,775.5,   0.5689
5232002624, 1,775.5,   0.5689
5232002631, 1,775.5,   0.5689
5232002632, 1,775.5,   0.5689
5232002633, 1,775.5,   0.5689
5232002634, 1,775.5,   0.5689
5232002641, 1,775.5,   0.5689
5232002642, 1,775.5,   0.5689
5232002643, 1,775.5,   0.5689
5232002644, 1,775.5,   0.5689
5232002711, 1,775.5,   0.5689
5232002712, 1,775.5,   0.5689
5232002713, 1,775.5,   0.5689
5232002714, 1,775.5,   0.5689
5232002721, 1,775.5,   0.5689
5232002722, 1,775.5,   0.5689
5232002723, 1,775.5,   0.5689
5232002724, 1,775.5,   0.5689
5232002731, 1,775.5,   0.5689
5232002732, 1,775.5,   0.5689
5232002733, 1,775.5,   0.5689
5232002734, 1,775.5,   0.5689
5232002741, 1,775.5,   0.5689
5232002742, 1,775.5,   0.5689
5232002743, 1,775.5,   0.5689
5232002744, 1,775.5,   0.5689
5232002811, 1,775.5,   0.5689
5232002812, 1,775.5,   0.5689
5232002813, 1,775.5,   0.5689
5232002814, 1,775.5,   0.5689
5232002821, 1,775.5,   0.5689
5232002822, 1,775.5,   0.5689
5232002823, 1,775.5,   0.5689
5232002824, 1,775.5,   0.5689
5232002831, 1,775.5,   0.5689
5232002832, 1,775.5,   0.5689
5232002833,10,506.6,   0.8176
5232002834, 1,775.5,   0.5689
5232002841, 1,775.5,   0.5689
5232002842, 1,775.5,   0.5689
5232002843, 1,775.5,   0.5689
5232002844, 1,775.5,   0.5689
5232002911, 1,775.5,   0.5689
5232002912, 1,775.5,   0.5689
5232002913, 1,775.5,   0.5689
5232002914, 1,775.5,   0.5689
5232002921, 1,775.5,   0.5689
5232002922, 1,775.5,   0.5689
5232002923, 1,775.5,   0.5689
5232002924, 1,775.5,   0.5689
5232002931, 1,775.5,   0.5689
5232002932, 1,775.5,   0.5689
5232002933, 1,775.5,   0.5689
5232002934, 1,775.5,   0.5689
5232002941, 1,775.5,   0.5689
5232002942, 1,775.5,   0.5689
5232002943, 1,775.5,   0.5689
5232002944, 1,775.5,   0.5689
5232003011, 1,775.5,   0.5689
5232003012, 1,775.5,   0.5689
5232003013, 1,775.5,   0.5689
5232003014, 1,775.5,   0.5689
5232003021, 1,775.5,   0.5689
5232003022, 1,775.5,   0.5689
5232003023, 1,775.5,   0.5689
5232003024, 1,775.5,   0.5689
5232003031, 1,775.5,   0.5689
5232003032, 1,775.5,   0.5689
5232003033, 1,775.5,   0.5689
5232003034, 1,775.5,   0.5689
5232003041, 1,775.5,   0.5689
5232003042, 1,775.5,   0.5689
5232003043, 1,775.5,   0.5689
5232003044, 1,775.5,   0.5689
5232003111, 1,775.5,   0.5689
5232003112, 1,775.5,   0.5689
5232003113, 1,775.5,   0.5689
5232003114, 1,775.5,   0.5689
5232003121, 1,775.5,   0.5689
5232003122, 1,775.5,   0.5689
5232003123, 1,775.5,   0.5689
5232003124, 1,775.5,   0.5689
5232003131, 1,775.5,   0.5689
5232003132,10,411.5,   0.9761
5232003133, 1,775.5,   0.5689
5232003134, 1,775.5,   0.5689
5232003141, 1,775.5,   0.5689
5232003142, 1,775.5,   0.5689
5232003143, 1,775.5,   0.5689
5232003144, 1,775.5,   0.5689
5232003211,10,411.8,   0.9756
5232003212, 1,775.5,   0.5689
5232003213, 1,775.5,   0.5689
5232003214, 1,775.5,   0.5689
5232003221, 1,775.5,   0.5689
5232003222, 1,775.5,   0.5689
5232003223, 1,775.5,   0.5689
5232003224, 1,775.5,   0.5689
5232003231, 1,775.5,   0.5689
5232003232, 1,775.5,   0.5689
5232003233, 1,775.5,   0.5689
5232003234, 1,775.5,   0.5689
5232003241, 1,775.5,   0.5689
5232003242, 1,775.5,   0.5689
5232003243, 1,775.5,   0.5689
5232003244, 1,775.5,   0.5689
5232003311, 1,775.5,   0.5689
5232003312, 1,775.5,   0.5689
5232003313, 1,775.5,   0.5689
5232003314, 1,775.5,   0.5689
5232003321, 1,775.5,   0.5689
5232003322, 1,775.5,   0.5689
5232003323, 1,775.5,   0.5689
5232003324, 1,775.5,   0.5689
5232003331, 1,775.5,   0.5689
5232003332, 1,775.5,   0.5689
5232003333, 1,775.5,   0.5689
5232003334, 1,775.5,   0.5689
5232003341, 1,775.5,   0.5689
5232003342, 1,775.5,   0.5689
5232003343, 1,775.5,   0.5689
5232003344,10,414.8,   0.9696
5232003411, 1,775.5,   0.5689
5232003412, 1,775.5,   0.5689
5232003413, 1,775.5,   0.5689
5232003414, 1,775.5,   0.5689
5232003421, 1,775.5,   0.5689
5232003422, 1,775.5,   0.5689
5232003423, 1,775.5,   0.5689
5232003424, 1,775.5,   0.5689
5232003431, 1,775.5,   0.5689
5232003432, 1,775.5,   0.5689
5232003433, 1,775.5,   0.5689
5232003434, 1,775.5,   0.5689
5232003441, 1,775.5,   0.5689
5232003442, 1,775.5,   0.5689
5232003443, 1,775.5,   0.5689
5232003444, 1,775.5,   0.5689
5232003511, 1,775.5,   0.5689
5232003512, 1,775.5,   0.5689
5232003513, 1,775.5,   0.5689
5232003514, 1,775.5,   0.5689
5232003521, 1,775.5,   0.5689
5232003522, 1,775.5,   0.5689
5232003523, 1,775.5,   0.5689
5232003524, 1,775.5,   0.5689
5232003531, 1,775.5,   0.5689
5232003532, 1,775.5,   0.5689
5232003533, 1,775.5,   0.5689
5232003534, 1,775.5,   0.5689
5232003541, 1,775.5,   0.5689
5232003542, 1,775.5,   0.5689
5232003543, 1,775.5,   0.5689
5232003544, 1,775.5,   0.5689
5232003611, 1,775.5,   0.5689
5232003612, 1,775.5,   0.5689
5232003613, 1,775.5,   0.5689
5232003614, 1,775.5,   0.5689
5232003621, 1,775.5,   0.5689
5232003622, 1,775.5,   0.5689
5232003623, 1,775.5,   0.5689
5232003624, 1,775.5,   0.5689
5232003631, 1,775.5,   0.5689
5232003632, 1,775.5,   0.5689
5232003633, 1,775.5,   0.5689
5232003634, 1,775.5,   0.5689
5232003641, 1,775.5,   0.5689
5232003642, 1,775.5,   0.5689
5232003643, 1,775.5,   0.5689
5232003644, 1,775.5,   0.5689
5232003711, 1,775.5,   0.5689
5232003712, 1,775.5,   0.5689
5232003713, 1,775.5,   0.5689
5232003714, 1,775.5,   0.5689
5232003721, 1,775.5,   0.5689
5232003722, 1,775.5,   0.5689
5232003723, 1,775.5,   0.5689
5232003724, 1,775.5,   0.5689
5232003731, 1,775.5,   0.5689
5232003732, 1,775.5,   0.5689
5232003733, 1,775.5,   0.5689
5232003734, 1,775.5,   0.5689
5232003741, 1,775.5,   0.5689
5232003742, 1,775.5,   0.5689
5232003743, 1,775.5,   0.5689
5232003744, 1,775.5,   0.5689
5232003811, 1,775.5,   0.5689
5232003812,10,503.2,   0.8224
5232003813, 1,775.5,   0.5689
5232003814,10,511.8,   0.8106
5232003821,10,506.3,   0.8181
5232003822, 1,775.5,   0.5689
5232003823, 1,775.5,   0.5689
5232003824, 1,775.5,   0.5689
5232003831, 1,775.5,   0.5689
5232003832, 1,775.5,   0.5689
5232003833, 1,775.5,   0.5689
5232003834, 1,775.5,   0.5689
5232003841, 1,775.5,   0.5689
5232003842, 1,775.5,   0.5689
5232003843, 1,775.5,   0.5689
5232003844, 1,775.5,   0.5689
5232003911, 1,775.5,   0.5689
5232003912, 1,775.5,   0.5689
5232003913,10,498.2,   0.8294
5232003914, 1,775.5,   0.5689
5232003921, 1,775.5,   0.5689
5232003922, 1,775.5,   0.5689
5232003923, 1,775.5,   0.5689
5232003924, 1,775.5,   0.5689
5232003931, 1,775.5,   0.5689
5232003932, 1,775.5,   0.5689
5232003933, 1,775.5,   0.5689
5232003934, 1,775.5,   0.5689
5232003941, 1,775.5,   0.5689
5232003942, 1,775.5,   0.5689
5232003943, 1,775.5,   0.5689
5232003944, 1,775.5,   0.5689
5232004011, 1,775.5,   0.5689
5232004012, 1,775.5,   0.5689
5232004013, 1,775.5,   0.5689
5232004014, 1,775.5,   0.5689
5232004021, 1,775.5,   0.5689
5232004022, 1,775.5,   0.5689
5232004023, 1,775.5,   0.5689
5232004024, 1,775.5,   0.5689
5232004031, 1,775.5,   0.5689
5232004032, 1,775.5,   0.5689
5232004033, 1,775.5,   0.5689
5232004034, 1,775.5,   0.5689
5232004041, 1,775.5,   0.5689
5232004042, 1,775.5,   0.5689
5232004043, 1,775.5,   0.5689
5232004044, 1,775.5,   0.5689
5232004111,10,404.9,   0.9897
5232004112, 1,775.5,   0.5689
5232004113, 1,775.5,   0.5689
5232004114, 1,775.5,   0.5689
5232004121, 1,775.5,   0.5689
5232004122, 1,775.5,   0.5689
5232004123, 1,775.5,   0.5689
5232004124, 1,775.5,   0.5689
5232004131, 1,775.5,   0.5689
5232004132, 1,775.5,   0.5689
5232004133, 1,775.5,   0.5689
5232004134, 1,775.5,   0.5689
5232004141, 1,775.5,   0.5689
5232004142, 1,775.5,   0.5689
5232004143, 1,775.5,   0.5689
5232004144, 1,775.5,   0.5689
5232004211, 1,775.5,   0.5689
5232004212, 1,775.5,   0.5689
5232004213, 1,775.5,   0.5689
5232004214, 1,775.5,   0.5689
5232004221, 1,775.5,   0.5689
5232004222, 1,775.5,   0.5689
5232004223, 1,775.5,   0.5689
5232004224, 1,775.5,   0.5689
5232004231, 1,775.5,   0.5689
5232004232, 1,775.5,   0.5689
5232004233, 1,775.5,   0.5689
5232004234, 1,775.5,   0.5689
5232004241, 1,775.5,   0.5689
5232004242, 1,775.5,   0.5689
5232004243, 1,775.5,   0.5689
5232004244, 1,775.5,   0.5689
5232004311, 1,775.5,   0.5689
5232004312, 1,775.5,   0.5689
5232004313, 1,775.5,   0.5689
5232004314, 1,775.5,   0.5689
5232004321, 1,775.5,   0.5689
5232004322, 1,775.5,   0.5689
5232004323, 1,775.5,   0.5689
5232004324, 1,775.5,   0.5689
5232004331, 1,775.5,   0.5689
5232004332, 1,775.5,   0.5689
5232004333, 1,775.5,   0.5689
5232004334, 1,775.5,   0.5689
5232004341, 1,775.5,   0.5689
5232004342,10,388.3,   1.0256
5232004343, 1,775.5,   0.5689
5232004344, 1,775.5,   0.5689
5232004411, 1,775.5,   0.5689
5232004412, 1,775.5,   0.5689
5232004413, 1,775.5,   0.5689
5232004414, 1,775.5,   0.5689
5232004421, 1,775.5,   0.5689
5232004422, 1,775.5,   0.5689
5232004423, 1,775.5,   0.5689
5232004424, 1,775.5,   0.5689
5232004431, 1,775.5,   0.5689
5232004432, 1,775.5,   0.5689
5232004433, 1,775.5,   0.5689
5232004434, 1,775.5,   0.5689
5232004441, 1,775.5,   0.5689
5232004442, 1,775.5,   0.5689
5232004443, 1,775.5,   0.5689
5232004444, 1,775.5,   0.5689
5232004511, 1,775.5,   0.5689
5232004512, 1,775.5,   0.5689
5232004513, 1,775.5,   0.5689
5232004514, 1,775.5,   0.5689
5232004521, 1,775.5,   0.5689
5232004522, 1,775.5,   0.5689
5232004523, 1,775.5,   0.5689
5232004524, 1,775.5,   0.5689
5232004531, 1,775.5,   0.5689
5232004532, 1,775.5,   0.5689
5232004533, 1,775.5,   0.5689
5232004534, 1,775.5,   0.5689
5232004541, 1,775.5,   0.5689
5232004542, 1,775.5,   0.5689
5232004543, 1,775.5,   0.5689
5232004544, 1,775.5,   0.5689
5232004611, 1,775.5,   0.5689
5232004612, 1,775.5,   0.5689
5232004613, 1,775.5,   0.5689
5232004614, 1,775.5,   0.5689
5232004621, 1,775.5,   0.5689
5232004622, 1,775.5,   0.5689
5232004623, 1,775.5,   0.5689
5232004624, 1,775.5,   0.5689
5232004631, 1,775.5,   0.5689
5232004632, 1,775.5,   0.5689
5232004633, 1,775.5,   0.5689
5232004634, 1,775.5,   0.5689
5232004641, 1,775.5,   0.5689
5232004642, 1,775.5,   0.5689
5232004643, 1,775.5,   0.5689
5232004644, 1,775.5,   0.5689
5232004711, 1,775.5,   0.5689
5232004712, 1,775.5,   0.5689
5232004713, 1,775.5,   0.5689
5232004714, 1,775.5,   0.5689
5232004721, 1,775.5,   0.5689
5232004722, 1,775.5,   0.5689
5232004723, 1,775.5,   0.5689
5232004724, 1,775.5,   0.5689
5232004731, 1,775.5,   0.5689
5232004732, 1,775.5,   0.5689
5232004733, 1,775.5,   0.5689
5232004734, 1,775.5,   0.5689
5232004741, 1,775.5,   0.5689
5232004742, 1,775.5,   0.5689
5232004743, 1,775.5,   0.5689
5232004744, 1,775.5,   0.5689
5232004811, 1,775.5,   0.5689
5232004812, 1,775.5,   0.5689
5232004813, 1,775.5,   0.5689
5232004814, 1,775.5,   0.5689
