#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5136000411, 1,775.5,   0.5689
5136000412, 1,775.5,   0.5689
5136000413, 1,775.5,   0.5689
5136000414, 1,775.5,   0.5689
5136000421, 2,400.3,   0.9994
5136000422, 1,775.5,   0.5689
5136000423, 1,775.5,   0.5689
5136000424, 1,775.5,   0.5689
5136000431, 1,775.5,   0.5689
5136000432, 1,775.5,   0.5689
5136000433, 1,775.5,   0.5689
5136000434, 1,775.5,   0.5689
5136000441, 1,775.5,   0.5689
5136000442, 1,641.3,   0.6689
5136000443, 1,775.5,   0.5689
5136000444, 1,641.3,   0.6689
5136000511, 1,775.5,   0.5689
5136000512, 1,641.3,   0.6689
5136000513, 1,641.3,   0.6689
5136000514, 1,641.3,   0.6689
5136000521, 1,641.3,   0.6689
5136000522, 1,641.3,   0.6689
5136000523, 1,641.3,   0.6689
5136000524, 1,641.3,   0.6689
5136000531, 1,641.3,   0.6689
5136000532, 1,641.3,   0.6689
5136000533, 1,641.3,   0.6689
5136000534, 1,641.3,   0.6689
5136000541, 1,641.3,   0.6689
5136000542, 1,641.3,   0.6689
5136000543, 1,641.3,   0.6689
5136000544, 1,641.3,   0.6689
5136000611, 1,641.3,   0.6689
5136000612, 1,641.3,   0.6689
5136000613, 1,641.3,   0.6689
5136000614, 1,641.3,   0.6689
5136000621, 1,641.3,   0.6689
5136000622, 1,641.3,   0.6689
5136000623, 1,641.3,   0.6689
5136000624, 1,641.3,   0.6689
5136000631, 1,641.3,   0.6689
5136000632, 1,641.3,   0.6689
5136000633, 1,641.3,   0.6689
5136000634, 1,641.3,   0.6689
5136000641, 1,641.3,   0.6689
5136000642, 1,641.3,   0.6689
5136000643, 1,641.3,   0.6689
5136000644, 1,641.3,   0.6689
5136000711, 1,641.3,   0.6689
5136000712, 1,641.3,   0.6689
5136000713, 1,641.3,   0.6689
5136000714, 1,641.3,   0.6689
5136000721, 1,641.3,   0.6689
5136000722, 1,641.3,   0.6689
5136000723, 1,641.3,   0.6689
5136000724, 1,641.3,   0.6689
5136000731, 1,641.3,   0.6689
5136000732, 1,641.3,   0.6689
5136000733, 1,641.3,   0.6689
5136000734, 1,641.3,   0.6689
5136000741, 1,641.3,   0.6689
5136000742, 1,641.3,   0.6689
5136000743, 1,641.3,   0.6689
5136000744, 1,641.3,   0.6689
5136000811, 1,641.3,   0.6689
5136000812, 1,641.3,   0.6689
5136000813, 1,641.3,   0.6689
5136000814, 1,641.3,   0.6689
5136000821, 1,641.3,   0.6689
5136000822, 1,641.3,   0.6689
5136000823, 1,641.3,   0.6689
5136000824, 1,641.3,   0.6689
5136000831, 1,641.3,   0.6689
5136000832, 1,641.3,   0.6689
5136000833, 1,641.3,   0.6689
5136000834, 1,641.3,   0.6689
5136000841, 1,641.3,   0.6689
5136000842, 1,641.3,   0.6689
5136000843, 1,641.3,   0.6689
5136000844, 1,641.3,   0.6689
5136000911, 1,641.3,   0.6689
5136000912, 1,641.3,   0.6689
5136000913, 1,641.3,   0.6689
5136000914, 1,641.3,   0.6689
5136000921, 1,641.3,   0.6689
5136000922, 1,641.3,   0.6689
5136000923, 1,641.3,   0.6689
5136000924, 1,641.3,   0.6689
5136000931, 1,641.3,   0.6689
5136000932, 1,641.3,   0.6689
5136000933, 1,641.3,   0.6689
5136000934, 1,641.3,   0.6689
5136000941, 1,641.3,   0.6689
5136000942, 1,641.3,   0.6689
5136000943, 1,641.3,   0.6689
5136000944, 1,641.3,   0.6689
5136001011, 1,775.5,   0.5689
5136001012, 1,775.5,   0.5689
5136001013, 1,775.5,   0.5689
5136001014, 1,775.5,   0.5689
5136001021, 1,775.5,   0.5689
5136001022, 1,775.5,   0.5689
5136001023, 1,775.5,   0.5689
5136001024, 1,775.5,   0.5689
5136001031, 1,775.5,   0.5689
5136001032, 1,775.5,   0.5689
5136001033, 1,775.5,   0.5689
5136001034, 1,775.5,   0.5689
5136001041, 1,775.5,   0.5689
5136001042, 1,775.5,   0.5689
5136001043, 1,775.5,   0.5689
5136001044, 1,775.5,   0.5689
5136001111, 1,775.5,   0.5689
5136001112, 1,775.5,   0.5689
5136001113, 1,775.5,   0.5689
5136001114, 1,775.5,   0.5689
5136001121, 1,775.5,   0.5689
5136001122, 1,775.5,   0.5689
5136001123, 1,775.5,   0.5689
5136001124, 1,775.5,   0.5689
5136001131, 1,775.5,   0.5689
5136001132, 1,775.5,   0.5689
5136001133, 1,775.5,   0.5689
5136001134, 1,775.5,   0.5689
5136001141, 1,775.5,   0.5689
5136001142, 1,775.5,   0.5689
5136001143, 1,775.5,   0.5689
5136001144, 1,775.5,   0.5689
5136001211, 1,775.5,   0.5689
5136001212, 1,775.5,   0.5689
5136001213, 1,775.5,   0.5689
5136001214, 1,775.5,   0.5689
5136001221, 1,775.5,   0.5689
5136001222, 1,775.5,   0.5689
5136001223, 1,775.5,   0.5689
5136001224, 1,775.5,   0.5689
5136001231, 1,775.5,   0.5689
5136001232, 1,775.5,   0.5689
5136001233, 1,775.5,   0.5689
5136001234, 1,775.5,   0.5689
5136001241, 1,775.5,   0.5689
5136001242, 1,775.5,   0.5689
5136001243, 1,775.5,   0.5689
5136001244, 1,775.5,   0.5689
5136001311, 1,775.5,   0.5689
5136001312, 1,775.5,   0.5689
5136001313, 1,775.5,   0.5689
5136001314, 1,775.5,   0.5689
5136001321, 1,775.5,   0.5689
5136001322, 1,775.5,   0.5689
5136001323, 1,775.5,   0.5689
5136001324, 1,775.5,   0.5689
5136001331, 1,775.5,   0.5689
5136001332, 1,775.5,   0.5689
5136001333, 1,775.5,   0.5689
5136001334, 1,775.5,   0.5689
5136001341, 1,775.5,   0.5689
5136001342, 1,775.5,   0.5689
5136001343, 1,775.5,   0.5689
5136001344, 1,775.5,   0.5689
5136001411, 1,775.5,   0.5689
5136001412, 1,775.5,   0.5689
5136001413, 1,775.5,   0.5689
5136001414, 1,775.5,   0.5689
5136001421, 1,775.5,   0.5689
5136001422, 1,641.3,   0.6689
5136001423, 1,775.5,   0.5689
5136001424, 1,775.5,   0.5689
5136001431, 1,775.5,   0.5689
5136001432, 1,775.5,   0.5689
5136001433, 1,775.5,   0.5689
5136001434, 1,775.5,   0.5689
5136001441, 1,775.5,   0.5689
5136001442, 1,775.5,   0.5689
5136001443, 1,775.5,   0.5689
5136001444, 1,775.5,   0.5689
5136001511, 1,641.3,   0.6689
5136001512, 1,775.5,   0.5689
5136001513, 1,775.5,   0.5689
5136001514, 1,775.5,   0.5689
5136001521, 1,641.3,   0.6689
5136001522, 1,641.3,   0.6689
5136001523, 1,641.3,   0.6689
5136001524, 1,641.3,   0.6689
5136001531, 1,775.5,   0.5689
5136001532, 1,775.5,   0.5689
5136001533, 1,775.5,   0.5689
5136001534, 1,641.3,   0.6689
5136001541, 1,641.3,   0.6689
5136001542, 1,641.3,   0.6689
5136001543, 1,641.3,   0.6689
5136001544, 1,641.3,   0.6689
5136001611, 1,641.3,   0.6689
5136001612, 1,641.3,   0.6689
5136001613, 1,641.3,   0.6689
5136001614, 1,641.3,   0.6689
5136001621, 1,641.3,   0.6689
5136001622, 1,641.3,   0.6689
5136001623, 1,641.3,   0.6689
5136001624, 1,641.3,   0.6689
5136001631, 1,641.3,   0.6689
5136001632, 1,641.3,   0.6689
5136001633, 1,641.3,   0.6689
5136001634, 2,400.3,   0.9994
5136001641, 1,641.3,   0.6689
5136001642, 1,641.3,   0.6689
5136001643, 1,641.3,   0.6689
5136001644, 1,641.3,   0.6689
5136001711, 1,641.3,   0.6689
5136001712, 1,641.3,   0.6689
5136001713, 1,641.3,   0.6689
5136001714, 1,641.3,   0.6689
5136001721, 1,641.3,   0.6689
5136001722, 1,641.3,   0.6689
5136001723, 1,641.3,   0.6689
5136001724, 1,641.3,   0.6689
5136001731, 1,641.3,   0.6689
5136001732, 1,641.3,   0.6689
5136001733, 1,641.3,   0.6689
5136001734, 1,641.3,   0.6689
5136001741, 1,641.3,   0.6689
5136001742, 1,641.3,   0.6689
5136001743, 1,641.3,   0.6689
5136001744, 1,641.3,   0.6689
5136001811, 1,641.3,   0.6689
5136001812, 1,641.3,   0.6689
5136001813, 1,641.3,   0.6689
5136001814, 1,641.3,   0.6689
5136001821, 1,641.3,   0.6689
5136001822, 1,641.3,   0.6689
5136001823, 1,641.3,   0.6689
5136001824, 1,641.3,   0.6689
5136001831, 1,641.3,   0.6689
5136001832, 1,641.3,   0.6689
5136001833, 1,641.3,   0.6689
5136001834, 1,641.3,   0.6689
5136001841, 1,641.3,   0.6689
5136001842, 1,641.3,   0.6689
5136001843, 1,641.3,   0.6689
5136001844, 1,641.3,   0.6689
5136001911, 1,641.3,   0.6689
5136001912, 1,641.3,   0.6689
5136001913, 1,641.3,   0.6689
5136001914, 1,641.3,   0.6689
5136001921, 1,641.3,   0.6689
5136001922, 1,641.3,   0.6689
5136001923, 1,641.3,   0.6689
5136001924, 1,641.3,   0.6689
5136001931, 1,641.3,   0.6689
5136001932, 1,641.3,   0.6689
5136001933, 1,641.3,   0.6689
5136001934, 1,641.3,   0.6689
5136001941, 1,641.3,   0.6689
5136001942, 1,641.3,   0.6689
5136001943, 1,641.3,   0.6689
5136001944, 1,641.3,   0.6689
5136002011, 1,775.5,   0.5689
5136002012, 1,775.5,   0.5689
5136002013, 1,775.5,   0.5689
5136002014, 1,775.5,   0.5689
5136002021, 1,775.5,   0.5689
5136002022, 1,775.5,   0.5689
5136002023, 1,775.5,   0.5689
5136002024, 1,775.5,   0.5689
5136002031, 1,775.5,   0.5689
5136002032, 1,775.5,   0.5689
5136002033, 1,775.5,   0.5689
5136002034, 1,775.5,   0.5689
5136002041, 1,775.5,   0.5689
5136002042, 1,775.5,   0.5689
5136002043, 1,775.5,   0.5689
5136002044, 1,775.5,   0.5689
5136002111, 1,775.5,   0.5689
5136002112, 1,775.5,   0.5689
5136002113, 1,775.5,   0.5689
5136002114, 1,775.5,   0.5689
5136002121, 1,775.5,   0.5689
5136002122, 1,775.5,   0.5689
5136002123, 1,775.5,   0.5689
5136002124, 1,775.5,   0.5689
5136002131, 1,775.5,   0.5689
5136002132, 1,775.5,   0.5689
5136002133, 1,775.5,   0.5689
5136002134, 1,775.5,   0.5689
5136002141, 1,775.5,   0.5689
5136002142, 1,775.5,   0.5689
5136002143, 1,775.5,   0.5689
5136002144, 1,775.5,   0.5689
5136002211, 1,775.5,   0.5689
5136002212, 1,775.5,   0.5689
5136002213, 1,775.5,   0.5689
5136002214, 1,775.5,   0.5689
5136002221, 1,775.5,   0.5689
5136002222, 1,775.5,   0.5689
5136002223, 1,775.5,   0.5689
5136002224, 1,775.5,   0.5689
5136002231, 1,775.5,   0.5689
5136002232, 1,775.5,   0.5689
5136002233, 1,775.5,   0.5689
5136002234, 1,775.5,   0.5689
5136002241, 1,775.5,   0.5689
5136002242, 1,775.5,   0.5689
5136002243, 1,775.5,   0.5689
5136002244, 1,775.5,   0.5689
5136002311, 1,775.5,   0.5689
5136002312, 1,775.5,   0.5689
5136002313, 1,775.5,   0.5689
5136002314, 1,775.5,   0.5689
5136002321, 1,775.5,   0.5689
5136002322, 1,775.5,   0.5689
5136002323, 1,775.5,   0.5689
5136002324, 1,775.5,   0.5689
5136002331, 1,775.5,   0.5689
5136002332, 1,775.5,   0.5689
5136002333, 1,775.5,   0.5689
5136002334, 1,775.5,   0.5689
5136002341, 1,775.5,   0.5689
5136002342, 1,775.5,   0.5689
5136002343, 1,775.5,   0.5689
5136002344, 1,775.5,   0.5689
5136002411, 1,775.5,   0.5689
5136002412, 1,775.5,   0.5689
5136002413, 1,775.5,   0.5689
5136002414, 1,775.5,   0.5689
5136002421, 1,775.5,   0.5689
5136002422, 2,400.3,   0.9994
5136002423, 1,775.5,   0.5689
5136002424, 2,400.3,   0.9994
5136002431, 1,775.5,   0.5689
5136002432, 1,775.5,   0.5689
5136002433, 1,775.5,   0.5689
5136002434, 1,775.5,   0.5689
5136002441, 1,775.5,   0.5689
5136002442, 1,775.5,   0.5689
5136002443, 1,775.5,   0.5689
5136002444, 1,775.5,   0.5689
5136002511, 1,775.5,   0.5689
5136002512, 1,775.5,   0.5689
5136002513, 1,775.5,   0.5689
5136002514, 1,775.5,   0.5689
5136002521, 1,641.3,   0.6689
5136002522, 1,641.3,   0.6689
5136002523, 1,775.5,   0.5689
5136002524, 1,775.5,   0.5689
5136002531, 1,775.5,   0.5689
5136002532, 1,775.5,   0.5689
5136002533, 1,775.5,   0.5689
5136002534, 1,775.5,   0.5689
5136002541, 1,775.5,   0.5689
5136002542, 1,775.5,   0.5689
5136002543, 1,775.5,   0.5689
5136002544, 1,775.5,   0.5689
5136002611, 1,641.3,   0.6689
5136002612, 1,641.3,   0.6689
5136002613, 1,641.3,   0.6689
5136002614, 1,641.3,   0.6689
5136002621, 1,641.3,   0.6689
5136002622, 1,641.3,   0.6689
5136002623, 1,641.3,   0.6689
5136002624, 1,641.3,   0.6689
5136002631, 1,775.5,   0.5689
5136002632, 1,641.3,   0.6689
5136002633, 1,775.5,   0.5689
5136002634, 1,775.5,   0.5689
5136002641, 1,641.3,   0.6689
5136002642, 1,641.3,   0.6689
5136002643, 1,641.3,   0.6689
5136002644, 1,641.3,   0.6689
5136002711, 1,641.3,   0.6689
5136002712, 1,641.3,   0.6689
5136002713, 1,641.3,   0.6689
5136002714, 1,641.3,   0.6689
5136002721, 1,641.3,   0.6689
5136002722, 1,641.3,   0.6689
5136002723, 1,641.3,   0.6689
5136002724, 1,641.3,   0.6689
5136002731, 1,641.3,   0.6689
5136002732, 1,641.3,   0.6689
5136002733, 1,641.3,   0.6689
5136002734, 1,641.3,   0.6689
5136002741, 1,641.3,   0.6689
5136002742, 1,641.3,   0.6689
5136002743, 1,641.3,   0.6689
5136002744, 1,641.3,   0.6689
5136002811, 1,641.3,   0.6689
5136002812, 1,641.3,   0.6689
5136002813, 1,641.3,   0.6689
5136002814, 1,641.3,   0.6689
5136002821, 1,641.3,   0.6689
5136002822, 1,641.3,   0.6689
5136002823, 1,641.3,   0.6689
5136002824, 1,641.3,   0.6689
5136002831, 1,641.3,   0.6689
5136002832, 1,641.3,   0.6689
5136002833, 1,641.3,   0.6689
5136002834, 1,641.3,   0.6689
5136002841, 1,641.3,   0.6689
5136002842, 1,641.3,   0.6689
5136002843, 1,641.3,   0.6689
5136002844, 1,641.3,   0.6689
5136002911, 1,641.3,   0.6689
5136002912, 1,641.3,   0.6689
5136002913, 1,641.3,   0.6689
5136002914, 1,641.3,   0.6689
5136002921, 1,641.3,   0.6689
5136002922, 1,641.3,   0.6689
5136002923, 1,641.3,   0.6689
5136002924, 1,641.3,   0.6689
5136002931, 1,641.3,   0.6689
5136002932, 1,641.3,   0.6689
5136002933, 1,641.3,   0.6689
5136002934, 1,641.3,   0.6689
5136002941, 1,641.3,   0.6689
5136002942, 1,641.3,   0.6689
5136002943, 1,641.3,   0.6689
5136002944, 1,641.3,   0.6689
5136003011, 1,775.5,   0.5689
5136003012, 1,775.5,   0.5689
5136003013, 1,775.5,   0.5689
5136003014, 1,775.5,   0.5689
5136003021, 1,775.5,   0.5689
5136003022, 1,775.5,   0.5689
5136003023, 1,775.5,   0.5689
5136003024, 1,775.5,   0.5689
5136003031, 1,775.5,   0.5689
5136003032, 1,775.5,   0.5689
5136003033, 1,775.5,   0.5689
5136003034, 1,775.5,   0.5689
5136003041, 1,775.5,   0.5689
5136003042, 1,775.5,   0.5689
5136003043, 1,775.5,   0.5689
5136003044, 1,775.5,   0.5689
5136003111, 1,775.5,   0.5689
5136003112, 1,775.5,   0.5689
5136003113, 1,775.5,   0.5689
5136003114, 1,775.5,   0.5689
5136003121, 1,775.5,   0.5689
5136003122, 1,775.5,   0.5689
5136003123, 1,775.5,   0.5689
5136003124, 1,775.5,   0.5689
5136003131, 1,775.5,   0.5689
5136003132, 1,775.5,   0.5689
5136003133, 1,775.5,   0.5689
5136003134, 1,775.5,   0.5689
5136003141, 1,775.5,   0.5689
5136003142, 1,775.5,   0.5689
5136003143, 1,775.5,   0.5689
5136003144, 1,775.5,   0.5689
5136003211, 1,775.5,   0.5689
5136003212, 1,775.5,   0.5689
5136003213, 1,775.5,   0.5689
5136003214, 1,775.5,   0.5689
5136003221, 1,775.5,   0.5689
5136003222, 1,775.5,   0.5689
5136003223, 1,775.5,   0.5689
5136003224, 1,775.5,   0.5689
5136003231, 1,775.5,   0.5689
5136003232, 1,775.5,   0.5689
5136003233, 1,775.5,   0.5689
5136003234, 1,775.5,   0.5689
5136003241, 1,775.5,   0.5689
5136003242, 1,775.5,   0.5689
5136003243, 1,775.5,   0.5689
5136003244, 1,775.5,   0.5689
5136003311, 1,775.5,   0.5689
5136003312, 1,775.5,   0.5689
5136003313, 1,775.5,   0.5689
5136003314, 1,775.5,   0.5689
5136003321, 1,775.5,   0.5689
5136003322, 1,775.5,   0.5689
5136003323, 1,775.5,   0.5689
5136003324, 1,775.5,   0.5689
5136003331, 1,775.5,   0.5689
5136003332, 1,775.5,   0.5689
5136003333, 1,775.5,   0.5689
5136003334, 1,775.5,   0.5689
5136003341, 1,775.5,   0.5689
5136003342, 1,775.5,   0.5689
5136003343, 1,775.5,   0.5689
5136003344, 1,775.5,   0.5689
5136003411, 1,775.5,   0.5689
5136003412, 1,775.5,   0.5689
5136003413, 1,775.5,   0.5689
5136003414, 1,775.5,   0.5689
5136003421, 1,775.5,   0.5689
5136003422, 1,775.5,   0.5689
5136003423, 1,775.5,   0.5689
5136003424, 1,775.5,   0.5689
5136003431, 1,775.5,   0.5689
5136003432, 1,775.5,   0.5689
5136003433, 1,775.5,   0.5689
5136003434, 1,775.5,   0.5689
5136003441, 1,775.5,   0.5689
5136003442, 1,775.5,   0.5689
5136003443, 1,775.5,   0.5689
5136003444, 1,775.5,   0.5689
5136003511, 1,775.5,   0.5689
5136003512, 1,775.5,   0.5689
5136003513, 1,775.5,   0.5689
5136003514, 1,775.5,   0.5689
5136003521, 1,775.5,   0.5689
5136003522, 1,775.5,   0.5689
5136003523, 1,775.5,   0.5689
5136003524, 1,775.5,   0.5689
5136003531, 1,775.5,   0.5689
5136003532, 1,775.5,   0.5689
5136003533, 1,775.5,   0.5689
5136003534, 1,775.5,   0.5689
5136003541, 1,775.5,   0.5689
5136003542, 1,775.5,   0.5689
5136003543, 1,775.5,   0.5689
5136003544, 1,775.5,   0.5689
5136003611, 1,775.5,   0.5689
5136003612, 1,775.5,   0.5689
5136003613, 1,775.5,   0.5689
5136003614, 1,775.5,   0.5689
5136003621, 1,775.5,   0.5689
5136003622, 1,641.3,   0.6689
5136003623, 1,641.3,   0.6689
5136003624, 1,641.3,   0.6689
5136003631, 1,775.5,   0.5689
5136003632, 1,775.5,   0.5689
5136003633, 1,775.5,   0.5689
5136003634, 1,775.5,   0.5689
5136003641, 2,400.3,   0.9994
5136003642, 1,641.3,   0.6689
5136003643, 1,641.3,   0.6689
5136003644, 1,641.3,   0.6689
5136003711, 1,641.3,   0.6689
5136003712, 1,641.3,   0.6689
5136003713, 1,641.3,   0.6689
5136003714, 1,641.3,   0.6689
5136003721, 1,641.3,   0.6689
5136003722, 1,641.3,   0.6689
5136003723, 1,641.3,   0.6689
5136003724, 1,641.3,   0.6689
5136003731, 1,641.3,   0.6689
5136003732, 1,641.3,   0.6689
5136003733, 1,641.3,   0.6689
5136003734, 1,641.3,   0.6689
5136003741, 1,641.3,   0.6689
5136003742, 1,641.3,   0.6689
5136003743, 1,641.3,   0.6689
5136003744, 1,641.3,   0.6689
5136003811, 1,641.3,   0.6689
5136003812, 1,641.3,   0.6689
5136003813, 1,641.3,   0.6689
5136003814, 1,641.3,   0.6689
5136003821, 1,641.3,   0.6689
5136003822, 1,641.3,   0.6689
5136003823, 1,641.3,   0.6689
5136003824, 1,641.3,   0.6689
5136003831, 1,641.3,   0.6689
5136003832, 1,641.3,   0.6689
5136003833, 1,641.3,   0.6689
5136003834, 1,641.3,   0.6689
5136003841, 1,641.3,   0.6689
5136003842, 1,641.3,   0.6689
5136003843, 1,641.3,   0.6689
5136003844, 1,775.5,   0.5689
5136003911, 1,641.3,   0.6689
5136003912, 1,641.3,   0.6689
5136003913, 1,641.3,   0.6689
5136003914, 1,641.3,   0.6689
5136003921, 1,641.3,   0.6689
5136003922, 1,641.3,   0.6689
5136003923, 1,641.3,   0.6689
5136003924, 1,641.3,   0.6689
5136003931, 1,641.3,   0.6689
5136003932, 1,641.3,   0.6689
5136003933, 1,775.5,   0.5689
5136003934, 1,641.3,   0.6689
5136003941, 1,641.3,   0.6689
5136003942, 1,641.3,   0.6689
5136003943, 1,641.3,   0.6689
5136003944, 1,641.3,   0.6689
5136004011, 1,775.5,   0.5689
5136004012, 1,775.5,   0.5689
5136004013, 1,775.5,   0.5689
5136004014, 1,775.5,   0.5689
5136004021, 1,775.5,   0.5689
5136004022, 1,775.5,   0.5689
5136004023, 1,775.5,   0.5689
5136004024, 1,775.5,   0.5689
5136004031, 1,775.5,   0.5689
5136004032, 1,775.5,   0.5689
5136004033, 1,775.5,   0.5689
5136004034, 1,775.5,   0.5689
5136004041, 1,775.5,   0.5689
5136004042, 1,775.5,   0.5689
5136004043, 1,775.5,   0.5689
5136004044, 1,775.5,   0.5689
5136004111, 1,775.5,   0.5689
5136004112, 1,775.5,   0.5689
5136004113, 1,775.5,   0.5689
5136004114, 1,775.5,   0.5689
5136004121, 1,775.5,   0.5689
5136004122, 1,775.5,   0.5689
5136004123, 1,775.5,   0.5689
5136004124, 1,775.5,   0.5689
5136004131, 1,775.5,   0.5689
5136004132, 1,775.5,   0.5689
5136004133, 1,775.5,   0.5689
5136004134, 1,775.5,   0.5689
5136004141, 1,775.5,   0.5689
5136004142, 1,775.5,   0.5689
5136004143, 1,775.5,   0.5689
5136004144, 1,775.5,   0.5689
5136004211, 1,775.5,   0.5689
5136004212, 1,775.5,   0.5689
5136004213, 1,775.5,   0.5689
5136004214, 1,775.5,   0.5689
5136004221, 1,775.5,   0.5689
5136004222, 1,775.5,   0.5689
5136004223, 1,775.5,   0.5689
5136004224, 1,775.5,   0.5689
5136004231, 1,775.5,   0.5689
5136004232, 1,775.5,   0.5689
5136004233, 1,775.5,   0.5689
5136004234, 1,775.5,   0.5689
5136004241, 1,775.5,   0.5689
5136004242, 1,775.5,   0.5689
5136004243, 1,775.5,   0.5689
5136004244, 1,775.5,   0.5689
5136004311, 1,775.5,   0.5689
5136004312, 1,775.5,   0.5689
5136004313, 1,775.5,   0.5689
5136004314, 1,775.5,   0.5689
5136004321, 1,775.5,   0.5689
5136004322, 1,775.5,   0.5689
5136004323, 1,775.5,   0.5689
5136004324, 1,775.5,   0.5689
5136004331, 1,775.5,   0.5689
5136004332, 1,775.5,   0.5689
5136004333, 1,775.5,   0.5689
5136004334, 1,775.5,   0.5689
5136004341, 1,775.5,   0.5689
5136004342, 1,775.5,   0.5689
5136004343, 1,775.5,   0.5689
5136004344, 1,775.5,   0.5689
5136004411, 1,775.5,   0.5689
5136004412, 1,775.5,   0.5689
5136004413, 1,775.5,   0.5689
5136004414, 1,775.5,   0.5689
5136004421, 1,775.5,   0.5689
5136004422, 1,775.5,   0.5689
5136004423, 1,775.5,   0.5689
5136004424, 1,775.5,   0.5689
5136004431, 1,775.5,   0.5689
5136004432, 1,775.5,   0.5689
5136004433, 1,775.5,   0.5689
5136004434, 1,775.5,   0.5689
5136004441, 1,775.5,   0.5689
5136004442, 1,775.5,   0.5689
5136004443, 1,775.5,   0.5689
5136004444, 1,775.5,   0.5689
5136004511, 1,775.5,   0.5689
5136004512, 1,775.5,   0.5689
5136004513, 1,775.5,   0.5689
5136004514, 1,775.5,   0.5689
5136004521, 1,775.5,   0.5689
5136004522, 1,775.5,   0.5689
5136004523, 1,775.5,   0.5689
5136004524, 1,775.5,   0.5689
5136004531, 1,775.5,   0.5689
5136004532, 1,775.5,   0.5689
5136004533, 1,775.5,   0.5689
5136004534, 1,775.5,   0.5689
5136004541, 1,775.5,   0.5689
5136004542, 1,775.5,   0.5689
5136004543, 1,775.5,   0.5689
5136004544, 1,775.5,   0.5689
5136004611, 1,775.5,   0.5689
5136004612, 1,775.5,   0.5689
5136004613, 1,775.5,   0.5689
5136004614, 1,775.5,   0.5689
5136004621, 1,641.3,   0.6689
5136004622, 1,641.3,   0.6689
5136004623, 1,641.3,   0.6689
5136004624, 1,641.3,   0.6689
5136004631, 1,775.5,   0.5689
5136004632, 1,775.5,   0.5689
5136004633, 1,775.5,   0.5689
5136004634, 1,641.3,   0.6689
5136004641, 1,775.5,   0.5689
5136004642, 1,641.3,   0.6689
5136004643, 1,775.5,   0.5689
5136004644, 1,641.3,   0.6689
5136004711, 1,641.3,   0.6689
5136004712, 1,641.3,   0.6689
5136004713, 1,641.3,   0.6689
5136004714, 1,641.3,   0.6689
5136004721, 1,641.3,   0.6689
5136004722, 1,641.3,   0.6689
5136004723, 1,641.3,   0.6689
5136004724, 1,641.3,   0.6689
5136004731, 1,641.3,   0.6689
5136004732, 1,641.3,   0.6689
5136004733, 1,641.3,   0.6689
5136004734, 1,641.3,   0.6689
5136004741, 1,641.3,   0.6689
5136004742, 1,641.3,   0.6689
5136004743, 1,641.3,   0.6689
5136004744, 1,641.3,   0.6689
5136004811, 1,641.3,   0.6689
5136004812, 1,641.3,   0.6689
5136004813, 1,641.3,   0.6689
