#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5335000341, 1,775.5,   0.5689
5335000342, 1,775.5,   0.5689
5335000343, 1,775.5,   0.5689
5335000344, 1,775.5,   0.5689
5335000411, 1,775.5,   0.5689
5335000412, 1,775.5,   0.5689
5335000413, 1,775.5,   0.5689
5335000414, 1,775.5,   0.5689
5335000421, 1,775.5,   0.5689
5335000422, 1,775.5,   0.5689
5335000423, 1,775.5,   0.5689
5335000424, 1,775.5,   0.5689
5335000431, 1,775.5,   0.5689
5335000432, 1,775.5,   0.5689
5335000433, 1,775.5,   0.5689
5335000434, 1,775.5,   0.5689
5335000441, 1,775.5,   0.5689
5335000442, 1,775.5,   0.5689
5335000443, 1,775.5,   0.5689
5335000444, 1,775.5,   0.5689
5335000511, 1,775.5,   0.5689
5335000512, 1,775.5,   0.5689
5335000513, 1,775.5,   0.5689
5335000514, 1,775.5,   0.5689
5335000521,10,328.9,   1.1814
5335000522, 8,474.5,   0.8646
5335000523, 8,457.0,   0.8926
5335000524, 8,487.4,   0.8451
5335000531, 1,775.5,   0.5689
5335000532, 1,775.5,   0.5689
5335000533, 1,775.5,   0.5689
5335000534,10,336.7,   1.1582
5335000541, 1,775.5,   0.5689
5335000542, 1,775.5,   0.5689
5335000543, 1,641.3,   0.6689
5335000544, 1,641.3,   0.6689
5335000611, 8,465.8,   0.8784
5335000612, 8,453.2,   0.8990
5335000613, 8,475.8,   0.8625
5335000614, 8,456.2,   0.8940
5335000621, 8,451.0,   0.9028
5335000622,10,319.5,   1.2111
5335000623, 8,456.5,   0.8935
5335000624, 1,775.5,   0.5689
5335000631, 8,480.5,   0.8553
5335000632, 3,417.5,   0.9643
5335000633,10,370.8,   1.0668
5335000634, 3,474.8,   0.8641
5335000641, 8,466.8,   0.8768
5335000642, 1,775.5,   0.5689
5335000643, 1,775.5,   0.5689
5335000644, 1,775.5,   0.5689
5335000711,10,325.3,   1.1926
5335000712, 1,775.5,   0.5689
5335000713, 1,775.5,   0.5689
5335000714, 1,775.5,   0.5689
5335000721,11,305.8,   1.2571
5335000722,10,286.2,   1.3301
5335000723,11,320.4,   1.2080
5335000724,11,301.2,   1.2733
5335000731, 1,775.5,   0.5689
5335000732, 1,775.5,   0.5689
5335000733, 1,775.5,   0.5689
5335000734, 1,775.5,   0.5689
5335000741, 2,400.3,   0.9994
5335000742,11,312.1,   1.2355
5335000743, 1,775.5,   0.5689
5335000744, 1,775.5,   0.5689
5335000811,10,283.5,   1.3407
5335000812,10,284.0,   1.3387
5335000813,10,318.1,   1.2157
5335000814, 1,775.5,   0.5689
5335000821,10,282.6,   1.3444
5335000822,10,268.0,   1.4067
5335000823,10,285.6,   1.3323
5335000824,10,269.7,   1.3989
5335000831,10,294.7,   1.2973
5335000832,10,297.9,   1.2854
5335000833, 1,775.5,   0.5689
5335000834,10,337.1,   1.1569
5335000841,10,288.5,   1.3211
5335000842,10,271.2,   1.3923
5335000843,10,295.7,   1.2937
5335000844,10,279.8,   1.3558
5335000911,10,277.1,   1.3674
5335000912, 1,775.5,   0.5689
5335000913,10,275.4,   1.3742
5335000914, 1,775.5,   0.5689
5335000921, 1,775.5,   0.5689
5335000922, 1,775.5,   0.5689
5335000923, 1,775.5,   0.5689
5335000924, 1,775.5,   0.5689
5335000931,10,274.7,   1.3775
5335000932, 1,775.5,   0.5689
5335000933,10,284.2,   1.3379
5335000934,10,345.7,   1.1323
5335000941, 1,775.5,   0.5689
5335000942, 1,775.5,   0.5689
5335000943, 1,775.5,   0.5689
5335000944, 1,775.5,   0.5689
5335001011, 1,775.5,   0.5689
5335001012, 1,775.5,   0.5689
5335001013, 1,775.5,   0.5689
5335001014, 1,775.5,   0.5689
5335001021,10,394.6,   1.0118
5335001022, 1,775.5,   0.5689
5335001023,10,391.9,   1.0177
5335001024, 1,775.5,   0.5689
5335001031, 1,775.5,   0.5689
5335001032,10,390.9,   1.0198
5335001033, 1,775.5,   0.5689
5335001034, 1,775.5,   0.5689
5335001041, 1,775.5,   0.5689
5335001042, 1,775.5,   0.5689
5335001043, 1,775.5,   0.5689
5335001044, 1,775.5,   0.5689
5335001111, 1,775.5,   0.5689
5335001112, 1,775.5,   0.5689
5335001113, 1,775.5,   0.5689
5335001114, 1,775.5,   0.5689
5335001121, 1,775.5,   0.5689
5335001122, 1,775.5,   0.5689
5335001123, 1,775.5,   0.5689
5335001124, 1,775.5,   0.5689
5335001131, 1,775.5,   0.5689
5335001132, 1,775.5,   0.5689
5335001133, 1,775.5,   0.5689
5335001134, 1,775.5,   0.5689
5335001141, 1,775.5,   0.5689
5335001142, 1,775.5,   0.5689
5335001143, 1,775.5,   0.5689
5335001144, 1,775.5,   0.5689
5335001211, 1,775.5,   0.5689
5335001212, 1,775.5,   0.5689
5335001213, 1,775.5,   0.5689
5335001214, 1,775.5,   0.5689
5335001221, 1,775.5,   0.5689
5335001222, 1,775.5,   0.5689
5335001223, 1,775.5,   0.5689
5335001224, 1,775.5,   0.5689
5335001231, 1,775.5,   0.5689
5335001232, 1,775.5,   0.5689
5335001233, 1,775.5,   0.5689
5335001234, 1,775.5,   0.5689
5335001241, 1,775.5,   0.5689
5335001242, 1,775.5,   0.5689
5335001243, 1,775.5,   0.5689
5335001244, 1,775.5,   0.5689
5335001311, 1,775.5,   0.5689
5335001312, 1,775.5,   0.5689
5335001313, 1,775.5,   0.5689
5335001314, 1,775.5,   0.5689
5335001321, 1,775.5,   0.5689
5335001322, 1,775.5,   0.5689
5335001323, 1,775.5,   0.5689
5335001324, 1,775.5,   0.5689
5335001331, 1,775.5,   0.5689
5335001332, 1,775.5,   0.5689
5335001333, 1,775.5,   0.5689
5335001334, 1,775.5,   0.5689
5335001341, 1,775.5,   0.5689
5335001342, 1,775.5,   0.5689
5335001343, 1,775.5,   0.5689
5335001344, 1,775.5,   0.5689
5335001411, 1,775.5,   0.5689
5335001412, 1,775.5,   0.5689
5335001413, 1,775.5,   0.5689
5335001414, 1,775.5,   0.5689
5335001421, 1,775.5,   0.5689
5335001422, 1,775.5,   0.5689
5335001423, 1,775.5,   0.5689
5335001424, 1,775.5,   0.5689
5335001431, 1,775.5,   0.5689
5335001432, 1,775.5,   0.5689
5335001433, 1,775.5,   0.5689
5335001434, 1,775.5,   0.5689
5335001441, 1,775.5,   0.5689
5335001442, 1,775.5,   0.5689
5335001443, 1,775.5,   0.5689
5335001444, 1,775.5,   0.5689
5335001511, 1,775.5,   0.5689
5335001512, 8,462.0,   0.8844
5335001513, 8,469.7,   0.8721
5335001514, 1,775.5,   0.5689
5335001521, 1,775.5,   0.5689
5335001522,10,395.2,   1.0103
5335001523, 1,775.5,   0.5689
5335001524, 1,775.5,   0.5689
5335001531, 8,452.9,   0.8996
5335001532, 1,775.5,   0.5689
5335001533, 8,489.3,   0.8422
5335001534, 1,775.5,   0.5689
5335001541, 1,775.5,   0.5689
5335001542, 1,775.5,   0.5689
5335001543, 1,775.5,   0.5689
5335001544, 1,775.5,   0.5689
5335001611, 1,775.5,   0.5689
5335001612, 1,775.5,   0.5689
5335001613, 1,775.5,   0.5689
5335001614, 1,775.5,   0.5689
5335001621, 1,775.5,   0.5689
5335001622, 1,775.5,   0.5689
5335001623, 1,775.5,   0.5689
5335001624, 1,775.5,   0.5689
5335001631, 1,775.5,   0.5689
5335001632, 1,775.5,   0.5689
5335001633, 1,775.5,   0.5689
5335001634, 1,775.5,   0.5689
5335001641, 1,775.5,   0.5689
5335001642, 1,775.5,   0.5689
5335001643, 1,775.5,   0.5689
5335001644, 1,775.5,   0.5689
5335001711, 1,775.5,   0.5689
5335001712, 1,775.5,   0.5689
5335001713, 1,775.5,   0.5689
5335001714, 1,775.5,   0.5689
5335001721, 1,775.5,   0.5689
5335001722, 1,775.5,   0.5689
5335001723, 1,775.5,   0.5689
5335001724, 1,775.5,   0.5689
5335001731, 1,775.5,   0.5689
5335001732, 1,775.5,   0.5689
5335001733, 1,775.5,   0.5689
5335001734, 1,775.5,   0.5689
5335001741, 1,775.5,   0.5689
5335001742, 1,775.5,   0.5689
5335001743, 1,775.5,   0.5689
5335001744, 1,775.5,   0.5689
5335001811, 1,775.5,   0.5689
5335001812, 1,775.5,   0.5689
5335001813, 1,775.5,   0.5689
5335001814, 1,775.5,   0.5689
5335001821,10,301.0,   1.2743
5335001822,10,271.8,   1.3898
5335001823,10,299.9,   1.2780
5335001824,10,286.6,   1.3284
5335001831, 1,775.5,   0.5689
5335001832, 1,775.5,   0.5689
5335001833, 1,775.5,   0.5689
5335001834, 1,775.5,   0.5689
5335001841,10,303.8,   1.2641
5335001842,10,276.7,   1.3687
5335001843,10,319.0,   1.2127
5335001844,10,279.4,   1.3575
5335001911, 8,458.3,   0.8906
5335001912, 8,468.9,   0.8734
5335001913, 8,439.0,   0.9237
5335001914, 8,469.0,   0.8732
5335001921,10,332.6,   1.1702
5335001922,10,352.7,   1.1132
5335001923, 8,467.5,   0.8756
5335001924, 8,485.1,   0.8485
5335001931,10,295.5,   1.2944
5335001932, 8,449.5,   0.9053
5335001933,10,285.1,   1.3344
5335001934, 1,775.5,   0.5689
5335001941, 1,775.5,   0.5689
5335001942, 1,775.5,   0.5689
5335001943, 1,775.5,   0.5689
5335001944, 1,775.5,   0.5689
5335002011, 1,641.3,   0.6689
5335002012, 1,775.5,   0.5689
5335002013,10,403.7,   0.9922
5335002014, 1,641.3,   0.6689
5335002021, 1,775.5,   0.5689
5335002022, 1,775.5,   0.5689
5335002023, 1,641.3,   0.6689
5335002024, 1,775.5,   0.5689
5335002031, 1,641.3,   0.6689
5335002032,10,411.0,   0.9772
5335002033, 1,641.3,   0.6689
5335002034, 1,641.3,   0.6689
5335002041, 1,641.3,   0.6689
5335002042, 1,641.3,   0.6689
5335002043,10,411.8,   0.9756
5335002044, 1,641.3,   0.6689
5335002111, 1,775.5,   0.5689
5335002112, 1,775.5,   0.5689
5335002113, 8,500.5,   0.8262
5335002114, 1,775.5,   0.5689
5335002121, 1,775.5,   0.5689
5335002122, 1,775.5,   0.5689
5335002123, 1,775.5,   0.5689
5335002124, 1,775.5,   0.5689
5335002131, 1,775.5,   0.5689
5335002132, 1,775.5,   0.5689
5335002133, 1,641.3,   0.6689
5335002134, 1,775.5,   0.5689
5335002141, 1,775.5,   0.5689
5335002142, 1,775.5,   0.5689
5335002143, 1,775.5,   0.5689
5335002144, 1,775.5,   0.5689
5335002211, 1,775.5,   0.5689
5335002212, 1,775.5,   0.5689
5335002213, 1,775.5,   0.5689
5335002214, 1,775.5,   0.5689
5335002221, 1,775.5,   0.5689
5335002222, 1,775.5,   0.5689
5335002223, 1,775.5,   0.5689
5335002224, 1,775.5,   0.5689
5335002231, 1,775.5,   0.5689
5335002232, 1,775.5,   0.5689
5335002233, 1,775.5,   0.5689
5335002234, 1,775.5,   0.5689
5335002241, 1,775.5,   0.5689
5335002242, 1,775.5,   0.5689
5335002243, 1,775.5,   0.5689
5335002244, 1,775.5,   0.5689
5335002311, 1,775.5,   0.5689
5335002312,10,410.5,   0.9781
5335002313, 1,775.5,   0.5689
5335002314, 1,775.5,   0.5689
5335002321, 1,775.5,   0.5689
5335002322, 1,775.5,   0.5689
5335002323, 1,775.5,   0.5689
5335002324, 1,775.5,   0.5689
5335002331, 1,775.5,   0.5689
5335002332, 1,775.5,   0.5689
5335002333, 1,775.5,   0.5689
5335002334, 1,775.5,   0.5689
5335002341, 1,775.5,   0.5689
5335002342, 1,775.5,   0.5689
5335002343, 1,775.5,   0.5689
5335002344, 1,775.5,   0.5689
5335002411, 1,775.5,   0.5689
5335002412, 1,775.5,   0.5689
5335002413, 1,775.5,   0.5689
5335002414, 1,775.5,   0.5689
5335002421, 1,775.5,   0.5689
5335002422,10,367.8,   1.0740
5335002423, 8,487.0,   0.8457
5335002424, 8,465.1,   0.8794
5335002431, 1,775.5,   0.5689
5335002432,10,377.0,   1.0517
5335002433, 8,482.1,   0.8530
5335002434,10,391.6,   1.0183
5335002441, 8,470.2,   0.8712
5335002442, 1,775.5,   0.5689
5335002443, 1,775.5,   0.5689
5335002444, 1,775.5,   0.5689
5335002511, 1,775.5,   0.5689
5335002512, 1,775.5,   0.5689
5335002513, 1,775.5,   0.5689
5335002514, 1,775.5,   0.5689
5335002521, 1,775.5,   0.5689
5335002522, 1,775.5,   0.5689
5335002523, 1,775.5,   0.5689
5335002524, 1,775.5,   0.5689
5335002531, 1,775.5,   0.5689
5335002532, 1,775.5,   0.5689
5335002533, 1,775.5,   0.5689
5335002534, 1,775.5,   0.5689
5335002541, 1,775.5,   0.5689
5335002542, 1,775.5,   0.5689
5335002543, 1,775.5,   0.5689
5335002544, 1,775.5,   0.5689
5335002611, 1,775.5,   0.5689
5335002612, 1,775.5,   0.5689
5335002613, 1,775.5,   0.5689
5335002614, 1,775.5,   0.5689
5335002621, 1,775.5,   0.5689
5335002622, 1,775.5,   0.5689
5335002623, 1,775.5,   0.5689
5335002624, 1,775.5,   0.5689
5335002631, 1,775.5,   0.5689
5335002632, 1,775.5,   0.5689
5335002633, 1,775.5,   0.5689
5335002634, 1,775.5,   0.5689
5335002641, 1,775.5,   0.5689
5335002642, 1,775.5,   0.5689
5335002643, 1,775.5,   0.5689
5335002644, 1,775.5,   0.5689
5335002711, 1,775.5,   0.5689
5335002712, 1,775.5,   0.5689
5335002713, 1,775.5,   0.5689
5335002714, 1,775.5,   0.5689
5335002721, 1,775.5,   0.5689
5335002722, 1,775.5,   0.5689
5335002723, 1,775.5,   0.5689
5335002724, 1,775.5,   0.5689
5335002731, 1,775.5,   0.5689
5335002732, 1,775.5,   0.5689
5335002733, 1,775.5,   0.5689
5335002734, 8,461.2,   0.8857
5335002741, 1,775.5,   0.5689
5335002742, 1,775.5,   0.5689
5335002743,10,344.6,   1.1354
5335002744, 1,775.5,   0.5689
5335002811, 1,775.5,   0.5689
5335002812, 1,775.5,   0.5689
5335002813, 1,775.5,   0.5689
5335002814, 1,775.5,   0.5689
5335002821, 1,775.5,   0.5689
5335002822,10,277.7,   1.3645
5335002823, 1,775.5,   0.5689
5335002824,10,279.6,   1.3569
5335002831, 1,775.5,   0.5689
5335002832, 1,775.5,   0.5689
5335002833, 1,775.5,   0.5689
5335002834, 1,775.5,   0.5689
5335002841, 1,775.5,   0.5689
5335002842, 1,775.5,   0.5689
5335002843, 1,775.5,   0.5689
5335002844, 1,775.5,   0.5689
5335002911,10,279.2,   1.3584
5335002912, 1,775.5,   0.5689
5335002913,10,271.2,   1.3924
5335002914, 1,775.5,   0.5689
5335002921, 1,775.5,   0.5689
5335002922, 1,775.5,   0.5689
5335002923, 1,775.5,   0.5689
5335002924, 1,775.5,   0.5689
5335002931,10,275.1,   1.3756
5335002932, 1,775.5,   0.5689
5335002933,10,267.9,   1.4071
5335002934, 1,775.5,   0.5689
5335002941, 1,775.5,   0.5689
5335002942, 1,775.5,   0.5689
5335002943, 1,775.5,   0.5689
5335002944, 1,775.5,   0.5689
5335003011, 1,641.3,   0.6689
5335003012, 1,641.3,   0.6689
5335003013, 1,641.3,   0.6689
5335003014, 1,641.3,   0.6689
5335003021, 1,641.3,   0.6689
5335003022, 1,641.3,   0.6689
5335003023, 1,641.3,   0.6689
5335003024,10,424.6,   0.9503
5335003031, 1,641.3,   0.6689
5335003032, 1,641.3,   0.6689
5335003033, 1,641.3,   0.6689
5335003034, 1,641.3,   0.6689
5335003041, 1,641.3,   0.6689
5335003042, 8,509.4,   0.8139
5335003043, 1,641.3,   0.6689
5335003044, 8,512.0,   0.8104
5335003111, 1,641.3,   0.6689
5335003112, 1,775.5,   0.5689
5335003113, 1,641.3,   0.6689
5335003114, 1,641.3,   0.6689
5335003121, 1,775.5,   0.5689
5335003122, 1,775.5,   0.5689
5335003123,10,427.9,   0.9442
5335003124, 1,775.5,   0.5689
5335003131, 1,641.3,   0.6689
5335003132, 1,641.3,   0.6689
5335003133, 1,641.3,   0.6689
5335003134, 1,641.3,   0.6689
5335003141, 1,641.3,   0.6689
5335003142, 1,775.5,   0.5689
5335003143, 1,641.3,   0.6689
5335003144, 1,775.5,   0.5689
5335003211, 1,775.5,   0.5689
5335003212, 1,775.5,   0.5689
5335003213, 1,775.5,   0.5689
5335003214, 1,775.5,   0.5689
5335003221, 1,775.5,   0.5689
5335003222, 1,775.5,   0.5689
5335003223, 1,775.5,   0.5689
5335003224, 1,775.5,   0.5689
5335003231, 1,775.5,   0.5689
5335003232, 1,775.5,   0.5689
5335003233, 1,775.5,   0.5689
5335003234, 1,775.5,   0.5689
5335003241, 1,775.5,   0.5689
5335003242, 1,775.5,   0.5689
5335003243, 1,775.5,   0.5689
5335003244, 1,775.5,   0.5689
5335003311, 1,775.5,   0.5689
5335003312, 1,775.5,   0.5689
5335003313, 1,775.5,   0.5689
5335003314, 1,775.5,   0.5689
5335003321, 1,775.5,   0.5689
5335003322, 8,502.7,   0.8231
5335003323, 1,775.5,   0.5689
5335003324, 8,505.2,   0.8195
5335003331, 1,775.5,   0.5689
5335003332, 1,775.5,   0.5689
5335003333, 1,775.5,   0.5689
5335003334, 1,775.5,   0.5689
5335003341, 1,775.5,   0.5689
5335003342, 8,508.7,   0.8147
5335003343, 1,775.5,   0.5689
5335003344, 8,508.9,   0.8145
5335003411, 8,487.0,   0.8456
5335003412, 1,775.5,   0.5689
5335003413,10,386.9,   1.0288
5335003414, 1,775.5,   0.5689
5335003421, 1,775.5,   0.5689
5335003422, 1,775.5,   0.5689
5335003423, 1,775.5,   0.5689
5335003424, 1,775.5,   0.5689
5335003431,10,388.9,   1.0242
5335003432, 1,775.5,   0.5689
5335003433,10,394.4,   1.0120
5335003434, 1,775.5,   0.5689
5335003441, 1,775.5,   0.5689
5335003442, 1,775.5,   0.5689
5335003443, 1,775.5,   0.5689
5335003444, 1,775.5,   0.5689
5335003511, 1,775.5,   0.5689
5335003512, 1,775.5,   0.5689
5335003513, 1,775.5,   0.5689
5335003514, 1,775.5,   0.5689
5335003521, 1,775.5,   0.5689
5335003522, 1,775.5,   0.5689
5335003523, 1,775.5,   0.5689
5335003524, 1,775.5,   0.5689
5335003531, 1,775.5,   0.5689
5335003532, 1,775.5,   0.5689
5335003533, 1,775.5,   0.5689
5335003534, 1,775.5,   0.5689
5335003541, 1,775.5,   0.5689
5335003542, 1,775.5,   0.5689
5335003543, 1,775.5,   0.5689
5335003544, 1,775.5,   0.5689
5335003611, 1,775.5,   0.5689
5335003612, 1,775.5,   0.5689
5335003613, 1,775.5,   0.5689
5335003614, 1,775.5,   0.5689
5335003621, 1,775.5,   0.5689
5335003622, 1,775.5,   0.5689
5335003623, 1,775.5,   0.5689
5335003624,10,356.6,   1.1028
5335003631, 1,775.5,   0.5689
5335003632, 1,775.5,   0.5689
5335003633, 1,775.5,   0.5689
5335003634, 1,775.5,   0.5689
5335003641,10,374.9,   1.0569
5335003642,10,376.8,   1.0522
5335003643, 8,497.1,   0.8310
5335003644, 1,775.5,   0.5689
5335003711,10,356.4,   1.1034
5335003712,10,352.4,   1.1141
5335003713, 1,775.5,   0.5689
5335003714, 1,775.5,   0.5689
5335003721, 3,413.3,   0.9725
5335003722, 3,416.1,   0.9669
5335003723, 3,384.4,   1.0345
5335003724, 3,423.3,   0.9529
5335003731, 1,775.5,   0.5689
5335003732, 1,775.5,   0.5689
5335003733, 1,775.5,   0.5689
5335003734, 3,454.1,   0.8976
5335003741, 3,311.9,   1.2363
5335003742, 1,775.5,   0.5689
5335003743, 1,775.5,   0.5689
5335003744, 1,775.5,   0.5689
5335003811,10,330.3,   1.1772
5335003812, 1,775.5,   0.5689
5335003813,10,323.1,   1.1994
5335003814,10,352.5,   1.1136
5335003821, 1,775.5,   0.5689
5335003822,10,295.3,   1.2951
5335003823, 1,775.5,   0.5689
5335003824, 1,775.5,   0.5689
5335003831, 8,475.4,   0.8631
5335003832, 8,442.7,   0.9172
5335003833, 8,470.0,   0.8716
5335003834, 8,451.1,   0.9026
5335003841, 1,775.5,   0.5689
5335003842, 1,775.5,   0.5689
5335003843, 8,469.1,   0.8730
5335003844, 8,473.7,   0.8658
5335003911,10,276.1,   1.3716
5335003912, 1,775.5,   0.5689
5335003913,10,325.3,   1.1927
5335003914, 1,775.5,   0.5689
5335003921, 1,775.5,   0.5689
5335003922, 1,775.5,   0.5689
5335003923, 1,775.5,   0.5689
5335003924, 1,775.5,   0.5689
5335003931,10,278.5,   1.3612
5335003932,10,272.2,   1.3882
5335003933, 8,470.8,   0.8704
5335003934,10,274.2,   1.3794
5335003941, 1,775.5,   0.5689
5335003942, 1,775.5,   0.5689
5335003943,10,270.9,   1.3937
5335003944,10,280.7,   1.3522
5335004011, 1,641.3,   0.6689
5335004012, 1,641.3,   0.6689
5335004013, 1,641.3,   0.6689
5335004014, 1,641.3,   0.6689
5335004021, 1,641.3,   0.6689
5335004022, 1,641.3,   0.6689
5335004023, 1,641.3,   0.6689
5335004024, 1,641.3,   0.6689
5335004031, 1,641.3,   0.6689
5335004032, 1,641.3,   0.6689
5335004033, 1,641.3,   0.6689
5335004034, 1,641.3,   0.6689
5335004041, 1,641.3,   0.6689
5335004042, 1,641.3,   0.6689
5335004043, 1,641.3,   0.6689
5335004044, 1,641.3,   0.6689
5335004111, 1,641.3,   0.6689
5335004112, 1,641.3,   0.6689
5335004113, 1,641.3,   0.6689
5335004114, 1,641.3,   0.6689
5335004121, 1,641.3,   0.6689
5335004122, 1,641.3,   0.6689
5335004123, 1,641.3,   0.6689
5335004124, 1,641.3,   0.6689
5335004131, 1,641.3,   0.6689
5335004132, 1,641.3,   0.6689
5335004133, 1,641.3,   0.6689
5335004134, 1,641.3,   0.6689
5335004141, 1,641.3,   0.6689
5335004142, 1,641.3,   0.6689
5335004143, 1,641.3,   0.6689
5335004144, 1,641.3,   0.6689
5335004211,10,452.6,   0.9000
5335004212, 1,775.5,   0.5689
5335004213, 1,641.3,   0.6689
5335004214, 1,775.5,   0.5689
5335004221, 1,775.5,   0.5689
5335004222, 1,775.5,   0.5689
5335004223, 1,775.5,   0.5689
5335004224, 1,775.5,   0.5689
5335004231, 1,641.3,   0.6689
5335004232, 1,775.5,   0.5689
5335004233, 1,641.3,   0.6689
5335004234, 1,641.3,   0.6689
5335004241, 1,775.5,   0.5689
5335004242, 1,775.5,   0.5689
5335004243, 1,775.5,   0.5689
5335004244, 1,775.5,   0.5689
5335004311, 1,775.5,   0.5689
5335004312, 1,775.5,   0.5689
5335004313, 1,775.5,   0.5689
5335004314, 1,775.5,   0.5689
5335004321, 1,775.5,   0.5689
5335004322, 8,495.9,   0.8327
5335004323, 1,775.5,   0.5689
5335004324,10,391.5,   1.0184
5335004331, 1,775.5,   0.5689
5335004332, 1,775.5,   0.5689
5335004333, 1,775.5,   0.5689
5335004334, 1,641.3,   0.6689
5335004341,11,371.9,   1.0641
5335004342,11,367.3,   1.0753
5335004343,11,367.8,   1.0742
5335004344, 1,641.3,   0.6689
5335004411, 1,775.5,   0.5689
5335004412, 1,775.5,   0.5689
5335004413, 1,775.5,   0.5689
5335004414, 1,775.5,   0.5689
5335004421, 1,775.5,   0.5689
5335004422, 1,775.5,   0.5689
5335004423, 1,775.5,   0.5689
5335004424, 1,775.5,   0.5689
5335004431, 1,641.3,   0.6689
5335004432, 1,641.3,   0.6689
5335004433, 1,641.3,   0.6689
5335004434, 1,641.3,   0.6689
5335004441, 1,641.3,   0.6689
5335004442, 1,775.5,   0.5689
5335004443, 1,641.3,   0.6689
5335004444, 1,641.3,   0.6689
5335004511, 1,775.5,   0.5689
5335004512, 1,775.5,   0.5689
5335004513, 1,775.5,   0.5689
5335004514, 1,775.5,   0.5689
5335004521, 1,775.5,   0.5689
5335004522, 1,775.5,   0.5689
5335004523, 1,775.5,   0.5689
5335004524, 1,775.5,   0.5689
5335004531, 1,775.5,   0.5689
5335004532, 1,775.5,   0.5689
5335004533, 1,775.5,   0.5689
5335004534, 1,775.5,   0.5689
5335004541, 1,775.5,   0.5689
5335004542, 1,775.5,   0.5689
5335004543, 1,775.5,   0.5689
5335004544, 1,775.5,   0.5689
5335004611, 1,775.5,   0.5689
5335004612, 1,775.5,   0.5689
5335004613, 1,775.5,   0.5689
5335004614, 1,775.5,   0.5689
5335004621, 1,775.5,   0.5689
5335004622, 1,775.5,   0.5689
5335004623, 1,775.5,   0.5689
5335004624, 1,775.5,   0.5689
5335004631,10,388.8,   1.0246
5335004632,10,395.8,   1.0091
5335004633, 1,775.5,   0.5689
5335004634, 1,775.5,   0.5689
5335004641,10,396.4,   1.0077
5335004642, 1,775.5,   0.5689
5335004643, 1,775.5,   0.5689
5335004644, 1,775.5,   0.5689
5335004711, 1,775.5,   0.5689
5335004712, 1,775.5,   0.5689
5335004713, 1,775.5,   0.5689
5335004714, 1,775.5,   0.5689
5335004721, 1,775.5,   0.5689
5335004722, 1,775.5,   0.5689
5335004723, 1,775.5,   0.5689
5335004724, 8,470.7,   0.8705
5335004731, 1,775.5,   0.5689
5335004732, 1,775.5,   0.5689
5335004733, 1,775.5,   0.5689
5335004734, 1,775.5,   0.5689
5335004741, 1,775.5,   0.5689
5335004742, 8,452.9,   0.8997
5335004743, 1,775.5,   0.5689
5335004744, 8,480.9,   0.8547
5335004811,10,377.7,   1.0500
5335004812, 8,477.9,   0.8593
5335004813, 8,464.4,   0.8805
5335004814, 8,475.9,   0.8623
5335004821, 8,471.3,   0.8695
5335004822, 8,464.0,   0.8812
5335004823, 1,775.5,   0.5689
5335004824, 1,775.5,   0.5689
