#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4939466434, 0,  0.0,   0.0000
4939466441, 0,  0.0,   0.0000
4939466442, 0,  0.0,   0.0000
4939466443, 0,  0.0,   0.0000
4939466444, 0,  0.0,   0.0000
4939466511, 0,  0.0,   0.0000
4939466512, 0,  0.0,   0.0000
4939466513, 0,  0.0,   0.0000
4939466514, 0,  0.0,   0.0000
4939466521, 0,  0.0,   0.0000
4939466522, 0,  0.0,   0.0000
4939466523, 0,  0.0,   0.0000
4939466524, 4,510.4,   0.8125
4939466531, 0,  0.0,   0.0000
4939466532, 0,  0.0,   0.0000
4939466533, 5,296.4,   1.2908
4939466534, 0,  0.0,   0.0000
4939466541, 4,510.4,   0.8125
4939466542, 4,510.4,   0.8125
4939466543, 4,510.4,   0.8125
4939466544, 4,510.4,   0.8125
4939466611, 4,510.4,   0.8125
4939466612, 4,510.4,   0.8125
4939466613, 4,510.4,   0.8125
4939466614, 4,510.4,   0.8125
4939466621, 4,510.4,   0.8125
4939466622, 4,510.4,   0.8125
4939466623, 4,510.4,   0.8125
4939466624, 4,510.4,   0.8125
4939466631, 4,510.4,   0.8125
4939466632, 4,510.4,   0.8125
4939466633, 4,510.4,   0.8125
4939466634, 4,510.4,   0.8125
4939466641, 4,510.4,   0.8125
4939466642, 0,  0.0,   0.0000
4939466643, 4,510.4,   0.8125
4939466644, 0,  0.0,   0.0000
4939466711, 0,  0.0,   0.0000
4939466712, 0,  0.0,   0.0000
4939466713, 0,  0.0,   0.0000
4939466714, 0,  0.0,   0.0000
4939466721, 0,  0.0,   0.0000
4939466722, 0,  0.0,   0.0000
4939466723, 0,  0.0,   0.0000
4939466724, 0,  0.0,   0.0000
4939466731, 0,  0.0,   0.0000
4939466732, 0,  0.0,   0.0000
4939466733, 0,  0.0,   0.0000
4939466734, 0,  0.0,   0.0000
4939466741, 0,  0.0,   0.0000
4939466742, 0,  0.0,   0.0000
4939466743, 0,  0.0,   0.0000
4939466744, 0,  0.0,   0.0000
4939467211, 0,  0.0,   0.0000
4939467212, 0,  0.0,   0.0000
4939467213, 0,  0.0,   0.0000
4939467214, 0,  0.0,   0.0000
4939467221, 0,  0.0,   0.0000
4939467222, 0,  0.0,   0.0000
4939467223, 0,  0.0,   0.0000
4939467224, 0,  0.0,   0.0000
4939467231, 0,  0.0,   0.0000
4939467232, 0,  0.0,   0.0000
4939467233, 0,  0.0,   0.0000
4939467234, 0,  0.0,   0.0000
4939467241, 0,  0.0,   0.0000
4939467242, 0,  0.0,   0.0000
4939467243, 0,  0.0,   0.0000
4939467244, 0,  0.0,   0.0000
4939467311, 0,  0.0,   0.0000
4939467312, 0,  0.0,   0.0000
4939467313, 0,  0.0,   0.0000
4939467314, 0,  0.0,   0.0000
4939467321, 0,  0.0,   0.0000
4939467322, 0,  0.0,   0.0000
4939467323,21,429.1,   0.9419
4939467324, 0,  0.0,   0.0000
4939467331, 0,  0.0,   0.0000
4939467332, 0,  0.0,   0.0000
4939467333, 5,314.2,   1.2284
4939467334, 5,332.7,   1.1701
4939467341, 5,326.9,   1.1875
4939467342, 5,331.4,   1.1739
4939467343, 5,337.4,   1.1559
4939467344, 5,334.6,   1.1642
4939467411, 0,  0.0,   0.0000
4939467412, 5,302.5,   1.2688
4939467413, 0,  0.0,   0.0000
4939467414, 5,324.7,   1.1945
4939467421, 5,323.9,   1.1968
4939467422, 5,329.4,   1.1798
4939467423, 5,334.3,   1.1651
4939467424, 5,333.7,   1.1670
4939467431, 5,331.4,   1.1738
4939467432, 5,334.4,   1.1649
4939467433, 5,328.8,   1.1818
4939467434, 5,333.9,   1.1665
4939467441, 5,332.3,   1.1711
4939467442, 5,326.2,   1.1898
4939467443, 5,325.7,   1.1914
4939467444, 5,322.1,   1.2026
4939467511, 5,333.0,   1.1691
4939467512, 5,347.8,   1.1267
4939467513, 5,335.7,   1.1611
4939467514, 5,343.5,   1.1386
4939467521, 4,510.4,   0.8125
4939467522, 4,510.4,   0.8125
4939467523, 4,510.4,   0.8125
4939467524, 4,510.4,   0.8125
4939467531, 5,322.4,   1.2016
4939467532, 5,322.2,   1.2025
4939467533, 5,319.8,   1.2102
4939467534, 5,303.1,   1.2665
4939467541, 4,510.4,   0.8125
4939467542, 4,510.4,   0.8125
4939467543, 5,335.9,   1.1605
4939467544, 4,510.4,   0.8125
4939467611, 4,510.4,   0.8125
4939467612, 4,510.4,   0.8125
4939467613, 4,510.4,   0.8125
4939467614, 4,510.4,   0.8125
4939467621, 4,510.4,   0.8125
4939467622,21,429.1,   0.9419
4939467623, 4,510.4,   0.8125
4939467624,21,429.1,   0.9419
4939467631, 4,510.4,   0.8125
4939467632, 4,510.4,   0.8125
4939467633, 4,510.4,   0.8125
4939467634, 4,510.4,   0.8125
4939467641, 4,510.4,   0.8125
4939467642,21,429.1,   0.9419
4939467643, 4,510.4,   0.8125
4939467644, 0,  0.0,   0.0000
4939467711, 0,  0.0,   0.0000
4939467712, 0,  0.0,   0.0000
4939467713, 0,  0.0,   0.0000
4939467714, 0,  0.0,   0.0000
4939467721, 0,  0.0,   0.0000
4939467722, 0,  0.0,   0.0000
4939467723, 0,  0.0,   0.0000
4939467724, 0,  0.0,   0.0000
4939467731, 0,  0.0,   0.0000
4939467732, 0,  0.0,   0.0000
4939467733, 0,  0.0,   0.0000
4939467734, 0,  0.0,   0.0000
4939467741, 0,  0.0,   0.0000
4939467742, 0,  0.0,   0.0000
4939467743, 0,  0.0,   0.0000
4939467744, 0,  0.0,   0.0000
4939468211, 0,  0.0,   0.0000
4939468212, 0,  0.0,   0.0000
4939468213, 0,  0.0,   0.0000
4939468214, 0,  0.0,   0.0000
4939468221, 0,  0.0,   0.0000
4939468222, 5,324.9,   1.1938
4939468223, 4,510.4,   0.8125
4939468224, 4,510.4,   0.8125
4939468231, 0,  0.0,   0.0000
4939468232,21,429.1,   0.9419
4939468233, 0,  0.0,   0.0000
4939468234, 4,510.4,   0.8125
4939468241, 4,510.4,   0.8125
4939468242, 4,510.4,   0.8125
4939468243, 4,510.4,   0.8125
4939468244, 4,510.4,   0.8125
4939468311, 5,337.3,   1.1565
4939468312, 5,339.0,   1.1514
4939468313, 4,510.4,   0.8125
4939468314, 5,328.5,   1.1827
4939468321, 5,334.6,   1.1644
4939468322, 5,326.5,   1.1888
4939468323, 5,323.7,   1.1975
4939468324, 5,325.1,   1.1931
4939468331, 4,510.4,   0.8125
4939468332, 5,310.6,   1.2406
4939468333, 4,510.4,   0.8125
4939468334, 4,510.4,   0.8125
4939468341, 5,322.4,   1.2016
4939468342, 5,314.9,   1.2261
4939468343, 5,324.1,   1.1963
4939468344, 5,311.2,   1.2384
4939468411, 5,328.2,   1.1836
4939468412, 5,330.3,   1.1772
4939468413, 5,325.3,   1.1925
4939468414, 5,327.9,   1.1846
4939468421, 5,327.0,   1.1874
4939468422, 5,318.2,   1.2153
4939468423, 5,322.1,   1.2026
4939468424, 5,318.2,   1.2152
4939468431, 5,323.3,   1.1990
4939468432, 5,325.6,   1.1918
4939468433, 5,314.4,   1.2278
4939468434, 4,510.4,   0.8125
4939468441, 4,510.4,   0.8125
4939468442, 5,320.3,   1.2085
4939468443, 4,510.4,   0.8125
4939468444, 4,510.4,   0.8125
4939468511, 5,314.6,   1.2272
4939468512, 5,310.3,   1.2417
4939468513, 5,317.3,   1.2182
4939468514, 5,322.7,   1.2007
4939468521, 5,311.7,   1.2368
4939468522, 4,510.4,   0.8125
4939468523, 5,323.1,   1.1994
4939468524, 4,510.4,   0.8125
4939468531, 5,323.1,   1.1996
4939468532, 5,328.2,   1.1837
4939468533, 4,510.4,   0.8125
4939468534, 4,510.4,   0.8125
4939468541, 4,510.4,   0.8125
4939468542, 4,510.4,   0.8125
4939468543, 4,510.4,   0.8125
4939468544, 4,510.4,   0.8125
4939468611, 4,510.4,   0.8125
4939468612, 4,510.4,   0.8125
4939468613, 4,510.4,   0.8125
4939468614, 4,510.4,   0.8125
4939468621, 4,510.4,   0.8125
4939468622,21,429.1,   0.9419
4939468623, 4,510.4,   0.8125
4939468624, 4,510.4,   0.8125
4939468631, 4,510.4,   0.8125
4939468632, 4,510.4,   0.8125
4939468633, 4,510.4,   0.8125
4939468634, 4,510.4,   0.8125
4939468641, 4,510.4,   0.8125
4939468642, 4,510.4,   0.8125
4939468643, 4,510.4,   0.8125
4939468644, 4,510.4,   0.8125
4939468711, 0,  0.0,   0.0000
4939468712, 0,  0.0,   0.0000
4939468713, 4,510.4,   0.8125
4939468714, 0,  0.0,   0.0000
4939468721, 0,  0.0,   0.0000
4939468722, 0,  0.0,   0.0000
4939468723, 0,  0.0,   0.0000
4939468724, 0,  0.0,   0.0000
4939468731, 4,510.4,   0.8125
4939468732, 0,  0.0,   0.0000
4939468733, 4,510.4,   0.8125
4939468734, 0,  0.0,   0.0000
4939468741, 0,  0.0,   0.0000
4939468742, 0,  0.0,   0.0000
4939468743, 0,  0.0,   0.0000
4939468744, 0,  0.0,   0.0000
4939468811, 0,  0.0,   0.0000
4939468812, 0,  0.0,   0.0000
4939468813, 0,  0.0,   0.0000
4939468814, 0,  0.0,   0.0000
4939468821, 0,  0.0,   0.0000
4939468822, 0,  0.0,   0.0000
4939468823, 0,  0.0,   0.0000
4939468824, 0,  0.0,   0.0000
4939468831, 0,  0.0,   0.0000
4939468832, 0,  0.0,   0.0000
4939468833, 0,  0.0,   0.0000
4939468834, 0,  0.0,   0.0000
4939468841, 0,  0.0,   0.0000
4939468842, 0,  0.0,   0.0000
4939468843, 0,  0.0,   0.0000
4939468844, 0,  0.0,   0.0000
4939469211, 0,  0.0,   0.0000
4939469212, 4,510.4,   0.8125
4939469213, 0,  0.0,   0.0000
4939469214, 4,510.4,   0.8125
4939469221, 4,510.4,   0.8125
4939469222, 4,510.4,   0.8125
4939469223, 4,510.4,   0.8125
4939469224, 4,510.4,   0.8125
4939469231, 0,  0.0,   0.0000
4939469232,16,260.2,   1.4425
4939469233, 0,  0.0,   0.0000
4939469234,16,260.2,   1.4425
4939469241, 4,510.4,   0.8125
4939469242, 4,510.4,   0.8125
4939469243, 4,510.4,   0.8125
4939469244, 4,510.4,   0.8125
4939469311, 4,510.4,   0.8125
4939469312, 4,510.4,   0.8125
4939469313, 4,510.4,   0.8125
4939469314, 4,510.4,   0.8125
4939469321, 4,510.4,   0.8125
4939469322, 4,510.4,   0.8125
4939469323, 4,510.4,   0.8125
4939469324, 4,510.4,   0.8125
4939469331, 4,510.4,   0.8125
4939469332, 4,510.4,   0.8125
4939469333, 4,510.4,   0.8125
4939469334, 4,510.4,   0.8125
4939469341, 4,510.4,   0.8125
4939469342, 4,510.4,   0.8125
4939469343, 4,510.4,   0.8125
4939469344, 4,510.4,   0.8125
4939469411, 4,510.4,   0.8125
4939469412, 4,510.4,   0.8125
4939469413, 4,510.4,   0.8125
4939469414, 4,510.4,   0.8125
4939469421, 4,510.4,   0.8125
4939469422, 4,510.4,   0.8125
4939469423, 4,510.4,   0.8125
4939469424, 4,510.4,   0.8125
4939469431, 4,510.4,   0.8125
4939469432, 4,510.4,   0.8125
4939469433, 4,510.4,   0.8125
4939469434, 4,510.4,   0.8125
4939469441, 4,510.4,   0.8125
4939469442, 4,510.4,   0.8125
4939469443, 4,510.4,   0.8125
4939469444, 4,510.4,   0.8125
4939469511, 4,510.4,   0.8125
4939469512, 4,510.4,   0.8125
4939469513, 4,510.4,   0.8125
4939469514, 4,510.4,   0.8125
4939469521, 4,510.4,   0.8125
4939469522, 4,510.4,   0.8125
4939469523, 4,510.4,   0.8125
4939469524, 4,510.4,   0.8125
4939469531, 4,510.4,   0.8125
4939469532, 4,510.4,   0.8125
4939469533, 4,510.4,   0.8125
4939469534, 4,510.4,   0.8125
4939469541, 4,510.4,   0.8125
4939469542, 4,510.4,   0.8125
4939469543, 4,510.4,   0.8125
4939469544, 4,510.4,   0.8125
4939469611, 4,510.4,   0.8125
4939469612, 4,510.4,   0.8125
4939469613, 4,510.4,   0.8125
4939469614, 4,510.4,   0.8125
4939469621, 4,510.4,   0.8125
4939469622, 4,510.4,   0.8125
4939469623, 4,510.4,   0.8125
4939469624, 4,510.4,   0.8125
4939469631, 4,510.4,   0.8125
4939469632, 4,510.4,   0.8125
4939469633, 4,510.4,   0.8125
4939469634, 4,510.4,   0.8125
4939469641, 4,510.4,   0.8125
4939469642, 4,510.4,   0.8125
4939469643, 4,510.4,   0.8125
4939469644, 4,510.4,   0.8125
4939469711, 4,510.4,   0.8125
4939469712, 5,352.9,   1.1125
4939469713, 4,510.4,   0.8125
4939469714, 4,510.4,   0.8125
4939469721, 5,340.2,   1.1481
4939469722, 0,  0.0,   0.0000
4939469723, 4,510.4,   0.8125
4939469724, 4,510.4,   0.8125
4939469731, 4,510.4,   0.8125
4939469732, 4,510.4,   0.8125
4939469733, 4,510.4,   0.8125
4939469734, 4,510.4,   0.8125
4939469741, 4,510.4,   0.8125
4939469742, 4,510.4,   0.8125
4939469743, 4,510.4,   0.8125
4939469744, 4,510.4,   0.8125
4939469811, 0,  0.0,   0.0000
4939469812, 0,  0.0,   0.0000
4939469813, 4,510.4,   0.8125
4939469814, 4,510.4,   0.8125
4939469821, 0,  0.0,   0.0000
4939469822, 0,  0.0,   0.0000
4939469823, 4,510.4,   0.8125
4939469824, 0,  0.0,   0.0000
4939469831, 4,510.4,   0.8125
4939469832, 4,510.4,   0.8125
4939469833, 4,510.4,   0.8125
4939469834, 4,510.4,   0.8125
4939469841, 4,510.4,   0.8125
4939469842, 0,  0.0,   0.0000
4939469843, 4,510.4,   0.8125
4939469844,21,429.1,   0.9419
4939469911, 0,  0.0,   0.0000
4939469912, 0,  0.0,   0.0000
4939469913, 0,  0.0,   0.0000
4939469914, 0,  0.0,   0.0000
4939469921, 0,  0.0,   0.0000
4939469922, 0,  0.0,   0.0000
4939469923, 0,  0.0,   0.0000
4939469924, 0,  0.0,   0.0000
4939469931, 0,  0.0,   0.0000
4939469932, 0,  0.0,   0.0000
4939469933, 0,  0.0,   0.0000
4939469934, 0,  0.0,   0.0000
4939469941, 0,  0.0,   0.0000
4939469942, 0,  0.0,   0.0000
4939469943, 0,  0.0,   0.0000
4939469944, 0,  0.0,   0.0000
4939553411, 0,  0.0,   0.0000
4939553412, 0,  0.0,   0.0000
4939553413, 0,  0.0,   0.0000
4939553414, 0,  0.0,   0.0000
4939553421, 0,  0.0,   0.0000
4939553422, 0,  0.0,   0.0000
4939553423, 0,  0.0,   0.0000
4939553424, 0,  0.0,   0.0000
4939553431, 0,  0.0,   0.0000
4939553432, 0,  0.0,   0.0000
4939553433, 0,  0.0,   0.0000
4939553434, 0,  0.0,   0.0000
4939553441, 0,  0.0,   0.0000
4939553442, 0,  0.0,   0.0000
4939553443, 4,510.4,   0.8125
4939553444, 0,  0.0,   0.0000
4939553511, 0,  0.0,   0.0000
4939553512, 0,  0.0,   0.0000
4939553513, 0,  0.0,   0.0000
4939553514, 0,  0.0,   0.0000
4939553521, 0,  0.0,   0.0000
4939553522, 0,  0.0,   0.0000
4939553523, 0,  0.0,   0.0000
4939553524, 0,  0.0,   0.0000
4939553531, 4,510.4,   0.8125
4939553532, 0,  0.0,   0.0000
4939553533,21,429.1,   0.9419
4939553534, 0,  0.0,   0.0000
4939553541, 0,  0.0,   0.0000
4939553542, 0,  0.0,   0.0000
4939553543, 0,  0.0,   0.0000
4939553544, 4,510.4,   0.8125
4939553611, 0,  0.0,   0.0000
4939553612, 0,  0.0,   0.0000
4939553613, 0,  0.0,   0.0000
4939553614, 0,  0.0,   0.0000
4939553621, 0,  0.0,   0.0000
4939553622, 0,  0.0,   0.0000
4939553623, 0,  0.0,   0.0000
4939553624, 0,  0.0,   0.0000
4939553631, 0,  0.0,   0.0000
4939553632, 0,  0.0,   0.0000
4939553633,21,429.1,   0.9419
4939553634, 0,  0.0,   0.0000
4939553641, 0,  0.0,   0.0000
4939553642, 0,  0.0,   0.0000
4939553643, 0,  0.0,   0.0000
4939553644, 0,  0.0,   0.0000
4939553911, 0,  0.0,   0.0000
4939553912, 0,  0.0,   0.0000
4939553913, 0,  0.0,   0.0000
4939553914, 0,  0.0,   0.0000
4939553921, 0,  0.0,   0.0000
4939553922, 0,  0.0,   0.0000
4939553923, 0,  0.0,   0.0000
4939553924, 0,  0.0,   0.0000
4939553931, 0,  0.0,   0.0000
4939553932, 0,  0.0,   0.0000
4939553933, 0,  0.0,   0.0000
4939553934, 0,  0.0,   0.0000
4939553941, 0,  0.0,   0.0000
4939553942, 0,  0.0,   0.0000
4939553943, 0,  0.0,   0.0000
4939553944, 0,  0.0,   0.0000
4939554411, 0,  0.0,   0.0000
4939554412, 0,  0.0,   0.0000
4939554413, 0,  0.0,   0.0000
4939554414,21,429.1,   0.9419
4939554421,21,429.1,   0.9419
4939554422, 4,510.4,   0.8125
4939554423, 4,510.4,   0.8125
4939554424, 4,510.4,   0.8125
4939554431, 0,  0.0,   0.0000
4939554432, 0,  0.0,   0.0000
4939554433, 0,  0.0,   0.0000
4939554434,21,429.1,   0.9419
4939554441, 4,510.4,   0.8125
4939554442, 4,510.4,   0.8125
4939554443, 4,510.4,   0.8125
4939554444, 4,510.4,   0.8125
4939554511, 4,510.4,   0.8125
4939554512, 4,510.4,   0.8125
4939554513, 4,510.4,   0.8125
4939554514, 4,510.4,   0.8125
4939554521, 4,510.4,   0.8125
4939554522, 4,510.4,   0.8125
4939554523, 4,510.4,   0.8125
4939554524, 4,510.4,   0.8125
4939554531, 4,510.4,   0.8125
4939554532, 4,510.4,   0.8125
4939554533, 4,510.4,   0.8125
4939554534, 4,510.4,   0.8125
4939554541, 4,510.4,   0.8125
4939554542, 4,510.4,   0.8125
4939554543, 4,510.4,   0.8125
4939554544, 4,510.4,   0.8125
4939554611, 4,510.4,   0.8125
4939554612, 0,  0.0,   0.0000
4939554613, 0,  0.0,   0.0000
4939554614, 0,  0.0,   0.0000
4939554621, 0,  0.0,   0.0000
4939554622, 0,  0.0,   0.0000
4939554623, 0,  0.0,   0.0000
4939554624, 0,  0.0,   0.0000
4939554631, 0,  0.0,   0.0000
4939554632, 0,  0.0,   0.0000
4939554633, 0,  0.0,   0.0000
4939554634, 0,  0.0,   0.0000
4939554641, 0,  0.0,   0.0000
4939554642, 0,  0.0,   0.0000
4939554643, 0,  0.0,   0.0000
4939554644, 0,  0.0,   0.0000
4939554911, 0,  0.0,   0.0000
4939554912, 0,  0.0,   0.0000
4939554913, 0,  0.0,   0.0000
4939554914, 0,  0.0,   0.0000
4939554921, 0,  0.0,   0.0000
4939554922, 5,314.3,   1.2281
4939554923, 5,317.0,   1.2190
4939554924, 5,329.2,   1.1804
4939554931, 0,  0.0,   0.0000
4939554932, 0,  0.0,   0.0000
4939554933, 0,  0.0,   0.0000
4939554934, 0,  0.0,   0.0000
4939554941, 5,328.9,   1.1814
4939554942, 5,334.9,   1.1635
4939554943, 4,510.4,   0.8125
4939554944, 5,342.1,   1.1425
4939555342, 0,  0.0,   0.0000
4939555411, 0,  0.0,   0.0000
4939555412,16,260.2,   1.4425
4939555413, 4,510.4,   0.8125
4939555414, 4,510.4,   0.8125
4939555421, 4,510.4,   0.8125
4939555422, 4,510.4,   0.8125
4939555423, 4,510.4,   0.8125
4939555424, 4,510.4,   0.8125
4939555431, 4,510.4,   0.8125
4939555432, 4,510.4,   0.8125
4939555433, 4,510.4,   0.8125
4939555434, 4,510.4,   0.8125
4939555441, 4,510.4,   0.8125
4939555442, 4,510.4,   0.8125
4939555443, 4,510.4,   0.8125
4939555444, 4,510.4,   0.8125
4939555511, 4,510.4,   0.8125
4939555512, 4,510.4,   0.8125
4939555513, 4,510.4,   0.8125
4939555514, 4,510.4,   0.8125
4939555521, 4,510.4,   0.8125
4939555522, 4,510.4,   0.8125
4939555523, 4,510.4,   0.8125
4939555524, 4,510.4,   0.8125
4939555531, 4,510.4,   0.8125
4939555532, 4,510.4,   0.8125
4939555533, 4,510.4,   0.8125
4939555534, 0,  0.0,   0.0000
4939555541, 4,510.4,   0.8125
4939555542, 4,510.4,   0.8125
4939555543, 0,  0.0,   0.0000
4939555544, 0,  0.0,   0.0000
4939555611, 0,  0.0,   0.0000
4939555612, 0,  0.0,   0.0000
4939555613, 0,  0.0,   0.0000
4939555614, 0,  0.0,   0.0000
4939555621, 0,  0.0,   0.0000
4939555622, 0,  0.0,   0.0000
4939555623, 0,  0.0,   0.0000
4939555624, 0,  0.0,   0.0000
4939555631, 0,  0.0,   0.0000
4939555632, 0,  0.0,   0.0000
4939555633, 0,  0.0,   0.0000
4939555634, 0,  0.0,   0.0000
4939555641, 0,  0.0,   0.0000
4939555642, 0,  0.0,   0.0000
4939555643, 0,  0.0,   0.0000
4939555644, 0,  0.0,   0.0000
4939555911, 0,  0.0,   0.0000
4939555912, 4,510.4,   0.8125
4939555913, 0,  0.0,   0.0000
4939555914, 4,510.4,   0.8125
4939555921, 4,510.4,   0.8125
4939555922, 4,510.4,   0.8125
4939555923, 4,510.4,   0.8125
4939555924, 4,510.4,   0.8125
4939555931, 4,510.4,   0.8125
4939555932, 4,510.4,   0.8125
4939555933, 4,510.4,   0.8125
4939555934, 4,510.4,   0.8125
4939555941, 4,510.4,   0.8125
4939555942, 4,510.4,   0.8125
4939555943, 4,510.4,   0.8125
4939555944, 4,510.4,   0.8125
4939556411, 5,302.6,   1.2684
4939556412, 4,510.4,   0.8125
4939556413, 5,302.6,   1.2684
4939556414, 4,510.4,   0.8125
4939556421, 4,510.4,   0.8125
4939556422, 4,510.4,   0.8125
4939556423, 4,510.4,   0.8125
4939556424, 4,510.4,   0.8125
4939556511, 4,510.4,   0.8125
4939556911, 4,510.4,   0.8125
4939556912, 4,510.4,   0.8125
4939556913, 4,510.4,   0.8125
4939556914, 4,510.4,   0.8125
4939556921, 4,510.4,   0.8125
4939556922, 4,510.4,   0.8125
4939556923, 4,510.4,   0.8125
4939556924, 4,510.4,   0.8125
4939556931, 4,510.4,   0.8125
4939556932, 4,510.4,   0.8125
4939556933, 4,510.4,   0.8125
4939556934, 4,510.4,   0.8125
4939556941, 4,510.4,   0.8125
4939556942, 4,510.4,   0.8125
4939556943, 4,510.4,   0.8125
4939556944, 4,510.4,   0.8125
4939557911, 4,510.4,   0.8125
4939557912, 4,510.4,   0.8125
4939557913, 4,510.4,   0.8125
4939557914, 4,510.4,   0.8125
4939557921, 4,510.4,   0.8125
4939557922, 4,510.4,   0.8125
4939557923, 4,510.4,   0.8125
4939557924, 4,510.4,   0.8125
4939557931, 4,510.4,   0.8125
4939557932, 4,510.4,   0.8125
4939557933, 0,  0.0,   0.0000
4939557934, 4,510.4,   0.8125
4939557941, 4,510.4,   0.8125
4939557942, 4,510.4,   0.8125
4939557943, 4,510.4,   0.8125
4939557944, 4,510.4,   0.8125
4939558911, 0,  0.0,   0.0000
4939558912, 4,510.4,   0.8125
4939558913, 0,  0.0,   0.0000
4939558914, 4,510.4,   0.8125
4939558921, 4,510.4,   0.8125
4939558922, 4,510.4,   0.8125
4939558923, 4,510.4,   0.8125
4939558924, 4,510.4,   0.8125
4939558931, 0,  0.0,   0.0000
4939558932, 0,  0.0,   0.0000
4939558933, 0,  0.0,   0.0000
4939558934, 0,  0.0,   0.0000
4939558941, 4,510.4,   0.8125
4939558942, 4,510.4,   0.8125
4939558943,21,429.1,   0.9419
4939558944, 4,510.4,   0.8125
4939560211, 0,  0.0,   0.0000
4939560212, 4,510.4,   0.8125
4939560213, 0,  0.0,   0.0000
4939560214, 4,510.4,   0.8125
4939560221, 4,510.4,   0.8125
4939560222, 4,510.4,   0.8125
4939560223, 5,354.9,   1.1074
4939560224, 4,510.4,   0.8125
4939560231, 0,  0.0,   0.0000
4939560232,16,260.2,   1.4425
4939560233, 0,  0.0,   0.0000
4939560234,16,260.2,   1.4425
4939560241, 5,357.1,   1.1014
4939560242, 4,510.4,   0.8125
4939560243, 5,361.1,   1.0912
4939560244, 4,510.4,   0.8125
4939560311, 4,510.4,   0.8125
4939560312, 4,510.4,   0.8125
4939560313, 4,510.4,   0.8125
4939560314, 4,510.4,   0.8125
4939560321, 4,510.4,   0.8125
4939560322, 4,510.4,   0.8125
4939560323, 4,510.4,   0.8125
4939560324, 4,510.4,   0.8125
4939560331, 4,510.4,   0.8125
4939560332, 4,510.4,   0.8125
4939560333, 4,510.4,   0.8125
4939560334, 4,510.4,   0.8125
4939560341, 4,510.4,   0.8125
4939560342, 4,510.4,   0.8125
4939560343, 4,510.4,   0.8125
4939560344, 4,510.4,   0.8125
4939560411, 4,510.4,   0.8125
4939560412, 4,510.4,   0.8125
4939560413, 4,510.4,   0.8125
4939560414, 4,510.4,   0.8125
4939560421, 4,510.4,   0.8125
4939560422, 4,510.4,   0.8125
4939560423, 4,510.4,   0.8125
4939560424, 4,510.4,   0.8125
4939560431, 4,510.4,   0.8125
4939560432, 4,510.4,   0.8125
4939560433, 4,510.4,   0.8125
4939560434, 4,510.4,   0.8125
4939560441, 4,510.4,   0.8125
4939560442, 4,510.4,   0.8125
4939560443, 4,510.4,   0.8125
4939560444, 4,510.4,   0.8125
4939560511, 4,510.4,   0.8125
4939560512, 4,510.4,   0.8125
4939560513, 4,510.4,   0.8125
4939560514, 4,510.4,   0.8125
4939560521, 4,510.4,   0.8125
4939560522, 4,510.4,   0.8125
4939560523, 4,510.4,   0.8125
4939560524, 4,510.4,   0.8125
4939560531, 4,510.4,   0.8125
