#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6641050532, 8,388.6,   1.0249
6641050533, 8,396.8,   1.0069
6641050534, 8,380.1,   1.0444
6641050541, 8,391.1,   1.0194
6641050542,10,245.8,   1.5140
6641050543,10,264.1,   1.4245
6641050544,10,258.4,   1.4512
6641050611,10,238.5,   1.5535
6641050612,10,251.9,   1.4827
6641050613,10,231.2,   1.5952
6641050614,10,250.0,   1.4924
6641050621,10,265.0,   1.4203
6641050622,14,183.8,   1.9397
6641050623, 8,398.7,   1.0028
6641050624,14,183.8,   1.9397
6641050631,10,242.3,   1.5330
6641050632,10,246.4,   1.5108
6641050633, 8,399.0,   1.0022
6641050634, 8,411.9,   0.9752
6641050641, 8,424.9,   0.9498
6641050642,10,280.4,   1.3533
6641050643,10,300.8,   1.2750
6641050644, 3,391.8,   1.0178
6641050711,10,234.1,   1.5782
6641050712,10,252.3,   1.4808
6641050713,14,183.8,   1.9397
6641050714,10,262.4,   1.4320
6641050721,10,257.5,   1.4552
6641050722,10,260.4,   1.4415
6641050723,10,262.7,   1.4307
6641050724, 8,385.5,   1.0319
6641050731, 8,410.2,   0.9787
6641050732, 8,411.1,   0.9771
6641050733, 3,368.4,   1.0726
6641050734,10,303.3,   1.2658
6641050741, 8,404.0,   0.9916
6641050742, 8,397.8,   1.0047
6641050743, 8,427.2,   0.9454
6641050744, 8,421.5,   0.9563
6641050811, 8,388.4,   1.0253
6641050812,10,260.2,   1.4426
6641050813, 8,390.6,   1.0204
6641050814, 8,391.5,   1.0184
6641050821,10,256.5,   1.4601
6641050822,10,258.1,   1.4525
6641050823,10,256.3,   1.4611
6641050824,10,250.7,   1.4889
6641050831, 8,406.6,   0.9861
6641050832, 8,415.8,   0.9676
6641050833, 3,468.4,   0.8741
6641050834, 3,467.0,   0.8764
6641050841, 8,406.2,   0.9870
6641050842,10,273.2,   1.3840
6641050843, 3,445.4,   0.9124
6641050844,10,296.9,   1.2889
6641050911,10,259.8,   1.4443
6641050912,10,257.1,   1.4572
6641050913,10,273.2,   1.3836
6641050914,10,270.2,   1.3971
6641050921,10,257.9,   1.4532
6641050922,10,267.4,   1.4093
6641050923, 8,411.8,   0.9756
6641050924,10,264.6,   1.4218
6641050931, 8,408.5,   0.9822
6641050932, 8,449.7,   0.9051
6641050933, 3,352.8,   1.1128
6641050934,10,280.5,   1.3531
6641050941,10,287.3,   1.3256
6641050942,10,268.7,   1.4037
6641050943,10,277.6,   1.3652
6641050944,10,289.8,   1.3160
6641051221, 0,  0.0,   0.0000
6641051222, 8,414.3,   0.9706
6641051223, 0,  0.0,   0.0000
6641051224,16,260.2,   1.4425
6641051241, 0,  0.0,   0.0000
6641051242,16,260.2,   1.4425
6641051243, 0,  0.0,   0.0000
6641051244,16,260.2,   1.4425
6641051311, 8,432.6,   0.9354
6641051312, 8,455.9,   0.8945
6641051313, 8,437.3,   0.9269
6641051314, 8,432.0,   0.9365
6641051321, 3,471.6,   0.8691
6641051322, 3,477.6,   0.8598
6641051323, 8,444.2,   0.9146
6641051324, 8,411.0,   0.9771
6641051331,16,260.2,   1.4425
6641051332,10,282.1,   1.3464
6641051333,16,260.2,   1.4425
6641051334,16,260.2,   1.4425
6641051341, 8,423.1,   0.9532
6641051342,10,266.4,   1.4137
6641051343,10,256.6,   1.4597
6641051344,10,262.4,   1.4322
6641051411, 3,463.5,   0.8820
6641051412,10,272.2,   1.3881
6641051413,10,270.3,   1.3965
6641051414,10,275.7,   1.3733
6641051421,10,273.1,   1.3841
6641051422,10,251.5,   1.4849
6641051423,10,271.3,   1.3919
6641051424,10,273.3,   1.3834
6641051431,10,260.1,   1.4432
6641051432,10,267.1,   1.4109
6641051433,11,287.3,   1.3259
6641051434,11,294.6,   1.2976
6641051441,10,285.4,   1.3334
6641051442, 3,482.8,   0.8519
6641051443, 3,459.7,   0.8882
6641051444, 3,456.4,   0.8938
6641051511,10,259.3,   1.4466
6641051512,10,262.4,   1.4324
6641051513,10,264.6,   1.4220
6641051514,10,260.2,   1.4427
6641051521,10,258.7,   1.4495
6641051522,10,264.7,   1.4215
6641051523,10,263.7,   1.4263
6641051524, 8,409.8,   0.9797
6641051531, 3,472.9,   0.8671
6641051532,10,277.8,   1.3643
6641051533, 3,408.7,   0.9818
6641051534, 3,468.1,   0.8747
6641051541,10,267.1,   1.4105
6641051542, 8,439.9,   0.9222
6641051543, 3,423.2,   0.9531
6641051544, 3,482.5,   0.8524
6641051611, 8,410.1,   0.9790
6641051612, 3,442.2,   0.9180
6641051613, 3,448.3,   0.9074
6641051614, 3,382.4,   1.0391
6641051621, 3,451.0,   0.9028
6641051622, 3,433.6,   0.9335
6641051623, 3,382.4,   1.0391
6641051624, 3,437.7,   0.9261
6641051631, 3,488.2,   0.8438
6641051632, 3,463.0,   0.8828
6641051633, 3,460.4,   0.8870
6641051634, 3,453.2,   0.8990
6641051641, 3,428.5,   0.9431
6641051642, 3,432.4,   0.9358
6641051643, 3,429.4,   0.9413
6641051644, 3,401.2,   0.9975
6641051711, 3,416.8,   0.9655
6641051712,10,286.0,   1.3308
6641051713, 3,453.6,   0.8984
6641051714, 3,437.2,   0.9270
6641051721, 3,407.7,   0.9839
6641051722, 3,447.0,   0.9097
6641051723,10,297.8,   1.2859
6641051724, 3,445.8,   0.9118
6641051731, 3,423.5,   0.9525
6641051732, 3,455.0,   0.8960
6641051733, 3,432.8,   0.9351
6641051734, 3,430.5,   0.9393
6641051741,10,305.9,   1.2569
6641051742, 3,415.4,   0.9684
6641051743, 3,367.2,   1.0757
6641051744, 3,377.7,   1.0501
6641051811, 3,444.9,   0.9133
6641051812, 3,432.4,   0.9358
6641051813, 3,396.2,   1.0081
6641051814, 3,415.2,   0.9688
6641051821, 3,433.1,   0.9346
6641051822,10,281.7,   1.3483
6641051823, 3,455.0,   0.8960
6641051824,10,294.8,   1.2971
6641051831, 3,429.9,   0.9405
6641051832, 3,356.4,   1.1033
6641051833, 3,452.0,   0.9011
6641051834, 3,427.5,   0.9450
6641051841, 3,453.6,   0.8985
6641051842, 3,378.2,   1.0488
6641051843, 3,458.9,   0.8895
6641051844, 3,466.0,   0.8780
6641051911, 3,305.1,   1.2594
6641051912,10,288.8,   1.3199
6641051913, 3,365.2,   1.0805
6641051914, 8,427.1,   0.9457
6641051921,10,255.2,   1.4663
6641051922,10,262.0,   1.4342
6641051923, 8,427.7,   0.9446
6641051924,10,287.7,   1.3243
6641051931, 3,426.9,   0.9460
6641051932, 3,416.2,   0.9667
6641051933, 3,442.9,   0.9169
6641051934, 3,446.4,   0.9108
6641051941, 8,443.2,   0.9164
6641051942, 8,436.4,   0.9284
6641051943, 3,459.2,   0.8890
6641051944, 3,466.4,   0.8773
6641052221, 0,  0.0,   0.0000
6641052222,16,260.2,   1.4425
6641052223, 0,  0.0,   0.0000
6641052224,16,260.2,   1.4425
6641052241, 0,  0.0,   0.0000
6641052242,16,260.2,   1.4425
6641052243, 0,  0.0,   0.0000
6641052244,16,260.2,   1.4425
6641052311,16,260.2,   1.4425
6641052312,15,207.5,   1.7490
6641052313,16,260.2,   1.4425
6641052314,15,207.5,   1.7490
6641052321,15,207.5,   1.7490
6641052322,10,270.2,   1.3967
6641052323,15,207.5,   1.7490
6641052324,11,301.5,   1.2723
6641052331,16,260.2,   1.4425
6641052332,15,207.5,   1.7490
6641052333,16,260.2,   1.4425
6641052334,15,207.5,   1.7490
6641052341,15,207.5,   1.7490
6641052342, 3,446.9,   0.9098
6641052343,15,207.5,   1.7490
6641052344, 3,437.6,   0.9263
6641052411,11,298.4,   1.2835
6641052412, 3,446.9,   0.9099
6641052413, 3,478.0,   0.8592
6641052414, 3,451.2,   0.9025
6641052421, 3,454.6,   0.8966
6641052422, 3,389.6,   1.0227
6641052423, 3,433.0,   0.9347
6641052424, 3,405.3,   0.9889
6641052431, 3,447.4,   0.9091
6641052432, 3,466.6,   0.8770
6641052433, 3,449.6,   0.9053
6641052434, 3,431.2,   0.9380
6641052441, 3,474.5,   0.8646
6641052442, 3,465.3,   0.8791
6641052443, 3,307.5,   1.2512
6641052444, 3,384.2,   1.0349
6641052511, 3,387.7,   1.0269
6641052512, 3,428.5,   0.9431
6641052513, 3,418.2,   0.9628
6641052514, 3,446.6,   0.9104
6641052521, 3,397.2,   1.0060
6641052522, 3,471.5,   0.8692
6641052523, 3,466.3,   0.8776
6641052524, 3,478.1,   0.8591
6641052531, 3,460.0,   0.8878
6641052532, 3,472.6,   0.8676
6641052533, 3,397.2,   1.0060
6641052534, 3,418.8,   0.9616
6641052541, 3,473.3,   0.8665
6641052542, 3,451.5,   0.9019
6641052543, 3,349.3,   1.1224
6641052544, 3,415.9,   0.9673
6641052611, 3,453.4,   0.8988
6641052612, 3,435.8,   0.9296
6641052613, 3,462.2,   0.8841
6641052614, 3,448.2,   0.9076
6641052621, 3,362.6,   1.0873
6641052622, 3,383.1,   1.0375
6641052623, 3,453.7,   0.8983
6641052624, 3,457.4,   0.8921
6641052631, 3,438.6,   0.9246
6641052632, 3,401.9,   0.9959
6641052633, 3,451.6,   0.9018
6641052634, 3,433.0,   0.9347
6641052641, 3,394.3,   1.0124
6641052642, 3,410.6,   0.9780
6641052643, 3,464.5,   0.8804
6641052644, 3,428.6,   0.9429
6641052711, 3,454.4,   0.8971
6641052712, 3,409.0,   0.9813
6641052713, 3,478.4,   0.8586
6641052714, 3,454.4,   0.8971
6641052721, 3,435.2,   0.9307
6641052722,10,304.3,   1.2624
6641052723, 3,472.0,   0.8685
6641052724, 3,356.2,   1.1039
6641052731, 3,424.1,   0.9514
6641052732, 3,441.9,   0.9186
6641052733, 3,409.1,   0.9811
6641052734, 3,434.1,   0.9326
6641052741, 3,457.8,   0.8913
6641052742, 3,413.9,   0.9714
6641052743, 3,470.4,   0.8710
6641052744, 3,439.7,   0.9225
6641052811, 3,460.6,   0.8867
6641052812, 3,422.4,   0.9547
6641052813, 3,455.7,   0.8948
6641052814, 3,437.1,   0.9271
6641052821, 3,423.5,   0.9525
6641052822, 3,456.8,   0.8931
6641052823, 3,407.4,   0.9844
6641052824, 3,424.4,   0.9507
6641052831, 3,407.4,   0.9844
6641052832, 3,387.6,   1.0272
6641052833, 3,409.1,   0.9811
6641052834, 3,405.6,   0.9881
6641052841, 3,427.7,   0.9446
6641052842, 3,413.1,   0.9729
6641052843, 3,462.9,   0.8831
6641052844, 3,414.1,   0.9709
6641052911, 3,383.1,   1.0375
6641052912, 3,449.1,   0.9061
6641052913, 3,411.0,   0.9771
6641052914, 3,436.6,   0.9282
6641052921, 3,446.8,   0.9100
6641052922, 3,486.3,   0.8466
6641052923, 3,429.6,   0.9410
6641052924, 3,408.5,   0.9822
6641052931, 3,434.8,   0.9314
6641052932, 3,432.0,   0.9365
6641052933, 3,448.4,   0.9073
6641052934, 3,427.8,   0.9443
6641052941, 3,432.5,   0.9357
6641052942, 3,432.5,   0.9355
6641052943, 3,480.4,   0.8555
6641052944, 3,493.9,   0.8355
6641053221, 0,  0.0,   0.0000
6641053222,16,260.2,   1.4425
6641053223, 0,  0.0,   0.0000
6641053224,16,260.2,   1.4425
6641053241, 0,  0.0,   0.0000
6641053242,15,207.5,   1.7490
6641053243, 0,  0.0,   0.0000
6641053244,15,207.5,   1.7490
6641053311,15,207.5,   1.7490
6641053312,15,207.5,   1.7490
6641053313,15,207.5,   1.7490
6641053314,10,287.8,   1.3238
6641053321, 7,351.4,   1.1167
6641053322, 3,481.5,   0.8539
6641053323, 7,351.4,   1.1167
6641053324, 3,468.1,   0.8746
6641053331, 7,351.4,   1.1167
6641053332, 7,351.4,   1.1167
6641053333, 7,351.4,   1.1167
6641053334, 7,351.4,   1.1167
6641053341, 7,351.4,   1.1167
6641053342, 3,479.4,   0.8571
6641053343, 7,351.4,   1.1167
6641053344, 3,477.8,   0.8595
6641053411, 3,489.0,   0.8427
6641053412, 3,411.2,   0.9767
6641053413, 3,465.4,   0.8790
6641053414, 3,411.1,   0.9769
6641053421, 3,449.7,   0.9050
6641053422, 3,472.8,   0.8673
6641053423, 3,459.9,   0.8880
6641053424, 3,424.3,   0.9511
6641053431, 3,460.7,   0.8865
6641053432, 3,473.9,   0.8655
6641053433, 3,476.3,   0.8617
6641053434, 3,484.8,   0.8489
6641053441, 3,465.4,   0.8789
6641053442, 3,386.2,   1.0305
6641053443, 3,445.0,   0.9132
6641053444, 3,416.1,   0.9669
6641053511, 3,476.9,   0.8608
6641053512, 3,435.9,   0.9293
6641053513, 3,456.7,   0.8932
6641053514, 3,458.5,   0.8902
6641053521, 3,470.3,   0.8711
6641053522, 3,467.5,   0.8756
6641053523, 3,469.8,   0.8720
6641053524, 3,418.2,   0.9628
6641053531, 3,411.2,   0.9767
6641053532, 3,465.5,   0.8788
6641053533, 3,401.3,   0.9973
6641053534, 3,418.4,   0.9624
6641053541, 3,430.0,   0.9403
6641053542, 3,414.2,   0.9707
6641053543, 3,362.8,   1.0867
6641053544, 3,462.7,   0.8834
6641053611, 3,469.5,   0.8724
6641053612, 3,449.7,   0.9050
6641053613, 3,410.3,   0.9785
6641053614, 3,374.2,   1.0585
6641053621, 3,414.5,   0.9701
6641053622, 3,409.5,   0.9801
6641053623, 3,433.8,   0.9332
6641053624, 3,439.2,   0.9235
6641053631, 3,469.7,   0.8721
6641053632, 3,471.6,   0.8691
6641053633, 3,438.0,   0.9256
6641053634, 3,437.9,   0.9257
6641053641, 3,449.6,   0.9053
6641053642, 3,463.3,   0.8824
6641053643, 3,414.0,   0.9712
6641053644, 3,443.3,   0.9162
6641053711, 3,326.6,   1.1886
6641053712, 3,401.5,   0.9967
6641053713, 3,437.1,   0.9273
6641053714, 3,380.7,   1.0430
6641053721, 3,446.4,   0.9107
6641053722, 3,462.4,   0.8838
6641053723, 3,387.9,   1.0265
6641053724, 3,426.7,   0.9465
6641053731, 3,446.0,   0.9114
6641053732, 3,449.9,   0.9047
6641053733, 3,427.9,   0.9441
6641053734, 3,431.0,   0.9384
6641053741, 3,428.4,   0.9433
6641053742, 3,399.2,   1.0017
6641053743, 3,446.2,   0.9110
6641053744, 3,459.6,   0.8884
6641053811, 3,454.6,   0.8967
6641053812, 3,380.9,   1.0426
6641053813, 3,461.7,   0.8850
6641053814, 3,439.8,   0.9224
6641053821, 3,480.1,   0.8559
6641053822, 3,412.5,   0.9742
6641053823, 3,475.9,   0.8623
6641053824, 3,433.8,   0.9332
6641053831, 3,457.8,   0.8913
6641053832, 2,400.3,   0.9994
6641053833, 3,476.6,   0.8613
6641053834, 3,461.4,   0.8854
6641053841, 3,448.3,   0.9075
6641053842, 3,456.9,   0.8928
6641053843, 3,431.2,   0.9380
6641053844, 3,471.4,   0.8695
6641053911, 3,460.7,   0.8865
6641053912, 3,406.1,   0.9871
6641053913, 3,448.2,   0.9076
6641053914, 3,427.1,   0.9456
6641053921, 3,456.5,   0.8936
6641053922, 3,463.3,   0.8823
6641053923, 3,453.0,   0.8995
6641053924, 3,463.5,   0.8820
6641053931, 3,401.7,   0.9965
6641053932, 3,491.5,   0.8390
6641053933, 3,459.9,   0.8880
6641053934, 3,491.2,   0.8395
6641053941, 3,479.1,   0.8575
6641053942, 3,486.1,   0.8469
6641053943, 3,493.7,   0.8358
6641053944, 3,482.7,   0.8520
6641054221, 0,  0.0,   0.0000
6641054222,15,207.5,   1.7490
6641054223, 0,  0.0,   0.0000
6641054224,16,260.2,   1.4425
6641054241, 0,  0.0,   0.0000
6641054242,16,260.2,   1.4425
6641054243, 0,  0.0,   0.0000
6641054244,16,260.2,   1.4425
6641054311, 7,351.4,   1.1167
6641054312, 7,351.4,   1.1167
6641054313, 7,351.4,   1.1167
6641054314, 7,351.4,   1.1167
6641054321, 7,351.4,   1.1167
6641054322, 3,479.0,   0.8576
6641054323,10,264.5,   1.4225
6641054324,10,270.4,   1.3962
6641054331,15,207.5,   1.7490
6641054332,10,273.7,   1.3817
6641054333, 7,351.4,   1.1167
6641054334, 7,351.4,   1.1167
6641054341,10,268.1,   1.4062
6641054342, 7,351.4,   1.1167
6641054343, 7,351.4,   1.1167
6641054344, 7,351.4,   1.1167
6641054411, 3,488.6,   0.8433
6641054412, 3,471.7,   0.8690
6641054413,10,271.1,   1.3930
6641054414,10,309.0,   1.2461
6641054421, 3,437.4,   0.9267
6641054422, 3,366.5,   1.0773
6641054423,10,320.6,   1.2074
6641054424, 3,410.7,   0.9778
6641054431,10,291.6,   1.3092
6641054432, 3,358.6,   1.0975
6641054433,10,271.0,   1.3935
6641054434, 3,414.0,   0.9712
6641054441,10,268.9,   1.4029
6641054442,10,272.7,   1.3859
6641054443,10,291.5,   1.3094
6641054444, 3,428.8,   0.9424
6641054511, 3,418.4,   0.9624
6641054512, 3,380.7,   1.0430
6641054513, 3,406.7,   0.9859
6641054514,10,286.4,   1.3294
6641054521, 3,434.5,   0.9320
6641054522, 3,461.5,   0.8853
6641054523,10,290.2,   1.3144
6641054524, 3,407.2,   0.9849
6641054531, 8,412.0,   0.9752
6641054532, 3,442.8,   0.9170
6641054533, 3,438.6,   0.9244
6641054534, 3,464.9,   0.8797
6641054541, 3,442.6,   0.9174
6641054542,10,293.0,   1.3038
6641054543, 3,442.8,   0.9170
6641054544,10,299.5,   1.2797
6641054611, 3,474.8,   0.8642
6641054612, 3,489.9,   0.8414
6641054613, 3,455.4,   0.8954
6641054614, 3,466.1,   0.8778
6641054621, 3,423.6,   0.9524
6641054622, 3,409.6,   0.9799
6641054623, 3,453.8,   0.8981
6641054624, 3,471.1,   0.8699
6641054631, 3,470.3,   0.8711
6641054632, 3,445.1,   0.9130
6641054633, 3,464.2,   0.8808
6641054634, 3,421.0,   0.9574
6641054641, 3,412.2,   0.9746
6641054642, 3,423.9,   0.9518
6641054643, 3,342.2,   1.1422
6641054644, 3,401.0,   0.9978
6641054711, 3,437.5,   0.9264
6641054712, 3,424.4,   0.9509
6641054713, 3,476.1,   0.8621
6641054714, 3,439.6,   0.9226
6641054721, 3,388.8,   1.0244
6641054722, 3,347.9,   1.1263
6641054723, 3,441.7,   0.9190
6641054724, 3,426.9,   0.9462
6641054731, 3,452.2,   0.9008
6641054732, 3,418.6,   0.9620
6641054733, 3,424.8,   0.9500
6641054734, 3,465.8,   0.8784
6641054741, 3,433.3,   0.9341
6641054742, 3,449.3,   0.9057
6641054743, 3,446.0,   0.9114
6641054744, 3,401.7,   0.9965
6641054811, 3,447.4,   0.9091
6641054812, 3,476.5,   0.8614
6641054813, 3,411.5,   0.9762
6641054814, 3,406.5,   0.9864
6641054821, 3,487.8,   0.8445
6641054822, 3,488.8,   0.8430
6641054823, 3,425.6,   0.9486
6641054824, 3,434.1,   0.9326
6641054831, 3,500.0,   0.8268
6641054832, 3,493.9,   0.8356
6641054833, 3,439.9,   0.9221
6641054834, 3,434.6,   0.9318
6641054841, 3,470.8,   0.8704
6641054842, 3,440.9,   0.9203
6641054843, 3,474.2,   0.8650
6641054844, 3,405.2,   0.9891
6641054911, 3,509.4,   0.8139
6641054912, 3,483.5,   0.8509
6641054913, 3,463.4,   0.8821
6641054914, 3,417.7,   0.9638
6641054921, 3,466.8,   0.8767
6641054922, 3,399.6,   1.0009
6641054923, 3,370.5,   1.0675
6641054924, 3,440.6,   0.9210
6641054931, 3,449.2,   0.9060
6641054932, 3,474.5,   0.8646
6641054933, 3,470.5,   0.8709
6641054934, 3,480.0,   0.8561
6641054941, 3,493.2,   0.8365
6641054942, 3,494.3,   0.8349
6641054943, 3,468.3,   0.8743
6641054944, 3,476.1,   0.8620
6641055221, 0,  0.0,   0.0000
6641055222,16,260.2,   1.4425
6641055224,16,260.2,   1.4425
6641055242,16,260.2,   1.4425
6641055244, 0,  0.0,   0.0000
6641055311, 7,351.4,   1.1167
6641055312, 7,351.4,   1.1167
6641055313, 7,351.4,   1.1167
6641055314, 7,351.4,   1.1167
6641055321, 3,407.8,   0.9837
6641055322, 3,429.4,   0.9413
6641055323, 3,428.4,   0.9433
6641055324, 3,461.3,   0.8855
6641055331, 7,351.4,   1.1167
6641055332, 7,351.4,   1.1167
6641055333, 7,351.4,   1.1167
6641055334, 7,351.4,   1.1167
6641055341, 1,641.3,   0.6689
6641055342, 3,472.6,   0.8676
6641055343, 1,641.3,   0.6689
6641055344, 3,436.3,   0.9287
6641055411, 3,403.1,   0.9935
6641055412, 3,320.6,   1.2075
6641055413, 3,422.2,   0.9551
6641055414, 3,397.7,   1.0049
6641055421, 3,342.5,   1.1413
6641055422, 3,443.4,   0.9160
6641055423,10,294.7,   1.2974
6641055424, 3,448.1,   0.9078
6641055431, 3,436.3,   0.9287
6641055432, 3,437.1,   0.9271
6641055433, 3,419.9,   0.9595
6641055434, 3,424.0,   0.9516
6641055441, 3,371.1,   1.0661
6641055442, 3,430.1,   0.9400
6641055443, 3,433.5,   0.9338
6641055444, 3,361.0,   1.0914
6641055511, 3,419.8,   0.9597
6641055512, 3,445.7,   0.9120
6641055513, 3,416.9,   0.9653
6641055514, 3,440.8,   0.9206
6641055521, 3,426.2,   0.9474
6641055522, 3,435.6,   0.9299
6641055523, 3,444.4,   0.9142
6641055524, 3,448.4,   0.9073
6641055531, 3,407.4,   0.9844
6641055532, 3,410.7,   0.9778
6641055533, 3,454.3,   0.8973
6641055534, 3,451.9,   0.9012
6641055541, 3,404.6,   0.9904
6641055542, 3,453.4,   0.8988
6641055543, 3,405.2,   0.9891
6641055544, 3,394.6,   1.0118
6641055611, 3,401.5,   0.9967
6641055612, 3,424.8,   0.9500
6641055613,10,332.1,   1.1716
6641055614, 3,379.6,   1.0455
6641055621, 3,434.3,   0.9323
6641055622, 3,416.4,   0.9663
6641055623, 3,391.2,   1.0191
6641055624, 3,407.4,   0.9844
6641055631, 3,464.6,   0.8802
6641055632, 3,432.8,   0.9351
6641055633, 3,427.2,   0.9455
6641055634, 3,443.9,   0.9152
6641055641, 3,395.3,   1.0102
6641055642, 3,369.1,   1.0710
6641055643, 3,434.8,   0.9314
6641055644, 3,452.1,   0.9010
6641055711, 3,417.1,   0.9651
6641055712, 3,458.1,   0.8909
6641055713, 3,383.4,   1.0368
6641055714, 3,448.4,   0.9073
6641055721, 3,376.4,   1.0531
6641055722, 3,449.2,   0.9060
6641055723, 3,444.9,   0.9133
6641055724, 3,434.8,   0.9314
6641055731, 3,379.5,   1.0459
6641055732, 3,442.1,   0.9182
6641055733, 3,415.1,   0.9690
6641055734, 3,399.1,   1.0020
6641055741, 3,444.7,   0.9137
6641055742, 3,457.8,   0.8913
6641055743, 3,416.8,   0.9655
6641055744, 3,424.0,   0.9516
6641055811, 3,483.7,   0.8506
6641055812, 3,463.8,   0.8815
6641055813, 3,447.1,   0.9094
6641055814, 3,448.9,   0.9063
6641055821, 3,481.7,   0.8535
6641055822, 3,377.7,   1.0501
6641055823, 3,467.2,   0.8760
6641055824, 3,376.2,   1.0536
6641055831, 3,461.8,   0.8849
6641055832, 3,439.9,   0.9221
6641055833, 3,479.3,   0.8572
6641055834, 3,458.0,   0.8911
6641055841, 3,438.8,   0.9242
6641055842, 3,426.1,   0.9475
6641055843, 3,456.7,   0.8932
6641055844, 3,432.4,   0.9358
6641055911, 3,485.9,   0.8473
6641055912, 3,469.0,   0.8732
6641055913, 3,491.3,   0.8393
6641055914, 3,466.7,   0.8769
6641055921, 3,451.2,   0.9025
6641055922, 3,470.3,   0.8712
6641055923, 3,397.3,   1.0057
6641055924, 3,436.9,   0.9276
6641055931, 3,477.7,   0.8597
6641055932, 3,497.2,   0.8309
6641055933, 3,414.7,   0.9696
6641055934, 3,433.6,   0.9337
6641055941, 3,499.8,   0.8271
6641055942, 3,476.5,   0.8615
6641055943, 3,476.9,   0.8609
6641055944, 3,462.2,   0.8842
6641056222, 0,  0.0,   0.0000
6641056224, 0,  0.0,   0.0000
6641056242, 0,  0.0,   0.0000
6641056244, 0,  0.0,   0.0000
6641056311, 7,351.4,   1.1167
6641056312, 7,351.4,   1.1167
6641056313, 7,351.4,   1.1167
6641056314, 7,351.4,   1.1167
6641056321, 1,641.3,   0.6689
6641056322, 1,641.3,   0.6689
6641056323, 1,641.3,   0.6689
6641056324, 1,641.3,   0.6689
6641056331, 7,351.4,   1.1167
6641056332, 7,351.4,   1.1167
6641056333, 7,351.4,   1.1167
6641056334, 7,351.4,   1.1167
6641056341, 1,641.3,   0.6689
6641056342, 1,641.3,   0.6689
6641056343, 1,641.3,   0.6689
6641056344, 1,641.3,   0.6689
6641056411, 3,441.9,   0.9187
6641056412, 3,418.1,   0.9630
6641056413, 1,641.3,   0.6689
6641056414, 3,450.6,   0.9034
6641056421, 3,457.1,   0.8925
6641056422, 3,414.8,   0.9694
6641056423, 3,450.3,   0.9040
6641056424, 3,437.0,   0.9274
6641056431, 1,641.3,   0.6689
6641056432, 3,456.0,   0.8943
6641056433, 1,641.3,   0.6689
6641056434, 1,641.3,   0.6689
6641056441, 3,447.7,   0.9085
6641056442, 3,420.8,   0.9577
6641056443, 3,470.4,   0.8710
6641056444, 3,422.4,   0.9547
6641056511, 3,427.9,   0.9441
6641056512, 3,330.5,   1.1765
6641056513, 3,467.2,   0.8761
6641056514, 3,449.6,   0.9053
6641056521, 3,438.1,   0.9254
6641056522, 3,438.9,   0.9240
6641056523, 3,412.8,   0.9735
6641056524, 3,441.7,   0.9190
6641056531, 3,438.6,   0.9244
6641056532, 3,376.8,   1.0522
6641056533, 3,465.0,   0.8796
6641056534, 3,450.2,   0.9042
6641056541, 3,399.2,   1.0017
6641056542, 3,368.2,   1.0731
6641056543, 3,419.9,   0.9595
6641056544, 3,412.8,   0.9735
6641056611, 3,408.0,   0.9832
