#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4630068741, 9,281.5,   1.3488
4630068742, 9,273.5,   1.3825
4630068743, 9,290.7,   1.3123
4630068744, 3,328.2,   1.1836
4630068811, 9,273.5,   1.3825
4630068812, 9,268.3,   1.4055
4630068813, 9,270.7,   1.3945
4630068814, 9,270.7,   1.3946
4630068821, 9,269.5,   1.3998
4630068822, 9,253.4,   1.4753
4630068823, 9,268.3,   1.4051
4630068824, 9,260.8,   1.4397
4630068831, 9,275.9,   1.3723
4630068832, 9,266.0,   1.4158
4630068833, 9,279.4,   1.3576
4630068834, 9,271.6,   1.3909
4630068841, 9,263.5,   1.4273
4630068842, 9,261.1,   1.4380
4630068843, 9,271.4,   1.3917
4630068844, 9,264.8,   1.4209
4630068911, 9,259.8,   1.4442
4630068912, 9,197.7,   1.8230
4630068913, 9,266.4,   1.4138
4630068914, 9,199.7,   1.8077
4630068921, 0,  0.0,   0.0000
4630068922, 0,  0.0,   0.0000
4630068923, 0,  0.0,   0.0000
4630068924, 0,  0.0,   0.0000
4630068931, 9,262.4,   1.4320
4630068932, 9,200.6,   1.8006
4630068933, 9,266.3,   1.4143
4630068934, 7,351.4,   1.1167
4630068941, 0,  0.0,   0.0000
4630068942, 0,  0.0,   0.0000
4630068943,21,429.1,   0.9419
4630068944, 0,  0.0,   0.0000
4630069711, 0,  0.0,   0.0000
4630069712, 9,243.4,   1.5271
4630069713, 0,  0.0,   0.0000
4630069714, 9,205.8,   1.7615
4630069721, 9,292.7,   1.3048
4630069722, 9,279.1,   1.3590
4630069723, 9,283.1,   1.3424
4630069724, 9,268.9,   1.4029
4630069731, 0,  0.0,   0.0000
4630069732, 9,203.6,   1.7781
4630069733, 0,  0.0,   0.0000
4630069734, 9,202.2,   1.7884
4630069741, 9,271.6,   1.3910
4630069742, 9,260.4,   1.4417
4630069743, 9,281.2,   1.3504
4630069744, 9,262.3,   1.4327
4630069811, 9,279.1,   1.3590
4630069812, 9,262.2,   1.4332
4630069813, 9,267.9,   1.4071
4630069814, 9,266.0,   1.4156
4630069821, 9,256.4,   1.4605
4630069822, 9,251.5,   1.4848
4630069823, 9,261.8,   1.4350
4630069824, 9,254.6,   1.4695
4630069831, 9,266.5,   1.4133
4630069832, 9,260.9,   1.4391
4630069833, 9,264.7,   1.4216
4630069834, 9,264.2,   1.4237
4630069841, 9,246.5,   1.5105
4630069842, 9,252.3,   1.4810
4630069843, 9,256.0,   1.4625
4630069844, 7,351.4,   1.1167
4630069911, 9,246.7,   1.5095
4630069912, 7,351.4,   1.1167
4630069913, 9,249.0,   1.4975
4630069914, 7,351.4,   1.1167
4630069921, 0,  0.0,   0.0000
4630069922, 0,  0.0,   0.0000
4630069923, 0,  0.0,   0.0000
4630069924, 0,  0.0,   0.0000
4630069931, 7,351.4,   1.1167
4630069932, 7,351.4,   1.1167
4630069933, 7,351.4,   1.1167
4630069934, 0,  0.0,   0.0000
4630069941, 0,  0.0,   0.0000
4630069942, 0,  0.0,   0.0000
4630069943, 0,  0.0,   0.0000
4630069944, 0,  0.0,   0.0000
4630070511, 9,270.6,   1.3951
4630070512, 9,237.9,   1.5568
4630070513, 9,270.6,   1.3951
4630070514, 9,261.7,   1.4353
4630070521,16,260.2,   1.4425
4630070522, 9,255.5,   1.4651
4630070523, 9,225.9,   1.6271
4630070524,10,253.3,   1.4761
4630070531, 0,  0.0,   0.0000
4630070532, 9,256.4,   1.4609
4630070533, 0,  0.0,   0.0000
4630070534, 9,207.6,   1.7488
4630070541, 9,282.7,   1.3442
4630070542, 9,256.5,   1.4602
4630070543, 9,278.1,   1.3631
4630070544, 9,261.9,   1.4343
4630070611, 9,291.3,   1.3101
4630070612, 9,309.4,   1.2444
4630070613, 9,280.5,   1.3531
4630070614, 9,309.1,   1.2458
4630070621, 9,322.7,   1.2006
4630070622, 3,459.7,   0.8883
4630070623, 3,370.5,   1.0675
4630070624, 3,394.8,   1.0111
4630070631, 9,280.4,   1.3536
4630070632, 9,305.0,   1.2599
4630070633, 9,266.5,   1.4135
4630070634, 9,302.3,   1.2696
4630070641, 9,310.9,   1.2394
4630070642, 3,440.5,   0.9211
4630070643, 9,319.5,   1.2110
4630070644, 3,435.4,   0.9304
4630070711, 3,490.2,   0.8410
4630070712, 3,452.2,   0.9007
4630070713, 3,463.3,   0.8824
4630070714, 3,470.2,   0.8714
4630070721, 3,400.8,   0.9984
4630070722, 3,427.4,   0.9451
4630070723, 3,451.9,   0.9014
4630070724, 3,426.7,   0.9465
4630070731, 3,456.2,   0.8940
4630070732, 3,433.5,   0.9338
4630070733, 3,439.9,   0.9221
4630070734, 3,402.8,   0.9941
4630070741, 3,384.1,   1.0353
4630070742, 3,396.4,   1.0078
4630070743, 3,396.9,   1.0066
4630070744, 3,364.4,   1.0827
4630070811, 3,463.5,   0.8820
4630070812, 3,437.7,   0.9261
4630070813, 3,442.5,   0.9175
4630070814, 3,417.7,   0.9638
4630070821, 3,430.1,   0.9401
4630070822, 3,404.9,   0.9896
4630070823, 3,378.1,   1.0492
4630070824, 3,385.4,   1.0323
4630070831, 3,438.2,   0.9252
4630070832, 3,447.2,   0.9093
4630070833, 3,402.8,   0.9941
4630070834, 3,444.8,   0.9135
4630070841, 3,401.9,   0.9959
4630070842, 3,401.8,   0.9962
4630070843, 3,430.8,   0.9388
4630070844, 3,423.7,   0.9522
4630070911, 3,365.7,   1.0794
4630070912, 3,393.7,   1.0136
4630070913, 3,379.1,   1.0467
4630070914, 3,412.7,   0.9738
4630070921, 3,422.4,   0.9547
4630070922, 3,365.9,   1.0789
4630070923, 3,426.7,   0.9465
4630070924,10,393.6,   1.0137
4630070931, 3,395.1,   1.0105
4630070932, 3,386.5,   1.0297
4630070933, 3,392.6,   1.0161
4630070934, 3,379.5,   1.0459
4630070941, 3,393.3,   1.0146
4630070942,10,388.6,   1.0249
4630070943, 3,387.4,   1.0276
4630070944, 3,363.5,   1.0850
4630071511, 0,  0.0,   0.0000
4630071512, 0,  0.0,   0.0000
4630071513, 0,  0.0,   0.0000
4630071514, 0,  0.0,   0.0000
4630071521, 9,209.8,   1.7326
4630071522, 9,285.7,   1.3320
4630071523, 9,204.7,   1.7696
4630071524, 9,279.8,   1.3560
4630071531, 0,  0.0,   0.0000
4630071532, 0,  0.0,   0.0000
4630071533, 0,  0.0,   0.0000
4630071534, 0,  0.0,   0.0000
4630071541, 0,  0.0,   0.0000
4630071542, 9,206.8,   1.7547
4630071543, 0,  0.0,   0.0000
4630071544,21,429.1,   0.9419
4630071611, 9,273.6,   1.3822
4630071612, 9,296.3,   1.2913
4630071613, 9,291.9,   1.3077
4630071614, 9,296.8,   1.2894
4630071621, 9,310.4,   1.2410
4630071622, 3,447.6,   0.9087
4630071623, 9,311.7,   1.2369
4630071624, 9,326.3,   1.1896
4630071631, 9,270.8,   1.3942
4630071632, 9,293.8,   1.3009
4630071633, 9,270.6,   1.3951
4630071634, 9,272.3,   1.3877
4630071641, 9,309.2,   1.2453
4630071642, 9,318.3,   1.2149
4630071643, 9,302.5,   1.2688
4630071644, 9,316.2,   1.2216
4630071711, 3,438.3,   0.9250
4630071712, 3,369.3,   1.0705
4630071713, 3,451.7,   0.9016
4630071714, 3,404.8,   0.9899
4630071721, 3,329.8,   1.1789
4630071722, 3,341.9,   1.1431
4630071723, 3,383.9,   1.0356
4630071724, 3,369.5,   1.0700
4630071731, 3,463.5,   0.8820
4630071732, 3,438.4,   0.9249
4630071733, 3,482.8,   0.8518
4630071734, 3,470.6,   0.8707
4630071741, 3,372.3,   1.0631
4630071742, 3,401.8,   0.9962
4630071743, 3,431.4,   0.9376
4630071744, 3,406.0,   0.9874
4630071811, 3,296.8,   1.2894
4630071812, 3,404.4,   0.9907
4630071813, 3,290.2,   1.3145
4630071814, 3,393.3,   1.0146
4630071821, 3,410.2,   0.9787
4630071822, 3,391.1,   1.0194
4630071823, 3,392.4,   1.0165
4630071824, 3,414.3,   0.9705
4630071831, 3,397.1,   1.0063
4630071832, 3,391.2,   1.0191
4630071833, 3,422.4,   0.9547
4630071834, 3,413.6,   0.9720
4630071841, 3,378.6,   1.0480
4630071842, 3,419.5,   0.9603
4630071843, 3,425.8,   0.9482
4630071844, 3,433.9,   0.9331
4630071911, 3,298.9,   1.2819
4630071912, 3,347.3,   1.1279
4630071913, 3,349.3,   1.1224
4630071914, 3,382.7,   1.0383
4630071921, 3,353.1,   1.1121
4630071922, 3,322.8,   1.2004
4630071923, 3,403.3,   0.9930
4630071924, 3,421.6,   0.9562
4630071931, 3,262.6,   1.4313
4630071932, 3,368.0,   1.0736
4630071933, 3,356.9,   1.1020
4630071934, 3,373.6,   1.0599
4630071941, 3,380.9,   1.0426
4630071942, 3,390.5,   1.0207
4630071943, 3,402.8,   0.9941
4630071944, 3,390.3,   1.0210
4630072611, 9,270.6,   1.3951
4630072612,15,207.5,   1.7490
4630072613, 0,  0.0,   0.0000
4630072614,20,253.3,   1.4761
4630072621, 9,287.8,   1.3236
4630072622, 9,294.7,   1.2973
4630072623,15,207.5,   1.7490
4630072624, 9,283.2,   1.3419
4630072631, 0,  0.0,   0.0000
4630072632, 0,  0.0,   0.0000
4630072633, 0,  0.0,   0.0000
4630072634,21,429.1,   0.9419
4630072641, 9,215.4,   1.6942
4630072642, 9,258.5,   1.4508
4630072643, 9,270.6,   1.3951
4630072644, 9,270.6,   1.3951
4630072711, 9,319.8,   1.2100
4630072712, 3,475.1,   0.8636
4630072713, 9,305.6,   1.2576
4630072714, 3,471.1,   0.8699
4630072721, 3,432.6,   0.9354
4630072722, 3,323.7,   1.1977
4630072723, 3,456.5,   0.8936
4630072724, 3,392.4,   1.0165
4630072731, 9,299.0,   1.2815
4630072732, 9,314.3,   1.2280
4630072733, 9,301.1,   1.2738
4630072734, 9,317.7,   1.2169
4630072741, 3,455.7,   0.8948
4630072742, 3,437.6,   0.9263
4630072743, 3,442.3,   0.9179
4630072744, 3,433.9,   0.9331
4630072811, 3,385.8,   1.0312
4630072812, 3,312.9,   1.2328
4630072813, 3,402.1,   0.9957
4630072814, 3,359.1,   1.0963
4630072821, 3,398.4,   1.0034
4630072822, 3,426.6,   0.9467
4630072823, 3,396.2,   1.0081
4630072824, 3,419.3,   0.9606
4630072831, 3,423.1,   0.9533
4630072832, 3,372.3,   1.0631
4630072833, 3,363.7,   1.0844
4630072834, 3,256.8,   1.4590
4630072841, 3,397.1,   1.0063
4630072842, 3,409.5,   0.9801
4630072843, 3,398.5,   1.0031
4630072844, 3,396.8,   1.0069
4630072911, 3,400.5,   0.9989
4630072912, 3,376.8,   1.0522
4630072913, 3,388.7,   1.0248
4630072914, 3,367.6,   1.0746
4630072921, 3,412.4,   0.9744
4630072922, 3,373.4,   1.0603
4630072923, 3,418.2,   0.9628
4630072924, 3,368.4,   1.0726
4630072931, 3,404.9,   0.9896
4630072932, 3,369.3,   1.0705
4630072933, 3,404.4,   0.9907
4630072934, 3,355.2,   1.1066
4630072941, 3,405.0,   0.9894
4630072942, 3,354.6,   1.1080
4630072943, 3,385.7,   1.0315
4630072944, 3,399.1,   1.0020
4630073622,16,260.2,   1.4425
4630073711, 9,270.6,   1.3951
4630073712, 9,313.3,   1.2315
4630073713,16,260.2,   1.4425
4630073714, 9,280.1,   1.3546
4630073721, 3,433.5,   0.9338
4630073722, 3,434.3,   0.9323
4630073723, 9,311.5,   1.2375
4630073724, 3,432.8,   0.9351
4630073731,16,260.2,   1.4425
4630073732, 9,268.6,   1.4040
4630073733,16,260.2,   1.4425
4630073734, 9,259.7,   1.4449
4630073741, 9,291.7,   1.3088
4630073742, 3,413.2,   0.9727
4630073743, 9,309.2,   1.2453
4630073744, 9,315.1,   1.2255
4630073811, 3,412.7,   0.9738
4630073812, 3,427.0,   0.9458
4630073813, 3,394.6,   1.0118
4630073814, 3,391.5,   1.0184
4630073821, 3,416.8,   0.9655
4630073822, 3,434.4,   0.9322
4630073823, 3,422.6,   0.9542
4630073824, 3,440.5,   0.9211
4630073831, 3,386.0,   1.0308
4630073832, 3,359.6,   1.0950
4630073833, 3,389.4,   1.0231
4630073834, 3,423.3,   0.9529
4630073841, 3,414.0,   0.9712
4630073842, 3,429.2,   0.9418
4630073843, 3,392.0,   1.0174
4630073844, 3,432.8,   0.9351
4630073911, 3,431.4,   0.9377
4630073912, 3,383.7,   1.0360
4630073913, 3,453.5,   0.8986
4630073914, 3,430.4,   0.9395
4630073921, 3,349.6,   1.1216
4630073922, 3,361.4,   1.0902
4630073923, 3,404.1,   0.9914
4630073924, 3,371.1,   1.0661
4630073931, 3,439.9,   0.9221
4630073932, 3,422.9,   0.9536
4630073933, 3,399.2,   1.0017
4630073934, 3,406.9,   0.9856
4630073941, 3,434.9,   0.9312
4630073942, 3,360.8,   1.0920
4630073943, 3,425.6,   0.9486
4630073944, 3,405.8,   0.9879
4630074711, 0,  0.0,   0.0000
4630074712, 9,210.4,   1.7285
4630074713, 0,  0.0,   0.0000
4630074714, 0,  0.0,   0.0000
4630074721, 9,300.6,   1.2756
4630074722, 9,309.7,   1.2435
4630074723, 9,254.8,   1.4684
4630074724, 9,311.4,   1.2378
4630074731, 0,  0.0,   0.0000
4630074732, 0,  0.0,   0.0000
4630074733, 0,  0.0,   0.0000
4630074734, 0,  0.0,   0.0000
4630074741, 9,209.8,   1.7331
4630074742, 9,300.3,   1.2766
4630074743, 9,270.6,   1.3951
4630074744, 9,270.6,   1.3951
4630074811, 9,311.3,   1.2381
4630074812, 3,406.2,   0.9869
4630074813, 9,312.2,   1.2350
4630074814, 9,312.3,   1.2348
4630074821, 3,384.2,   1.0349
4630074822, 3,419.6,   0.9601
4630074823, 9,298.3,   1.2841
4630074824, 9,295.9,   1.2928
4630074831, 9,306.8,   1.2536
4630074832, 9,309.5,   1.2442
4630074833, 9,252.3,   1.4807
4630074834, 9,287.0,   1.3269
4630074841, 9,297.6,   1.2867
4630074842, 9,296.0,   1.2925
4630074843, 9,285.0,   1.3349
4630074844, 9,273.4,   1.3830
4630074911, 3,418.3,   0.9626
4630074912, 3,413.9,   0.9714
4630074913, 3,426.5,   0.9469
4630074914, 3,428.2,   0.9436
4630074921, 3,393.0,   1.0152
4630074922, 3,372.8,   1.0617
4630074923, 3,407.4,   0.9844
4630074924, 3,366.5,   1.0773
4630074931, 3,440.9,   0.9205
4630074932, 3,441.9,   0.9187
4630074933, 9,300.1,   1.2772
4630074934, 3,418.8,   0.9616
4630074941, 3,431.0,   0.9384
4630074942, 3,405.4,   0.9886
4630074943, 3,411.1,   0.9769
4630074944, 3,375.7,   1.0549
4630075722,16,260.2,   1.4425
4630075724, 9,270.6,   1.3951
4630075742, 9,270.6,   1.3951
4630075744, 9,270.6,   1.3951
4630075811, 9,279.1,   1.3588
4630075812, 9,271.9,   1.3894
4630075813, 9,287.4,   1.3252
4630075814, 9,283.8,   1.3398
4630075821,10,270.2,   1.3970
4630075822, 9,275.8,   1.3728
4630075823, 9,281.0,   1.3510
4630075824, 9,274.3,   1.3791
4630075831, 9,285.4,   1.3332
4630075832, 9,279.4,   1.3578
4630075833, 9,270.6,   1.3951
4630075834, 9,273.1,   1.3844
4630075841, 9,263.9,   1.4250
4630075842, 9,234.7,   1.5752
4630075843, 9,265.3,   1.4190
4630075844, 9,268.5,   1.4046
4630075911, 9,300.1,   1.2774
4630075912, 3,401.5,   0.9967
4630075913, 9,295.6,   1.2938
4630075914, 9,307.8,   1.2502
4630075921, 3,400.6,   0.9986
4630075922, 3,414.3,   0.9705
4630075923, 3,425.8,   0.9481
4630075924, 3,387.6,   1.0272
4630075931, 9,277.6,   1.3649
4630075932, 9,281.4,   1.3495
4630075933, 9,268.1,   1.4061
4630075934, 9,287.9,   1.3234
4630075941, 3,406.4,   0.9866
4630075942, 3,406.6,   0.9861
4630075943, 9,284.6,   1.3364
4630075944, 9,300.4,   1.2762
4630076811, 9,270.6,   1.3951
4630076812, 9,275.6,   1.3734
4630076813, 9,270.6,   1.3951
4630076814, 9,274.7,   1.3772
4630076821, 9,268.1,   1.4061
4630076822, 9,266.6,   1.4128
4630076823, 9,270.2,   1.3970
4630076824, 9,269.6,   1.3996
4630076831, 9,270.6,   1.3951
4630076832, 9,267.9,   1.4073
4630076833, 9,270.6,   1.3951
4630076834, 9,268.2,   1.4056
4630076841, 9,266.4,   1.4138
4630076842, 9,243.0,   1.5292
4630076843, 9,257.9,   1.4537
4630076844, 9,227.6,   1.6169
4630076911, 9,276.8,   1.3683
4630076912, 9,268.0,   1.4067
4630076913, 9,260.8,   1.4396
4630076914, 9,243.9,   1.5241
4630076921, 9,281.1,   1.3505
4630076922, 9,271.7,   1.3904
4630076923, 9,269.3,   1.4008
4630076924,15,207.5,   1.7490
4630076931, 9,256.8,   1.4589
4630076932, 9,265.3,   1.4187
4630076933,16,260.2,   1.4425
4630076934,16,260.2,   1.4425
4630076941, 9,272.0,   1.3890
4630076942,15,207.5,   1.7490
4630076943,16,260.2,   1.4425
4630076944,15,207.5,   1.7490
4630077811, 0,  0.0,   0.0000
4630077812, 9,199.4,   1.8099
4630077813, 0,  0.0,   0.0000
4630077814, 0,  0.0,   0.0000
4630077821, 9,239.2,   1.5494
4630077822,20,239.4,   1.5484
4630077823, 0,  0.0,   0.0000
4630077824, 0,  0.0,   0.0000
4630077831, 0,  0.0,   0.0000
4630077832, 0,  0.0,   0.0000
4630077833, 0,  0.0,   0.0000
4630077834, 0,  0.0,   0.0000
4630077841, 0,  0.0,   0.0000
4630077842, 0,  0.0,   0.0000
4630077843, 0,  0.0,   0.0000
4630077844, 0,  0.0,   0.0000
4630077911, 0,  0.0,   0.0000
4630077912,20,253.3,   1.4761
4630077913, 0,  0.0,   0.0000
4630077914,20,253.3,   1.4761
4630077921,16,260.2,   1.4425
4630077922, 9,261.4,   1.4367
4630077923,16,260.2,   1.4425
4630077924, 9,288.5,   1.3209
4630077931,20,245.6,   1.5155
4630077932,20,253.3,   1.4761
4630077933,20,245.6,   1.5155
4630077934,20,253.3,   1.4761
4630077941,16,260.2,   1.4425
4630077942, 9,282.1,   1.3466
4630077943,16,260.2,   1.4425
4630077944, 9,280.1,   1.3548
4630078811, 0,  0.0,   0.0000
4630078812, 0,  0.0,   0.0000
4630078813, 0,  0.0,   0.0000
4630078814, 0,  0.0,   0.0000
4630078821, 0,  0.0,   0.0000
4630078822, 0,  0.0,   0.0000
4630078823, 0,  0.0,   0.0000
4630078824, 0,  0.0,   0.0000
4630078831, 0,  0.0,   0.0000
4630078832, 0,  0.0,   0.0000
4630078833, 0,  0.0,   0.0000
4630078834, 0,  0.0,   0.0000
4630078841, 0,  0.0,   0.0000
4630078842, 0,  0.0,   0.0000
4630078843, 0,  0.0,   0.0000
4630078844, 0,  0.0,   0.0000
4630078911, 0,  0.0,   0.0000
4630078912,20,253.3,   1.4761
4630078913, 7,351.4,   1.1167
4630078914, 9,251.2,   1.4863
4630078921,15,207.5,   1.7490
4630078922, 9,283.2,   1.3419
4630078923, 9,271.1,   1.3930
4630078924, 9,277.7,   1.3647
4630078931, 7,351.4,   1.1167
4630078932, 9,270.5,   1.3957
4630078933, 9,270.6,   1.3951
4630078934, 9,270.6,   1.3951
4630078941, 9,270.2,   1.3970
4630078942, 9,277.7,   1.3647
4630078943, 9,260.6,   1.4408
4630078944, 9,267.1,   1.4107
4630079821, 0,  0.0,   0.0000
4630079912,21,429.1,   0.9419
4630079921, 9,270.6,   1.3951
4630079922, 9,270.6,   1.3951
4630079924, 9,270.6,   1.3951
4630079942,21,429.1,   0.9419
4630100811, 6,405.6,   0.9882
4630100812, 6,405.6,   0.9882
4630121511, 0,  0.0,   0.0000
4630121512, 0,  0.0,   0.0000
4630121513, 0,  0.0,   0.0000
4630121514, 0,  0.0,   0.0000
4630121521, 0,  0.0,   0.0000
4630121522, 0,  0.0,   0.0000
4630121523, 0,  0.0,   0.0000
4630121524, 0,  0.0,   0.0000
4630121531, 0,  0.0,   0.0000
4630121532, 0,  0.0,   0.0000
4630121533, 0,  0.0,   0.0000
4630121534, 4,510.4,   0.8125
4630121541, 0,  0.0,   0.0000
4630121542, 0,  0.0,   0.0000
4630121543, 0,  0.0,   0.0000
4630121544, 0,  0.0,   0.0000
4630122111, 0,  0.0,   0.0000
4630122112, 0,  0.0,   0.0000
4630122113, 0,  0.0,   0.0000
4630122114, 0,  0.0,   0.0000
4630122121, 0,  0.0,   0.0000
4630122122, 0,  0.0,   0.0000
4630122123, 0,  0.0,   0.0000
4630122124, 0,  0.0,   0.0000
4630122131, 0,  0.0,   0.0000
4630122132, 0,  0.0,   0.0000
4630122133, 0,  0.0,   0.0000
4630122134, 0,  0.0,   0.0000
4630122141, 0,  0.0,   0.0000
4630122142, 0,  0.0,   0.0000
4630122143, 0,  0.0,   0.0000
4630122144, 0,  0.0,   0.0000
4630122211, 0,  0.0,   0.0000
4630122212, 0,  0.0,   0.0000
4630122213, 0,  0.0,   0.0000
4630122214, 0,  0.0,   0.0000
4630122221, 0,  0.0,   0.0000
4630122222, 0,  0.0,   0.0000
4630122223, 0,  0.0,   0.0000
4630122224, 0,  0.0,   0.0000
4630122231, 4,510.4,   0.8125
4630122232, 4,510.4,   0.8125
4630122233, 4,510.4,   0.8125
4630122234, 4,510.4,   0.8125
4630122241, 0,  0.0,   0.0000
4630122242, 0,  0.0,   0.0000
4630122243, 0,  0.0,   0.0000
4630122244, 0,  0.0,   0.0000
4630122512,21,429.1,   0.9419
4630123042, 5,302.6,   1.2684
4630123044, 5,302.6,   1.2684
4630123111, 0,  0.0,   0.0000
4630123112, 0,  0.0,   0.0000
4630123113, 5,302.6,   1.2684
4630123114, 5,335.2,   1.1626
4630123121, 0,  0.0,   0.0000
4630123122, 0,  0.0,   0.0000
4630123123, 5,331.7,   1.1730
4630123124, 5,303.4,   1.2655
4630123131, 5,302.6,   1.2684
4630123132, 5,337.5,   1.1557
4630123133, 5,330.5,   1.1765
4630123134, 5,312.0,   1.2357
4630123141, 5,341.4,   1.1446
4630123142, 5,320.8,   1.2068
4630123143, 5,305.1,   1.2597
4630123144, 5,331.2,   1.1745
