#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6139072822, 8,498.9,   0.8283
6139072823, 8,481.1,   0.8544
6139072824, 8,502.0,   0.8241
6139072831, 8,451.6,   0.9017
6139072832, 8,476.2,   0.8620
6139072833, 8,449.3,   0.9057
6139072834, 8,476.1,   0.8621
6139072841, 8,480.3,   0.8556
6139072842, 8,487.5,   0.8449
6139072843, 8,474.3,   0.8648
6139072844, 8,485.3,   0.8482
6139072911, 8,503.9,   0.8215
6139072912, 8,516.5,   0.8042
6139072913, 8,503.4,   0.8221
6139072914, 8,498.1,   0.8295
6139072921, 1,641.3,   0.6689
6139072922, 2,400.3,   0.9994
6139072923, 8,512.0,   0.8104
6139072924, 1,641.3,   0.6689
6139072931, 8,500.2,   0.8266
6139072932, 8,500.2,   0.8266
6139072933, 8,492.2,   0.8380
6139072934, 8,500.0,   0.8268
6139072941, 8,507.5,   0.8165
6139072942, 1,641.3,   0.6689
6139072943, 8,508.4,   0.8153
6139072944, 8,514.3,   0.8072
6139073711, 0,  0.0,   0.0000
6139073712,16,260.2,   1.4425
6139073713, 0,  0.0,   0.0000
6139073714, 0,  0.0,   0.0000
6139073721, 8,425.3,   0.9491
6139073722, 8,423.5,   0.9525
6139073723, 8,419.6,   0.9601
6139073724, 8,425.4,   0.9490
6139073731, 0,  0.0,   0.0000
6139073732,16,260.2,   1.4425
6139073733,21,429.1,   0.9419
6139073734,16,260.2,   1.4425
6139073741, 8,411.2,   0.9767
6139073742, 8,407.6,   0.9841
6139073743, 8,398.8,   1.0027
6139073744, 8,414.0,   0.9711
6139073811, 8,444.6,   0.9138
6139073812, 8,454.2,   0.8974
6139073813, 8,426.1,   0.9475
6139073814, 8,450.4,   0.9039
6139073821, 8,478.5,   0.8584
6139073822, 8,471.9,   0.8686
6139073823, 8,459.8,   0.8881
6139073824, 8,473.9,   0.8654
6139073831, 8,424.2,   0.9512
6139073832, 8,434.0,   0.9329
6139073833, 8,420.6,   0.9582
6139073834, 8,430.2,   0.9398
6139073841, 8,458.5,   0.8903
6139073842, 8,480.7,   0.8551
6139073843, 8,451.7,   0.9017
6139073844, 8,465.1,   0.8794
6139073911, 8,485.3,   0.8481
6139073912, 8,499.4,   0.8277
6139073913, 8,480.6,   0.8552
6139073914, 8,493.5,   0.8361
6139073921, 8,507.3,   0.8168
6139073922, 8,499.4,   0.8277
6139073923, 8,506.4,   0.8179
6139073924, 8,450.8,   0.9032
6139073931, 8,480.8,   0.8549
6139073932,10,371.2,   1.0658
6139073933, 8,464.0,   0.8812
6139073934, 8,480.6,   0.8552
6139073941, 8,455.5,   0.8951
6139073942, 8,483.8,   0.8504
6139073943, 8,495.1,   0.8338
6139073944, 8,493.3,   0.8364
6139074711,21,429.1,   0.9419
6139074712,21,429.1,   0.9419
6139074713, 0,  0.0,   0.0000
6139074714,21,429.1,   0.9419
6139074721,16,260.2,   1.4425
6139074722, 8,343.8,   1.1376
6139074723, 0,  0.0,   0.0000
6139074724,16,260.2,   1.4425
6139074731, 0,  0.0,   0.0000
6139074732, 0,  0.0,   0.0000
6139074733, 0,  0.0,   0.0000
6139074734, 0,  0.0,   0.0000
6139074741, 0,  0.0,   0.0000
6139074742, 0,  0.0,   0.0000
6139074743, 0,  0.0,   0.0000
6139074744, 0,  0.0,   0.0000
6139074811, 8,420.7,   0.9579
6139074812, 8,423.4,   0.9527
6139074813,16,260.2,   1.4425
6139074814,16,260.2,   1.4425
6139074821, 8,439.9,   0.9222
6139074822, 8,427.7,   0.9445
6139074823, 8,430.1,   0.9401
6139074824,10,310.8,   1.2398
6139074831, 0,  0.0,   0.0000
6139074832,16,260.2,   1.4425
6139074833, 0,  0.0,   0.0000
6139074834, 0,  0.0,   0.0000
6139074841,15,195.9,   1.8369
6139074842,10,286.7,   1.3282
6139074843,16,260.2,   1.4425
6139074844, 8,439.4,   0.9231
6139074911, 8,438.3,   0.9250
6139074912, 8,489.9,   0.8413
6139074913, 8,469.2,   0.8729
6139074914, 8,486.3,   0.8467
6139074921, 8,486.3,   0.8467
6139074922, 8,501.4,   0.8249
6139074923, 8,487.6,   0.8448
6139074924, 8,459.6,   0.8884
6139074931, 8,450.2,   0.9041
6139074932, 8,475.1,   0.8636
6139074933, 8,442.5,   0.9176
6139074934, 8,452.6,   0.9000
6139074941, 8,470.7,   0.8705
6139074942, 8,472.0,   0.8685
6139074943, 8,469.7,   0.8721
6139074944, 8,487.9,   0.8443
6139075811, 0,  0.0,   0.0000
6139075812, 0,  0.0,   0.0000
6139075813, 0,  0.0,   0.0000
6139075814, 0,  0.0,   0.0000
6139075821,16,260.2,   1.4425
6139075822, 8,433.9,   0.9330
6139075823, 0,  0.0,   0.0000
6139075824,16,260.2,   1.4425
6139075831, 0,  0.0,   0.0000
6139075832, 0,  0.0,   0.0000
6139075833, 0,  0.0,   0.0000
6139075834, 0,  0.0,   0.0000
6139075841, 0,  0.0,   0.0000
6139075842,16,260.2,   1.4425
6139075843, 0,  0.0,   0.0000
6139075844,16,260.2,   1.4425
6139075911, 8,437.4,   0.9266
6139075912, 8,436.1,   0.9290
6139075913, 8,414.6,   0.9700
6139075914, 8,436.6,   0.9281
6139075921, 8,482.5,   0.8523
6139075922, 8,488.3,   0.8437
6139075923, 8,481.9,   0.8533
6139075924, 8,488.0,   0.8442
6139075931, 8,428.6,   0.9429
6139075932, 8,446.2,   0.9111
6139075933,15,199.1,   1.8123
6139075934, 8,406.6,   0.9861
6139075941, 8,464.3,   0.8807
6139075942, 8,480.0,   0.8561
6139075943,10,312.6,   1.2338
6139075944, 8,473.4,   0.8663
6139076811, 0,  0.0,   0.0000
6139076812, 0,  0.0,   0.0000
6139076813, 0,  0.0,   0.0000
6139076814, 0,  0.0,   0.0000
6139076821, 0,  0.0,   0.0000
6139076822,16,260.2,   1.4425
6139076823,21,429.1,   0.9419
6139076824, 7,351.4,   1.1167
6139076831, 0,  0.0,   0.0000
6139076832, 0,  0.0,   0.0000
6139076833, 0,  0.0,   0.0000
6139076834, 0,  0.0,   0.0000
6139076841,21,429.1,   0.9419
6139076842,21,429.1,   0.9419
6139076843, 0,  0.0,   0.0000
6139076844,21,429.1,   0.9419
6139076911, 8,413.0,   0.9731
6139076912, 8,406.6,   0.9862
6139076913, 8,417.4,   0.9643
6139076914, 8,428.1,   0.9437
6139076921, 8,447.2,   0.9093
6139076922, 8,484.8,   0.8489
6139076923, 8,440.7,   0.9207
6139076924, 8,458.0,   0.8911
6139076931,16,260.2,   1.4425
6139076932, 8,433.6,   0.9335
6139076933,16,260.2,   1.4425
6139076934, 8,420.3,   0.9587
6139076941, 8,426.5,   0.9468
6139076942, 8,431.9,   0.9366
6139076943, 8,413.1,   0.9728
6139076944, 8,424.0,   0.9516
6139077911,16,260.2,   1.4425
6139077912,15,193.2,   1.8586
6139077913,21,429.1,   0.9419
6139077914,16,260.2,   1.4425
6139077921, 8,422.0,   0.9553
6139077922, 8,421.3,   0.9568
6139077923, 8,425.6,   0.9485
6139077924, 8,425.5,   0.9487
6139077931, 0,  0.0,   0.0000
6139077932,16,260.2,   1.4425
6139077933, 0,  0.0,   0.0000
6139077934,16,260.2,   1.4425
6139077941, 8,419.2,   0.9607
6139077942, 8,425.9,   0.9480
6139077943, 8,384.4,   1.0345
6139077944, 8,421.7,   0.9559
6139078811, 0,  0.0,   0.0000
6139078812, 0,  0.0,   0.0000
6139078813, 0,  0.0,   0.0000
6139078814, 0,  0.0,   0.0000
6139078821, 0,  0.0,   0.0000
6139078822, 0,  0.0,   0.0000
6139078823,21,429.1,   0.9419
6139078824,21,429.1,   0.9419
6139078831, 0,  0.0,   0.0000
6139078832, 0,  0.0,   0.0000
6139078833, 0,  0.0,   0.0000
6139078834, 0,  0.0,   0.0000
6139078841, 0,  0.0,   0.0000
6139078842, 0,  0.0,   0.0000
6139078843, 0,  0.0,   0.0000
6139078844, 0,  0.0,   0.0000
6139078911, 0,  0.0,   0.0000
6139078912,21,429.1,   0.9419
6139078913,21,429.1,   0.9419
6139078914,21,429.1,   0.9419
6139078921,16,260.2,   1.4425
6139078922, 8,376.6,   1.0528
6139078923,21,429.1,   0.9419
6139078924,16,260.2,   1.4425
6139078931,21,429.1,   0.9419
6139078932, 0,  0.0,   0.0000
6139078933, 0,  0.0,   0.0000
6139078934, 0,  0.0,   0.0000
6139078941, 0,  0.0,   0.0000
6139078942, 0,  0.0,   0.0000
6139078943, 0,  0.0,   0.0000
6139078944, 7,351.4,   1.1167
6139079911, 0,  0.0,   0.0000
6139079912, 0,  0.0,   0.0000
6139079913, 0,  0.0,   0.0000
6139079914, 0,  0.0,   0.0000
6139079921, 7,351.4,   1.1167
6139079922, 7,351.4,   1.1167
6139079923, 7,351.4,   1.1167
6139079924, 7,351.4,   1.1167
6139079931, 0,  0.0,   0.0000
6139079932, 0,  0.0,   0.0000
6139079933, 0,  0.0,   0.0000
6139079934, 0,  0.0,   0.0000
6139079941, 0,  0.0,   0.0000
6139079942, 7,351.4,   1.1167
6139079943, 0,  0.0,   0.0000
6139079944, 0,  0.0,   0.0000
