#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5336000942,24,  0.0,   0.0000
5336000943,24,  0.0,   0.0000
5336000944,24,  0.0,   0.0000
5336001011, 8,426.4,   0.9470
5336001012, 8,414.7,   0.9697
5336001013, 8,410.6,   0.9780
5336001014, 8,401.4,   0.9970
5336001021,11,353.6,   1.1107
5336001022,11,347.3,   1.1278
5336001023,11,348.1,   1.1257
5336001024,11,343.8,   1.1377
5336001031,11,345.3,   1.1334
5336001032,11,345.7,   1.1324
5336001033,11,345.5,   1.1330
5336001034,11,342.8,   1.1404
5336001041,11,344.4,   1.1359
5336001042,11,341.3,   1.1448
5336001043,11,341.2,   1.1450
5336001044,22,346.6,   1.1298
5336001111,11,341.2,   1.1452
5336001112,11,338.6,   1.1525
5336001113,11,341.0,   1.1456
5336001114,11,339.8,   1.1491
5336001121,11,338.8,   1.1519
5336001122,11,339.0,   1.1514
5336001123,11,337.5,   1.1558
5336001124,22,336.9,   1.1575
5336001131,11,340.1,   1.1483
5336001132,11,337.5,   1.1558
5336001133,22,344.8,   1.1348
5336001134,11,340.0,   1.1486
5336001141,11,336.5,   1.1587
5336001142,11,337.9,   1.1545
5336001143,11,339.3,   1.1505
5336001144,11,337.4,   1.1560
5336001211,11,334.5,   1.1647
5336001212,22,306.8,   1.2534
5336001213,11,336.4,   1.1589
5336001214,11,336.2,   1.1595
5336001221,12,251.9,   1.4828
5336001222,12,251.9,   1.4827
5336001223,12,252.2,   1.4814
5336001224,12,251.6,   1.4846
5336001231,11,334.6,   1.1644
5336001232,11,334.9,   1.1635
5336001233,11,335.1,   1.1629
5336001234,11,335.7,   1.1610
5336001241,11,338.9,   1.1518
5336001242,11,337.9,   1.1545
5336001243,11,338.7,   1.1522
5336001244,11,338.2,   1.1537
5336001311,12,251.3,   1.4861
5336001312,11,334.1,   1.1659
5336001313,12,251.3,   1.4858
5336001314,11,334.4,   1.1647
5336001321,11,335.9,   1.1604
5336001322,15,175.9,   2.0140
5336001323,11,336.5,   1.1587
5336001324,11,337.8,   1.1549
5336001331,11,335.2,   1.1626
5336001332,11,334.5,   1.1647
5336001333,11,336.0,   1.1603
5336001334,11,334.8,   1.1638
5336001341,11,336.5,   1.1587
5336001342,11,337.2,   1.1565
5336001343,11,336.0,   1.1603
5336001344,11,337.1,   1.1569
5336001411,15,175.0,   2.0226
5336001412,15,174.2,   2.0309
5336001413,11,334.9,   1.1635
5336001414,11,327.3,   1.1864
5336001421,15,174.2,   2.0309
5336001422,15,173.4,   2.0388
5336001423,15,174.2,   2.0309
5336001424,15,174.2,   2.0309
5336001431,11,333.6,   1.1672
5336001432,12,249.3,   1.4963
5336001433,12,249.5,   1.4952
5336001434,12,249.5,   1.4950
5336001441,15,175.0,   2.0226
5336001442,15,175.0,   2.0226
5336001443,15,175.9,   2.0140
5336001444,15,175.9,   2.0140
5336001511,15,173.4,   2.0388
5336001512,15,173.4,   2.0388
5336001513,15,174.2,   2.0309
5336001514,15,174.2,   2.0309
5336001521,15,173.4,   2.0388
5336001522,24,  0.0,   0.0000
5336001523,15,174.2,   2.0309
5336001524,24,  0.0,   0.0000
5336001531,15,175.0,   2.0226
5336001532,15,175.0,   2.0226
5336001533,15,175.9,   2.0140
5336001534,15,175.9,   2.0140
5336001541,15,175.0,   2.0226
5336001542,24,  0.0,   0.0000
5336001543,15,175.0,   2.0226
5336001544,24,  0.0,   0.0000
5336001611,24,  0.0,   0.0000
5336001612,24,  0.0,   0.0000
5336001613,24,  0.0,   0.0000
5336001614,24,  0.0,   0.0000
5336001621,24,  0.0,   0.0000
5336001622,24,  0.0,   0.0000
5336001623,24,  0.0,   0.0000
5336001624,24,  0.0,   0.0000
5336001631,24,  0.0,   0.0000
5336001632,24,  0.0,   0.0000
5336001633,24,  0.0,   0.0000
5336001634,24,  0.0,   0.0000
5336001641,24,  0.0,   0.0000
5336001642,24,  0.0,   0.0000
5336001643,24,  0.0,   0.0000
5336001644,24,  0.0,   0.0000
5336001711,24,  0.0,   0.0000
5336001712,24,  0.0,   0.0000
5336001713,24,  0.0,   0.0000
5336001714,24,  0.0,   0.0000
5336001721,24,  0.0,   0.0000
5336001722,24,  0.0,   0.0000
5336001723,24,  0.0,   0.0000
5336001724,24,  0.0,   0.0000
5336001731,24,  0.0,   0.0000
5336001732,24,  0.0,   0.0000
5336001733,24,  0.0,   0.0000
5336001734,24,  0.0,   0.0000
5336001741,24,  0.0,   0.0000
5336001742,24,  0.0,   0.0000
5336001743,24,  0.0,   0.0000
5336001744,24,  0.0,   0.0000
5336001811,24,  0.0,   0.0000
5336001812,24,  0.0,   0.0000
5336001813,24,  0.0,   0.0000
5336001814,24,  0.0,   0.0000
5336001821,24,  0.0,   0.0000
5336001822,24,  0.0,   0.0000
5336001823,24,  0.0,   0.0000
5336001824,24,  0.0,   0.0000
5336001831,24,  0.0,   0.0000
5336001832,24,  0.0,   0.0000
5336001833,24,  0.0,   0.0000
5336001834,24,  0.0,   0.0000
5336001841,24,  0.0,   0.0000
5336001842,24,  0.0,   0.0000
5336001843,24,  0.0,   0.0000
5336001844,24,  0.0,   0.0000
5336001911,24,  0.0,   0.0000
5336001912,24,  0.0,   0.0000
5336001913,24,  0.0,   0.0000
5336001914,24,  0.0,   0.0000
5336001921,24,  0.0,   0.0000
5336001922,24,  0.0,   0.0000
5336001923,24,  0.0,   0.0000
5336001924,24,  0.0,   0.0000
5336001931,24,  0.0,   0.0000
5336001932,24,  0.0,   0.0000
5336001933,24,  0.0,   0.0000
5336001934,24,  0.0,   0.0000
5336001941,24,  0.0,   0.0000
5336001942,24,  0.0,   0.0000
5336001943,24,  0.0,   0.0000
5336001944,24,  0.0,   0.0000
5336002011,11,341.9,   1.1431
5336002012,11,339.1,   1.1511
5336002013,11,344.7,   1.1351
5336002014,11,349.4,   1.1222
5336002021,11,352.3,   1.1143
5336002022,11,354.3,   1.1090
5336002023, 8,403.4,   0.9928
5336002024, 8,404.8,   0.9899
5336002031,11,351.5,   1.1164
5336002032,11,357.7,   1.0999
5336002033, 8,424.9,   0.9499
5336002034, 8,424.9,   0.9499
5336002041, 8,410.3,   0.9785
5336002042, 8,410.1,   0.9790
5336002043, 3,461.4,   0.8855
5336002044, 3,463.8,   0.8816
5336002111,11,352.8,   1.1130
5336002112,11,347.9,   1.1264
5336002113, 8,395.2,   1.0102
5336002114, 8,386.8,   1.0290
5336002121,11,345.2,   1.1337
5336002122,11,338.2,   1.1538
5336002123,11,349.6,   1.1216
5336002124,11,346.8,   1.1294
5336002131, 8,399.3,   1.0015
5336002132, 8,395.8,   1.0090
5336002133, 8,409.9,   0.9794
5336002134, 3,472.6,   0.8676
5336002141, 8,387.2,   1.0280
5336002142, 8,381.9,   1.0403
5336002143, 3,448.1,   0.9079
5336002144, 8,395.8,   1.0091
5336002211,11,336.6,   1.1584
5336002212,11,337.0,   1.1573
5336002213,11,342.4,   1.1416
5336002214,11,338.0,   1.1542
5336002221,11,338.7,   1.1522
5336002222,11,338.0,   1.1542
5336002223,11,338.7,   1.1521
5336002224,11,338.0,   1.1544
5336002231,11,347.4,   1.1277
5336002232,11,338.9,   1.1516
5336002233, 8,385.0,   1.0332
5336002234,11,342.8,   1.1404
5336002241,11,338.0,   1.1543
5336002242,11,337.2,   1.1565
5336002243,11,337.9,   1.1546
5336002244,11,336.7,   1.1580
5336002311,11,336.2,   1.1596
5336002312,11,336.1,   1.1597
5336002313,11,337.6,   1.1556
5336002314,11,337.6,   1.1555
5336002321,11,336.7,   1.1580
5336002322,11,336.8,   1.1579
5336002323,11,337.3,   1.1563
5336002324,11,334.7,   1.1641
5336002331,11,337.4,   1.1562
5336002332,11,338.0,   1.1543
5336002333,11,337.0,   1.1572
5336002334,11,337.5,   1.1558
5336002341,11,336.0,   1.1600
5336002342,11,330.0,   1.1781
5336002343,11,334.0,   1.1660
5336002344,11,326.5,   1.1887
5336002411,11,330.0,   1.1782
5336002412,15,176.8,   2.0049
5336002413,11,326.6,   1.1885
5336002414,15,177.8,   1.9955
5336002421,15,176.8,   2.0049
5336002422,15,176.8,   2.0049
5336002423,15,177.8,   1.9955
5336002424,15,177.8,   1.9955
5336002431,12,249.5,   1.4950
5336002432,12,249.8,   1.4936
5336002433,12,249.6,   1.4948
5336002434,15,179.9,   1.9750
5336002441,15,178.8,   1.9855
5336002442,15,177.8,   1.9955
5336002443,15,178.8,   1.9855
5336002444,15,177.8,   1.9955
5336002511,15,176.8,   2.0049
5336002512,15,175.9,   2.0140
5336002513,15,176.8,   2.0049
5336002514,15,175.9,   2.0140
5336002521,16,260.2,   1.4425
5336002522,24,  0.0,   0.0000
5336002523,16,260.2,   1.4425
5336002524,24,  0.0,   0.0000
5336002531,15,176.8,   2.0049
5336002532,15,175.9,   2.0140
5336002533,15,176.8,   2.0049
5336002534,16,260.2,   1.4425
5336002541,24,  0.0,   0.0000
5336002542,24,  0.0,   0.0000
5336002543,24,  0.0,   0.0000
5336002544,24,  0.0,   0.0000
5336002611,24,  0.0,   0.0000
5336002612,24,  0.0,   0.0000
5336002613,24,  0.0,   0.0000
5336002614,24,  0.0,   0.0000
5336002621,24,  0.0,   0.0000
5336002622,24,  0.0,   0.0000
5336002623,24,  0.0,   0.0000
5336002624,24,  0.0,   0.0000
5336002631,24,  0.0,   0.0000
5336002632,24,  0.0,   0.0000
5336002633,24,  0.0,   0.0000
5336002634,24,  0.0,   0.0000
5336002641,24,  0.0,   0.0000
5336002642,24,  0.0,   0.0000
5336002643,24,  0.0,   0.0000
5336002644,24,  0.0,   0.0000
5336002711,24,  0.0,   0.0000
5336002712,24,  0.0,   0.0000
5336002713,24,  0.0,   0.0000
5336002714,24,  0.0,   0.0000
5336002721,24,  0.0,   0.0000
5336002722,24,  0.0,   0.0000
5336002723,24,  0.0,   0.0000
5336002724,24,  0.0,   0.0000
5336002731,24,  0.0,   0.0000
5336002732,24,  0.0,   0.0000
5336002733,24,  0.0,   0.0000
5336002734,24,  0.0,   0.0000
5336002741,24,  0.0,   0.0000
5336002742,24,  0.0,   0.0000
5336002743,24,  0.0,   0.0000
5336002744,24,  0.0,   0.0000
5336002811,24,  0.0,   0.0000
5336002812,24,  0.0,   0.0000
5336002813,24,  0.0,   0.0000
5336002814,24,  0.0,   0.0000
5336002821,24,  0.0,   0.0000
5336002822,24,  0.0,   0.0000
5336002823,24,  0.0,   0.0000
5336002824,24,  0.0,   0.0000
5336002831,24,  0.0,   0.0000
5336002832,24,  0.0,   0.0000
5336002833,24,  0.0,   0.0000
5336002834,24,  0.0,   0.0000
5336002841,24,  0.0,   0.0000
5336002842,24,  0.0,   0.0000
5336002843,24,  0.0,   0.0000
5336002844,24,  0.0,   0.0000
5336002911,24,  0.0,   0.0000
5336002912,24,  0.0,   0.0000
5336002913,24,  0.0,   0.0000
5336002914,24,  0.0,   0.0000
5336002921,24,  0.0,   0.0000
5336002922,24,  0.0,   0.0000
5336002923,24,  0.0,   0.0000
5336002924,24,  0.0,   0.0000
5336002931,24,  0.0,   0.0000
5336002932,24,  0.0,   0.0000
5336002933,24,  0.0,   0.0000
5336002934,24,  0.0,   0.0000
5336002941,24,  0.0,   0.0000
5336002942,24,  0.0,   0.0000
5336002943,24,  0.0,   0.0000
5336002944,24,  0.0,   0.0000
5336003011, 3,463.1,   0.8827
5336003012, 3,467.4,   0.8757
5336003013, 3,399.6,   1.0009
5336003014, 3,410.2,   0.9787
5336003021, 3,416.0,   0.9671
5336003022, 3,429.4,   0.9413
5336003023, 3,400.6,   0.9986
5336003024, 3,376.6,   1.0527
5336003031, 3,422.4,   0.9545
5336003032, 3,395.7,   1.0093
5336003033, 3,445.9,   0.9115
5336003034, 3,448.1,   0.9079
5336003041, 3,430.1,   0.9400
5336003042, 3,389.7,   1.0224
5336003043, 3,445.2,   0.9129
5336003044, 3,438.6,   0.9246
5336003111, 3,390.2,   1.0214
5336003112, 3,451.1,   0.9027
5336003113, 3,310.2,   1.2417
5336003114, 3,437.1,   0.9273
5336003121, 3,412.9,   0.9733
5336003122, 3,445.3,   0.9126
5336003123, 3,402.7,   0.9943
5336003124, 3,436.6,   0.9282
5336003131, 3,449.1,   0.9061
5336003132, 3,441.9,   0.9187
5336003133, 3,445.2,   0.9129
5336003134, 3,424.8,   0.9500
5336003141, 3,458.1,   0.8908
5336003142, 3,454.3,   0.8973
5336003143, 3,421.2,   0.9570
5336003144, 3,415.4,   0.9684
5336003211, 8,393.7,   1.0136
5336003212,11,344.5,   1.1356
5336003213, 8,398.1,   1.0040
5336003214,11,347.6,   1.1270
5336003221,11,338.6,   1.1525
5336003222,11,336.2,   1.1595
5336003223,11,339.8,   1.1491
5336003224,11,337.4,   1.1561
5336003231, 3,462.2,   0.8842
5336003232,11,350.1,   1.1201
5336003233, 3,450.0,   0.9045
5336003234,11,351.1,   1.1174
5336003241,11,340.8,   1.1462
5336003242,11,337.2,   1.1566
5336003243,11,344.1,   1.1369
5336003244,11,336.6,   1.1583
5336003311,12,250.7,   1.4890
5336003312,11,336.9,   1.1577
5336003313,11,337.9,   1.1545
5336003314,11,335.3,   1.1621
5336003321,12,249.4,   1.4953
5336003322,15,181.2,   1.9638
5336003323,12,249.5,   1.4949
5336003324,15,182.4,   1.9520
5336003331,11,336.3,   1.1593
5336003332,11,333.3,   1.1680
5336003333,11,333.3,   1.1682
5336003334,11,329.6,   1.1794
5336003341,15,183.8,   1.9393
5336003342,15,182.4,   1.9520
5336003343,15,183.8,   1.9393
5336003344,15,182.4,   1.9520
5336003411,15,181.2,   1.9638
5336003412,15,179.9,   1.9750
5336003413,15,181.2,   1.9638
5336003414,15,179.9,   1.9750
5336003421,15,178.8,   1.9855
5336003422,15,177.8,   1.9955
5336003423,15,178.8,   1.9855
5336003424,16,260.2,   1.4425
5336003431,15,181.2,   1.9638
5336003432,15,179.9,   1.9750
5336003433,15,181.2,   1.9638
5336003434,15,179.9,   1.9750
5336003441,16,260.2,   1.4425
5336003442,24,  0.0,   0.0000
5336003443,16,260.2,   1.4425
5336003444,24,  0.0,   0.0000
5336003511,16,260.2,   1.4425
5336003512,16,260.2,   1.4425
5336003513,24,  0.0,   0.0000
5336003514,24,  0.0,   0.0000
5336003521,24,  0.0,   0.0000
5336003522,24,  0.0,   0.0000
5336003523,24,  0.0,   0.0000
5336003524,24,  0.0,   0.0000
5336003531,24,  0.0,   0.0000
5336003532,24,  0.0,   0.0000
5336003533,24,  0.0,   0.0000
5336003534,24,  0.0,   0.0000
5336003541,24,  0.0,   0.0000
5336003542,24,  0.0,   0.0000
5336003543,24,  0.0,   0.0000
5336003544,24,  0.0,   0.0000
5336003611,24,  0.0,   0.0000
5336003612,24,  0.0,   0.0000
5336003613,24,  0.0,   0.0000
5336003614,24,  0.0,   0.0000
5336003621,24,  0.0,   0.0000
5336003622,24,  0.0,   0.0000
5336003623,24,  0.0,   0.0000
5336003624,24,  0.0,   0.0000
5336003631,24,  0.0,   0.0000
5336003632,24,  0.0,   0.0000
5336003633,24,  0.0,   0.0000
5336003634,24,  0.0,   0.0000
5336003641,24,  0.0,   0.0000
5336003642,24,  0.0,   0.0000
5336003643,24,  0.0,   0.0000
5336003644,24,  0.0,   0.0000
5336003711,24,  0.0,   0.0000
5336003712,24,  0.0,   0.0000
5336003713,24,  0.0,   0.0000
5336003714,24,  0.0,   0.0000
5336003721,24,  0.0,   0.0000
5336003722,24,  0.0,   0.0000
5336003723,24,  0.0,   0.0000
5336003724,24,  0.0,   0.0000
5336003731,24,  0.0,   0.0000
5336003732,24,  0.0,   0.0000
5336003733,24,  0.0,   0.0000
5336003734,24,  0.0,   0.0000
5336003741,24,  0.0,   0.0000
5336003742,24,  0.0,   0.0000
5336003743,24,  0.0,   0.0000
5336003744,24,  0.0,   0.0000
5336003811,24,  0.0,   0.0000
5336003812,24,  0.0,   0.0000
5336003813,24,  0.0,   0.0000
5336003814,24,  0.0,   0.0000
5336003821,24,  0.0,   0.0000
5336003822,24,  0.0,   0.0000
5336003823,24,  0.0,   0.0000
5336003824,24,  0.0,   0.0000
5336003831,24,  0.0,   0.0000
5336003832,24,  0.0,   0.0000
5336003833,24,  0.0,   0.0000
5336003834,24,  0.0,   0.0000
5336003841,24,  0.0,   0.0000
5336003842,24,  0.0,   0.0000
5336003843,24,  0.0,   0.0000
5336003844,24,  0.0,   0.0000
5336003911,24,  0.0,   0.0000
5336003912,24,  0.0,   0.0000
5336003913,24,  0.0,   0.0000
5336003914,24,  0.0,   0.0000
5336003921,24,  0.0,   0.0000
5336003922,24,  0.0,   0.0000
5336003923,24,  0.0,   0.0000
5336003924,24,  0.0,   0.0000
5336003931,24,  0.0,   0.0000
5336003932,24,  0.0,   0.0000
5336003933,24,  0.0,   0.0000
5336003934,24,  0.0,   0.0000
5336003941,24,  0.0,   0.0000
5336003942,24,  0.0,   0.0000
5336003943,24,  0.0,   0.0000
5336003944,24,  0.0,   0.0000
5336004011, 3,433.1,   0.9345
5336004012, 3,459.9,   0.8880
5336004013, 3,428.8,   0.9424
5336004014, 3,375.7,   1.0549
5336004021, 3,405.4,   0.9886
5336004022, 3,427.9,   0.9441
5336004023, 3,389.0,   1.0241
5336004024, 3,441.2,   0.9198
5336004031, 3,416.4,   0.9663
5336004032, 3,440.3,   0.9215
5336004033, 3,361.7,   1.0896
5336004034, 3,419.4,   0.9605
5336004041, 3,443.7,   0.9154
5336004042, 3,423.9,   0.9518
5336004043, 3,425.9,   0.9479
5336004044, 3,421.2,   0.9570
5336004111, 3,440.6,   0.9209
5336004112, 3,421.2,   0.9570
5336004113, 3,422.2,   0.9551
5336004114, 3,414.8,   0.9694
5336004121, 3,444.8,   0.9135
5336004122, 3,449.6,   0.9052
5336004123, 3,445.2,   0.9128
5336004124, 3,443.5,   0.9158
5336004131, 3,398.8,   1.0026
5336004132, 3,387.6,   1.0272
5336004133, 3,458.2,   0.8907
5336004134, 3,458.5,   0.8903
5336004141, 3,455.1,   0.8959
5336004142,11,362.3,   1.0879
5336004143, 3,460.1,   0.8875
5336004144,11,360.0,   1.0940
5336004211, 3,456.6,   0.8934
5336004212, 8,411.2,   0.9767
5336004213,11,355.6,   1.1054
5336004214, 8,412.9,   0.9733
5336004221,11,346.0,   1.1315
5336004222,11,338.6,   1.1526
5336004223,11,347.6,   1.1270
5336004224,15,188.9,   1.8952
5336004231,11,353.6,   1.1108
5336004232,11,348.8,   1.1238
5336004233,11,351.5,   1.1165
5336004234,11,347.7,   1.1269
5336004241,11,345.2,   1.1337
5336004242,15,188.9,   1.8952
5336004243,11,346.0,   1.1315
5336004244,15,188.9,   1.8952
5336004311,11,326.5,   1.1888
5336004312,15,185.4,   1.9258
5336004313,15,187.0,   1.9112
5336004314,15,185.4,   1.9258
5336004321,15,183.8,   1.9393
5336004322,15,182.4,   1.9520
5336004323,15,183.8,   1.9393
5336004324,15,182.4,   1.9520
5336004331,15,187.0,   1.9112
5336004332,15,185.4,   1.9258
5336004333,15,187.0,   1.9112
5336004334,15,185.4,   1.9258
5336004341,15,183.8,   1.9393
5336004342,15,182.4,   1.9520
5336004343,15,183.8,   1.9393
5336004344,16,260.2,   1.4425
5336004411,15,181.2,   1.9638
5336004412,16,260.2,   1.4425
5336004413,16,260.2,   1.4425
5336004414,24,  0.0,   0.0000
5336004421,24,  0.0,   0.0000
5336004422,24,  0.0,   0.0000
5336004423,24,  0.0,   0.0000
5336004424,24,  0.0,   0.0000
5336004431,16,260.2,   1.4425
5336004432,24,  0.0,   0.0000
5336004433,24,  0.0,   0.0000
5336004434,24,  0.0,   0.0000
5336004441,24,  0.0,   0.0000
5336004442,24,  0.0,   0.0000
5336004443,24,  0.0,   0.0000
5336004444,24,  0.0,   0.0000
5336004511,24,  0.0,   0.0000
5336004512,24,  0.0,   0.0000
5336004513,24,  0.0,   0.0000
5336004514,24,  0.0,   0.0000
5336004521,24,  0.0,   0.0000
5336004522,24,  0.0,   0.0000
5336004523,24,  0.0,   0.0000
5336004524,24,  0.0,   0.0000
5336004531,24,  0.0,   0.0000
5336004532,24,  0.0,   0.0000
5336004533,24,  0.0,   0.0000
5336004534,24,  0.0,   0.0000
5336004541,24,  0.0,   0.0000
5336004542,24,  0.0,   0.0000
5336004543,24,  0.0,   0.0000
5336004544,24,  0.0,   0.0000
5336004611,24,  0.0,   0.0000
5336004612,24,  0.0,   0.0000
5336004613,24,  0.0,   0.0000
5336004614,24,  0.0,   0.0000
5336004621,24,  0.0,   0.0000
5336004622,24,  0.0,   0.0000
5336004623,24,  0.0,   0.0000
5336004624,24,  0.0,   0.0000
5336004631,24,  0.0,   0.0000
5336004632,24,  0.0,   0.0000
5336004633,24,  0.0,   0.0000
5336004634,24,  0.0,   0.0000
5336004641,24,  0.0,   0.0000
5336004642,24,  0.0,   0.0000
5336004643,24,  0.0,   0.0000
5336004644,24,  0.0,   0.0000
5336004711,24,  0.0,   0.0000
5336004712,24,  0.0,   0.0000
5336004713,24,  0.0,   0.0000
5336004714,24,  0.0,   0.0000
5336004721,24,  0.0,   0.0000
5336004722,24,  0.0,   0.0000
5336004723,24,  0.0,   0.0000
5336004724,24,  0.0,   0.0000
5336004731,24,  0.0,   0.0000
5336004732,24,  0.0,   0.0000
5336004733,24,  0.0,   0.0000
5336004734,24,  0.0,   0.0000
5336004741,24,  0.0,   0.0000
5336004742,24,  0.0,   0.0000
5336004743,24,  0.0,   0.0000
5336004744,24,  0.0,   0.0000
5336004811,24,  0.0,   0.0000
5336004812,24,  0.0,   0.0000
5336004813,24,  0.0,   0.0000
5336004814,24,  0.0,   0.0000
5336004821,24,  0.0,   0.0000
5336004822,24,  0.0,   0.0000
5336004823,24,  0.0,   0.0000
5336004824,24,  0.0,   0.0000
5336004831,24,  0.0,   0.0000
5336004832,24,  0.0,   0.0000
5336004833,24,  0.0,   0.0000
5336004834,24,  0.0,   0.0000
5336004841,24,  0.0,   0.0000
5336004842,24,  0.0,   0.0000
5336004843,24,  0.0,   0.0000
5336004844,24,  0.0,   0.0000
5336004911,24,  0.0,   0.0000
5336004912,24,  0.0,   0.0000
5336004913,24,  0.0,   0.0000
5336004914,24,  0.0,   0.0000
5336004921,24,  0.0,   0.0000
