#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
3942616632, 1,641.3,   0.6689
3942616633, 1,641.3,   0.6689
3942616634, 1,641.3,   0.6689
3942616641, 1,641.3,   0.6689
3942616642, 1,641.3,   0.6689
3942616643, 1,641.3,   0.6689
3942616644, 1,641.3,   0.6689
3942616711, 0,  0.0,   0.0000
3942616712, 0,  0.0,   0.0000
3942616713, 0,  0.0,   0.0000
3942616714, 0,  0.0,   0.0000
3942616721, 0,  0.0,   0.0000
3942616722, 0,  0.0,   0.0000
3942616723, 0,  0.0,   0.0000
3942616724, 0,  0.0,   0.0000
3942616731, 1,641.3,   0.6689
3942616732, 0,  0.0,   0.0000
3942616733, 1,641.3,   0.6689
3942616734,21,429.1,   0.9419
3942616741, 0,  0.0,   0.0000
3942616742, 0,  0.0,   0.0000
3942616743, 0,  0.0,   0.0000
3942616744, 0,  0.0,   0.0000
3942617211, 1,641.3,   0.6689
3942617212, 1,641.3,   0.6689
3942617213, 1,641.3,   0.6689
3942617214, 1,641.3,   0.6689
3942617221, 1,641.3,   0.6689
3942617222, 1,641.3,   0.6689
3942617223,16,260.2,   1.4425
3942617224, 1,641.3,   0.6689
3942617231, 1,641.3,   0.6689
3942617232, 1,641.3,   0.6689
3942617233, 0,  0.0,   0.0000
3942617234, 1,641.3,   0.6689
3942617241,21,429.1,   0.9419
3942617242, 0,  0.0,   0.0000
3942617243, 0,  0.0,   0.0000
3942617244, 0,  0.0,   0.0000
3942617311, 0,  0.0,   0.0000
3942617312, 0,  0.0,   0.0000
3942617313, 0,  0.0,   0.0000
3942617314, 0,  0.0,   0.0000
3942617321, 0,  0.0,   0.0000
3942617322, 0,  0.0,   0.0000
3942617323, 0,  0.0,   0.0000
3942617324, 0,  0.0,   0.0000
3942617331,21,429.1,   0.9419
3942617332, 0,  0.0,   0.0000
3942617333,21,429.1,   0.9419
3942617334, 0,  0.0,   0.0000
3942617341, 0,  0.0,   0.0000
3942617342, 0,  0.0,   0.0000
3942617343, 0,  0.0,   0.0000
3942617344, 0,  0.0,   0.0000
3942617611,21,429.1,   0.9419
3942617612, 1,641.3,   0.6689
3942617613, 1,641.3,   0.6689
3942617614, 1,641.3,   0.6689
3942617621, 1,641.3,   0.6689
3942617622, 1,641.3,   0.6689
3942617623, 1,641.3,   0.6689
3942617624, 1,641.3,   0.6689
3942617631, 0,  0.0,   0.0000
3942617632, 0,  0.0,   0.0000
3942617633, 0,  0.0,   0.0000
3942617634, 0,  0.0,   0.0000
3942617641, 1,641.3,   0.6689
3942617642, 1,641.3,   0.6689
3942617643,21,429.1,   0.9419
3942617644,21,429.1,   0.9419
3942617711, 1,641.3,   0.6689
3942617712, 1,641.3,   0.6689
3942617713, 1,641.3,   0.6689
3942617714, 1,641.3,   0.6689
3942617721, 0,  0.0,   0.0000
3942617722, 0,  0.0,   0.0000
3942617723,21,429.1,   0.9419
3942617724, 0,  0.0,   0.0000
3942617731, 1,641.3,   0.6689
3942617732, 1,641.3,   0.6689
3942617733, 0,  0.0,   0.0000
3942617734, 0,  0.0,   0.0000
3942617741,21,429.1,   0.9419
3942617742, 0,  0.0,   0.0000
3942617743, 0,  0.0,   0.0000
3942617744, 0,  0.0,   0.0000
3942617811, 0,  0.0,   0.0000
3942617812, 0,  0.0,   0.0000
3942617813,21,429.1,   0.9419
3942617814, 0,  0.0,   0.0000
3942617821, 0,  0.0,   0.0000
3942617822, 0,  0.0,   0.0000
3942617823, 0,  0.0,   0.0000
3942617824, 0,  0.0,   0.0000
3942617831, 1,641.3,   0.6689
3942617832, 1,641.3,   0.6689
3942617833, 1,641.3,   0.6689
3942617834, 1,641.3,   0.6689
3942617841, 0,  0.0,   0.0000
3942617842, 0,  0.0,   0.0000
3942617843, 1,641.3,   0.6689
3942617844,21,429.1,   0.9419
3942617911, 0,  0.0,   0.0000
3942617912, 0,  0.0,   0.0000
3942617913, 0,  0.0,   0.0000
3942617914, 0,  0.0,   0.0000
3942617921, 0,  0.0,   0.0000
3942617922, 0,  0.0,   0.0000
3942617923, 0,  0.0,   0.0000
3942617924, 0,  0.0,   0.0000
3942617931, 0,  0.0,   0.0000
3942617932, 0,  0.0,   0.0000
3942617933, 0,  0.0,   0.0000
3942617934,21,429.1,   0.9419
3942617941, 0,  0.0,   0.0000
3942617942, 0,  0.0,   0.0000
3942617943, 0,  0.0,   0.0000
3942617944, 0,  0.0,   0.0000
3942618132, 0,  0.0,   0.0000
3942618134, 0,  0.0,   0.0000
3942618141, 0,  0.0,   0.0000
3942618142, 0,  0.0,   0.0000
3942618143,21,429.1,   0.9419
3942618144, 0,  0.0,   0.0000
3942618212, 0,  0.0,   0.0000
3942618221, 0,  0.0,   0.0000
3942618222, 0,  0.0,   0.0000
3942618612, 0,  0.0,   0.0000
3942618614, 0,  0.0,   0.0000
3942618621, 0,  0.0,   0.0000
3942618622, 0,  0.0,   0.0000
3942618623,21,429.1,   0.9419
3942618624, 0,  0.0,   0.0000
3942618632, 0,  0.0,   0.0000
3942618641, 0,  0.0,   0.0000
3942618642, 0,  0.0,   0.0000
3942618711,21,429.1,   0.9419
3942618712, 0,  0.0,   0.0000
3942618713, 0,  0.0,   0.0000
3942618714, 0,  0.0,   0.0000
3942618721, 0,  0.0,   0.0000
3942618722, 0,  0.0,   0.0000
3942618723, 0,  0.0,   0.0000
3942618724, 0,  0.0,   0.0000
3942618731, 0,  0.0,   0.0000
3942618732, 0,  0.0,   0.0000
3942618733, 0,  0.0,   0.0000
3942618734, 0,  0.0,   0.0000
3942618741, 0,  0.0,   0.0000
3942618742, 0,  0.0,   0.0000
3942618743, 0,  0.0,   0.0000
3942618744, 0,  0.0,   0.0000
3942618811, 1,641.3,   0.6689
3942618812, 1,641.3,   0.6689
3942618813, 1,641.3,   0.6689
3942618814, 2,400.3,   0.9994
3942618821, 1,641.3,   0.6689
3942618822, 1,641.3,   0.6689
3942618823, 1,641.3,   0.6689
3942618824, 1,641.3,   0.6689
3942618831, 1,641.3,   0.6689
3942618832, 1,641.3,   0.6689
3942618833, 1,641.3,   0.6689
3942618834, 1,641.3,   0.6689
3942618841, 1,641.3,   0.6689
3942618842, 1,641.3,   0.6689
3942618843, 1,641.3,   0.6689
3942618844, 0,  0.0,   0.0000
3942618911, 1,641.3,   0.6689
3942618912,21,429.1,   0.9419
3942618913, 1,641.3,   0.6689
3942618914, 0,  0.0,   0.0000
3942618921, 0,  0.0,   0.0000
3942618922, 0,  0.0,   0.0000
3942618923, 0,  0.0,   0.0000
3942618924, 0,  0.0,   0.0000
3942618931,21,429.1,   0.9419
3942618932, 0,  0.0,   0.0000
3942618933, 0,  0.0,   0.0000
3942618934, 0,  0.0,   0.0000
3942618941, 0,  0.0,   0.0000
3942618942, 0,  0.0,   0.0000
3942618943, 0,  0.0,   0.0000
3942618944, 0,  0.0,   0.0000
3942619111, 0,  0.0,   0.0000
3942619112, 0,  0.0,   0.0000
3942619113, 0,  0.0,   0.0000
3942619114, 0,  0.0,   0.0000
3942619121,21,429.1,   0.9419
3942619122,21,429.1,   0.9419
3942619123,21,429.1,   0.9419
3942619124, 0,  0.0,   0.0000
3942619131, 0,  0.0,   0.0000
3942619132, 0,  0.0,   0.0000
3942619133, 0,  0.0,   0.0000
3942619134, 0,  0.0,   0.0000
3942619141,21,429.1,   0.9419
3942619142,21,429.1,   0.9419
3942619143,21,429.1,   0.9419
3942619144, 1,641.3,   0.6689
3942619211, 0,  0.0,   0.0000
3942619212, 0,  0.0,   0.0000
3942619213, 0,  0.0,   0.0000
3942619214, 0,  0.0,   0.0000
3942619221, 0,  0.0,   0.0000
3942619222, 0,  0.0,   0.0000
3942619223, 0,  0.0,   0.0000
3942619224, 0,  0.0,   0.0000
3942619231, 0,  0.0,   0.0000
3942619232, 0,  0.0,   0.0000
3942619233, 1,641.3,   0.6689
3942619234, 0,  0.0,   0.0000
3942619241, 0,  0.0,   0.0000
3942619242, 0,  0.0,   0.0000
3942619243, 1,641.3,   0.6689
3942619244,21,429.1,   0.9419
3942619311, 0,  0.0,   0.0000
3942619312, 0,  0.0,   0.0000
3942619313, 0,  0.0,   0.0000
3942619314, 0,  0.0,   0.0000
3942619321, 0,  0.0,   0.0000
3942619322, 0,  0.0,   0.0000
3942619323, 0,  0.0,   0.0000
3942619324, 0,  0.0,   0.0000
3942619331, 0,  0.0,   0.0000
3942619332, 0,  0.0,   0.0000
3942619333, 0,  0.0,   0.0000
3942619334, 0,  0.0,   0.0000
3942619341, 0,  0.0,   0.0000
3942619342, 0,  0.0,   0.0000
3942619343, 0,  0.0,   0.0000
3942619344, 0,  0.0,   0.0000
3942619811, 0,  0.0,   0.0000
3942619812, 1,641.3,   0.6689
3942619813, 0,  0.0,   0.0000
3942619814, 0,  0.0,   0.0000
3942619821, 1,641.3,   0.6689
3942619822, 0,  0.0,   0.0000
3942619823, 0,  0.0,   0.0000
3942619824, 0,  0.0,   0.0000
3942619831, 0,  0.0,   0.0000
3942619832, 0,  0.0,   0.0000
3942619833, 0,  0.0,   0.0000
3942619834, 0,  0.0,   0.0000
3942619841, 0,  0.0,   0.0000
3942619842, 0,  0.0,   0.0000
3942619843, 0,  0.0,   0.0000
3942619844, 0,  0.0,   0.0000
3942701911, 0,  0.0,   0.0000
3942701912, 0,  0.0,   0.0000
3942701913, 0,  0.0,   0.0000
3942701914, 0,  0.0,   0.0000
3942701921, 0,  0.0,   0.0000
3942701922, 0,  0.0,   0.0000
3942701923, 0,  0.0,   0.0000
3942701924, 0,  0.0,   0.0000
3942701931, 0,  0.0,   0.0000
3942701932, 0,  0.0,   0.0000
3942701933, 0,  0.0,   0.0000
3942701934, 0,  0.0,   0.0000
3942701941, 0,  0.0,   0.0000
3942701942, 0,  0.0,   0.0000
3942701943, 0,  0.0,   0.0000
3942701944, 0,  0.0,   0.0000
3942702911, 0,  0.0,   0.0000
3942702912, 0,  0.0,   0.0000
3942702913, 0,  0.0,   0.0000
3942702914, 0,  0.0,   0.0000
3942702921, 0,  0.0,   0.0000
3942702922, 0,  0.0,   0.0000
3942702923, 0,  0.0,   0.0000
3942702924, 1,641.3,   0.6689
3942702931, 0,  0.0,   0.0000
3942702932, 0,  0.0,   0.0000
3942702933, 0,  0.0,   0.0000
3942702934, 0,  0.0,   0.0000
3942702941, 0,  0.0,   0.0000
3942702942, 1,641.3,   0.6689
3942702943, 0,  0.0,   0.0000
3942702944, 1,641.3,   0.6689
3942703922,21,429.1,   0.9419
3942703924, 0,  0.0,   0.0000
3942703942, 0,  0.0,   0.0000
3942710011, 0,  0.0,   0.0000
3942710012, 0,  0.0,   0.0000
3942710013, 0,  0.0,   0.0000
3942710014, 0,  0.0,   0.0000
3942710021, 0,  0.0,   0.0000
3942710022, 0,  0.0,   0.0000
3942710023, 0,  0.0,   0.0000
3942710024, 0,  0.0,   0.0000
3942710031, 0,  0.0,   0.0000
3942710032, 0,  0.0,   0.0000
3942710033, 0,  0.0,   0.0000
3942710034, 0,  0.0,   0.0000
3942710041, 0,  0.0,   0.0000
3942710042, 0,  0.0,   0.0000
3942710043, 0,  0.0,   0.0000
3942710044, 0,  0.0,   0.0000
3942710111, 0,  0.0,   0.0000
3942710112, 0,  0.0,   0.0000
3942710113, 0,  0.0,   0.0000
3942710114,21,429.1,   0.9419
3942710121,21,429.1,   0.9419
3942710122, 1,641.3,   0.6689
3942710123, 0,  0.0,   0.0000
3942710124, 1,641.3,   0.6689
3942710131,21,429.1,   0.9419
3942710132,21,429.1,   0.9419
3942710133, 0,  0.0,   0.0000
3942710134, 0,  0.0,   0.0000
3942710141,21,429.1,   0.9419
3942710142, 0,  0.0,   0.0000
3942710143, 0,  0.0,   0.0000
3942710144, 0,  0.0,   0.0000
3942710211, 1,641.3,   0.6689
3942710212, 1,641.3,   0.6689
3942710213, 1,641.3,   0.6689
3942710214, 1,641.3,   0.6689
3942710221, 1,641.3,   0.6689
3942710222, 1,641.3,   0.6689
3942710223, 1,641.3,   0.6689
3942710224, 1,641.3,   0.6689
3942710231,21,429.1,   0.9419
3942710232, 1,641.3,   0.6689
3942710233, 0,  0.0,   0.0000
3942710234, 0,  0.0,   0.0000
3942710241, 1,641.3,   0.6689
3942710242, 1,641.3,   0.6689
3942710243, 0,  0.0,   0.0000
3942710244,21,429.1,   0.9419
3942710311, 0,  0.0,   0.0000
3942710312, 0,  0.0,   0.0000
3942710313, 0,  0.0,   0.0000
3942710314, 0,  0.0,   0.0000
3942710321, 0,  0.0,   0.0000
3942710322, 0,  0.0,   0.0000
3942710323, 0,  0.0,   0.0000
3942710324, 0,  0.0,   0.0000
3942710331, 1,641.3,   0.6689
3942710332,21,429.1,   0.9419
3942710333, 1,641.3,   0.6689
3942710334, 1,641.3,   0.6689
3942710341, 0,  0.0,   0.0000
3942710342, 0,  0.0,   0.0000
3942710343, 0,  0.0,   0.0000
3942710344, 0,  0.0,   0.0000
3942711011, 0,  0.0,   0.0000
3942711012, 0,  0.0,   0.0000
3942711013,21,429.1,   0.9419
3942711014, 1,641.3,   0.6689
3942711021, 0,  0.0,   0.0000
3942711022, 0,  0.0,   0.0000
3942711023,21,429.1,   0.9419
3942711024, 0,  0.0,   0.0000
3942711031, 1,641.3,   0.6689
3942711032, 1,641.3,   0.6689
3942711033, 1,641.3,   0.6689
3942711034, 1,641.3,   0.6689
3942711041, 1,641.3,   0.6689
3942711042, 0,  0.0,   0.0000
3942711043, 1,641.3,   0.6689
3942711044, 1,641.3,   0.6689
3942711111, 0,  0.0,   0.0000
3942711112, 0,  0.0,   0.0000
3942711113, 0,  0.0,   0.0000
3942711114, 0,  0.0,   0.0000
3942711121, 0,  0.0,   0.0000
3942711122, 0,  0.0,   0.0000
3942711123, 0,  0.0,   0.0000
3942711124, 0,  0.0,   0.0000
3942711131, 0,  0.0,   0.0000
3942711132, 0,  0.0,   0.0000
3942711133, 0,  0.0,   0.0000
3942711134, 0,  0.0,   0.0000
3942711141, 0,  0.0,   0.0000
3942711142, 0,  0.0,   0.0000
3942711143, 0,  0.0,   0.0000
3942711144, 0,  0.0,   0.0000
3942711311, 1,641.3,   0.6689
3942711312, 0,  0.0,   0.0000
3942711313, 0,  0.0,   0.0000
3942711314, 0,  0.0,   0.0000
3942711321, 0,  0.0,   0.0000
3942711322, 0,  0.0,   0.0000
3942711323, 0,  0.0,   0.0000
3942711324,21,429.1,   0.9419
3942711331, 0,  0.0,   0.0000
3942711332, 0,  0.0,   0.0000
3942711333, 0,  0.0,   0.0000
3942711334, 0,  0.0,   0.0000
3942711341, 0,  0.0,   0.0000
3942711342,21,429.1,   0.9419
3942711343, 0,  0.0,   0.0000
3942711344,21,429.1,   0.9419
3942711411, 0,  0.0,   0.0000
3942711412, 0,  0.0,   0.0000
3942711413, 0,  0.0,   0.0000
3942711414, 0,  0.0,   0.0000
3942711421, 0,  0.0,   0.0000
3942711422, 0,  0.0,   0.0000
3942711423, 0,  0.0,   0.0000
3942711424, 0,  0.0,   0.0000
3942711431,21,429.1,   0.9419
3942711432, 0,  0.0,   0.0000
3942711433, 0,  0.0,   0.0000
3942711434, 0,  0.0,   0.0000
3942711441, 0,  0.0,   0.0000
3942711442, 0,  0.0,   0.0000
3942711443, 0,  0.0,   0.0000
3942711444, 0,  0.0,   0.0000
3942712011, 1,641.3,   0.6689
3942712012, 1,641.3,   0.6689
3942712013, 1,641.3,   0.6689
3942712014, 1,641.3,   0.6689
3942712021, 1,641.3,   0.6689
3942712022, 1,641.3,   0.6689
3942712023, 1,641.3,   0.6689
3942712024, 1,641.3,   0.6689
3942712031, 1,641.3,   0.6689
3942712032, 1,641.3,   0.6689
3942712033, 1,641.3,   0.6689
3942712034, 1,641.3,   0.6689
3942712041, 1,641.3,   0.6689
3942712042, 1,641.3,   0.6689
3942712043, 1,641.3,   0.6689
3942712044, 0,  0.0,   0.0000
3942712111, 0,  0.0,   0.0000
3942712112, 0,  0.0,   0.0000
3942712113, 0,  0.0,   0.0000
3942712114, 0,  0.0,   0.0000
3942712121, 0,  0.0,   0.0000
3942712122, 0,  0.0,   0.0000
3942712123, 0,  0.0,   0.0000
3942712124, 0,  0.0,   0.0000
3942712131, 0,  0.0,   0.0000
3942712132, 0,  0.0,   0.0000
3942712133, 0,  0.0,   0.0000
3942712134, 0,  0.0,   0.0000
3942712141, 0,  0.0,   0.0000
3942712142, 0,  0.0,   0.0000
3942712143, 0,  0.0,   0.0000
3942712144, 0,  0.0,   0.0000
3942712311, 0,  0.0,   0.0000
3942712312, 0,  0.0,   0.0000
3942712313, 0,  0.0,   0.0000
3942712314, 0,  0.0,   0.0000
3942712321, 0,  0.0,   0.0000
3942712322, 0,  0.0,   0.0000
3942712323, 0,  0.0,   0.0000
3942712324, 0,  0.0,   0.0000
3942712331, 0,  0.0,   0.0000
3942712332, 0,  0.0,   0.0000
3942712333, 0,  0.0,   0.0000
3942712334, 0,  0.0,   0.0000
3942712341, 0,  0.0,   0.0000
3942712342, 0,  0.0,   0.0000
3942712343, 0,  0.0,   0.0000
3942712344, 1,641.3,   0.6689
3942712411, 1,641.3,   0.6689
3942712412, 0,  0.0,   0.0000
3942712413, 1,641.3,   0.6689
3942712414,21,429.1,   0.9419
3942712421, 0,  0.0,   0.0000
3942712422, 0,  0.0,   0.0000
3942712423, 0,  0.0,   0.0000
3942712424, 0,  0.0,   0.0000
3942712431, 1,641.3,   0.6689
3942712432,21,429.1,   0.9419
3942712433, 1,641.3,   0.6689
3942712434, 1,641.3,   0.6689
3942712441, 0,  0.0,   0.0000
3942712442, 0,  0.0,   0.0000
3942712443, 0,  0.0,   0.0000
3942712444, 0,  0.0,   0.0000
3942713011, 1,641.3,   0.6689
3942713012, 1,641.3,   0.6689
3942713013, 0,  0.0,   0.0000
3942713014, 1,641.3,   0.6689
3942713021, 1,641.3,   0.6689
3942713023, 1,641.3,   0.6689
3942713031, 0,  0.0,   0.0000
3942713032, 0,  0.0,   0.0000
3942713041, 0,  0.0,   0.0000
3942713322, 1,641.3,   0.6689
3942713324, 1,641.3,   0.6689
3942713342, 0,  0.0,   0.0000
3942713344, 0,  0.0,   0.0000
3942713411, 1,641.3,   0.6689
3942713412, 1,641.3,   0.6689
3942713413, 1,641.3,   0.6689
3942713414, 1,641.3,   0.6689
3942713421, 1,641.3,   0.6689
3942713422, 0,  0.0,   0.0000
3942713423, 1,641.3,   0.6689
3942713424,21,429.1,   0.9419
3942713431, 1,641.3,   0.6689
3942713432, 1,641.3,   0.6689
3942713433, 1,641.3,   0.6689
3942713434, 1,641.3,   0.6689
3942713441, 1,641.3,   0.6689
3942713442, 0,  0.0,   0.0000
3942713443, 1,641.3,   0.6689
3942713444, 0,  0.0,   0.0000
3942714311, 0,  0.0,   0.0000
3942714312, 0,  0.0,   0.0000
3942714313, 0,  0.0,   0.0000
3942714314, 0,  0.0,   0.0000
3942714321, 0,  0.0,   0.0000
3942714322,21,429.1,   0.9419
3942714323, 0,  0.0,   0.0000
3942714324,21,429.1,   0.9419
3942714331, 0,  0.0,   0.0000
3942714332, 0,  0.0,   0.0000
3942714333, 0,  0.0,   0.0000
3942714334, 0,  0.0,   0.0000
3942714341, 0,  0.0,   0.0000
3942714342, 1,641.3,   0.6689
3942714343, 0,  0.0,   0.0000
3942714344, 1,641.3,   0.6689
3942714411, 1,641.3,   0.6689
3942714412, 1,641.3,   0.6689
3942714413, 1,641.3,   0.6689
3942714414, 1,641.3,   0.6689
3942714421, 1,641.3,   0.6689
3942714422, 0,  0.0,   0.0000
3942714423, 1,641.3,   0.6689
3942714424, 0,  0.0,   0.0000
3942714431, 1,641.3,   0.6689
3942714432, 1,641.3,   0.6689
3942714433, 1,641.3,   0.6689
3942714434, 1,641.3,   0.6689
3942714441, 1,641.3,   0.6689
3942714442, 0,  0.0,   0.0000
3942714443, 1,641.3,   0.6689
3942714444, 0,  0.0,   0.0000
3942714511, 0,  0.0,   0.0000
3942714512, 0,  0.0,   0.0000
3942714513, 0,  0.0,   0.0000
3942714514, 0,  0.0,   0.0000
3942714521, 0,  0.0,   0.0000
3942714522, 0,  0.0,   0.0000
3942714523, 0,  0.0,   0.0000
3942714524, 0,  0.0,   0.0000
3942714531, 0,  0.0,   0.0000
3942714532, 0,  0.0,   0.0000
3942714533, 0,  0.0,   0.0000
3942714534, 0,  0.0,   0.0000
3942714541, 0,  0.0,   0.0000
3942714542, 0,  0.0,   0.0000
3942714543, 0,  0.0,   0.0000
3942714544, 0,  0.0,   0.0000
3942715211, 0,  0.0,   0.0000
3942715212, 0,  0.0,   0.0000
3942715213, 0,  0.0,   0.0000
3942715214, 0,  0.0,   0.0000
3942715221, 0,  0.0,   0.0000
3942715222, 0,  0.0,   0.0000
3942715223, 0,  0.0,   0.0000
3942715224, 0,  0.0,   0.0000
3942715231, 0,  0.0,   0.0000
3942715232, 0,  0.0,   0.0000
3942715233, 0,  0.0,   0.0000
3942715234, 0,  0.0,   0.0000
3942715241, 0,  0.0,   0.0000
3942715242, 1,641.3,   0.6689
3942715243, 0,  0.0,   0.0000
3942715244, 1,641.3,   0.6689
3942715311, 0,  0.0,   0.0000
3942715312, 0,  0.0,   0.0000
3942715313, 0,  0.0,   0.0000
3942715314, 0,  0.0,   0.0000
3942715321, 0,  0.0,   0.0000
3942715322, 1,641.3,   0.6689
3942715323, 1,641.3,   0.6689
3942715324, 1,641.3,   0.6689
3942715331, 1,641.3,   0.6689
3942715332, 1,641.3,   0.6689
3942715333, 1,641.3,   0.6689
3942715334, 1,641.3,   0.6689
3942715341, 1,641.3,   0.6689
3942715342, 1,641.3,   0.6689
3942715343, 1,641.3,   0.6689
3942715344, 1,641.3,   0.6689
3942715411, 1,641.3,   0.6689
3942715412, 1,641.3,   0.6689
3942715413, 1,641.3,   0.6689
3942715414, 1,641.3,   0.6689
3942715421, 0,  0.0,   0.0000
3942715422, 0,  0.0,   0.0000
3942715423,21,429.1,   0.9419
3942715424, 0,  0.0,   0.0000
3942715431, 1,641.3,   0.6689
3942715432, 1,641.3,   0.6689
3942715433, 1,641.3,   0.6689
3942715434, 1,641.3,   0.6689
3942715441, 0,  0.0,   0.0000
3942715442, 0,  0.0,   0.0000
3942715443, 0,  0.0,   0.0000
3942715444, 0,  0.0,   0.0000
3942716111, 0,  0.0,   0.0000
3942716112, 0,  0.0,   0.0000
3942716113, 0,  0.0,   0.0000
3942716114, 0,  0.0,   0.0000
3942716121, 0,  0.0,   0.0000
3942716122, 0,  0.0,   0.0000
3942716123, 0,  0.0,   0.0000
3942716124, 0,  0.0,   0.0000
3942716131, 0,  0.0,   0.0000
3942716132, 0,  0.0,   0.0000
3942716133, 0,  0.0,   0.0000
3942716134, 0,  0.0,   0.0000
3942716141, 0,  0.0,   0.0000
3942716142, 0,  0.0,   0.0000
3942716143, 0,  0.0,   0.0000
3942716144, 0,  0.0,   0.0000
3942716211, 0,  0.0,   0.0000
3942716212, 0,  0.0,   0.0000
3942716213,21,429.1,   0.9419
3942716214, 1,641.3,   0.6689
3942716221,20,253.3,   1.4761
3942716222, 1,641.3,   0.6689
3942716223,20,253.3,   1.4761
3942716224, 1,641.3,   0.6689
3942716231,21,429.1,   0.9419
3942716232, 1,641.3,   0.6689
3942716233, 1,641.3,   0.6689
3942716234, 1,641.3,   0.6689
3942716241, 2,400.3,   0.9994
