#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4028002213, 0,  0.0,   0.0000
4028002214, 0,  0.0,   0.0000
4028002221, 0,  0.0,   0.0000
4028002222, 0,  0.0,   0.0000
4028002223, 0,  0.0,   0.0000
4028002224, 0,  0.0,   0.0000
4028002231, 0,  0.0,   0.0000
4028002232, 0,  0.0,   0.0000
4028002233, 0,  0.0,   0.0000
4028002234, 0,  0.0,   0.0000
4028002241, 0,  0.0,   0.0000
4028002242, 0,  0.0,   0.0000
4028002243, 0,  0.0,   0.0000
4028002244, 0,  0.0,   0.0000
4028002721, 0,  0.0,   0.0000
4028002722, 0,  0.0,   0.0000
4028002811,20,253.3,   1.4761
4028002812,15,207.5,   1.7490
4028002813, 0,  0.0,   0.0000
4028002814,20,253.3,   1.4761
4028002821, 3,448.9,   0.9063
4028002822, 3,434.8,   0.9314
4028002823, 3,466.7,   0.8769
4028002824, 3,401.5,   0.9967
4028002831, 0,  0.0,   0.0000
4028002832,20,253.3,   1.4761
4028002833, 0,  0.0,   0.0000
4028002834, 0,  0.0,   0.0000
4028002841, 3,475.1,   0.8636
4028002842, 3,438.9,   0.9239
4028002843,15,207.5,   1.7490
4028002844, 3,471.9,   0.8686
4028002911, 3,406.0,   0.9874
4028002912, 3,440.0,   0.9220
4028002913, 3,391.4,   1.0187
4028002914, 3,430.1,   0.9400
4028002921, 1,775.5,   0.5689
4028002922, 1,775.5,   0.5689
4028002923, 3,452.1,   0.9009
4028002924, 3,484.0,   0.8501
4028002931, 3,405.8,   0.9879
4028002932, 3,388.2,   1.0258
4028002933, 3,416.0,   0.9671
4028002934, 3,378.4,   1.0484
4028002941, 3,389.0,   1.0241
4028002942, 3,399.7,   1.0006
4028002943, 3,442.3,   0.9179
4028002944, 3,417.9,   0.9634
4028003011, 0,  0.0,   0.0000
4028003012, 0,  0.0,   0.0000
4028003013, 0,  0.0,   0.0000
4028003014, 0,  0.0,   0.0000
4028003021, 0,  0.0,   0.0000
4028003022, 0,  0.0,   0.0000
4028003023, 0,  0.0,   0.0000
4028003024, 0,  0.0,   0.0000
4028003031, 0,  0.0,   0.0000
4028003032, 0,  0.0,   0.0000
4028003033, 0,  0.0,   0.0000
4028003034, 0,  0.0,   0.0000
4028003041, 0,  0.0,   0.0000
4028003042, 0,  0.0,   0.0000
4028003043, 0,  0.0,   0.0000
4028003044, 7,351.4,   1.1167
4028003111, 0,  0.0,   0.0000
4028003112, 0,  0.0,   0.0000
4028003113, 0,  0.0,   0.0000
4028003114,20,183.2,   1.9451
4028003121, 0,  0.0,   0.0000
4028003122, 0,  0.0,   0.0000
4028003123,20,183.2,   1.9451
4028003124,16,260.2,   1.4425
4028003131, 7,351.4,   1.1167
4028003132, 7,351.4,   1.1167
4028003133, 7,351.4,   1.1167
4028003134, 7,351.4,   1.1167
4028003141, 7,351.4,   1.1167
4028003142,15,188.9,   1.8952
4028003143, 7,351.4,   1.1167
4028003144, 7,351.4,   1.1167
4028003211, 0,  0.0,   0.0000
4028003212, 0,  0.0,   0.0000
4028003213, 0,  0.0,   0.0000
4028003214, 0,  0.0,   0.0000
4028003221, 0,  0.0,   0.0000
4028003222, 0,  0.0,   0.0000
4028003223, 0,  0.0,   0.0000
4028003224, 0,  0.0,   0.0000
4028003231,16,260.2,   1.4425
4028003232, 0,  0.0,   0.0000
4028003233,16,260.2,   1.4425
4028003234, 0,  0.0,   0.0000
4028003241, 0,  0.0,   0.0000
4028003242, 0,  0.0,   0.0000
4028003243, 0,  0.0,   0.0000
4028003244, 0,  0.0,   0.0000
4028003821,15,207.5,   1.7490
4028003822, 3,494.7,   0.8344
4028003823, 0,  0.0,   0.0000
4028003824,16,260.2,   1.4425
4028003842, 0,  0.0,   0.0000
4028003911, 3,500.7,   0.8259
4028003912, 3,458.8,   0.8898
4028003913,16,260.2,   1.4425
4028003914, 3,464.6,   0.8802
4028003921, 3,446.4,   0.9107
4028003922, 3,395.3,   1.0102
4028003923, 3,436.1,   0.9290
4028003924, 3,386.6,   1.0294
4028003931,16,260.2,   1.4425
4028003932, 3,482.2,   0.8528
4028003933,16,260.2,   1.4425
4028003934, 3,482.3,   0.8527
4028003941, 3,406.0,   0.9874
4028003942, 3,440.0,   0.9220
4028003943, 3,471.9,   0.8686
4028003944, 3,476.3,   0.8618
4028004011, 0,  0.0,   0.0000
4028004012, 0,  0.0,   0.0000
4028004013, 0,  0.0,   0.0000
4028004014, 0,  0.0,   0.0000
4028004021, 0,  0.0,   0.0000
4028004022, 7,351.4,   1.1167
4028004023, 7,351.4,   1.1167
4028004024, 7,351.4,   1.1167
4028004031, 0,  0.0,   0.0000
4028004032, 0,  0.0,   0.0000
4028004033, 0,  0.0,   0.0000
4028004034, 0,  0.0,   0.0000
4028004041, 7,351.4,   1.1167
4028004042, 7,351.4,   1.1167
4028004043, 7,351.4,   1.1167
4028004044, 7,351.4,   1.1167
4028004111, 7,351.4,   1.1167
4028004112, 7,351.4,   1.1167
4028004113, 7,351.4,   1.1167
4028004114, 7,351.4,   1.1167
4028004121, 7,351.4,   1.1167
4028004122, 7,351.4,   1.1167
4028004123, 7,351.4,   1.1167
4028004124, 7,351.4,   1.1167
4028004131, 7,351.4,   1.1167
4028004132, 7,351.4,   1.1167
4028004133, 7,351.4,   1.1167
4028004134, 7,351.4,   1.1167
4028004141, 7,351.4,   1.1167
4028004142, 7,351.4,   1.1167
4028004143, 7,351.4,   1.1167
4028004144, 7,351.4,   1.1167
4028004211, 7,351.4,   1.1167
4028004212, 0,  0.0,   0.0000
4028004213, 7,351.4,   1.1167
4028004214, 0,  0.0,   0.0000
4028004221, 0,  0.0,   0.0000
4028004222, 0,  0.0,   0.0000
4028004223, 0,  0.0,   0.0000
4028004224, 0,  0.0,   0.0000
4028004231, 7,351.4,   1.1167
4028004232, 0,  0.0,   0.0000
4028004233, 7,351.4,   1.1167
4028004234, 0,  0.0,   0.0000
4028004241, 0,  0.0,   0.0000
4028004242, 0,  0.0,   0.0000
4028004243, 0,  0.0,   0.0000
4028004244, 0,  0.0,   0.0000
4028004911,16,260.2,   1.4425
4028004912, 3,467.7,   0.8752
4028004913, 0,  0.0,   0.0000
4028004914,16,260.2,   1.4425
4028004921, 3,506.4,   0.8180
4028004922, 3,515.6,   0.8055
4028004923,16,260.2,   1.4425
4028004924,16,260.2,   1.4425
4028004941, 0,  0.0,   0.0000
4028004942, 0,  0.0,   0.0000
4028005011, 0,  0.0,   0.0000
4028005012, 0,  0.0,   0.0000
4028005013, 0,  0.0,   0.0000
4028005014, 0,  0.0,   0.0000
4028005021, 7,351.4,   1.1167
4028005022, 7,351.4,   1.1167
4028005023,21,429.1,   0.9419
4028005024, 7,351.4,   1.1167
4028005031, 0,  0.0,   0.0000
4028005032, 0,  0.0,   0.0000
4028005033, 0,  0.0,   0.0000
4028005034, 0,  0.0,   0.0000
4028005041, 0,  0.0,   0.0000
4028005042, 7,351.4,   1.1167
4028005043, 0,  0.0,   0.0000
4028005044, 0,  0.0,   0.0000
4028005111, 7,351.4,   1.1167
4028005112, 7,351.4,   1.1167
4028005113, 7,351.4,   1.1167
4028005114, 7,351.4,   1.1167
4028005121, 7,351.4,   1.1167
4028005122, 7,351.4,   1.1167
4028005123, 7,351.4,   1.1167
4028005124, 7,351.4,   1.1167
4028005131, 7,351.4,   1.1167
4028005132, 7,351.4,   1.1167
4028005133, 0,  0.0,   0.0000
4028005134, 0,  0.0,   0.0000
4028005141, 7,351.4,   1.1167
4028005142, 0,  0.0,   0.0000
4028005143, 0,  0.0,   0.0000
4028005144, 0,  0.0,   0.0000
4028005211, 7,351.4,   1.1167
4028005212, 0,  0.0,   0.0000
4028005213, 7,351.4,   1.1167
4028005214, 0,  0.0,   0.0000
4028005231, 0,  0.0,   0.0000
4028010011, 3,540.5,   0.7737
4028010012, 3,470.2,   0.8713
4028010013, 3,491.8,   0.8386
4028010014, 3,468.2,   0.8744
4028010021, 3,473.8,   0.8656
4028010022, 3,389.1,   1.0238
4028010023, 3,487.1,   0.8455
4028010024, 3,343.1,   1.1395
4028010031, 1,775.5,   0.5689
4028010032, 3,491.5,   0.8390
4028010033, 1,775.5,   0.5689
4028010034, 1,775.5,   0.5689
4028010041,10,393.1,   1.0148
4028010042, 3,400.5,   0.9989
4028010043, 3,459.9,   0.8880
4028010044, 3,456.3,   0.8939
4028010111, 3,397.7,   1.0049
4028010112, 3,442.8,   0.9171
4028010113, 3,446.4,   0.9108
4028010114, 3,443.6,   0.9157
4028010121, 3,446.4,   0.9107
4028010122, 3,445.2,   0.9128
4028010123, 3,426.6,   0.9467
4028010124, 3,421.1,   0.9572
4028010131, 3,459.1,   0.8893
4028010132, 3,428.5,   0.9431
4028010133, 3,478.2,   0.8589
4028010134, 3,476.6,   0.8613
4028010141, 3,419.7,   0.9599
4028010142, 1,775.5,   0.5689
4028010143, 1,775.5,   0.5689
4028010144, 1,775.5,   0.5689
4028010211, 3,455.9,   0.8946
4028010212, 3,454.3,   0.8972
4028010213, 3,431.9,   0.9368
4028010214, 3,440.9,   0.9205
4028010221, 3,449.5,   0.9054
4028010222, 3,462.2,   0.8842
4028010223, 1,641.3,   0.6689
4028010224, 1,641.3,   0.6689
4028010231, 1,641.3,   0.6689
4028010232, 1,641.3,   0.6689
4028010233, 1,775.5,   0.5689
4028010234, 1,641.3,   0.6689
4028010241, 1,641.3,   0.6689
4028010242, 1,641.3,   0.6689
4028010243, 1,641.3,   0.6689
4028010244, 1,641.3,   0.6689
4028010311, 1,641.3,   0.6689
4028010312, 1,641.3,   0.6689
4028010313, 1,641.3,   0.6689
4028010314, 1,641.3,   0.6689
4028010321, 1,641.3,   0.6689
4028010322, 1,641.3,   0.6689
4028010323, 1,641.3,   0.6689
4028010324, 1,641.3,   0.6689
4028010331, 1,641.3,   0.6689
4028010332, 1,641.3,   0.6689
4028010333, 1,641.3,   0.6689
4028010334, 1,641.3,   0.6689
4028010341, 1,641.3,   0.6689
4028010342, 1,641.3,   0.6689
4028010343, 1,641.3,   0.6689
4028010344, 1,641.3,   0.6689
4028010411, 1,641.3,   0.6689
4028010412, 1,641.3,   0.6689
4028010413, 1,641.3,   0.6689
4028010414, 1,641.3,   0.6689
4028010421, 1,641.3,   0.6689
4028010422, 1,641.3,   0.6689
4028010423, 1,641.3,   0.6689
4028010424, 1,641.3,   0.6689
4028010431, 1,641.3,   0.6689
4028010432, 1,641.3,   0.6689
4028010433, 1,641.3,   0.6689
4028010434, 1,641.3,   0.6689
4028010441, 1,641.3,   0.6689
4028010442, 1,641.3,   0.6689
4028010443, 1,641.3,   0.6689
4028010444, 1,641.3,   0.6689
4028010511, 1,641.3,   0.6689
4028010512, 3,449.6,   0.9052
4028010513, 1,641.3,   0.6689
4028010514, 1,641.3,   0.6689
4028010521, 3,392.3,   1.0168
4028010522, 3,391.7,   1.0181
4028010523, 3,348.5,   1.1247
4028010524, 3,404.2,   0.9912
4028010531, 1,641.3,   0.6689
4028010532, 1,641.3,   0.6689
4028010533, 1,641.3,   0.6689
4028010534, 1,641.3,   0.6689
4028010541, 1,641.3,   0.6689
4028010542, 3,387.1,   1.0283
4028010543, 1,641.3,   0.6689
4028010544, 1,641.3,   0.6689
4028010611, 3,329.4,   1.1800
4028010612, 3,400.8,   0.9984
4028010613, 3,424.4,   0.9507
4028010614, 3,392.6,   1.0161
4028010621, 3,380.9,   1.0426
4028010622, 3,397.9,   1.0046
4028010623, 3,330.1,   1.1777
4028010624, 3,431.4,   0.9377
4028010631, 3,416.1,   0.9669
4028010632, 3,291.7,   1.3086
4028010633, 3,430.9,   0.9385
4028010634, 3,409.4,   0.9804
4028010641, 3,342.5,   1.1413
4028010642, 3,366.8,   1.0767
4028010643, 3,414.5,   0.9701
4028010644, 3,364.6,   1.0821
4028010711, 3,380.9,   1.0426
4028010712, 3,422.0,   0.9555
4028010713, 3,373.6,   1.0599
4028010714, 3,348.5,   1.1247
4028010721, 3,347.3,   1.1279
4028010722, 3,449.2,   0.9060
4028010723, 3,360.1,   1.0938
4028010724, 3,419.3,   0.9606
4028010731, 3,359.1,   1.0963
4028010732, 3,343.1,   1.1395
4028010733, 3,355.4,   1.1059
4028010734, 3,361.4,   1.0902
4028010741, 3,347.9,   1.1263
4028010742, 3,410.0,   0.9792
4028010743, 3,297.5,   1.2869
4028010744, 3,349.9,   1.1209
4028010811, 3,324.1,   1.1963
4028010812, 3,417.3,   0.9646
4028010813, 3,380.4,   1.0439
4028010814, 3,396.4,   1.0078
4028010821, 3,418.1,   0.9630
4028010822, 3,407.4,   0.9844
4028010823, 3,381.4,   1.0414
4028010824, 3,426.1,   0.9475
4028010831, 3,438.0,   0.9256
4028010832, 3,434.4,   0.9322
4028010833, 3,360.8,   1.0920
4028010834, 3,357.9,   1.0994
4028010841, 3,410.0,   0.9792
4028010842, 3,363.0,   1.0861
4028010843, 3,396.9,   1.0066
4028010844, 3,298.9,   1.2819
4028010911, 3,412.4,   0.9744
4028010912, 3,353.4,   1.1114
4028010913, 3,459.1,   0.8893
4028010914, 3,467.6,   0.8754
4028010921, 3,410.9,   0.9774
4028010922, 3,460.8,   0.8864
4028010923, 3,464.1,   0.8810
4028010924, 3,472.3,   0.8681
4028010931, 3,357.9,   1.0994
4028010932, 3,365.7,   1.0794
4028010933, 3,256.8,   1.4590
4028010934, 3,346.1,   1.1311
4028010941, 3,378.9,   1.0471
4028010942, 3,367.8,   1.0741
4028010943, 3,346.7,   1.1295
4028010944, 3,362.4,   1.0878
4028011011, 1,775.5,   0.5689
4028011012, 1,775.5,   0.5689
4028011013, 1,775.5,   0.5689
4028011014, 1,775.5,   0.5689
4028011021, 1,775.5,   0.5689
4028011022, 1,775.5,   0.5689
4028011023, 1,775.5,   0.5689
4028011024, 1,775.5,   0.5689
4028011031, 1,775.5,   0.5689
4028011032, 1,775.5,   0.5689
4028011033, 1,775.5,   0.5689
4028011034, 1,775.5,   0.5689
4028011041, 1,775.5,   0.5689
4028011042, 1,775.5,   0.5689
4028011043, 1,775.5,   0.5689
4028011044, 1,775.5,   0.5689
4028011111, 1,775.5,   0.5689
4028011112, 1,775.5,   0.5689
4028011113, 1,775.5,   0.5689
4028011114, 1,775.5,   0.5689
4028011121, 1,775.5,   0.5689
4028011122, 1,775.5,   0.5689
4028011123, 1,775.5,   0.5689
4028011124, 1,775.5,   0.5689
4028011131, 1,775.5,   0.5689
4028011132, 1,775.5,   0.5689
4028011133, 1,775.5,   0.5689
4028011134, 1,775.5,   0.5689
4028011141, 1,775.5,   0.5689
4028011142, 1,775.5,   0.5689
4028011143, 1,775.5,   0.5689
4028011144, 1,775.5,   0.5689
4028011211, 1,775.5,   0.5689
4028011212, 1,641.3,   0.6689
4028011213, 1,775.5,   0.5689
4028011214, 1,775.5,   0.5689
4028011221, 1,641.3,   0.6689
4028011222, 1,641.3,   0.6689
4028011223, 1,641.3,   0.6689
4028011224, 1,641.3,   0.6689
4028011231, 1,775.5,   0.5689
4028011232, 1,775.5,   0.5689
4028011233, 1,775.5,   0.5689
4028011234, 1,775.5,   0.5689
4028011241, 1,775.5,   0.5689
4028011242, 1,641.3,   0.6689
4028011243, 1,775.5,   0.5689
4028011244, 1,641.3,   0.6689
4028011311, 1,641.3,   0.6689
4028011312, 1,641.3,   0.6689
4028011313, 1,641.3,   0.6689
4028011314, 1,641.3,   0.6689
4028011321, 1,641.3,   0.6689
4028011322, 1,641.3,   0.6689
4028011323, 1,641.3,   0.6689
4028011324, 1,641.3,   0.6689
4028011331, 1,641.3,   0.6689
4028011332, 1,641.3,   0.6689
4028011333, 1,641.3,   0.6689
4028011334, 1,641.3,   0.6689
4028011341, 1,641.3,   0.6689
4028011342, 1,641.3,   0.6689
4028011343, 1,641.3,   0.6689
4028011344, 1,641.3,   0.6689
4028011411, 1,641.3,   0.6689
4028011412, 1,641.3,   0.6689
4028011413, 1,641.3,   0.6689
4028011414, 1,641.3,   0.6689
4028011421, 1,641.3,   0.6689
4028011422, 1,641.3,   0.6689
4028011423, 1,641.3,   0.6689
4028011424, 1,641.3,   0.6689
4028011431, 1,641.3,   0.6689
4028011432, 1,641.3,   0.6689
4028011433, 1,641.3,   0.6689
4028011434, 1,641.3,   0.6689
4028011441, 1,641.3,   0.6689
4028011442, 1,641.3,   0.6689
4028011443, 1,641.3,   0.6689
4028011444, 1,641.3,   0.6689
4028011511, 1,641.3,   0.6689
4028011512, 1,641.3,   0.6689
4028011513, 1,641.3,   0.6689
4028011514, 1,641.3,   0.6689
4028011521, 1,641.3,   0.6689
4028011522, 1,641.3,   0.6689
4028011523, 1,641.3,   0.6689
4028011524, 1,641.3,   0.6689
4028011531, 1,641.3,   0.6689
4028011532, 1,641.3,   0.6689
4028011533, 1,641.3,   0.6689
4028011534, 1,641.3,   0.6689
4028011541, 1,641.3,   0.6689
4028011542, 1,641.3,   0.6689
4028011543, 1,641.3,   0.6689
4028011544, 1,641.3,   0.6689
4028011611, 1,641.3,   0.6689
4028011612, 3,405.6,   0.9881
4028011613, 1,641.3,   0.6689
4028011614, 3,381.2,   1.0418
4028011621, 3,417.1,   0.9649
4028011622, 3,399.7,   1.0006
4028011623, 3,412.0,   0.9751
4028011624, 3,416.3,   0.9665
4028011631, 1,641.3,   0.6689
4028011632, 1,641.3,   0.6689
4028011633, 1,641.3,   0.6689
4028011634, 1,641.3,   0.6689
4028011641, 3,371.9,   1.0641
4028011642, 3,427.8,   0.9445
4028011643, 1,641.3,   0.6689
4028011644, 3,459.2,   0.8890
4028011711, 3,390.8,   1.0201
4028011712, 3,361.9,   1.0890
4028011713, 3,390.9,   1.0197
4028011714, 3,336.3,   1.1593
4028011721, 3,352.0,   1.1150
4028011722, 3,316.4,   1.2211
4028011723, 3,319.2,   1.2119
4028011724, 3,305.7,   1.2573
4028011731, 3,395.9,   1.0087
4028011732, 3,396.8,   1.0069
4028011733, 3,431.9,   0.9366
4028011734, 3,402.6,   0.9946
4028011741, 3,362.6,   1.0873
4028011742, 3,372.8,   1.0617
4028011743, 3,395.5,   1.0096
4028011744, 3,368.4,   1.0726
4028011811, 3,309.2,   1.2454
4028011812, 3,298.2,   1.2844
4028011813, 3,367.4,   1.0751
4028011814, 3,384.2,   1.0349
4028011821, 3,401.3,   0.9973
4028011822, 3,380.9,   1.0426
4028011823, 3,414.1,   0.9709
4028011824, 3,392.0,   1.0174
4028011831, 3,347.9,   1.1263
4028011832, 3,370.9,   1.0665
4028011833, 3,355.9,   1.1046
4028011834, 3,315.4,   1.2243
4028011841, 3,373.8,   1.0594
4028011842, 3,371.1,   1.0661
4028011843, 3,354.6,   1.1080
4028011844, 3,378.9,   1.0471
4028011911, 3,373.6,   1.0599
4028011912, 3,374.8,   1.0571
4028011913, 3,380.5,   1.0435
4028011914, 3,400.9,   0.9981
4028011921, 3,356.7,   1.1026
4028011922, 3,380.7,   1.0430
4028011923, 3,325.4,   1.1924
4028011924, 3,407.4,   0.9844
4028011931, 3,326.2,   1.1898
4028011932, 3,402.3,   0.9951
4028011933, 3,349.6,   1.1216
4028011934, 3,410.9,   0.9774
4028011941, 3,375.5,   1.0553
4028011942, 3,416.2,   0.9667
4028011943, 3,411.7,   0.9758
4028011944, 3,425.1,   0.9495
4028012011, 1,775.5,   0.5689
4028012012, 1,775.5,   0.5689
4028012013, 3,512.9,   0.8091
4028012014, 3,513.2,   0.8087
4028012021, 1,775.5,   0.5689
4028012022, 1,775.5,   0.5689
4028012023, 1,775.5,   0.5689
4028012024, 1,775.5,   0.5689
4028012031, 3,357.2,   1.1013
4028012032, 3,420.1,   0.9591
4028012033, 3,415.6,   0.9679
4028012034, 3,445.6,   0.9121
4028012041, 3,459.1,   0.8893
4028012042, 3,503.1,   0.8225
4028012043, 3,447.4,   0.9089
4028012044, 3,499.1,   0.8282
4028012111, 1,775.5,   0.5689
4028012112, 1,775.5,   0.5689
4028012113, 1,775.5,   0.5689
4028012114, 1,775.5,   0.5689
4028012121, 1,775.5,   0.5689
4028012122, 1,775.5,   0.5689
4028012123, 1,775.5,   0.5689
4028012124, 1,775.5,   0.5689
4028012131, 3,526.5,   0.7912
4028012132, 1,775.5,   0.5689
4028012133, 3,486.5,   0.8464
4028012134, 1,775.5,   0.5689
4028012141, 1,775.5,   0.5689
4028012142, 1,775.5,   0.5689
4028012143, 1,775.5,   0.5689
4028012144, 3,498.0,   0.8296
4028012211, 1,775.5,   0.5689
4028012212, 1,775.5,   0.5689
4028012213, 1,775.5,   0.5689
4028012214, 1,775.5,   0.5689
4028012221, 1,775.5,   0.5689
4028012222, 1,775.5,   0.5689
4028012223, 1,775.5,   0.5689
4028012224, 1,775.5,   0.5689
4028012231, 1,775.5,   0.5689
4028012232, 1,775.5,   0.5689
