#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6847062843, 4,510.4,   0.8125
6847062844, 4,510.4,   0.8125
6847062911, 4,510.4,   0.8125
6847062912, 4,510.4,   0.8125
6847062913, 4,510.4,   0.8125
6847062914, 4,510.4,   0.8125
6847062921, 4,510.4,   0.8125
6847062922, 4,510.4,   0.8125
6847062923, 4,510.4,   0.8125
6847062924, 4,510.4,   0.8125
6847062931, 4,510.4,   0.8125
6847062932, 4,510.4,   0.8125
6847062933, 4,510.4,   0.8125
6847062934, 4,510.4,   0.8125
6847062941, 4,510.4,   0.8125
6847062942, 4,510.4,   0.8125
6847062943, 4,510.4,   0.8125
6847062944, 4,510.4,   0.8125
6847063742,21,429.1,   0.9419
6847063744,15,143.2,   2.3988
6847063811, 0,  0.0,   0.0000
6847063812, 4,510.4,   0.8125
6847063813,16,260.2,   1.4425
6847063814, 4,510.4,   0.8125
6847063821, 4,510.4,   0.8125
6847063822, 4,510.4,   0.8125
6847063823, 4,510.4,   0.8125
6847063824, 4,510.4,   0.8125
6847063831, 4,510.4,   0.8125
6847063832, 4,510.4,   0.8125
6847063833, 4,510.4,   0.8125
6847063834, 4,510.4,   0.8125
6847063841, 4,510.4,   0.8125
6847063842, 4,510.4,   0.8125
6847063843, 4,510.4,   0.8125
6847063844, 4,510.4,   0.8125
6847063911, 4,510.4,   0.8125
6847063912, 4,510.4,   0.8125
6847063913, 4,510.4,   0.8125
6847063914, 4,510.4,   0.8125
6847063921, 4,510.4,   0.8125
6847063922, 4,510.4,   0.8125
6847063923, 4,510.4,   0.8125
6847063924, 4,510.4,   0.8125
6847063931, 4,510.4,   0.8125
6847063932, 4,510.4,   0.8125
6847063933, 4,510.4,   0.8125
6847063934, 4,510.4,   0.8125
6847063941, 4,510.4,   0.8125
6847063942, 4,510.4,   0.8125
6847063943, 4,510.4,   0.8125
6847063944, 4,510.4,   0.8125
6847064811, 4,510.4,   0.8125
6847064812, 4,510.4,   0.8125
6847064813, 4,510.4,   0.8125
6847064814, 4,510.4,   0.8125
6847064821, 4,510.4,   0.8125
6847064822, 4,510.4,   0.8125
6847064823, 4,510.4,   0.8125
6847064824, 4,510.4,   0.8125
6847064831, 0,  0.0,   0.0000
6847064832, 4,510.4,   0.8125
6847064833, 0,  0.0,   0.0000
6847064834, 4,510.4,   0.8125
6847064841, 4,510.4,   0.8125
6847064842, 4,510.4,   0.8125
6847064843, 4,510.4,   0.8125
6847064844, 4,510.4,   0.8125
6847064911, 4,510.4,   0.8125
6847064912, 4,510.4,   0.8125
6847064913, 4,510.4,   0.8125
6847064914, 4,510.4,   0.8125
6847064921, 4,510.4,   0.8125
6847064922, 4,510.4,   0.8125
6847064923, 4,510.4,   0.8125
6847064924, 4,510.4,   0.8125
6847064931, 4,510.4,   0.8125
6847064932, 4,510.4,   0.8125
6847064933, 4,510.4,   0.8125
6847064934, 4,510.4,   0.8125
6847064941, 4,510.4,   0.8125
6847064942, 4,510.4,   0.8125
6847064943, 4,510.4,   0.8125
6847064944, 4,510.4,   0.8125
6847065811, 0,  0.0,   0.0000
6847065812, 0,  0.0,   0.0000
6847065813, 0,  0.0,   0.0000
6847065814, 0,  0.0,   0.0000
6847065821, 4,510.4,   0.8125
6847065822, 4,510.4,   0.8125
6847065823, 4,510.4,   0.8125
6847065824, 4,510.4,   0.8125
6847065831, 0,  0.0,   0.0000
6847065832, 0,  0.0,   0.0000
6847065833, 0,  0.0,   0.0000
6847065834, 0,  0.0,   0.0000
6847065841, 4,510.4,   0.8125
6847065842, 4,510.4,   0.8125
6847065843, 0,  0.0,   0.0000
6847065844, 4,510.4,   0.8125
6847065911, 4,510.4,   0.8125
6847065912, 4,510.4,   0.8125
6847065913, 4,510.4,   0.8125
6847065914, 4,510.4,   0.8125
6847065921, 4,510.4,   0.8125
6847065922, 4,510.4,   0.8125
6847065923, 4,510.4,   0.8125
6847065924, 4,510.4,   0.8125
6847065931, 4,510.4,   0.8125
6847065932, 4,510.4,   0.8125
6847065933, 4,510.4,   0.8125
6847065934, 4,510.4,   0.8125
6847065941, 4,510.4,   0.8125
6847065942, 4,510.4,   0.8125
6847065943, 4,510.4,   0.8125
6847065944, 4,510.4,   0.8125
6847066911, 4,510.4,   0.8125
6847066912, 4,510.4,   0.8125
6847066913, 4,510.4,   0.8125
6847066914, 4,510.4,   0.8125
6847066921, 4,510.4,   0.8125
6847066922, 5,302.6,   1.2684
6847066923, 4,510.4,   0.8125
6847066924, 5,302.6,   1.2684
6847066931, 0,  0.0,   0.0000
6847066932, 4,510.4,   0.8125
6847066933, 0,  0.0,   0.0000
6847066934,21,429.1,   0.9419
6847066941, 4,510.4,   0.8125
6847066942, 4,510.4,   0.8125
6847066943, 4,510.4,   0.8125
6847066944, 4,510.4,   0.8125
6847067921, 4,510.4,   0.8125
6847067922, 4,510.4,   0.8125
6847067924, 4,510.4,   0.8125
6847067942, 4,510.4,   0.8125
6847067944, 5,206.7,   1.7551
6847068922, 5,302.6,   1.2684
6847070011, 4,510.4,   0.8125
6847070012, 4,510.4,   0.8125
6847070013, 4,510.4,   0.8125
6847070014, 4,510.4,   0.8125
6847070021, 4,510.4,   0.8125
6847070022, 4,510.4,   0.8125
6847070023, 4,510.4,   0.8125
6847070024, 4,510.4,   0.8125
6847070031, 4,510.4,   0.8125
6847070032, 4,510.4,   0.8125
6847070033, 4,510.4,   0.8125
6847070034, 4,510.4,   0.8125
6847070041, 4,510.4,   0.8125
6847070042, 4,510.4,   0.8125
6847070043, 4,510.4,   0.8125
6847070044, 4,510.4,   0.8125
6847070111, 4,510.4,   0.8125
6847070112, 4,510.4,   0.8125
6847070113, 4,510.4,   0.8125
6847070114, 4,510.4,   0.8125
6847070121, 4,510.4,   0.8125
6847070122, 4,510.4,   0.8125
6847070123, 4,510.4,   0.8125
6847070124, 4,510.4,   0.8125
6847070131, 4,510.4,   0.8125
6847070132, 4,510.4,   0.8125
6847070133, 4,510.4,   0.8125
6847070134, 4,510.4,   0.8125
6847070141, 4,510.4,   0.8125
6847070142, 4,510.4,   0.8125
6847070143, 4,510.4,   0.8125
6847070144, 4,510.4,   0.8125
6847070211, 4,510.4,   0.8125
6847070212, 4,510.4,   0.8125
6847070213, 4,510.4,   0.8125
6847070214, 4,510.4,   0.8125
6847070221, 4,510.4,   0.8125
6847070222, 4,510.4,   0.8125
6847070223, 4,510.4,   0.8125
6847070224, 4,510.4,   0.8125
6847070231, 4,510.4,   0.8125
6847070232, 4,510.4,   0.8125
6847070233, 4,510.4,   0.8125
6847070234, 4,510.4,   0.8125
6847070241, 4,510.4,   0.8125
6847070242, 4,510.4,   0.8125
6847070243, 4,510.4,   0.8125
6847070244, 4,510.4,   0.8125
6847070311, 4,510.4,   0.8125
6847070312, 4,510.4,   0.8125
6847070313, 4,510.4,   0.8125
6847070314, 4,510.4,   0.8125
6847070321, 4,510.4,   0.8125
6847070322, 4,510.4,   0.8125
6847070323, 4,510.4,   0.8125
6847070324, 4,510.4,   0.8125
6847070331, 4,510.4,   0.8125
6847070332, 4,510.4,   0.8125
6847070333, 4,510.4,   0.8125
6847070334, 4,510.4,   0.8125
6847070341, 4,510.4,   0.8125
6847070342, 4,510.4,   0.8125
6847070343, 4,510.4,   0.8125
6847070344, 4,510.4,   0.8125
6847070411, 4,510.4,   0.8125
6847070412, 4,510.4,   0.8125
6847070413, 4,510.4,   0.8125
6847070414, 4,510.4,   0.8125
6847070421, 4,510.4,   0.8125
6847070422, 4,510.4,   0.8125
6847070423, 4,510.4,   0.8125
6847070424, 4,510.4,   0.8125
6847070431, 4,510.4,   0.8125
6847070432, 4,510.4,   0.8125
6847070433, 4,510.4,   0.8125
6847070434, 4,510.4,   0.8125
6847070441, 4,510.4,   0.8125
6847070442, 4,510.4,   0.8125
6847070443, 4,510.4,   0.8125
6847070444, 4,510.4,   0.8125
6847070511, 4,510.4,   0.8125
6847070512, 4,510.4,   0.8125
6847070513, 4,510.4,   0.8125
6847070514, 4,510.4,   0.8125
6847070521, 4,510.4,   0.8125
6847070522, 4,510.4,   0.8125
6847070523, 4,510.4,   0.8125
6847070524, 4,510.4,   0.8125
6847070531, 4,510.4,   0.8125
6847070532, 4,510.4,   0.8125
6847070533, 4,510.4,   0.8125
6847070534, 4,510.4,   0.8125
6847070541, 4,510.4,   0.8125
6847070542, 4,510.4,   0.8125
6847070543, 4,510.4,   0.8125
6847070544, 4,510.4,   0.8125
6847070611, 4,510.4,   0.8125
6847070612, 4,510.4,   0.8125
6847070613, 4,510.4,   0.8125
6847070614, 4,510.4,   0.8125
6847070621, 4,510.4,   0.8125
6847070622, 4,510.4,   0.8125
6847070623, 4,510.4,   0.8125
6847070624, 4,510.4,   0.8125
6847070631, 4,510.4,   0.8125
6847070632, 4,510.4,   0.8125
6847070633, 4,510.4,   0.8125
6847070634, 4,510.4,   0.8125
6847070641, 4,510.4,   0.8125
6847070642, 4,510.4,   0.8125
6847070643, 4,510.4,   0.8125
6847070644, 4,510.4,   0.8125
6847070711, 4,510.4,   0.8125
6847070712, 4,510.4,   0.8125
6847070713, 4,510.4,   0.8125
6847070714, 4,510.4,   0.8125
6847070721, 4,510.4,   0.8125
6847070722, 4,510.4,   0.8125
6847070723, 4,510.4,   0.8125
6847070724, 4,510.4,   0.8125
6847070731, 4,510.4,   0.8125
6847070732, 4,510.4,   0.8125
6847070733, 4,510.4,   0.8125
6847070734, 4,510.4,   0.8125
6847070741, 4,510.4,   0.8125
6847070742, 4,510.4,   0.8125
6847070743, 4,510.4,   0.8125
6847070744, 4,510.4,   0.8125
6847070811, 4,510.4,   0.8125
6847070812, 4,510.4,   0.8125
6847070813, 4,510.4,   0.8125
6847070814, 4,510.4,   0.8125
6847070821, 4,510.4,   0.8125
6847070822, 4,510.4,   0.8125
6847070823, 4,510.4,   0.8125
6847070824, 4,510.4,   0.8125
6847070831, 4,510.4,   0.8125
6847070832, 4,510.4,   0.8125
6847070833, 4,510.4,   0.8125
6847070834, 4,510.4,   0.8125
6847070841, 4,510.4,   0.8125
6847070842, 4,510.4,   0.8125
6847070843, 4,510.4,   0.8125
6847070844, 4,510.4,   0.8125
6847070911, 4,510.4,   0.8125
6847070912, 4,510.4,   0.8125
6847070913, 4,510.4,   0.8125
6847070914, 4,510.4,   0.8125
6847070921, 4,510.4,   0.8125
6847070922, 4,510.4,   0.8125
6847070923, 4,510.4,   0.8125
6847070924, 4,510.4,   0.8125
6847070931, 4,510.4,   0.8125
6847070932, 4,510.4,   0.8125
6847070933, 4,510.4,   0.8125
6847070934, 4,510.4,   0.8125
6847070941, 4,510.4,   0.8125
6847070942, 4,510.4,   0.8125
6847070943, 4,510.4,   0.8125
6847070944, 4,510.4,   0.8125
6847071011, 4,510.4,   0.8125
6847071012, 4,510.4,   0.8125
6847071013, 4,510.4,   0.8125
6847071014, 4,510.4,   0.8125
6847071021, 4,510.4,   0.8125
6847071022, 4,510.4,   0.8125
6847071023, 4,510.4,   0.8125
6847071024, 4,510.4,   0.8125
6847071031, 4,510.4,   0.8125
6847071032, 4,510.4,   0.8125
6847071033, 4,510.4,   0.8125
6847071034, 4,510.4,   0.8125
6847071041, 4,510.4,   0.8125
6847071042, 4,510.4,   0.8125
6847071043, 4,510.4,   0.8125
6847071044, 4,510.4,   0.8125
6847071111, 4,510.4,   0.8125
6847071112, 4,510.4,   0.8125
6847071113, 4,510.4,   0.8125
6847071114, 4,510.4,   0.8125
6847071121, 4,510.4,   0.8125
6847071122, 4,510.4,   0.8125
6847071123, 4,510.4,   0.8125
6847071124, 4,510.4,   0.8125
6847071131, 4,510.4,   0.8125
6847071132, 4,510.4,   0.8125
6847071133, 4,510.4,   0.8125
6847071134, 4,510.4,   0.8125
6847071141, 4,510.4,   0.8125
6847071142, 4,510.4,   0.8125
6847071143, 4,510.4,   0.8125
6847071144, 4,510.4,   0.8125
6847071211, 4,510.4,   0.8125
6847071212, 4,510.4,   0.8125
6847071213, 4,510.4,   0.8125
6847071214, 4,510.4,   0.8125
6847071221, 4,510.4,   0.8125
6847071222, 4,510.4,   0.8125
6847071223, 4,510.4,   0.8125
6847071224, 4,510.4,   0.8125
6847071231, 4,510.4,   0.8125
6847071232, 4,510.4,   0.8125
6847071233, 4,510.4,   0.8125
6847071234, 4,510.4,   0.8125
6847071241, 4,510.4,   0.8125
6847071242, 4,510.4,   0.8125
6847071243, 4,510.4,   0.8125
6847071244, 4,510.4,   0.8125
6847071311, 4,510.4,   0.8125
6847071312, 4,510.4,   0.8125
6847071313, 4,510.4,   0.8125
6847071314, 4,510.4,   0.8125
6847071321, 4,510.4,   0.8125
6847071322, 4,510.4,   0.8125
6847071323, 4,510.4,   0.8125
6847071324, 4,510.4,   0.8125
6847071331, 4,510.4,   0.8125
6847071332, 4,510.4,   0.8125
6847071333, 4,510.4,   0.8125
6847071334, 4,510.4,   0.8125
6847071341, 4,510.4,   0.8125
6847071342, 4,510.4,   0.8125
6847071343, 4,510.4,   0.8125
6847071344, 4,510.4,   0.8125
6847071411, 4,510.4,   0.8125
6847071412, 4,510.4,   0.8125
6847071413, 4,510.4,   0.8125
6847071414, 4,510.4,   0.8125
6847071421, 4,510.4,   0.8125
6847071422, 4,510.4,   0.8125
6847071423, 4,510.4,   0.8125
6847071424, 4,510.4,   0.8125
6847071431, 4,510.4,   0.8125
6847071432, 4,510.4,   0.8125
6847071433, 4,510.4,   0.8125
6847071434, 4,510.4,   0.8125
6847071441, 4,510.4,   0.8125
6847071442, 4,510.4,   0.8125
6847071443, 4,510.4,   0.8125
6847071444, 4,510.4,   0.8125
6847071511, 4,510.4,   0.8125
6847071512, 4,510.4,   0.8125
6847071513, 4,510.4,   0.8125
6847071514, 4,510.4,   0.8125
6847071521, 4,510.4,   0.8125
6847071522, 4,510.4,   0.8125
6847071523, 4,510.4,   0.8125
6847071524, 4,510.4,   0.8125
6847071531, 4,510.4,   0.8125
6847071532, 4,510.4,   0.8125
6847071533, 4,510.4,   0.8125
6847071534, 4,510.4,   0.8125
6847071541, 4,510.4,   0.8125
6847071542, 4,510.4,   0.8125
6847071543, 4,510.4,   0.8125
6847071544, 4,510.4,   0.8125
6847071611, 4,510.4,   0.8125
6847071612, 4,510.4,   0.8125
6847071613, 4,510.4,   0.8125
6847071614, 4,510.4,   0.8125
6847071621, 4,510.4,   0.8125
6847071622, 4,510.4,   0.8125
6847071623, 4,510.4,   0.8125
6847071624, 4,510.4,   0.8125
6847071631, 4,510.4,   0.8125
6847071632, 4,510.4,   0.8125
6847071633, 4,510.4,   0.8125
6847071634, 4,510.4,   0.8125
6847071641, 4,510.4,   0.8125
6847071642, 4,510.4,   0.8125
6847071643, 4,510.4,   0.8125
6847071644, 4,510.4,   0.8125
6847071711, 4,510.4,   0.8125
6847071712, 4,510.4,   0.8125
6847071713, 4,510.4,   0.8125
6847071714, 4,510.4,   0.8125
6847071721, 4,510.4,   0.8125
6847071722, 4,510.4,   0.8125
6847071723, 4,510.4,   0.8125
6847071724, 4,510.4,   0.8125
6847071731, 4,510.4,   0.8125
6847071732, 4,510.4,   0.8125
6847071733, 4,510.4,   0.8125
6847071734, 4,510.4,   0.8125
6847071741, 4,510.4,   0.8125
6847071742, 4,510.4,   0.8125
6847071743, 4,510.4,   0.8125
6847071744, 4,510.4,   0.8125
6847071811, 4,510.4,   0.8125
6847071812, 4,510.4,   0.8125
6847071813, 4,510.4,   0.8125
6847071814, 4,510.4,   0.8125
6847071821, 4,510.4,   0.8125
6847071822, 4,510.4,   0.8125
6847071823, 4,510.4,   0.8125
6847071824, 4,510.4,   0.8125
6847071831, 4,510.4,   0.8125
6847071832, 4,510.4,   0.8125
6847071833, 4,510.4,   0.8125
6847071834, 4,510.4,   0.8125
6847071841, 4,510.4,   0.8125
6847071842, 4,510.4,   0.8125
6847071843, 4,510.4,   0.8125
6847071844, 4,510.4,   0.8125
6847071911, 4,510.4,   0.8125
6847071912, 4,510.4,   0.8125
6847071913, 4,510.4,   0.8125
6847071914, 4,510.4,   0.8125
6847071921, 4,510.4,   0.8125
6847071922, 4,510.4,   0.8125
6847071923, 0,  0.0,   0.0000
6847071924, 0,  0.0,   0.0000
6847071931, 4,510.4,   0.8125
6847071932, 0,  0.0,   0.0000
6847071933, 4,510.4,   0.8125
6847071934, 0,  0.0,   0.0000
6847071941, 0,  0.0,   0.0000
6847071942, 0,  0.0,   0.0000
6847071943, 0,  0.0,   0.0000
6847071944, 0,  0.0,   0.0000
6847072011, 4,510.4,   0.8125
6847072012, 4,510.4,   0.8125
6847072013, 4,510.4,   0.8125
6847072014, 4,510.4,   0.8125
6847072021, 5,362.7,   1.0870
6847072022, 5,371.6,   1.0647
6847072023, 4,510.4,   0.8125
6847072024, 5,347.1,   1.1285
6847072031, 4,510.4,   0.8125
6847072032, 4,510.4,   0.8125
6847072033, 4,510.4,   0.8125
6847072034, 4,510.4,   0.8125
6847072041, 4,510.4,   0.8125
6847072042, 4,510.4,   0.8125
6847072043, 4,510.4,   0.8125
6847072044, 4,510.4,   0.8125
6847072111, 5,362.8,   1.0866
6847072112, 5,350.2,   1.1199
6847072113, 5,338.4,   1.1532
6847072114, 4,510.4,   0.8125
6847072121, 4,510.4,   0.8125
6847072122, 4,510.4,   0.8125
6847072123, 4,510.4,   0.8125
6847072124, 4,510.4,   0.8125
6847072131, 4,510.4,   0.8125
6847072132, 4,510.4,   0.8125
6847072133, 4,510.4,   0.8125
6847072134, 4,510.4,   0.8125
6847072141, 4,510.4,   0.8125
6847072142, 4,510.4,   0.8125
6847072143, 4,510.4,   0.8125
6847072144, 4,510.4,   0.8125
6847072211, 4,510.4,   0.8125
6847072212, 4,510.4,   0.8125
6847072213, 4,510.4,   0.8125
6847072214, 4,510.4,   0.8125
6847072221, 4,510.4,   0.8125
6847072222, 4,510.4,   0.8125
6847072223, 4,510.4,   0.8125
6847072224, 4,510.4,   0.8125
6847072231, 4,510.4,   0.8125
6847072232, 4,510.4,   0.8125
6847072233, 4,510.4,   0.8125
6847072234, 4,510.4,   0.8125
6847072241, 4,510.4,   0.8125
6847072242, 4,510.4,   0.8125
6847072243, 4,510.4,   0.8125
6847072244, 4,510.4,   0.8125
6847072311, 4,510.4,   0.8125
6847072312, 4,510.4,   0.8125
6847072313, 4,510.4,   0.8125
6847072314, 4,510.4,   0.8125
6847072321, 4,510.4,   0.8125
6847072322, 4,510.4,   0.8125
6847072323, 4,510.4,   0.8125
6847072324, 4,510.4,   0.8125
6847072331, 4,510.4,   0.8125
6847072332, 4,510.4,   0.8125
6847072333, 4,510.4,   0.8125
6847072334, 4,510.4,   0.8125
6847072341, 4,510.4,   0.8125
6847072342, 4,510.4,   0.8125
6847072343, 4,510.4,   0.8125
6847072344, 4,510.4,   0.8125
6847072411, 4,510.4,   0.8125
6847072412, 4,510.4,   0.8125
6847072413, 4,510.4,   0.8125
6847072414, 4,510.4,   0.8125
6847072421, 4,510.4,   0.8125
6847072422, 4,510.4,   0.8125
6847072423, 4,510.4,   0.8125
6847072424, 4,510.4,   0.8125
6847072431, 4,510.4,   0.8125
6847072432, 4,510.4,   0.8125
6847072433, 4,510.4,   0.8125
6847072434, 4,510.4,   0.8125
6847072441, 4,510.4,   0.8125
6847072442, 4,510.4,   0.8125
6847072443, 4,510.4,   0.8125
6847072444, 4,510.4,   0.8125
6847072511, 4,510.4,   0.8125
6847072512, 4,510.4,   0.8125
6847072513, 4,510.4,   0.8125
6847072514, 4,510.4,   0.8125
6847072521, 4,510.4,   0.8125
6847072522, 4,510.4,   0.8125
6847072523, 4,510.4,   0.8125
6847072524, 4,510.4,   0.8125
6847072531, 4,510.4,   0.8125
6847072532, 4,510.4,   0.8125
6847072533, 4,510.4,   0.8125
6847072534, 4,510.4,   0.8125
6847072541, 4,510.4,   0.8125
6847072542, 4,510.4,   0.8125
6847072543, 4,510.4,   0.8125
6847072544, 4,510.4,   0.8125
6847072611, 4,510.4,   0.8125
6847072612, 4,510.4,   0.8125
6847072613, 4,510.4,   0.8125
6847072614, 4,510.4,   0.8125
6847072621, 4,510.4,   0.8125
6847072622, 4,510.4,   0.8125
6847072623, 4,510.4,   0.8125
6847072624, 4,510.4,   0.8125
6847072631, 4,510.4,   0.8125
6847072632, 4,510.4,   0.8125
6847072633, 4,510.4,   0.8125
6847072634, 4,510.4,   0.8125
6847072641, 4,510.4,   0.8125
6847072642, 4,510.4,   0.8125
6847072643, 4,510.4,   0.8125
6847072644, 4,510.4,   0.8125
6847072711, 4,510.4,   0.8125
6847072712, 4,510.4,   0.8125
6847072713, 4,510.4,   0.8125
6847072714, 4,510.4,   0.8125
6847072721, 4,510.4,   0.8125
6847072722, 4,510.4,   0.8125
6847072723, 4,510.4,   0.8125
6847072724, 4,510.4,   0.8125
6847072731, 4,510.4,   0.8125
6847072732, 4,510.4,   0.8125
6847072733, 4,510.4,   0.8125
6847072734, 4,510.4,   0.8125
6847072741, 4,510.4,   0.8125
6847072742, 4,510.4,   0.8125
6847072743, 4,510.4,   0.8125
6847072744, 4,510.4,   0.8125
6847072811, 4,510.4,   0.8125
6847072812, 4,510.4,   0.8125
6847072813, 4,510.4,   0.8125
6847072814, 4,510.4,   0.8125
6847072821, 4,510.4,   0.8125
6847072822, 4,510.4,   0.8125
6847072823, 4,510.4,   0.8125
6847072824, 4,510.4,   0.8125
6847072831, 4,510.4,   0.8125
6847072832, 4,510.4,   0.8125
6847072833, 4,510.4,   0.8125
6847072834, 4,510.4,   0.8125
6847072841, 4,510.4,   0.8125
6847072842, 0,  0.0,   0.0000
6847072843, 4,510.4,   0.8125
6847072844, 0,  0.0,   0.0000
6847072911, 0,  0.0,   0.0000
6847072912, 0,  0.0,   0.0000
6847072913, 0,  0.0,   0.0000
6847072914, 0,  0.0,   0.0000
6847072921, 0,  0.0,   0.0000
6847072922, 0,  0.0,   0.0000
6847072923, 0,  0.0,   0.0000
6847072924, 0,  0.0,   0.0000
6847072931, 0,  0.0,   0.0000
6847072932, 0,  0.0,   0.0000
6847072933, 0,  0.0,   0.0000
6847072934, 0,  0.0,   0.0000
6847072941, 0,  0.0,   0.0000
6847072942, 0,  0.0,   0.0000
6847072943, 0,  0.0,   0.0000
6847072944, 0,  0.0,   0.0000
6847073011, 4,510.4,   0.8125
6847073012, 4,510.4,   0.8125
6847073013, 5,343.6,   1.1382
6847073014, 5,345.3,   1.1336
6847073021, 4,510.4,   0.8125
6847073022, 4,510.4,   0.8125
6847073023, 5,338.5,   1.1529
6847073024, 4,510.4,   0.8125
6847073031, 4,510.4,   0.8125
6847073032, 5,352.5,   1.1138
6847073033, 4,510.4,   0.8125
6847073034, 4,510.4,   0.8125
6847073041, 5,342.6,   1.1412
6847073042, 4,510.4,   0.8125
6847073043, 4,510.4,   0.8125
6847073044, 4,510.4,   0.8125
6847073111, 4,510.4,   0.8125
6847073112, 4,510.4,   0.8125
6847073113, 4,510.4,   0.8125
6847073114, 4,510.4,   0.8125
6847073121, 4,510.4,   0.8125
6847073122, 4,510.4,   0.8125
6847073123, 4,510.4,   0.8125
6847073124, 4,510.4,   0.8125
6847073131, 4,510.4,   0.8125
6847073132, 4,510.4,   0.8125
6847073133, 4,510.4,   0.8125
6847073134, 4,510.4,   0.8125
6847073141, 4,510.4,   0.8125
6847073142, 4,510.4,   0.8125
6847073143, 4,510.4,   0.8125
6847073144, 4,510.4,   0.8125
6847073211, 4,510.4,   0.8125
6847073212, 4,510.4,   0.8125
6847073213, 4,510.4,   0.8125
6847073214, 4,510.4,   0.8125
6847073221, 4,510.4,   0.8125
6847073222, 4,510.4,   0.8125
6847073223, 4,510.4,   0.8125
6847073224, 4,510.4,   0.8125
6847073231, 4,510.4,   0.8125
6847073232, 4,510.4,   0.8125
6847073233, 4,510.4,   0.8125
6847073234, 4,510.4,   0.8125
6847073241, 4,510.4,   0.8125
6847073242, 4,510.4,   0.8125
6847073243, 4,510.4,   0.8125
6847073244, 4,510.4,   0.8125
6847073311, 4,510.4,   0.8125
6847073312, 4,510.4,   0.8125
6847073313, 4,510.4,   0.8125
6847073314, 4,510.4,   0.8125
6847073321, 4,510.4,   0.8125
6847073322, 4,510.4,   0.8125
6847073323, 4,510.4,   0.8125
6847073324, 4,510.4,   0.8125
6847073331, 4,510.4,   0.8125
6847073332, 4,510.4,   0.8125
6847073333, 4,510.4,   0.8125
6847073334, 4,510.4,   0.8125
6847073341, 4,510.4,   0.8125
6847073342, 4,510.4,   0.8125
6847073343, 4,510.4,   0.8125
6847073344, 4,510.4,   0.8125
6847073411, 4,510.4,   0.8125
6847073412, 4,510.4,   0.8125
6847073413, 4,510.4,   0.8125
6847073414, 4,510.4,   0.8125
6847073421, 4,510.4,   0.8125
6847073422, 4,510.4,   0.8125
6847073423, 4,510.4,   0.8125
6847073424, 4,510.4,   0.8125
6847073431, 4,510.4,   0.8125
