#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5540302122, 8,353.5,   1.1111
5540302123, 8,351.7,   1.1159
5540302124, 8,353.4,   1.1112
5540302131, 9,316.4,   1.2211
5540302132, 9,321.0,   1.2062
5540302133, 9,318.7,   1.2137
5540302134, 9,320.4,   1.2080
5540302141, 8,353.3,   1.1117
5540302142, 8,354.4,   1.1086
5540302143, 8,353.8,   1.1103
5540302144, 8,355.1,   1.1068
5540302211, 8,354.6,   1.1082
5540302212, 9,313.5,   1.2306
5540302213, 8,355.4,   1.1061
5540302214, 9,315.7,   1.2235
5540302221, 9,314.7,   1.2266
5540302222, 9,316.8,   1.2200
5540302223, 9,314.8,   1.2264
5540302224, 9,313.6,   1.2302
5540302231, 8,355.3,   1.1062
5540302232, 9,316.2,   1.2217
5540302233, 8,354.6,   1.1081
5540302234, 9,314.6,   1.2270
5540302241, 9,317.3,   1.2182
5540302242, 9,317.7,   1.2169
5540302243, 9,318.9,   1.2128
5540302244, 9,319.1,   1.2122
5540302311, 9,315.8,   1.2230
5540302312, 9,315.1,   1.2254
5540302313, 9,312.6,   1.2339
5540302314, 9,315.3,   1.2249
5540302321, 9,315.3,   1.2247
5540302322, 9,316.8,   1.2199
5540302323, 9,316.0,   1.2225
5540302324, 9,319.4,   1.2114
5540302331, 9,315.2,   1.2251
5540302332, 9,318.4,   1.2146
5540302333, 9,313.9,   1.2293
5540302334, 9,314.4,   1.2276
5540302341, 9,320.0,   1.2093
5540302342, 9,315.8,   1.2231
5540302343, 9,314.3,   1.2282
5540302344, 9,307.7,   1.2506
5540302411, 9,317.9,   1.2164
5540302412, 9,310.9,   1.2396
5540302413, 9,314.2,   1.2285
5540302414, 9,314.0,   1.2291
5540302421, 9,315.1,   1.2255
5540302422, 9,322.3,   1.2021
5540302423, 9,315.9,   1.2228
5540302424, 9,318.4,   1.2144
5540302431, 9,314.1,   1.2287
5540302432, 9,317.8,   1.2167
5540302433, 9,320.9,   1.2066
5540302434, 9,318.5,   1.2143
5540302441, 9,312.5,   1.2340
5540302442, 9,315.7,   1.2234
5540302443, 9,314.5,   1.2274
5540302444, 9,315.4,   1.2244
5540302511, 9,316.1,   1.2220
5540302512, 9,313.8,   1.2297
5540302513, 9,316.7,   1.2201
5540302514, 9,315.9,   1.2229
5540302521, 8,379.8,   1.0451
5540302522, 9,310.5,   1.2407
5540302523, 8,381.9,   1.0401
5540302524, 9,315.2,   1.2252
5540302531, 9,318.2,   1.2152
5540302532, 8,381.6,   1.0410
5540302533, 8,377.5,   1.0505
5540302534, 8,380.4,   1.0438
5540302541, 9,317.9,   1.2163
5540302542, 9,316.5,   1.2208
5540302543, 9,315.1,   1.2253
5540302544, 9,315.6,   1.2237
5540302611, 9,314.5,   1.2273
5540302612, 9,313.9,   1.2294
5540302613, 9,316.9,   1.2193
5540302614, 9,314.3,   1.2281
5540302621, 9,312.2,   1.2351
5540302622, 9,310.2,   1.2417
5540302623, 9,313.5,   1.2308
5540302624, 8,402.8,   0.9941
5540302631, 9,315.3,   1.2249
5540302632, 9,312.8,   1.2331
5540302633, 9,318.3,   1.2148
5540302634, 9,316.9,   1.2195
5540302641, 9,317.1,   1.2188
5540302642, 8,410.1,   0.9790
5540302643, 9,318.9,   1.2129
5540302644, 6,405.6,   0.9882
5540302711, 8,404.8,   0.9900
5540302712, 8,413.6,   0.9720
5540302713, 8,414.0,   0.9712
5540302714, 8,418.8,   0.9616
5540302721, 8,419.1,   0.9611
5540302722, 8,425.0,   0.9496
5540302723, 6,405.6,   0.9882
5540302724, 6,405.6,   0.9882
5540302731, 6,405.6,   0.9882
5540302732, 6,405.6,   0.9882
5540302733, 6,405.6,   0.9882
5540302734, 6,405.6,   0.9882
5540302741, 6,405.6,   0.9882
5540302742, 9,331.3,   1.1742
5540302743, 9,339.3,   1.1504
5540302744, 8,420.0,   0.9592
5540302811, 8,431.7,   0.9371
5540302812, 8,424.4,   0.9507
5540302813, 8,423.9,   0.9517
5540302814, 8,425.0,   0.9497
5540302821, 8,438.0,   0.9257
5540302822,11,375.0,   1.0565
5540302823,11,357.9,   1.0994
5540302824,11,377.4,   1.0507
5540302831, 8,423.1,   0.9533
5540302832, 8,427.7,   0.9446
5540302833, 8,417.5,   0.9642
5540302834, 8,426.4,   0.9470
5540302841, 8,437.7,   0.9261
5540302842,11,373.3,   1.0605
5540302843, 8,444.3,   0.9145
5540302844, 6,405.6,   0.9882
5540302911, 6,405.6,   0.9882
5540302912, 6,405.6,   0.9882
5540302913, 6,405.6,   0.9882
5540302914, 6,405.6,   0.9882
5540302921, 6,405.6,   0.9882
5540302922, 6,405.6,   0.9882
5540302923, 6,405.6,   0.9882
5540302924,10,409.6,   0.9800
5540302931, 6,405.6,   0.9882
5540302932, 6,405.6,   0.9882
5540302933, 6,405.6,   0.9882
5540302934,10,398.6,   1.0030
5540302941, 6,405.6,   0.9882
5540302942,10,414.1,   0.9710
5540302943,10,406.0,   0.9875
5540302944, 6,405.6,   0.9882
5540303011, 8,362.1,   1.0886
5540303012, 9,324.2,   1.1961
5540303013, 9,321.0,   1.2061
5540303014, 9,321.1,   1.2060
5540303021, 9,321.1,   1.2059
5540303022, 9,319.4,   1.2114
5540303023, 9,319.8,   1.2101
5540303024, 9,320.3,   1.2085
5540303031, 9,320.8,   1.2068
5540303032, 9,320.0,   1.2093
5540303033, 9,319.8,   1.2100
5540303034, 9,321.3,   1.2053
5540303041, 9,321.1,   1.2057
5540303042, 9,321.0,   1.2061
5540303043, 9,319.1,   1.2121
5540303044, 9,319.2,   1.2119
5540303111, 9,319.0,   1.2127
5540303112, 9,319.5,   1.2109
5540303113, 9,319.7,   1.2102
5540303114, 9,320.3,   1.2084
5540303121, 8,355.6,   1.1055
5540303122, 8,355.8,   1.1048
5540303123, 8,355.3,   1.1063
5540303124, 8,356.7,   1.1026
5540303131, 9,321.7,   1.2038
5540303132, 9,322.4,   1.2018
5540303133, 9,321.7,   1.2039
5540303134, 8,357.8,   1.0996
5540303141, 8,355.5,   1.1057
5540303142, 8,356.9,   1.1019
5540303143, 8,353.5,   1.1111
5540303144, 9,318.3,   1.2149
5540303211, 9,318.1,   1.2157
5540303212, 9,314.6,   1.2269
5540303213, 9,320.3,   1.2084
5540303214, 9,316.8,   1.2200
5540303221, 9,317.9,   1.2161
5540303222, 9,315.0,   1.2257
5540303223, 9,319.8,   1.2100
5540303224, 9,318.3,   1.2149
5540303231, 9,321.1,   1.2057
5540303232, 9,319.4,   1.2115
5540303233, 9,320.5,   1.2078
5540303234, 9,318.5,   1.2144
5540303241, 9,320.9,   1.2067
5540303242, 9,319.9,   1.2096
5540303243, 9,318.1,   1.2155
5540303244, 9,318.3,   1.2150
5540303311, 9,312.5,   1.2342
5540303312, 9,311.9,   1.2360
5540303313, 9,317.3,   1.2181
5540303314, 9,317.3,   1.2181
5540303321, 9,297.2,   1.2880
5540303322, 9,303.8,   1.2640
5540303323, 9,312.4,   1.2343
5540303324, 9,312.9,   1.2328
5540303331, 9,318.9,   1.2129
5540303332, 9,318.3,   1.2149
5540303333, 9,316.3,   1.2213
5540303334, 9,316.0,   1.2224
5540303341, 9,319.9,   1.2096
5540303342, 9,320.7,   1.2073
5540303343, 9,317.9,   1.2161
5540303344, 9,320.4,   1.2080
5540303411, 9,317.6,   1.2172
5540303412, 9,314.9,   1.2261
5540303413, 9,314.3,   1.2279
5540303414, 9,313.7,   1.2300
5540303421, 9,313.8,   1.2299
5540303422, 9,315.6,   1.2238
5540303423, 9,315.5,   1.2241
5540303424, 9,317.7,   1.2168
5540303431, 9,318.3,   1.2148
5540303432, 9,316.6,   1.2204
5540303433, 9,319.3,   1.2116
5540303434, 9,318.1,   1.2157
5540303441, 9,315.5,   1.2240
5540303442, 8,375.5,   1.0553
5540303443, 9,317.2,   1.2186
5540303444, 8,374.2,   1.0584
5540303511, 8,377.1,   1.0514
5540303512, 9,313.9,   1.2294
5540303513, 8,377.6,   1.0503
5540303514, 9,313.6,   1.2303
5540303521, 9,311.1,   1.2387
5540303522, 9,309.8,   1.2433
5540303523, 9,311.1,   1.2388
5540303524, 9,309.2,   1.2452
5540303531, 8,377.5,   1.0505
5540303532, 9,314.3,   1.2279
5540303533, 9,315.1,   1.2252
5540303534, 9,318.1,   1.2154
5540303541, 9,316.0,   1.2224
5540303542, 9,314.1,   1.2288
5540303543, 9,318.6,   1.2140
5540303544, 9,315.8,   1.2231
5540303611, 9,315.1,   1.2254
5540303612, 9,318.6,   1.2139
5540303613, 9,312.1,   1.2354
5540303614, 9,317.9,   1.2160
5540303621, 8,394.3,   1.0122
5540303622, 6,405.6,   0.9882
5540303623, 6,405.6,   0.9882
5540303624, 6,405.6,   0.9882
5540303631, 9,314.3,   1.2279
5540303632, 9,312.1,   1.2354
5540303633, 9,314.5,   1.2273
5540303634, 9,308.4,   1.2481
5540303641, 9,293.3,   1.3025
5540303642, 9,315.2,   1.2250
5540303643, 9,309.2,   1.2453
5540303644, 9,317.4,   1.2179
5540303711, 6,405.6,   0.9882
5540303712, 6,405.6,   0.9882
5540303713, 9,333.4,   1.1679
5540303714, 9,337.7,   1.1553
5540303721, 9,335.0,   1.1632
5540303722, 8,413.8,   0.9714
5540303723, 8,416.8,   0.9656
5540303724, 8,413.0,   0.9732
5540303731, 9,323.3,   1.1990
5540303732, 9,322.0,   1.2031
5540303733, 9,322.2,   1.2025
5540303734, 9,323.0,   1.1997
5540303741, 8,409.5,   0.9803
5540303742, 8,413.2,   0.9726
5540303743, 8,410.1,   0.9789
5540303744,10,372.3,   1.0630
5540303811, 8,416.7,   0.9657
5540303812, 8,432.8,   0.9351
5540303813, 8,415.9,   0.9674
5540303814, 8,436.3,   0.9287
5540303821,10,392.6,   1.0161
5540303822, 6,405.6,   0.9882
5540303823, 6,405.6,   0.9882
5540303824, 6,405.6,   0.9882
5540303831,10,379.4,   1.0461
5540303832, 8,432.6,   0.9354
5540303833, 8,423.4,   0.9526
5540303834, 6,405.6,   0.9882
5540303841, 6,405.6,   0.9882
5540303842, 6,405.6,   0.9882
5540303843, 6,405.6,   0.9882
5540303844, 6,405.6,   0.9882
5540303911, 6,405.6,   0.9882
5540303912,10,400.6,   0.9988
5540303913, 6,405.6,   0.9882
5540303914, 6,405.6,   0.9882
5540303921,10,412.6,   0.9738
5540303922, 6,405.6,   0.9882
5540303923, 6,405.6,   0.9882
5540303924, 6,405.6,   0.9882
5540303931, 6,405.6,   0.9882
5540303932, 6,405.6,   0.9882
5540303933,10,390.5,   1.0206
5540303934, 6,405.6,   0.9882
5540303941, 6,405.6,   0.9882
5540303942, 6,405.6,   0.9882
5540303943, 6,405.6,   0.9882
5540303944, 6,405.6,   0.9882
5540304011, 9,324.0,   1.1968
5540304012, 9,321.7,   1.2038
5540304013, 9,323.4,   1.1986
5540304014, 9,324.0,   1.1968
5540304021, 9,318.8,   1.2132
5540304022, 9,316.6,   1.2205
5540304023, 9,321.4,   1.2049
5540304024, 9,318.5,   1.2143
5540304031, 9,323.7,   1.1977
5540304032, 9,324.6,   1.1949
5540304033, 9,326.7,   1.1884
5540304034, 9,327.2,   1.1868
5540304041, 9,322.9,   1.2002
5540304042, 9,323.6,   1.1981
5540304043, 9,322.5,   1.2013
5540304044, 8,364.9,   1.0813
5540304111, 9,319.3,   1.2117
5540304112, 8,357.0,   1.1017
5540304113, 8,361.0,   1.0914
5540304114, 8,358.7,   1.0973
5540304121, 8,353.3,   1.1116
5540304122, 9,319.6,   1.2106
5540304123, 9,321.1,   1.2058
5540304124, 9,323.9,   1.1970
5540304131, 8,363.4,   1.0851
5540304132, 8,360.7,   1.0922
5540304133, 8,363.7,   1.0845
5540304134, 9,324.9,   1.1940
5540304141, 9,323.7,   1.1975
5540304142, 9,323.1,   1.1995
5540304143, 9,321.9,   1.2033
5540304144, 9,322.2,   1.2024
5540304211, 9,321.3,   1.2052
5540304212, 9,318.3,   1.2149
5540304213, 9,323.1,   1.1993
5540304214, 9,319.3,   1.2116
5540304221, 9,319.1,   1.2123
5540304222, 9,317.0,   1.2191
5540304223, 9,319.3,   1.2117
5540304224, 9,316.5,   1.2209
5540304231, 9,321.7,   1.2039
5540304232, 9,320.2,   1.2087
5540304233, 9,322.4,   1.2016
5540304234, 9,323.2,   1.1992
5540304241, 9,320.1,   1.2089
5540304242, 9,318.2,   1.2152
5540304243, 9,323.5,   1.1982
5540304244, 9,320.1,   1.2090
5540304311, 9,316.0,   1.2224
5540304312, 9,316.2,   1.2217
5540304313, 9,316.4,   1.2211
5540304314, 9,317.5,   1.2176
5540304321, 9,318.2,   1.2153
5540304322, 9,317.9,   1.2161
5540304323, 9,317.8,   1.2167
5540304324, 9,319.3,   1.2117
5540304331, 9,318.6,   1.2140
5540304332, 9,319.9,   1.2097
5540304333, 9,320.2,   1.2087
5540304334, 9,319.1,   1.2121
5540304341, 9,320.8,   1.2069
5540304342, 9,322.5,   1.2015
5540304343, 9,321.4,   1.2050
5540304344, 8,368.2,   1.0731
5540304411, 9,317.3,   1.2183
5540304412, 9,318.6,   1.2139
5540304413, 9,314.6,   1.2270
5540304414, 9,319.2,   1.2120
5540304421, 8,374.8,   1.0571
5540304422, 8,375.4,   1.0556
5540304423, 8,375.8,   1.0547
5540304424, 8,377.9,   1.0497
5540304431, 9,318.2,   1.2151
5540304432, 8,372.6,   1.0622
5540304433, 8,369.8,   1.0692
5540304434, 8,372.8,   1.0619
5540304441, 8,375.3,   1.0559
5540304442, 9,320.0,   1.2095
5540304443, 9,319.4,   1.2114
5540304444, 9,318.1,   1.2155
5540304511, 9,317.2,   1.2184
5540304512, 9,318.8,   1.2134
5540304513, 9,318.3,   1.2148
5540304514, 9,314.9,   1.2260
5540304521, 9,319.7,   1.2104
5540304522, 9,317.7,   1.2169
5540304523, 9,315.3,   1.2248
5540304524, 9,313.3,   1.2314
5540304531, 9,319.6,   1.2107
5540304532, 9,317.8,   1.2165
5540304533, 9,320.2,   1.2089
5540304534, 9,320.4,   1.2083
5540304541, 9,313.8,   1.2299
5540304542, 9,313.9,   1.2293
5540304543, 9,317.6,   1.2172
5540304544, 9,317.9,   1.2161
5540304611, 9,315.0,   1.2259
5540304612, 9,313.0,   1.2324
5540304613, 9,314.0,   1.2291
5540304614, 9,315.3,   1.2248
5540304621, 9,315.0,   1.2257
5540304622, 9,318.5,   1.2143
5540304623, 9,315.8,   1.2231
5540304624, 9,319.2,   1.2118
5540304631, 9,315.2,   1.2250
5540304632, 9,316.4,   1.2211
5540304633, 9,318.7,   1.2136
5540304634, 9,319.1,   1.2123
5540304641, 9,315.1,   1.2254
5540304642, 9,321.9,   1.2034
5540304643, 9,319.1,   1.2122
5540304644, 9,330.2,   1.1774
5540304711, 9,328.8,   1.1819
5540304712, 8,408.1,   0.9831
5540304713, 9,334.2,   1.1654
5540304714,10,369.5,   1.0700
5540304721, 8,401.5,   0.9967
5540304722,10,370.3,   1.0680
5540304723, 8,400.9,   0.9981
5540304724, 8,410.7,   0.9778
5540304731, 9,336.9,   1.1576
5540304732,10,365.8,   1.0792
5540304733, 9,334.4,   1.1648
5540304734,10,350.3,   1.1196
5540304741, 8,408.3,   0.9827
5540304742, 8,411.3,   0.9765
5540304743, 8,409.5,   0.9802
5540304744, 8,414.2,   0.9708
5540304811, 8,426.7,   0.9464
5540304812, 6,405.6,   0.9882
5540304813, 8,423.9,   0.9518
5540304814, 6,405.6,   0.9882
5540304821, 6,405.6,   0.9882
5540304822,10,388.8,   1.0244
5540304823, 6,405.6,   0.9882
5540304824, 6,405.6,   0.9882
5540304831, 8,423.9,   0.9517
5540304832, 6,405.6,   0.9882
5540304833, 8,423.9,   0.9517
5540304834, 6,405.6,   0.9882
5540304841, 6,405.6,   0.9882
5540304842, 6,405.6,   0.9882
5540304843,10,385.4,   1.0321
5540304844, 6,405.6,   0.9882
5540304911, 6,405.6,   0.9882
5540304912, 6,405.6,   0.9882
5540304913, 6,405.6,   0.9882
5540304914, 6,405.6,   0.9882
5540304921, 6,405.6,   0.9882
5540304922, 6,405.6,   0.9882
5540304923, 6,405.6,   0.9882
5540304924, 6,405.6,   0.9882
5540304931, 6,405.6,   0.9882
5540304932, 6,405.6,   0.9882
5540304933, 6,405.6,   0.9882
5540304934, 6,405.6,   0.9882
5540304941, 6,405.6,   0.9882
5540304942, 6,405.6,   0.9882
5540304943, 6,405.6,   0.9882
5540304944, 6,405.6,   0.9882
5540305011, 9,328.6,   1.1825
5540305012, 9,324.0,   1.1967
5540305013, 9,328.3,   1.1833
5540305014, 8,367.7,   1.0744
5540305021, 8,364.7,   1.0820
5540305022, 8,364.2,   1.0831
5540305023, 8,365.8,   1.0791
5540305024, 8,366.5,   1.0773
5540305031, 8,374.0,   1.0588
5540305032, 8,370.2,   1.0683
5540305033, 8,375.9,   1.0545
5540305034, 8,373.1,   1.0610
5540305041, 8,369.8,   1.0691
5540305042, 9,325.3,   1.1926
5540305043, 9,325.0,   1.1935
5540305044, 9,324.5,   1.1952
5540305111, 9,325.5,   1.1920
5540305112, 9,323.7,   1.1975
5540305113, 9,325.3,   1.1926
5540305114, 9,324.9,   1.1937
5540305121, 9,321.8,   1.2036
5540305122, 9,321.5,   1.2047
5540305123, 9,323.4,   1.1987
5540305124, 9,321.9,   1.2032
5540305131, 9,324.5,   1.1950
5540305132, 9,325.2,   1.1929
5540305133, 9,324.6,   1.1948
5540305134, 9,326.6,   1.1886
5540305141, 9,325.5,   1.1921
5540305142, 9,325.9,   1.1906
5540305143, 9,326.0,   1.1905
5540305144, 9,325.6,   1.1915
5540305211, 9,319.5,   1.2111
5540305212, 9,321.3,   1.2053
5540305213, 9,321.1,   1.2060
5540305214, 9,319.9,   1.2098
5540305221, 9,322.7,   1.2009
5540305222, 9,322.5,   1.2014
5540305223, 9,321.1,   1.2060
5540305224, 8,361.4,   1.0904
5540305231, 9,325.6,   1.1918
5540305232, 9,322.5,   1.2014
5540305233, 9,325.0,   1.1936
5540305234, 8,357.3,   1.1010
5540305241, 8,358.9,   1.0969
5540305242, 8,360.8,   1.0919
5540305243, 8,359.5,   1.0953
5540305244, 8,361.5,   1.0902
5540305311, 9,320.2,   1.2087
5540305312, 8,362.9,   1.0865
5540305313, 8,362.8,   1.0867
5540305314, 8,364.7,   1.0818
5540305321, 8,365.4,   1.0801
5540305322, 8,367.2,   1.0757
5540305323, 8,367.0,   1.0761
5540305324, 9,320.7,   1.2070
5540305331, 8,363.1,   1.0859
5540305332, 8,365.0,   1.0812
5540305333, 9,322.3,   1.2019
5540305334, 9,320.7,   1.2072
5540305341, 9,322.8,   1.2004
5540305342, 9,321.1,   1.2060
5540305343, 9,322.6,   1.2011
5540305344, 9,320.1,   1.2092
5540305411, 9,316.9,   1.2196
5540305412, 9,319.9,   1.2096
5540305413, 9,318.8,   1.2133
5540305414, 9,319.1,   1.2124
5540305421, 9,318.5,   1.2143
5540305422, 9,318.1,   1.2157
5540305423, 9,320.7,   1.2071
5540305424, 9,319.9,   1.2098
5540305431, 9,319.7,   1.2105
5540305432, 9,320.4,   1.2081
5540305433, 9,319.3,   1.2117
5540305434, 9,318.6,   1.2140
5540305441, 9,319.0,   1.2127
5540305442, 9,321.4,   1.2048
5540305443, 9,317.6,   1.2172
5540305444, 9,319.0,   1.2127
5540305511, 9,322.1,   1.2028
5540305512, 9,320.7,   1.2071
5540305513, 9,323.1,   1.1993
5540305514, 9,320.5,   1.2079
5540305521, 9,316.2,   1.2218
5540305522, 9,317.4,   1.2179
5540305523, 9,316.0,   1.2226
5540305524, 9,317.3,   1.2182
5540305531, 9,323.1,   1.1994
5540305532, 9,319.8,   1.2102
5540305533, 9,318.8,   1.2134
5540305534, 8,376.7,   1.0524
5540305541, 8,377.5,   1.0506
5540305542, 8,382.6,   1.0386
5540305543, 8,378.7,   1.0477
5540305544, 8,381.9,   1.0401
5540305611, 9,320.7,   1.2073
5540305612, 9,315.9,   1.2228
5540305613, 8,386.1,   1.0305
5540305614, 8,389.1,   1.0239
5540305621, 8,394.3,   1.0122
5540305622, 8,400.7,   0.9984
5540305623, 8,392.3,   1.0168
5540305624, 8,402.0,   0.9957
5540305631, 8,386.4,   1.0299
5540305632, 8,389.4,   1.0231
5540305633, 8,383.0,   1.0376
5540305634, 8,395.4,   1.0099
5540305641, 8,396.5,   1.0076
5540305642,10,366.6,   1.0770
5540305643,10,368.1,   1.0733
5540305644,10,357.3,   1.1009
5540305711,10,366.8,   1.0767
5540305712,10,365.5,   1.0800
5540305713,10,365.5,   1.0800
5540305714, 8,408.1,   0.9831
5540305721, 8,417.2,   0.9647
5540305722, 8,420.4,   0.9586
5540305723, 8,415.8,   0.9676
5540305724, 6,405.6,   0.9882
5540305731,10,365.5,   1.0798
5540305732, 8,413.8,   0.9715
5540305733, 8,411.0,   0.9772
5540305734, 8,412.9,   0.9734
5540305741, 6,405.6,   0.9882
5540305742, 6,405.6,   0.9882
5540305743, 6,405.6,   0.9882
5540305744, 6,405.6,   0.9882
5540305811, 6,405.6,   0.9882
5540305812, 6,405.6,   0.9882
5540305813, 6,405.6,   0.9882
5540305814, 6,405.6,   0.9882
5540305821,10,382.2,   1.0396
5540305822, 6,405.6,   0.9882
5540305823,10,387.1,   1.0284
5540305824, 6,405.6,   0.9882
5540305831, 6,405.6,   0.9882
5540305832, 6,405.6,   0.9882
5540305833, 6,405.6,   0.9882
5540305834, 6,405.6,   0.9882
5540305841, 6,405.6,   0.9882
5540305842, 6,405.6,   0.9882
5540305843, 6,405.6,   0.9882
5540305844, 6,405.6,   0.9882
5540305911, 6,405.6,   0.9882
5540305912, 6,405.6,   0.9882
5540305913, 6,405.6,   0.9882
5540305914, 6,405.6,   0.9882
5540305921, 6,405.6,   0.9882
5540305922, 6,405.6,   0.9882
5540305923, 6,405.6,   0.9882
5540305924, 6,405.6,   0.9882
5540305931, 6,405.6,   0.9882
5540305932, 6,405.6,   0.9882
5540305933, 6,405.6,   0.9882
5540305934, 6,405.6,   0.9882
5540305941, 6,405.6,   0.9882
5540305942, 6,405.6,   0.9882
5540305943, 6,405.6,   0.9882
5540305944,11,375.8,   1.0547
5540306011, 8,378.3,   1.0487
5540306012, 8,372.8,   1.0619
5540306013, 8,376.8,   1.0523
5540306014, 9,327.0,   1.1872
5540306021, 9,326.0,   1.1905
5540306022, 9,326.1,   1.1902
5540306023, 9,327.4,   1.1862
5540306024, 9,327.2,   1.1867
5540306031, 9,331.8,   1.1727
5540306032, 9,329.6,   1.1793
5540306033, 9,334.9,   1.1633
5540306034, 9,332.2,   1.1714
5540306041, 9,329.4,   1.1799
5540306042, 9,327.8,   1.1849
5540306043, 9,332.0,   1.1721
5540306044, 9,330.1,   1.1779
5540306111, 9,325.2,   1.1930
5540306112, 9,326.0,   1.1903
5540306113, 9,325.3,   1.1926
5540306114, 9,325.7,   1.1915
5540306121, 9,324.6,   1.1948
5540306122, 8,358.6,   1.0976
5540306123, 8,360.6,   1.0922
5540306124, 8,360.6,   1.0923
5540306131, 9,325.5,   1.1919
5540306132, 8,362.8,   1.0867
5540306133, 8,366.2,   1.0780
5540306134, 8,365.6,   1.0797
5540306141, 9,324.1,   1.1963
5540306142, 9,323.5,   1.1983
5540306143, 9,325.6,   1.1917
5540306144, 9,321.3,   1.2052
5540306211, 8,358.2,   1.0986
5540306212, 8,356.6,   1.1027
5540306213, 9,325.3,   1.1925
5540306214, 9,321.0,   1.2061
5540306221, 9,320.1,   1.2091
5540306222, 9,324.7,   1.1944
5540306223, 9,317.6,   1.2171
5540306224, 9,322.4,   1.2017
5540306231, 9,326.3,   1.1893
5540306232, 9,325.5,   1.1919
5540306233, 9,324.1,   1.1963
5540306234, 9,327.1,   1.1870
5540306241, 9,324.1,   1.1963
5540306242, 9,321.8,   1.2036
5540306243, 9,327.2,   1.1866
5540306244, 9,325.0,   1.1936
5540306311, 9,323.3,   1.1988
5540306312, 9,323.7,   1.1975
5540306313, 9,320.1,   1.2089
5540306314, 9,324.1,   1.1963
5540306321, 9,325.1,   1.1933
5540306322, 9,323.4,   1.1986
5540306323, 9,326.0,   1.1904
5540306324, 9,327.7,   1.1851
5540306331, 9,322.8,   1.2005
5540306332, 9,322.0,   1.2030
5540306333, 8,362.2,   1.0884
5540306334, 8,363.5,   1.0850
5540306341, 9,324.0,   1.1968
5540306342, 8,365.5,   1.0799
5540306343, 8,362.7,   1.0871
5540306344, 8,364.6,   1.0820
5540306411, 9,322.2,   1.2023
5540306412, 9,319.8,   1.2099
5540306413, 9,324.4,   1.1955
5540306414, 9,323.7,   1.1977
5540306421, 9,318.1,   1.2155
5540306422, 9,313.9,   1.2295
5540306423, 8,370.6,   1.0671
5540306424, 8,371.4,   1.0654
5540306431, 8,368.9,   1.0713
5540306432, 8,370.4,   1.0677
5540306433, 8,367.8,   1.0740
5540306434, 8,369.4,   1.0701
5540306441, 8,371.3,   1.0654
5540306442, 8,373.7,   1.0598
5540306443, 8,372.3,   1.0631
5540306444, 8,374.4,   1.0581
5540306511, 8,374.1,   1.0586
5540306512, 8,377.5,   1.0505
5540306513, 8,374.6,   1.0574
5540306514, 8,377.9,   1.0496
5540306521, 8,387.7,   1.0270
5540306522, 8,391.4,   1.0187
5540306523, 8,388.4,   1.0255
5540306524,10,358.6,   1.0974
5540306531, 8,374.9,   1.0566
5540306532, 8,375.1,   1.0563
5540306533, 8,380.8,   1.0428
5540306534, 8,380.4,   1.0438
5540306541, 8,391.1,   1.0194
5540306542,10,363.7,   1.0845
5540306543, 8,377.7,   1.0502
5540306544, 8,385.0,   1.0330
5540306611, 8,392.5,   1.0163
5540306612, 8,393.3,   1.0144
5540306613,10,358.8,   1.0971
5540306614, 8,388.1,   1.0262
5540306621,10,364.7,   1.0819
5540306622,10,365.7,   1.0793
5540306623,10,366.1,   1.0782
5540306624, 8,403.2,   0.9932
5540306631, 8,395.8,   1.0091
5540306632, 8,395.9,   1.0088
5540306633, 8,395.1,   1.0105
5540306634, 8,392.4,   1.0164
5540306641, 8,396.0,   1.0086
5540306642, 8,401.6,   0.9966
5540306643, 8,400.8,   0.9984
5540306644, 8,399.9,   1.0002
5540306711, 8,411.2,   0.9767
5540306712, 6,405.6,   0.9882
5540306713, 8,409.0,   0.9812
5540306714, 6,405.6,   0.9882
5540306721, 6,405.6,   0.9882
5540306722, 6,405.6,   0.9882
5540306723,10,378.9,   1.0472
5540306724, 6,405.6,   0.9882
5540306731, 8,404.9,   0.9897
5540306732,10,373.1,   1.0611
5540306733, 6,405.6,   0.9882
5540306734, 6,405.6,   0.9882
5540306741,10,374.7,   1.0572
5540306742,10,374.8,   1.0571
5540306743, 6,405.6,   0.9882
5540306744, 6,405.6,   0.9882
5540306811,10,375.7,   1.0548
5540306812,10,378.2,   1.0488
5540306813, 6,405.6,   0.9882
5540306814, 6,405.6,   0.9882
5540306821, 6,405.6,   0.9882
5540306822, 6,405.6,   0.9882
5540306823, 6,405.6,   0.9882
5540306824, 6,405.6,   0.9882
5540306831, 6,405.6,   0.9882
5540306832, 6,405.6,   0.9882
5540306833, 6,405.6,   0.9882
5540306834, 6,405.6,   0.9882
5540306841, 6,405.6,   0.9882
5540306842,10,383.5,   1.0365
5540306843,10,384.6,   1.0341
5540306844,10,385.8,   1.0313
5540306911, 6,405.6,   0.9882
5540306912, 6,405.6,   0.9882
5540306913, 6,405.6,   0.9882
5540306914, 6,405.6,   0.9882
5540306921,11,377.7,   1.0501
5540306922,11,368.5,   1.0724
5540306923,11,371.6,   1.0647
5540306924,11,376.0,   1.0542
5540306931,10,387.5,   1.0275
5540306932,11,379.8,   1.0452
5540306933, 6,405.6,   0.9882
5540306934,11,380.4,   1.0438
5540306941,11,372.0,   1.0637
5540306942, 6,405.6,   0.9882
