#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6341309042, 3,465.6,   0.8787
6341309043,15,207.5,   1.7490
6341309044,15,207.5,   1.7490
6341309111, 3,474.4,   0.8647
6341309112, 3,491.1,   0.8396
6341309113, 3,445.9,   0.9117
6341309114, 3,480.0,   0.8562
6341309121, 0,  0.0,   0.0000
6341309122, 0,  0.0,   0.0000
6341309123,16,260.2,   1.4425
6341309124, 0,  0.0,   0.0000
6341309131, 3,464.3,   0.8807
6341309132, 3,448.1,   0.9078
6341309133, 3,428.7,   0.9426
6341309134, 3,378.6,   1.0480
6341309141, 8,388.7,   1.0247
6341309142,16,260.2,   1.4425
6341309143, 3,420.0,   0.9593
6341309144,16,260.2,   1.4425
6341309211, 0,  0.0,   0.0000
6341309212, 0,  0.0,   0.0000
6341309213, 0,  0.0,   0.0000
6341309214, 0,  0.0,   0.0000
6341309221, 0,  0.0,   0.0000
6341309222, 0,  0.0,   0.0000
6341309223, 0,  0.0,   0.0000
6341309224, 0,  0.0,   0.0000
6341309231, 0,  0.0,   0.0000
6341309232, 0,  0.0,   0.0000
6341309233, 0,  0.0,   0.0000
6341309234, 0,  0.0,   0.0000
6341309241, 0,  0.0,   0.0000
6341309242, 0,  0.0,   0.0000
6341309243, 0,  0.0,   0.0000
6341309244, 0,  0.0,   0.0000
6341309311, 0,  0.0,   0.0000
6341309312, 0,  0.0,   0.0000
6341309313, 0,  0.0,   0.0000
6341309314, 0,  0.0,   0.0000
6341309321, 0,  0.0,   0.0000
6341309322, 0,  0.0,   0.0000
6341309323, 0,  0.0,   0.0000
6341309324, 0,  0.0,   0.0000
6341309331, 0,  0.0,   0.0000
6341309332, 0,  0.0,   0.0000
6341309333, 0,  0.0,   0.0000
6341309334, 0,  0.0,   0.0000
6341309341, 0,  0.0,   0.0000
6341309342, 0,  0.0,   0.0000
6341309343, 0,  0.0,   0.0000
6341309344, 0,  0.0,   0.0000
6341400011,20,253.3,   1.4761
6341400012,20,253.3,   1.4761
6341400013,20,253.3,   1.4761
6341400014,20,253.3,   1.4761
6341400021,15,207.5,   1.7490
6341400022,15,207.5,   1.7490
6341400023,20,253.3,   1.4761
6341400024,20,253.3,   1.4761
6341400031,20,253.3,   1.4761
6341400032,20,253.3,   1.4761
6341400033,20,253.3,   1.4761
6341400034,20,253.3,   1.4761
6341400041,20,253.3,   1.4761
6341400042,20,253.3,   1.4761
6341400043,20,253.3,   1.4761
6341400044,15,207.5,   1.7490
6341400111,15,207.5,   1.7490
6341400112, 3,373.8,   1.0594
6341400113,15,207.5,   1.7490
6341400114, 3,365.2,   1.0805
6341400121, 3,386.9,   1.0287
6341400122,15,207.5,   1.7490
6341400123,16,260.2,   1.4425
6341400124,15,207.5,   1.7490
6341400131,15,207.5,   1.7490
6341400132,15,207.5,   1.7490
6341400133,15,207.5,   1.7490
6341400134,15,207.5,   1.7490
6341400141,16,260.2,   1.4425
6341400142,15,207.5,   1.7490
6341400143, 3,299.5,   1.2795
6341400144,15,207.5,   1.7490
6341400211,16,260.2,   1.4425
6341400212, 0,  0.0,   0.0000
6341400213,15,207.5,   1.7490
6341400214,16,260.2,   1.4425
6341400221, 0,  0.0,   0.0000
6341400222,21,429.1,   0.9419
6341400223,16,260.2,   1.4425
6341400224, 3,284.4,   1.3374
6341400231,15,207.5,   1.7490
6341400232,15,207.5,   1.7490
6341400233,15,207.5,   1.7490
6341400234,15,207.5,   1.7490
6341400241,16,260.2,   1.4425
6341400242, 0,  0.0,   0.0000
6341400243, 3,319.7,   1.2104
6341400244, 0,  0.0,   0.0000
6341400311, 0,  0.0,   0.0000
6341400312, 0,  0.0,   0.0000
6341400313, 0,  0.0,   0.0000
6341400314, 0,  0.0,   0.0000
6341400321, 0,  0.0,   0.0000
6341400322, 0,  0.0,   0.0000
6341400323, 0,  0.0,   0.0000
6341400324, 0,  0.0,   0.0000
6341400331, 0,  0.0,   0.0000
6341400332, 0,  0.0,   0.0000
6341400333, 0,  0.0,   0.0000
6341400334, 0,  0.0,   0.0000
6341400341, 0,  0.0,   0.0000
6341400342, 0,  0.0,   0.0000
6341400343, 0,  0.0,   0.0000
6341400344, 0,  0.0,   0.0000
6341401011,20,253.3,   1.4761
6341401012,20,253.3,   1.4761
6341401013,20,245.6,   1.5155
6341401014,20,253.3,   1.4761
6341401021,15,207.5,   1.7490
6341401022,15,207.5,   1.7490
6341401023,15,207.5,   1.7490
6341401024,15,207.5,   1.7490
6341401031,20,245.6,   1.5155
6341401032,20,245.6,   1.5155
6341401033, 0,  0.0,   0.0000
6341401034,20,245.6,   1.5155
6341401041,15,207.5,   1.7490
6341401042,15,207.5,   1.7490
6341401043,15,207.5,   1.7490
6341401044,15,207.5,   1.7490
6341401111,15,207.5,   1.7490
6341401112,15,207.5,   1.7490
6341401113,15,207.5,   1.7490
6341401114,15,207.5,   1.7490
6341401121,15,207.5,   1.7490
6341401122,15,207.5,   1.7490
6341401123,15,207.5,   1.7490
6341401124,15,207.5,   1.7490
6341401131,15,207.5,   1.7490
6341401132,15,207.5,   1.7490
6341401133,15,207.5,   1.7490
6341401134,15,207.5,   1.7490
6341401141,15,207.5,   1.7490
6341401142,15,207.5,   1.7490
6341401143,15,207.5,   1.7490
6341401144,15,207.5,   1.7490
6341401211,15,207.5,   1.7490
6341401212,15,207.5,   1.7490
6341401213,15,207.5,   1.7490
6341401214,15,207.5,   1.7490
6341401221,15,207.5,   1.7490
6341401222,16,260.2,   1.4425
6341401223,15,207.5,   1.7490
6341401224,15,207.5,   1.7490
6341401231,15,207.5,   1.7490
6341401232,15,207.5,   1.7490
6341401233,15,207.5,   1.7490
6341401234,15,207.5,   1.7490
6341401241,15,207.5,   1.7490
6341401242,15,207.5,   1.7490
6341401243,15,207.5,   1.7490
6341401244,15,207.5,   1.7490
6341401311, 0,  0.0,   0.0000
6341401312, 0,  0.0,   0.0000
6341401313,16,260.2,   1.4425
6341401314, 0,  0.0,   0.0000
6341401321, 0,  0.0,   0.0000
6341401322, 0,  0.0,   0.0000
6341401323, 0,  0.0,   0.0000
6341401324, 0,  0.0,   0.0000
6341401331, 3,342.5,   1.1413
6341401332, 3,337.7,   1.1553
6341401333,15,207.5,   1.7490
6341401334, 3,369.3,   1.0705
6341401341, 0,  0.0,   0.0000
6341401342, 0,  0.0,   0.0000
6341401343, 0,  0.0,   0.0000
6341401344, 0,  0.0,   0.0000
6341401411, 0,  0.0,   0.0000
6341401412, 0,  0.0,   0.0000
6341401413, 0,  0.0,   0.0000
6341401414, 0,  0.0,   0.0000
6341401421, 0,  0.0,   0.0000
6341401422, 0,  0.0,   0.0000
6341401423, 0,  0.0,   0.0000
6341401424, 0,  0.0,   0.0000
6341401431, 0,  0.0,   0.0000
6341401432, 0,  0.0,   0.0000
6341401433, 0,  0.0,   0.0000
6341401434, 0,  0.0,   0.0000
6341401441, 0,  0.0,   0.0000
6341401442, 0,  0.0,   0.0000
6341401443, 0,  0.0,   0.0000
6341401444, 0,  0.0,   0.0000
6341402011,20,239.4,   1.5484
6341402012,20,245.6,   1.5155
6341402013,20,239.4,   1.5484
6341402014,15,199.1,   1.8123
6341402021,15,202.8,   1.7835
6341402022,15,202.8,   1.7835
6341402023,15,199.1,   1.8123
6341402024,15,199.1,   1.8123
6341402031, 5,338.3,   1.1535
6341402032, 5,338.1,   1.1541
6341402033, 5,315.5,   1.2241
6341402034, 5,318.4,   1.2147
6341402041, 5,336.4,   1.1591
6341402042, 5,323.6,   1.1978
6341402043, 5,334.5,   1.1646
6341402044, 5,334.0,   1.1661
6341402111,15,202.8,   1.7835
6341402112,15,202.8,   1.7835
6341402113,15,199.1,   1.8123
6341402114,15,199.1,   1.8123
6341402121,15,202.8,   1.7835
6341402122,15,202.8,   1.7835
6341402123,15,199.1,   1.8123
6341402124, 5,259.6,   1.4454
6341402131,15,195.9,   1.8369
6341402132,15,195.9,   1.8369
6341402133, 5,326.7,   1.1883
6341402134,11,283.1,   1.3425
6341402141,15,199.1,   1.8123
6341402142, 5,273.1,   1.3841
6341402143,10,251.9,   1.4827
6341402144, 5,297.7,   1.2862
6341402211,15,207.5,   1.7490
6341402212,15,207.5,   1.7490
6341402213, 5,255.1,   1.4668
6341402214,15,207.5,   1.7490
6341402221,15,207.5,   1.7490
6341402222,15,207.5,   1.7490
6341402223,15,207.5,   1.7490
6341402224,15,207.5,   1.7490
6341402231, 8,393.1,   1.0149
6341402232,15,207.5,   1.7490
6341402233, 5,298.4,   1.2835
6341402234, 5,303.8,   1.2643
6341402241,15,207.5,   1.7490
6341402242,15,207.5,   1.7490
6341402243,10,264.6,   1.4220
6341402244, 5,259.4,   1.4464
6341402311,15,207.5,   1.7490
6341402312,15,207.5,   1.7490
6341402313,15,207.5,   1.7490
6341402314,15,207.5,   1.7490
6341402321, 3,408.0,   0.9832
6341402322, 3,444.1,   0.9148
6341402323,15,207.5,   1.7490
6341402324, 3,422.4,   0.9545
6341402331,15,207.5,   1.7490
6341402332, 3,277.8,   1.3643
6341402333,15,207.5,   1.7490
6341402334,15,207.5,   1.7490
6341402341, 3,377.0,   1.0518
6341402342,15,207.5,   1.7490
6341402343,15,207.5,   1.7490
6341402344,15,207.5,   1.7490
6341402411, 3,445.2,   0.9128
6341402412, 3,434.1,   0.9328
6341402413, 3,424.1,   0.9514
6341402414, 3,420.0,   0.9593
6341402421, 0,  0.0,   0.0000
6341402422, 0,  0.0,   0.0000
6341402423, 0,  0.0,   0.0000
6341402424, 0,  0.0,   0.0000
6341402431,15,207.5,   1.7490
6341402432,16,260.2,   1.4425
6341402433,17,194.5,   1.8484
6341402434,16,260.2,   1.4425
6341402441, 0,  0.0,   0.0000
6341402442, 0,  0.0,   0.0000
6341402443, 0,  0.0,   0.0000
6341402444, 0,  0.0,   0.0000
6341403011, 5,293.1,   1.3034
6341403012, 5,295.6,   1.2939
6341403013, 5,302.0,   1.2706
6341403014, 5,295.9,   1.2928
6341403021, 5,322.0,   1.2030
6341403022, 5,330.7,   1.1761
6341403023, 5,299.0,   1.2812
6341403024, 5,325.0,   1.1936
6341403031, 5,320.5,   1.2079
6341403032, 5,280.7,   1.3521
6341403033, 5,334.3,   1.1651
6341403034, 5,307.1,   1.2526
6341403041, 5,288.0,   1.3230
6341403042, 5,312.4,   1.2346
6341403043, 5,265.9,   1.4160
6341403044, 5,291.5,   1.3094
6341403111, 5,330.3,   1.1772
6341403112, 5,324.8,   1.1941
6341403113, 5,318.2,   1.2153
6341403114, 5,327.8,   1.1850
6341403121,11,300.6,   1.2756
6341403122,10,263.0,   1.4294
6341403123, 5,334.5,   1.1645
6341403124,10,271.3,   1.3922
6341403131, 5,305.0,   1.2600
6341403132, 5,321.3,   1.2054
6341403133, 5,297.3,   1.2877
6341403134, 5,315.2,   1.2252
6341403141, 5,335.4,   1.1618
6341403142,11,307.5,   1.2511
6341403143, 5,334.2,   1.1654
6341403144, 5,330.5,   1.1765
6341403211, 5,301.4,   1.2726
6341403212, 5,299.6,   1.2791
6341403213,10,304.3,   1.2623
6341403214, 5,284.7,   1.3360
6341403221,10,277.3,   1.3665
6341403222, 5,263.0,   1.4292
6341403223, 5,310.7,   1.2402
6341403224, 5,263.4,   1.4275
6341403231,10,295.5,   1.2943
6341403232, 5,243.4,   1.5268
6341403233,10,300.2,   1.2772
6341403234, 5,256.6,   1.4596
6341403241, 5,310.3,   1.2417
6341403242, 5,279.7,   1.3563
6341403243, 5,307.3,   1.2518
6341403244, 5,289.2,   1.3181
6341403311, 5,271.4,   1.3918
6341403312, 5,261.9,   1.4347
6341403313, 5,277.8,   1.3645
6341403314,10,249.3,   1.4963
6341403321,15,207.5,   1.7490
6341403322,15,207.5,   1.7490
6341403323,15,207.5,   1.7490
6341403324,15,207.5,   1.7490
6341403331,10,267.2,   1.4100
6341403332,10,251.6,   1.4845
6341403333,10,265.3,   1.4186
6341403334,10,266.8,   1.4120
6341403341,15,207.5,   1.7490
6341403342,15,207.5,   1.7490
6341403343, 5,316.3,   1.2215
6341403344, 5,304.0,   1.2635
6341403411,17,194.5,   1.8484
6341403412,16,260.2,   1.4425
6341403413,17,194.5,   1.8484
6341403414,17,194.5,   1.8484
6341403421, 0,  0.0,   0.0000
6341403422, 0,  0.0,   0.0000
6341403423,16,260.2,   1.4425
6341403424, 0,  0.0,   0.0000
6341403431,15,207.5,   1.7490
6341403432,17,194.5,   1.8484
6341403433,15,202.8,   1.7835
6341403434,15,202.8,   1.7835
6341403441,17,194.5,   1.8484
6341403442, 0,  0.0,   0.0000
6341403443,17,194.5,   1.8484
6341403444,16,260.2,   1.4425
6341403511, 0,  0.0,   0.0000
6341403512, 0,  0.0,   0.0000
6341403513, 0,  0.0,   0.0000
6341403514, 0,  0.0,   0.0000
6341403521, 0,  0.0,   0.0000
6341403522, 0,  0.0,   0.0000
6341403523, 0,  0.0,   0.0000
6341403524, 0,  0.0,   0.0000
6341403531, 0,  0.0,   0.0000
6341403532, 0,  0.0,   0.0000
6341403533, 0,  0.0,   0.0000
6341403534, 0,  0.0,   0.0000
6341403541, 0,  0.0,   0.0000
6341403542, 0,  0.0,   0.0000
6341403543, 0,  0.0,   0.0000
6341403544, 0,  0.0,   0.0000
6341404011, 5,332.2,   1.1713
6341404012, 5,323.7,   1.1975
6341404013,10,306.4,   1.2549
6341404014, 5,331.8,   1.1727
6341404021, 5,276.2,   1.3708
6341404022, 5,284.3,   1.3377
6341404023, 5,282.0,   1.3468
6341404024, 5,271.4,   1.3918
6341404031,10,303.1,   1.2665
6341404032, 5,334.0,   1.1661
6341404033, 5,312.5,   1.2342
6341404034, 5,315.5,   1.2240
6341404041, 5,299.1,   1.2808
6341404042, 5,272.9,   1.3853
6341404043, 5,314.6,   1.2272
6341404044, 5,290.9,   1.3116
6341404111, 5,294.5,   1.2979
6341404112, 5,312.3,   1.2348
6341404113, 5,278.0,   1.3635
6341404114, 5,296.5,   1.2906
6341404121, 5,328.9,   1.1815
6341404122, 5,338.0,   1.1544
6341404123, 5,319.6,   1.2106
6341404124, 5,338.8,   1.1519
6341404131, 5,277.3,   1.3663
6341404132, 5,277.4,   1.3659
6341404133, 5,278.4,   1.3617
6341404134, 5,304.2,   1.2626
6341404141, 5,325.0,   1.1935
6341404142, 5,334.8,   1.1638
6341404143, 5,331.4,   1.1738
6341404144,10,326.3,   1.1895
6341404211,10,308.2,   1.2489
6341404212, 5,257.3,   1.4561
6341404213,10,313.5,   1.2308
6341404214, 5,269.9,   1.3982
6341404221, 5,297.3,   1.2875
6341404222,10,284.7,   1.3362
6341404223, 5,296.2,   1.2917
6341404224,10,284.1,   1.3384
6341404231,10,312.3,   1.2349
6341404232, 5,294.7,   1.2975
6341404233, 5,312.6,   1.2336
6341404234, 5,324.8,   1.1941
6341404241, 5,301.7,   1.2715
6341404242,10,285.4,   1.3332
6341404243, 5,305.3,   1.2588
6341404244,10,291.8,   1.3084
6341404311,10,280.8,   1.3520
6341404312, 5,334.8,   1.1638
6341404313, 5,335.1,   1.1627
6341404314, 5,325.4,   1.1922
6341404321, 5,336.6,   1.1583
6341404322, 5,326.4,   1.1893
6341404323, 5,334.6,   1.1644
6341404324, 5,326.3,   1.1896
6341404331, 5,338.7,   1.1522
6341404332, 5,310.8,   1.2397
6341404333, 5,338.6,   1.1527
6341404334, 5,313.8,   1.2298
6341404341, 5,330.0,   1.1781
6341404342, 5,318.6,   1.2141
6341404343, 5,329.9,   1.1784
6341404344, 5,337.6,   1.1554
6341404411,15,199.1,   1.8123
6341404412,15,199.1,   1.8123
6341404413,15,195.9,   1.8369
6341404414,15,195.9,   1.8369
6341404421,15,199.1,   1.8123
6341404422,17,194.5,   1.8484
6341404423,15,195.9,   1.8369
6341404424,15,195.9,   1.8369
6341404431, 5,328.9,   1.1813
6341404432,15,193.2,   1.8586
6341404433, 5,342.7,   1.1408
6341404434, 5,333.6,   1.1671
6341404441,15,193.2,   1.8586
6341404442,15,193.2,   1.8586
6341404443,11,281.7,   1.3481
6341404444,15,190.9,   1.8779
6341404511,16,260.2,   1.4425
6341404512, 0,  0.0,   0.0000
6341404513,17,194.5,   1.8484
6341404514, 0,  0.0,   0.0000
6341404521, 0,  0.0,   0.0000
6341404522, 0,  0.0,   0.0000
6341404523, 0,  0.0,   0.0000
6341404524, 0,  0.0,   0.0000
6341404531,17,194.5,   1.8484
6341404532,16,260.2,   1.4425
6341404533,15,190.9,   1.8779
6341404534,17,194.5,   1.8484
6341404541, 0,  0.0,   0.0000
6341404542, 0,  0.0,   0.0000
6341404543,16,260.2,   1.4425
6341404544, 0,  0.0,   0.0000
6341404611, 0,  0.0,   0.0000
6341404612, 0,  0.0,   0.0000
6341404613, 0,  0.0,   0.0000
6341404614, 0,  0.0,   0.0000
6341404621, 0,  0.0,   0.0000
6341404622, 0,  0.0,   0.0000
6341404623, 0,  0.0,   0.0000
6341404624, 0,  0.0,   0.0000
6341404631, 0,  0.0,   0.0000
6341404632, 0,  0.0,   0.0000
6341404633, 0,  0.0,   0.0000
6341404634, 0,  0.0,   0.0000
6341404641, 0,  0.0,   0.0000
6341404642, 0,  0.0,   0.0000
6341404643, 0,  0.0,   0.0000
6341404644, 0,  0.0,   0.0000
6341405011, 5,322.3,   1.2020
6341405012, 5,304.8,   1.2607
6341405013, 5,316.9,   1.2196
6341405014, 5,310.4,   1.2412
6341405021, 5,320.9,   1.2065
6341405022, 5,299.3,   1.2804
6341405023, 5,325.6,   1.1915
6341405024, 5,313.1,   1.2319
6341405031, 5,308.2,   1.2487
6341405032, 5,290.6,   1.3130
6341405033, 5,297.2,   1.2879
6341405034, 5,294.7,   1.2972
6341405041, 5,314.7,   1.2266
6341405042, 5,303.1,   1.2665
6341405043, 5,309.1,   1.2455
6341405044, 5,308.9,   1.2462
6341405111, 5,282.6,   1.3444
6341405112, 5,316.1,   1.2222
6341405113, 5,295.7,   1.2935
6341405114, 5,322.4,   1.2018
6341405121, 5,331.4,   1.1738
6341405122,10,333.1,   1.1687
6341405123, 5,328.1,   1.1840
6341405124, 5,315.5,   1.2241
6341405131, 5,302.8,   1.2678
6341405132, 5,323.8,   1.1972
6341405133, 5,282.6,   1.3444
6341405134, 5,328.7,   1.1822
6341405141, 5,325.7,   1.1915
6341405142, 5,310.5,   1.2407
6341405143, 5,307.3,   1.2518
6341405144, 5,320.8,   1.2067
6341405211, 5,324.4,   1.1954
6341405212, 5,337.6,   1.1553
6341405213, 5,305.5,   1.2583
6341405214, 5,338.9,   1.1515
6341405221, 5,310.5,   1.2409
6341405222,10,297.0,   1.2887
6341405223, 5,309.6,   1.2440
6341405224,10,301.1,   1.2740
6341405231, 5,308.6,   1.2474
6341405232, 5,338.7,   1.1524
6341405233, 5,324.6,   1.1946
6341405234, 5,340.3,   1.1476
6341405241, 5,318.9,   1.2131
6341405242,10,304.9,   1.2603
6341405243, 5,320.3,   1.2083
6341405244,10,307.5,   1.2511
6341405311, 5,334.1,   1.1658
6341405312, 5,328.2,   1.1836
6341405313, 5,338.8,   1.1521
6341405314, 5,334.2,   1.1654
6341405321, 5,327.9,   1.1847
6341405322, 5,338.4,   1.1531
6341405323, 5,317.4,   1.2179
6341405324, 5,319.0,   1.2125
6341405331, 5,343.8,   1.1376
6341405332, 5,335.1,   1.1629
6341405333, 5,347.7,   1.1267
6341405334, 5,331.1,   1.1749
6341405341, 5,311.1,   1.2388
6341405342, 5,273.9,   1.3807
6341405343, 5,291.7,   1.3086
6341405344, 5,306.5,   1.2547
6341405411, 5,343.7,   1.1380
6341405412, 5,344.5,   1.1358
6341405413, 5,337.3,   1.1564
6341405414, 5,345.9,   1.1319
6341405421, 5,331.8,   1.1726
6341405422,11,284.1,   1.3384
6341405423, 5,340.8,   1.1463
6341405424, 5,318.2,   1.2153
6341405431, 5,314.9,   1.2261
6341405432, 5,337.0,   1.1571
6341405433, 5,331.0,   1.1749
6341405434, 5,332.5,   1.1707
6341405441, 5,342.9,   1.1403
6341405442, 5,334.2,   1.1656
6341405443, 5,335.8,   1.1607
6341405444, 5,331.2,   1.1746
6341405511,15,188.9,   1.8952
6341405512,17,194.5,   1.8484
6341405513,15,187.0,   1.9112
6341405514,15,187.0,   1.9112
6341405521,17,194.5,   1.8484
6341405522, 0,  0.0,   0.0000
6341405523,17,194.5,   1.8484
6341405524,16,260.2,   1.4425
6341405531,11,287.3,   1.3258
6341405532,15,185.4,   1.9258
6341405533,11,287.2,   1.3259
6341405534,15,183.8,   1.9393
6341405541,15,185.4,   1.9258
6341405542,17,194.5,   1.8484
6341405543,15,183.8,   1.9393
6341405544,15,183.8,   1.9393
6341405611, 0,  0.0,   0.0000
6341405612, 0,  0.0,   0.0000
6341405613, 0,  0.0,   0.0000
6341405614, 0,  0.0,   0.0000
6341405621, 0,  0.0,   0.0000
6341405622, 0,  0.0,   0.0000
6341405623, 0,  0.0,   0.0000
6341405624, 0,  0.0,   0.0000
6341405631,16,260.2,   1.4425
6341405632, 0,  0.0,   0.0000
6341405633,16,260.2,   1.4425
6341405634,16,260.2,   1.4425
6341405641, 0,  0.0,   0.0000
6341405642, 0,  0.0,   0.0000
6341405643, 0,  0.0,   0.0000
6341405644, 0,  0.0,   0.0000
6341406011, 5,306.2,   1.2558
6341406012, 5,296.8,   1.2894
6341406013, 5,307.7,   1.2504
6341406014, 5,309.9,   1.2429
6341406021, 5,315.3,   1.2247
6341406022, 5,303.6,   1.2647
6341406023, 5,318.2,   1.2151
6341406024, 5,307.6,   1.2510
6341406031, 5,316.7,   1.2200
6341406032, 5,318.9,   1.2130
6341406033, 5,305.8,   1.2572
6341406034, 5,304.1,   1.2631
6341406041, 5,321.7,   1.2039
6341406042, 5,311.2,   1.2383
6341406043, 5,307.9,   1.2497
6341406044, 5,294.5,   1.2979
6341406111, 5,295.0,   1.2960
6341406112, 5,319.6,   1.2106
6341406113, 5,318.7,   1.2137
6341406114, 5,315.9,   1.2229
6341406121, 5,280.0,   1.3550
6341406122, 5,319.1,   1.2123
6341406123, 5,324.8,   1.1941
6341406124, 5,320.7,   1.2070
6341406131, 5,330.2,   1.1774
6341406132, 5,311.9,   1.2359
6341406133, 5,328.5,   1.1828
6341406134, 5,308.7,   1.2471
6341406141, 5,331.0,   1.1750
6341406142, 5,312.7,   1.2333
6341406143, 5,326.9,   1.1878
6341406144, 5,327.4,   1.1859
6341406211, 5,323.3,   1.1989
6341406212, 5,339.7,   1.1493
6341406213, 5,335.4,   1.1620
6341406214, 5,342.4,   1.1416
6341406221, 8,384.6,   1.0340
6341406222,10,319.3,   1.2117
6341406223,10,309.1,   1.2455
6341406224, 5,336.7,   1.1581
6341406231, 5,342.4,   1.1417
6341406232, 5,336.9,   1.1576
6341406233, 5,346.4,   1.1305
6341406234, 8,385.9,   1.0311
6341406241,10,315.0,   1.2258
6341406242, 5,344.2,   1.1366
6341406243, 5,327.0,   1.1872
6341406244, 5,347.5,   1.1274
6341406311, 5,347.5,   1.1273
6341406312, 5,326.4,   1.1892
6341406313, 5,345.6,   1.1327
6341406314, 5,307.5,   1.2513
