#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5036500142,16,260.2,   1.4425
5036500143, 8,470.2,   0.8714
5036500144,16,260.2,   1.4425
5036500211,21,429.1,   0.9419
5036500212, 0,  0.0,   0.0000
5036500213, 0,  0.0,   0.0000
5036500214, 0,  0.0,   0.0000
5036500221, 0,  0.0,   0.0000
5036500222, 0,  0.0,   0.0000
5036500223, 0,  0.0,   0.0000
5036500224, 0,  0.0,   0.0000
5036500231,16,260.2,   1.4425
5036500232, 0,  0.0,   0.0000
5036500233,16,260.2,   1.4425
5036500234, 0,  0.0,   0.0000
5036500241, 0,  0.0,   0.0000
5036500242, 0,  0.0,   0.0000
5036500243, 0,  0.0,   0.0000
5036500244, 0,  0.0,   0.0000
5036501011, 1,641.3,   0.6689
5036501012, 1,641.3,   0.6689
5036501013, 1,641.3,   0.6689
5036501014, 1,641.3,   0.6689
5036501021, 1,641.3,   0.6689
5036501022, 1,641.3,   0.6689
5036501023, 1,641.3,   0.6689
5036501024, 1,641.3,   0.6689
5036501031, 1,641.3,   0.6689
5036501032, 1,641.3,   0.6689
5036501033, 1,641.3,   0.6689
5036501034, 1,641.3,   0.6689
5036501041, 1,641.3,   0.6689
5036501042, 1,641.3,   0.6689
5036501043, 1,641.3,   0.6689
5036501044, 1,641.3,   0.6689
5036501111, 1,641.3,   0.6689
5036501112, 1,641.3,   0.6689
5036501113, 1,641.3,   0.6689
5036501114, 1,641.3,   0.6689
5036501121, 8,482.3,   0.8527
5036501122, 8,430.6,   0.9391
5036501123, 8,475.9,   0.8623
5036501124, 8,434.6,   0.9317
5036501131, 1,641.3,   0.6689
5036501132, 1,641.3,   0.6689
5036501133, 1,641.3,   0.6689
5036501134, 1,641.3,   0.6689
5036501141, 8,470.3,   0.8712
5036501142,15,207.5,   1.7490
5036501143, 8,465.5,   0.8788
5036501144,15,207.5,   1.7490
5036501211,16,260.2,   1.4425
5036501212, 0,  0.0,   0.0000
5036501213,16,260.2,   1.4425
5036501214, 0,  0.0,   0.0000
5036501221, 0,  0.0,   0.0000
5036501222, 0,  0.0,   0.0000
5036501223, 0,  0.0,   0.0000
5036501224, 0,  0.0,   0.0000
5036501231,16,260.2,   1.4425
5036501232,16,260.2,   1.4425
5036501233,16,260.2,   1.4425
5036501234,16,260.2,   1.4425
5036501241, 0,  0.0,   0.0000
5036501242, 0,  0.0,   0.0000
5036501243, 0,  0.0,   0.0000
5036501244, 0,  0.0,   0.0000
5036502011, 1,641.3,   0.6689
5036502012, 1,641.3,   0.6689
5036502013, 1,641.3,   0.6689
5036502014, 1,641.3,   0.6689
5036502021, 1,641.3,   0.6689
5036502022, 1,641.3,   0.6689
5036502023, 1,641.3,   0.6689
5036502024, 1,641.3,   0.6689
5036502031, 1,641.3,   0.6689
5036502032, 1,641.3,   0.6689
5036502033, 1,641.3,   0.6689
5036502034, 1,641.3,   0.6689
5036502041, 1,641.3,   0.6689
5036502042, 1,641.3,   0.6689
5036502043, 1,641.3,   0.6689
5036502044, 1,641.3,   0.6689
5036502111, 2,400.3,   0.9994
5036502112, 1,641.3,   0.6689
5036502113, 2,400.3,   0.9994
5036502114, 1,641.3,   0.6689
5036502121, 8,448.6,   0.9070
5036502122, 8,417.4,   0.9643
5036502123, 8,451.7,   0.9017
5036502124, 8,443.0,   0.9167
5036502131, 1,641.3,   0.6689
5036502132, 1,641.3,   0.6689
5036502133, 2,400.3,   0.9994
5036502134, 8,469.4,   0.8725
5036502141, 8,453.0,   0.8994
5036502142,10,281.8,   1.3479
5036502143, 8,448.0,   0.9080
5036502144, 8,415.5,   0.9681
5036502211,15,207.5,   1.7490
5036502212,16,260.2,   1.4425
5036502213, 8,424.5,   0.9506
5036502214,16,260.2,   1.4425
5036502221, 0,  0.0,   0.0000
5036502222, 0,  0.0,   0.0000
5036502223,16,260.2,   1.4425
5036502224, 0,  0.0,   0.0000
5036502231, 8,423.4,   0.9527
5036502232,16,260.2,   1.4425
5036502233, 8,436.9,   0.9275
5036502234, 8,412.3,   0.9745
5036502241,16,260.2,   1.4425
5036502242, 0,  0.0,   0.0000
5036502243,16,260.2,   1.4425
5036502244, 0,  0.0,   0.0000
5036503011, 1,641.3,   0.6689
5036503012, 1,641.3,   0.6689
5036503013, 1,641.3,   0.6689
5036503014, 1,641.3,   0.6689
5036503021, 1,641.3,   0.6689
5036503022, 1,641.3,   0.6689
5036503023, 1,641.3,   0.6689
5036503024, 1,641.3,   0.6689
5036503031, 1,641.3,   0.6689
5036503032, 1,641.3,   0.6689
5036503033, 1,641.3,   0.6689
5036503034, 1,641.3,   0.6689
5036503041, 1,641.3,   0.6689
5036503042, 1,641.3,   0.6689
5036503043, 1,641.3,   0.6689
5036503044, 1,641.3,   0.6689
5036503111, 8,476.1,   0.8621
5036503112, 8,468.3,   0.8743
5036503113, 8,473.8,   0.8657
5036503114, 8,456.1,   0.8943
5036503121, 8,448.1,   0.9077
5036503122, 8,420.1,   0.9590
5036503123,10,324.1,   1.1962
5036503124, 8,427.1,   0.9456
5036503131, 3,422.1,   0.9553
5036503132,10,334.5,   1.1646
5036503133, 3,427.3,   0.9453
5036503134, 1,641.3,   0.6689
5036503141, 8,457.4,   0.8920
5036503142, 8,437.0,   0.9273
5036503143, 8,474.3,   0.8649
5036503144, 8,463.1,   0.8826
5036503211, 8,443.5,   0.9158
5036503212, 8,435.6,   0.9300
5036503213, 8,433.1,   0.9344
5036503214, 8,442.8,   0.9171
5036503221,16,260.2,   1.4425
5036503222, 0,  0.0,   0.0000
5036503223,16,260.2,   1.4425
5036503224,16,260.2,   1.4425
5036503231, 8,441.3,   0.9197
5036503232, 8,429.8,   0.9406
5036503233, 8,456.4,   0.8937
5036503234, 8,435.0,   0.9310
5036503241, 8,416.9,   0.9654
5036503242,16,260.2,   1.4425
5036503243, 8,420.6,   0.9582
5036503244,16,260.2,   1.4425
5036503311, 0,  0.0,   0.0000
5036503312, 0,  0.0,   0.0000
5036503313, 0,  0.0,   0.0000
5036503314, 0,  0.0,   0.0000
5036503321, 0,  0.0,   0.0000
5036503322, 0,  0.0,   0.0000
5036503323, 0,  0.0,   0.0000
5036503324, 0,  0.0,   0.0000
5036503331, 0,  0.0,   0.0000
5036503332, 0,  0.0,   0.0000
5036503333, 0,  0.0,   0.0000
5036503334, 0,  0.0,   0.0000
5036503341, 0,  0.0,   0.0000
5036503342, 0,  0.0,   0.0000
5036503343, 0,  0.0,   0.0000
5036503344, 0,  0.0,   0.0000
5036504011, 1,641.3,   0.6689
5036504012, 1,641.3,   0.6689
5036504013, 1,641.3,   0.6689
5036504014, 1,641.3,   0.6689
5036504021, 1,641.3,   0.6689
5036504022, 1,641.3,   0.6689
5036504023, 1,641.3,   0.6689
5036504024, 1,641.3,   0.6689
5036504031, 1,641.3,   0.6689
5036504032, 1,641.3,   0.6689
5036504033, 1,641.3,   0.6689
5036504034, 1,641.3,   0.6689
5036504041, 1,641.3,   0.6689
5036504042, 1,641.3,   0.6689
5036504043, 1,641.3,   0.6689
5036504044, 1,641.3,   0.6689
5036504111, 3,356.9,   1.1020
5036504112, 1,641.3,   0.6689
5036504113, 2,400.3,   0.9994
5036504114, 1,641.3,   0.6689
5036504121, 1,641.3,   0.6689
5036504122, 1,641.3,   0.6689
5036504123, 2,400.3,   0.9994
5036504124, 1,641.3,   0.6689
5036504131, 2,400.3,   0.9994
5036504132, 1,641.3,   0.6689
5036504133, 3,460.7,   0.8865
5036504134, 3,437.9,   0.9257
5036504141, 1,641.3,   0.6689
5036504142, 1,641.3,   0.6689
5036504143, 3,420.9,   0.9576
5036504144, 3,433.0,   0.9347
5036504211, 8,462.5,   0.8836
5036504212, 8,445.5,   0.9123
5036504213, 1,641.3,   0.6689
5036504214, 8,455.9,   0.8946
5036504221, 8,441.1,   0.9200
5036504222,16,260.2,   1.4425
5036504223, 8,455.1,   0.8958
5036504224, 8,430.6,   0.9391
5036504231, 1,641.3,   0.6689
5036504232, 1,641.3,   0.6689
5036504233, 1,641.3,   0.6689
5036504234, 1,641.3,   0.6689
5036504241, 8,462.7,   0.8833
5036504242, 8,410.4,   0.9784
5036504243, 1,641.3,   0.6689
5036504244, 8,431.5,   0.9375
5036504311,16,260.2,   1.4425
5036504312, 0,  0.0,   0.0000
5036504313,16,260.2,   1.4425
5036504314, 0,  0.0,   0.0000
5036504321, 0,  0.0,   0.0000
5036504322, 0,  0.0,   0.0000
5036504323, 0,  0.0,   0.0000
5036504324, 0,  0.0,   0.0000
5036504331,16,260.2,   1.4425
5036504332, 0,  0.0,   0.0000
5036504333,16,260.2,   1.4425
5036504334, 0,  0.0,   0.0000
5036504341, 0,  0.0,   0.0000
5036504342, 0,  0.0,   0.0000
5036504343, 0,  0.0,   0.0000
5036504344, 0,  0.0,   0.0000
5036505011, 1,641.3,   0.6689
5036505012, 1,641.3,   0.6689
5036505013, 1,641.3,   0.6689
5036505014, 1,641.3,   0.6689
5036505021, 1,641.3,   0.6689
5036505022, 1,641.3,   0.6689
5036505023, 1,641.3,   0.6689
5036505024, 1,641.3,   0.6689
5036505031, 1,641.3,   0.6689
5036505032, 1,641.3,   0.6689
5036505033, 1,641.3,   0.6689
5036505034, 1,641.3,   0.6689
5036505041, 1,641.3,   0.6689
5036505042, 1,641.3,   0.6689
5036505043, 1,641.3,   0.6689
5036505044, 1,641.3,   0.6689
5036505111, 3,450.6,   0.9035
5036505112,10,318.4,   1.2144
5036505113, 3,443.2,   0.9163
5036505114, 3,402.3,   0.9951
5036505121, 3,389.3,   1.0234
5036505122, 3,388.7,   1.0248
5036505123, 8,424.4,   0.9508
5036505124,10,269.5,   1.3999
5036505131, 3,453.4,   0.8988
5036505132, 3,410.2,   0.9787
5036505133, 1,641.3,   0.6689
5036505134, 3,413.2,   0.9727
5036505141, 8,408.6,   0.9820
5036505142, 1,641.3,   0.6689
5036505143,10,278.7,   1.3607
5036505144, 1,641.3,   0.6689
5036505211, 1,641.3,   0.6689
5036505212, 1,641.3,   0.6689
5036505213,10,270.6,   1.3949
5036505214, 1,641.3,   0.6689
5036505221, 8,456.9,   0.8929
5036505222, 8,416.9,   0.9653
5036505223,15,207.5,   1.7490
5036505224,15,207.5,   1.7490
5036505231,10,270.7,   1.3946
5036505232, 8,414.6,   0.9700
5036505233, 1,641.3,   0.6689
5036505234, 1,641.3,   0.6689
5036505241, 8,405.3,   0.9889
5036505242, 8,360.2,   1.0935
5036505243, 8,405.8,   0.9879
5036505244,15,207.5,   1.7490
5036505311,15,207.5,   1.7490
5036505312,16,260.2,   1.4425
5036505313,16,260.2,   1.4425
5036505314,16,260.2,   1.4425
5036505321, 0,  0.0,   0.0000
5036505322, 0,  0.0,   0.0000
5036505323, 0,  0.0,   0.0000
5036505324, 0,  0.0,   0.0000
5036505331,16,260.2,   1.4425
5036505332,16,260.2,   1.4425
5036505333,16,260.2,   1.4425
5036505334,16,260.2,   1.4425
5036505341, 0,  0.0,   0.0000
5036505342, 0,  0.0,   0.0000
5036505343, 0,  0.0,   0.0000
5036505344, 0,  0.0,   0.0000
5036506011, 1,641.3,   0.6689
5036506012, 1,641.3,   0.6689
5036506013, 1,641.3,   0.6689
5036506014, 1,641.3,   0.6689
5036506021, 1,641.3,   0.6689
5036506022, 1,641.3,   0.6689
5036506023, 1,641.3,   0.6689
5036506024, 1,641.3,   0.6689
5036506031, 1,641.3,   0.6689
5036506032, 1,641.3,   0.6689
5036506033, 1,641.3,   0.6689
5036506034, 1,641.3,   0.6689
5036506041, 1,641.3,   0.6689
5036506042, 1,641.3,   0.6689
5036506043, 1,641.3,   0.6689
5036506044, 1,641.3,   0.6689
5036506111, 1,641.3,   0.6689
5036506112, 1,641.3,   0.6689
5036506113, 1,641.3,   0.6689
5036506114,10,293.3,   1.3026
5036506121,10,298.3,   1.2841
5036506122, 1,641.3,   0.6689
5036506123, 1,641.3,   0.6689
5036506124, 1,641.3,   0.6689
5036506131, 1,641.3,   0.6689
5036506132, 8,427.2,   0.9455
5036506133, 8,445.4,   0.9124
5036506134, 1,641.3,   0.6689
5036506141, 1,641.3,   0.6689
5036506142, 1,641.3,   0.6689
5036506143, 1,641.3,   0.6689
5036506144, 1,641.3,   0.6689
5036506211, 1,641.3,   0.6689
5036506212, 1,641.3,   0.6689
5036506213, 1,641.3,   0.6689
5036506214, 1,641.3,   0.6689
5036506221,15,207.5,   1.7490
5036506222,15,207.5,   1.7490
5036506223,15,207.5,   1.7490
5036506224, 8,422.5,   0.9545
5036506231, 8,460.4,   0.8871
5036506232, 8,399.2,   1.0017
5036506233, 1,641.3,   0.6689
5036506234,10,262.6,   1.4313
5036506241,15,207.5,   1.7490
5036506242, 8,429.7,   0.9409
5036506243, 8,427.6,   0.9447
5036506244, 8,448.6,   0.9069
5036506311,16,260.2,   1.4425
5036506312,16,260.2,   1.4425
5036506313, 8,433.4,   0.9340
5036506314,16,260.2,   1.4425
5036506321,16,260.2,   1.4425
5036506322, 0,  0.0,   0.0000
5036506323,16,260.2,   1.4425
5036506324, 0,  0.0,   0.0000
5036506331, 8,441.5,   0.9193
5036506332,16,260.2,   1.4425
5036506333, 8,435.9,   0.9294
5036506334, 8,434.6,   0.9318
5036506341,16,260.2,   1.4425
5036506342, 0,  0.0,   0.0000
5036506343,16,260.2,   1.4425
5036506344,16,260.2,   1.4425
5036506411, 0,  0.0,   0.0000
5036506412, 0,  0.0,   0.0000
5036506413, 0,  0.0,   0.0000
5036506414, 0,  0.0,   0.0000
5036506421, 0,  0.0,   0.0000
5036506422, 0,  0.0,   0.0000
5036506423, 0,  0.0,   0.0000
5036506424, 0,  0.0,   0.0000
5036506431, 0,  0.0,   0.0000
5036506432, 0,  0.0,   0.0000
5036506433, 0,  0.0,   0.0000
5036506434, 0,  0.0,   0.0000
5036506441, 0,  0.0,   0.0000
5036506442, 0,  0.0,   0.0000
5036506443, 0,  0.0,   0.0000
5036506444, 0,  0.0,   0.0000
5036507011, 1,641.3,   0.6689
5036507012, 1,641.3,   0.6689
5036507013, 1,641.3,   0.6689
5036507014, 1,641.3,   0.6689
5036507021, 1,641.3,   0.6689
5036507022, 1,641.3,   0.6689
5036507023, 1,641.3,   0.6689
5036507024, 1,641.3,   0.6689
5036507031, 1,641.3,   0.6689
5036507032, 1,641.3,   0.6689
5036507033, 1,641.3,   0.6689
5036507034, 2,400.3,   0.9994
5036507041, 1,641.3,   0.6689
5036507042, 8,459.8,   0.8880
5036507043, 2,400.3,   0.9994
5036507044, 8,438.7,   0.9244
5036507111, 8,443.3,   0.9161
5036507112, 1,641.3,   0.6689
5036507113, 1,641.3,   0.6689
5036507114, 1,641.3,   0.6689
5036507121, 1,641.3,   0.6689
5036507122, 1,641.3,   0.6689
5036507123, 1,641.3,   0.6689
5036507124, 1,641.3,   0.6689
5036507131, 1,641.3,   0.6689
5036507132, 1,641.3,   0.6689
5036507133, 1,641.3,   0.6689
5036507134, 1,641.3,   0.6689
5036507141, 1,641.3,   0.6689
5036507142, 2,400.3,   0.9994
5036507143, 1,641.3,   0.6689
5036507144,10,313.3,   1.2314
5036507211, 8,456.5,   0.8936
5036507212,10,269.2,   1.4013
5036507213,10,302.3,   1.2695
5036507214, 1,641.3,   0.6689
5036507221, 8,453.1,   0.8992
5036507222, 8,444.9,   0.9133
5036507223, 1,641.3,   0.6689
5036507224, 8,461.4,   0.8855
5036507231, 2,400.3,   0.9994
5036507232, 1,641.3,   0.6689
5036507233, 1,641.3,   0.6689
5036507234, 1,641.3,   0.6689
5036507241, 1,641.3,   0.6689
5036507242, 1,641.3,   0.6689
5036507243, 2,400.3,   0.9994
5036507244, 1,641.3,   0.6689
5036507311, 8,442.8,   0.9170
5036507312, 8,443.0,   0.9167
5036507313, 8,469.1,   0.8730
5036507314, 8,459.8,   0.8880
5036507321,16,260.2,   1.4425
5036507322,16,260.2,   1.4425
5036507323, 8,440.1,   0.9219
5036507324,16,260.2,   1.4425
5036507331, 1,641.3,   0.6689
5036507332, 8,473.4,   0.8663
5036507333, 1,641.3,   0.6689
5036507334, 8,458.9,   0.8895
5036507341, 8,446.8,   0.9101
5036507342,16,260.2,   1.4425
5036507343, 8,448.7,   0.9067
5036507344, 8,430.3,   0.9396
5036507411, 0,  0.0,   0.0000
5036507412, 0,  0.0,   0.0000
5036507413,16,260.2,   1.4425
5036507414, 0,  0.0,   0.0000
5036507421, 0,  0.0,   0.0000
5036507422, 0,  0.0,   0.0000
5036507423, 0,  0.0,   0.0000
5036507424, 0,  0.0,   0.0000
5036507431,16,260.2,   1.4425
5036507432, 0,  0.0,   0.0000
5036507433,16,260.2,   1.4425
5036507434,16,260.2,   1.4425
5036507441, 0,  0.0,   0.0000
5036507442, 0,  0.0,   0.0000
5036507443, 0,  0.0,   0.0000
5036507444, 0,  0.0,   0.0000
5036508011, 1,641.3,   0.6689
5036508012, 1,641.3,   0.6689
5036508013, 1,641.3,   0.6689
5036508014, 1,641.3,   0.6689
5036508021,10,313.4,   1.2311
5036508022, 8,439.4,   0.9231
5036508023, 8,435.2,   0.9307
5036508024,10,333.4,   1.1678
5036508031, 1,641.3,   0.6689
5036508032, 1,641.3,   0.6689
5036508033, 1,641.3,   0.6689
5036508034, 8,435.3,   0.9306
5036508041,10,359.9,   1.0942
5036508042, 1,641.3,   0.6689
5036508043, 1,641.3,   0.6689
5036508044, 1,641.3,   0.6689
5036508111, 1,641.3,   0.6689
5036508112, 1,641.3,   0.6689
5036508113, 1,641.3,   0.6689
5036508114, 1,641.3,   0.6689
5036508121, 2,400.3,   0.9994
5036508122, 3,466.3,   0.8775
5036508123, 2,400.3,   0.9994
5036508124, 3,436.3,   0.9287
5036508131, 2,400.3,   0.9994
5036508132, 1,641.3,   0.6689
5036508133, 2,400.3,   0.9994
5036508134, 2,400.3,   0.9994
5036508141, 3,408.3,   0.9827
5036508142, 3,401.5,   0.9967
5036508143, 3,431.0,   0.9384
5036508144, 3,475.1,   0.8636
5036508211, 1,641.3,   0.6689
5036508212, 1,641.3,   0.6689
5036508213, 1,641.3,   0.6689
5036508214, 1,641.3,   0.6689
5036508221, 1,641.3,   0.6689
5036508222, 1,641.3,   0.6689
5036508223, 1,641.3,   0.6689
5036508224, 1,641.3,   0.6689
5036508231, 3,467.8,   0.8751
5036508232, 1,641.3,   0.6689
5036508233, 3,449.2,   0.9060
5036508234, 1,641.3,   0.6689
5036508241, 1,641.3,   0.6689
5036508242, 1,641.3,   0.6689
5036508243, 1,641.3,   0.6689
5036508244, 1,641.3,   0.6689
5036508311, 1,641.3,   0.6689
5036508312, 8,451.3,   0.9023
5036508313, 8,440.3,   0.9215
5036508314, 8,382.5,   1.0389
5036508321, 8,435.6,   0.9300
5036508322, 8,403.8,   0.9921
5036508323, 8,429.8,   0.9406
5036508324, 8,390.2,   1.0213
5036508331, 8,487.4,   0.8451
5036508332,15,207.5,   1.7490
5036508333, 1,641.3,   0.6689
5036508334, 8,428.6,   0.9428
5036508341, 8,423.0,   0.9535
5036508342, 8,382.2,   1.0395
5036508343,15,207.5,   1.7490
5036508344,15,207.5,   1.7490
5036508411,16,260.2,   1.4425
5036508412,16,260.2,   1.4425
5036508413,16,260.2,   1.4425
5036508414,16,260.2,   1.4425
5036508421, 0,  0.0,   0.0000
5036508422, 0,  0.0,   0.0000
5036508423, 0,  0.0,   0.0000
5036508424, 0,  0.0,   0.0000
5036508431,15,207.5,   1.7490
5036508432,16,260.2,   1.4425
5036508433,15,207.5,   1.7490
5036508434,16,260.2,   1.4425
5036508441, 0,  0.0,   0.0000
5036508442, 0,  0.0,   0.0000
5036508443,16,260.2,   1.4425
5036508444, 0,  0.0,   0.0000
5036509011,10,343.5,   1.1385
5036509012, 8,475.5,   0.8631
