#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4931000813, 6,405.6,   0.9882
4931000814, 5,312.5,   1.2341
4931000821, 6,405.6,   0.9882
4931000822, 6,405.6,   0.9882
4931000823, 6,405.6,   0.9882
4931000824, 6,405.6,   0.9882
4931000831, 5,289.7,   1.3164
4931000832, 6,405.6,   0.9882
4931000833, 5,286.9,   1.3275
4931000834, 6,405.6,   0.9882
4931000841, 6,405.6,   0.9882
4931000842, 6,405.6,   0.9882
4931000843, 6,405.6,   0.9882
4931000844, 6,405.6,   0.9882
4931000911, 6,405.6,   0.9882
4931000912, 1,775.5,   0.5689
4931000913, 6,405.6,   0.9882
4931000914, 6,405.6,   0.9882
4931000921, 6,405.6,   0.9882
4931000922, 1,775.5,   0.5689
4931000923, 6,405.6,   0.9882
4931000924, 1,775.5,   0.5689
4931000931, 6,405.6,   0.9882
4931000932, 6,405.6,   0.9882
4931000933, 6,405.6,   0.9882
4931000934, 6,405.6,   0.9882
4931000941, 6,405.6,   0.9882
4931000942, 6,405.6,   0.9882
4931000943, 6,405.6,   0.9882
4931000944, 6,405.6,   0.9882
4931001011, 6,405.6,   0.9882
4931001012,10,420.4,   0.9584
4931001013, 6,405.6,   0.9882
4931001014, 6,405.6,   0.9882
4931001021,10,418.9,   0.9615
4931001022, 6,405.6,   0.9882
4931001023, 6,405.6,   0.9882
4931001024, 8,461.8,   0.8847
4931001031, 6,405.6,   0.9882
4931001032, 6,405.6,   0.9882
4931001033, 6,405.6,   0.9882
4931001034, 6,405.6,   0.9882
4931001041, 6,405.6,   0.9882
4931001042, 6,405.6,   0.9882
4931001043, 6,405.6,   0.9882
4931001044, 6,405.6,   0.9882
4931001111, 6,405.6,   0.9882
4931001112, 6,405.6,   0.9882
4931001113, 6,405.6,   0.9882
4931001114, 6,405.6,   0.9882
4931001121, 6,405.6,   0.9882
4931001122, 6,405.6,   0.9882
4931001123, 6,405.6,   0.9882
4931001124, 6,405.6,   0.9882
4931001131, 6,405.6,   0.9882
4931001132,10,413.6,   0.9718
4931001133, 6,405.6,   0.9882
4931001134, 6,405.6,   0.9882
4931001141,10,418.2,   0.9629
4931001142, 6,405.6,   0.9882
4931001143, 6,405.6,   0.9882
4931001144, 6,405.6,   0.9882
4931001211, 6,405.6,   0.9882
4931001212, 6,405.6,   0.9882
4931001213, 6,405.6,   0.9882
4931001214, 6,405.6,   0.9882
4931001221,10,427.5,   0.9449
4931001222, 6,405.6,   0.9882
4931001223,10,409.9,   0.9793
4931001224,10,410.4,   0.9783
4931001231, 6,405.6,   0.9882
4931001232, 6,405.6,   0.9882
4931001233, 6,405.6,   0.9882
4931001234, 6,405.6,   0.9882
4931001241, 6,405.6,   0.9882
4931001242, 8,460.8,   0.8865
4931001243, 6,405.6,   0.9882
4931001244, 6,405.6,   0.9882
4931001311, 6,405.6,   0.9882
4931001312, 5,301.8,   1.2713
4931001313,10,413.3,   0.9724
4931001314, 8,451.3,   0.9022
4931001321, 6,405.6,   0.9882
4931001322, 6,405.6,   0.9882
4931001323, 6,405.6,   0.9882
4931001324, 6,405.6,   0.9882
4931001331, 6,405.6,   0.9882
4931001332, 6,405.6,   0.9882
4931001333, 6,405.6,   0.9882
4931001334, 6,405.6,   0.9882
4931001341, 6,405.6,   0.9882
4931001342, 6,405.6,   0.9882
4931001343, 6,405.6,   0.9882
4931001344, 6,405.6,   0.9882
4931001411, 6,405.6,   0.9882
4931001412, 6,405.6,   0.9882
4931001413, 6,405.6,   0.9882
4931001414, 6,405.6,   0.9882
4931001421, 6,405.6,   0.9882
4931001422, 6,405.6,   0.9882
4931001423, 6,405.6,   0.9882
4931001424, 6,405.6,   0.9882
4931001431, 6,405.6,   0.9882
4931001432, 6,405.6,   0.9882
4931001433, 6,405.6,   0.9882
4931001434, 6,405.6,   0.9882
4931001441, 6,405.6,   0.9882
4931001442, 6,405.6,   0.9882
4931001443, 6,405.6,   0.9882
4931001444, 6,405.6,   0.9882
4931001511, 6,405.6,   0.9882
4931001512, 6,405.6,   0.9882
4931001513, 6,405.6,   0.9882
4931001514, 6,405.6,   0.9882
4931001521, 6,405.6,   0.9882
4931001522, 6,405.6,   0.9882
4931001523, 6,405.6,   0.9882
4931001524, 6,405.6,   0.9882
4931001531, 6,405.6,   0.9882
4931001532, 6,405.6,   0.9882
4931001533, 6,405.6,   0.9882
4931001534, 6,405.6,   0.9882
4931001541, 6,405.6,   0.9882
4931001542, 6,405.6,   0.9882
4931001543, 6,405.6,   0.9882
4931001544, 6,405.6,   0.9882
4931001611, 6,405.6,   0.9882
4931001612, 6,405.6,   0.9882
4931001613, 6,405.6,   0.9882
4931001614, 6,405.6,   0.9882
4931001621, 6,405.6,   0.9882
4931001622, 6,405.6,   0.9882
4931001623, 6,405.6,   0.9882
4931001624, 6,405.6,   0.9882
4931001631, 6,405.6,   0.9882
4931001632, 6,405.6,   0.9882
4931001633, 6,405.6,   0.9882
4931001634, 6,405.6,   0.9882
4931001641, 6,405.6,   0.9882
4931001642, 6,405.6,   0.9882
4931001643, 6,405.6,   0.9882
4931001644, 6,405.6,   0.9882
4931001711, 6,405.6,   0.9882
4931001712, 6,405.6,   0.9882
4931001713, 6,405.6,   0.9882
4931001714, 6,405.6,   0.9882
4931001721, 6,405.6,   0.9882
4931001722, 6,405.6,   0.9882
4931001723, 6,405.6,   0.9882
4931001724, 6,405.6,   0.9882
4931001731, 6,405.6,   0.9882
4931001732, 6,405.6,   0.9882
4931001733, 6,405.6,   0.9882
4931001734, 6,405.6,   0.9882
4931001741, 6,405.6,   0.9882
4931001742, 6,405.6,   0.9882
4931001743, 6,405.6,   0.9882
4931001744, 6,405.6,   0.9882
4931001811, 6,405.6,   0.9882
4931001812, 6,405.6,   0.9882
4931001813, 6,405.6,   0.9882
4931001814,10,474.3,   0.8649
4931001821, 6,405.6,   0.9882
4931001822, 6,405.6,   0.9882
4931001823, 6,405.6,   0.9882
4931001824, 6,405.6,   0.9882
4931001831, 6,405.6,   0.9882
4931001832,10,462.2,   0.8841
4931001833, 6,405.6,   0.9882
4931001834, 6,405.6,   0.9882
4931001841,10,476.6,   0.8614
4931001842, 6,405.6,   0.9882
4931001843, 6,405.6,   0.9882
4931001844, 6,405.6,   0.9882
4931001911, 6,405.6,   0.9882
4931001912, 6,405.6,   0.9882
4931001913, 6,405.6,   0.9882
4931001914, 6,405.6,   0.9882
4931001921, 6,405.6,   0.9882
4931001922, 6,405.6,   0.9882
4931001923, 6,405.6,   0.9882
4931001924, 6,405.6,   0.9882
4931001931, 6,405.6,   0.9882
4931001932, 6,405.6,   0.9882
4931001933, 6,405.6,   0.9882
4931001934, 6,405.6,   0.9882
4931001941, 6,405.6,   0.9882
4931001942, 6,405.6,   0.9882
4931001943, 6,405.6,   0.9882
4931001944, 6,405.6,   0.9882
4931002011, 6,405.6,   0.9882
4931002012, 6,405.6,   0.9882
4931002013, 6,405.6,   0.9882
4931002014, 6,405.6,   0.9882
4931002021, 6,405.6,   0.9882
4931002022, 6,405.6,   0.9882
4931002023, 6,405.6,   0.9882
4931002024, 6,405.6,   0.9882
4931002031, 6,405.6,   0.9882
4931002032, 6,405.6,   0.9882
4931002033, 6,405.6,   0.9882
4931002034, 6,405.6,   0.9882
4931002041, 6,405.6,   0.9882
4931002042, 6,405.6,   0.9882
4931002043, 6,405.6,   0.9882
4931002044, 6,405.6,   0.9882
4931002111, 6,405.6,   0.9882
4931002112, 6,405.6,   0.9882
4931002113, 6,405.6,   0.9882
4931002114, 6,405.6,   0.9882
4931002121,10,410.8,   0.9775
4931002122, 6,405.6,   0.9882
4931002123, 6,405.6,   0.9882
4931002124, 6,405.6,   0.9882
4931002131, 6,405.6,   0.9882
4931002132, 6,405.6,   0.9882
4931002133, 6,405.6,   0.9882
4931002134, 6,405.6,   0.9882
4931002141, 6,405.6,   0.9882
4931002142, 6,405.6,   0.9882
4931002143, 6,405.6,   0.9882
4931002144, 6,405.6,   0.9882
4931002211, 6,405.6,   0.9882
4931002212, 6,405.6,   0.9882
4931002213,10,417.8,   0.9636
4931002214, 6,405.6,   0.9882
4931002221, 6,405.6,   0.9882
4931002222, 6,405.6,   0.9882
4931002223, 6,405.6,   0.9882
4931002224, 6,405.6,   0.9882
4931002231, 6,405.6,   0.9882
4931002232, 6,405.6,   0.9882
4931002233, 6,405.6,   0.9882
4931002234, 6,405.6,   0.9882
4931002241, 6,405.6,   0.9882
4931002242, 6,405.6,   0.9882
4931002243, 6,405.6,   0.9882
4931002244, 6,405.6,   0.9882
4931002311, 6,405.6,   0.9882
4931002312, 6,405.6,   0.9882
4931002313, 6,405.6,   0.9882
4931002314, 6,405.6,   0.9882
4931002321, 5,279.1,   1.3590
4931002322,10,408.4,   0.9823
4931002323, 6,405.6,   0.9882
4931002324,10,413.6,   0.9719
4931002331, 6,405.6,   0.9882
4931002332, 6,405.6,   0.9882
4931002333, 6,405.6,   0.9882
4931002334, 6,405.6,   0.9882
4931002341, 6,405.6,   0.9882
4931002342, 6,405.6,   0.9882
4931002343, 6,405.6,   0.9882
4931002344, 6,405.6,   0.9882
4931002411,10,413.2,   0.9726
4931002412, 6,405.6,   0.9882
4931002413, 6,405.6,   0.9882
4931002414, 6,405.6,   0.9882
4931002421,10,424.2,   0.9512
4931002422, 6,405.6,   0.9882
4931002423, 6,405.6,   0.9882
4931002424,10,424.7,   0.9502
4931002431, 6,405.6,   0.9882
4931002432, 6,405.6,   0.9882
4931002433, 6,405.6,   0.9882
4931002434, 6,405.6,   0.9882
4931002441, 6,405.6,   0.9882
4931002442, 6,405.6,   0.9882
4931002443, 6,405.6,   0.9882
4931002444, 6,405.6,   0.9882
4931002511, 6,405.6,   0.9882
4931002512, 6,405.6,   0.9882
4931002513,10,423.3,   0.9528
4931002514,10,423.3,   0.9530
4931002521, 6,405.6,   0.9882
4931002522, 6,405.6,   0.9882
4931002523, 6,405.6,   0.9882
4931002524, 6,405.6,   0.9882
4931002531, 6,405.6,   0.9882
4931002532, 6,405.6,   0.9882
4931002533, 6,405.6,   0.9882
4931002534, 6,405.6,   0.9882
4931002541,10,422.5,   0.9545
4931002542, 8,454.1,   0.8976
4931002543, 6,405.6,   0.9882
4931002544, 6,405.6,   0.9882
4931002611, 8,470.4,   0.8709
4931002612, 8,473.2,   0.8666
4931002613,10,418.4,   0.9624
4931002614,10,427.6,   0.9448
4931002621, 6,405.6,   0.9882
4931002622, 6,405.6,   0.9882
4931002623,10,421.7,   0.9561
4931002624, 8,460.1,   0.8877
4931002631,10,428.5,   0.9431
4931002632, 6,405.6,   0.9882
4931002633, 6,405.6,   0.9882
4931002634, 6,405.6,   0.9882
4931002641, 6,405.6,   0.9882
4931002642,10,433.3,   0.9342
4931002643, 6,405.6,   0.9882
4931002644, 6,405.6,   0.9882
4931002711, 6,405.6,   0.9882
4931002712, 6,405.6,   0.9882
4931002713, 6,405.6,   0.9882
4931002714, 6,405.6,   0.9882
4931002721, 6,405.6,   0.9882
4931002722, 6,405.6,   0.9882
4931002723, 6,405.6,   0.9882
4931002724, 6,405.6,   0.9882
4931002731,10,430.4,   0.9396
4931002732, 6,405.6,   0.9882
4931002733, 8,452.6,   0.9001
4931002734,10,429.3,   0.9415
4931002741, 6,405.6,   0.9882
4931002742, 6,405.6,   0.9882
4931002743, 6,405.6,   0.9882
4931002744, 6,405.6,   0.9882
4931002811, 6,405.6,   0.9882
4931002812, 6,405.6,   0.9882
4931002813, 6,405.6,   0.9882
4931002814,10,442.6,   0.9174
4931002821, 6,405.6,   0.9882
4931002822, 6,405.6,   0.9882
4931002823, 6,405.6,   0.9882
4931002824, 6,405.6,   0.9882
4931002831, 6,405.6,   0.9882
4931002832,10,449.9,   0.9047
4931002833,10,436.2,   0.9288
4931002834, 6,405.6,   0.9882
4931002841, 6,405.6,   0.9882
4931002842, 6,405.6,   0.9882
4931002843, 6,405.6,   0.9882
4931002844, 6,405.6,   0.9882
4931002911, 6,405.6,   0.9882
4931002912, 6,405.6,   0.9882
4931002913, 6,405.6,   0.9882
4931002914, 6,405.6,   0.9882
4931002921, 6,405.6,   0.9882
4931002922, 6,405.6,   0.9882
4931002923, 6,405.6,   0.9882
4931002924, 6,405.6,   0.9882
4931002931, 6,405.6,   0.9882
4931002932, 6,405.6,   0.9882
4931002933, 6,405.6,   0.9882
4931002934, 6,405.6,   0.9882
4931002941, 6,405.6,   0.9882
4931002942, 6,405.6,   0.9882
4931002943, 6,405.6,   0.9882
4931002944, 6,405.6,   0.9882
4931003011, 6,405.6,   0.9882
4931003012, 6,405.6,   0.9882
4931003013, 6,405.6,   0.9882
4931003014, 6,405.6,   0.9882
4931003021, 6,405.6,   0.9882
4931003022, 6,405.6,   0.9882
4931003023, 6,405.6,   0.9882
4931003024, 6,405.6,   0.9882
4931003031,10,423.7,   0.9521
4931003032, 6,405.6,   0.9882
4931003033,10,417.6,   0.9639
4931003034,10,423.1,   0.9532
4931003041, 6,405.6,   0.9882
4931003042, 6,405.6,   0.9882
4931003043, 6,405.6,   0.9882
4931003044, 6,405.6,   0.9882
4931003111, 6,405.6,   0.9882
4931003112, 6,405.6,   0.9882
4931003113, 6,405.6,   0.9882
4931003114, 6,405.6,   0.9882
4931003121, 6,405.6,   0.9882
4931003122, 6,405.6,   0.9882
4931003123,10,410.1,   0.9790
4931003124, 6,405.6,   0.9882
4931003131, 6,405.6,   0.9882
4931003132, 6,405.6,   0.9882
4931003133, 6,405.6,   0.9882
4931003134, 6,405.6,   0.9882
4931003141, 6,405.6,   0.9882
4931003142, 6,405.6,   0.9882
4931003143, 6,405.6,   0.9882
4931003144, 6,405.6,   0.9882
4931003211, 6,405.6,   0.9882
4931003212, 6,405.6,   0.9882
4931003213, 6,405.6,   0.9882
4931003214, 6,405.6,   0.9882
4931003221, 6,405.6,   0.9882
4931003222, 6,405.6,   0.9882
4931003223, 6,405.6,   0.9882
4931003224, 6,405.6,   0.9882
4931003231, 6,405.6,   0.9882
4931003232, 6,405.6,   0.9882
4931003233, 6,405.6,   0.9882
4931003234, 6,405.6,   0.9882
4931003241, 6,405.6,   0.9882
4931003242, 6,405.6,   0.9882
4931003243, 6,405.6,   0.9882
4931003244, 6,405.6,   0.9882
4931003311, 6,405.6,   0.9882
4931003312, 6,405.6,   0.9882
4931003313, 6,405.6,   0.9882
4931003314, 6,405.6,   0.9882
4931003321, 6,405.6,   0.9882
4931003322, 6,405.6,   0.9882
4931003323, 6,405.6,   0.9882
4931003324, 6,405.6,   0.9882
4931003331, 6,405.6,   0.9882
4931003332, 6,405.6,   0.9882
4931003333, 6,405.6,   0.9882
4931003334, 6,405.6,   0.9882
4931003341, 6,405.6,   0.9882
4931003342, 6,405.6,   0.9882
4931003343, 6,405.6,   0.9882
4931003344, 6,405.6,   0.9882
4931003411, 6,405.6,   0.9882
4931003412, 6,405.6,   0.9882
4931003413, 6,405.6,   0.9882
4931003414, 6,405.6,   0.9882
4931003421, 6,405.6,   0.9882
4931003422, 6,405.6,   0.9882
4931003423, 6,405.6,   0.9882
4931003424, 6,405.6,   0.9882
4931003431, 6,405.6,   0.9882
4931003432, 6,405.6,   0.9882
4931003433, 6,405.6,   0.9882
4931003434, 6,405.6,   0.9882
4931003441, 6,405.6,   0.9882
4931003442, 6,405.6,   0.9882
4931003443, 6,405.6,   0.9882
4931003444, 6,405.6,   0.9882
4931003511, 6,405.6,   0.9882
4931003512, 6,405.6,   0.9882
4931003513, 6,405.6,   0.9882
4931003514, 6,405.6,   0.9882
4931003521, 6,405.6,   0.9882
4931003522, 6,405.6,   0.9882
4931003523, 6,405.6,   0.9882
4931003524, 6,405.6,   0.9882
4931003531, 6,405.6,   0.9882
4931003532, 6,405.6,   0.9882
4931003533, 6,405.6,   0.9882
4931003534, 6,405.6,   0.9882
4931003541, 6,405.6,   0.9882
4931003542, 6,405.6,   0.9882
4931003543, 6,405.6,   0.9882
4931003544, 6,405.6,   0.9882
4931003611, 6,405.6,   0.9882
4931003612, 6,405.6,   0.9882
4931003613, 6,405.6,   0.9882
4931003614, 6,405.6,   0.9882
4931003621, 6,405.6,   0.9882
4931003622, 6,405.6,   0.9882
4931003623, 6,405.6,   0.9882
4931003624, 6,405.6,   0.9882
4931003631, 6,405.6,   0.9882
4931003632, 6,405.6,   0.9882
4931003633, 6,405.6,   0.9882
4931003634, 6,405.6,   0.9882
4931003641, 6,405.6,   0.9882
4931003642, 6,405.6,   0.9882
4931003643, 6,405.6,   0.9882
4931003644, 6,405.6,   0.9882
4931003711, 5,324.4,   1.1952
4931003712,10,428.6,   0.9429
4931003713, 6,405.6,   0.9882
4931003714, 6,405.6,   0.9882
4931003721,10,429.5,   0.9412
4931003722,10,429.6,   0.9411
4931003723,10,432.0,   0.9365
4931003724, 6,405.6,   0.9882
4931003731, 6,405.6,   0.9882
4931003732, 6,405.6,   0.9882
4931003733, 6,405.6,   0.9882
4931003734, 6,405.6,   0.9882
4931003741, 6,405.6,   0.9882
4931003742, 6,405.6,   0.9882
4931003743, 6,405.6,   0.9882
4931003744, 6,405.6,   0.9882
4931003811, 6,405.6,   0.9882
4931003812, 6,405.6,   0.9882
4931003813,10,432.1,   0.9363
4931003814,10,437.6,   0.9264
4931003821,10,437.7,   0.9261
4931003822, 6,405.6,   0.9882
4931003823,10,436.8,   0.9278
4931003824,10,435.6,   0.9299
4931003831, 6,405.6,   0.9882
4931003832, 6,405.6,   0.9882
4931003833, 6,405.6,   0.9882
4931003834, 6,405.6,   0.9882
4931003841, 6,405.6,   0.9882
4931003842,10,427.1,   0.9457
4931003843, 6,405.6,   0.9882
4931003844, 6,405.6,   0.9882
4931003911, 6,405.6,   0.9882
4931003912, 6,405.6,   0.9882
4931003913, 6,405.6,   0.9882
4931003914,10,447.3,   0.9092
4931003921, 6,405.6,   0.9882
4931003922, 6,405.6,   0.9882
4931003923,10,445.5,   0.9123
4931003924, 6,405.6,   0.9882
4931003931, 6,405.6,   0.9882
4931003932, 6,405.6,   0.9882
4931003933,10,439.1,   0.9237
4931003934,10,438.4,   0.9249
4931003941, 6,405.6,   0.9882
4931003942, 6,405.6,   0.9882
4931003943,10,435.0,   0.9311
4931003944,10,420.8,   0.9577
4931004011, 8,448.5,   0.9070
4931004012, 8,446.0,   0.9114
4931004013, 6,405.6,   0.9882
4931004014,10,415.7,   0.9677
4931004021, 6,405.6,   0.9882
4931004022, 6,405.6,   0.9882
4931004023,10,419.2,   0.9609
4931004024, 6,405.6,   0.9882
4931004031, 6,405.6,   0.9882
4931004032, 6,405.6,   0.9882
4931004033, 6,405.6,   0.9882
4931004034, 6,405.6,   0.9882
4931004041, 6,405.6,   0.9882
4931004042, 6,405.6,   0.9882
4931004043, 6,405.6,   0.9882
4931004044,10,409.4,   0.9804
4931004111, 6,405.6,   0.9882
4931004112, 6,405.6,   0.9882
4931004113, 6,405.6,   0.9882
4931004114, 6,405.6,   0.9882
4931004121, 6,405.6,   0.9882
4931004122, 6,405.6,   0.9882
4931004123, 6,405.6,   0.9882
4931004124, 6,405.6,   0.9882
4931004131, 6,405.6,   0.9882
4931004132, 6,405.6,   0.9882
4931004133, 6,405.6,   0.9882
4931004134, 6,405.6,   0.9882
4931004141, 6,405.6,   0.9882
4931004142, 6,405.6,   0.9882
4931004143, 6,405.6,   0.9882
4931004144, 6,405.6,   0.9882
4931004211, 6,405.6,   0.9882
4931004212, 6,405.6,   0.9882
4931004213, 6,405.6,   0.9882
4931004214, 6,405.6,   0.9882
4931004221, 6,405.6,   0.9882
4931004222, 6,405.6,   0.9882
4931004223, 6,405.6,   0.9882
4931004224, 6,405.6,   0.9882
4931004231, 6,405.6,   0.9882
4931004232, 6,405.6,   0.9882
4931004233, 6,405.6,   0.9882
4931004234, 6,405.6,   0.9882
4931004241, 6,405.6,   0.9882
4931004242, 6,405.6,   0.9882
4931004243, 6,405.6,   0.9882
4931004244, 6,405.6,   0.9882
4931004311, 6,405.6,   0.9882
4931004312, 6,405.6,   0.9882
4931004313, 6,405.6,   0.9882
4931004314, 6,405.6,   0.9882
4931004321, 6,405.6,   0.9882
4931004322, 6,405.6,   0.9882
4931004323,10,399.8,   1.0004
4931004324, 6,405.6,   0.9882
4931004331,10,400.6,   0.9987
4931004332, 6,405.6,   0.9882
4931004333, 6,405.6,   0.9882
4931004334, 6,405.6,   0.9882
4931004341, 6,405.6,   0.9882
4931004342, 6,405.6,   0.9882
4931004343, 6,405.6,   0.9882
4931004344, 6,405.6,   0.9882
4931004411, 6,405.6,   0.9882
4931004412, 6,405.6,   0.9882
4931004413, 6,405.6,   0.9882
4931004414, 6,405.6,   0.9882
4931004421, 6,405.6,   0.9882
4931004422, 6,405.6,   0.9882
4931004423, 6,405.6,   0.9882
4931004424, 6,405.6,   0.9882
4931004431, 6,405.6,   0.9882
4931004432, 6,405.6,   0.9882
4931004433, 6,405.6,   0.9882
4931004434, 6,405.6,   0.9882
4931004441, 6,405.6,   0.9882
4931004442, 6,405.6,   0.9882
4931004443, 6,405.6,   0.9882
4931004444, 6,405.6,   0.9882
4931004511, 6,405.6,   0.9882
4931004512, 6,405.6,   0.9882
4931004513, 6,405.6,   0.9882
4931004514, 6,405.6,   0.9882
4931004521, 6,405.6,   0.9882
4931004522, 6,405.6,   0.9882
4931004523, 6,405.6,   0.9882
4931004524, 6,405.6,   0.9882
4931004531, 6,405.6,   0.9882
4931004532, 6,405.6,   0.9882
4931004533, 6,405.6,   0.9882
4931004534, 6,405.6,   0.9882
4931004541, 6,405.6,   0.9882
4931004542, 6,405.6,   0.9882
4931004543, 6,405.6,   0.9882
4931004544, 6,405.6,   0.9882
4931004611, 6,405.6,   0.9882
4931004612, 6,405.6,   0.9882
4931004613, 6,405.6,   0.9882
4931004614, 6,405.6,   0.9882
4931004621, 6,405.6,   0.9882
4931004622, 6,405.6,   0.9882
4931004623, 6,405.6,   0.9882
4931004624, 6,405.6,   0.9882
4931004631, 6,405.6,   0.9882
4931004632, 6,405.6,   0.9882
4931004633, 6,405.6,   0.9882
4931004634, 6,405.6,   0.9882
4931004641, 6,405.6,   0.9882
4931004642, 6,405.6,   0.9882
4931004643, 6,405.6,   0.9882
4931004644, 6,405.6,   0.9882
4931004711, 6,405.6,   0.9882
4931004712, 6,405.6,   0.9882
4931004713, 6,405.6,   0.9882
4931004714, 6,405.6,   0.9882
4931004721, 6,405.6,   0.9882
4931004722, 6,405.6,   0.9882
4931004723, 6,405.6,   0.9882
4931004724, 6,405.6,   0.9882
4931004731, 6,405.6,   0.9882
4931004732, 6,405.6,   0.9882
4931004733, 6,405.6,   0.9882
4931004734, 6,405.6,   0.9882
4931004741, 6,405.6,   0.9882
4931004742, 6,405.6,   0.9882
4931004743, 6,405.6,   0.9882
4931004744, 6,405.6,   0.9882
4931004811, 6,405.6,   0.9882
4931004812, 6,405.6,   0.9882
4931004813, 6,405.6,   0.9882
4931004814, 6,405.6,   0.9882
4931004821, 6,405.6,   0.9882
4931004822, 6,405.6,   0.9882
4931004823, 6,405.6,   0.9882
