#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4128041741, 7,351.4,   1.1167
4128041742, 7,351.4,   1.1167
4128041743, 7,351.4,   1.1167
4128041744, 7,351.4,   1.1167
4128041811, 7,351.4,   1.1167
4128041812,21,429.1,   0.9419
4128041813, 7,351.4,   1.1167
4128041814, 7,351.4,   1.1167
4128041821, 0,  0.0,   0.0000
4128041822, 0,  0.0,   0.0000
4128041823, 7,351.4,   1.1167
4128041824, 0,  0.0,   0.0000
4128041831, 7,351.4,   1.1167
4128041832, 7,351.4,   1.1167
4128041833, 7,351.4,   1.1167
4128041834, 7,351.4,   1.1167
4128041841, 7,351.4,   1.1167
4128041842, 0,  0.0,   0.0000
4128041843, 7,351.4,   1.1167
4128041844, 7,351.4,   1.1167
4128041911, 0,  0.0,   0.0000
4128041912, 0,  0.0,   0.0000
4128041913, 0,  0.0,   0.0000
4128041914, 0,  0.0,   0.0000
4128041921, 0,  0.0,   0.0000
4128041922, 0,  0.0,   0.0000
4128041923, 0,  0.0,   0.0000
4128041924, 0,  0.0,   0.0000
4128041931, 0,  0.0,   0.0000
4128041932, 0,  0.0,   0.0000
4128041933, 7,351.4,   1.1167
4128041934, 0,  0.0,   0.0000
4128041941, 0,  0.0,   0.0000
4128041942, 0,  0.0,   0.0000
4128041943, 0,  0.0,   0.0000
4128041944, 0,  0.0,   0.0000
4128042211, 0,  0.0,   0.0000
4128042212, 7,351.4,   1.1167
4128042213, 0,  0.0,   0.0000
4128042214, 7,351.4,   1.1167
4128042221, 7,351.4,   1.1167
4128042222, 7,351.4,   1.1167
4128042223, 7,351.4,   1.1167
4128042224, 7,351.4,   1.1167
4128042231, 0,  0.0,   0.0000
4128042232, 7,351.4,   1.1167
4128042233,16,260.2,   1.4425
4128042234, 7,351.4,   1.1167
4128042241, 7,351.4,   1.1167
4128042242, 7,351.4,   1.1167
4128042243, 7,351.4,   1.1167
4128042244, 7,351.4,   1.1167
4128042311, 7,351.4,   1.1167
4128042312, 7,351.4,   1.1167
4128042313, 7,351.4,   1.1167
4128042314, 7,351.4,   1.1167
4128042321, 7,351.4,   1.1167
4128042322, 7,351.4,   1.1167
4128042323, 7,351.4,   1.1167
4128042324, 7,351.4,   1.1167
4128042331, 7,351.4,   1.1167
4128042332, 7,351.4,   1.1167
4128042333, 7,351.4,   1.1167
4128042334, 7,351.4,   1.1167
4128042341, 7,351.4,   1.1167
4128042342, 7,351.4,   1.1167
4128042343, 7,351.4,   1.1167
4128042344, 7,351.4,   1.1167
4128042411, 7,351.4,   1.1167
4128042412, 7,351.4,   1.1167
4128042413, 7,351.4,   1.1167
4128042414, 7,351.4,   1.1167
4128042421, 7,351.4,   1.1167
4128042422, 7,351.4,   1.1167
4128042423, 7,351.4,   1.1167
4128042424, 7,351.4,   1.1167
4128042431, 7,351.4,   1.1167
4128042432, 7,351.4,   1.1167
4128042433, 7,351.4,   1.1167
4128042434, 7,351.4,   1.1167
4128042441, 7,351.4,   1.1167
4128042442, 7,351.4,   1.1167
4128042443, 7,351.4,   1.1167
4128042444, 7,351.4,   1.1167
4128042511, 7,351.4,   1.1167
4128042512, 7,351.4,   1.1167
4128042513, 7,351.4,   1.1167
4128042514, 3,336.3,   1.1593
4128042521, 7,351.4,   1.1167
4128042522, 7,351.4,   1.1167
4128042523, 7,351.4,   1.1167
4128042524, 7,351.4,   1.1167
4128042531, 7,351.4,   1.1167
4128042532, 3,273.6,   1.3821
4128042533, 3,281.6,   1.3483
4128042534, 3,326.6,   1.1886
4128042541, 3,380.4,   1.0439
4128042542, 7,351.4,   1.1167
4128042543, 3,328.6,   1.1824
4128042544, 7,351.4,   1.1167
4128042611, 7,351.4,   1.1167
4128042612, 7,351.4,   1.1167
4128042613, 7,351.4,   1.1167
4128042614, 7,351.4,   1.1167
4128042621, 7,351.4,   1.1167
4128042622, 7,351.4,   1.1167
4128042623, 7,351.4,   1.1167
4128042624, 7,351.4,   1.1167
4128042631, 7,351.4,   1.1167
4128042632, 7,351.4,   1.1167
4128042633, 7,351.4,   1.1167
4128042634, 7,351.4,   1.1167
4128042641, 7,351.4,   1.1167
4128042642, 7,351.4,   1.1167
4128042643, 7,351.4,   1.1167
4128042644, 7,351.4,   1.1167
4128042711, 7,351.4,   1.1167
4128042712, 7,351.4,   1.1167
4128042713, 7,351.4,   1.1167
4128042714, 7,351.4,   1.1167
4128042721, 7,351.4,   1.1167
4128042722, 7,351.4,   1.1167
4128042723, 7,351.4,   1.1167
4128042724, 7,351.4,   1.1167
4128042731, 7,351.4,   1.1167
4128042732, 7,351.4,   1.1167
4128042733, 7,351.4,   1.1167
4128042734, 7,351.4,   1.1167
4128042741, 7,351.4,   1.1167
4128042742, 7,351.4,   1.1167
4128042743, 7,351.4,   1.1167
4128042744, 7,351.4,   1.1167
4128042811, 7,351.4,   1.1167
4128042812, 7,351.4,   1.1167
4128042813, 7,351.4,   1.1167
4128042814, 7,351.4,   1.1167
4128042821, 7,351.4,   1.1167
4128042822, 7,351.4,   1.1167
4128042823, 7,351.4,   1.1167
4128042824, 7,351.4,   1.1167
4128042831, 7,351.4,   1.1167
4128042832, 7,351.4,   1.1167
4128042833, 7,351.4,   1.1167
4128042834, 7,351.4,   1.1167
4128042841, 7,351.4,   1.1167
4128042842, 7,351.4,   1.1167
4128042843, 7,351.4,   1.1167
4128042844, 7,351.4,   1.1167
4128042911, 7,351.4,   1.1167
4128042912, 0,  0.0,   0.0000
4128042913, 7,351.4,   1.1167
4128042914,21,429.1,   0.9419
4128042921, 0,  0.0,   0.0000
4128042922, 0,  0.0,   0.0000
4128042923, 0,  0.0,   0.0000
4128042924, 0,  0.0,   0.0000
4128042931, 7,351.4,   1.1167
4128042932, 7,351.4,   1.1167
4128042933, 7,351.4,   1.1167
4128042934, 7,351.4,   1.1167
4128042941, 0,  0.0,   0.0000
4128042942, 0,  0.0,   0.0000
4128042943, 7,351.4,   1.1167
4128042944, 0,  0.0,   0.0000
4128043111, 0,  0.0,   0.0000
4128043112, 0,  0.0,   0.0000
4128043113, 0,  0.0,   0.0000
4128043114, 0,  0.0,   0.0000
4128043121, 0,  0.0,   0.0000
4128043122, 0,  0.0,   0.0000
4128043123, 0,  0.0,   0.0000
4128043124,20,220.1,   1.6633
4128043131, 0,  0.0,   0.0000
4128043132, 0,  0.0,   0.0000
4128043133, 0,  0.0,   0.0000
4128043134, 0,  0.0,   0.0000
4128043141, 0,  0.0,   0.0000
4128043142, 7,351.4,   1.1167
4128043143, 0,  0.0,   0.0000
4128043144, 7,351.4,   1.1167
4128043211, 7,351.4,   1.1167
4128043212, 7,351.4,   1.1167
4128043213, 7,351.4,   1.1167
4128043214, 7,351.4,   1.1167
4128043221, 7,351.4,   1.1167
4128043222, 7,351.4,   1.1167
4128043223, 7,351.4,   1.1167
4128043224, 7,351.4,   1.1167
4128043231, 7,351.4,   1.1167
4128043232, 7,351.4,   1.1167
4128043233, 7,351.4,   1.1167
4128043234, 7,351.4,   1.1167
4128043241, 7,351.4,   1.1167
4128043242, 7,351.4,   1.1167
4128043243, 7,351.4,   1.1167
4128043244, 7,351.4,   1.1167
4128043311, 7,351.4,   1.1167
4128043312, 7,351.4,   1.1167
4128043313, 7,351.4,   1.1167
4128043314, 7,351.4,   1.1167
4128043321, 7,351.4,   1.1167
4128043322, 7,351.4,   1.1167
4128043323, 7,351.4,   1.1167
4128043324, 7,351.4,   1.1167
4128043331, 7,351.4,   1.1167
4128043332, 7,351.4,   1.1167
4128043333, 7,351.4,   1.1167
4128043334, 7,351.4,   1.1167
4128043341, 7,351.4,   1.1167
4128043342, 7,351.4,   1.1167
4128043343, 7,351.4,   1.1167
4128043344, 7,351.4,   1.1167
4128043411, 7,351.4,   1.1167
4128043412, 7,351.4,   1.1167
4128043413, 7,351.4,   1.1167
4128043414, 7,351.4,   1.1167
4128043421, 7,351.4,   1.1167
4128043422, 7,351.4,   1.1167
4128043423, 7,351.4,   1.1167
4128043424, 7,351.4,   1.1167
4128043431, 7,351.4,   1.1167
4128043432, 7,351.4,   1.1167
4128043433, 7,351.4,   1.1167
4128043434, 7,351.4,   1.1167
4128043441, 7,351.4,   1.1167
4128043442, 7,351.4,   1.1167
4128043443, 7,351.4,   1.1167
4128043444, 7,351.4,   1.1167
4128043511, 3,343.1,   1.1395
4128043512, 3,374.6,   1.0576
4128043513, 3,386.6,   1.0294
4128043514, 3,384.2,   1.0349
4128043521, 3,374.0,   1.0590
4128043522, 3,416.4,   0.9663
4128043523, 3,400.4,   0.9992
4128043524, 3,403.7,   0.9922
4128043531, 3,419.0,   0.9613
4128043532, 3,397.3,   1.0057
4128043533, 3,427.8,   0.9443
4128043534, 3,353.6,   1.1107
4128043541, 3,396.2,   1.0081
4128043542, 3,409.9,   0.9794
4128043543, 3,382.9,   1.0379
4128043544, 3,401.4,   0.9970
4128043611, 7,351.4,   1.1167
4128043612, 7,351.4,   1.1167
4128043613, 7,351.4,   1.1167
4128043614, 7,351.4,   1.1167
4128043621, 7,351.4,   1.1167
4128043622, 7,351.4,   1.1167
4128043623, 7,351.4,   1.1167
4128043624, 7,351.4,   1.1167
4128043631, 3,422.9,   0.9536
4128043632, 7,351.4,   1.1167
4128043633, 3,427.9,   0.9441
4128043634, 7,351.4,   1.1167
4128043641, 7,351.4,   1.1167
4128043642, 7,351.4,   1.1167
4128043643, 7,351.4,   1.1167
4128043644, 7,351.4,   1.1167
4128043711, 7,351.4,   1.1167
4128043712, 7,351.4,   1.1167
4128043713, 7,351.4,   1.1167
4128043714, 7,351.4,   1.1167
4128043721, 7,351.4,   1.1167
4128043722, 7,351.4,   1.1167
4128043723, 7,351.4,   1.1167
4128043724, 7,351.4,   1.1167
4128043731, 7,351.4,   1.1167
4128043732, 7,351.4,   1.1167
4128043733, 7,351.4,   1.1167
4128043734, 7,351.4,   1.1167
4128043741, 7,351.4,   1.1167
4128043742, 7,351.4,   1.1167
4128043743, 7,351.4,   1.1167
4128043744, 7,351.4,   1.1167
4128043811, 7,351.4,   1.1167
4128043812, 7,351.4,   1.1167
4128043813, 7,351.4,   1.1167
4128043814, 7,351.4,   1.1167
4128043821, 7,351.4,   1.1167
4128043822, 7,351.4,   1.1167
4128043823, 7,351.4,   1.1167
4128043824, 7,351.4,   1.1167
4128043831, 7,351.4,   1.1167
4128043832, 7,351.4,   1.1167
4128043833, 7,351.4,   1.1167
4128043834, 7,351.4,   1.1167
4128043841,10,320.7,   1.2072
4128043842,10,324.2,   1.1962
4128043843, 7,351.4,   1.1167
4128043844, 7,351.4,   1.1167
4128043911, 7,351.4,   1.1167
4128043912, 7,351.4,   1.1167
4128043913,10,314.4,   1.2279
4128043914, 7,351.4,   1.1167
4128043921, 7,351.4,   1.1167
4128043922, 7,351.4,   1.1167
4128043923, 7,351.4,   1.1167
4128043924,16,260.2,   1.4425
4128043931, 7,351.4,   1.1167
4128043932, 7,351.4,   1.1167
4128043933, 7,351.4,   1.1167
4128043934, 7,351.4,   1.1167
4128043941, 7,351.4,   1.1167
4128043942, 7,351.4,   1.1167
4128043943, 7,351.4,   1.1167
4128043944, 7,351.4,   1.1167
4128044111, 0,  0.0,   0.0000
4128044112, 0,  0.0,   0.0000
4128044113, 0,  0.0,   0.0000
4128044114, 0,  0.0,   0.0000
4128044121, 0,  0.0,   0.0000
4128044122, 7,351.4,   1.1167
4128044123, 7,351.4,   1.1167
4128044124, 7,351.4,   1.1167
4128044131, 0,  0.0,   0.0000
4128044132, 0,  0.0,   0.0000
4128044133, 0,  0.0,   0.0000
4128044134, 0,  0.0,   0.0000
4128044141, 7,351.4,   1.1167
4128044142, 7,351.4,   1.1167
4128044143, 7,351.4,   1.1167
4128044144, 7,351.4,   1.1167
4128044211, 7,351.4,   1.1167
4128044212, 7,351.4,   1.1167
4128044213, 7,351.4,   1.1167
4128044214, 7,351.4,   1.1167
4128044221, 7,351.4,   1.1167
4128044222, 7,351.4,   1.1167
4128044223, 7,351.4,   1.1167
4128044224, 7,351.4,   1.1167
4128044231, 7,351.4,   1.1167
4128044232, 7,351.4,   1.1167
4128044233, 7,351.4,   1.1167
4128044234, 7,351.4,   1.1167
4128044241, 7,351.4,   1.1167
4128044242, 7,351.4,   1.1167
4128044243, 7,351.4,   1.1167
4128044244, 7,351.4,   1.1167
4128044311, 7,351.4,   1.1167
4128044312, 7,351.4,   1.1167
4128044313, 7,351.4,   1.1167
4128044314, 7,351.4,   1.1167
4128044321, 7,351.4,   1.1167
4128044322, 7,351.4,   1.1167
4128044323, 7,351.4,   1.1167
4128044324, 7,351.4,   1.1167
4128044331, 7,351.4,   1.1167
4128044332, 7,351.4,   1.1167
4128044333, 7,351.4,   1.1167
4128044334, 7,351.4,   1.1167
4128044341, 7,351.4,   1.1167
4128044342, 7,351.4,   1.1167
4128044343, 7,351.4,   1.1167
4128044344, 7,351.4,   1.1167
4128044411, 7,351.4,   1.1167
4128044412, 7,351.4,   1.1167
4128044413, 7,351.4,   1.1167
4128044414, 7,351.4,   1.1167
4128044421, 7,351.4,   1.1167
4128044422, 3,425.9,   0.9479
4128044423, 3,430.1,   0.9401
4128044424, 3,412.4,   0.9744
4128044431, 7,351.4,   1.1167
4128044432, 7,351.4,   1.1167
4128044433, 7,351.4,   1.1167
4128044434, 7,351.4,   1.1167
4128044441, 3,441.8,   0.9188
4128044442, 3,447.3,   0.9092
4128044443, 3,418.8,   0.9616
4128044444, 3,435.5,   0.9301
4128044511, 3,410.3,   0.9785
4128044512, 3,357.4,   1.1007
4128044513, 3,405.9,   0.9876
4128044514, 3,395.4,   1.0099
4128044521, 3,412.6,   0.9740
4128044522, 3,425.2,   0.9493
4128044523, 3,419.0,   0.9613
4128044524, 3,421.4,   0.9566
4128044531, 3,432.9,   0.9349
4128044532, 3,405.2,   0.9891
4128044533, 3,436.7,   0.9280
4128044534, 3,403.2,   0.9933
4128044541, 3,422.1,   0.9553
4128044542, 3,418.4,   0.9624
4128044543, 3,413.8,   0.9716
4128044544, 7,351.4,   1.1167
4128044611, 3,432.1,   0.9363
4128044612, 7,351.4,   1.1167
4128044613, 7,351.4,   1.1167
4128044614, 7,351.4,   1.1167
4128044621, 7,351.4,   1.1167
4128044622, 7,351.4,   1.1167
4128044623, 7,351.4,   1.1167
4128044624, 7,351.4,   1.1167
4128044631, 7,351.4,   1.1167
4128044632, 7,351.4,   1.1167
4128044633, 7,351.4,   1.1167
4128044634, 7,351.4,   1.1167
4128044641, 7,351.4,   1.1167
4128044642, 7,351.4,   1.1167
4128044643, 7,351.4,   1.1167
4128044644, 7,351.4,   1.1167
4128044711, 7,351.4,   1.1167
4128044712, 7,351.4,   1.1167
4128044713, 7,351.4,   1.1167
4128044714, 7,351.4,   1.1167
4128044721, 7,351.4,   1.1167
4128044722, 7,351.4,   1.1167
4128044723, 7,351.4,   1.1167
4128044724, 7,351.4,   1.1167
4128044731, 7,351.4,   1.1167
4128044732, 7,351.4,   1.1167
4128044733, 7,351.4,   1.1167
4128044734, 7,351.4,   1.1167
4128044741, 7,351.4,   1.1167
4128044742, 7,351.4,   1.1167
4128044743, 7,351.4,   1.1167
4128044744, 7,351.4,   1.1167
4128044811, 7,351.4,   1.1167
4128044812, 7,351.4,   1.1167
4128044813, 7,351.4,   1.1167
4128044814, 7,351.4,   1.1167
4128044821, 7,351.4,   1.1167
4128044822, 7,351.4,   1.1167
4128044823, 7,351.4,   1.1167
4128044824, 7,351.4,   1.1167
4128044831, 7,351.4,   1.1167
4128044832, 7,351.4,   1.1167
4128044833, 7,351.4,   1.1167
4128044834, 7,351.4,   1.1167
4128044841, 7,351.4,   1.1167
4128044842, 3,440.7,   0.9207
4128044843, 7,351.4,   1.1167
4128044844, 3,374.4,   1.0580
4128044911, 7,351.4,   1.1167
4128044912, 7,351.4,   1.1167
4128044913, 7,351.4,   1.1167
4128044914, 7,351.4,   1.1167
4128044921, 7,351.4,   1.1167
4128044922, 7,351.4,   1.1167
4128044923, 7,351.4,   1.1167
4128044924, 7,351.4,   1.1167
4128044931, 3,417.9,   0.9634
4128044932, 3,429.1,   0.9419
4128044933, 3,393.7,   1.0136
4128044934, 8,483.9,   0.8502
4128044941, 7,351.4,   1.1167
4128044942, 7,351.4,   1.1167
4128044943, 7,351.4,   1.1167
4128044944, 7,351.4,   1.1167
4128045111, 0,  0.0,   0.0000
4128045112, 0,  0.0,   0.0000
4128045113, 0,  0.0,   0.0000
4128045114, 0,  0.0,   0.0000
4128045121, 7,351.4,   1.1167
4128045122, 7,351.4,   1.1167
4128045123, 7,351.4,   1.1167
4128045124, 7,351.4,   1.1167
4128045131, 0,  0.0,   0.0000
4128045132, 0,  0.0,   0.0000
4128045133, 0,  0.0,   0.0000
4128045134, 0,  0.0,   0.0000
4128045141, 7,351.4,   1.1167
4128045142, 7,351.4,   1.1167
4128045143,21,429.1,   0.9419
4128045144, 7,351.4,   1.1167
4128045211, 7,351.4,   1.1167
4128045212, 7,351.4,   1.1167
4128045213, 7,351.4,   1.1167
4128045214, 7,351.4,   1.1167
4128045221, 7,351.4,   1.1167
4128045222, 7,351.4,   1.1167
4128045223, 7,351.4,   1.1167
4128045224, 7,351.4,   1.1167
4128045231, 7,351.4,   1.1167
4128045232, 7,351.4,   1.1167
4128045233, 7,351.4,   1.1167
4128045234, 7,351.4,   1.1167
4128045241, 7,351.4,   1.1167
4128045242, 7,351.4,   1.1167
4128045243, 7,351.4,   1.1167
4128045244, 7,351.4,   1.1167
4128045311, 7,351.4,   1.1167
4128045312, 7,351.4,   1.1167
4128045313, 7,351.4,   1.1167
4128045314, 7,351.4,   1.1167
4128045321, 7,351.4,   1.1167
4128045322, 7,351.4,   1.1167
4128045323, 7,351.4,   1.1167
4128045324, 7,351.4,   1.1167
4128045331, 7,351.4,   1.1167
4128045332, 7,351.4,   1.1167
4128045333, 7,351.4,   1.1167
4128045334, 7,351.4,   1.1167
4128045341, 7,351.4,   1.1167
4128045342, 7,351.4,   1.1167
4128045343, 7,351.4,   1.1167
4128045344, 7,351.4,   1.1167
4128045411, 7,351.4,   1.1167
4128045412, 7,351.4,   1.1167
4128045413, 7,351.4,   1.1167
4128045414, 7,351.4,   1.1167
4128045421, 7,351.4,   1.1167
4128045422, 3,398.1,   1.0040
4128045423, 7,351.4,   1.1167
4128045424, 7,351.4,   1.1167
4128045431, 7,351.4,   1.1167
4128045432, 7,351.4,   1.1167
4128045433, 7,351.4,   1.1167
4128045434, 7,351.4,   1.1167
4128045441, 7,351.4,   1.1167
4128045442, 7,351.4,   1.1167
4128045443, 7,351.4,   1.1167
4128045444, 7,351.4,   1.1167
4128045511, 3,428.7,   0.9426
4128045512, 3,418.5,   0.9622
4128045513, 7,351.4,   1.1167
4128045514, 7,351.4,   1.1167
4128045521, 3,417.4,   0.9645
4128045522, 7,351.4,   1.1167
4128045523, 7,351.4,   1.1167
4128045524, 7,351.4,   1.1167
4128045531, 7,351.4,   1.1167
4128045532, 7,351.4,   1.1167
4128045533, 7,351.4,   1.1167
4128045534, 7,351.4,   1.1167
4128045541, 7,351.4,   1.1167
4128045542, 7,351.4,   1.1167
4128045543, 7,351.4,   1.1167
4128045544, 7,351.4,   1.1167
4128045611, 7,351.4,   1.1167
4128045612, 7,351.4,   1.1167
4128045613, 7,351.4,   1.1167
4128045614, 7,351.4,   1.1167
4128045621, 7,351.4,   1.1167
4128045622, 7,351.4,   1.1167
4128045623, 7,351.4,   1.1167
4128045624, 7,351.4,   1.1167
4128045631, 7,351.4,   1.1167
4128045632, 7,351.4,   1.1167
4128045633, 7,351.4,   1.1167
4128045634, 7,351.4,   1.1167
4128045641, 7,351.4,   1.1167
4128045642, 7,351.4,   1.1167
4128045643, 7,351.4,   1.1167
4128045644, 7,351.4,   1.1167
4128045711, 7,351.4,   1.1167
4128045712, 7,351.4,   1.1167
4128045713, 7,351.4,   1.1167
4128045714, 7,351.4,   1.1167
4128045721, 7,351.4,   1.1167
4128045722, 7,351.4,   1.1167
4128045723, 7,351.4,   1.1167
4128045724, 7,351.4,   1.1167
4128045731, 7,351.4,   1.1167
4128045732, 7,351.4,   1.1167
4128045733, 7,351.4,   1.1167
4128045734, 7,351.4,   1.1167
4128045741, 7,351.4,   1.1167
4128045742, 7,351.4,   1.1167
