#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6840074921, 1,775.5,   0.5689
6840074922, 1,775.5,   0.5689
6840074923, 1,641.3,   0.6689
6840074924, 1,775.5,   0.5689
6840074931, 1,775.5,   0.5689
6840074932, 1,775.5,   0.5689
6840074933, 1,775.5,   0.5689
6840074934, 1,641.3,   0.6689
6840074941, 1,641.3,   0.6689
6840074942, 1,775.5,   0.5689
6840074943, 1,641.3,   0.6689
6840074944, 1,775.5,   0.5689
6840075811, 0,  0.0,   0.0000
6840075812, 0,  0.0,   0.0000
6840075813, 0,  0.0,   0.0000
6840075814, 0,  0.0,   0.0000
6840075821,21,429.1,   0.9419
6840075822, 1,775.5,   0.5689
6840075823, 1,775.5,   0.5689
6840075824, 1,775.5,   0.5689
6840075831, 0,  0.0,   0.0000
6840075832, 0,  0.0,   0.0000
6840075833, 0,  0.0,   0.0000
6840075834, 0,  0.0,   0.0000
6840075841, 1,775.5,   0.5689
6840075842, 1,775.5,   0.5689
6840075843, 1,775.5,   0.5689
6840075844, 1,775.5,   0.5689
6840075911, 1,775.5,   0.5689
6840075912, 1,641.3,   0.6689
6840075913, 1,775.5,   0.5689
6840075914, 1,641.3,   0.6689
6840075921, 1,641.3,   0.6689
6840075922, 1,775.5,   0.5689
6840075923, 1,641.3,   0.6689
6840075924, 1,775.5,   0.5689
6840075931, 1,641.3,   0.6689
6840075932, 1,641.3,   0.6689
6840075933, 1,641.3,   0.6689
6840075934, 1,641.3,   0.6689
6840075941, 1,641.3,   0.6689
6840075942, 1,775.5,   0.5689
6840075943, 1,641.3,   0.6689
6840075944, 1,641.3,   0.6689
6840076812, 0,  0.0,   0.0000
6840076821, 1,641.3,   0.6689
6840076822, 1,641.3,   0.6689
6840076823, 0,  0.0,   0.0000
6840076824,21,429.1,   0.9419
6840076842, 0,  0.0,   0.0000
6840076844,21,429.1,   0.9419
6840076911, 1,641.3,   0.6689
6840076912, 2,400.3,   0.9994
6840076913,16,260.2,   1.4425
6840076914, 2,400.3,   0.9994
6840076921, 2,400.3,   0.9994
6840076922, 1,641.3,   0.6689
6840076923, 2,400.3,   0.9994
6840076924, 1,641.3,   0.6689
6840076931, 2,400.3,   0.9994
6840076932, 2,400.3,   0.9994
6840076933, 1,775.5,   0.5689
6840076934, 3,545.9,   0.7672
6840076941, 1,641.3,   0.6689
6840076942, 1,641.3,   0.6689
6840076943, 3,495.1,   0.8338
6840076944, 3,386.9,   1.0287
6840077811, 0,  0.0,   0.0000
6840077812, 0,  0.0,   0.0000
6840077813, 0,  0.0,   0.0000
6840077814,21,429.1,   0.9419
6840077821, 0,  0.0,   0.0000
6840077822,21,429.1,   0.9419
6840077823,21,429.1,   0.9419
6840077824, 1,775.5,   0.5689
6840077831, 0,  0.0,   0.0000
6840077832, 0,  0.0,   0.0000
6840077833, 0,  0.0,   0.0000
6840077834,21,429.1,   0.9419
6840077841,21,429.1,   0.9419
6840077842, 1,641.3,   0.6689
6840077843, 0,  0.0,   0.0000
6840077844, 1,641.3,   0.6689
6840077911, 1,641.3,   0.6689
6840077912, 3,528.0,   0.7894
6840077913, 1,641.3,   0.6689
6840077914, 3,505.5,   0.8192
6840077921, 3,479.4,   0.8571
6840077922, 3,415.8,   0.9675
6840077923, 3,459.5,   0.8886
6840077924, 3,444.9,   0.9134
6840077931, 3,532.8,   0.7833
6840077932, 3,448.7,   0.9067
6840077933, 1,641.3,   0.6689
6840077934, 3,471.5,   0.8693
6840077941, 3,367.8,   1.0741
6840077942, 3,444.6,   0.9138
6840077943, 3,403.1,   0.9935
6840077944, 3,463.7,   0.8817
6840078811, 0,  0.0,   0.0000
6840078812, 0,  0.0,   0.0000
6840078813, 0,  0.0,   0.0000
6840078814, 0,  0.0,   0.0000
6840078821, 0,  0.0,   0.0000
6840078822, 1,641.3,   0.6689
6840078823, 0,  0.0,   0.0000
6840078824, 1,641.3,   0.6689
6840078831, 0,  0.0,   0.0000
6840078832, 0,  0.0,   0.0000
6840078833, 0,  0.0,   0.0000
6840078834, 0,  0.0,   0.0000
6840078841, 0,  0.0,   0.0000
6840078842,21,429.1,   0.9419
6840078843, 0,  0.0,   0.0000
6840078844, 0,  0.0,   0.0000
6840078911, 1,641.3,   0.6689
6840078912, 1,641.3,   0.6689
6840078913, 1,641.3,   0.6689
6840078914, 1,641.3,   0.6689
6840078921, 3,426.4,   0.9470
6840078922, 3,479.2,   0.8574
6840078923, 3,469.0,   0.8732
6840078924, 3,501.1,   0.8253
6840078931, 1,641.3,   0.6689
6840078932, 1,641.3,   0.6689
6840078933, 0,  0.0,   0.0000
6840078934, 1,641.3,   0.6689
6840078941, 3,480.1,   0.8559
6840078942, 3,465.1,   0.8795
6840078943, 3,493.6,   0.8360
6840078944, 3,454.1,   0.8976
6840079811, 0,  0.0,   0.0000
6840079812, 0,  0.0,   0.0000
6840079813, 0,  0.0,   0.0000
6840079814, 0,  0.0,   0.0000
6840079821, 3,353.4,   1.1114
6840079822, 3,337.0,   1.1572
6840079823, 3,333.8,   1.1665
6840079824, 3,427.6,   0.9448
6840079831, 0,  0.0,   0.0000
6840079832, 0,  0.0,   0.0000
6840079833, 0,  0.0,   0.0000
6840079834, 0,  0.0,   0.0000
6840079841,21,429.1,   0.9419
6840079842, 3,432.6,   0.9354
6840079843, 3,429.1,   0.9419
6840079844, 3,439.5,   0.9229
6840079911, 3,401.5,   0.9967
6840079912, 3,478.6,   0.8583
6840079913,17,194.5,   1.8484
6840079914, 3,454.8,   0.8963
6840079921, 3,490.3,   0.8408
6840079922, 3,438.9,   0.9239
6840079923, 3,436.7,   0.9280
6840079924, 3,416.2,   0.9667
6840079931, 3,442.2,   0.9180
6840079932, 3,443.8,   0.9153
6840079933, 3,465.2,   0.8793
6840079934, 3,465.2,   0.8793
6840079941, 3,423.9,   0.9518
6840079942, 3,426.6,   0.9467
6840079943, 3,422.7,   0.9540
6840079944,17,194.5,   1.8484
6840170821, 0,  0.0,   0.0000
6840170822, 0,  0.0,   0.0000
6840170911,20,253.3,   1.4761
6840170912,20,253.3,   1.4761
6840170913, 0,  0.0,   0.0000
6840170914,20,253.3,   1.4761
6840170921, 3,461.9,   0.8847
6840170922, 3,417.6,   0.9640
6840170923, 3,467.6,   0.8754
6840170924, 3,404.1,   0.9914
6840170931, 0,  0.0,   0.0000
6840170932, 0,  0.0,   0.0000
6840170933, 0,  0.0,   0.0000
6840170934, 0,  0.0,   0.0000
6840170941, 3,467.0,   0.8764
6840170942, 3,392.6,   1.0161
6840170943, 2,400.3,   0.9994
6840170944, 3,445.4,   0.9125
6840171811, 0,  0.0,   0.0000
6840171812, 0,  0.0,   0.0000
6840171813, 0,  0.0,   0.0000
6840171814, 0,  0.0,   0.0000
6840171821, 0,  0.0,   0.0000
6840171822, 0,  0.0,   0.0000
6840171823, 0,  0.0,   0.0000
6840171824, 0,  0.0,   0.0000
6840171831, 0,  0.0,   0.0000
6840171832, 0,  0.0,   0.0000
6840171833, 0,  0.0,   0.0000
6840171834, 0,  0.0,   0.0000
6840171841, 0,  0.0,   0.0000
6840171842, 0,  0.0,   0.0000
6840171843, 0,  0.0,   0.0000
6840171844,16,260.2,   1.4425
6840171911, 0,  0.0,   0.0000
6840171912,16,260.2,   1.4425
6840171913, 0,  0.0,   0.0000
6840171914,16,260.2,   1.4425
6840171921, 3,505.3,   0.8195
6840171922, 3,457.9,   0.8912
6840171923, 3,493.3,   0.8364
6840171924, 3,354.4,   1.1087
6840171931,16,260.2,   1.4425
6840171932, 3,486.5,   0.8464
6840171933, 3,487.9,   0.8442
6840171934, 3,457.7,   0.8915
6840171941, 3,429.7,   0.9408
6840171942, 3,460.4,   0.8871
6840171943, 3,408.4,   0.9825
6840171944, 3,474.6,   0.8644
6840172642, 0,  0.0,   0.0000
6840172644, 0,  0.0,   0.0000
6840172711, 0,  0.0,   0.0000
6840172712, 0,  0.0,   0.0000
6840172713, 0,  0.0,   0.0000
6840172714, 0,  0.0,   0.0000
6840172721, 0,  0.0,   0.0000
6840172722, 0,  0.0,   0.0000
6840172723, 3,472.5,   0.8678
6840172724,16,260.2,   1.4425
6840172731, 3,429.1,   0.9419
6840172732, 3,415.6,   0.9679
6840172733, 3,429.1,   0.9419
6840172734, 3,429.1,   0.9419
6840172741, 3,490.7,   0.8403
6840172742, 3,496.1,   0.8324
6840172743, 3,429.1,   0.9419
6840172744, 3,482.3,   0.8526
6840172811, 0,  0.0,   0.0000
6840172812, 0,  0.0,   0.0000
6840172813,16,260.2,   1.4425
6840172814, 3,493.1,   0.8367
6840172821,16,260.2,   1.4425
6840172822, 3,469.7,   0.8721
6840172823, 3,488.7,   0.8431
6840172824, 3,443.9,   0.9152
6840172831, 3,508.7,   0.8148
6840172832, 3,483.8,   0.8505
6840172833, 3,445.2,   0.9129
6840172834, 3,387.1,   1.0283
6840172841, 3,437.9,   0.9259
6840172842, 3,433.4,   0.9340
6840172843, 3,453.2,   0.8991
6840172844, 3,483.9,   0.8502
6840172911, 3,452.7,   0.8999
6840172912, 3,426.8,   0.9463
6840172913, 3,395.0,   1.0108
6840172914, 3,477.6,   0.8598
6840172921, 3,486.8,   0.8459
6840172922, 3,468.6,   0.8738
6840172923, 3,478.7,   0.8581
6840172924,16,260.2,   1.4425
6840172931, 3,465.6,   0.8787
6840172932, 3,463.0,   0.8829
6840172933, 3,476.4,   0.8617
6840172934, 0,  0.0,   0.0000
6840172941,20,253.3,   1.4761
6840172942, 0,  0.0,   0.0000
6840172943, 0,  0.0,   0.0000
6840172944, 0,  0.0,   0.0000
6840173721, 0,  0.0,   0.0000
6840173722, 3,501.4,   0.8249
6840173723, 0,  0.0,   0.0000
6840173724, 0,  0.0,   0.0000
6840173742, 0,  0.0,   0.0000
6840173744, 0,  0.0,   0.0000
6840173811, 3,487.4,   0.8451
6840173812, 3,464.1,   0.8811
6840173813, 3,477.6,   0.8598
6840173814, 3,414.5,   0.9701
6840173821, 3,476.4,   0.8617
6840173822, 3,489.0,   0.8427
6840173823, 3,475.2,   0.8635
6840173824,15,207.5,   1.7490
6840173831, 3,473.2,   0.8665
6840173832, 3,420.0,   0.9593
6840173833, 3,451.4,   0.9022
6840173834, 3,430.0,   0.9403
6840173841, 3,473.5,   0.8661
6840173842,20,253.3,   1.4761
6840173843, 3,471.6,   0.8691
6840173844,21,429.1,   0.9419
6840173911, 3,435.4,   0.9304
6840173912, 0,  0.0,   0.0000
6840173913, 0,  0.0,   0.0000
6840173914, 0,  0.0,   0.0000
6840173921, 0,  0.0,   0.0000
6840173922, 0,  0.0,   0.0000
6840173923, 0,  0.0,   0.0000
6840173924, 0,  0.0,   0.0000
6840173931, 0,  0.0,   0.0000
6840173932, 0,  0.0,   0.0000
6840173933,21,429.1,   0.9419
6840173934, 0,  0.0,   0.0000
6840173941, 0,  0.0,   0.0000
6840173942, 0,  0.0,   0.0000
6840173943, 0,  0.0,   0.0000
6840173944, 0,  0.0,   0.0000
6840174711, 0,  0.0,   0.0000
6840174712, 0,  0.0,   0.0000
6840174713, 0,  0.0,   0.0000
6840174714, 7,351.4,   1.1167
6840174721, 0,  0.0,   0.0000
6840174722,16,260.2,   1.4425
6840174723, 7,351.4,   1.1167
6840174724, 7,351.4,   1.1167
6840174731,21,429.1,   0.9419
6840174732, 7,351.4,   1.1167
6840174733,21,429.1,   0.9419
6840174734, 7,351.4,   1.1167
6840174741, 7,351.4,   1.1167
6840174742, 7,351.4,   1.1167
6840174743, 7,351.4,   1.1167
6840174744, 7,351.4,   1.1167
6840174811, 3,380.4,   1.0439
6840174812, 3,409.3,   0.9806
6840174813, 3,411.8,   0.9756
6840174814, 3,415.3,   0.9686
6840174821, 0,  0.0,   0.0000
6840174822, 0,  0.0,   0.0000
6840174823, 0,  0.0,   0.0000
6840174824, 0,  0.0,   0.0000
6840174831, 7,351.4,   1.1167
6840174832,21,429.1,   0.9419
6840174833,20,253.3,   1.4761
6840174834, 0,  0.0,   0.0000
6840174841, 0,  0.0,   0.0000
6840174842, 0,  0.0,   0.0000
6840174843, 0,  0.0,   0.0000
6840174844, 0,  0.0,   0.0000
6840174911, 0,  0.0,   0.0000
6840174912, 0,  0.0,   0.0000
6840175711,21,429.1,   0.9419
6840175712, 7,351.4,   1.1167
6840175713,21,429.1,   0.9419
6840175714, 7,351.4,   1.1167
6840175721, 7,351.4,   1.1167
6840175722,21,429.1,   0.9419
6840175723, 7,351.4,   1.1167
6840175724, 0,  0.0,   0.0000
6840175731, 0,  0.0,   0.0000
6840175732, 7,351.4,   1.1167
6840175733, 0,  0.0,   0.0000
6840175734,21,429.1,   0.9419
6840175741, 7,351.4,   1.1167
6840175742, 0,  0.0,   0.0000
6840175743,21,429.1,   0.9419
6840175744, 0,  0.0,   0.0000
6840175811, 0,  0.0,   0.0000
6840175812, 0,  0.0,   0.0000
6840175823, 0,  0.0,   0.0000
6840175824, 0,  0.0,   0.0000
6840175841, 0,  0.0,   0.0000
6840175842, 0,  0.0,   0.0000
6840176641, 0,  0.0,   0.0000
6840176642, 0,  0.0,   0.0000
6840176643, 0,  0.0,   0.0000
6840176644, 7,351.4,   1.1167
6840176711,21,429.1,   0.9419
6840176712, 0,  0.0,   0.0000
6840176713,21,429.1,   0.9419
6840176714,21,429.1,   0.9419
6840176721,21,429.1,   0.9419
6840176722, 0,  0.0,   0.0000
6840176723,21,429.1,   0.9419
6840176724, 0,  0.0,   0.0000
6840176731, 0,  0.0,   0.0000
6840176732, 0,  0.0,   0.0000
6840176733, 7,351.4,   1.1167
6840176734, 0,  0.0,   0.0000
6840176741,21,429.1,   0.9419
6840176742,21,429.1,   0.9419
6840176743, 0,  0.0,   0.0000
6840176744, 0,  0.0,   0.0000
6840177621, 0,  0.0,   0.0000
6840177622, 7,351.4,   1.1167
6840177623, 0,  0.0,   0.0000
6840177624,21,429.1,   0.9419
6840177642,21,429.1,   0.9419
6840177644, 0,  0.0,   0.0000
6840177711, 7,351.4,   1.1167
6840177712, 7,351.4,   1.1167
6840177713, 7,351.4,   1.1167
6840177714, 7,351.4,   1.1167
6840177721, 7,351.4,   1.1167
6840177722, 0,  0.0,   0.0000
6840177723, 7,351.4,   1.1167
6840177724, 0,  0.0,   0.0000
6840177731, 7,351.4,   1.1167
6840177732, 0,  0.0,   0.0000
6840177733, 0,  0.0,   0.0000
6840177734,21,429.1,   0.9419
6840177741, 7,351.4,   1.1167
6840177742, 0,  0.0,   0.0000
6840177743, 0,  0.0,   0.0000
6840177744, 0,  0.0,   0.0000
6840178711, 0,  0.0,   0.0000
6840178712,21,429.1,   0.9419
6840178713, 0,  0.0,   0.0000
6840178714, 0,  0.0,   0.0000
6840178721, 0,  0.0,   0.0000
6840178722, 0,  0.0,   0.0000
6840178723, 0,  0.0,   0.0000
6840178724, 0,  0.0,   0.0000
6840178831, 0,  0.0,   0.0000
6840178832, 0,  0.0,   0.0000
6840178833, 0,  0.0,   0.0000
6840178834, 0,  0.0,   0.0000
6840179621, 0,  0.0,   0.0000
6840179622, 0,  0.0,   0.0000
6840179623, 0,  0.0,   0.0000
6840179624, 0,  0.0,   0.0000
6840270624,21,429.1,   0.9419
6840270642,21,429.1,   0.9419
