#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6545000933,10,207.3,   1.7508
6545000934,10,217.9,   1.6781
6545000941, 9,233.9,   1.5798
6545000942, 9,221.9,   1.6521
6545000943, 9,260.6,   1.4404
6545000944, 9,223.3,   1.6432
6545001011, 9,291.7,   1.3087
6545001012,10,238.6,   1.5529
6545001013, 9,282.6,   1.3444
6545001014, 9,272.8,   1.3857
6545001021, 9,293.9,   1.3002
6545001022, 9,293.4,   1.3022
6545001023, 9,264.8,   1.4213
6545001024, 9,256.9,   1.4584
6545001031, 9,278.3,   1.3621
6545001032, 9,270.4,   1.3962
6545001033, 9,278.1,   1.3628
6545001034, 9,270.6,   1.3953
6545001041, 9,270.2,   1.3967
6545001042, 9,271.0,   1.3932
6545001043, 9,263.8,   1.4257
6545001044, 9,255.3,   1.4659
6545001111, 9,289.5,   1.3173
6545001112, 9,276.6,   1.3694
6545001113, 9,267.3,   1.4097
6545001114, 9,269.7,   1.3990
6545001121, 9,274.8,   1.3770
6545001122, 9,276.9,   1.3680
6545001123, 9,279.7,   1.3563
6545001124, 9,281.0,   1.3510
6545001131, 9,265.0,   1.4202
6545001132, 9,253.9,   1.4730
6545001133, 9,258.5,   1.4506
6545001134, 9,254.6,   1.4697
6545001141, 9,265.4,   1.4186
6545001142, 9,266.9,   1.4115
6545001143, 9,241.8,   1.5353
6545001144, 9,246.3,   1.5117
6545001211, 9,268.1,   1.4060
6545001212, 9,270.8,   1.3945
6545001213, 9,281.9,   1.3471
6545001214, 9,283.5,   1.3409
6545001221, 9,267.1,   1.4107
6545001222, 9,262.5,   1.4318
6545001223, 9,278.4,   1.3618
6545001224, 9,272.8,   1.3856
6545001231, 9,267.3,   1.4100
6545001232, 9,270.8,   1.3941
6545001233, 9,252.5,   1.4800
6545001234, 9,260.0,   1.4435
6545001241, 9,267.6,   1.4086
6545001242, 9,275.4,   1.3745
6545001243, 9,262.1,   1.4337
6545001244, 9,267.0,   1.4110
6545001311, 9,267.8,   1.4077
6545001312, 9,271.5,   1.3914
6545001313, 9,275.9,   1.3722
6545001314, 9,266.8,   1.4122
6545001321, 9,250.9,   1.4880
6545001322, 9,269.7,   1.3990
6545001323, 9,273.4,   1.3831
6545001324, 9,277.3,   1.3664
6545001331, 9,278.1,   1.3628
6545001332, 9,267.9,   1.4071
6545001333, 9,274.1,   1.3798
6545001334, 9,258.9,   1.4485
6545001341, 9,271.2,   1.3923
6545001342, 9,259.4,   1.4461
6545001343, 9,268.8,   1.4031
6545001344, 9,276.7,   1.3688
6545001411, 9,262.5,   1.4315
6545001412, 9,267.9,   1.4070
6545001413, 9,268.7,   1.4037
6545001414, 9,263.1,   1.4287
6545001421,10,218.8,   1.6723
6545001422,10,216.0,   1.6906
6545001423, 9,265.7,   1.4168
6545001424, 9,266.4,   1.4137
6545001431, 9,261.2,   1.4378
6545001432, 9,251.6,   1.4845
6545001433, 9,276.7,   1.3690
6545001434, 9,272.5,   1.3867
6545001441, 9,266.5,   1.4133
6545001442,10,215.9,   1.6911
6545001443, 9,273.1,   1.3841
6545001444, 9,262.7,   1.4307
6545001511,10,210.1,   1.7305
6545001512,10,205.7,   1.7622
6545001513,10,203.7,   1.7772
6545001514, 9,269.6,   1.3994
6545001521,10,211.7,   1.7195
6545001522,10,216.6,   1.6865
6545001523, 9,280.2,   1.3543
6545001524,10,224.9,   1.6333
6545001531, 9,243.6,   1.5261
6545001532, 9,274.6,   1.3779
6545001533, 9,251.9,   1.4826
6545001534, 9,270.9,   1.3937
6545001541, 9,264.7,   1.4214
6545001542,10,225.6,   1.6293
6545001543, 9,263.2,   1.4287
6545001544, 9,264.4,   1.4230
6545001611, 9,259.3,   1.4469
6545001612, 9,261.4,   1.4366
6545001613, 9,261.7,   1.4354
6545001614, 9,253.1,   1.4771
6545001621, 9,276.0,   1.3717
6545001622, 9,247.3,   1.5065
6545001623, 9,270.4,   1.3961
6545001624, 9,247.6,   1.5046
6545001631, 9,268.9,   1.4028
6545001632, 9,259.3,   1.4469
6545001633, 9,267.6,   1.4083
6545001634, 9,268.5,   1.4045
6545001641, 9,268.3,   1.4053
6545001642, 9,242.7,   1.5307
6545001643, 9,268.6,   1.4041
6545001644, 9,259.0,   1.4481
6545001711, 9,271.8,   1.3898
6545001712,10,210.7,   1.7269
6545001713, 9,271.6,   1.3908
6545001714,10,211.6,   1.7201
6545001721, 9,229.1,   1.6080
6545001722, 9,267.1,   1.4105
6545001723, 9,224.9,   1.6331
6545001724, 9,260.1,   1.4432
6545001731, 9,267.4,   1.4092
6545001732,10,214.7,   1.6989
6545001733, 9,265.7,   1.4169
6545001734, 9,268.6,   1.4041
6545001741, 9,252.7,   1.4789
6545001742, 9,253.7,   1.4738
6545001743,10,216.2,   1.6894
6545001744, 9,274.4,   1.3787
6545001811, 9,272.5,   1.3867
6545001812, 9,258.7,   1.4497
6545001813, 9,268.3,   1.4054
6545001814, 9,271.1,   1.3931
6545001821, 9,271.9,   1.3893
6545001822,10,213.5,   1.7070
6545001823,10,222.4,   1.6487
6545001824, 9,259.2,   1.4472
6545001831, 9,253.1,   1.4769
6545001832, 9,260.7,   1.4403
6545001833, 9,274.6,   1.3779
6545001834, 9,264.2,   1.4236
6545001841,10,216.7,   1.6856
6545001842, 9,256.4,   1.4606
6545001843, 9,265.2,   1.4192
6545001844, 9,265.1,   1.4197
6545001911, 9,265.0,   1.4204
6545001912,10,226.1,   1.6262
6545001913, 9,269.8,   1.3987
6545001914, 9,266.4,   1.4138
6545001921, 9,273.3,   1.3835
6545001922, 9,242.4,   1.5323
6545001923,10,222.6,   1.6476
6545001924, 9,276.9,   1.3678
6545001931, 9,269.1,   1.4019
6545001932, 9,263.3,   1.4280
6545001933, 9,270.9,   1.3937
6545001934, 9,260.4,   1.4414
6545001941, 9,273.8,   1.3814
6545001942, 9,261.0,   1.4387
6545001943, 9,269.1,   1.4017
6545001944, 9,244.9,   1.5190
6545002011, 9,270.4,   1.3960
6545002012, 9,259.0,   1.4483
6545002013, 9,254.8,   1.4684
6545002014, 9,256.2,   1.4619
6545002021, 9,255.6,   1.4644
6545002022, 9,249.0,   1.4974
6545002023, 9,260.4,   1.4413
6545002024, 9,261.9,   1.4344
6545002031, 9,257.1,   1.4572
6545002032, 9,262.6,   1.4313
6545002033, 9,261.0,   1.4388
6545002034, 9,264.8,   1.4212
6545002041,10,232.1,   1.5902
6545002042, 9,266.4,   1.4140
6545002043, 9,262.8,   1.4306
6545002044, 9,257.9,   1.4535
6545002111, 9,254.1,   1.4720
6545002112, 9,247.4,   1.5058
6545002113, 9,261.2,   1.4379
6545002114, 9,262.7,   1.4309
6545002121, 9,250.0,   1.4926
6545002122, 9,243.0,   1.5289
6545002123, 9,266.2,   1.4147
6545002124, 9,262.7,   1.4306
6545002131, 9,264.8,   1.4212
6545002132, 9,264.6,   1.4222
6545002133, 9,253.9,   1.4727
6545002134, 9,253.6,   1.4743
6545002141, 9,265.1,   1.4195
6545002142, 9,259.6,   1.4454
6545002143, 9,258.4,   1.4509
6545002144, 9,256.0,   1.4625
6545002211, 9,257.4,   1.4558
6545002212, 9,260.4,   1.4417
6545002213, 9,254.1,   1.4720
6545002214, 9,265.3,   1.4188
6545002221, 9,251.6,   1.4845
6545002222, 9,253.2,   1.4766
6545002223, 9,249.7,   1.4943
6545002224, 9,234.3,   1.5775
6545002231, 9,260.5,   1.4412
6545002232,10,230.2,   1.6014
6545002233, 9,258.9,   1.4485
6545002234,10,227.3,   1.6185
6545002241, 9,255.8,   1.4638
6545002242, 9,247.0,   1.5077
6545002243, 9,261.4,   1.4368
6545002244, 9,258.3,   1.4514
6545002311, 9,268.4,   1.4050
6545002312, 9,268.9,   1.4026
6545002313, 9,263.5,   1.4270
6545002314,10,231.6,   1.5929
6545002321, 9,261.8,   1.4351
6545002322, 9,262.0,   1.4339
6545002323, 9,283.2,   1.3421
6545002324, 9,275.1,   1.3755
6545002331, 9,248.1,   1.5025
6545002332, 9,256.1,   1.4620
6545002333, 9,264.6,   1.4220
6545002334, 9,260.1,   1.4428
6545002341, 9,276.4,   1.3702
6545002342,10,227.3,   1.6187
6545002343, 9,265.5,   1.4177
6545002344,10,225.6,   1.6291
6545002411, 9,266.5,   1.4133
6545002412, 9,263.7,   1.4263
6545002413, 9,260.9,   1.4392
6545002414, 9,261.4,   1.4370
6545002421, 9,252.6,   1.4793
6545002422, 9,241.4,   1.5378
6545002423,10,216.0,   1.6907
6545002424, 9,269.3,   1.4007
6545002431,10,221.6,   1.6538
6545002432, 9,276.7,   1.3690
6545002433, 9,269.4,   1.4002
6545002434, 9,273.3,   1.3834
6545002441, 9,277.6,   1.3652
6545002442, 9,266.5,   1.4132
6545002443, 9,272.1,   1.3887
6545002444, 9,267.2,   1.4103
6545002511, 9,258.7,   1.4496
6545002512, 9,267.5,   1.4087
6545002513, 9,274.7,   1.3772
6545002514, 9,269.9,   1.3980
6545002521, 9,261.6,   1.4360
6545002522,10,221.5,   1.6544
6545002523, 9,260.4,   1.4414
6545002524,10,223.0,   1.6449
6545002531, 9,271.6,   1.3905
6545002532, 9,270.3,   1.3965
6545002533, 9,269.8,   1.3988
6545002534, 9,272.1,   1.3887
6545002541, 9,265.4,   1.4183
6545002542, 9,267.3,   1.4099
6545002543, 9,268.6,   1.4040
6545002544, 9,264.4,   1.4230
6545002611, 9,263.6,   1.4264
6545002612, 9,269.9,   1.3984
6545002613, 9,264.8,   1.4213
6545002614, 9,267.4,   1.4093
6545002621, 9,262.4,   1.4320
6545002622, 9,254.1,   1.4719
6545002623, 9,263.1,   1.4287
6545002624, 9,254.6,   1.4696
6545002631, 9,264.6,   1.4219
6545002632, 9,264.6,   1.4223
6545002633, 9,252.4,   1.4803
6545002634, 9,238.2,   1.5554
6545002641, 9,266.8,   1.4122
6545002642, 9,268.6,   1.4041
6545002643, 9,251.0,   1.4873
6545002644, 9,265.0,   1.4204
6545002711, 9,262.6,   1.4311
6545002712, 9,261.9,   1.4347
6545002713, 9,253.5,   1.4751
6545002714, 9,252.8,   1.4786
6545002721, 9,263.1,   1.4288
6545002722, 9,262.0,   1.4339
6545002723, 9,254.9,   1.4682
6545002724, 9,262.5,   1.4315
6545002731, 9,264.6,   1.4219
6545002732, 9,260.6,   1.4406
6545002733, 9,268.9,   1.4028
6545002734, 9,273.2,   1.3837
6545002741, 9,257.6,   1.4549
6545002742, 9,242.6,   1.5313
6545002743,10,225.7,   1.6283
6545002744,10,222.0,   1.6512
6545002811, 9,262.2,   1.4332
6545002812, 9,248.3,   1.5012
6545002813, 9,265.1,   1.4199
6545002814, 9,266.5,   1.4135
6545002821, 9,244.5,   1.5209
6545002822, 9,249.9,   1.4931
6545002823, 9,263.5,   1.4269
6545002824, 9,265.9,   1.4160
6545002831, 9,231.7,   1.5922
6545002832, 9,247.4,   1.5060
6545002833, 9,269.4,   1.4004
6545002834, 9,265.3,   1.4190
6545002841, 9,255.4,   1.4657
6545002842, 9,258.4,   1.4509
6545002843, 9,260.6,   1.4404
6545002844, 9,245.8,   1.5140
6545002911, 9,262.8,   1.4304
6545002912, 9,247.8,   1.5037
6545002913, 9,265.2,   1.4194
6545002914, 9,256.6,   1.4598
6545002921, 9,262.0,   1.4339
6545002922, 9,266.2,   1.4149
6545002923, 9,248.9,   1.4979
6545002924, 9,252.8,   1.4781
6545002931, 9,263.4,   1.4275
6545002932, 9,267.1,   1.4107
6545002933, 9,257.2,   1.4568
6545002934, 9,268.7,   1.4034
6545002941, 9,266.8,   1.4123
6545002942, 9,245.2,   1.5173
6545002943, 9,268.8,   1.4029
6545002944, 9,254.8,   1.4686
6545003011, 9,268.4,   1.4050
6545003012,10,230.7,   1.5985
6545003013, 9,271.6,   1.3905
6545003014, 9,269.3,   1.4010
6545003021,10,226.8,   1.6218
6545003022, 9,247.9,   1.5034
6545003023,10,228.5,   1.6114
6545003024,10,228.5,   1.6114
6545003031, 9,262.1,   1.4336
6545003032, 9,241.1,   1.5391
6545003033,10,231.2,   1.5952
6545003034,10,230.0,   1.6025
6545003041, 9,236.0,   1.5674
6545003042, 9,250.8,   1.4884
6545003043, 9,270.1,   1.3973
6545003044, 9,266.0,   1.4156
6545003111, 9,245.0,   1.5182
6545003112, 9,250.8,   1.4883
6545003113,10,227.7,   1.6161
6545003114, 9,265.7,   1.4170
6545003121,10,226.2,   1.6254
6545003122, 9,261.4,   1.4367
6545003123,10,226.2,   1.6250
6545003124, 9,257.1,   1.4574
6545003131, 9,257.6,   1.4548
6545003132,10,224.5,   1.6355
6545003133, 9,260.6,   1.4407
6545003134, 9,253.7,   1.4742
6545003141,10,224.7,   1.6348
6545003142,10,224.6,   1.6352
6545003143, 9,239.5,   1.5481
6545003144, 9,245.4,   1.5160
6545003211, 9,264.6,   1.4221
6545003212,10,228.7,   1.6099
6545003213, 9,261.7,   1.4353
6545003214, 9,263.1,   1.4289
6545003221, 9,265.7,   1.4168
6545003222, 9,263.9,   1.4252
6545003223, 9,262.9,   1.4296
6545003224, 9,256.5,   1.4601
6545003231, 9,258.6,   1.4500
6545003232, 9,247.8,   1.5035
6545003233,10,221.2,   1.6567
6545003234,10,223.1,   1.6446
6545003241,10,219.0,   1.6708
6545003242, 9,250.8,   1.4884
6545003243,10,223.3,   1.6433
6545003244, 8,244.0,   1.5238
6545003311, 9,269.6,   1.3997
6545003312, 9,266.8,   1.4121
6545003313, 9,259.4,   1.4463
6545003314, 9,263.5,   1.4273
6545003321, 9,255.2,   1.4665
6545003322, 9,248.6,   1.4997
6545003323, 9,262.8,   1.4304
6545003324, 9,260.8,   1.4395
6545003331, 9,230.5,   1.5992
6545003332, 9,245.0,   1.5182
6545003333, 8,242.4,   1.5323
6545003334, 9,238.3,   1.5549
6545003341, 9,257.6,   1.4548
6545003342, 9,260.9,   1.4392
6545003343, 9,249.6,   1.4947
6545003344, 9,248.3,   1.5012
6545003411, 9,249.9,   1.4928
6545003412, 9,262.6,   1.4314
6545003413, 9,258.2,   1.4520
6545003414, 9,263.1,   1.4289
6545003421, 9,268.1,   1.4062
6545003422, 9,272.1,   1.3885
6545003423, 9,243.3,   1.5275
6545003424, 9,253.1,   1.4770
6545003431, 9,263.7,   1.4260
6545003432, 9,268.4,   1.4049
6545003433, 9,256.9,   1.4581
6545003434, 9,265.3,   1.4187
6545003441, 9,267.5,   1.4088
6545003442, 9,265.3,   1.4189
6545003443, 9,270.4,   1.3960
6545003444, 9,271.7,   1.3903
6545003511, 9,271.6,   1.3907
6545003512, 9,271.8,   1.3900
6545003513, 9,254.6,   1.4697
6545003514, 9,261.8,   1.4351
6545003521, 9,264.6,   1.4220
6545003522, 9,256.8,   1.4586
6545003523, 9,241.2,   1.5390
6545003524, 9,268.9,   1.4025
6545003531, 9,265.1,   1.4197
6545003532, 9,265.9,   1.4163
6545003533, 9,270.6,   1.3950
6545003534, 9,270.5,   1.3954
6545003541, 9,260.9,   1.4390
6545003542, 9,270.6,   1.3951
6545003543, 9,275.1,   1.3757
6545003544,10,229.0,   1.6083
6545003611, 9,248.7,   1.4991
6545003612, 9,258.2,   1.4518
6545003613, 9,269.4,   1.4005
6545003614, 9,267.7,   1.4078
6545003621, 9,256.0,   1.4628
6545003622, 9,251.9,   1.4830
6545003623, 9,269.8,   1.3989
6545003624, 9,266.0,   1.4156
6545003631, 9,272.3,   1.3879
6545003632, 9,253.5,   1.4751
6545003633,10,229.2,   1.6074
6545003634, 9,273.2,   1.3837
6545003641, 9,261.7,   1.4353
6545003642, 9,268.1,   1.4062
6545003643, 9,265.4,   1.4186
6545003644, 9,256.0,   1.4625
6545003711, 9,237.1,   1.5613
6545003712, 9,242.9,   1.5295
6545003713, 9,261.3,   1.4373
6545003714, 9,257.7,   1.4546
6545003721, 9,261.0,   1.4385
6545003722, 9,262.9,   1.4296
6545003723, 9,267.4,   1.4094
6545003724, 9,265.8,   1.4164
6545003731, 9,267.9,   1.4071
6545003732, 9,262.7,   1.4310
6545003733, 9,263.4,   1.4276
6545003734, 9,270.6,   1.3952
6545003741, 9,269.6,   1.3997
6545003742, 9,263.4,   1.4275
6545003743, 9,271.0,   1.3933
6545003744, 9,261.8,   1.4350
6545003811, 9,266.0,   1.4157
6545003812,10,223.2,   1.6437
6545003813, 9,265.0,   1.4202
6545003814, 9,255.9,   1.4631
6545003821,10,220.1,   1.6633
6545003822, 9,259.2,   1.4472
6545003823,10,221.0,   1.6575
6545003824, 9,265.1,   1.4198
6545003831, 9,266.2,   1.4149
6545003832, 9,259.6,   1.4456
6545003833, 9,257.5,   1.4553
6545003834, 9,260.4,   1.4414
6545003841, 9,258.5,   1.4505
6545003842, 9,265.5,   1.4177
6545003843, 9,250.6,   1.4894
6545003844, 9,264.3,   1.4234
6545003911, 9,249.2,   1.4968
6545003912, 9,260.3,   1.4422
6545003913, 9,237.0,   1.5621
6545003914, 9,258.7,   1.4497
6545003921, 9,260.9,   1.4394
6545003922, 9,259.2,   1.4472
6545003923, 9,256.8,   1.4586
6545003924, 9,258.4,   1.4512
6545003931, 9,256.0,   1.4627
6545003932, 9,259.9,   1.4438
6545003933, 9,258.4,   1.4510
6545003934, 9,238.1,   1.5558
6545003941, 9,263.6,   1.4268
6545003942, 9,259.7,   1.4448
6545003943, 9,264.1,   1.4243
6545003944, 9,262.3,   1.4326
6545004011, 9,242.3,   1.5326
6545004012, 9,260.7,   1.4403
6545004013, 9,262.7,   1.4306
6545004014, 9,264.6,   1.4220
6545004021,10,228.6,   1.6110
6545004022, 9,257.4,   1.4559
6545004023, 9,262.2,   1.4332
6545004024, 9,256.0,   1.4625
6545004031, 9,270.9,   1.3936
6545004032, 9,272.0,   1.3892
6545004033, 9,263.5,   1.4269
6545004034, 9,258.2,   1.4519
6545004041, 9,267.6,   1.4083
6545004042, 9,261.6,   1.4361
6545004043, 9,256.8,   1.4590
6545004044, 9,260.3,   1.4419
6545004111,10,227.5,   1.6175
6545004112,10,226.1,   1.6260
6545004113, 9,249.0,   1.4977
6545004114, 9,246.0,   1.5133
6545004121,10,225.6,   1.6288
6545004122,10,223.5,   1.6419
6545004123, 9,246.9,   1.5085
6545004124, 9,254.4,   1.4707
6545004131, 9,259.8,   1.4444
6545004132, 9,254.1,   1.4721
6545004133, 9,263.3,   1.4280
6545004134, 9,263.3,   1.4280
6545004141, 9,251.7,   1.4839
6545004142, 9,259.7,   1.4450
6545004143, 9,262.8,   1.4304
6545004144, 9,266.5,   1.4134
6545004211, 9,247.6,   1.5046
6545004212, 8,245.0,   1.5183
6545004213,10,224.2,   1.6376
6545004214, 8,248.6,   1.4999
6545004221, 8,250.5,   1.4898
6545004222, 8,250.5,   1.4900
6545004223, 8,244.5,   1.5208
6545004224, 8,249.3,   1.4963
6545004231, 9,263.1,   1.4287
6545004232,10,223.0,   1.6452
6545004233, 9,262.9,   1.4299
6545004234, 8,247.1,   1.5074
6545004241, 8,243.3,   1.5275
6545004242, 8,244.3,   1.5220
6545004243,10,212.6,   1.7137
6545004244, 8,241.7,   1.5358
6545004311,10,220.6,   1.6605
6545004312,10,217.9,   1.6777
6545004313, 8,247.8,   1.5037
6545004314, 8,243.4,   1.5270
6545004321, 8,245.3,   1.5168
6545004322, 8,241.3,   1.5379
6545004323,10,219.0,   1.6708
6545004324, 8,244.3,   1.5222
6545004331, 8,249.2,   1.4968
6545004332, 8,251.3,   1.4859
6545004333, 8,248.4,   1.5006
6545004334, 8,250.0,   1.4925
6545004341, 8,249.7,   1.4942
6545004342,10,219.1,   1.6700
6545004343, 8,251.7,   1.4840
6545004344, 8,249.1,   1.4970
6545004411, 9,242.8,   1.5304
6545004412, 9,251.8,   1.4833
6545004413, 8,239.6,   1.5475
6545004414, 8,240.2,   1.5443
6545004421, 9,259.2,   1.4472
6545004422, 9,262.1,   1.4334
6545004423, 8,242.3,   1.5327
6545004424, 9,250.5,   1.4898
6545004431,10,216.0,   1.6904
6545004432, 8,244.3,   1.5220
6545004433, 8,248.0,   1.5028
6545004434, 8,250.4,   1.4905
6545004441, 8,245.3,   1.5166
6545004442, 8,248.6,   1.4995
6545004443,10,218.4,   1.6743
6545004444,10,218.2,   1.6760
6545004511, 9,263.1,   1.4290
6545004512, 9,267.7,   1.4081
6545004513, 9,256.1,   1.4623
6545004514, 9,264.9,   1.4208
6545004521, 9,278.1,   1.3629
6545004522, 9,269.2,   1.4013
6545004523, 9,274.8,   1.3771
6545004524, 9,279.7,   1.3562
6545004531, 8,249.6,   1.4945
6545004532, 9,256.8,   1.4587
6545004533, 8,248.9,   1.4982
6545004534, 8,248.4,   1.5004
6545004541, 9,266.1,   1.4152
6545004542, 9,276.6,   1.3694
6545004543, 8,252.7,   1.4789
6545004544, 9,270.9,   1.3938
6545004611, 9,257.9,   1.4533
6545004612,10,230.9,   1.5968
6545004613, 9,273.1,   1.3841
6545004614, 9,266.7,   1.4124
6545004621,10,229.8,   1.6037
6545004622, 9,272.6,   1.3865
6545004623, 9,269.9,   1.3982
6545004624,10,225.9,   1.6269
6545004631, 9,282.9,   1.3431
6545004632, 9,280.4,   1.3537
6545004633, 9,277.1,   1.3671
6545004634, 9,279.8,   1.3559
6545004641, 9,275.0,   1.3761
6545004642,10,224.5,   1.6359
6545004643, 9,273.9,   1.3807
6545004644, 9,272.1,   1.3884
6545004711, 9,252.0,   1.4822
6545004712, 9,253.1,   1.4771
6545004713, 9,272.1,   1.3886
6545004714, 9,266.8,   1.4123
6545004721, 9,263.9,   1.4254
6545004722, 9,262.2,   1.4329
6545004723, 9,260.4,   1.4416
6545004724, 9,248.6,   1.4997
6545004731,10,222.5,   1.6483
6545004732,10,226.6,   1.6231
6545004733, 9,273.7,   1.3815
6545004734, 9,264.4,   1.4230
6545004741,10,223.3,   1.6435
6545004742, 9,273.3,   1.3834
6545004743, 9,257.3,   1.4564
6545004744,10,226.4,   1.6240
6545004811, 9,259.1,   1.4479
6545004812, 9,265.1,   1.4195
6545004813, 9,229.8,   1.6036
6545004814, 9,248.0,   1.5026
6545004821, 9,267.6,   1.4083
6545004822,10,218.8,   1.6723
6545004823, 9,255.4,   1.4653
6545004824, 9,256.5,   1.4604
6545004831, 9,269.8,   1.3988
6545004832, 9,265.1,   1.4197
