grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1100223241,139.904166665,40.6124999996,S1,1,False,1.51896,0.32894749656,1.43505416856,0.70761359184,,,,8,463.1,0.8826,1.25064154944,1.17666990133,3,Aomori
1100223241,139.904166665,40.6124999996,S2,1,False,1.51896,0.32894749656,1.43505416856,0.70761359184,,,,8,463.1,0.8826,1.25064154944,1.17666990133,3,Aomori
1100223241,139.904166665,40.6124999996,S4,1,False,1.51896,0.32894749656,1.43505416856,0.70761359184,,,,8,463.1,0.8826,1.25064154944,1.17666990133,3,Aomori
1100288778,139.912499999,40.6208333329,W1,0,False,8.913312,2.07544687258,0.048813753168,3.46325846429,3.5653248,470.6228736,731479.112071,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,W2,0,False,9.2847,2.1619238256,0.05084765955,3.6075609003,3.71388,490.23216,761957.408407,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,C2L,0,False,0.371388,0.086476953024,0.002033906382,0.144302436012,0.1485552,19.6092864,30478.2963363,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,W1,1,False,5.57082,1.20642235002,5.26309347402,2.59518878028,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,W2,1,False,3.156798,0.683639331678,2.98241963528,1.47060697549,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,RM2,1,False,0.557082,0.120642235002,0.526309347402,0.259518878028,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,C1,1,False,1.85694,0.40214078334,1.75436449134,0.86506292676,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,C2L,1,False,0.92847,0.20107039167,0.87718224567,0.43253146338,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,C4,1,False,0.92847,0.20107039167,0.87718224567,0.43253146338,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,S1,1,False,1.85694,0.40214078334,1.75436449134,0.86506292676,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,S2,1,False,1.85694,0.40214078334,1.75436449134,0.86506292676,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288778,139.912499999,40.6208333329,S4,1,False,1.85694,0.40214078334,1.75436449134,0.86506292676,,,,8,454.5,0.897,1.26170862777,1.19131780932,3,Aomori
1100288704,139.912499999,40.0041666663,W1,0,False,56.0712,13.0560667776,0.3070739268,21.7864086888,22.42848,2960.55936,4601534.37788,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,W2,0,False,58.4075,13.60006956,0.31986867375,22.6941757175,23.363,3083.916,4793264.97695,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,C2L,0,False,2.3363,0.5440027824,0.01279474695,0.9077670287,0.93452,123.35664,191730.599078,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,W1,1,False,35.0445,7.5892719645,33.1086768645,16.325620503,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,W2,1,False,19.85855,4.30058744655,18.7615835566,9.2511849517,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,RM2,1,False,3.50445,0.75892719645,3.31086768645,1.6325620503,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,C1,1,False,11.6815,2.5297573215,11.0362256215,5.441873501,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,C2L,1,False,5.84075,1.26487866075,5.51811281075,2.7209367505,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,C4,1,False,5.84075,1.26487866075,5.51811281075,2.7209367505,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,S1,1,False,11.6815,2.5297573215,11.0362256215,5.441873501,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,S2,1,False,11.6815,2.5297573215,11.0362256215,5.441873501,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100288704,139.912499999,40.0041666663,S4,1,False,11.6815,2.5297573215,11.0362256215,5.441873501,,,,8,306.0,1.2563,1.51953577591,1.54676329818,2,Akita
1100485318,139.937499999,40.0541666663,W1,0,False,52.75776,12.2845389005,0.28892787264,20.4989748902,21.103104,2785.609728,4329613.88984,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,W2,0,False,54.956,12.796394688,0.300966534,21.353098844,21.9824,2901.6768,4510014.46858,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,C2L,0,False,2.19824,0.51185578752,0.01203866136,0.85412395376,0.879296,116.067072,180400.578743,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,W1,1,False,32.9736,7.1407957896,31.1521713096,15.3608834544,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,W2,1,False,18.68504,4.04645094744,17.6528970754,8.70450062416,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,RM2,1,False,3.29736,0.71407957896,3.11521713096,1.53608834544,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,C1,1,False,10.9912,2.3802652632,10.3840571032,5.1202944848,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,C2L,1,False,5.4956,1.1901326316,5.1920285516,2.5601472424,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,C4,1,False,5.4956,1.1901326316,5.1920285516,2.5601472424,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,S1,1,False,10.9912,2.3802652632,10.3840571032,5.1202944848,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,S2,1,False,10.9912,2.3802652632,10.3840571032,5.1202944848,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100485318,139.937499999,40.0541666663,S4,1,False,10.9912,2.3802652632,10.3840571032,5.1202944848,,,,17,194.5,1.8484,1.88021617871,2.08599402567,2,Akita
1100616461,139.954166665,40.6458333329,W1,0,False,8.909952,2.0746645033,0.048795352128,3.46195293965,3.5639808,470.4454656,731203.370594,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,W2,0,False,9.2812,2.1611088576,0.0508284918,3.6062009788,3.71248,490.04736,761670.177702,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,C2L,0,False,0.371248,0.086444354304,0.002033139672,0.144248039152,0.1484992,19.6018944,30466.8071081,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,W1,1,False,5.56872,1.20596757192,5.26110947592,2.59421048688,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,W2,1,False,3.155608,0.683381624088,2.98129536969,1.47005260923,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,RM2,1,False,0.556872,0.120596757192,0.526110947592,0.259421048688,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,C1,1,False,1.85624,0.40198919064,1.75370315864,0.86473682896,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,C2L,1,False,0.92812,0.20099459532,0.87685157932,0.43236841448,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,C4,1,False,0.92812,0.20099459532,0.87685157932,0.43236841448,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,S1,1,False,1.85624,0.40198919064,1.75370315864,0.86473682896,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,S2,1,False,1.85624,0.40198919064,1.75370315864,0.86473682896,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100616461,139.954166665,40.6458333329,S4,1,False,1.85624,0.40198919064,1.75370315864,0.86473682896,,,,10,323.1,1.1996,1.48119292766,1.49223632515,3,Aomori
1100157633,139.895833332,40.0124999996,W1,0,False,13.827168,3.21962841446,0.075724485552,5.37253229923,5.5308672,730.0744704,1134739.20481,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,W2,0,False,14.4033,3.3537795984,0.07887967245,5.5963878117,5.76132,760.49424,1182020.00501,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,C2L,0,False,0.576132,0.134151183936,0.003155186898,0.223855512468,0.2304528,30.4197696,47280.8002004,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,W1,1,False,8.64198,1.87151583078,8.16460566678,4.02590095092,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,W2,1,False,4.897122,1.06052563744,4.62660987784,2.28134387219,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,RM2,1,False,0.864198,0.187151583078,0.816460566678,0.402590095092,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,C1,1,False,2.88066,0.62383861026,2.72153522226,1.34196698364,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,C2L,1,False,1.44033,0.31191930513,1.36076761113,0.67098349182,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,C4,1,False,1.44033,0.31191930513,1.36076761113,0.67098349182,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,S1,1,False,2.88066,0.62383861026,2.72153522226,1.34196698364,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,S2,1,False,2.88066,0.62383861026,2.72153522226,1.34196698364,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100157633,139.895833332,40.0124999996,S4,1,False,2.88066,0.62383861026,2.72153522226,1.34196698364,,,,16,260.2,1.4425,1.63985546931,1.72146099602,2,Akita
1100944137,139.995833332,40.6124999996,W1,0,False,8.910336,2.07475391693,0.048797455104,3.46210214246,3.5641344,470.4657408,731234.883905,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,W2,0,False,9.2816,2.1612019968,0.0508306824,3.6063563984,3.71264,490.06848,761703.004068,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,C2L,0,False,0.371264,0.086448079872,0.002033227296,0.144254255936,0.1485056,19.6027392,30468.1201627,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,W1,1,False,5.56896,1.20601954656,5.26133621856,2.59432229184,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,W2,1,False,3.155744,0.683411076384,2.98142385718,1.47011596538,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,RM2,1,False,0.556896,0.120601954656,0.526133621856,0.259432229184,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,C1,1,False,1.85632,0.40200651552,1.75377873952,0.86477409728,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,C2L,1,False,0.92816,0.20100325776,0.87688936976,0.43238704864,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,C4,1,False,0.92816,0.20100325776,0.87688936976,0.43238704864,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,S1,1,False,1.85632,0.40200651552,1.75377873952,0.86477409728,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,S2,1,False,1.85632,0.40200651552,1.75377873952,0.86477409728,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100944137,139.995833332,40.6124999996,S4,1,False,1.85632,0.40200651552,1.75377873952,0.86477409728,,,,2,400.3,0.9994,1.33930278724,1.29546448254,3,Aomori
1100747459,139.970833332,40.0291666663,W1,0,False,7.39104,1.72098888192,0.04047703056,2.87178120096,2.956416,390.246912,606552.466298,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,W2,0,False,7.699,1.792696752,0.0421635735,2.991438751,3.0796,406.5072,631825.485727,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,C2L,0,False,0.30796,0.07170787008,0.00168654294,0.11965755004,0.123184,16.260288,25273.0194291,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,W1,1,False,4.6194,1.0003818834,4.3642289634,2.1519659676,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,W2,1,False,2.61766,0.56688306726,2.47306307926,1.21944738164,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,RM2,1,False,0.46194,0.10003818834,0.43642289634,0.21519659676,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,C1,1,False,1.5398,0.3334606278,1.4547429878,0.7173219892,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,C2L,1,False,0.7699,0.1667303139,0.7273714939,0.3586609946,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,C4,1,False,0.7699,0.1667303139,0.7273714939,0.3586609946,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,S1,1,False,1.5398,0.3334606278,1.4547429878,0.7173219892,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,S2,1,False,1.5398,0.3334606278,1.4547429878,0.7173219892,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747459,139.970833332,40.0291666663,S4,1,False,1.5398,0.3334606278,1.4547429878,0.7173219892,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100485383,139.937499999,40.5958333329,W1,0,False,5.145696,1.19816502221,0.028180404144,1.9993550351,2.0582784,271.6927488,422286.254657,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,W2,0,False,5.3601,1.2480885648,0.02935458765,2.0826614949,2.14404,283.01328,439881.515267,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,C2L,0,False,0.214404,0.049923542592,0.001174183506,0.083306459796,0.0857616,11.3205312,17595.2606107,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,W1,1,False,3.21606,0.69647316966,3.03840806166,1.49821441524,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,W2,1,False,1.822434,0.394668129474,1.72176456827,0.848988168636,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,RM2,1,False,0.321606,0.069647316966,0.303840806166,0.149821441524,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,C1,1,False,1.07202,0.23215772322,1.01280268722,0.49940480508,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,C2L,1,False,0.53601,0.11607886161,0.50640134361,0.24970240254,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,C4,1,False,0.53601,0.11607886161,0.50640134361,0.24970240254,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,S1,1,False,1.07202,0.23215772322,1.01280268722,0.49940480508,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,S2,1,False,1.07202,0.23215772322,1.01280268722,0.49940480508,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100485383,139.937499999,40.5958333329,S4,1,False,1.07202,0.23215772322,1.01280268722,0.49940480508,,,,1,641.3,0.6689,1.07320136713,0.949160336549,3,Aomori
1100681997,139.962499999,40.6458333329,W1,0,False,8.909952,2.0746645033,0.048795352128,3.46195293965,3.5639808,470.4454656,731203.370594,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,W2,0,False,9.2812,2.1611088576,0.0508284918,3.6062009788,3.71248,490.04736,761670.177702,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,C2L,0,False,0.371248,0.086444354304,0.002033139672,0.144248039152,0.1484992,19.6018944,30466.8071081,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,W1,1,False,5.56872,1.20596757192,5.26110947592,2.59421048688,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,W2,1,False,3.155608,0.683381624088,2.98129536969,1.47005260923,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,RM2,1,False,0.556872,0.120596757192,0.526110947592,0.259421048688,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,C1,1,False,1.85624,0.40198919064,1.75370315864,0.86473682896,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,C2L,1,False,0.92812,0.20099459532,0.87685157932,0.43236841448,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,C4,1,False,0.92812,0.20099459532,0.87685157932,0.43236841448,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,S1,1,False,1.85624,0.40198919064,1.75370315864,0.86473682896,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,S2,1,False,1.85624,0.40198919064,1.75370315864,0.86473682896,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100681997,139.962499999,40.6458333329,S4,1,False,1.85624,0.40198919064,1.75370315864,0.86473682896,,,,8,457.7,0.8915,1.25755495037,1.18581406656,3,Aomori
1100485379,139.937499999,40.5624999996,W1,0,False,5.148288,1.19876856422,0.028194599232,2.00036215411,2.0593152,271.8296064,422498.96951,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,W2,0,False,5.3628,1.2487172544,0.0293693742,2.0837105772,2.14512,283.15584,440103.09324,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,C2L,0,False,0.214512,0.049948690176,0.001174774968,0.083348423088,0.0858048,11.3262336,17604.1237296,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,W1,1,False,3.21768,0.69682399848,3.03993857448,1.49896909872,,,,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,W2,1,False,1.823352,0.394866932472,1.72263185887,0.849415822608,,,,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,RM2,1,False,0.321768,0.069682399848,0.303993857448,0.149896909872,,,,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,C1,1,False,1.07256,0.23227466616,1.01331285816,0.49965636624,,,,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,C2L,1,False,0.53628,0.11613733308,0.50665642908,0.24982818312,,,,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,C4,1,False,0.53628,0.11613733308,0.50665642908,0.24982818312,,,,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
1100485379,139.937499999,40.5624999996,S1,1,False,1.07256,0.23227466616,1.01331285816,0.49965636624,,,,8,436.9,0.9276,1.28534715018,1.22277865916,3,Aomori
