grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1108809032,140.995833332,45.4041666663,W2,0,False,14.4293,3.3598336464,0.07902206145,5.6064900857,5.77172,761.86704,1184153.71882,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,C2L,0,False,0.577172,0.134393345856,0.003160882458,0.224259603428,0.2308688,30.4746816,47366.1487528,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,W1,1,False,8.65758,1.87489418238,8.17934393838,4.03316827332,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,W2,1,False,4.905962,1.06244003668,4.63496156508,2.28546202155,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,RM2,1,False,0.865758,0.187489418238,0.817934393838,0.403316827332,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,C1,1,False,2.88586,0.62496472746,2.72644797946,1.34438942444,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,C2L,1,False,1.44293,0.31248236373,1.36322398973,0.67219471222,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,C4,1,False,1.44293,0.31248236373,1.36322398973,0.67219471222,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,S1,1,False,2.88586,0.62496472746,2.72644797946,1.34438942444,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,S2,1,False,2.88586,0.62496472746,2.72644797946,1.34438942444,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108809032,140.995833332,45.4041666663,S4,1,False,2.88586,0.62496472746,2.72644797946,1.34438942444,,,,3,469.0,0.8732,1.24322222083,1.16687926808,12,Hokkaido
1108743495,140.987499999,45.3958333329,W1,0,False,8.5524,1.9914092352,0.0468372186,3.3230264676,3.42096,451.56672,701860.538268,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,W2,0,False,8.90875,2.07438462,0.048788769375,3.46148590375,3.5635,470.382,731104.727363,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,C2L,0,False,0.35635,0.0829753848,0.001951550775,0.13845943615,0.14254,18.81528,29244.1890945,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,W1,1,False,5.34525,1.15757268525,5.04998373525,2.4901060935,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,W2,1,False,3.028975,0.655957854975,2.86165744998,1.41106011965,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,RM2,1,False,0.534525,0.115757268525,0.504998373525,0.24901060935,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,C1,1,False,1.78175,0.38585756175,1.68332791175,0.8300353645,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,C2L,1,False,0.890875,0.192928780875,0.841663955875,0.41501768225,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,C4,1,False,0.890875,0.192928780875,0.841663955875,0.41501768225,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,S1,1,False,1.78175,0.38585756175,1.68332791175,0.8300353645,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,S2,1,False,1.78175,0.38585756175,1.68332791175,0.8300353645,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108743495,140.987499999,45.3958333329,S4,1,False,1.78175,0.38585756175,1.68332791175,0.8300353645,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108612429,140.970833332,45.4458333329,W1,0,False,0.5165184,0.120270276403,0.0028287130176,0.200692707802,0.20660736,27.27217152,42388.5555224,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,W2,0,False,0.53804,0.12528153792,0.00294657606,0.20905490396,0.215216,28.408512,44154.7453358,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,C2L,0,False,0.0215216,0.0050112615168,0.0001178630424,0.0083621961584,0.00860864,1.13634048,1766.18981343,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,W1,1,False,0.322824,0.069911088264,0.304991525064,0.150388851696,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,W2,1,False,0.1829336,0.0396162833496,0.17282853087,0.0852203492944,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,RM2,1,False,0.0322824,0.0069911088264,0.0304991525064,0.0150388851696,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,C1,1,False,0.107608,0.023303696088,0.101663841688,0.050129617232,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,C2L,1,False,0.053804,0.011651848044,0.050831920844,0.025064808616,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,C4,1,False,0.053804,0.011651848044,0.050831920844,0.025064808616,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,S1,1,False,0.107608,0.023303696088,0.101663841688,0.050129617232,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,S2,1,False,0.107608,0.023303696088,0.101663841688,0.050129617232,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612429,140.970833332,45.4458333329,S4,1,False,0.107608,0.023303696088,0.101663841688,0.050129617232,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1108612428,140.970833332,45.4374999996,W1,0,False,5.012448,1.1671384919,0.027450671472,1.94758165795,2.0049792,264.6572544,411351.135508,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,W2,0,False,5.2213,1.2157692624,0.02859444945,2.0287308937,2.08852,275.68464,428490.766155,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,C2L,0,False,0.208852,0.048630770496,0.001143777978,0.081149235748,0.0835408,11.0273856,17139.6306462,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,W1,1,False,3.13278,0.67843796958,2.95972836558,1.45941809412,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,W2,1,False,1.775242,0.384448182762,1.67717940716,0.827003586668,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,RM2,1,False,0.313278,0.067843796958,0.295972836558,0.145941809412,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,C1,1,False,1.04426,0.22614598986,0.98657612186,0.48647269804,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,C2L,1,False,0.52213,0.11307299493,0.49328806093,0.24323634902,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,C4,1,False,0.52213,0.11307299493,0.49328806093,0.24323634902,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,S1,1,False,1.04426,0.22614598986,0.98657612186,0.48647269804,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,S2,1,False,1.04426,0.22614598986,0.98657612186,0.48647269804,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108612428,140.970833332,45.4374999996,S4,1,False,1.04426,0.22614598986,0.98657612186,0.48647269804,,,,3,472.5,0.8678,1.23888543724,1.16116731736,12,Hokkaido
1108743501,140.987499999,45.4458333329,W1,0,False,2.1145536,0.492369576653,0.0115803527904,0.821607686726,0.84582144,111.64843008,173532.777687,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,W2,0,False,2.20266,0.51288497568,0.01206286749,0.85584134034,0.881064,116.300448,180763.310091,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,C2L,0,False,0.0881064,0.0205153990272,0.0004825146996,0.0342336536136,0.03524256,4.65201792,7230.53240364,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,W1,1,False,1.321596,0.286206151356,1.24859235856,0.615670782984,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,W2,1,False,0.7489044,0.162183485768,0.707535669848,0.348880110358,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,RM2,1,False,0.1321596,0.0286206151356,0.124859235856,0.0615670782984,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,C1,1,False,0.440532,0.095402050452,0.416197452852,0.205223594328,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,C2L,1,False,0.220266,0.047701025226,0.208098726426,0.102611797164,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,C4,1,False,0.220266,0.047701025226,0.208098726426,0.102611797164,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,S1,1,False,0.440532,0.095402050452,0.416197452852,0.205223594328,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,S2,1,False,0.440532,0.095402050452,0.416197452852,0.205223594328,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108743501,140.987499999,45.4458333329,S4,1,False,0.440532,0.095402050452,0.416197452852,0.205223594328,,,,15,207.5,1.749,1.82390197038,1.99879407458,12,Hokkaido
1108677966,140.979166665,45.4541666663,W1,0,False,4.419792,1.02913972762,0.024204990888,1.71730576181,1.7679168,233.3650176,362714.278115,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,W2,0,False,4.60395,1.0720205496,0.025213532175,1.78886016855,1.84158,243.08856,377827.373037,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,C2L,0,False,0.184158,0.042880821984,0.001008541287,0.071554406742,0.0736632,9.7235424,15113.0949215,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,W1,1,False,2.76237,0.59822160957,2.60977944357,1.28686111398,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,W2,1,False,1.565343,0.338992245423,1.47887501802,0.729221297922,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,RM2,1,False,0.276237,0.059822160957,0.260977944357,0.128686111398,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,C1,1,False,0.92079,0.19940720319,0.86992648119,0.42895370466,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,C2L,1,False,0.460395,0.099703601595,0.434963240595,0.21447685233,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,C4,1,False,0.460395,0.099703601595,0.434963240595,0.21447685233,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,S1,1,False,0.92079,0.19940720319,0.86992648119,0.42895370466,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,S2,1,False,0.92079,0.19940720319,0.86992648119,0.42895370466,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108677966,140.979166665,45.4541666663,S4,1,False,0.92079,0.19940720319,0.86992648119,0.42895370466,,,,3,415.3,0.9686,1.31634549777,1.26439021282,12,Hokkaido
1108809029,140.995833332,45.3791666663,W1,0,False,13.864608,3.22834624358,0.075929525712,5.38707957379,5.5458432,732.0513024,1137811.7527,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,W2,0,False,14.4423,3.3628606704,0.07909325595,5.6115412227,5.77692,762.55344,1185220.57573,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,C2L,0,False,0.577692,0.134514426816,0.003163730238,0.224461648908,0.2310768,30.5021376,47408.823029,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,W1,1,False,8.66538,1.87658335818,8.18671307418,4.03680193452,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,W2,1,False,4.910382,1.0633972363,4.6391374087,2.28752109623,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,RM2,1,False,0.866538,0.187658335818,0.818671307418,0.403680193452,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,C1,1,False,2.88846,0.62552778606,2.72890435806,1.34560064484,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,C2L,1,False,1.44423,0.31276389303,1.36445217903,0.67280032242,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,C4,1,False,1.44423,0.31276389303,1.36445217903,0.67280032242,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,S1,1,False,2.88846,0.62552778606,2.72890435806,1.34560064484,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,S2,1,False,2.88846,0.62552778606,2.72890435806,1.34560064484,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809029,140.995833332,45.3791666663,S4,1,False,2.88846,0.62552778606,2.72890435806,1.34560064484,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1108809027,140.995833332,45.3624999996,W1,0,False,9.754176,2.27124037325,0.053418744864,3.78997533062,3.9016704,515.0204928,800485.386292,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,W2,0,False,10.1606,2.3658753888,0.0556445259,3.9478909694,4.06424,536.47968,833838.944054,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,C2L,0,False,0.406424,0.094635015552,0.002225781036,0.157915638776,0.1625696,21.4591872,33353.5577622,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,W1,1,False,6.09636,1.32023381796,5.75960316996,2.84001369144,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,W2,1,False,3.454604,0.748132496844,3.26377512964,1.60934109182,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,RM2,1,False,0.609636,0.132023381796,0.575960316996,0.284001369144,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,C1,1,False,2.03212,0.44007793932,1.91986772332,0.94667123048,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,C2L,1,False,1.01606,0.22003896966,0.95993386166,0.47333561524,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,C4,1,False,1.01606,0.22003896966,0.95993386166,0.47333561524,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,S1,1,False,2.03212,0.44007793932,1.91986772332,0.94667123048,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,S2,1,False,2.03212,0.44007793932,1.91986772332,0.94667123048,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108809027,140.995833332,45.3624999996,S4,1,False,2.03212,0.44007793932,1.91986772332,0.94667123048,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1108612430,140.970833332,45.4541666663,W1,0,False,8.540544,1.98864858931,0.046772289216,3.31841983066,3.4162176,450.9407232,700887.564771,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,W2,0,False,8.8964,2.0715089472,0.0487211346,3.4566873236,3.55856,469.72992,730091.213303,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,C2L,0,False,0.355856,0.082860357888,0.001948845384,0.138267492944,0.1423424,18.7891968,29203.6485321,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,W1,1,False,5.33784,1.15596796824,5.04298305624,2.48665411536,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,W2,1,False,3.024776,0.655048515336,2.85769039854,1.4091039987,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,RM2,1,False,0.533784,0.115596796824,0.504298305624,0.248665411536,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,C1,1,False,1.77928,0.38532265608,1.68099435208,0.82888470512,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,C2L,1,False,0.88964,0.19266132804,0.84049717604,0.41444235256,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,C4,1,False,0.88964,0.19266132804,0.84049717604,0.41444235256,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,S1,1,False,1.77928,0.38532265608,1.68099435208,0.82888470512,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,S2,1,False,1.77928,0.38532265608,1.68099435208,0.82888470512,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108612430,140.970833332,45.4541666663,S4,1,False,1.77928,0.38532265608,1.68099435208,0.82888470512,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1108809034,140.995833332,45.4208333329,W1,0,False,8.903712,2.07321153178,0.048761178768,3.45952839389,3.5614848,470.1159936,730691.279279,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,W2,0,False,9.2747,2.1595953456,0.05079289455,3.6036754103,3.70988,489.70416,761136.749249,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,C2L,0,False,0.370988,0.086383813824,0.002031715782,0.144147016412,0.1483952,19.5881664,30445.46997,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,W1,1,False,5.56482,1.20512298402,5.25742490802,2.59239365628,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,W2,1,False,3.153398,0.682903024278,2.97920744788,1.46902307189,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,RM2,1,False,0.556482,0.120512298402,0.525742490802,0.259239365628,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,C1,1,False,1.85494,0.40170766134,1.75247496934,0.86413121876,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,C2L,1,False,0.92747,0.20085383067,0.87623748467,0.43206560938,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,C4,1,False,0.92747,0.20085383067,0.87623748467,0.43206560938,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,S1,1,False,1.85494,0.40170766134,1.75247496934,0.86413121876,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,S2,1,False,1.85494,0.40170766134,1.75247496934,0.86413121876,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809034,140.995833332,45.4208333329,S4,1,False,1.85494,0.40170766134,1.75247496934,0.86413121876,,,,3,467.6,0.8754,1.24497027936,1.16918390536,12,Hokkaido
1108809035,140.995833332,45.4291666663,W1,0,False,12.024432,2.79986494234,0.065851801848,4.67208102917,4.8097728,634.8900096,986796.024027,3,493.3,0.8364,1.21405336137,1.12861719795,12,Hokkaido
1108809035,140.995833332,45.4291666663,W2,0,False,12.52545,2.9165259816,0.068595626925,4.86675107205,5.01018,661.34376,1027912.52503,3,493.3,0.8364,1.21405336137,1.12861719795,12,Hokkaido
1108809035,140.995833332,45.4291666663,C2L,0,False,0.501018,0.116661039264,0.002743825077,0.194670042882,0.2004072,26.4537504,41116.5010011,3,493.3,0.8364,1.21405336137,1.12861719795,12,Hokkaido
1108809035,140.995833332,45.4291666663,W1,1,False,7.51527,1.62751438647,7.10013400047,3.50101859058,,,,3,493.3,0.8364,1.21405336137,1.12861719795,12,Hokkaido
1108809035,140.995833332,45.4291666663,W2,1,False,4.258653,0.922258152333,4.02340926693,1.98391053466,,,,3,493.3,0.8364,1.21405336137,1.12861719795,12,Hokkaido
1108809035,140.995833332,45.4291666663,RM2,1,False,0.751527,0.162751438647,0.710013400047,0.350101859058,,,,3,493.3,0.8364,1.21405336137,1.12861719795,12,Hokkaido
1108809035,140.995833332,45.4291666663,C1,1,False,2.50509,0.54250479549,2.36671133349,1.16700619686,,,,3,493.3,0.8364,1.21405336137,1.12861719795,12,Hokkaido
