grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1099305936,139.787499999,42.2708333329,W1,1,False,3.30393,0.71550238473,3.12142421073,1.53914900622,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1099305936,139.787499999,42.2708333329,W2,1,False,1.872227,0.405451351347,1.76880705275,0.872184436858,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1099305936,139.787499999,42.2708333329,RM2,1,False,0.330393,0.071550238473,0.312142421073,0.153914900622,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1099305936,139.787499999,42.2708333329,C1,1,False,1.10131,0.23850079491,1.04047473691,0.51304966874,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1099305936,139.787499999,42.2708333329,C2L,1,False,0.550655,0.119250397455,0.520237368455,0.25652483437,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1099305936,139.787499999,42.2708333329,C4,1,False,0.550655,0.119250397455,0.520237368455,0.25652483437,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1099305936,139.787499999,42.2708333329,S1,1,False,1.10131,0.23850079491,1.04047473691,0.51304966874,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1099305936,139.787499999,42.2708333329,S2,1,False,1.10131,0.23850079491,1.04047473691,0.51304966874,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1099305936,139.787499999,42.2708333329,S4,1,False,1.10131,0.23850079491,1.04047473691,0.51304966874,,,,1,775.5,0.5689,0.981514122883,0.83729020484,12,Hokkaido
1100813296,139.979166665,42.5374999996,W1,0,False,5.06544,1.17947757312,0.02774088216,1.96817164656,2.026176,267.455232,415699.972518,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,W2,0,False,5.2765,1.228622472,0.02889675225,2.0501787985,2.1106,278.5992,433020.804707,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,C2L,0,False,0.21106,0.04914489888,0.00115587009,0.08200715194,0.084424,11.143968,17320.8321883,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,W1,1,False,3.1659,0.6856104699,2.9910188499,1.4748471786,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,W2,1,False,1.79401,0.38851259961,1.69491068161,0.83574673454,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,RM2,1,False,0.31659,0.06856104699,0.29910188499,0.14748471786,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,C1,1,False,1.0553,0.2285368233,0.9970062833,0.4916157262,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,C2L,1,False,0.52765,0.11426841165,0.49850314165,0.2458078631,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,C4,1,False,0.52765,0.11426841165,0.49850314165,0.2458078631,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,S1,1,False,1.0553,0.2285368233,0.9970062833,0.4916157262,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,S2,1,False,1.0553,0.2285368233,0.9970062833,0.4916157262,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100813296,139.979166665,42.5374999996,S4,1,False,1.0553,0.2285368233,0.9970062833,0.4916157262,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1099699161,139.837499999,42.3458333329,W1,0,False,5.07864,1.18255116672,0.02781317196,1.97330049336,2.031456,268.152192,416783.242607,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,W2,0,False,5.29025,1.231824132,0.028972054125,2.05552134725,2.1161,279.3252,434149.211049,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,C2L,0,False,0.21161,0.04927296528,0.001158882165,0.08222085389,0.084644,11.173008,17365.968442,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,W1,1,False,3.17415,0.68739709815,2.99881312815,1.4786904741,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,W2,1,False,1.798685,0.389525022285,1.69932743928,0.83792460199,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,RM2,1,False,0.317415,0.068739709815,0.299881312815,0.14786904741,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,C1,1,False,1.05805,0.22913236605,0.99960437605,0.4928968247,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,C2L,1,False,0.529025,0.114566183025,0.499802188025,0.24644841235,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,C4,1,False,0.529025,0.114566183025,0.499802188025,0.24644841235,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,S1,1,False,1.05805,0.22913236605,0.99960437605,0.4928968247,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,S2,1,False,1.05805,0.22913236605,0.99960437605,0.4928968247,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1099699161,139.837499999,42.3458333329,S4,1,False,1.05805,0.22913236605,0.99960437605,0.4928968247,,,,3,463.3,0.8824,1.25038777487,1.17633462866,12,Hokkaido
1100157951,139.895833332,42.6624999996,W1,0,False,1.5468816,0.360188286797,0.0084714970824,0.601039298798,0.61875264,81.67534848,126946.255135,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,W2,0,False,1.611335,0.37519613208,0.0088244761275,0.626082602915,0.644534,85.078488,132235.682432,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,C2L,0,False,0.0644534,0.0150078452832,0.0003529790451,0.0250433041166,0.02578136,3.40313952,5289.42729728,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,W1,1,False,0.966801,0.209371391361,0.913395879561,0.450388113054,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,W2,1,False,0.5478539,0.118643788438,0.517590998418,0.255219930731,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,RM2,1,False,0.0966801,0.0209371391361,0.0913395879561,0.0450388113054,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,C1,1,False,0.322267,0.069790463787,0.304465293187,0.150129371018,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,C2L,1,False,0.1611335,0.0348952318935,0.152232646593,0.075064685509,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,C4,1,False,0.1611335,0.0348952318935,0.152232646593,0.075064685509,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,S1,1,False,0.322267,0.069790463787,0.304465293187,0.150129371018,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,S2,1,False,0.322267,0.069790463787,0.304465293187,0.150129371018,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100157951,139.895833332,42.6624999996,S4,1,False,0.322267,0.069790463787,0.304465293187,0.150129371018,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1100420090,139.929166665,42.6208333329,W1,0,False,1.5479184,0.360429703603,0.0084771751176,0.601442146402,0.61916736,81.73009152,127031.341076,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,W2,0,False,1.612415,0.37544760792,0.0088303907475,0.626502235835,0.644966,85.135512,132324.313621,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,C2L,0,False,0.0644966,0.0150179043168,0.0003532156299,0.0250600894334,0.02579864,3.40542048,5292.97254484,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,W1,1,False,0.967449,0.209511722889,0.914008084689,0.450689986446,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,W2,1,False,0.5482211,0.118723309637,0.517937914657,0.255390992319,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,RM2,1,False,0.0967449,0.0209511722889,0.0914008084689,0.0450689986446,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,C1,1,False,0.322483,0.069837240963,0.304669361563,0.150229995482,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,C2L,1,False,0.1612415,0.0349186204815,0.152334680782,0.075114997741,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,C4,1,False,0.1612415,0.0349186204815,0.152334680782,0.075114997741,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,S1,1,False,0.322483,0.069837240963,0.304669361563,0.150229995482,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,S2,1,False,0.322483,0.069837240963,0.304669361563,0.150229995482,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100420090,139.929166665,42.6208333329,S4,1,False,0.322483,0.069837240963,0.304669361563,0.150229995482,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1100616664,139.954166665,42.3374999996,W1,0,False,5.081664,1.18325529907,0.027829732896,1.97447546554,2.0326656,268.3118592,417031.409936,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,W2,0,False,5.2934,1.2325576032,0.0289893051,2.0567452766,2.11736,279.49152,434407.718684,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,C2L,0,False,0.211736,0.049302304128,0.001159572204,0.082269811064,0.0846944,11.1796608,17376.3087473,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,W1,1,False,3.17604,0.68780639844,3.00059872644,1.47957093816,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,W2,1,False,1.799756,0.389756959116,1.70033927832,0.838423531624,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,RM2,1,False,0.317604,0.068780639844,0.300059872644,0.147957093816,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,C1,1,False,1.05868,0.22926879948,1.00019957548,0.49319031272,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,C2L,1,False,0.52934,0.11463439974,0.50009978774,0.24659515636,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,C4,1,False,0.52934,0.11463439974,0.50009978774,0.24659515636,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,S1,1,False,1.05868,0.22926879948,1.00019957548,0.49319031272,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,S2,1,False,1.05868,0.22926879948,1.00019957548,0.49319031272,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100616664,139.954166665,42.3374999996,S4,1,False,1.05868,0.22926879948,1.00019957548,0.49319031272,,,,3,410.7,0.9778,1.32325453073,1.2737192021,12,Hokkaido
1100223426,139.904166665,42.1541666663,W1,0,False,0.05319264,0.0123857998387,0.00029130949296,0.0206679470794,0.021277056,2.808571392,4365.3027153,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,W2,0,False,0.055409,0.012901874832,0.0003034473885,0.021529111541,0.0221636,2.9255952,4547.19032844,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,C2L,0,False,0.00221636,0.00051607499328,1.213789554e-05,0.00086116446164,0.000886544,0.117023808,181.887613137,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,W1,1,False,0.0332454,0.0071996570694,0.0314089573494,0.0154875025716,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,W2,1,False,0.01883906,0.00407980567266,0.0177984091647,0.00877625145724,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,RM2,1,False,0.00332454,0.00071996570694,0.00314089573494,0.00154875025716,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,C1,1,False,0.0110818,0.0023998856898,0.0104696524498,0.0051625008572,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,C2L,1,False,0.0055409,0.0011999428449,0.0052348262249,0.0025812504286,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,C4,1,False,0.0055409,0.0011999428449,0.0052348262249,0.0025812504286,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,S1,1,False,0.0110818,0.0023998856898,0.0104696524498,0.0051625008572,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,S2,1,False,0.0110818,0.0023998856898,0.0104696524498,0.0051625008572,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100223426,139.904166665,42.1541666663,S4,1,False,0.0110818,0.0023998856898,0.0104696524498,0.0051625008572,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1100682207,139.962499999,42.3958333329,W1,0,False,3.7101552,0.86390221801,0.0203186649528,1.4415770928,1.48406208,195.89619456,304477.28424,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,W2,0,False,3.864745,0.89989814376,0.0211652759925,1.501642805,1.545898,204.058536,317163.83775,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,C2L,0,False,0.1545898,0.0359959257504,0.0008466110397,0.0600657122002,0.06183592,8.16234144,12686.55351,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,W1,1,False,2.318847,0.502171825167,2.19075621057,1.08024415034,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,W2,1,False,1.3140133,0.284564034261,1.24142851932,0.612138351858,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,RM2,1,False,0.2318847,0.0502171825167,0.219075621057,0.108024415034,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,C1,1,False,0.772949,0.167390608389,0.730252070189,0.360081383446,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,C2L,1,False,0.3864745,0.0836953041945,0.365126035094,0.180040691723,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,C4,1,False,0.3864745,0.0836953041945,0.365126035094,0.180040691723,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,S1,1,False,0.772949,0.167390608389,0.730252070189,0.360081383446,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,S2,1,False,0.772949,0.167390608389,0.730252070189,0.360081383446,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1100682207,139.962499999,42.3958333329,S4,1,False,0.772949,0.167390608389,0.730252070189,0.360081383446,,,,3,401.4,0.997,1.33757652145,1.29312032234,12,Hokkaido
1097077697,139.504166665,42.1458333329,W1,0,False,8.424432,1.96161214234,0.046136401848,3.27330462917,3.3697728,444.8100096,691358.727156,9,334.6,1.1643,1.45704447955,1.45818585749,12,Hokkaido
1097077697,139.504166665,42.1458333329,W2,0,False,8.77545,2.0433459816,0.048058751925,3.40969232205,3.51018,463.34376,720165.340787,9,334.6,1.1643,1.45704447955,1.45818585749,12,Hokkaido
1097077697,139.504166665,42.1458333329,C2L,0,False,0.351018,0.081733839264,0.001922350077,0.136387692882,0.1404072,18.5337504,28806.6136315,9,334.6,1.1643,1.45704447955,1.45818585749,12,Hokkaido
1097077697,139.504166665,42.1458333329,W1,1,False,5.26527,1.14025213647,4.97442175047,2.45284709058,,,,9,334.6,1.1643,1.45704447955,1.45818585749,12,Hokkaido
1097077697,139.504166665,42.1458333329,W2,1,False,2.983653,0.646142877333,2.81883899193,1.38994668466,,,,9,334.6,1.1643,1.45704447955,1.45818585749,12,Hokkaido
1097077697,139.504166665,42.1458333329,RM2,1,False,0.526527,0.114025213647,0.497442175047,0.245284709058,,,,9,334.6,1.1643,1.45704447955,1.45818585749,12,Hokkaido
