grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1100813183,139.979166665,41.5958333329,S4,1,False,0.163652,0.035440640772,0.154612027172,0.076237938808,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1099502434,139.812499999,41.3541666663,W1,0,False,2.2801344,0.530924734771,0.0124871560416,0.885943940986,0.91205376,120.39109632,187121.317678,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,W2,0,False,2.37514,0.55304659872,0.01300745421,0.92285827186,0.950056,125.407392,194918.039248,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,C2L,0,False,0.0950056,0.0221218639488,0.0005202981684,0.0369143308744,0.03800224,5.01629568,7796.72156991,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,W1,1,False,1.425084,0.308617616124,1.34636378492,0.663881081736,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,W2,1,False,0.8075476,0.174883315804,0.762939478124,0.37619927965,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,RM2,1,False,0.1425084,0.0308617616124,0.134636378492,0.0663881081736,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,C1,1,False,0.475028,0.102872538708,0.448787928308,0.221293693912,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,C2L,1,False,0.237514,0.051436269354,0.224393964154,0.110646846956,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,C4,1,False,0.237514,0.051436269354,0.224393964154,0.110646846956,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,S1,1,False,0.475028,0.102872538708,0.448787928308,0.221293693912,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,S2,1,False,0.475028,0.102872538708,0.448787928308,0.221293693912,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1099502434,139.812499999,41.3541666663,S4,1,False,0.475028,0.102872538708,0.448787928308,0.221293693912,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096029045,139.370833332,41.5124999996,W1,0,False,11.730288,2.73137410022,0.064240922232,4.55779167211,4.6921152,619.3592064,962656.827291,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,W2,0,False,12.21905,2.8451813544,0.066917627325,4.74769965845,4.88762,645.16584,1002767.52843,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,C2L,0,False,0.488762,0.113807254176,0.002676705093,0.189907986338,0.1955048,25.8066336,40110.7011371,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,W1,1,False,7.33143,1.58770181223,6.92644913823,3.41537599122,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,W2,1,False,4.154477,0.899697693597,3.924987845,1.93537972836,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,RM2,1,False,0.733143,0.158770181223,0.692644913823,0.341537599122,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,C1,1,False,2.44381,0.52923393741,2.30881637941,1.13845866374,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,C2L,1,False,1.221905,0.264616968705,1.15440818971,0.56922933187,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,C4,1,False,1.221905,0.264616968705,1.15440818971,0.56922933187,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,S1,1,False,2.44381,0.52923393741,2.30881637941,1.13845866374,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,S2,1,False,2.44381,0.52923393741,2.30881637941,1.13845866374,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029045,139.370833332,41.5124999996,S4,1,False,2.44381,0.52923393741,2.30881637941,1.13845866374,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1100944260,139.995833332,41.6374999996,W1,0,False,1.5652944,0.364475670451,0.0085723347816,0.608193573826,0.62611776,82.64754432,128457.318429,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,W2,0,False,1.630515,0.37966215672,0.0089295153975,0.633534972735,0.652206,86.091192,133809.706697,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,C2L,0,False,0.0652206,0.0151864862688,0.0003571806159,0.0253413989094,0.02608824,3.44364768,5352.38826788,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,W1,1,False,0.978309,0.211863575349,0.924268189149,0.455749160886,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,W2,1,False,0.5543751,0.120056026031,0.523751973851,0.258257857835,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,RM2,1,False,0.0978309,0.0211863575349,0.0924268189149,0.0455749160886,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,C1,1,False,0.326103,0.070621191783,0.308089396383,0.151916386962,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,C2L,1,False,0.1630515,0.0353105958915,0.154044698191,0.075958193481,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,C4,1,False,0.1630515,0.0353105958915,0.154044698191,0.075958193481,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,S1,1,False,0.326103,0.070621191783,0.308089396383,0.151916386962,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,S2,1,False,0.326103,0.070621191783,0.308089396383,0.151916386962,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1100944260,139.995833332,41.6374999996,S4,1,False,0.326103,0.070621191783,0.308089396383,0.151916386962,,,,8,476.7,0.8612,1.23374321876,1.15440500161,12,Hokkaido
1096160117,139.387499999,41.5124999996,W1,0,False,0.022817376,0.00531298036685,0.000124959359664,0.00886566862742,0.0091269504,1.2047574528,1872.52885754,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,W2,0,False,0.0237681,0.0055343545488,0.00013016599965,0.0092350714869,0.00950724,1.25495568,1950.55089327,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,C2L,0,False,0.000950724,0.000221374181952,5.206639986e-06,0.000369402859476,0.0003802896,0.0501982272,78.0220357309,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,W1,1,False,0.01426086,0.00308834610246,0.0134731043545,0.00664347867444,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,W2,1,False,0.008081154,0.00175006279139,0.00763475913419,0.00376463791552,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,RM2,1,False,0.001426086,0.000308834610246,0.00134731043545,0.000664347867444,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,C1,1,False,0.00475362,0.00102944870082,0.00449103478482,0.00221449289148,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,C2L,1,False,0.00237681,0.00051472435041,0.00224551739241,0.00110724644574,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,C4,1,False,0.00237681,0.00051472435041,0.00224551739241,0.00110724644574,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,S1,1,False,0.00475362,0.00102944870082,0.00449103478482,0.00221449289148,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,S2,1,False,0.00475362,0.00102944870082,0.00449103478482,0.00221449289148,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096160117,139.387499999,41.5124999996,S4,1,False,0.00475362,0.00102944870082,0.00449103478482,0.00221449289148,,,,0,0.0,0.0,1.0,1.0,3,Aomori
1096029046,139.370833332,41.5208333329,W1,0,False,9.622752,2.2406385577,0.052699001328,3.73891066685,3.8491008,508.0813056,789699.955374,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,W2,0,False,10.0237,2.3339984976,0.05489479305,3.8946986113,4.00948,529.25136,822604.120182,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,C2L,0,False,0.400948,0.093359939904,0.002195791722,0.155787944452,0.1603792,21.1700544,32904.1648073,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,W1,1,False,6.01422,1.30244549742,5.68200050142,2.80174844388,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,W2,1,False,3.408058,0.738052448538,3.21980028414,1.58765745153,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
