grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1030622890,131.054166665,31.2874999996,W1,1,False,5.85249,1.26742108689,5.52920430489,2.72640587646,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622890,131.054166665,31.2874999996,W2,1,False,3.316411,0.718205282571,3.13321577277,1.54496332999,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622890,131.054166665,31.2874999996,RM2,1,False,0.585249,0.126742108689,0.552920430489,0.272640587646,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622890,131.054166665,31.2874999996,C1,1,False,1.95083,0.42247369563,1.84306810163,0.90880195882,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622890,131.054166665,31.2874999996,C2L,1,False,0.975415,0.211236847815,0.921534050815,0.45440097941,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622890,131.054166665,31.2874999996,C4,1,False,0.975415,0.211236847815,0.921534050815,0.45440097941,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622890,131.054166665,31.2874999996,S1,1,False,1.95083,0.42247369563,1.84306810163,0.90880195882,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622890,131.054166665,31.2874999996,S2,1,False,1.95083,0.42247369563,1.84306810163,0.90880195882,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622890,131.054166665,31.2874999996,S4,1,False,1.95083,0.42247369563,1.84306810163,0.90880195882,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030426210,131.029166665,30.6874999996,W1,0,False,32.666304,7.60628355379,0.178897013856,12.6924597529,13.0665216,1724.7808512,2680790.15349,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,W2,0,False,34.0274,7.9232120352,0.1863510561,13.2213122426,13.61096,1796.64672,2792489.74322,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,C2L,0,False,1.361096,0.316928481408,0.007454042244,0.528852489704,0.5444384,71.8658688,111699.589729,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,W1,1,False,20.41644,4.42140466284,19.2886562708,9.51108023976,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,W2,1,False,11.569316,2.50546264228,10.9302385535,5.38961213586,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,RM2,1,False,2.041644,0.442140466284,1.92886562708,0.951108023976,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,C1,1,False,6.80548,1.47380155428,6.42955209028,3.17036007992,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,C2L,1,False,3.40274,0.73690077714,3.21477604514,1.58518003996,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,C4,1,False,3.40274,0.73690077714,3.21477604514,1.58518003996,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,S1,1,False,6.80548,1.47380155428,6.42955209028,3.17036007992,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,S2,1,False,6.80548,1.47380155428,6.42955209028,3.17036007992,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030426210,131.029166665,30.6874999996,S4,1,False,6.80548,1.47380155428,6.42955209028,3.17036007992,,,,3,404.7,0.9901,1.33243917823,1.28615137126,18,Kagoshima
1030491818,131.037499999,31.2874999996,W1,0,False,9.363984,2.18038494643,0.051281858376,3.63836661922,3.7455936,494.4183552,768463.922475,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,W2,0,False,9.75415,2.2712343192,0.053418602475,3.78996522835,3.90166,515.01912,800483.252578,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,C2L,0,False,0.390166,0.090849372768,0.002136744099,0.151598609134,0.1560664,20.6007648,32019.3301031,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,W1,1,False,5.85249,1.26742108689,5.52920430489,2.72640587646,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,W2,1,False,3.316411,0.718205282571,3.13321577277,1.54496332999,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,RM2,1,False,0.585249,0.126742108689,0.552920430489,0.272640587646,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,C1,1,False,1.95083,0.42247369563,1.84306810163,0.90880195882,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,C2L,1,False,0.975415,0.211236847815,0.921534050815,0.45440097941,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,C4,1,False,0.975415,0.211236847815,0.921534050815,0.45440097941,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,S1,1,False,1.95083,0.42247369563,1.84306810163,0.90880195882,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,S2,1,False,1.95083,0.42247369563,1.84306810163,0.90880195882,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030491818,131.037499999,31.2874999996,S4,1,False,1.95083,0.42247369563,1.84306810163,0.90880195882,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,W1,0,False,40.48272,9.42632038656,0.22170361608,15.7295203733,16.193088,2137.487616,3322251.49078,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,W2,0,False,42.1695,9.819083736,0.23094126675,16.3849170555,16.8678,2226.5496,3460678.63623,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,C2L,0,False,1.68678,0.39276334944,0.00923765067,0.65539668222,0.674712,89.061984,138427.145449,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,W1,1,False,25.3017,5.4793614537,23.9040593937,11.7868981518,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,W2,1,False,14.33763,3.10497149043,13.5456336564,6.67924228602,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,RM2,1,False,2.53017,0.54793614537,2.39040593937,1.17868981518,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,C1,1,False,8.4339,1.8264538179,7.9680197979,3.9289660506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,C2L,1,False,4.21695,0.91322690895,3.98400989895,1.9644830253,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,C4,1,False,4.21695,0.91322690895,3.98400989895,1.9644830253,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,S1,1,False,8.4339,1.8264538179,7.9680197979,3.9289660506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,S2,1,False,8.4339,1.8264538179,7.9680197979,3.9289660506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229679,131.004166665,31.3291666663,S4,1,False,8.4339,1.8264538179,7.9680197979,3.9289660506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030622818,131.054166665,30.6874999996,W1,0,False,32.606544,7.59236855731,0.178569738216,12.6692400647,13.0426176,1721.6255232,2675885.89436,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,W2,0,False,33.96515,7.9087172472,0.186010143975,13.1971250673,13.58606,1793.35992,2787381.13996,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,C2L,0,False,1.358606,0.316348689888,0.007440405759,0.527885002694,0.5434424,71.7343968,111495.245598,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,W1,1,False,20.37909,4.41331610949,19.2533694475,9.49368059286,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,W2,1,False,11.548151,2.50087912871,10.9102426869,5.37975233595,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,RM2,1,False,2.037909,0.441331610949,1.92533694475,0.949368059286,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,C1,1,False,6.79303,1.47110536983,6.41778981583,3.16456019762,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,C2L,1,False,3.396515,0.735552684915,3.20889490791,1.58228009881,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,C4,1,False,3.396515,0.735552684915,3.20889490791,1.58228009881,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,S1,1,False,6.79303,1.47110536983,6.41778981583,3.16456019762,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,S2,1,False,6.79303,1.47110536983,6.41778981583,3.16456019762,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622818,131.054166665,30.6874999996,S4,1,False,6.79303,1.47110536983,6.41778981583,3.16456019762,,,,9,290.9,1.3116,1.55611056395,1.59929707878,18,Kagoshima
1030622824,131.054166665,30.7374999996,W1,0,False,32.582208,7.58670196838,0.178436462112,12.6597843362,13.0328832,1720.3405824,2673888.73823,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,W2,0,False,33.9398,7.9028145504,0.1858713147,13.1872753502,13.57592,1792.02144,2785300.76899,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,C2L,0,False,1.357592,0.316112582016,0.007434852588,0.527491014008,0.5430368,71.6808576,111412.03076,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,W1,1,False,20.36388,4.41002221668,19.2389996327,9.48659495352,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,W2,1,False,11.539532,2.49901258945,10.9020997919,5.37573714033,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,RM2,1,False,2.036388,0.441002221668,1.92389996327,0.948659495352,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,C1,1,False,6.78796,1.47000740556,6.41299987756,3.16219831784,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,C2L,1,False,3.39398,0.73500370278,3.20649993878,1.58109915892,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,C4,1,False,3.39398,0.73500370278,3.20649993878,1.58109915892,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,S1,1,False,6.78796,1.47000740556,6.41299987756,3.16219831784,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,S2,1,False,6.78796,1.47000740556,6.41299987756,3.16219831784,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030622824,131.054166665,30.7374999996,S4,1,False,6.78796,1.47000740556,6.41299987756,3.16219831784,,,,3,470.4,0.8709,1.24148181611,1.16458602257,18,Kagoshima
1030557355,131.045833332,31.295833333,W1,0,False,9.36312,2.18018376576,0.05127712668,3.63803091288,3.745248,494.372736,768393.017524,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,W2,0,False,9.75325,2.271024756,0.053413673625,3.78961553425,3.9013,514.9716,800409.393254,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,C2L,0,False,0.39013,0.09084099024,0.002136546945,0.15158462137,0.156052,20.598864,32016.3757302,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,W1,1,False,5.85195,1.26730414395,5.52869413395,2.7261543153,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,W2,1,False,3.316105,0.718139014905,3.1329266759,1.54482077867,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,RM2,1,False,0.585195,0.126730414395,0.552869413395,0.27261543153,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,C1,1,False,1.95065,0.42243471465,1.84289804465,0.9087181051,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,C2L,1,False,0.975325,0.211217357325,0.921449022325,0.45435905255,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,C4,1,False,0.975325,0.211217357325,0.921449022325,0.45435905255,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,S1,1,False,1.95065,0.42243471465,1.84289804465,0.9087181051,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,S2,1,False,1.95065,0.42243471465,1.84289804465,0.9087181051,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030557355,131.045833332,31.295833333,S4,1,False,1.95065,0.42243471465,1.84289804465,0.9087181051,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,W1,0,False,40.48272,9.42632038656,0.22170361608,15.7295203733,16.193088,2137.487616,3322251.49078,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,W2,0,False,42.1695,9.819083736,0.23094126675,16.3849170555,16.8678,2226.5496,3460678.63623,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,C2L,0,False,1.68678,0.39276334944,0.00923765067,0.65539668222,0.674712,89.061984,138427.145449,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,W1,1,False,25.3017,5.4793614537,23.9040593937,11.7868981518,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,W2,1,False,14.33763,3.10497149043,13.5456336564,6.67924228602,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,RM2,1,False,2.53017,0.54793614537,2.39040593937,1.17868981518,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,C1,1,False,8.4339,1.8264538179,7.9680197979,3.9289660506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,C2L,1,False,4.21695,0.91322690895,3.98400989895,1.9644830253,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,C4,1,False,4.21695,0.91322690895,3.98400989895,1.9644830253,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,S1,1,False,8.4339,1.8264538179,7.9680197979,3.9289660506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,S2,1,False,8.4339,1.8264538179,7.9680197979,3.9289660506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753967,131.070833332,31.3291666663,S4,1,False,8.4339,1.8264538179,7.9680197979,3.9289660506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,W1,0,False,9.3636,2.1802955328,0.0512797554,3.6382174164,3.74544,494.39808,768432.409163,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,W2,0,False,9.75375,2.27114118,0.053416411875,3.78980980875,3.9015,514.998,800450.426212,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,C2L,0,False,0.39015,0.0908456472,0.002136656475,0.15159239235,0.15606,20.59992,32018.0170485,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,W1,1,False,5.85225,1.26736911225,5.52897756225,2.7262940715,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,W2,1,False,3.316275,0.718175830275,3.13308728527,1.54489997385,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,RM2,1,False,0.585225,0.126736911225,0.552897756225,0.27262940715,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,C1,1,False,1.95075,0.42245637075,1.84299252075,0.9087646905,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,C2L,1,False,0.975375,0.211228185375,0.921496260375,0.45438234525,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,C4,1,False,0.975375,0.211228185375,0.921496260375,0.45438234525,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,S1,1,False,1.95075,0.42245637075,1.84299252075,0.9087646905,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,S2,1,False,1.95075,0.42245637075,1.84299252075,0.9087646905,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030753965,131.070833332,31.3124999996,S4,1,False,1.95075,0.42245637075,1.84299252075,0.9087646905,,,,1,641.3,0.6689,1.07320136713,0.949160336549,18,Kagoshima
1030229601,131.004166665,30.6791666663,W1,0,False,32.601936,7.59129559373,0.178544502504,12.6674496309,13.0407744,1721.3822208,2675507.73462,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,W2,0,False,33.96035,7.9075995768,0.185983856775,13.1952600321,13.58414,1793.10648,2786987.22356,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,C2L,0,False,1.358414,0.316303983072,0.007439354271,0.527810401286,0.5433656,71.7242592,111479.488942,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,W1,1,False,20.37621,4.41269241381,19.2506485358,9.49233893334,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,W2,1,False,11.546519,2.50052570116,10.908700837,5.37899206223,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,RM2,1,False,2.037621,0.441269241381,1.92506485358,0.949233893334,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,C1,1,False,6.79207,1.47089747127,6.41688284527,3.16411297778,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,C2L,1,False,3.396035,0.735448735635,3.20844142263,1.58205648889,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,C4,1,False,3.396035,0.735448735635,3.20844142263,1.58205648889,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,S1,1,False,6.79207,1.47089747127,6.41688284527,3.16411297778,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,S2,1,False,6.79207,1.47089747127,6.41688284527,3.16411297778,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030229601,131.004166665,30.6791666663,S4,1,False,6.79207,1.47089747127,6.41688284527,3.16411297778,,,,3,429.4,0.9413,1.29585032253,1.23683296974,18,Kagoshima
1030622888,131.054166665,31.270833333,W1,0,False,9.365616,2.18076495437,0.051290796024,3.63900073118,3.7462464,494.5045248,768597.85405,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,W2,0,False,9.75585,2.2716301608,0.053427912525,3.79062576165,3.90234,515.10888,800622.764635,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,C2L,0,False,0.390234,0.090865206432,0.002137116501,0.151625030466,0.1560936,20.6043552,32024.9105854,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,W1,1,False,5.85351,1.26764197911,5.53016796111,2.72688104754,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,W2,1,False,3.316989,0.718330454829,3.13376184463,1.54523259361,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,RM2,1,False,0.585351,0.126764197911,0.553016796111,0.272688104754,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,C1,1,False,1.95117,0.42254732637,1.84338932037,0.90896034918,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,C2L,1,False,0.975585,0.211273663185,0.921694660185,0.45448017459,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,C4,1,False,0.975585,0.211273663185,0.921694660185,0.45448017459,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,S1,1,False,1.95117,0.42254732637,1.84338932037,0.90896034918,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,S2,1,False,1.95117,0.42254732637,1.84338932037,0.90896034918,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030622888,131.054166665,31.270833333,S4,1,False,1.95117,0.42254732637,1.84338932037,0.90896034918,,,,10,325.6,1.1916,1.4758367949,1.48466441218,18,Kagoshima
1030819438,131.079166665,30.7874999996,W1,0,False,28.590624,6.65726961715,0.156576552336,11.1088583646,11.4362496,1509.5849472,2346315.74179,9,294.3,1.299,1.54763512122,1.58707856825,18,Kagoshima
1030819438,131.079166665,30.7874999996,W2,0,False,29.7819,6.9346558512,0.16310057535,11.5717274631,11.91276,1572.48432,2444078.8977,9,294.3,1.299,1.54763512122,1.58707856825,18,Kagoshima
1030819438,131.079166665,30.7874999996,C2L,0,False,1.191276,0.277386234048,0.006524023014,0.462869098524,0.4765104,62.8993728,97763.1559078,9,294.3,1.299,1.54763512122,1.58707856825,18,Kagoshima
1030819438,131.079166665,30.7874999996,W1,1,False,17.86914,3.86975882754,16.8820665755,8.32441034556,,,,9,294.3,1.299,1.54763512122,1.58707856825,18,Kagoshima
1030819438,131.079166665,30.7874999996,W2,1,False,10.125846,2.19286333561,9.56650439281,4.71716586248,,,,9,294.3,1.299,1.54763512122,1.58707856825,18,Kagoshima
1030819438,131.079166665,30.7874999996,RM2,1,False,1.786914,0.386975882754,1.68820665755,0.832441034556,,,,9,294.3,1.299,1.54763512122,1.58707856825,18,Kagoshima
