grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1098912434,139.737499999,39.8874999996,S2,1,False,6.46339,1.39971820179,6.10635879979,3.01099608506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098912434,139.737499999,39.8874999996,S4,1,False,6.46339,1.39971820179,6.10635879979,3.01099608506,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1099764410,139.845833332,39.9541666663,W1,0,False,48.63888,11.3254659302,0.26637082632,18.8985881851,19.455552,2568.132864,3991594.23058,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,W2,0,False,50.6655,11.797360344,0.27746961075,19.6860293595,20.2662,2675.1384,4157910.65685,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,C2L,0,False,2.02662,0.47189441376,0.01109878443,0.78744117438,0.810648,107.005536,166316.426274,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,W1,1,False,30.3993,6.5833028073,28.7200730673,14.1616355022,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,W2,1,False,17.22627,3.73053825747,16.2747080715,8.02492678458,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,RM2,1,False,3.03993,0.65833028073,2.87200730673,1.41616355022,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,C1,1,False,10.1331,2.1944342691,9.5733576891,4.7205451674,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,C2L,1,False,5.06655,1.09721713455,4.78667884455,2.3602725837,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,C4,1,False,5.06655,1.09721713455,4.78667884455,2.3602725837,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,S1,1,False,10.1331,2.1944342691,9.5733576891,4.7205451674,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,S2,1,False,10.1331,2.1944342691,9.5733576891,4.7205451674,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1099764410,139.845833332,39.9541666663,S4,1,False,10.1331,2.1944342691,9.5733576891,4.7205451674,,,,8,457.9,0.8913,1.25729676332,1.18547220353,2,Akita
1100747455,139.970833332,39.9958333329,W1,0,False,7.398,1.722609504,0.040515147,2.874485502,2.9592,390.6144,607123.645071,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,W2,0,False,7.70625,1.7943849,0.042203278125,2.99425573125,3.0825,406.89,632420.463616,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,C2L,0,False,0.30825,0.071775396,0.001688131125,0.11977022925,0.1233,16.2756,25296.8185446,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,W1,1,False,4.62375,1.00132392375,4.36833867375,2.1539924325,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,W2,1,False,2.620125,0.567416890125,2.47539191512,1.22059571175,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,RM2,1,False,0.462375,0.100132392375,0.436833867375,0.21539924325,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,C1,1,False,1.54125,0.33377464125,1.45611289125,0.7179974775,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,C2L,1,False,0.770625,0.166887320625,0.728056445625,0.35899873875,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,C4,1,False,0.770625,0.166887320625,0.728056445625,0.35899873875,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,S1,1,False,1.54125,0.33377464125,1.45611289125,0.7179974775,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,S2,1,False,1.54125,0.33377464125,1.45611289125,0.7179974775,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1100747455,139.970833332,39.9958333329,S4,1,False,1.54125,0.33377464125,1.45611289125,0.7179974775,,,,19,181.4,1.9614,1.94285539263,2.18423515832,2,Akita
1098846903,139.729166665,39.9291666663,W1,0,False,48.58992,11.3140656922,0.26610269688,18.8795648261,19.435968,2565.547776,3987576.28334,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,W2,0,False,50.6145,11.785485096,0.27719030925,19.6662133605,20.2458,2672.4456,4153725.29514,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,C2L,0,False,2.02458,0.47141940384,0.01108761237,0.78664853442,0.809832,106.897824,166149.011806,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,W1,1,False,30.3687,6.5766760407,28.6911633807,14.1473803698,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,W2,1,False,17.20893,3.72678308973,16.2583259157,8.01684887622,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,RM2,1,False,3.03687,0.65766760407,2.86911633807,1.41473803698,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,C1,1,False,10.1229,2.1922253469,9.5637211269,4.7157934566,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,C2L,1,False,5.06145,1.09611267345,4.78186056345,2.3578967283,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,C4,1,False,5.06145,1.09611267345,4.78186056345,2.3578967283,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,S1,1,False,10.1229,2.1922253469,9.5637211269,4.7157934566,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,S2,1,False,10.1229,2.1922253469,9.5637211269,4.7157934566,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098846903,139.729166665,39.9291666663,S4,1,False,10.1229,2.1922253469,9.5637211269,4.7157934566,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,W1,0,False,41.609952,9.6887941033,0.227876902128,16.1675052396,16.6439808,2197.0054656,3414758.81718,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,W2,0,False,43.3437,10.0924938576,0.23737177305,16.8411512913,17.33748,2288.54736,3557040.43456,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,C2L,0,False,1.733748,0.403699754304,0.009494870922,0.673646051652,0.6934992,91.5418944,142281.617382,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,W1,1,False,26.00622,5.63193300942,24.5696624134,12.1151016119,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,W2,1,False,14.736858,3.19142870534,13.9228087009,6.86522424673,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,RM2,1,False,2.600622,0.563193300942,2.45696624134,1.21151016119,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,C1,1,False,8.66874,1.87731100314,8.18988747114,4.03836720396,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,C2L,1,False,4.33437,0.93865550157,4.09494373557,2.01918360198,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,C4,1,False,4.33437,0.93865550157,4.09494373557,2.01918360198,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,S1,1,False,8.66874,1.87731100314,8.18988747114,4.03836720396,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,S2,1,False,8.66874,1.87731100314,8.18988747114,4.03836720396,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1098977968,139.745833332,39.8708333329,S4,1,False,8.66874,1.87731100314,8.18988747114,4.03836720396,,,,1,641.3,0.6689,1.07320136713,0.949160336549,2,Akita
1100747453,139.970833332,39.9791666663,W1,0,False,7.399824,1.72303421875,0.040525136136,2.87519421538,2.9599296,390.7107072,607273.333302,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,W2,0,False,7.70815,1.7948273112,0.042213683475,2.99499397435,3.08326,406.99032,632576.388856,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,C2L,0,False,0.308326,0.071793092448,0.001688547339,0.119799758974,0.1233304,16.2796128,25303.0555542,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,W1,1,False,4.62489,1.00157080329,4.36941570129,2.15452350606,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,W2,1,False,2.620771,0.567556788531,2.47600223073,1.22089665343,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,RM2,1,False,0.462489,0.100157080329,0.436941570129,0.215452350606,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,C1,1,False,1.54163,0.33385693443,1.45647190043,0.71817450202,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,C2L,1,False,0.770815,0.166928467215,0.728235950215,0.35908725101,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,C4,1,False,0.770815,0.166928467215,0.728235950215,0.35908725101,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,S1,1,False,1.54163,0.33385693443,1.45647190043,0.71817450202,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,S2,1,False,1.54163,0.33385693443,1.45647190043,0.71817450202,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1100747453,139.970833332,39.9791666663,S4,1,False,1.54163,0.33385693443,1.45647190043,0.71817450202,,,,19,184.2,1.9357,1.92891848878,2.16226464335,2,Akita
1098846904,139.729166665,39.9374999996,W1,0,False,48.5616,11.3074714368,0.2659476024,18.8685611184,19.42464,2564.05248,3985252.1766,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,W2,0,False,50.585,11.77861608,0.2770287525,19.654751165,20.234,2670.888,4151304.35063,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,C2L,0,False,2.0234,0.4711446432,0.0110811501,0.7861900466,0.80936,106.83552,166052.174025,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,W1,1,False,30.351,6.572842911,28.674441111,14.139134754,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,W2,1,False,17.1989,3.7246109829,16.2488499629,8.0121763606,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,RM2,1,False,3.0351,0.6572842911,2.8674441111,1.4139134754,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,C1,1,False,10.117,2.190947637,9.558147037,4.713044918,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,C2L,1,False,5.0585,1.0954738185,4.7790735185,2.356522459,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,C4,1,False,5.0585,1.0954738185,4.7790735185,2.356522459,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,S1,1,False,10.117,2.190947637,9.558147037,4.713044918,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,S2,1,False,10.117,2.190947637,9.558147037,4.713044918,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1098846904,139.729166665,39.9374999996,S4,1,False,10.117,2.190947637,9.558147037,4.713044918,,,,5,324.7,1.1944,1.47775801776,1.48737915078,2,Akita
1100092090,139.887499999,39.9541666663,W1,0,False,48.55008,11.3047890278,0.26588451312,18.8640850339,19.420032,2563.444224,3984306.77725,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,W2,0,False,50.573,11.775821904,0.2769630345,19.650088577,20.2292,2670.2544,4150319.55964,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,C2L,0,False,2.02292,0.47103287616,0.01107852138,0.78600354308,0.809168,106.810176,166012.782386,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,W1,1,False,30.3438,6.5712836718,28.6676388318,14.1357806052,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,W2,1,False,17.19482,3.72372741402,16.244995338,8.01027567628,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,RM2,1,False,3.03438,0.65712836718,2.86676388318,1.41357806052,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,C1,1,False,10.1146,2.1904278906,9.5558796106,4.7119268684,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,C2L,1,False,5.0573,1.0952139453,4.7779398053,2.3559634342,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,C4,1,False,5.0573,1.0952139453,4.7779398053,2.3559634342,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,S1,1,False,10.1146,2.1904278906,9.5558796106,4.7119268684,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,S2,1,False,10.1146,2.1904278906,9.5558796106,4.7119268684,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100092090,139.887499999,39.9541666663,S4,1,False,10.1146,2.1904278906,9.5558796106,4.7119268684,,,,5,311.9,1.2359,1.50595770167,1.52738968263,2,Akita
1100288702,139.912499999,39.9874999996,W1,0,False,56.0592,13.0532726016,0.3070082088,21.7817461008,22.42368,2959.92576,4600549.58689,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,W2,0,False,58.395,13.59715896,0.3198002175,22.689318855,23.358,3083.256,4792239.15301,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,C2L,0,False,2.3358,0.5438863584,0.0127920087,0.9075727542,0.93432,123.33024,191689.56612,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,W1,1,False,35.037,7.587647757,33.101591157,16.322126598,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,W2,1,False,19.8543,4.2996670623,18.7575683223,9.2492050722,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,RM2,1,False,3.5037,0.7587647757,3.3101591157,1.6322126598,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,C1,1,False,11.679,2.529215919,11.033863719,5.440708866,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,C2L,1,False,5.8395,1.2646079595,5.5169318595,2.720354433,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,C4,1,False,5.8395,1.2646079595,5.5169318595,2.720354433,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,S1,1,False,11.679,2.529215919,11.033863719,5.440708866,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,S2,1,False,11.679,2.529215919,11.033863719,5.440708866,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
1100288702,139.912499999,39.9874999996,S4,1,False,11.679,2.529215919,11.033863719,5.440708866,,,,8,336.8,1.1578,1.45256348012,1.45189237799,2,Akita
