grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1017646407,129.404166665,28.3291666663,W2,0,False,8.806,2.050459488,0.048226059,3.421562494,3.5224,464.9568,722672.454515,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,C2L,0,False,0.35224,0.08201837952,0.00192904236,0.13686249976,0.140896,18.598272,28906.8981806,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,W1,1,False,5.2836,1.1442216996,4.9917392196,2.4613861944,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,W2,1,False,2.99404,0.64839229644,2.82865222444,1.39478551016,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,RM2,1,False,0.52836,0.11442216996,0.49917392196,0.24613861944,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,C1,1,False,1.7612,0.3814072332,1.6639130732,0.8204620648,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,C2L,1,False,0.8806,0.1907036166,0.8319565366,0.4102310324,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,C4,1,False,0.8806,0.1907036166,0.8319565366,0.4102310324,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,S1,1,False,1.7612,0.3814072332,1.6639130732,0.8204620648,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,S2,1,False,1.7612,0.3814072332,1.6639130732,0.8204620648,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017646407,129.404166665,28.3291666663,S4,1,False,1.7612,0.3814072332,1.6639130732,0.8204620648,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,W1,0,False,8.646912,2.01341616538,0.047354813568,3.35974901069,3.4587648,456.5569536,709616.752102,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,W2,0,False,9.0072,2.0973085056,0.0493279308,3.4997385528,3.60288,475.58016,739184.116773,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,C2L,0,False,0.360288,0.083892340224,0.001973117232,0.139989542112,0.1441152,19.0232064,29567.3646709,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,W1,1,False,5.40432,1.17036494352,5.10579076752,2.51762408928,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,W2,1,False,3.062448,0.663206801328,2.89328143493,1.42665365059,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,RM2,1,False,0.540432,0.117036494352,0.510579076752,0.251762408928,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,C1,1,False,1.80144,0.39012164784,1.70193025584,0.83920802976,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,C2L,1,False,0.90072,0.19506082392,0.85096512792,0.41960401488,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,C4,1,False,0.90072,0.19506082392,0.85096512792,0.41960401488,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,S1,1,False,1.80144,0.39012164784,1.70193025584,0.83920802976,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,S2,1,False,1.80144,0.39012164784,1.70193025584,0.83920802976,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017187650,129.345833332,28.2874999997,S4,1,False,1.80144,0.39012164784,1.70193025584,0.83920802976,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,W1,0,False,8.437632,1.96468573594,0.046208691648,3.27843347597,3.3750528,445.5069696,692441.997244,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,W2,0,False,8.7892,2.0465476416,0.0481340538,3.4150348708,3.51568,464.06976,721293.747129,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,C2L,0,False,0.351568,0.081861905664,0.001925362152,0.136601394832,0.1406272,18.5627904,28851.7498852,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,W1,1,False,5.27352,1.14203876472,4.98221602872,2.45669038608,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,W2,1,False,2.988328,0.647155300008,2.82325574961,1.39212455211,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,RM2,1,False,0.527352,0.114203876472,0.498221602872,0.245669038608,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,C1,1,False,1.75784,0.38067958824,1.66073867624,0.81889679536,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,C2L,1,False,0.87892,0.19033979412,0.83036933812,0.40944839768,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,C4,1,False,0.87892,0.19033979412,0.83036933812,0.40944839768,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,S1,1,False,1.75784,0.38067958824,1.66073867624,0.81889679536,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,S2,1,False,1.75784,0.38067958824,1.66073867624,0.81889679536,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017777480,129.420833332,28.3374999997,S4,1,False,1.75784,0.38067958824,1.66073867624,0.81889679536,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,W1,0,False,10.754736,2.50421876813,0.058898311704,4.17874191806,4.3018944,567.8500608,882597.259003,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,W2,0,False,11.20285,2.6085612168,0.061352408025,4.35285616465,4.48114,591.51048,919372.144794,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,C2L,0,False,0.448114,0.104342448672,0.002454096321,0.174114246586,0.1792456,23.6604192,36774.8857918,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,W1,1,False,6.72171,1.45566023931,6.35040946131,3.13133549034,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,W2,1,False,3.808969,0.824874135609,3.59856536141,1.77442344453,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,RM2,1,False,0.672171,0.145566023931,0.635040946131,0.313133549034,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,C1,1,False,2.24057,0.48522007977,2.11680315377,1.04377849678,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,C2L,1,False,1.120285,0.242610039885,1.05840157688,0.52188924839,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,C4,1,False,1.120285,0.242610039885,1.05840157688,0.52188924839,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,S1,1,False,2.24057,0.48522007977,2.11680315377,1.04377849678,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,S2,1,False,2.24057,0.48522007977,2.11680315377,1.04377849678,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018105158,129.462499999,28.320833333,S4,1,False,2.24057,0.48522007977,2.11680315377,1.04377849678,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,W1,0,False,8.4528,1.9682175744,0.0462917592,3.2843269872,3.38112,446.30784,693686.773055,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,W2,0,False,8.805,2.05022664,0.0482205825,3.421173945,3.522,464.904,722590.388599,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,C2L,0,False,0.3522,0.0820090656,0.0019288233,0.1368469578,0.14088,18.59616,28903.615544,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,W1,1,False,5.283,1.144091763,4.991172363,2.461106682,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,W2,1,False,2.9937,0.6483186657,2.8283310057,1.3946271198,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,RM2,1,False,0.5283,0.1144091763,0.4991172363,0.2461106682,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,C1,1,False,1.761,0.381363921,1.663724121,0.820368894,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,C2L,1,False,0.8805,0.1906819605,0.8318620605,0.410184447,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,C4,1,False,0.8805,0.1906819605,0.8318620605,0.410184447,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,S1,1,False,1.761,0.381363921,1.663724121,0.820368894,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,S2,1,False,1.761,0.381363921,1.663724121,0.820368894,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018957143,129.570833332,28.4624999997,S4,1,False,1.761,0.381363921,1.663724121,0.820368894,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1018367313,129.495833332,28.4124999997,W1,0,False,2.1212352,0.49392537385,0.0116169445728,0.824203815725,0.84849408,112.00121856,174081.10931,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,W2,0,False,2.20962,0.51450559776,0.01210098393,0.85854564138,0.883848,116.667936,181334.488865,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,C2L,0,False,0.0883848,0.0205802239104,0.0004840393572,0.0343418256552,0.03535392,4.66671744,7253.3795546,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,W1,1,False,1.325772,0.287110510092,1.25253768049,0.617616189288,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,W2,1,False,0.7512708,0.162695955719,0.709771352279,0.349982507263,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,RM2,1,False,0.1325772,0.0287110510092,0.125253768049,0.0617616189288,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,C1,1,False,0.441924,0.095703503364,0.417512560164,0.205872063096,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,C2L,1,False,0.220962,0.047851751682,0.208756280082,0.102936031548,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,C4,1,False,0.220962,0.047851751682,0.208756280082,0.102936031548,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,S1,1,False,0.441924,0.095703503364,0.417512560164,0.205872063096,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,S2,1,False,0.441924,0.095703503364,0.417512560164,0.205872063096,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018367313,129.495833332,28.4124999997,S4,1,False,0.441924,0.095703503364,0.417512560164,0.205872063096,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1017318727,129.362499999,28.3291666663,W1,0,False,8.438304,1.96484220979,0.046212371856,3.2786945809,3.3753216,445.5424512,692497.145539,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,W2,0,False,8.7899,2.0467106352,0.04813788735,3.4153068551,3.51596,464.10672,721351.19327,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,C2L,0,False,0.351596,0.081868425408,0.001925515494,0.136612274204,0.1406384,18.5642688,28854.0477308,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,W1,1,False,5.27394,1.14212972034,4.98261282834,2.45688604476,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,W2,1,False,2.988566,0.647206841526,2.82348060273,1.39223542536,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,RM2,1,False,0.527394,0.114212972034,0.498261282834,0.245688604476,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,C1,1,False,1.75798,0.38070990678,1.66087094278,0.81896201492,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,C2L,1,False,0.87899,0.19035495339,0.83043547139,0.40948100746,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,C4,1,False,0.87899,0.19035495339,0.83043547139,0.40948100746,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,S1,1,False,1.75798,0.38070990678,1.66087094278,0.81896201492,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,S2,1,False,1.75798,0.38070990678,1.66087094278,0.81896201492,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017318727,129.362499999,28.3291666663,S4,1,False,1.75798,0.38070990678,1.66087094278,0.81896201492,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,W1,0,False,8.734704,2.03385835699,0.047835606456,3.3938605045,3.4938816,461.1923712,716821.482982,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,W2,0,False,9.09865,2.1186024552,0.049828756725,3.53527135885,3.63946,480.40872,746689.044773,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,C2L,0,False,0.363946,0.084744098208,0.001993150269,0.141410854354,0.1455784,19.2163488,29867.5617909,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,W1,1,False,5.45919,1.18224764559,5.15762980359,2.54318549826,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,W2,1,False,3.093541,0.669940332501,2.9226568887,1.44113844901,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,RM2,1,False,0.545919,0.118224764559,0.515762980359,0.254318549826,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,C1,1,False,1.81973,0.39408254853,1.71920993453,0.84772849942,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,C2L,1,False,0.909865,0.197041274265,0.859604967265,0.42386424971,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,C4,1,False,0.909865,0.197041274265,0.859604967265,0.42386424971,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,S1,1,False,1.81973,0.39408254853,1.71920993453,0.84772849942,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,S2,1,False,1.81973,0.39408254853,1.71920993453,0.84772849942,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1017384237,129.370833332,28.1124999997,S4,1,False,1.81973,0.39408254853,1.71920993453,0.84772849942,,,,1,775.5,0.5689,0.981514122883,0.83729020484,18,Kagoshima
1019284815,129.612499999,28.395833333,W1,0,False,10.580496,2.46364733261,0.057944086344,4.1110411403,4.2321984,558.6501888,868298.093834,8,358.2,1.0985,1.41111034811,1.39404603717,18,Kagoshima
1019284815,129.612499999,28.395833333,W2,0,False,11.02135,2.5662993048,0.060358423275,4.28233452115,4.40854,581.92728,904477.181077,8,358.2,1.0985,1.41111034811,1.39404603717,18,Kagoshima
1019284815,129.612499999,28.395833333,C2L,0,False,0.440854,0.102651972192,0.002414336931,0.171293380846,0.1763416,23.2770912,36179.0872431,8,358.2,1.0985,1.41111034811,1.39404603717,18,Kagoshima
1019284815,129.612499999,28.395833333,W1,1,False,6.61281,1.43207674641,6.24752498841,3.08060398974,,,,8,358.2,1.0985,1.41111034811,1.39404603717,18,Kagoshima
1019284815,129.612499999,28.395833333,W2,1,False,3.747259,0.811510156299,3.5402641601,1.74567559419,,,,8,358.2,1.0985,1.41111034811,1.39404603717,18,Kagoshima
1019284815,129.612499999,28.395833333,RM2,1,False,0.661281,0.143207674641,0.624752498841,0.308060398974,,,,8,358.2,1.0985,1.41111034811,1.39404603717,18,Kagoshima
1019284815,129.612499999,28.395833333,C1,1,False,2.20427,0.47735891547,2.08250832947,1.02686799658,,,,8,358.2,1.0985,1.41111034811,1.39404603717,18,Kagoshima
1019284815,129.612499999,28.395833333,C2L,1,False,1.102135,0.238679457735,1.04125416473,0.51343399829,,,,8,358.2,1.0985,1.41111034811,1.39404603717,18,Kagoshima
