grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1100812883,139.979166665,39.0958333329,S2,1,False,5.7542,1.2461353062,5.4363437462,2.6806170868,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100812883,139.979166665,39.0958333329,S4,1,False,5.7542,1.2461353062,5.4363437462,2.6806170868,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1098650152,139.704166665,38.7374999996,W1,0,False,124.75632,29.0492595994,0.68322798648,48.4739433797,49.902528,6587.133696,10238241.6524,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,W2,0,False,129.9545,30.259645416,0.71169581925,50.4936910205,51.9818,6861.5976,10664835.0545,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,C2L,0,False,5.19818,1.21038581664,0.02846783277,2.01974764082,2.079272,274.463904,426593.402181,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,W1,1,False,77.9727,16.8858458847,73.6655660247,36.3238941858,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,W2,1,False,44.18453,9.56864600133,41.7438207473,20.5835400386,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,RM2,1,False,7.79727,1.68858458847,7.36655660247,3.63238941858,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,C1,1,False,25.9909,5.6286152949,24.5551886749,12.1079647286,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,C2L,1,False,12.99545,2.81430764745,12.2775943374,6.0539823643,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,C4,1,False,12.99545,2.81430764745,12.2775943374,6.0539823643,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,S1,1,False,25.9909,5.6286152949,24.5551886749,12.1079647286,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,S2,1,False,25.9909,5.6286152949,24.5551886749,12.1079647286,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098650152,139.704166665,38.7374999996,S4,1,False,25.9909,5.6286152949,24.5551886749,12.1079647286,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1100878412,139.987499999,39.0374999996,W1,0,False,27.65568,6.43956977664,0.15145633152,10.7455868083,11.062272,1460.219904,2269588.70621,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,W2,0,False,28.808,6.707885184,0.157767012,11.193319592,11.5232,1521.0624,2364154.9023,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,C2L,0,False,1.15232,0.26831540736,0.00631068048,0.44773278368,0.460928,60.842496,94566.196092,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,W1,1,False,17.2848,3.7432135728,16.3300049328,8.0521932192,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,W2,1,False,9.79472,2.12115435792,9.25366946192,4.56290949088,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,RM2,1,False,1.72848,0.37432135728,1.63300049328,0.80521932192,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,C1,1,False,5.7616,1.2477378576,5.4433349776,2.6840644064,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,C2L,1,False,2.8808,0.6238689288,2.7216674888,1.3420322032,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,C4,1,False,2.8808,0.6238689288,2.7216674888,1.3420322032,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,S1,1,False,5.7616,1.2477378576,5.4433349776,2.6840644064,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,S2,1,False,5.7616,1.2477378576,5.4433349776,2.6840644064,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100878412,139.987499999,39.0374999996,S4,1,False,5.7616,1.2477378576,5.4433349776,2.6840644064,,,,4,510.4,0.8125,1.19476361188,1.10351682886,45,Yamagata
1100943911,139.995833332,38.7291666663,W1,0,False,46.09584,10.7333241523,0.25244386776,17.9104925362,18.438336,2433.860352,3782897.32406,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,W2,0,False,48.0165,11.180545992,0.26296236225,18.6567630585,19.2066,2535.2712,3940518.0459,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,C2L,0,False,1.92066,0.44722183968,0.01051849449,0.74627052234,0.768264,101.410848,157620.721836,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,W1,1,False,28.8099,6.2391007539,27.2184699339,13.4212071546,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,W2,1,False,16.32561,3.53549042721,15.4237996292,7.60535072094,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,RM2,1,False,2.88099,0.62391007539,2.72184699339,1.34212071546,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,C1,1,False,9.6033,2.0797002513,9.0728233113,4.4737357182,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,C2L,1,False,4.80165,1.03985012565,4.53641165565,2.2368678591,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,C4,1,False,4.80165,1.03985012565,4.53641165565,2.2368678591,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,S1,1,False,9.6033,2.0797002513,9.0728233113,4.4737357182,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,S2,1,False,9.6033,2.0797002513,9.0728233113,4.4737357182,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100943911,139.995833332,38.7291666663,S4,1,False,9.6033,2.0797002513,9.0728233113,4.4737357182,,,,3,422.1,0.9553,1.30633566668,1.2509094332,45,Yamagata
1100157519,139.895833332,39.0624999996,W1,0,False,27.633216,6.43433907917,0.151333307424,10.7368584436,11.0532864,1459.0338048,2267745.17748,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,W2,0,False,28.7846,6.7024365408,0.1576388619,11.1842275454,11.51384,1519.82688,2362234.55987,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,C2L,0,False,1.151384,0.268097461632,0.006305554476,0.447369101816,0.4605536,60.7930752,94489.3823948,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,W1,1,False,17.27076,3.74017305636,16.3167404884,8.04565262904,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,W2,1,False,9.786764,2.1194313986,9.2461529434,4.55920315646,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,RM2,1,False,1.727076,0.374017305636,1.63167404884,0.804565262904,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,C1,1,False,5.75692,1.24672435212,5.43891349612,2.68188420968,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,C2L,1,False,2.87846,0.62336217606,2.71945674806,1.34094210484,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,C4,1,False,2.87846,0.62336217606,2.71945674806,1.34094210484,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,S1,1,False,5.75692,1.24672435212,5.43891349612,2.68188420968,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,S2,1,False,5.75692,1.24672435212,5.43891349612,2.68188420968,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100157519,139.895833332,39.0624999996,S4,1,False,5.75692,1.24672435212,5.43891349612,2.68188420968,,,,15,167.0,2.1043,2.01986925426,2.30678505481,45,Yamagata
1100091983,139.887499999,39.0624999996,W1,0,False,27.633216,6.43433907917,0.151333307424,10.7368584436,11.0532864,1459.0338048,2267745.17748,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,W2,0,False,28.7846,6.7024365408,0.1576388619,11.1842275454,11.51384,1519.82688,2362234.55987,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,C2L,0,False,1.151384,0.268097461632,0.006305554476,0.447369101816,0.4605536,60.7930752,94489.3823948,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,W1,1,False,17.27076,3.74017305636,16.3167404884,8.04565262904,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,W2,1,False,9.786764,2.1194313986,9.2461529434,4.55920315646,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,RM2,1,False,1.727076,0.374017305636,1.63167404884,0.804565262904,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,C1,1,False,5.75692,1.24672435212,5.43891349612,2.68188420968,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,C2L,1,False,2.87846,0.62336217606,2.71945674806,1.34094210484,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,C4,1,False,2.87846,0.62336217606,2.71945674806,1.34094210484,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,S1,1,False,5.75692,1.24672435212,5.43891349612,2.68188420968,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,S2,1,False,5.75692,1.24672435212,5.43891349612,2.68188420968,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100091983,139.887499999,39.0624999996,S4,1,False,5.75692,1.24672435212,5.43891349612,2.68188420968,,,,17,194.5,1.8484,1.88021617871,2.08599402567,45,Yamagata
1100616285,139.954166665,39.1791666663,W1,0,False,34.524144,8.03887788211,0.189071474616,13.4143216271,13.8096576,1822.8748032,2833255.49449,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,W2,0,False,35.96265,8.3738311272,0.196949452725,13.9732516948,14.38506,1898.82792,2951307.80676,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,C2L,0,False,1.438506,0.334953245088,0.007877978109,0.558930067794,0.5754024,75.9531168,118052.312271,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,W1,1,False,21.57759,4.67286446799,20.385665506,10.0520066119,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,W2,1,False,12.227301,2.64795653186,11.5518771201,5.69613708005,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,RM2,1,False,2.157759,0.467286446799,2.0385665506,1.00520066119,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,C1,1,False,7.19253,1.55762148933,6.79522183533,3.35066887062,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,C2L,1,False,3.596265,0.778810744665,3.39761091766,1.67533443531,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,C4,1,False,3.596265,0.778810744665,3.39761091766,1.67533443531,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,S1,1,False,7.19253,1.55762148933,6.79522183533,3.35066887062,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,S2,1,False,7.19253,1.55762148933,6.79522183533,3.35066887062,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100616285,139.954166665,39.1791666663,S4,1,False,7.19253,1.55762148933,6.79522183533,3.35066887062,,,,5,272.6,1.3864,1.60436378361,1.66937128161,2,Akita
1100550748,139.945833332,39.1708333329,W1,0,False,34.512432,8.03615076634,0.189007333848,13.4097709412,13.8049728,1822.2564096,2832294.33849,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,W2,0,False,35.95045,8.3709903816,0.196882639425,13.968511397,14.38018,1898.18376,2950306.60259,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,C2L,0,False,1.438018,0.334839615264,0.007875305577,0.558740455882,0.5752072,75.9273504,118012.264104,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,W1,1,False,21.57027,4.67127924147,20.3787498555,10.0485965606,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,W2,1,False,12.223153,2.64705823683,11.5479582514,5.69420471766,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,RM2,1,False,2.157027,0.467127924147,2.03787498555,1.00485965606,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,C1,1,False,7.19009,1.55709308049,6.79291661849,3.34953218686,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,C2L,1,False,3.595045,0.778546540245,3.39645830924,1.67476609343,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,C4,1,False,3.595045,0.778546540245,3.39645830924,1.67476609343,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,S1,1,False,7.19009,1.55709308049,6.79291661849,3.34953218686,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,S2,1,False,7.19009,1.55709308049,6.79291661849,3.34953218686,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100550748,139.945833332,39.1708333329,S4,1,False,7.19009,1.55709308049,6.79291661849,3.34953218686,,,,5,309.6,1.2441,1.51120559407,1.53486920148,2,Akita
1100681761,139.962499999,38.6791666663,W1,0,False,27.976896,6.51436427981,0.153215470944,10.8703949639,11.1907584,1477.1801088,2295949.59142,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,W2,0,False,29.1426,6.7857961248,0.1595994489,11.3233280874,11.65704,1538.72928,2391614.15773,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,C2L,0,False,1.165704,0.271431844992,0.006383977956,0.452933123496,0.4662816,61.5491712,95664.5663091,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,W1,1,False,17.48556,3.78669035916,16.5196751512,8.14571806824,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,W2,1,False,9.908484,2.14579120352,9.36114925232,4.61590690534,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,RM2,1,False,1.748556,0.378669035916,1.65196751512,0.814571806824,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,C1,1,False,5.82852,1.26223011972,5.50655838372,2.71523935608,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,C2L,1,False,2.91426,0.63111505986,2.75327919186,1.35761967804,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,C4,1,False,2.91426,0.63111505986,2.75327919186,1.35761967804,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,S1,1,False,5.82852,1.26223011972,5.50655838372,2.71523935608,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,S2,1,False,5.82852,1.26223011972,5.50655838372,2.71523935608,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1100681761,139.962499999,38.6791666663,S4,1,False,5.82852,1.26223011972,5.50655838372,2.71523935608,,,,5,297.1,1.2883,1.54076269109,1.57719085342,45,Yamagata
1098912290,139.737499999,38.6874999996,W1,0,False,138.93456,32.3506344269,0.76087511784,53.9828843534,55.573824,7335.744768,11401791.9024,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,W2,0,False,144.7235,33.698577528,0.79257824775,56.2321712015,57.8894,7641.4008,11876866.565,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,C2L,0,False,5.78894,1.34794310112,0.03170312991,2.24928684806,2.315576,305.656032,475074.662598,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,W1,1,False,86.8341,18.8048795301,82.0374711501,40.4520128214,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,W2,1,False,49.20599,10.6560984004,46.4879003184,22.9228072655,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,RM2,1,False,8.68341,1.88048795301,8.20374711501,4.04520128214,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,C1,1,False,28.9447,6.2682931767,27.3458237167,13.4840042738,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,C2L,1,False,14.47235,3.13414658835,13.6729118584,6.7420021369,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,C4,1,False,14.47235,3.13414658835,13.6729118584,6.7420021369,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,S1,1,False,28.9447,6.2682931767,27.3458237167,13.4840042738,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,S2,1,False,28.9447,6.2682931767,27.3458237167,13.4840042738,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098912290,139.737499999,38.6874999996,S4,1,False,28.9447,6.2682931767,27.3458237167,13.4840042738,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098256930,139.654166665,38.6874999996,W1,0,False,139.18896,32.4098709581,0.76226833944,54.081731219,55.675584,7349.177088,11422669.4713,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098256930,139.654166665,38.6874999996,W2,0,False,144.9885,33.760282248,0.79402952025,56.3351366865,57.9954,7655.3928,11898614.0326,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098256930,139.654166665,38.6874999996,C2L,0,False,5.79954,1.35041128992,0.03176118081,2.25340546746,2.319816,306.215712,475944.561305,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098256930,139.654166665,38.6874999996,W1,1,False,86.9931,18.8393127291,82.1876881491,40.5260836074,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098256930,139.654166665,38.6874999996,W2,1,False,49.29609,10.6756105465,46.5730232845,22.9647807109,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098256930,139.654166665,38.6874999996,RM2,1,False,8.69931,1.88393127291,8.21876881491,4.05260836074,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098256930,139.654166665,38.6874999996,C1,1,False,28.9977,6.2797709097,27.3958960497,13.5086945358,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
1098256930,139.654166665,38.6874999996,C2L,1,False,14.49885,3.13988545485,13.6979480248,6.7543472679,,,,1,641.3,0.6689,1.07320136713,0.949160336549,45,Yamagata
