grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1032129565,131.245833332,25.845833333,C1,1,False,3.63321,0.78681159081,3.43251511281,1.69254541134,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032129565,131.245833332,25.845833333,C2L,1,False,1.816605,0.393405795405,1.7162575564,0.84627270567,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032129565,131.245833332,25.845833333,C4,1,False,1.816605,0.393405795405,1.7162575564,0.84627270567,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032129565,131.245833332,25.845833333,S1,1,False,3.63321,0.78681159081,3.43251511281,1.69254541134,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032129565,131.245833332,25.845833333,S2,1,False,3.63321,0.78681159081,3.43251511281,1.69254541134,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032129565,131.245833332,25.845833333,S4,1,False,3.63321,0.78681159081,3.43251511281,1.69254541134,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,W1,0,False,4.5285792,1.05447060956,0.0248007639888,1.75957491958,1.81143168,239.10898176,371641.99931,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,W2,0,False,4.71727,1.09840688496,0.025834129155,1.83289054123,1.886908,249.071856,387127.082615,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,C2L,0,False,0.1886908,0.0439362753984,0.0010333651662,0.0733156216492,0.07547632,9.96287424,15485.0833046,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,W1,1,False,2.830362,0.612946025082,2.67401563348,1.31853545915,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,W2,1,False,1.6038718,0.34733608088,1.51527552564,0.747170093517,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,RM2,1,False,0.2830362,0.0612946025082,0.267401563348,0.131853545915,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,C1,1,False,0.943454,0.204315341694,0.891338544494,0.439511819716,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,C2L,1,False,0.471727,0.102157670847,0.445669272247,0.219755909858,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,C4,1,False,0.471727,0.102157670847,0.445669272247,0.219755909858,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,S1,1,False,0.943454,0.204315341694,0.891338544494,0.439511819716,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,S2,1,False,0.943454,0.204315341694,0.891338544494,0.439511819716,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032195098,131.254166665,25.820833333,S4,1,False,0.943454,0.204315341694,0.891338544494,0.439511819716,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,W1,0,False,17.43696,4.06016126208,0.09549351144,6.77511337104,6.974784,920.671488,1430980.09113,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,W2,0,False,18.1635,4.229334648,0.09947240775,7.0574097615,7.2654,959.0328,1490604.26159,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,C2L,0,False,0.72654,0.16917338592,0.00397889631,0.28229639046,0.290616,38.361312,59624.1704637,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,W1,1,False,10.8981,2.3601034341,10.2960998541,5.0769234774,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,W2,1,False,6.17559,1.33739194599,5.83445658399,2.87692330386,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,RM2,1,False,1.08981,0.23601034341,1.02960998541,0.50769234774,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,C1,1,False,3.6327,0.7867011447,3.4320332847,1.6923078258,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,C2L,1,False,1.81635,0.39335057235,1.71601664235,0.8461539129,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,C4,1,False,1.81635,0.39335057235,1.71601664235,0.8461539129,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,S1,1,False,3.6327,0.7867011447,3.4320332847,1.6923078258,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,S2,1,False,3.6327,0.7867011447,3.4320332847,1.6923078258,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998495,131.229166665,25.8624999997,S4,1,False,3.6327,0.7867011447,3.4320332847,1.6923078258,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,W1,0,False,20.970624,4.88296785715,0.114845622336,8.14811498458,8.3882496,1107.2489472,1720973.46341,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,W2,0,False,21.8444,5.0864248512,0.1196308566,8.4876197756,8.73776,1153.38432,1792680.69105,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,C2L,0,False,0.873776,0.203456994048,0.004785234264,0.339504791024,0.3495104,46.1353728,71707.2276421,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,W1,1,False,13.10664,2.83838706504,12.382642313,6.10578067056,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,W2,1,False,7.427096,1.60841933686,7.01683064406,3.45994237998,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,RM2,1,False,1.310664,0.283838706504,1.2382642313,0.610578067056,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,C1,1,False,4.36888,0.94612902168,4.12754743768,2.03526022352,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,C2L,1,False,2.18444,0.47306451084,2.06377371884,1.01763011176,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,C4,1,False,2.18444,0.47306451084,2.06377371884,1.01763011176,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,S1,1,False,4.36888,0.94612902168,4.12754743768,2.03526022352,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,S2,1,False,4.36888,0.94612902168,4.12754743768,2.03526022352,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032653865,131.312499999,25.945833333,S4,1,False,4.36888,0.94612902168,4.12754743768,2.03526022352,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032391721,131.279166665,25.945833333,W1,0,False,2.9650224,0.690399535795,0.0162379451736,1.1520564885,1.18600896,156.55318272,243327.278617,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,W2,0,False,3.088565,0.71916618312,0.0169145262225,1.20005884219,1.235426,163.076232,253465.915226,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,C2L,0,False,0.1235426,0.0287666473248,0.0006765810489,0.0480023536874,0.04941704,6.52304928,10138.636609,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,W1,1,False,1.853139,0.401317634979,1.75077345478,0.863292215706,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,W2,1,False,1.0501121,0.227413326488,0.992104957708,0.489198922233,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,RM2,1,False,0.1853139,0.0401317634979,0.175077345478,0.0863292215706,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,C1,1,False,0.617713,0.133772544993,0.583591151593,0.287764071902,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,C2L,1,False,0.3088565,0.0668862724965,0.291795575797,0.143882035951,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,C4,1,False,0.3088565,0.0668862724965,0.291795575797,0.143882035951,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,S1,1,False,0.617713,0.133772544993,0.583591151593,0.287764071902,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,S2,1,False,0.617713,0.133772544993,0.583591151593,0.287764071902,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032391721,131.279166665,25.945833333,S4,1,False,0.617713,0.133772544993,0.583591151593,0.287764071902,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1032588330,131.304166665,25.9541666663,W1,0,False,20.969136,4.88262137933,0.114837473304,8.14753682366,8.3876544,1107.1703808,1720851.34933,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,W2,0,False,21.84285,5.0860639368,0.119622368025,8.48701752465,8.73714,1153.30248,1792553.48888,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,C2L,0,False,0.873714,0.203442557472,0.004784894721,0.339480700986,0.3494856,46.1320992,71702.1395553,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,W1,1,False,13.10571,2.83818566331,12.3817636853,6.10534742634,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,W2,1,False,7.426569,1.60830520921,7.01633275501,3.45969687493,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,RM2,1,False,1.310571,0.283818566331,1.23817636853,0.610534742634,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,C1,1,False,4.36857,0.94606188777,4.12725456177,2.03511580878,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,C2L,1,False,2.184285,0.473030943885,2.06362728089,1.01755790439,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,C4,1,False,2.184285,0.473030943885,2.06362728089,1.01755790439,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,S1,1,False,4.36857,0.94606188777,4.12725456177,2.03511580878,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,S2,1,False,4.36857,0.94606188777,4.12725456177,2.03511580878,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032588330,131.304166665,25.9541666663,S4,1,False,4.36857,0.94606188777,4.12725456177,2.03511580878,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,W1,0,False,17.440656,4.06102186829,0.095513752584,6.77654944814,6.9762624,920.8666368,1431283.40675,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,W2,0,False,18.16735,4.2302311128,0.099493492275,7.05890567515,7.26694,959.23608,1490920.21537,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,C2L,0,False,0.726694,0.169209244512,0.003979739691,0.282356227006,0.2906776,38.3694432,59636.8086147,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,W1,1,False,10.90041,2.36060369001,10.298282252,5.07799960014,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,W2,1,False,6.176899,1.33767542434,5.83569327614,2.87753310675,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,RM2,1,False,1.090041,0.236060369001,1.0298282252,0.507799960014,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,C1,1,False,3.63347,0.78686789667,3.43276075067,1.69266653338,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,C2L,1,False,1.816735,0.393433948335,1.71638037533,0.84633326669,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,C4,1,False,1.816735,0.393433948335,1.71638037533,0.84633326669,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,S1,1,False,3.63347,0.78686789667,3.43276075067,1.69266653338,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,S2,1,False,3.63347,0.78686789667,3.43276075067,1.69266653338,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998492,131.229166665,25.8374999997,S4,1,False,3.63347,0.78686789667,3.43276075067,1.69266653338,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,W1,0,False,14.34552,3.34032564096,0.07856324028,5.57393745048,5.738208,757.443456,1177278.23639,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,W2,0,False,14.94325,3.479505876,0.081836708625,5.80618484425,5.9773,789.0036,1226331.49624,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,C2L,0,False,0.59773,0.13918023504,0.003273468345,0.23224739377,0.239092,31.560144,49053.2598498,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,W1,1,False,8.96595,1.94167509795,8.47067988795,4.1768236713,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,W2,1,False,5.080705,1.1002825555,4.8000519365,2.36686674707,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,RM2,1,False,0.896595,0.194167509795,0.847067988795,0.41768236713,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,C1,1,False,2.98865,0.64722503265,2.82355996265,1.3922745571,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,C2L,1,False,1.494325,0.323612516325,1.41177998133,0.69613727855,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,C4,1,False,1.494325,0.323612516325,1.41177998133,0.69613727855,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,S1,1,False,2.98865,0.64722503265,2.82355996265,1.3922745571,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,S2,1,False,2.98865,0.64722503265,2.82355996265,1.3922745571,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719401,131.320833332,25.945833333,S4,1,False,2.98865,0.64722503265,2.82355996265,1.3922745571,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,W1,0,False,3.3841728,0.787997868134,0.0185334223392,1.31491695727,1.35366912,178.68432384,277725.24005,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,W2,0,False,3.52518,0.82083111264,0.01930564827,1.36970516382,1.410072,186.129504,289297.125052,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,C2L,0,False,0.1410072,0.0328332445056,0.0007722259308,0.0547882065528,0.05640288,7.44518016,11571.8850021,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,W1,1,False,2.115108,0.458049903588,1.99827154919,0.985331522232,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,W2,1,False,1.1985612,0.259561612033,1.13235387787,0.558354529265,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,RM2,1,False,0.2115108,0.0458049903588,0.199827154919,0.0985331522232,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,C1,1,False,0.705036,0.152683301196,0.666090516396,0.328443840744,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,C2L,1,False,0.352518,0.076341650598,0.333045258198,0.164221920372,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,C4,1,False,0.352518,0.076341650598,0.333045258198,0.164221920372,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,S1,1,False,0.705036,0.152683301196,0.666090516396,0.328443840744,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,S2,1,False,0.705036,0.152683301196,0.666090516396,0.328443840744,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260635,131.262499999,25.8291666663,S4,1,False,0.705036,0.152683301196,0.666090516396,0.328443840744,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,W1,0,False,7.241856,1.68625168589,0.039660024384,2.81381590694,2.8967424,382.3699968,594309.544715,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,W2,0,False,7.5436,1.7565121728,0.0413125254,2.9310582364,3.01744,398.30208,619072.442412,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,C2L,0,False,0.301744,0.070260486912,0.001652501016,0.117242329456,0.1206976,15.9320832,24762.8976965,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,W1,1,False,4.52616,0.98018973576,4.27613944776,2.10852974064,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,W2,1,False,2.564824,0.555440850264,2.42314568706,1.1948335197,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,RM2,1,False,0.452616,0.098018973576,0.427613944776,0.210852974064,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,C1,1,False,1.50872,0.32672991192,1.42537981592,0.70284324688,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,C2L,1,False,0.75436,0.16336495596,0.71268990796,0.35142162344,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,C4,1,False,0.75436,0.16336495596,0.71268990796,0.35142162344,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,S1,1,False,1.50872,0.32672991192,1.42537981592,0.70284324688,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,S2,1,False,1.50872,0.32672991192,1.42537981592,0.70284324688,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032260636,131.262499999,25.8374999997,S4,1,False,1.50872,0.32672991192,1.42537981592,0.70284324688,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,W1,0,False,17.438208,4.06045185638,0.095500346112,6.77559828019,6.9752832,920.7373824,1431082.50939,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,W2,0,False,18.1648,4.2296373504,0.0994795272,7.0579148752,7.26592,959.10144,1490710.94728,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,C2L,0,False,0.726592,0.169185494016,0.003979181088,0.282316595008,0.2906368,38.3640576,59628.4378913,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,W1,1,False,10.89888,2.36027235168,10.2968367677,5.07728684352,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,W2,1,False,6.176032,1.33748766595,5.83487416835,2.87712921133,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,RM2,1,False,1.089888,0.236027235168,1.02968367677,0.507728684352,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,C1,1,False,3.63296,0.78675745056,3.43227892256,1.69242894784,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,C2L,1,False,1.81648,0.39337872528,1.71613946128,0.84621447392,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,C4,1,False,1.81648,0.39337872528,1.71613946128,0.84621447392,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,S1,1,False,3.63296,0.78675745056,3.43227892256,1.69242894784,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,S2,1,False,3.63296,0.78675745056,3.43227892256,1.69242894784,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1031998494,131.229166665,25.8541666663,S4,1,False,3.63296,0.78675745056,3.43227892256,1.69242894784,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,W1,0,False,4.2901872,0.998961509146,0.0234952102008,1.66694794637,1.71607488,226.52188416,352078.141512,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,W2,0,False,4.468945,1.04058490536,0.0244741772925,1.7364041108,1.787578,235.960296,366748.064075,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,C2L,0,False,0.1787578,0.0416233962144,0.0009789670917,0.0694561644322,0.07150312,9.43841184,14669.922563,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,W1,1,False,2.681367,0.580679518887,2.53325096829,1.24912554242,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,W2,1,False,1.5194413,0.329051727369,1.43550888203,0.70783780737,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,RM2,1,False,0.2681367,0.0580679518887,0.253325096829,0.124912554242,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,C1,1,False,0.893789,0.193559839629,0.844416989429,0.416375180806,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,C2L,1,False,0.4468945,0.0967799198145,0.422208494715,0.208187590403,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,C4,1,False,0.4468945,0.0967799198145,0.422208494715,0.208187590403,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1032719400,131.320833332,25.9374999997,S1,1,False,0.893789,0.193559839629,0.844416989429,0.416375180806,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
