grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1091899450,138.845833332,34.620833333,C4,1,False,3.315885,0.718091371485,3.13271882848,1.54471829079,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091899450,138.845833332,34.620833333,S1,1,False,6.63177,1.43618274297,6.26543765697,3.08943658158,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091899450,138.845833332,34.620833333,S2,1,False,6.63177,1.43618274297,6.26543765697,3.08943658158,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091899450,138.845833332,34.620833333,S4,1,False,6.63177,1.43618274297,6.26543765697,3.08943658158,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1086066747,138.104166665,34.6291666663,W1,0,False,2.7815136,0.647669878733,0.0152329592304,1.08075432777,1.11260544,146.86391808,228267.460888,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,W2,0,False,2.89741,0.67465612368,0.015867665865,1.12578575809,1.158964,152.983248,237778.605091,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,C2L,0,False,0.1158964,0.0269862449472,0.0006347066346,0.0450314303236,0.04635856,6.11932992,9511.14420366,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,W1,1,False,1.738446,0.376479604206,1.64241598141,0.809862022884,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,W2,1,False,0.9851194,0.213338442383,0.930702389463,0.458921812968,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,RM2,1,False,0.1738446,0.0376479604206,0.164241598141,0.0809862022884,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,C1,1,False,0.579482,0.125493201402,0.547471993802,0.269954007628,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,C2L,1,False,0.289741,0.062746600701,0.273735996901,0.134977003814,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,C4,1,False,0.289741,0.062746600701,0.273735996901,0.134977003814,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,S1,1,False,0.579482,0.125493201402,0.547471993802,0.269954007628,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,S2,1,False,0.579482,0.125493201402,0.547471993802,0.269954007628,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1086066747,138.104166665,34.6291666663,S4,1,False,0.579482,0.125493201402,0.547471993802,0.269954007628,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1091768379,138.829166665,34.6291666663,W1,0,False,31.771104,7.39783802419,0.173994451056,12.3446306881,12.7084416,1677.5142912,2607324.74566,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,W2,0,False,33.0949,7.7060812752,0.18124421985,12.8589903001,13.23796,1747.41072,2715963.27673,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,C2L,0,False,1.323796,0.308243251008,0.007249768794,0.514359612004,0.5295184,69.8964288,108638.531069,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,W1,1,False,19.85694,4.30023878334,18.7600624913,9.25043492676,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,W2,1,False,11.252266,2.43680197723,10.6307020784,5.24191312516,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,RM2,1,False,1.985694,0.430023878334,1.87600624913,0.925043492676,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,C1,1,False,6.61898,1.43341292778,6.25335416378,3.08347830892,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,C2L,1,False,3.30949,0.71670646389,3.12667708189,1.54173915446,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,C4,1,False,3.30949,0.71670646389,3.12667708189,1.54173915446,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,S1,1,False,6.61898,1.43341292778,6.25335416378,3.08347830892,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,S2,1,False,6.61898,1.43341292778,6.25335416378,3.08347830892,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091768379,138.829166665,34.6291666663,S4,1,False,6.61898,1.43341292778,6.25335416378,3.08347830892,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,W1,0,False,31.76472,7.39635152256,0.17395948908,12.3421501913,12.705888,1677.177216,2606800.83686,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,W2,0,False,33.08825,7.704532836,0.181207801125,12.8564064493,13.2353,1747.0596,2715417.53839,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,C2L,0,False,1.32353,0.30818131344,0.007248312045,0.51425625797,0.529412,69.882384,108616.701536,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,W1,1,False,19.85295,4.29937470495,18.756292895,9.2485761693,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,W2,1,False,11.250005,2.43631233281,10.6285659738,5.24085982927,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,RM2,1,False,1.985295,0.429937470495,1.87562928949,0.92485761693,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,C1,1,False,6.61765,1.43312490165,6.25209763165,3.0828587231,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,C2L,1,False,3.308825,0.716562450825,3.12604881582,1.54142936155,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,C4,1,False,3.308825,0.716562450825,3.12604881582,1.54142936155,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1091637309,138.812499999,34.645833333,S1,1,False,6.61765,1.43312490165,6.25209763165,3.0828587231,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
