grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1069617115,136.012499999,33.8291666663,C4,1,False,4.06216,0.87970543176,3.83777034376,1.89237348464,,,,3,446.4,0.9107,1.27241749746,1.2055411447,23,Mie
1069617115,136.012499999,33.8291666663,S1,1,False,8.12432,1.75941086352,7.67554068752,3.78474696928,,,,3,446.4,0.9107,1.27241749746,1.2055411447,23,Mie
1069617115,136.012499999,33.8291666663,S2,1,False,8.12432,1.75941086352,7.67554068752,3.78474696928,,,,3,446.4,0.9107,1.27241749746,1.2055411447,23,Mie
1069617115,136.012499999,33.8291666663,S4,1,False,8.12432,1.75941086352,7.67554068752,3.78474696928,,,,3,446.4,0.9107,1.27241749746,1.2055411447,23,Mie
1070206944,136.087499999,33.870833333,W1,0,False,12.498144,2.91016783411,0.068446085616,4.85614135306,4.9992576,659.9020032,1025671.63313,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,W2,0,False,13.0189,3.0314248272,0.07129800585,5.0584805761,5.20756,687.39792,1068407.95118,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,C2L,0,False,0.520756,0.121256993088,0.002851920234,0.202339223044,0.2083024,27.4959168,42736.3180472,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,W1,1,False,7.81134,1.69163160174,7.37984938974,3.63894398436,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,W2,1,False,4.426426,0.958591240986,4.18191465419,2.0620682578,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,RM2,1,False,0.781134,0.169163160174,0.737984938974,0.363894398436,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,C1,1,False,2.60378,0.56387720058,2.45994979658,1.21298132812,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,C2L,1,False,1.30189,0.28193860029,1.22997489829,0.60649066406,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,C4,1,False,1.30189,0.28193860029,1.22997489829,0.60649066406,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,S1,1,False,2.60378,0.56387720058,2.45994979658,1.21298132812,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,S2,1,False,2.60378,0.56387720058,2.45994979658,1.21298132812,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1070206944,136.087499999,33.870833333,S4,1,False,2.60378,0.56387720058,2.45994979658,1.21298132812,,,,16,260.2,1.4425,1.63985546931,1.72146099602,23,Mie
1069682664,136.020833332,33.9374999996,W1,0,False,27.378528,6.37503548774,0.149938508592,10.6378996759,10.9514112,1445.5862784,2246843.97351,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,W2,0,False,28.5193,6.6406619664,0.15618594645,11.0811454957,11.40772,1505.81904,2340462.47241,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,C2L,0,False,1.140772,0.265626478656,0.006247437858,0.443245819828,0.4563088,60.2327616,93618.4988964,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,W1,1,False,17.11158,3.70570087638,16.1663534324,7.97149798932,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,W2,1,False,9.696562,2.09989716328,9.16093361168,4.51718219395,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,RM2,1,False,1.711158,0.370570087638,1.61663534324,0.797149798932,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,C1,1,False,5.70386,1.23523362546,5.38878447746,2.65716599644,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,C2L,1,False,2.85193,0.61761681273,2.69439223873,1.32858299822,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,C4,1,False,2.85193,0.61761681273,2.69439223873,1.32858299822,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,S1,1,False,5.70386,1.23523362546,5.38878447746,2.65716599644,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,S2,1,False,5.70386,1.23523362546,5.38878447746,2.65716599644,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069682664,136.020833332,33.9374999996,S4,1,False,5.70386,1.23523362546,5.38878447746,2.65716599644,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,W1,0,False,42.038928,9.78868030694,0.230226189192,16.3341834355,16.8155712,2219.6553984,3449963.12547,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,W2,0,False,43.79055,10.1965419864,0.239818947075,17.014774412,17.51622,2312.14104,3593711.58904,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,C2L,0,False,1.751622,0.407861679456,0.009592757883,0.680590976478,0.7006488,92.4856416,143748.463561,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,W1,1,False,26.27433,5.68999517913,24.8229622851,12.2400017278,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,W2,1,False,14.888787,3.22433060151,14.0663452949,6.9360009791,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,RM2,1,False,2.627433,0.568999517913,2.48229622851,1.22400017278,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,C1,1,False,8.75811,1.89666505971,8.27432076171,4.08000057594,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,C2L,1,False,4.379055,0.948332529855,4.13716038085,2.04000028797,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,C4,1,False,4.379055,0.948332529855,4.13716038085,2.04000028797,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,S1,1,False,8.75811,1.89666505971,8.27432076171,4.08000057594,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,S2,1,False,8.75811,1.89666505971,8.27432076171,4.08000057594,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071124463,136.204166665,33.995833333,S4,1,False,8.75811,1.89666505971,8.27432076171,4.08000057594,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,W1,0,False,38.98152,9.07676896896,0.21348229428,15.1462306145,15.592608,2058.224256,3199054.13799,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,W2,0,False,40.60575,9.454967676,0.222377389875,15.7773235567,16.2423,2143.9836,3332348.0604,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,C2L,0,False,1.62423,0.37819870704,0.008895095595,0.63109294227,0.649692,85.759344,133293.922416,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,W1,1,False,24.36345,5.27617309545,23.0176373855,11.3498106363,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,W2,1,False,13.805955,2.98983142075,13.0433278518,6.43155936057,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,RM2,1,False,2.436345,0.527617309545,2.30176373855,1.13498106363,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,C1,1,False,8.12115,1.75872436515,7.67254579515,3.7832702121,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,C2L,1,False,4.060575,0.879362182575,3.83627289757,1.89163510605,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,C4,1,False,4.060575,0.879362182575,3.83627289757,1.89163510605,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,S1,1,False,8.12115,1.75872436515,7.67254579515,3.7832702121,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,S2,1,False,8.12115,1.75872436515,7.67254579515,3.7832702121,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069551583,136.004166665,33.8624999996,S4,1,False,8.12115,1.75872436515,7.67254579515,3.7832702121,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,W1,0,False,41.285952,9.6133513513,0.226102516128,16.0416153636,16.5143808,2179.8982656,3388169.46046,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,W2,0,False,43.0062,10.0139076576,0.2355234543,16.7100160038,17.20248,2270.72736,3529343.18798,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,C2L,0,False,1.720248,0.400556306304,0.009420938172,0.668400640152,0.6880992,90.8290944,141173.727519,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,W1,1,False,25.80372,5.58807940692,24.3783483109,12.0207661769,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,W2,1,False,14.622108,3.16657833059,13.8143973762,6.81176750023,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,RM2,1,False,2.580372,0.558807940692,2.43783483109,1.20207661769,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,C1,1,False,8.60124,1.86269313564,8.12611610364,4.00692205896,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,C2L,1,False,4.30062,0.93134656782,4.06305805182,2.00346102948,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,C4,1,False,4.30062,0.93134656782,4.06305805182,2.00346102948,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,S1,1,False,8.60124,1.86269313564,8.12611610364,4.00692205896,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,S2,1,False,8.60124,1.86269313564,8.12611610364,4.00692205896,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071517678,136.254166665,33.9874999996,S4,1,False,8.60124,1.86269313564,8.12611610364,4.00692205896,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,W1,0,False,13.051296,3.03896817101,0.071475422544,5.0710680095,5.2205184,689.1084288,1071066.55859,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,W2,0,False,13.5951,3.1655918448,0.07445356515,5.2823625099,5.43804,717.82128,1115694.33186,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,C2L,0,False,0.543804,0.126623673792,0.002978142606,0.211294500396,0.2175216,28.7128512,44627.7732745,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,W1,1,False,8.15706,1.76650107066,7.70647216266,3.79999902924,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,W2,1,False,4.622334,1.00101727337,4.36700089217,2.15333278324,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,RM2,1,False,0.815706,0.176650107066,0.770647216266,0.379999902924,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,C1,1,False,2.71902,0.58883369022,2.56882405422,1.26666634308,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,C2L,1,False,1.35951,0.29441684511,1.28441202711,0.63333317154,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,C4,1,False,1.35951,0.29441684511,1.28441202711,0.63333317154,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,S1,1,False,2.71902,0.58883369022,2.56882405422,1.26666634308,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,S2,1,False,2.71902,0.58883369022,2.56882405422,1.26666634308,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1071058918,136.195833332,33.920833333,S4,1,False,2.71902,0.58883369022,2.56882405422,1.26666634308,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070010348,136.062499999,33.970833333,W1,0,False,27.367824,6.37254308275,0.149879888136,10.6337406474,10.9471296,1445.0211072,2245965.53995,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,W2,0,False,28.50815,6.6380657112,0.156124883475,11.0768131744,11.40326,1505.23032,2339547.43745,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,C2L,0,False,1.140326,0.265522628448,0.006244995339,0.443072526974,0.4561304,60.2092128,93581.8974979,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,W1,1,False,17.10489,3.70425208329,16.1600329813,7.96838142606,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,W2,1,False,9.692771,2.09907618053,9.15735202273,4.51541614143,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,RM2,1,False,1.710489,0.370425208329,1.61600329813,0.796838142606,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,C1,1,False,5.70163,1.23475069443,5.38667766043,2.65612714202,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,C2L,1,False,2.850815,0.617375347215,2.69333883022,1.32806357101,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,C4,1,False,2.850815,0.617375347215,2.69333883022,1.32806357101,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,S1,1,False,5.70163,1.23475069443,5.38667766043,2.65612714202,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,S2,1,False,5.70163,1.23475069443,5.38667766043,2.65612714202,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070010348,136.062499999,33.970833333,S4,1,False,5.70163,1.23475069443,5.38667766043,2.65612714202,,,,8,507.0,0.8172,1.19852268658,1.10839548195,23,Mie
1070796776,136.162499999,33.9374999996,W1,0,False,27.378528,6.37503548774,0.149938508592,10.6378996759,10.9514112,1445.5862784,2246843.97351,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,W2,0,False,28.5193,6.6406619664,0.15618594645,11.0811454957,11.40772,1505.81904,2340462.47241,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,C2L,0,False,1.140772,0.265626478656,0.006247437858,0.443245819828,0.4563088,60.2327616,93618.4988964,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,W1,1,False,17.11158,3.70570087638,16.1663534324,7.97149798932,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,W2,1,False,9.696562,2.09989716328,9.16093361168,4.51718219395,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,RM2,1,False,1.711158,0.370570087638,1.61663534324,0.797149798932,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,C1,1,False,5.70386,1.23523362546,5.38878447746,2.65716599644,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,C2L,1,False,2.85193,0.61761681273,2.69439223873,1.32858299822,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,C4,1,False,2.85193,0.61761681273,2.69439223873,1.32858299822,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,S1,1,False,5.70386,1.23523362546,5.38878447746,2.65716599644,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,S2,1,False,5.70386,1.23523362546,5.38878447746,2.65716599644,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070796776,136.162499999,33.9374999996,S4,1,False,5.70386,1.23523362546,5.38878447746,2.65716599644,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,W1,0,False,27.389232,6.37752789274,0.149997129048,10.6420587044,10.9556928,1446.1514496,2247722.40708,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,W2,0,False,28.53045,6.6432582216,0.156247009425,11.0854778171,11.41218,1506.40776,2341377.50737,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,C2L,0,False,1.141218,0.265730328864,0.006249880377,0.443419112682,0.4564872,60.2563104,93655.1002948,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,W1,1,False,17.11827,3.70714966947,16.1726738835,7.97461455258,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,W2,1,False,9.700353,2.10071814603,9.16451520063,4.51894824646,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,RM2,1,False,1.711827,0.370714966947,1.61726738835,0.797461455258,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,C1,1,False,5.70609,1.23571655649,5.39089129449,2.65820485086,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,C2L,1,False,2.853045,0.617858278245,2.69544564725,1.32910242543,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,C4,1,False,2.853045,0.617858278245,2.69544564725,1.32910242543,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,S1,1,False,5.70609,1.23571655649,5.39089129449,2.65820485086,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,S2,1,False,5.70609,1.23571655649,5.39089129449,2.65820485086,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1069617124,136.012499999,33.9041666663,S4,1,False,5.70609,1.23571655649,5.39089129449,2.65820485086,,,,1,641.3,0.6689,1.07320136713,0.949160336549,23,Mie
1070272489,136.095833332,33.945833333,W1,0,False,27.438528,6.38900636774,0.150267098592,10.6612126159,10.9754112,1448.7542784,2251767.92846,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,W2,0,False,28.5818,6.6552149664,0.1565282277,11.1054298082,11.43272,1509.11904,2345591.59215,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,C2L,0,False,1.143272,0.266208598656,0.006261129108,0.444217192328,0.4573088,60.3647616,93823.6636859,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,W1,1,False,17.14908,3.71382191388,16.2017819699,7.98896751432,,,,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,W2,1,False,9.717812,2.10449908453,9.18100978293,4.52708159145,,,,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,RM2,1,False,1.714908,0.371382191388,1.62017819699,0.798896751432,,,,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,C1,1,False,5.71636,1.23794063796,5.40059398996,2.66298917144,,,,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,C2L,1,False,2.85818,0.61897031898,2.70029699498,1.33149458572,,,,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,C4,1,False,2.85818,0.61897031898,2.70029699498,1.33149458572,,,,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,S1,1,False,5.71636,1.23794063796,5.40059398996,2.66298917144,,,,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
1070272489,136.095833332,33.945833333,S2,1,False,5.71636,1.23794063796,5.40059398996,2.66298917144,,,,8,528.0,0.7893,1.17587743511,1.07909979772,23,Mie
