#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5839050331, 1,641.3,   0.6689
5839050332, 1,641.3,   0.6689
5839050333, 1,641.3,   0.6689
5839050334, 2,400.3,   0.9994
5839050341, 1,641.3,   0.6689
5839050342, 2,400.3,   0.9994
5839050343, 1,641.3,   0.6689
5839050344, 1,641.3,   0.6689
5839050411, 1,641.3,   0.6689
5839050412, 1,641.3,   0.6689
5839050413, 1,641.3,   0.6689
5839050414, 1,641.3,   0.6689
5839050421, 1,775.5,   0.5689
5839050422, 1,775.5,   0.5689
5839050423, 1,775.5,   0.5689
5839050424, 1,775.5,   0.5689
5839050431, 1,641.3,   0.6689
5839050432, 1,641.3,   0.6689
5839050433, 1,641.3,   0.6689
5839050434, 1,641.3,   0.6689
5839050441, 1,641.3,   0.6689
5839050442, 1,775.5,   0.5689
5839050443, 1,641.3,   0.6689
5839050444, 1,775.5,   0.5689
5839050511, 1,775.5,   0.5689
5839050512, 1,775.5,   0.5689
5839050513, 1,775.5,   0.5689
5839050514, 1,775.5,   0.5689
5839050521, 1,775.5,   0.5689
5839050522, 1,775.5,   0.5689
5839050523, 1,775.5,   0.5689
5839050524, 1,775.5,   0.5689
5839050531, 1,775.5,   0.5689
5839050532, 1,775.5,   0.5689
5839050533, 1,775.5,   0.5689
5839050534, 1,775.5,   0.5689
5839050541, 1,775.5,   0.5689
5839050542, 1,775.5,   0.5689
5839050543, 1,775.5,   0.5689
5839050544, 2,400.3,   0.9994
5839050611, 1,775.5,   0.5689
5839050612, 1,775.5,   0.5689
5839050613, 1,775.5,   0.5689
5839050614, 1,775.5,   0.5689
5839050621, 1,641.3,   0.6689
5839050622, 1,641.3,   0.6689
5839050623, 1,775.5,   0.5689
5839050624, 1,775.5,   0.5689
5839050631, 1,775.5,   0.5689
5839050632, 1,775.5,   0.5689
5839050633, 1,775.5,   0.5689
5839050634, 1,775.5,   0.5689
5839050641, 1,775.5,   0.5689
5839050642, 1,775.5,   0.5689
5839050643, 1,775.5,   0.5689
5839050644, 2,400.3,   0.9994
5839050711, 1,775.5,   0.5689
5839050712, 1,775.5,   0.5689
5839050713, 1,775.5,   0.5689
5839050714, 1,775.5,   0.5689
5839050721, 1,775.5,   0.5689
5839050722, 1,775.5,   0.5689
5839050723, 1,775.5,   0.5689
5839050724, 1,775.5,   0.5689
5839050731, 1,775.5,   0.5689
5839050732, 1,775.5,   0.5689
5839050733, 1,775.5,   0.5689
5839050734, 1,775.5,   0.5689
5839050741, 1,775.5,   0.5689
5839050742, 1,775.5,   0.5689
5839050743, 2,400.3,   0.9994
5839050744, 1,775.5,   0.5689
5839050811, 1,641.3,   0.6689
5839050812, 1,641.3,   0.6689
5839050813, 1,641.3,   0.6689
5839050814, 1,641.3,   0.6689
5839050821, 1,641.3,   0.6689
5839050822, 1,641.3,   0.6689
5839050823, 2,400.3,   0.9994
5839050824, 1,641.3,   0.6689
5839050831, 1,775.5,   0.5689
5839050832, 1,641.3,   0.6689
5839050833, 1,775.5,   0.5689
5839050834, 1,775.5,   0.5689
5839050841, 1,641.3,   0.6689
5839050842,10,371.9,   1.0640
5839050843, 1,641.3,   0.6689
5839050844, 1,641.3,   0.6689
5839050911, 1,641.3,   0.6689
5839050912, 8,473.7,   0.8658
5839050913, 1,641.3,   0.6689
5839050914, 1,641.3,   0.6689
5839050921, 1,641.3,   0.6689
5839050922, 1,641.3,   0.6689
5839050923,10,366.0,   1.0787
5839050924, 1,641.3,   0.6689
5839050931, 8,482.3,   0.8526
5839050932, 1,641.3,   0.6689
5839050933, 1,641.3,   0.6689
5839050934, 2,400.3,   0.9994
5839050941,10,356.8,   1.1022
5839050942, 2,400.3,   0.9994
5839050943,10,380.4,   1.0438
5839050944, 1,641.3,   0.6689
5839051011, 1,641.3,   0.6689
5839051012, 1,641.3,   0.6689
5839051013, 1,641.3,   0.6689
5839051014, 1,641.3,   0.6689
5839051021, 1,641.3,   0.6689
5839051022, 1,641.3,   0.6689
5839051023, 1,641.3,   0.6689
5839051024, 1,641.3,   0.6689
5839051031, 1,641.3,   0.6689
5839051032, 1,641.3,   0.6689
5839051033, 1,641.3,   0.6689
5839051034, 1,641.3,   0.6689
5839051041, 1,641.3,   0.6689
5839051042, 1,641.3,   0.6689
5839051043, 1,641.3,   0.6689
5839051044, 1,641.3,   0.6689
5839051111, 1,641.3,   0.6689
5839051112, 1,641.3,   0.6689
5839051113, 1,641.3,   0.6689
5839051114, 1,641.3,   0.6689
5839051121, 1,641.3,   0.6689
5839051122, 1,641.3,   0.6689
5839051123, 1,641.3,   0.6689
5839051124, 1,641.3,   0.6689
5839051131, 1,641.3,   0.6689
5839051132, 1,641.3,   0.6689
5839051133, 1,641.3,   0.6689
5839051134, 1,641.3,   0.6689
5839051141, 2,400.3,   0.9994
5839051142, 2,400.3,   0.9994
5839051143, 1,641.3,   0.6689
5839051144, 1,641.3,   0.6689
5839051211, 1,641.3,   0.6689
5839051212, 1,641.3,   0.6689
5839051213, 1,641.3,   0.6689
5839051214, 1,641.3,   0.6689
5839051221, 1,641.3,   0.6689
5839051222, 1,641.3,   0.6689
5839051223, 1,641.3,   0.6689
5839051224, 1,641.3,   0.6689
5839051231, 1,641.3,   0.6689
5839051232, 1,641.3,   0.6689
5839051233, 1,641.3,   0.6689
5839051234, 1,641.3,   0.6689
5839051241, 1,641.3,   0.6689
5839051242, 1,641.3,   0.6689
5839051243, 1,641.3,   0.6689
5839051244, 1,641.3,   0.6689
5839051311, 2,400.3,   0.9994
5839051312, 2,400.3,   0.9994
5839051313, 2,400.3,   0.9994
5839051314, 1,641.3,   0.6689
5839051321, 1,641.3,   0.6689
5839051322, 1,641.3,   0.6689
5839051323, 1,641.3,   0.6689
5839051324, 1,641.3,   0.6689
5839051331, 1,641.3,   0.6689
5839051332, 1,641.3,   0.6689
5839051333, 1,641.3,   0.6689
5839051334, 2,400.3,   0.9994
5839051341, 1,641.3,   0.6689
5839051342, 1,641.3,   0.6689
5839051343, 2,400.3,   0.9994
5839051344, 1,641.3,   0.6689
5839051411, 1,641.3,   0.6689
5839051412, 1,641.3,   0.6689
5839051413, 1,641.3,   0.6689
5839051414, 1,641.3,   0.6689
5839051421, 1,641.3,   0.6689
5839051422, 2,400.3,   0.9994
5839051423, 1,641.3,   0.6689
5839051424, 2,400.3,   0.9994
5839051431, 1,641.3,   0.6689
5839051432, 1,641.3,   0.6689
5839051433, 1,641.3,   0.6689
5839051434, 1,641.3,   0.6689
5839051441, 1,641.3,   0.6689
5839051442, 2,400.3,   0.9994
5839051443, 1,641.3,   0.6689
5839051444, 1,641.3,   0.6689
5839051511, 1,775.5,   0.5689
5839051512, 1,775.5,   0.5689
5839051513, 1,775.5,   0.5689
5839051514, 1,775.5,   0.5689
5839051521, 1,775.5,   0.5689
5839051522, 2,400.3,   0.9994
5839051523, 1,775.5,   0.5689
5839051524, 2,400.3,   0.9994
5839051531, 1,641.3,   0.6689
5839051532, 1,775.5,   0.5689
5839051533, 1,641.3,   0.6689
5839051534, 1,775.5,   0.5689
5839051541, 1,775.5,   0.5689
5839051542, 2,400.3,   0.9994
5839051543, 1,775.5,   0.5689
5839051544, 1,775.5,   0.5689
5839051611, 1,775.5,   0.5689
5839051612, 2,400.3,   0.9994
5839051613, 1,775.5,   0.5689
5839051614, 1,775.5,   0.5689
5839051621, 2,400.3,   0.9994
5839051622, 2,400.3,   0.9994
5839051623, 2,400.3,   0.9994
5839051624, 1,775.5,   0.5689
5839051631, 2,400.3,   0.9994
5839051632, 1,775.5,   0.5689
5839051633, 2,400.3,   0.9994
5839051634, 1,775.5,   0.5689
5839051641, 1,775.5,   0.5689
5839051642, 1,775.5,   0.5689
5839051643, 1,775.5,   0.5689
5839051644, 1,775.5,   0.5689
5839051711, 1,775.5,   0.5689
5839051712, 1,775.5,   0.5689
5839051713, 1,775.5,   0.5689
5839051714, 1,775.5,   0.5689
5839051721, 2,400.3,   0.9994
5839051722, 1,775.5,   0.5689
5839051723, 1,775.5,   0.5689
5839051724, 1,775.5,   0.5689
5839051731, 1,775.5,   0.5689
5839051732, 1,775.5,   0.5689
5839051733, 1,775.5,   0.5689
5839051734, 1,775.5,   0.5689
5839051741, 1,775.5,   0.5689
5839051742, 1,775.5,   0.5689
5839051743, 1,775.5,   0.5689
5839051744, 2,400.3,   0.9994
5839051811, 1,775.5,   0.5689
5839051812, 1,775.5,   0.5689
5839051813, 1,775.5,   0.5689
5839051814, 1,775.5,   0.5689
5839051821, 1,641.3,   0.6689
5839051822, 2,400.3,   0.9994
5839051823, 1,641.3,   0.6689
5839051824, 1,641.3,   0.6689
5839051831, 1,775.5,   0.5689
5839051832, 1,775.5,   0.5689
5839051833, 1,775.5,   0.5689
5839051834, 1,775.5,   0.5689
5839051841, 1,775.5,   0.5689
5839051842, 1,641.3,   0.6689
5839051843, 1,775.5,   0.5689
5839051844, 1,641.3,   0.6689
5839051911, 2,400.3,   0.9994
5839051912, 1,641.3,   0.6689
5839051913, 1,641.3,   0.6689
5839051914, 1,641.3,   0.6689
5839051921,10,358.8,   1.0970
5839051922, 1,641.3,   0.6689
5839051923,10,341.2,   1.1450
5839051924, 1,641.3,   0.6689
5839051931, 1,641.3,   0.6689
5839051932, 1,641.3,   0.6689
5839051933, 1,641.3,   0.6689
5839051934, 1,641.3,   0.6689
5839051941,10,344.9,   1.1346
5839051942,10,356.6,   1.1029
5839051943, 1,641.3,   0.6689
5839051944,10,345.1,   1.1341
5839052011, 1,641.3,   0.6689
5839052012, 1,641.3,   0.6689
5839052013, 8,414.4,   0.9704
5839052014, 1,641.3,   0.6689
5839052021, 8,403.4,   0.9928
5839052022, 1,641.3,   0.6689
5839052023, 0,  0.0,   0.0000
5839052024,16,260.2,   1.4425
5839052031,20,253.3,   1.4761
5839052032, 0,  0.0,   0.0000
5839052033, 0,  0.0,   0.0000
5839052034, 0,  0.0,   0.0000
5839052041, 0,  0.0,   0.0000
5839052042, 0,  0.0,   0.0000
5839052043, 0,  0.0,   0.0000
5839052044, 0,  0.0,   0.0000
5839052111,10,300.6,   1.2755
5839052112, 1,641.3,   0.6689
5839052113, 8,441.3,   0.9197
5839052114, 1,641.3,   0.6689
5839052121, 1,641.3,   0.6689
5839052122, 1,641.3,   0.6689
5839052123, 1,641.3,   0.6689
5839052124, 1,641.3,   0.6689
5839052131,16,260.2,   1.4425
5839052132, 1,641.3,   0.6689
5839052133, 0,  0.0,   0.0000
5839052134, 8,419.8,   0.9597
5839052141, 1,641.3,   0.6689
5839052142, 1,641.3,   0.6689
5839052143, 1,641.3,   0.6689
5839052144, 2,400.3,   0.9994
5839052211, 1,641.3,   0.6689
5839052212, 1,641.3,   0.6689
5839052213, 1,641.3,   0.6689
5839052214, 1,641.3,   0.6689
5839052221, 1,641.3,   0.6689
5839052222, 1,641.3,   0.6689
5839052223, 1,641.3,   0.6689
5839052224, 1,641.3,   0.6689
5839052231, 1,641.3,   0.6689
5839052232, 1,641.3,   0.6689
5839052233, 2,400.3,   0.9994
5839052234, 2,400.3,   0.9994
5839052241, 1,641.3,   0.6689
5839052242, 1,641.3,   0.6689
5839052243, 1,641.3,   0.6689
5839052244, 1,641.3,   0.6689
5839052311, 1,641.3,   0.6689
5839052312, 1,641.3,   0.6689
5839052313, 1,641.3,   0.6689
5839052314, 1,641.3,   0.6689
5839052321, 2,400.3,   0.9994
5839052322, 1,641.3,   0.6689
5839052323, 1,641.3,   0.6689
5839052324,10,350.2,   1.1199
5839052331, 1,641.3,   0.6689
5839052332, 1,641.3,   0.6689
5839052333, 1,641.3,   0.6689
5839052334, 1,641.3,   0.6689
5839052341, 1,641.3,   0.6689
5839052342,10,338.8,   1.1519
5839052343, 1,641.3,   0.6689
5839052344, 1,641.3,   0.6689
5839052411, 1,641.3,   0.6689
5839052412, 1,641.3,   0.6689
5839052413, 1,641.3,   0.6689
5839052414, 1,641.3,   0.6689
5839052421, 1,641.3,   0.6689
5839052422, 1,641.3,   0.6689
5839052423, 1,641.3,   0.6689
5839052424, 1,641.3,   0.6689
5839052431, 1,641.3,   0.6689
5839052432, 1,641.3,   0.6689
5839052433,10,342.6,   1.1410
5839052434, 1,641.3,   0.6689
5839052441, 1,641.3,   0.6689
5839052442, 1,641.3,   0.6689
5839052443, 1,641.3,   0.6689
5839052444, 1,641.3,   0.6689
5839052511, 1,641.3,   0.6689
5839052512, 1,641.3,   0.6689
5839052513, 1,641.3,   0.6689
5839052514, 1,641.3,   0.6689
5839052521, 1,775.5,   0.5689
5839052522, 1,775.5,   0.5689
5839052523, 1,775.5,   0.5689
5839052524, 1,775.5,   0.5689
5839052531, 1,641.3,   0.6689
5839052532, 1,641.3,   0.6689
5839052533, 1,641.3,   0.6689
5839052534, 1,641.3,   0.6689
5839052541, 1,641.3,   0.6689
5839052542, 1,775.5,   0.5689
5839052543, 1,641.3,   0.6689
5839052544, 1,775.5,   0.5689
5839052611, 2,400.3,   0.9994
5839052612, 1,641.3,   0.6689
5839052613, 1,641.3,   0.6689
5839052614, 1,641.3,   0.6689
5839052621, 1,641.3,   0.6689
5839052622, 1,775.5,   0.5689
5839052623, 1,641.3,   0.6689
5839052624, 1,641.3,   0.6689
5839052631, 1,641.3,   0.6689
5839052632, 1,641.3,   0.6689
5839052633, 8,485.3,   0.8481
5839052634,11,351.4,   1.1168
5839052641, 1,641.3,   0.6689
5839052642, 1,641.3,   0.6689
5839052643, 2,400.3,   0.9994
5839052644, 1,641.3,   0.6689
5839052711, 1,775.5,   0.5689
5839052712, 1,775.5,   0.5689
5839052713, 1,641.3,   0.6689
5839052714, 1,775.5,   0.5689
5839052721, 1,775.5,   0.5689
5839052722, 1,775.5,   0.5689
5839052723, 2,400.3,   0.9994
5839052724, 1,775.5,   0.5689
5839052731, 1,641.3,   0.6689
5839052732, 1,641.3,   0.6689
5839052733, 1,641.3,   0.6689
5839052734, 1,641.3,   0.6689
5839052741, 2,400.3,   0.9994
5839052742, 1,775.5,   0.5689
5839052743, 1,641.3,   0.6689
5839052744, 1,641.3,   0.6689
5839052811, 1,775.5,   0.5689
5839052812, 1,775.5,   0.5689
5839052813, 1,775.5,   0.5689
5839052814, 1,775.5,   0.5689
5839052821, 1,775.5,   0.5689
5839052822, 1,641.3,   0.6689
5839052823, 1,775.5,   0.5689
5839052824, 1,641.3,   0.6689
5839052831, 1,775.5,   0.5689
5839052832, 1,775.5,   0.5689
5839052833, 1,641.3,   0.6689
5839052834, 1,641.3,   0.6689
5839052841, 1,641.3,   0.6689
5839052842, 1,641.3,   0.6689
5839052843, 1,641.3,   0.6689
5839052844, 1,641.3,   0.6689
5839052911, 1,641.3,   0.6689
5839052912, 1,641.3,   0.6689
5839052913, 1,641.3,   0.6689
5839052914, 1,641.3,   0.6689
5839052921, 1,641.3,   0.6689
5839052922,10,336.8,   1.1578
5839052923, 1,641.3,   0.6689
5839052924,10,330.9,   1.1755
5839052931, 1,641.3,   0.6689
5839052932, 1,641.3,   0.6689
5839052933, 1,641.3,   0.6689
5839052934, 1,641.3,   0.6689
5839052941, 1,641.3,   0.6689
5839052942,10,325.7,   1.1914
5839052943, 1,641.3,   0.6689
5839052944,10,323.7,   1.1975
5839053112,21,429.1,   0.9419
5839053121, 8,419.8,   0.9597
5839053122, 8,419.8,   0.9597
5839053124,16,260.2,   1.4425
5839053142,21,429.1,   0.9419
5839053211, 2,400.3,   0.9994
5839053212, 1,641.3,   0.6689
5839053213, 8,453.5,   0.8986
5839053214, 1,641.3,   0.6689
5839053221, 1,641.3,   0.6689
5839053222, 1,641.3,   0.6689
5839053223, 1,641.3,   0.6689
5839053224, 1,641.3,   0.6689
5839053231, 8,419.8,   0.9597
5839053232, 1,641.3,   0.6689
5839053233, 8,419.8,   0.9597
5839053234, 1,641.3,   0.6689
5839053241, 1,641.3,   0.6689
5839053242, 1,641.3,   0.6689
5839053243, 1,641.3,   0.6689
5839053244, 1,641.3,   0.6689
5839053311, 1,641.3,   0.6689
5839053312, 1,641.3,   0.6689
5839053313, 1,641.3,   0.6689
5839053314, 1,641.3,   0.6689
5839053321, 1,641.3,   0.6689
5839053322, 1,641.3,   0.6689
5839053323, 8,439.9,   0.9222
5839053324, 8,437.8,   0.9260
5839053331, 1,641.3,   0.6689
5839053332, 1,641.3,   0.6689
5839053333, 1,641.3,   0.6689
5839053334, 1,641.3,   0.6689
5839053341, 8,431.3,   0.9378
5839053342, 8,430.8,   0.9388
5839053343, 8,421.9,   0.9556
5839053344, 8,431.4,   0.9375
5839053411,10,335.7,   1.1611
5839053412, 1,641.3,   0.6689
5839053413,10,329.0,   1.1812
5839053414, 1,641.3,   0.6689
5839053421, 1,641.3,   0.6689
5839053422, 1,641.3,   0.6689
5839053423, 1,641.3,   0.6689
5839053424, 1,641.3,   0.6689
5839053431, 1,641.3,   0.6689
5839053432, 1,641.3,   0.6689
5839053433, 1,641.3,   0.6689
5839053434, 1,641.3,   0.6689
5839053441, 1,641.3,   0.6689
5839053442,10,340.9,   1.1460
5839053443,10,319.4,   1.2114
5839053444, 1,641.3,   0.6689
5839053511, 1,641.3,   0.6689
5839053512, 1,641.3,   0.6689
5839053513, 1,641.3,   0.6689
5839053514, 1,641.3,   0.6689
5839053521, 1,641.3,   0.6689
5839053522, 1,641.3,   0.6689
5839053523, 1,641.3,   0.6689
5839053524,10,357.1,   1.1016
5839053531, 1,641.3,   0.6689
5839053532, 1,641.3,   0.6689
5839053533, 1,641.3,   0.6689
5839053534, 1,641.3,   0.6689
5839053541, 1,641.3,   0.6689
5839053542,10,364.2,   1.0831
5839053543, 1,641.3,   0.6689
5839053544, 1,641.3,   0.6689
5839053611, 8,473.2,   0.8666
5839053612,11,345.6,   1.1326
5839053613, 8,467.9,   0.8749
5839053614, 8,473.4,   0.8662
5839053621, 2,400.3,   0.9994
5839053622, 1,641.3,   0.6689
5839053623, 1,641.3,   0.6689
5839053624, 1,641.3,   0.6689
5839053631, 1,641.3,   0.6689
5839053632, 1,641.3,   0.6689
5839053633, 1,641.3,   0.6689
5839053634, 1,641.3,   0.6689
5839053641, 1,641.3,   0.6689
5839053642, 1,641.3,   0.6689
5839053643, 1,641.3,   0.6689
5839053644, 1,641.3,   0.6689
5839053711, 1,641.3,   0.6689
5839053712, 1,641.3,   0.6689
5839053713, 1,641.3,   0.6689
5839053714, 1,641.3,   0.6689
5839053721, 1,641.3,   0.6689
5839053722, 1,641.3,   0.6689
5839053723, 1,641.3,   0.6689
5839053724, 1,641.3,   0.6689
5839053731, 2,400.3,   0.9994
5839053732, 1,641.3,   0.6689
5839053733, 1,641.3,   0.6689
5839053734, 1,641.3,   0.6689
5839053741, 1,641.3,   0.6689
5839053742, 1,641.3,   0.6689
5839053743, 1,641.3,   0.6689
5839053744, 1,641.3,   0.6689
5839053811, 1,641.3,   0.6689
5839053812, 1,641.3,   0.6689
5839053813, 1,641.3,   0.6689
5839053814, 1,641.3,   0.6689
5839053821, 1,641.3,   0.6689
5839053822, 1,641.3,   0.6689
5839053823, 1,641.3,   0.6689
5839053824, 1,641.3,   0.6689
5839053831, 1,641.3,   0.6689
5839053832, 1,641.3,   0.6689
5839053833, 1,641.3,   0.6689
5839053834, 1,641.3,   0.6689
5839053841, 1,641.3,   0.6689
5839053842, 1,641.3,   0.6689
5839053843, 1,641.3,   0.6689
5839053844, 1,641.3,   0.6689
5839053911, 1,641.3,   0.6689
5839053912, 1,641.3,   0.6689
5839053913, 1,641.3,   0.6689
5839053914, 1,641.3,   0.6689
5839053921, 1,641.3,   0.6689
5839053922,10,320.3,   1.2084
5839053923, 1,641.3,   0.6689
5839053924,10,316.7,   1.2201
5839053931, 1,641.3,   0.6689
5839053932, 1,641.3,   0.6689
5839053933, 1,641.3,   0.6689
5839053934, 1,641.3,   0.6689
5839053941,10,316.1,   1.2221
5839053942,10,332.2,   1.1714
5839053943,10,314.1,   1.2286
5839053944, 1,641.3,   0.6689
5839054211, 8,419.8,   0.9597
5839054212, 1,641.3,   0.6689
5839054213,21,429.1,   0.9419
5839054214, 1,641.3,   0.6689
5839054221, 1,641.3,   0.6689
5839054222, 1,641.3,   0.6689
5839054223, 1,641.3,   0.6689
5839054224, 1,641.3,   0.6689
5839054231, 0,  0.0,   0.0000
5839054232, 0,  0.0,   0.0000
5839054233, 0,  0.0,   0.0000
5839054234, 0,  0.0,   0.0000
5839054241,21,429.1,   0.9419
5839054242, 1,641.3,   0.6689
5839054243, 0,  0.0,   0.0000
5839054244, 1,641.3,   0.6689
5839054311, 1,641.3,   0.6689
5839054312, 8,438.2,   0.9253
5839054313, 1,641.3,   0.6689
5839054314, 8,417.1,   0.9651
5839054321, 8,404.1,   0.9913
5839054322, 8,419.0,   0.9612
5839054323,10,273.7,   1.3815
5839054324,10,340.1,   1.1483
5839054331, 8,403.5,   0.9926
5839054332, 8,388.7,   1.0247
5839054333,16,260.2,   1.4425
5839054334,10,273.7,   1.3818
5839054341,10,276.4,   1.3700
5839054342, 1,641.3,   0.6689
5839054343, 1,641.3,   0.6689
5839054344, 1,641.3,   0.6689
5839054411, 8,419.3,   0.9607
5839054412,10,308.8,   1.2468
5839054413, 1,641.3,   0.6689
5839054414, 1,641.3,   0.6689
5839054421,10,324.4,   1.1954
5839054422,10,334.3,   1.1653
5839054423, 1,641.3,   0.6689
5839054424, 1,641.3,   0.6689
5839054431, 1,641.3,   0.6689
5839054432, 1,641.3,   0.6689
5839054433, 1,641.3,   0.6689
5839054434, 1,641.3,   0.6689
5839054441, 1,641.3,   0.6689
5839054442, 1,641.3,   0.6689
5839054443, 1,641.3,   0.6689
5839054444, 1,641.3,   0.6689
5839054511, 1,641.3,   0.6689
5839054512, 1,641.3,   0.6689
5839054513, 1,641.3,   0.6689
5839054514, 1,641.3,   0.6689
5839054521, 1,641.3,   0.6689
5839054522, 1,641.3,   0.6689
5839054523, 1,641.3,   0.6689
5839054524, 1,641.3,   0.6689
5839054531, 1,641.3,   0.6689
5839054532, 1,641.3,   0.6689
5839054533, 1,641.3,   0.6689
5839054534, 1,641.3,   0.6689
5839054541, 1,641.3,   0.6689
5839054542, 1,641.3,   0.6689
5839054543, 1,641.3,   0.6689
5839054544, 1,641.3,   0.6689
5839054611, 1,641.3,   0.6689
5839054612, 1,641.3,   0.6689
5839054613, 1,641.3,   0.6689
5839054614, 1,641.3,   0.6689
5839054621, 1,641.3,   0.6689
5839054622, 1,641.3,   0.6689
5839054623, 1,641.3,   0.6689
5839054624,10,312.6,   1.2337
5839054631, 1,641.3,   0.6689
5839054632, 1,641.3,   0.6689
5839054633, 1,641.3,   0.6689
5839054634, 1,641.3,   0.6689
5839054641, 1,641.3,   0.6689
5839054642, 1,641.3,   0.6689
5839054643, 1,641.3,   0.6689
5839054644, 1,641.3,   0.6689
5839054711, 1,641.3,   0.6689
5839054712, 1,641.3,   0.6689
5839054713,13,174.9,   2.0234
5839054714, 1,641.3,   0.6689
5839054721, 1,641.3,   0.6689
5839054722, 1,641.3,   0.6689
5839054723, 1,641.3,   0.6689
5839054724, 1,641.3,   0.6689
5839054731,13,174.0,   2.0327
5839054732,13,173.6,   2.0367
5839054733, 1,641.3,   0.6689
5839054734,13,173.2,   2.0405
5839054741, 1,641.3,   0.6689
5839054742,13,173.5,   2.0377
5839054743,13,173.2,   2.0401
5839054744,13,172.8,   2.0441
5839054811,10,329.5,   1.1796
5839054812, 1,641.3,   0.6689
5839054813,11,310.6,   1.2404
5839054814, 1,641.3,   0.6689
5839054821,10,321.9,   1.2032
5839054822, 1,641.3,   0.6689
5839054823,10,315.5,   1.2240
5839054824, 1,641.3,   0.6689
5839054831,11,302.5,   1.2688
5839054832,13,173.6,   2.0360
5839054833,13,173.0,   2.0426
5839054834,13,173.1,   2.0419
5839054841,13,173.7,   2.0353
5839054842, 1,641.3,   0.6689
