#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
3926365314, 0,  0.0,   0.0000
3926365321, 0,  0.0,   0.0000
3926365322, 3,442.8,   0.9170
3926365323, 0,  0.0,   0.0000
3926365324, 3,480.1,   0.8560
3926365331, 0,  0.0,   0.0000
3926365332, 0,  0.0,   0.0000
3926365333, 0,  0.0,   0.0000
3926365334, 3,473.0,   0.8669
3926365341, 3,451.6,   0.9018
3926365342, 3,481.1,   0.8545
3926365343, 3,464.5,   0.8804
3926365344, 3,433.8,   0.9332
3926365411, 3,442.1,   0.9182
3926365412, 3,452.0,   0.9011
3926365413, 3,483.3,   0.8511
3926365414, 3,445.4,   0.9125
3926365421, 3,394.8,   1.0111
3926365422, 3,394.1,   1.0127
3926365423, 3,359.1,   1.0963
3926365424, 3,415.4,   0.9684
3926365431, 3,446.6,   0.9103
3926365432, 3,472.7,   0.8674
3926365433, 3,384.1,   1.0353
3926365434, 3,445.7,   0.9120
3926365441, 3,440.1,   0.9218
3926365442, 3,364.6,   1.0821
3926365443, 3,458.9,   0.8895
3926365444, 3,429.1,   0.9419
3926365511, 3,367.6,   1.0746
3926365512, 3,223.4,   1.6425
3926365513, 3,375.5,   1.0553
3926365514, 0,  0.0,   0.0000
3926365521, 0,  0.0,   0.0000
3926365522, 0,  0.0,   0.0000
3926365523, 0,  0.0,   0.0000
3926365524, 0,  0.0,   0.0000
3926365531,21,429.1,   0.9419
3926365532, 0,  0.0,   0.0000
3926365533, 0,  0.0,   0.0000
3926365534, 0,  0.0,   0.0000
3926365541, 0,  0.0,   0.0000
3926365542, 0,  0.0,   0.0000
3926365543, 0,  0.0,   0.0000
3926365544, 0,  0.0,   0.0000
3926366211, 0,  0.0,   0.0000
3926366212, 0,  0.0,   0.0000
3926366213, 0,  0.0,   0.0000
3926366214, 0,  0.0,   0.0000
3926366221, 0,  0.0,   0.0000
3926366222, 1,641.3,   0.6689
3926366223, 1,641.3,   0.6689
3926366224, 1,641.3,   0.6689
3926366231, 0,  0.0,   0.0000
3926366232, 1,641.3,   0.6689
3926366233, 1,641.3,   0.6689
3926366234, 1,641.3,   0.6689
3926366241, 1,641.3,   0.6689
3926366242, 1,641.3,   0.6689
3926366243, 1,641.3,   0.6689
3926366244, 1,641.3,   0.6689
3926366311, 1,641.3,   0.6689
3926366312, 3,488.2,   0.8438
3926366313, 1,641.3,   0.6689
3926366314, 3,380.9,   1.0426
3926366321, 3,433.7,   0.9334
3926366322, 3,360.5,   1.0926
3926366323, 3,460.3,   0.8872
3926366324, 3,468.4,   0.8742
3926366331, 3,482.3,   0.8526
3926366332, 8,456.0,   0.8944
3926366333, 3,512.9,   0.8091
3926366334,10,342.7,   1.1407
3926366341,10,315.7,   1.2235
3926366342,10,274.5,   1.3781
3926366343, 8,466.1,   0.8778
3926366344, 7,351.4,   1.1167
3926366411, 3,434.8,   0.9314
3926366412, 3,453.7,   0.8983
3926366413, 3,450.5,   0.9036
3926366414, 3,456.5,   0.8935
3926366421, 3,457.1,   0.8925
3926366422, 3,429.1,   0.9419
3926366423, 7,351.4,   1.1167
3926366424, 7,351.4,   1.1167
3926366431, 8,410.6,   0.9779
3926366432, 7,351.4,   1.1167
3926366433,15,207.5,   1.7490
3926366434,16,260.2,   1.4425
3926366441, 7,351.4,   1.1167
3926366442, 0,  0.0,   0.0000
3926366443, 0,  0.0,   0.0000
3926366444, 0,  0.0,   0.0000
3926367111, 0,  0.0,   0.0000
3926367112, 0,  0.0,   0.0000
3926367113, 0,  0.0,   0.0000
3926367114, 0,  0.0,   0.0000
3926367121, 0,  0.0,   0.0000
3926367122, 0,  0.0,   0.0000
3926367123, 0,  0.0,   0.0000
3926367124, 0,  0.0,   0.0000
3926367131, 0,  0.0,   0.0000
3926367132, 0,  0.0,   0.0000
3926367133, 0,  0.0,   0.0000
3926367134, 0,  0.0,   0.0000
3926367141, 0,  0.0,   0.0000
3926367142, 0,  0.0,   0.0000
3926367143, 0,  0.0,   0.0000
3926367144,16,260.2,   1.4425
3926367211, 1,641.3,   0.6689
3926367212, 1,641.3,   0.6689
3926367213, 1,641.3,   0.6689
3926367214, 1,641.3,   0.6689
3926367221, 1,641.3,   0.6689
3926367222, 1,641.3,   0.6689
3926367223, 1,641.3,   0.6689
3926367224, 1,641.3,   0.6689
3926367231, 1,641.3,   0.6689
3926367232, 1,641.3,   0.6689
3926367233, 2,400.3,   0.9994
3926367234, 1,641.3,   0.6689
3926367241, 1,641.3,   0.6689
3926367242, 1,641.3,   0.6689
3926367243, 1,641.3,   0.6689
3926367244, 3,455.6,   0.8950
3926367311, 3,503.6,   0.8219
3926367312, 3,507.1,   0.8170
3926367313, 3,470.9,   0.8702
3926367314, 3,395.3,   1.0102
3926367321, 3,505.8,   0.8187
3926367322, 3,509.6,   0.8136
3926367323, 3,396.5,   1.0075
3926367324, 3,480.7,   0.8550
3926367331, 3,463.9,   0.8813
3926367332, 3,472.4,   0.8678
3926367333, 3,455.2,   0.8958
3926367334, 3,440.3,   0.9215
3926367341, 3,478.6,   0.8582
3926367342, 3,490.3,   0.8407
3926367343, 3,415.9,   0.9673
3926367344,10,342.3,   1.1418
3926367411, 7,351.4,   1.1167
3926367412, 7,351.4,   1.1167
3926367413, 3,470.7,   0.8705
3926367414, 7,351.4,   1.1167
3926367421, 0,  0.0,   0.0000
3926367422, 0,  0.0,   0.0000
3926367423, 0,  0.0,   0.0000
3926367424, 0,  0.0,   0.0000
3926367431, 3,455.0,   0.8960
3926367432, 3,441.7,   0.9190
3926367433,10,329.7,   1.1790
3926367434,10,287.4,   1.3253
3926367441, 0,  0.0,   0.0000
3926367442, 0,  0.0,   0.0000
3926367443,16,260.2,   1.4425
3926367444, 0,  0.0,   0.0000
3926368111, 0,  0.0,   0.0000
3926368112, 0,  0.0,   0.0000
3926368113, 0,  0.0,   0.0000
3926368114, 0,  0.0,   0.0000
3926368121, 3,432.9,   0.9349
3926368122, 2,400.3,   0.9994
3926368123, 3,441.9,   0.9187
3926368124, 3,489.9,   0.8414
3926368131, 0,  0.0,   0.0000
3926368132, 7,351.4,   1.1167
3926368133, 0,  0.0,   0.0000
3926368134, 0,  0.0,   0.0000
3926368141, 7,351.4,   1.1167
3926368142, 3,488.0,   0.8442
3926368143, 7,351.4,   1.1167
3926368144, 3,491.9,   0.8385
3926368211, 2,400.3,   0.9994
3926368212, 3,508.6,   0.8149
3926368213, 2,400.3,   0.9994
3926368214, 3,459.7,   0.8883
3926368221, 3,416.1,   0.9669
3926368222, 3,396.6,   1.0072
3926368223, 3,454.6,   0.8967
3926368224, 3,468.3,   0.8743
3926368231, 3,461.5,   0.8853
3926368232, 3,384.9,   1.0334
3926368233, 3,474.8,   0.8641
3926368234, 3,438.8,   0.9242
3926368241, 3,414.2,   0.9707
3926368242, 3,451.6,   0.9018
3926368243, 3,448.5,   0.9070
3926368244, 3,458.0,   0.8910
3926368311, 3,439.4,   0.9231
3926368312, 3,455.6,   0.8950
3926368313, 3,469.7,   0.8720
3926368314, 3,467.1,   0.8763
3926368321, 3,427.8,   0.9445
3926368322, 3,409.9,   0.9794
3926368323, 3,454.6,   0.8967
3926368324, 3,463.0,   0.8829
3926368331, 3,467.6,   0.8755
3926368332, 3,467.2,   0.8760
3926368333, 3,475.4,   0.8632
3926368334, 3,468.5,   0.8740
3926368341, 3,464.9,   0.8798
3926368342, 3,461.8,   0.8849
3926368343, 3,459.1,   0.8893
3926368344, 3,449.5,   0.9054
3926368411, 3,439.9,   0.9222
3926368412, 3,457.1,   0.8925
3926368413, 3,468.6,   0.8738
3926368414, 3,462.4,   0.8838
3926368421,15,207.5,   1.7490
3926368422, 0,  0.0,   0.0000
3926368423, 3,414.1,   0.9709
3926368424, 0,  0.0,   0.0000
3926368431, 3,455.5,   0.8953
3926368432, 3,439.0,   0.9237
3926368433,15,207.5,   1.7490
3926368434,16,260.2,   1.4425
3926368441,21,429.1,   0.9419
3926368442, 0,  0.0,   0.0000
3926368443, 0,  0.0,   0.0000
3926368444, 0,  0.0,   0.0000
3926369011, 0,  0.0,   0.0000
3926369012, 0,  0.0,   0.0000
3926369013, 0,  0.0,   0.0000
3926369014, 0,  0.0,   0.0000
3926369021, 0,  0.0,   0.0000
3926369022, 0,  0.0,   0.0000
3926369023, 0,  0.0,   0.0000
3926369024, 0,  0.0,   0.0000
3926369031, 0,  0.0,   0.0000
3926369032, 0,  0.0,   0.0000
3926369033, 0,  0.0,   0.0000
3926369034, 0,  0.0,   0.0000
3926369041, 0,  0.0,   0.0000
3926369042, 0,  0.0,   0.0000
3926369043, 0,  0.0,   0.0000
3926369044,20,253.3,   1.4761
3926369111, 0,  0.0,   0.0000
3926369112, 0,  0.0,   0.0000
3926369113, 0,  0.0,   0.0000
3926369114,16,260.2,   1.4425
3926369121, 7,351.4,   1.1167
3926369122, 7,351.4,   1.1167
3926369123,16,260.2,   1.4425
3926369124, 7,351.4,   1.1167
3926369131,20,253.3,   1.4761
3926369132,16,260.2,   1.4425
3926369133,20,253.3,   1.4761
3926369134,16,260.2,   1.4425
3926369141,16,260.2,   1.4425
3926369142, 7,351.4,   1.1167
3926369143,15,207.5,   1.7490
3926369144, 7,351.4,   1.1167
3926369211, 3,473.6,   0.8660
3926369212, 3,434.7,   0.9316
3926369213, 3,463.0,   0.8829
3926369214, 3,422.4,   0.9547
3926369221, 3,440.6,   0.9210
3926369222, 3,445.4,   0.9124
3926369223, 3,440.8,   0.9206
3926369224, 3,451.4,   0.9020
3926369231, 7,351.4,   1.1167
3926369232, 3,436.0,   0.9292
3926369233, 7,351.4,   1.1167
3926369234, 3,478.1,   0.8591
3926369241, 3,465.4,   0.8789
3926369242, 3,461.1,   0.8859
3926369243, 3,479.7,   0.8565
3926369244, 3,445.3,   0.9126
3926369311, 3,461.3,   0.8856
3926369312, 3,460.8,   0.8864
3926369313, 3,454.2,   0.8974
3926369314, 3,452.9,   0.8996
3926369321, 3,442.4,   0.9178
3926369322,16,260.2,   1.4425
3926369323, 3,427.2,   0.9455
3926369324,15,207.5,   1.7490
3926369331, 3,433.0,   0.9347
3926369332,15,207.5,   1.7490
3926369333, 3,415.4,   0.9684
3926369334,15,207.5,   1.7490
3926369341,15,207.5,   1.7490
3926369342,15,207.5,   1.7490
3926369343,16,260.2,   1.4425
3926369344,16,260.2,   1.4425
3926369411,15,207.5,   1.7490
3926369412,16,260.2,   1.4425
3926369413,15,207.5,   1.7490
3926369414,15,207.5,   1.7490
3926369421,16,260.2,   1.4425
3926369422, 0,  0.0,   0.0000
3926369423,16,260.2,   1.4425
3926369424, 0,  0.0,   0.0000
3926369431,15,207.5,   1.7490
3926369432,18,194.5,   1.8484
3926369433,18,194.5,   1.8484
3926369434,18,194.5,   1.8484
3926369441,16,260.2,   1.4425
3926369442,16,260.2,   1.4425
3926369443,18,194.5,   1.8484
3926369444,16,260.2,   1.4425
3926369511, 0,  0.0,   0.0000
3926369512, 0,  0.0,   0.0000
3926369513, 0,  0.0,   0.0000
3926369514, 0,  0.0,   0.0000
3926369521, 0,  0.0,   0.0000
3926369522, 0,  0.0,   0.0000
3926369523, 0,  0.0,   0.0000
3926369524, 0,  0.0,   0.0000
3926369531, 0,  0.0,   0.0000
3926369532, 0,  0.0,   0.0000
3926369533, 0,  0.0,   0.0000
3926369534, 0,  0.0,   0.0000
3926369541, 0,  0.0,   0.0000
3926369542, 0,  0.0,   0.0000
3926369543, 0,  0.0,   0.0000
3926369544, 0,  0.0,   0.0000
3926369611, 0,  0.0,   0.0000
3926369612, 0,  0.0,   0.0000
3926369613, 0,  0.0,   0.0000
3926369614, 0,  0.0,   0.0000
3926369621, 0,  0.0,   0.0000
3926369622, 0,  0.0,   0.0000
3926369623, 0,  0.0,   0.0000
3926369624, 0,  0.0,   0.0000
3926369631, 0,  0.0,   0.0000
3926369632, 0,  0.0,   0.0000
3926369633, 0,  0.0,   0.0000
3926369634, 0,  0.0,   0.0000
3926369641, 0,  0.0,   0.0000
3926369642, 0,  0.0,   0.0000
3926369643, 0,  0.0,   0.0000
3926369644, 0,  0.0,   0.0000
3926369711, 0,  0.0,   0.0000
3926369712, 0,  0.0,   0.0000
3926369713, 0,  0.0,   0.0000
3926369714, 0,  0.0,   0.0000
3926369721, 0,  0.0,   0.0000
3926369722, 0,  0.0,   0.0000
3926369723, 0,  0.0,   0.0000
3926369724, 0,  0.0,   0.0000
3926369731, 0,  0.0,   0.0000
3926369732, 0,  0.0,   0.0000
3926369733, 0,  0.0,   0.0000
3926369734, 0,  0.0,   0.0000
3926369741, 0,  0.0,   0.0000
3926369742, 0,  0.0,   0.0000
3926369743, 0,  0.0,   0.0000
3926369744, 0,  0.0,   0.0000
3926369811, 0,  0.0,   0.0000
3926369812, 0,  0.0,   0.0000
3926369813, 0,  0.0,   0.0000
3926369814, 0,  0.0,   0.0000
3926369821, 0,  0.0,   0.0000
3926369822, 0,  0.0,   0.0000
3926369823, 0,  0.0,   0.0000
3926369824, 0,  0.0,   0.0000
3926369831, 0,  0.0,   0.0000
3926369832, 0,  0.0,   0.0000
3926369833, 0,  0.0,   0.0000
3926369834, 0,  0.0,   0.0000
3926369841, 0,  0.0,   0.0000
3926369842, 0,  0.0,   0.0000
3926369843, 0,  0.0,   0.0000
3926369844, 0,  0.0,   0.0000
3926450711, 0,  0.0,   0.0000
3926450712, 0,  0.0,   0.0000
3926450713, 0,  0.0,   0.0000
3926450714, 0,  0.0,   0.0000
3926450721, 0,  0.0,   0.0000
3926450722, 0,  0.0,   0.0000
3926450723, 0,  0.0,   0.0000
3926450724, 0,  0.0,   0.0000
3926450731, 0,  0.0,   0.0000
3926450732, 0,  0.0,   0.0000
3926450733, 0,  0.0,   0.0000
3926450734, 0,  0.0,   0.0000
3926450741, 0,  0.0,   0.0000
3926450742, 0,  0.0,   0.0000
3926450743, 0,  0.0,   0.0000
3926450744, 0,  0.0,   0.0000
3926450811, 0,  0.0,   0.0000
3926450812, 0,  0.0,   0.0000
3926450813, 0,  0.0,   0.0000
3926450814, 0,  0.0,   0.0000
3926450821, 0,  0.0,   0.0000
3926450822, 0,  0.0,   0.0000
3926450823, 0,  0.0,   0.0000
3926450824,21,429.1,   0.9419
3926450831, 0,  0.0,   0.0000
3926450832, 0,  0.0,   0.0000
3926450833,21,429.1,   0.9419
3926450834,21,429.1,   0.9419
3926450841,21,429.1,   0.9419
3926450842,21,429.1,   0.9419
3926450843,21,429.1,   0.9419
3926450844, 0,  0.0,   0.0000
3926450911,21,429.1,   0.9419
3926450912,21,429.1,   0.9419
3926450913,21,429.1,   0.9419
3926450914,21,429.1,   0.9419
3926450921,21,429.1,   0.9419
3926450922, 0,  0.0,   0.0000
3926450923, 0,  0.0,   0.0000
3926450924, 0,  0.0,   0.0000
3926450931, 0,  0.0,   0.0000
3926450932, 0,  0.0,   0.0000
3926450933, 0,  0.0,   0.0000
3926450934, 0,  0.0,   0.0000
3926450941, 0,  0.0,   0.0000
3926450942, 0,  0.0,   0.0000
3926450943, 0,  0.0,   0.0000
3926450944, 7,351.4,   1.1167
3926451611, 0,  0.0,   0.0000
3926451612, 0,  0.0,   0.0000
3926451613, 0,  0.0,   0.0000
3926451614, 0,  0.0,   0.0000
3926451621, 0,  0.0,   0.0000
3926451622, 0,  0.0,   0.0000
3926451623, 0,  0.0,   0.0000
3926451624, 0,  0.0,   0.0000
3926451631, 0,  0.0,   0.0000
3926451632, 0,  0.0,   0.0000
3926451633, 0,  0.0,   0.0000
3926451634, 0,  0.0,   0.0000
3926451641, 0,  0.0,   0.0000
3926451642, 0,  0.0,   0.0000
3926451643, 0,  0.0,   0.0000
3926451644, 0,  0.0,   0.0000
3926451711, 0,  0.0,   0.0000
3926451712, 0,  0.0,   0.0000
3926451713, 0,  0.0,   0.0000
3926451714, 0,  0.0,   0.0000
3926451721, 0,  0.0,   0.0000
3926451722,21,429.1,   0.9419
3926451723,21,429.1,   0.9419
3926451724,21,429.1,   0.9419
3926451731,21,429.1,   0.9419
3926451732,21,429.1,   0.9419
3926451733,21,429.1,   0.9419
3926451734,21,429.1,   0.9419
3926451741,21,429.1,   0.9419
3926451742,21,429.1,   0.9419
3926451743, 0,  0.0,   0.0000
3926451744,16,260.2,   1.4425
3926451811,21,429.1,   0.9419
3926451812,21,429.1,   0.9419
3926451813,21,429.1,   0.9419
3926451814,21,429.1,   0.9419
3926451821, 0,  0.0,   0.0000
3926451822, 0,  0.0,   0.0000
3926451823, 0,  0.0,   0.0000
3926451824, 0,  0.0,   0.0000
3926451831,21,429.1,   0.9419
3926451832,16,260.2,   1.4425
3926451833,16,260.2,   1.4425
3926451834, 7,351.4,   1.1167
3926451841,16,260.2,   1.4425
3926451842,16,260.2,   1.4425
3926451843, 7,351.4,   1.1167
3926451844, 7,351.4,   1.1167
3926451911, 0,  0.0,   0.0000
3926451912, 0,  0.0,   0.0000
3926451913,21,429.1,   0.9419
3926451914, 0,  0.0,   0.0000
3926451921, 0,  0.0,   0.0000
3926451922, 7,351.4,   1.1167
3926451923,15,199.1,   1.8123
3926451924,20,239.4,   1.5484
3926451931,16,260.2,   1.4425
3926451932,16,260.2,   1.4425
3926451933, 7,351.4,   1.1167
3926451934, 7,351.4,   1.1167
3926451941,16,260.2,   1.4425
3926451942, 7,351.4,   1.1167
3926451943, 7,351.4,   1.1167
3926451944, 7,351.4,   1.1167
3926452611, 0,  0.0,   0.0000
3926452612, 0,  0.0,   0.0000
3926452613, 0,  0.0,   0.0000
3926452614, 0,  0.0,   0.0000
3926452621, 0,  0.0,   0.0000
3926452622,21,429.1,   0.9419
3926452623, 0,  0.0,   0.0000
3926452624,21,429.1,   0.9419
3926452631, 0,  0.0,   0.0000
3926452632, 0,  0.0,   0.0000
3926452633, 0,  0.0,   0.0000
3926452634, 0,  0.0,   0.0000
3926452641,21,429.1,   0.9419
3926452642, 0,  0.0,   0.0000
3926452643,21,429.1,   0.9419
3926452644, 0,  0.0,   0.0000
3926452711,21,429.1,   0.9419
3926452712, 0,  0.0,   0.0000
3926452713, 0,  0.0,   0.0000
3926452714,16,260.2,   1.4425
3926452721,16,260.2,   1.4425
3926452722, 7,351.4,   1.1167
3926452723, 7,351.4,   1.1167
3926452724, 7,351.4,   1.1167
3926452731,16,260.2,   1.4425
3926452732, 7,351.4,   1.1167
3926452733,16,260.2,   1.4425
3926452734, 7,351.4,   1.1167
3926452741, 7,351.4,   1.1167
3926452742, 7,351.4,   1.1167
3926452743, 7,351.4,   1.1167
3926452744, 7,351.4,   1.1167
3926452811, 7,351.4,   1.1167
3926452812, 7,351.4,   1.1167
3926452813, 7,351.4,   1.1167
3926452814, 7,351.4,   1.1167
3926452821, 7,351.4,   1.1167
3926452822, 7,351.4,   1.1167
3926452823, 7,351.4,   1.1167
3926452824, 7,351.4,   1.1167
3926452831, 7,351.4,   1.1167
3926452832, 7,351.4,   1.1167
3926452833, 7,351.4,   1.1167
3926452834, 7,351.4,   1.1167
3926452841, 7,351.4,   1.1167
3926452842, 7,351.4,   1.1167
3926452843, 7,351.4,   1.1167
3926452844, 7,351.4,   1.1167
3926452911, 7,351.4,   1.1167
3926452912, 7,351.4,   1.1167
3926452913, 7,351.4,   1.1167
3926452914, 7,351.4,   1.1167
3926452921, 7,351.4,   1.1167
3926452922, 7,351.4,   1.1167
3926452923, 7,351.4,   1.1167
3926452924, 7,351.4,   1.1167
3926452931, 7,351.4,   1.1167
3926452932, 7,351.4,   1.1167
3926452933, 7,351.4,   1.1167
3926452934, 7,351.4,   1.1167
3926452941, 7,351.4,   1.1167
3926452942, 7,351.4,   1.1167
3926452943, 7,351.4,   1.1167
3926452944, 7,351.4,   1.1167
3926453611, 0,  0.0,   0.0000
3926453612, 0,  0.0,   0.0000
3926453613, 0,  0.0,   0.0000
3926453614, 0,  0.0,   0.0000
3926453621,21,429.1,   0.9419
3926453622, 0,  0.0,   0.0000
3926453623,21,429.1,   0.9419
3926453624,16,260.2,   1.4425
3926453631, 0,  0.0,   0.0000
3926453632, 0,  0.0,   0.0000
3926453633, 0,  0.0,   0.0000
3926453634, 0,  0.0,   0.0000
3926453641,21,429.1,   0.9419
3926453642,16,260.2,   1.4425
3926453643,21,429.1,   0.9419
3926453644, 7,351.4,   1.1167
3926453711,16,260.2,   1.4425
3926453712, 7,351.4,   1.1167
3926453713, 7,351.4,   1.1167
3926453714, 7,351.4,   1.1167
3926453721, 7,351.4,   1.1167
3926453722, 7,351.4,   1.1167
3926453723, 7,351.4,   1.1167
3926453724, 7,351.4,   1.1167
3926453731, 7,351.4,   1.1167
3926453732, 7,351.4,   1.1167
3926453733,15,185.4,   1.9258
3926453734, 7,351.4,   1.1167
3926453741, 7,351.4,   1.1167
3926453742, 7,351.4,   1.1167
3926453743, 7,351.4,   1.1167
3926453744, 7,351.4,   1.1167
3926453811, 7,351.4,   1.1167
3926453812, 7,351.4,   1.1167
3926453813, 7,351.4,   1.1167
3926453814, 7,351.4,   1.1167
3926453821, 7,351.4,   1.1167
3926453822, 7,351.4,   1.1167
3926453823, 7,351.4,   1.1167
3926453824, 7,351.4,   1.1167
3926453831, 7,351.4,   1.1167
3926453832, 7,351.4,   1.1167
3926453833, 7,351.4,   1.1167
3926453834, 7,351.4,   1.1167
3926453841, 7,351.4,   1.1167
3926453842, 7,351.4,   1.1167
3926453843, 7,351.4,   1.1167
3926453844, 7,351.4,   1.1167
3926453911, 7,351.4,   1.1167
3926453912, 7,351.4,   1.1167
3926453913, 7,351.4,   1.1167
3926453914, 7,351.4,   1.1167
3926453921, 7,351.4,   1.1167
3926453922, 7,351.4,   1.1167
3926453923, 7,351.4,   1.1167
3926453924, 7,351.4,   1.1167
3926453931, 7,351.4,   1.1167
3926453932, 7,351.4,   1.1167
3926453933, 7,351.4,   1.1167
3926453934, 7,351.4,   1.1167
3926453941, 7,351.4,   1.1167
3926453942, 7,351.4,   1.1167
3926453943, 7,351.4,   1.1167
3926453944, 7,351.4,   1.1167
3926454621, 7,351.4,   1.1167
3926454622, 7,351.4,   1.1167
3926454623, 0,  0.0,   0.0000
3926454624, 7,351.4,   1.1167
3926454642, 7,351.4,   1.1167
3926454711,15,185.4,   1.9258
3926454712, 7,351.4,   1.1167
3926454713,15,185.4,   1.9258
3926454714, 7,351.4,   1.1167
3926454721, 7,351.4,   1.1167
3926454722, 7,351.4,   1.1167
3926454723, 7,351.4,   1.1167
3926454724, 7,351.4,   1.1167
3926454731, 7,351.4,   1.1167
3926454732, 7,351.4,   1.1167
3926454733, 7,351.4,   1.1167
3926454734, 7,351.4,   1.1167
3926454741, 7,351.4,   1.1167
3926454742, 7,351.4,   1.1167
3926454743, 7,351.4,   1.1167
3926454744, 7,351.4,   1.1167
3926454811, 7,351.4,   1.1167
3926454812, 7,351.4,   1.1167
3926454813, 7,351.4,   1.1167
3926454814, 7,351.4,   1.1167
3926454821, 7,351.4,   1.1167
3926454822, 7,351.4,   1.1167
3926454823, 7,351.4,   1.1167
3926454824, 7,351.4,   1.1167
3926454831, 7,351.4,   1.1167
3926454832, 7,351.4,   1.1167
3926454833, 7,351.4,   1.1167
3926454834, 7,351.4,   1.1167
3926454841, 7,351.4,   1.1167
3926454842, 7,351.4,   1.1167
3926454843, 7,351.4,   1.1167
3926454844, 7,351.4,   1.1167
3926454911, 7,351.4,   1.1167
3926454912, 7,351.4,   1.1167
3926454913, 7,351.4,   1.1167
3926454914, 7,351.4,   1.1167
3926454921, 7,351.4,   1.1167
3926454922, 7,351.4,   1.1167
3926454923, 7,351.4,   1.1167
3926454924, 7,351.4,   1.1167
3926454931, 7,351.4,   1.1167
3926454932, 7,351.4,   1.1167
3926454933, 7,351.4,   1.1167
3926454934, 7,351.4,   1.1167
3926454941, 7,351.4,   1.1167
3926454942, 7,351.4,   1.1167
