#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4830010742, 1,641.3,   0.6689
4830010743, 1,641.3,   0.6689
4830010744, 1,641.3,   0.6689
4830010811, 6,405.6,   0.9882
4830010812, 6,405.6,   0.9882
4830010813, 6,405.6,   0.9882
4830010814, 6,405.6,   0.9882
4830010821, 1,641.3,   0.6689
4830010822, 1,775.5,   0.5689
4830010823, 1,641.3,   0.6689
4830010824, 1,641.3,   0.6689
4830010831, 6,405.6,   0.9882
4830010832, 6,405.6,   0.9882
4830010833, 6,405.6,   0.9882
4830010834, 6,405.6,   0.9882
4830010841, 1,641.3,   0.6689
4830010842, 1,641.3,   0.6689
4830010843, 1,641.3,   0.6689
4830010844, 1,641.3,   0.6689
4830010911, 6,405.6,   0.9882
4830010912, 1,775.5,   0.5689
4830010913, 6,405.6,   0.9882
4830010914, 1,775.5,   0.5689
4830010921, 1,775.5,   0.5689
4830010922, 1,775.5,   0.5689
4830010923, 1,775.5,   0.5689
4830010924, 1,775.5,   0.5689
4830010931, 6,405.6,   0.9882
4830010932, 1,775.5,   0.5689
4830010933,10,334.4,   1.1649
4830010934, 6,405.6,   0.9882
4830010941, 1,775.5,   0.5689
4830010942, 1,775.5,   0.5689
4830010943, 1,775.5,   0.5689
4830010944, 6,405.6,   0.9882
4830011411, 0,  0.0,   0.0000
4830011412, 3,398.1,   1.0040
4830011413, 0,  0.0,   0.0000
4830011414, 3,386.0,   1.0308
4830011421, 3,359.8,   1.0944
4830011422, 3,427.5,   0.9450
4830011423, 3,283.5,   1.3410
4830011424, 3,430.1,   0.9400
4830011431,21,429.1,   0.9419
4830011432, 3,389.4,   1.0231
4830011433, 0,  0.0,   0.0000
4830011434, 3,429.1,   0.9419
4830011441, 3,404.7,   0.9901
4830011442, 3,433.1,   0.9345
4830011443, 3,429.1,   0.9419
4830011444, 3,429.1,   0.9419
4830011511, 3,335.3,   1.1623
4830011512, 3,446.5,   0.9105
4830011513, 3,364.4,   1.0827
4830011514, 3,448.1,   0.9078
4830011521,15,207.5,   1.7490
4830011522, 3,393.7,   1.0136
4830011523,15,207.5,   1.7490
4830011524,15,207.5,   1.7490
4830011531, 3,416.4,   0.9663
4830011532,15,207.5,   1.7490
4830011533, 3,429.1,   0.9419
4830011534,15,207.5,   1.7490
4830011541,15,207.5,   1.7490
4830011542,15,207.5,   1.7490
4830011543,16,260.2,   1.4425
4830011544,16,260.2,   1.4425
4830011611, 6,405.6,   0.9882
4830011612, 6,405.6,   0.9882
4830011613, 6,405.6,   0.9882
4830011614, 6,405.6,   0.9882
4830011621, 6,405.6,   0.9882
4830011622, 6,405.6,   0.9882
4830011623, 6,405.6,   0.9882
4830011624, 6,405.6,   0.9882
4830011631,15,207.5,   1.7490
4830011632, 6,405.6,   0.9882
4830011633, 6,405.6,   0.9882
4830011634,15,207.5,   1.7490
4830011641, 6,405.6,   0.9882
4830011642, 6,405.6,   0.9882
4830011643,15,207.5,   1.7490
4830011644, 6,405.6,   0.9882
4830011711, 6,405.6,   0.9882
4830011712, 6,405.6,   0.9882
4830011713, 6,405.6,   0.9882
4830011714, 6,405.6,   0.9882
4830011721, 1,641.3,   0.6689
4830011722, 1,641.3,   0.6689
4830011723, 1,641.3,   0.6689
4830011724, 1,641.3,   0.6689
4830011731, 6,405.6,   0.9882
4830011732, 6,405.6,   0.9882
4830011733, 6,405.6,   0.9882
4830011734, 6,405.6,   0.9882
4830011741, 6,405.6,   0.9882
4830011742,10,301.4,   1.2725
4830011743,11,292.6,   1.3052
4830011744, 6,405.6,   0.9882
4830011811, 6,405.6,   0.9882
4830011812, 6,405.6,   0.9882
4830011813, 6,405.6,   0.9882
4830011814, 6,405.6,   0.9882
4830011821, 6,405.6,   0.9882
4830011822,10,337.1,   1.1568
4830011823,10,314.1,   1.2286
4830011824, 6,405.6,   0.9882
4830011831,10,331.9,   1.1722
4830011832,10,304.6,   1.2614
4830011833, 6,405.6,   0.9882
4830011834, 6,405.6,   0.9882
4830011841, 6,405.6,   0.9882
4830011842, 6,405.6,   0.9882
4830011843, 6,405.6,   0.9882
4830011844, 6,405.6,   0.9882
4830011911,10,344.1,   1.1368
4830011912, 6,405.6,   0.9882
4830011913, 6,405.6,   0.9882
4830011914, 6,405.6,   0.9882
4830011921, 6,405.6,   0.9882
4830011922, 6,405.6,   0.9882
4830011923, 6,405.6,   0.9882
4830011924, 6,405.6,   0.9882
4830011931, 6,405.6,   0.9882
4830011932, 6,405.6,   0.9882
4830011933, 6,405.6,   0.9882
4830011934, 6,405.6,   0.9882
4830011941, 6,405.6,   0.9882
4830011942, 6,405.6,   0.9882
4830011943, 6,405.6,   0.9882
4830011944, 6,405.6,   0.9882
4830012242,21,429.1,   0.9419
4830012244,21,429.1,   0.9419
4830012311, 0,  0.0,   0.0000
4830012312, 0,  0.0,   0.0000
4830012313,21,429.1,   0.9419
4830012314,21,429.1,   0.9419
4830012321, 0,  0.0,   0.0000
4830012322, 0,  0.0,   0.0000
4830012323, 0,  0.0,   0.0000
4830012324, 0,  0.0,   0.0000
4830012331, 3,429.1,   0.9419
4830012332, 3,412.7,   0.9738
4830012333,21,429.1,   0.9419
4830012334, 3,362.8,   1.0867
4830012341, 3,410.9,   0.9774
4830012342,21,429.1,   0.9419
4830012343, 3,346.4,   1.1303
4830012344, 3,429.1,   0.9419
4830012412,21,429.1,   0.9419
4830012421, 0,  0.0,   0.0000
4830012511, 3,429.1,   0.9419
4830012512,20,253.3,   1.4761
4830012513, 0,  0.0,   0.0000
4830012514,20,253.3,   1.4761
4830012521,15,207.5,   1.7490
4830012522,15,207.5,   1.7490
4830012523, 8,385.6,   1.0317
4830012524, 8,377.9,   1.0496
4830012531, 0,  0.0,   0.0000
4830012532,20,253.3,   1.4761
4830012533, 0,  0.0,   0.0000
4830012534,20,253.3,   1.4761
4830012541, 8,371.0,   1.0662
4830012542, 8,405.0,   0.9895
4830012543, 8,390.0,   1.0218
4830012544, 3,446.2,   0.9110
4830012611,15,207.5,   1.7490
4830012612,15,207.5,   1.7490
4830012613,15,207.5,   1.7490
4830012614,15,207.5,   1.7490
4830012621,15,207.5,   1.7490
4830012622,10,266.6,   1.4130
4830012623, 3,406.4,   0.9866
4830012624,10,259.8,   1.4444
4830012631, 3,446.9,   0.9098
4830012632, 3,423.7,   0.9522
4830012633, 3,426.9,   0.9460
4830012634, 3,413.8,   0.9716
4830012641, 3,404.2,   0.9912
4830012642, 3,362.4,   1.0878
4830012643, 3,375.3,   1.0558
4830012644, 3,368.6,   1.0720
4830012711, 6,405.6,   0.9882
4830012712,11,298.4,   1.2836
4830012713,11,276.6,   1.3692
4830012714,11,290.4,   1.3138
4830012721,11,295.8,   1.2933
4830012722, 6,405.6,   0.9882
4830012723, 6,405.6,   0.9882
4830012724, 6,405.6,   0.9882
4830012731,10,266.5,   1.4134
4830012732,11,285.1,   1.3345
4830012733,10,268.5,   1.4045
4830012734,10,270.2,   1.3969
4830012741,11,299.7,   1.2788
4830012742,11,291.3,   1.3104
4830012743,11,299.0,   1.2815
4830012744,11,300.6,   1.2755
4830012811, 6,405.6,   0.9882
4830012812, 6,405.6,   0.9882
4830012813, 6,405.6,   0.9882
4830012814, 6,405.6,   0.9882
4830012821, 6,405.6,   0.9882
4830012822, 6,405.6,   0.9882
4830012823, 6,405.6,   0.9882
4830012824, 6,405.6,   0.9882
4830012831,11,297.8,   1.2857
4830012832,11,301.4,   1.2727
4830012833,11,305.8,   1.2571
4830012834,11,296.7,   1.2900
4830012841,11,315.9,   1.2227
4830012842, 6,405.6,   0.9882
4830012843,11,295.0,   1.2961
4830012844,11,312.2,   1.2352
4830012911, 6,405.6,   0.9882
4830012912, 6,405.6,   0.9882
4830012913, 6,405.6,   0.9882
4830012914, 6,405.6,   0.9882
4830012921, 6,405.6,   0.9882
4830012922, 6,405.6,   0.9882
4830012923, 6,405.6,   0.9882
4830012924, 6,405.6,   0.9882
4830012931, 6,405.6,   0.9882
4830012932, 6,405.6,   0.9882
4830012933, 6,405.6,   0.9882
4830012934, 6,405.6,   0.9882
4830012941, 6,405.6,   0.9882
4830012942, 6,405.6,   0.9882
4830012943, 6,405.6,   0.9882
4830012944, 6,405.6,   0.9882
4830013222, 3,429.1,   0.9419
4830013224,21,429.1,   0.9419
4830013242,21,429.1,   0.9419
4830013244, 3,429.1,   0.9419
4830013311, 3,349.3,   1.1224
4830013312, 3,376.8,   1.0522
4830013313, 3,223.4,   1.6425
4830013314, 3,338.7,   1.1524
4830013321, 3,409.9,   0.9794
4830013322, 3,429.1,   0.9419
4830013323, 0,  0.0,   0.0000
4830013324, 0,  0.0,   0.0000
4830013331,21,429.1,   0.9419
4830013332,21,429.1,   0.9419
4830013333, 3,223.4,   1.6425
4830013334,21,429.1,   0.9419
4830013341, 0,  0.0,   0.0000
4830013342, 0,  0.0,   0.0000
4830013343, 0,  0.0,   0.0000
4830013344, 0,  0.0,   0.0000
4830013411, 0,  0.0,   0.0000
4830013412, 0,  0.0,   0.0000
4830013413, 0,  0.0,   0.0000
4830013414, 0,  0.0,   0.0000
4830013421, 0,  0.0,   0.0000
4830013422, 0,  0.0,   0.0000
4830013423, 0,  0.0,   0.0000
4830013424, 0,  0.0,   0.0000
4830013431, 0,  0.0,   0.0000
4830013432, 0,  0.0,   0.0000
4830013433, 0,  0.0,   0.0000
4830013434, 0,  0.0,   0.0000
4830013441, 0,  0.0,   0.0000
4830013442, 0,  0.0,   0.0000
4830013443, 0,  0.0,   0.0000
4830013444, 0,  0.0,   0.0000
4830013511, 0,  0.0,   0.0000
4830013512,20,253.3,   1.4761
4830013513, 0,  0.0,   0.0000
4830013514,20,253.3,   1.4761
4830013521,16,260.2,   1.4425
4830013522, 8,455.4,   0.8954
4830013523,16,260.2,   1.4425
4830013524, 8,449.5,   0.9053
4830013531,20,253.3,   1.4761
4830013532,20,253.3,   1.4761
4830013533, 3,429.1,   0.9419
4830013534,21,429.1,   0.9419
4830013541,16,260.2,   1.4425
4830013542, 8,431.9,   0.9366
4830013543, 8,419.8,   0.9597
4830013544, 8,447.5,   0.9088
4830013611, 3,369.7,   1.0695
4830013612, 3,393.1,   1.0149
4830013613, 3,394.7,   1.0114
4830013614, 3,325.8,   1.1911
4830013621, 3,412.8,   0.9735
4830013622, 3,424.3,   0.9511
4830013623, 3,394.1,   1.0127
4830013624, 3,414.2,   0.9707
4830013631, 3,379.8,   1.0451
4830013632, 3,374.0,   1.0590
4830013633, 8,436.3,   0.9287
4830013634, 3,386.9,   1.0287
4830013641, 3,348.2,   1.1255
4830013642, 3,339.0,   1.1514
4830013643, 3,387.4,   1.0276
4830013644, 3,352.6,   1.1136
4830013711, 3,419.6,   0.9601
4830013712,10,304.7,   1.2610
4830013713, 3,429.9,   0.9405
4830013714, 3,389.6,   1.0227
4830013721, 3,402.9,   0.9938
4830013722, 3,363.9,   1.0838
4830013723, 3,353.1,   1.1121
4830013724, 3,285.2,   1.3339
4830013731, 3,362.6,   1.0873
4830013732, 3,391.2,   1.0191
4830013733, 3,392.0,   1.0174
4830013734, 3,370.5,   1.0675
4830013741,10,297.8,   1.2860
4830013742, 3,353.4,   1.1114
4830013743, 9,272.9,   1.3850
4830013744, 3,377.7,   1.0501
4830013811, 3,383.1,   1.0375
4830013812, 3,397.7,   1.0049
4830013813, 3,338.7,   1.1524
4830013814, 3,403.2,   0.9933
4830013821,11,305.7,   1.2574
4830013822,11,308.4,   1.2479
4830013823, 3,397.6,   1.0051
4830013824, 3,378.9,   1.0471
4830013831, 3,363.0,   1.0861
4830013832, 3,379.1,   1.0467
4830013833, 3,353.6,   1.1107
4830013834, 3,313.9,   1.2293
4830013841, 3,338.3,   1.1533
4830013842, 3,370.3,   1.0680
4830013843, 3,358.4,   1.0981
4830013844, 3,365.7,   1.0794
4830013911, 6,405.6,   0.9882
4830013912, 6,405.6,   0.9882
4830013913,10,317.0,   1.2191
4830013914, 6,405.6,   0.9882
4830013921, 6,405.6,   0.9882
4830013922, 6,405.6,   0.9882
4830013923, 6,405.6,   0.9882
4830013924, 6,405.6,   0.9882
4830013931, 3,407.4,   0.9844
4830013932, 6,405.6,   0.9882
4830013933, 3,400.8,   0.9984
4830013934, 3,361.9,   1.0890
4830013941, 6,405.6,   0.9882
4830013942, 6,405.6,   0.9882
4830013943, 6,405.6,   0.9882
4830013944, 6,405.6,   0.9882
4830014222, 3,429.1,   0.9419
4830014224, 3,429.1,   0.9419
4830014242,21,429.1,   0.9419
4830014311, 3,266.6,   1.4131
4830014312, 0,  0.0,   0.0000
4830014313, 3,248.2,   1.5017
4830014314, 0,  0.0,   0.0000
4830014321, 0,  0.0,   0.0000
4830014322, 0,  0.0,   0.0000
4830014323, 0,  0.0,   0.0000
4830014324, 0,  0.0,   0.0000
4830014331, 3,429.1,   0.9419
4830014332, 0,  0.0,   0.0000
4830014333, 0,  0.0,   0.0000
4830014334, 0,  0.0,   0.0000
4830014341, 0,  0.0,   0.0000
4830014342, 0,  0.0,   0.0000
4830014343, 0,  0.0,   0.0000
4830014344, 0,  0.0,   0.0000
4830014412, 3,429.1,   0.9419
4830014421, 3,429.1,   0.9419
4830014511,21,429.1,   0.9419
4830014521, 8,419.8,   0.9597
4830014522, 8,430.4,   0.9394
4830014523,20,253.3,   1.4761
4830014524, 8,419.8,   0.9597
4830014611, 8,439.4,   0.9230
4830014612, 8,437.9,   0.9258
4830014613, 8,419.8,   0.9597
4830014614,10,298.0,   1.2851
4830014621, 3,402.2,   0.9954
4830014622, 3,380.7,   1.0430
4830014623,10,315.6,   1.2238
4830014624,10,316.3,   1.2214
4830014631,16,260.2,   1.4425
4830014632,15,207.5,   1.7490
4830014633, 0,  0.0,   0.0000
4830014634,16,260.2,   1.4425
4830014641, 3,395.5,   1.0096
4830014642, 3,402.3,   0.9951
4830014643,15,207.5,   1.7490
4830014644,10,281.7,   1.3483
4830014711, 3,371.5,   1.0651
4830014712, 9,270.0,   1.3976
4830014713,10,326.1,   1.1900
4830014714, 3,291.7,   1.3086
4830014721, 9,255.0,   1.4675
4830014722, 9,272.3,   1.3877
4830014723, 3,339.7,   1.1495
4830014724, 3,348.7,   1.1239
4830014731, 3,403.8,   0.9920
4830014732, 3,396.8,   1.0069
4830014733, 3,382.7,   1.0383
4830014734, 3,328.2,   1.1836
4830014741, 3,380.4,   1.0439
4830014742, 3,359.6,   1.0950
4830014743, 3,373.8,   1.0594
4830014744, 3,378.6,   1.0480
4830014811, 3,314.9,   1.2260
4830014812, 3,301.5,   1.2724
4830014813, 3,346.7,   1.1295
4830014814, 3,335.6,   1.1613
4830014821, 3,379.5,   1.0459
4830014822, 3,363.9,   1.0838
4830014823, 3,379.3,   1.0463
4830014824, 3,300.8,   1.2748
4830014831, 3,296.1,   1.2920
4830014832, 3,333.1,   1.1687
4830014833, 3,328.2,   1.1836
4830014834, 3,355.7,   1.1053
4830014841, 3,369.5,   1.0700
4830014842, 3,358.9,   1.0969
4830014843, 3,378.8,   1.0476
4830014844, 3,396.9,   1.0066
4830014911, 3,399.1,   1.0020
4830014912, 3,393.9,   1.0133
4830014913, 3,337.0,   1.1572
4830014914, 3,341.9,   1.1431
4830014921, 3,356.4,   1.1033
4830014922, 6,405.6,   0.9882
4830014923,10,309.8,   1.2432
4830014924, 6,405.6,   0.9882
4830014931, 3,338.7,   1.1524
4830014932,10,302.3,   1.2695
4830014933, 3,348.7,   1.1239
4830014934,10,293.2,   1.3031
4830014941, 3,400.4,   0.9992
4830014942, 3,366.5,   1.0773
4830014943, 3,396.9,   1.0066
4830014944, 3,308.6,   1.2474
4830015611, 0,  0.0,   0.0000
4830015612, 8,418.2,   0.9628
4830015613, 0,  0.0,   0.0000
4830015614, 8,346.4,   1.1304
4830015621, 3,404.6,   0.9904
4830015622, 3,434.6,   0.9318
4830015623, 3,399.6,   1.0009
4830015624, 3,369.9,   1.0690
4830015631, 0,  0.0,   0.0000
4830015632, 8,346.5,   1.1302
4830015633, 0,  0.0,   0.0000
4830015634, 8,346.7,   1.1296
4830015641, 3,426.7,   0.9465
4830015642, 3,388.2,   1.0258
4830015643, 3,429.8,   0.9406
4830015644, 3,387.3,   1.0279
4830015711, 3,424.1,   0.9514
4830015712, 3,411.5,   0.9762
4830015713, 3,369.5,   1.0700
4830015714, 3,361.9,   1.0890
4830015721, 3,404.4,   0.9907
4830015722, 3,372.4,   1.0627
4830015723, 3,391.4,   1.0187
4830015724, 3,313.4,   1.2310
4830015731, 3,343.1,   1.1395
4830015732, 3,343.1,   1.1395
4830015733, 3,349.3,   1.1224
4830015734, 3,332.4,   1.1709
4830015741, 3,361.4,   1.0902
4830015742, 3,366.3,   1.0778
4830015743, 3,352.6,   1.1136
4830015744, 3,368.6,   1.0720
4830015811, 3,348.2,   1.1255
4830015812, 3,382.6,   1.0387
4830015813, 3,392.3,   1.0168
4830015814, 3,408.3,   0.9827
4830015821, 3,403.6,   0.9925
4830015822, 3,410.9,   0.9774
4830015823, 3,396.8,   1.0069
4830015824,10,262.2,   1.4333
4830015831, 3,408.3,   0.9827
4830015832, 3,391.4,   1.0187
4830015833, 3,420.4,   0.9585
4830015834, 3,387.4,   1.0276
4830015841, 3,330.9,   1.1754
4830015842,10,279.3,   1.3581
4830015843,10,256.5,   1.4601
4830015844, 3,386.3,   1.0301
4830015911,10,284.8,   1.3356
4830015912, 3,389.7,   1.0224
4830015913,10,273.6,   1.3819
4830015914, 3,331.6,   1.1731
4830015921, 3,380.4,   1.0439
4830015922, 3,381.4,   1.0414
4830015923, 3,374.8,   1.0571
4830015924, 3,355.9,   1.1046
4830015931, 3,337.3,   1.1563
4830015932, 3,339.3,   1.1504
4830015933, 3,327.8,   1.1849
4830015934,10,273.9,   1.3809
4830015941,10,291.7,   1.3087
4830015942, 3,410.9,   0.9774
4830015943,10,280.9,   1.3513
4830015944, 3,391.2,   1.0191
4830016611, 0,  0.0,   0.0000
4830016612, 8,353.7,   1.1105
4830016613, 0,  0.0,   0.0000
4830016614, 8,416.6,   0.9659
4830016621, 3,424.5,   0.9505
4830016622, 3,355.2,   1.1066
4830016623, 3,422.6,   0.9542
4830016624, 3,358.6,   1.0975
4830016631, 0,  0.0,   0.0000
4830016632, 8,345.5,   1.1329
4830016633, 0,  0.0,   0.0000
4830016634,16,260.2,   1.4425
4830016641, 3,416.7,   0.9657
4830016642, 3,392.8,   1.0155
4830016643, 8,420.6,   0.9581
4830016644, 8,414.2,   0.9708
4830016711, 3,355.9,   1.1046
4830016712, 3,393.0,   1.0152
4830016713, 3,374.6,   1.0576
4830016714, 3,382.6,   1.0387
4830016721, 3,394.6,   1.0118
4830016722, 3,362.4,   1.0878
4830016723, 3,396.6,   1.0072
4830016724, 3,375.1,   1.0562
4830016731, 3,387.6,   1.0272
4830016732, 3,380.9,   1.0426
4830016733, 3,371.9,   1.0641
4830016734, 3,367.4,   1.0751
4830016741, 3,373.2,   1.0608
4830016742, 3,366.8,   1.0767
4830016743, 8,429.0,   0.9422
4830016744, 3,387.4,   1.0276
4830016811, 3,426.2,   0.9474
4830016812, 3,397.7,   1.0049
4830016813, 3,422.0,   0.9555
4830016814,10,240.8,   1.5412
4830016821,10,266.3,   1.4143
4830016822, 3,344.4,   1.1361
4830016823, 3,385.7,   1.0315
4830016824, 3,346.1,   1.1311
4830016831, 3,413.8,   0.9716
4830016832,15,199.1,   1.8123
4830016833, 8,374.6,   1.0575
4830016834,15,195.9,   1.8369
4830016841,15,199.1,   1.8123
4830016842, 3,353.6,   1.1107
4830016843,15,195.9,   1.8369
4830016844,15,195.9,   1.8369
4830016911,10,247.1,   1.5076
4830016912, 3,369.1,   1.0710
4830016913,10,237.9,   1.5568
4830016914, 3,403.3,   0.9930
4830016921, 3,362.8,   1.0867
4830016922, 3,397.7,   1.0049
4830016923, 3,348.5,   1.1247
4830016924, 3,382.2,   1.0395
4830016931,10,245.0,   1.5182
4830016932, 3,369.5,   1.0700
4830016933,15,195.9,   1.8369
4830016934, 3,389.9,   1.0221
4830016941, 3,369.5,   1.0700
4830016942,10,260.8,   1.4399
4830016943,10,239.1,   1.5505
4830016944, 3,357.6,   1.1000
4830017611, 0,  0.0,   0.0000
4830017612, 0,  0.0,   0.0000
4830017613, 0,  0.0,   0.0000
4830017614, 0,  0.0,   0.0000
4830017621,16,260.2,   1.4425
4830017622,15,207.5,   1.7490
4830017623,16,260.2,   1.4425
4830017624,16,260.2,   1.4425
4830017631, 0,  0.0,   0.0000
4830017632, 0,  0.0,   0.0000
4830017633, 0,  0.0,   0.0000
4830017634,16,260.2,   1.4425
4830017641,17,194.5,   1.8484
4830017642,16,260.2,   1.4425
4830017643,17,194.5,   1.8484
4830017644,16,260.2,   1.4425
4830017711, 8,427.2,   0.9455
4830017712, 8,408.0,   0.9834
4830017713,16,260.2,   1.4425
4830017714,15,207.5,   1.7490
4830017721, 8,430.2,   0.9398
4830017722, 3,397.5,   1.0054
4830017723,15,207.5,   1.7490
4830017724,15,202.8,   1.7835
4830017731,15,207.5,   1.7490
4830017732,15,207.5,   1.7490
4830017733,15,202.8,   1.7835
4830017734,15,202.8,   1.7835
4830017741,15,207.5,   1.7490
4830017742,15,202.8,   1.7835
4830017743, 8,407.7,   0.9839
4830017744, 8,395.4,   1.0099
4830017811,15,199.1,   1.8123
4830017812,15,195.9,   1.8369
4830017813,15,199.1,   1.8123
4830017814, 8,372.3,   1.0631
4830017821,15,193.2,   1.8586
4830017822,15,193.2,   1.8586
4830017823, 8,372.9,   1.0617
4830017824, 3,385.2,   1.0326
4830017831,15,199.1,   1.8123
4830017832,15,195.9,   1.8369
4830017833,15,199.1,   1.8123
4830017834,15,195.9,   1.8369
4830017841, 3,351.5,   1.1164
4830017842, 3,353.1,   1.1121
4830017843,10,235.1,   1.5730
4830017844,10,222.1,   1.6509
4830017911,15,193.2,   1.8586
4830017912,10,224.9,   1.6331
4830017913, 3,384.2,   1.0349
4830017914, 3,399.1,   1.0020
4830017921,10,265.4,   1.4185
4830017922, 3,409.0,   0.9813
4830017923, 3,393.1,   1.0149
4830017924, 3,373.8,   1.0594
4830017931, 3,322.4,   1.2018
4830017932, 3,376.4,   1.0531
4830017933, 3,369.5,   1.0700
4830017934, 3,398.3,   1.0037
4830017941, 3,317.4,   1.2180
4830017942, 3,358.4,   1.0981
4830017943, 3,355.9,   1.1046
4830017944, 3,352.6,   1.1136
4830018311, 0,  0.0,   0.0000
4830018312, 0,  0.0,   0.0000
4830018313, 0,  0.0,   0.0000
4830018314, 0,  0.0,   0.0000
4830018321, 0,  0.0,   0.0000
4830018322, 0,  0.0,   0.0000
4830018323, 0,  0.0,   0.0000
4830018324, 0,  0.0,   0.0000
4830018331, 0,  0.0,   0.0000
4830018332, 0,  0.0,   0.0000
4830018333, 0,  0.0,   0.0000
4830018334, 0,  0.0,   0.0000
4830018341, 0,  0.0,   0.0000
4830018342, 0,  0.0,   0.0000
4830018343, 3,223.4,   1.6425
4830018344, 0,  0.0,   0.0000
4830018411, 0,  0.0,   0.0000
4830018412, 0,  0.0,   0.0000
4830018413, 0,  0.0,   0.0000
4830018414, 0,  0.0,   0.0000
4830018421, 0,  0.0,   0.0000
4830018422, 0,  0.0,   0.0000
4830018423, 0,  0.0,   0.0000
4830018424, 0,  0.0,   0.0000
4830018431, 0,  0.0,   0.0000
4830018432, 3,378.9,   1.0471
4830018433, 3,409.5,   0.9801
4830018434, 3,389.6,   1.0227
4830018441, 3,368.6,   1.0720
4830018442,21,429.1,   0.9419
4830018443, 3,398.3,   1.0037
4830018444, 0,  0.0,   0.0000
4830018511, 0,  0.0,   0.0000
4830018512, 0,  0.0,   0.0000
4830018513, 0,  0.0,   0.0000
4830018514, 0,  0.0,   0.0000
4830018521, 0,  0.0,   0.0000
4830018522, 0,  0.0,   0.0000
4830018523, 0,  0.0,   0.0000
4830018524, 0,  0.0,   0.0000
4830018531, 0,  0.0,   0.0000
4830018532, 0,  0.0,   0.0000
4830018533, 0,  0.0,   0.0000
4830018534, 0,  0.0,   0.0000
4830018541, 0,  0.0,   0.0000
4830018542, 0,  0.0,   0.0000
4830018543, 8,332.8,   1.1695
4830018544, 0,  0.0,   0.0000
4830018611, 0,  0.0,   0.0000
4830018612,16,260.2,   1.4425
4830018613, 0,  0.0,   0.0000
4830018614,17,194.5,   1.8484
4830018621,16,260.2,   1.4425
4830018622,15,199.1,   1.8123
4830018623,16,260.2,   1.4425
4830018624, 8,354.6,   1.1080
4830018631,16,260.2,   1.4425
4830018632,17,194.5,   1.8484
4830018633,16,260.2,   1.4425
4830018634,15,195.9,   1.8369
4830018641,15,193.2,   1.8586
4830018642, 8,367.4,   1.0752
4830018643,15,195.9,   1.8369
4830018644, 8,365.9,   1.0787
4830018711,15,199.1,   1.8123
4830018712,15,199.1,   1.8123
4830018713, 8,396.9,   1.0066
4830018714,15,195.9,   1.8369
4830018721, 3,398.7,   1.0028
4830018722, 3,392.0,   1.0174
4830018723, 3,389.9,   1.0221
4830018724, 3,350.1,   1.1201
4830018731, 8,357.7,   1.0998
4830018732, 8,387.3,   1.0279
4830018733, 8,394.6,   1.0117
4830018734, 8,394.6,   1.0116
4830018741, 3,374.2,   1.0585
4830018742, 3,367.2,   1.0757
4830018743, 3,342.8,   1.1404
4830018744, 3,310.8,   1.2399
4830018811, 3,399.5,   1.0011
4830018812, 3,402.2,   0.9954
4830018813, 3,356.9,   1.1020
4830018814, 3,365.0,   1.0811
4830018821, 3,397.5,   1.0054
