#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6141002543, 6,405.6,   0.9882
6141002544, 6,405.6,   0.9882
6141002611, 6,405.6,   0.9882
6141002612, 6,405.6,   0.9882
6141002613, 6,405.6,   0.9882
6141002614,10,392.6,   1.0160
6141002621, 3,471.8,   0.8688
6141002622, 3,451.2,   0.9025
6141002623,10,390.6,   1.0204
6141002624, 3,476.7,   0.8611
6141002631, 6,405.6,   0.9882
6141002632,10,395.1,   1.0106
6141002633, 3,445.8,   0.9118
6141002634,10,401.6,   0.9967
6141002641,10,385.2,   1.0326
6141002642, 3,388.7,   1.0248
6141002643, 3,475.4,   0.8631
6141002644, 3,461.2,   0.8857
6141002711, 3,433.5,   0.9338
6141002712, 3,431.0,   0.9384
6141002713, 3,410.9,   0.9774
6141002714, 3,454.4,   0.8971
6141002721, 3,394.7,   1.0114
6141002722, 3,448.2,   0.9076
6141002723, 3,435.9,   0.9293
6141002724, 3,453.4,   0.8987
6141002731, 3,451.8,   0.9015
6141002732, 3,484.0,   0.8501
6141002733, 8,476.3,   0.8619
6141002734, 8,483.3,   0.8512
6141002741, 3,466.3,   0.8776
6141002742,10,371.9,   1.0641
6141002743, 8,474.6,   0.8645
6141002744,10,366.7,   1.0769
6141002811, 8,478.2,   0.8588
6141002812, 8,464.2,   0.8810
6141002813, 8,474.9,   0.8639
6141002814, 8,465.1,   0.8795
6141002821, 8,456.8,   0.8931
6141002822, 8,462.7,   0.8833
6141002823, 8,465.8,   0.8784
6141002824, 8,458.0,   0.8910
6141002831,10,361.7,   1.0894
6141002832,10,355.4,   1.1059
6141002833,10,363.6,   1.0847
6141002834,10,361.5,   1.0899
6141002841,10,353.1,   1.1120
6141002842,10,352.5,   1.1138
6141002843,10,360.1,   1.0936
6141002844, 8,462.0,   0.8844
6141002911, 8,463.3,   0.8824
6141002912, 8,457.2,   0.8924
6141002913,10,345.8,   1.1321
6141002914,10,330.6,   1.1764
6141002921,10,333.9,   1.1664
6141002922,10,324.2,   1.1962
6141002923,10,329.2,   1.1805
6141002924,10,321.1,   1.2059
6141002931,10,348.6,   1.1243
6141002932,10,340.9,   1.1459
6141002933, 8,461.1,   0.8859
6141002934, 8,437.7,   0.9261
6141002941, 8,430.8,   0.9387
6141002942, 8,426.2,   0.9474
6141002943, 8,418.9,   0.9613
6141002944, 8,405.2,   0.9891
6141003011, 4,510.4,   0.8125
6141003012, 4,510.4,   0.8125
6141003013, 4,510.4,   0.8125
6141003014, 4,510.4,   0.8125
6141003021, 4,510.4,   0.8125
6141003022, 4,510.4,   0.8125
6141003023, 4,510.4,   0.8125
6141003024, 4,510.4,   0.8125
6141003031, 4,510.4,   0.8125
6141003032, 4,510.4,   0.8125
6141003033, 4,510.4,   0.8125
6141003034, 4,510.4,   0.8125
6141003041, 4,510.4,   0.8125
6141003042, 4,510.4,   0.8125
6141003043, 4,510.4,   0.8125
6141003044, 4,510.4,   0.8125
6141003111, 4,510.4,   0.8125
6141003112, 4,510.4,   0.8125
6141003113, 4,510.4,   0.8125
6141003114, 4,510.4,   0.8125
6141003121, 4,510.4,   0.8125
6141003122, 4,510.4,   0.8125
6141003123, 4,510.4,   0.8125
6141003124, 4,510.4,   0.8125
6141003131, 4,510.4,   0.8125
6141003132, 4,510.4,   0.8125
6141003133, 4,510.4,   0.8125
6141003134, 4,510.4,   0.8125
6141003141, 4,510.4,   0.8125
6141003142, 4,510.4,   0.8125
6141003143, 4,510.4,   0.8125
6141003144, 4,510.4,   0.8125
6141003211, 4,510.4,   0.8125
6141003212, 6,405.6,   0.9882
6141003213, 4,510.4,   0.8125
6141003214, 1,641.3,   0.6689
6141003221, 6,405.6,   0.9882
6141003222, 6,405.6,   0.9882
6141003223, 1,641.3,   0.6689
6141003224, 1,641.3,   0.6689
6141003231, 4,510.4,   0.8125
6141003232, 1,641.3,   0.6689
6141003233, 4,510.4,   0.8125
6141003234, 1,641.3,   0.6689
6141003241, 1,641.3,   0.6689
6141003242, 1,641.3,   0.6689
6141003243, 1,641.3,   0.6689
6141003244, 1,641.3,   0.6689
6141003311, 6,405.6,   0.9882
6141003312, 1,641.3,   0.6689
6141003313, 1,641.3,   0.6689
6141003314, 1,641.3,   0.6689
6141003321, 1,641.3,   0.6689
6141003322, 1,641.3,   0.6689
6141003323, 1,641.3,   0.6689
6141003324, 1,641.3,   0.6689
6141003331, 1,641.3,   0.6689
6141003332, 1,641.3,   0.6689
6141003333, 1,641.3,   0.6689
6141003334, 1,641.3,   0.6689
6141003341, 1,641.3,   0.6689
6141003342, 1,641.3,   0.6689
6141003343, 1,641.3,   0.6689
6141003344, 1,641.3,   0.6689
6141003411, 1,641.3,   0.6689
6141003412, 1,641.3,   0.6689
6141003413, 1,641.3,   0.6689
6141003414, 1,641.3,   0.6689
6141003421, 1,641.3,   0.6689
6141003422, 3,484.2,   0.8498
6141003423, 1,641.3,   0.6689
6141003424, 3,473.6,   0.8659
6141003431, 1,641.3,   0.6689
6141003432, 1,641.3,   0.6689
6141003433, 1,641.3,   0.6689
6141003434, 1,641.3,   0.6689
6141003441, 1,641.3,   0.6689
6141003442, 3,468.9,   0.8733
6141003443, 1,641.3,   0.6689
6141003444, 3,352.8,   1.1128
6141003511, 6,405.6,   0.9882
6141003512, 6,405.6,   0.9882
6141003513, 3,424.5,   0.9505
6141003514, 3,435.3,   0.9305
6141003521, 6,405.6,   0.9882
6141003522, 3,350.4,   1.1194
6141003523, 3,452.9,   0.8996
6141003524, 3,423.2,   0.9531
6141003531, 3,476.9,   0.8608
6141003532, 3,448.6,   0.9069
6141003533, 3,438.3,   0.9250
6141003534, 3,432.2,   0.9361
6141003541, 3,396.5,   1.0075
6141003542, 3,368.4,   1.0726
6141003543, 3,462.8,   0.8832
6141003544, 3,424.8,   0.9500
6141003611, 3,427.5,   0.9450
6141003612, 3,413.7,   0.9718
6141003613, 3,442.8,   0.9171
6141003614, 3,343.8,   1.1378
6141003621, 3,416.5,   0.9661
6141003622, 3,473.7,   0.8658
6141003623, 3,381.9,   1.0403
6141003624, 3,445.3,   0.9126
6141003631, 3,430.6,   0.9392
6141003632, 3,434.6,   0.9317
6141003633, 3,400.0,   1.0000
6141003634, 3,411.4,   0.9764
6141003641, 3,471.3,   0.8695
6141003642, 3,428.0,   0.9439
6141003643, 3,443.8,   0.9153
6141003644, 3,436.5,   0.9283
6141003711, 3,445.9,   0.9115
6141003712, 3,453.2,   0.8990
6141003713, 3,436.1,   0.9290
6141003714, 3,461.6,   0.8851
6141003721, 3,442.0,   0.9184
6141003722, 8,489.2,   0.8424
6141003723, 3,446.3,   0.9109
6141003724, 3,450.8,   0.9032
6141003731, 3,416.5,   0.9661
6141003732, 3,423.9,   0.9518
6141003733, 3,410.2,   0.9787
6141003734, 3,429.0,   0.9421
6141003741, 3,451.3,   0.9023
6141003742, 3,483.4,   0.8509
6141003743, 3,454.4,   0.8971
6141003744, 3,492.7,   0.8373
6141003811, 8,475.3,   0.8634
6141003812, 8,463.5,   0.8821
6141003813, 8,476.5,   0.8615
6141003814, 8,466.8,   0.8767
6141003821, 8,460.0,   0.8878
6141003822, 8,449.3,   0.9058
6141003823, 8,464.0,   0.8812
6141003824, 8,459.7,   0.8882
6141003831, 8,476.0,   0.8622
6141003832, 8,458.7,   0.8898
6141003833, 8,472.6,   0.8676
6141003834, 8,459.1,   0.8892
6141003841, 8,450.6,   0.9034
6141003842, 8,460.1,   0.8876
6141003843, 8,459.5,   0.8886
6141003844, 8,457.6,   0.8917
6141003911, 8,435.6,   0.9300
6141003912, 8,441.6,   0.9192
6141003913, 8,445.1,   0.9129
6141003914, 8,432.2,   0.9362
6141003921, 8,425.2,   0.9493
6141003922, 8,410.8,   0.9776
6141003923, 8,425.9,   0.9480
6141003924, 8,415.1,   0.9690
6141003931, 8,443.5,   0.9157
6141003932, 8,427.1,   0.9457
6141003933,10,334.0,   1.1660
6141003934,10,321.1,   1.2060
6141003941,10,312.8,   1.2330
6141003942,10,296.2,   1.2916
6141003943,10,315.2,   1.2250
6141003944, 8,407.5,   0.9843
6141004011, 4,510.4,   0.8125
6141004012, 4,510.4,   0.8125
6141004013, 4,510.4,   0.8125
6141004014, 4,510.4,   0.8125
6141004021, 4,510.4,   0.8125
6141004022, 4,510.4,   0.8125
6141004023, 4,510.4,   0.8125
6141004024, 4,510.4,   0.8125
6141004031, 4,510.4,   0.8125
6141004032, 4,510.4,   0.8125
6141004033, 4,510.4,   0.8125
6141004034, 4,510.4,   0.8125
6141004041, 4,510.4,   0.8125
6141004042, 4,510.4,   0.8125
6141004043, 4,510.4,   0.8125
6141004044, 4,510.4,   0.8125
6141004111, 4,510.4,   0.8125
6141004112, 1,641.3,   0.6689
6141004113, 1,641.3,   0.6689
6141004114, 1,641.3,   0.6689
6141004121, 1,641.3,   0.6689
6141004122, 4,510.4,   0.8125
6141004123, 1,641.3,   0.6689
6141004124, 1,641.3,   0.6689
6141004131, 1,641.3,   0.6689
6141004132, 1,641.3,   0.6689
6141004133, 4,510.4,   0.8125
6141004134, 1,641.3,   0.6689
6141004141, 1,641.3,   0.6689
6141004142, 1,641.3,   0.6689
6141004143, 1,641.3,   0.6689
6141004144, 1,641.3,   0.6689
6141004211, 1,641.3,   0.6689
6141004212, 1,641.3,   0.6689
6141004213, 1,641.3,   0.6689
6141004214, 1,641.3,   0.6689
6141004221, 1,641.3,   0.6689
6141004222, 1,641.3,   0.6689
6141004223, 1,641.3,   0.6689
6141004224, 1,641.3,   0.6689
6141004231, 1,641.3,   0.6689
6141004232, 1,641.3,   0.6689
6141004233, 1,641.3,   0.6689
6141004234, 1,641.3,   0.6689
6141004241, 1,641.3,   0.6689
6141004242, 1,641.3,   0.6689
6141004243, 1,641.3,   0.6689
6141004244, 1,641.3,   0.6689
6141004311, 1,641.3,   0.6689
6141004312, 1,641.3,   0.6689
6141004313, 1,641.3,   0.6689
6141004314, 1,641.3,   0.6689
6141004321, 1,641.3,   0.6689
6141004322, 1,641.3,   0.6689
6141004323, 1,641.3,   0.6689
6141004324, 1,641.3,   0.6689
6141004331, 1,641.3,   0.6689
6141004332, 1,641.3,   0.6689
6141004333, 1,641.3,   0.6689
6141004334, 1,641.3,   0.6689
6141004341, 1,641.3,   0.6689
6141004342, 1,641.3,   0.6689
6141004343, 1,641.3,   0.6689
6141004344, 1,641.3,   0.6689
6141004411, 1,641.3,   0.6689
6141004412, 1,641.3,   0.6689
6141004413, 1,641.3,   0.6689
6141004414, 1,641.3,   0.6689
6141004421, 1,641.3,   0.6689
6141004422, 3,440.3,   0.9215
6141004423, 1,641.3,   0.6689
6141004424, 3,457.9,   0.8912
6141004431, 1,641.3,   0.6689
6141004432, 1,641.3,   0.6689
6141004433, 1,641.3,   0.6689
6141004434, 1,641.3,   0.6689
6141004441, 1,641.3,   0.6689
6141004442, 3,417.7,   0.9638
6141004443, 1,641.3,   0.6689
6141004444, 3,436.1,   0.9290
6141004511, 3,435.1,   0.9308
6141004512, 3,469.7,   0.8721
6141004513, 3,429.8,   0.9406
6141004514, 3,461.2,   0.8858
6141004521, 3,426.6,   0.9467
6141004522, 3,445.8,   0.9118
6141004523, 3,452.5,   0.9002
6141004524, 3,367.0,   1.0762
6141004531, 3,407.7,   0.9839
6141004532, 3,426.3,   0.9472
6141004533, 3,451.0,   0.9028
6141004534, 3,435.7,   0.9298
6141004541, 3,425.5,   0.9488
6141004542, 3,430.8,   0.9388
6141004543, 3,391.2,   1.0191
6141004544, 3,457.7,   0.8916
6141004611, 3,484.1,   0.8500
6141004612, 3,478.6,   0.8583
6141004613, 3,455.4,   0.8954
6141004614, 3,447.2,   0.9093
6141004621, 3,484.2,   0.8499
6141004622, 3,447.9,   0.9081
6141004623, 3,460.1,   0.8875
6141004624, 3,454.5,   0.8969
6141004631, 3,415.8,   0.9675
6141004632, 3,453.4,   0.8988
6141004633, 3,426.8,   0.9463
6141004634, 3,444.8,   0.9135
6141004641, 3,447.1,   0.9094
6141004642, 3,451.8,   0.9015
6141004643, 3,430.1,   0.9400
6141004644, 3,417.6,   0.9640
6141004711, 3,429.3,   0.9416
6141004712, 3,440.6,   0.9209
6141004713, 3,442.1,   0.9183
6141004714, 3,420.9,   0.9576
6141004721, 3,460.1,   0.8875
6141004722, 8,494.1,   0.8353
6141004723, 3,446.7,   0.9102
6141004724, 8,490.6,   0.8403
6141004731, 3,442.7,   0.9173
6141004732, 3,446.6,   0.9103
6141004733,10,373.9,   1.0591
6141004734,10,369.1,   1.0708
6141004741, 3,439.4,   0.9231
6141004742,10,370.8,   1.0668
6141004743,10,365.9,   1.0789
6141004744,10,363.8,   1.0842
6141004811, 8,474.0,   0.8654
6141004812, 8,455.6,   0.8950
6141004813,10,361.9,   1.0890
6141004814,10,351.9,   1.1152
6141004821,10,343.1,   1.1397
