#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6340060723, 5,302.5,   1.2686
6340060724, 5,319.1,   1.2124
6340060731, 5,318.2,   1.2153
6340060732, 5,326.6,   1.1886
6340060733, 5,330.5,   1.1766
6340060734, 5,331.6,   1.1732
6340060741, 5,322.9,   1.2003
6340060742, 5,324.2,   1.1961
6340060743, 5,320.5,   1.2079
6340060744, 5,323.1,   1.1996
6340060811, 5,300.1,   1.2775
6340060812, 5,303.8,   1.2641
6340060813, 5,315.7,   1.2233
6340060814, 5,310.4,   1.2412
6340060821, 5,314.7,   1.2267
6340060822, 5,316.8,   1.2198
6340060823, 5,302.7,   1.2681
6340060824, 5,317.6,   1.2170
6340060831, 5,319.9,   1.2096
6340060832, 5,320.8,   1.2070
6340060833, 5,325.9,   1.1908
6340060834, 5,321.8,   1.2035
6340060841, 5,320.0,   1.2095
6340060842, 5,314.8,   1.2263
6340060843, 5,317.7,   1.2168
6340060844, 5,320.9,   1.2065
6340060911, 5,304.7,   1.2608
6340060912, 8,357.6,   1.1001
6340060913, 5,307.8,   1.2500
6340060914, 5,318.4,   1.2146
6340060921, 8,351.1,   1.1174
6340060922, 5,319.9,   1.2097
6340060923, 5,317.2,   1.2185
6340060924, 8,345.2,   1.1336
6340060931, 5,329.3,   1.1803
6340060932, 5,332.8,   1.1697
6340060933, 5,335.3,   1.1622
6340060934, 5,334.0,   1.1662
6340060941, 8,344.2,   1.1367
6340060942, 8,341.3,   1.1448
6340060943, 7,351.4,   1.1167
6340060944, 8,419.8,   0.9597
6340061011, 5,292.3,   1.3065
6340061012, 5,305.0,   1.2599
6340061013, 5,316.6,   1.2204
6340061014, 5,322.4,   1.2016
6340061021, 5,308.9,   1.2464
6340061022, 5,318.5,   1.2144
6340061023, 5,323.1,   1.1994
6340061024, 5,319.4,   1.2112
6340061031, 5,312.8,   1.2332
6340061032, 5,318.2,   1.2151
6340061033, 5,295.5,   1.2942
6340061034, 5,296.8,   1.2897
6340061041, 5,317.8,   1.2165
6340061042, 5,311.4,   1.2379
6340061043, 5,299.7,   1.2788
6340061044, 5,297.6,   1.2864
6340061111, 5,330.4,   1.1769
6340061112, 5,329.5,   1.1795
6340061113, 5,321.7,   1.2038
6340061114, 5,316.6,   1.2204
6340061121, 5,323.5,   1.1981
6340061122, 5,319.3,   1.2118
6340061123, 5,309.8,   1.2431
6340061124, 5,315.2,   1.2251
6340061131, 5,319.4,   1.2114
6340061132, 5,308.4,   1.2480
6340061133, 5,317.4,   1.2177
6340061134, 5,307.8,   1.2503
6340061141, 5,293.6,   1.3014
6340061142, 5,313.6,   1.2303
6340061143, 5,305.4,   1.2584
6340061144, 5,309.1,   1.2455
6340061211, 5,305.2,   1.2591
6340061212, 5,319.7,   1.2104
6340061213, 5,316.6,   1.2204
6340061214, 5,310.1,   1.2421
6340061221, 5,328.6,   1.1825
6340061222, 5,310.2,   1.2418
6340061223, 5,326.8,   1.1878
6340061224, 8,346.2,   1.1309
6340061231, 5,323.0,   1.1998
6340061232, 5,316.7,   1.2202
6340061233, 5,311.8,   1.2364
6340061234, 5,323.9,   1.1971
6340061241, 5,321.8,   1.2037
6340061242, 5,310.4,   1.2412
6340061243, 5,322.8,   1.2004
6340061244, 5,322.5,   1.2015
6340061311, 5,322.8,   1.2004
6340061312, 5,284.0,   1.3388
6340061313, 5,326.6,   1.1886
6340061314, 5,276.9,   1.3678
6340061321, 5,313.9,   1.2295
6340061322, 5,302.6,   1.2683
6340061323, 5,324.8,   1.1943
6340061324, 5,302.1,   1.2702
6340061331, 5,325.5,   1.1921
6340061332, 5,314.8,   1.2263
6340061333, 5,321.7,   1.2038
6340061334, 5,324.7,   1.1945
6340061341, 5,324.6,   1.1948
6340061342, 5,321.8,   1.2035
6340061343, 5,309.9,   1.2428
6340061344, 5,327.2,   1.1868
6340061411, 5,307.7,   1.2505
6340061412, 5,312.9,   1.2328
6340061413, 5,310.9,   1.2396
6340061414, 5,315.3,   1.2248
6340061421, 5,330.2,   1.1776
6340061422, 5,311.6,   1.2373
6340061423, 5,317.8,   1.2165
6340061424, 8,346.7,   1.1296
6340061431, 5,302.2,   1.2699
6340061432, 5,306.4,   1.2550
6340061433, 5,297.2,   1.2879
6340061434, 5,303.7,   1.2645
6340061441, 5,302.9,   1.2672
6340061442, 5,297.3,   1.2875
6340061443, 5,306.1,   1.2559
6340061444, 5,284.4,   1.3374
6340061511, 8,361.9,   1.0891
6340061512, 5,320.1,   1.2091
6340061513, 5,318.0,   1.2159
6340061514, 5,304.6,   1.2615
6340061521, 5,320.3,   1.2085
6340061522, 5,305.6,   1.2578
6340061523, 5,308.8,   1.2466
6340061524, 5,261.3,   1.4375
6340061531, 5,310.3,   1.2414
6340061532, 5,314.8,   1.2264
6340061533, 5,321.7,   1.2039
6340061534, 5,320.3,   1.2085
6340061541, 5,298.8,   1.2822
6340061542, 5,302.6,   1.2683
6340061543, 5,311.4,   1.2377
6340061544, 5,325.1,   1.1931
6340061611, 5,331.1,   1.1747
6340061612, 5,336.2,   1.1595
6340061613, 5,329.4,   1.1798
6340061614, 5,338.4,   1.1532
6340061621, 8,347.7,   1.1267
6340061622, 8,358.4,   1.0981
6340061623, 8,351.4,   1.1168
6340061624, 8,350.9,   1.1180
6340061631, 5,315.3,   1.2247
6340061632, 5,336.6,   1.1585
6340061633, 5,323.9,   1.1970
6340061634, 5,334.7,   1.1640
6340061641, 8,351.1,   1.1176
6340061642, 8,334.4,   1.1649
6340061643, 8,345.3,   1.1334
6340061644, 8,329.3,   1.1801
6340061711, 5,334.1,   1.1657
6340061712, 5,325.2,   1.1930
6340061713, 5,334.0,   1.1660
6340061714, 5,327.1,   1.1870
6340061721, 5,329.4,   1.1798
6340061722, 5,320.6,   1.2076
6340061723, 5,326.4,   1.1892
6340061724, 5,322.1,   1.2027
6340061731, 5,330.3,   1.1772
6340061732, 5,336.3,   1.1592
6340061733, 8,341.7,   1.1438
6340061734, 8,342.1,   1.1425
6340061741, 5,330.6,   1.1762
6340061742, 5,333.0,   1.1691
6340061743, 8,335.4,   1.1619
6340061744, 8,334.0,   1.1660
6340061811, 5,322.6,   1.2010
6340061812, 5,334.2,   1.1655
6340061813, 5,332.9,   1.1694
6340061814, 5,339.7,   1.1493
6340061821, 5,336.1,   1.1599
6340061822, 5,339.8,   1.1492
6340061823, 5,338.2,   1.1536
6340061824,16,260.2,   1.4425
6340061831, 5,333.2,   1.1684
6340061832, 5,330.5,   1.1767
6340061833,15,167.6,   2.0986
6340061834, 0,  0.0,   0.0000
6340061841, 0,  0.0,   0.0000
6340061842, 0,  0.0,   0.0000
6340061843, 0,  0.0,   0.0000
6340061844, 0,  0.0,   0.0000
6340061911, 5,326.7,   1.1881
6340061912,16,260.2,   1.4425
6340061913,16,260.2,   1.4425
6340061914, 0,  0.0,   0.0000
6340061921, 0,  0.0,   0.0000
6340061922, 0,  0.0,   0.0000
6340061923, 0,  0.0,   0.0000
6340061924, 0,  0.0,   0.0000
6340061931, 0,  0.0,   0.0000
6340061932, 0,  0.0,   0.0000
6340061933, 0,  0.0,   0.0000
6340061934, 0,  0.0,   0.0000
6340061941, 0,  0.0,   0.0000
6340061942, 0,  0.0,   0.0000
6340061943, 0,  0.0,   0.0000
6340061944, 0,  0.0,   0.0000
6340062011, 5,297.2,   1.2882
6340062012, 5,267.4,   1.4092
6340062013, 5,305.3,   1.2588
6340062014, 5,291.9,   1.3078
6340062021, 5,287.8,   1.3236
6340062022, 5,304.6,   1.2612
6340062023, 5,296.3,   1.2912
6340062024, 5,308.9,   1.2464
6340062031, 5,296.2,   1.2917
6340062032, 5,295.2,   1.2956
6340062033, 5,290.4,   1.3138
6340062034, 5,276.0,   1.3718
6340062041, 5,298.4,   1.2835
6340062042, 5,306.0,   1.2564
6340062043, 5,290.0,   1.3152
6340062044, 5,288.1,   1.3224
6340062111, 5,310.5,   1.2407
6340062112, 5,306.1,   1.2561
6340062113, 5,304.4,   1.2620
6340062114, 5,298.2,   1.2843
6340062121, 5,310.7,   1.2402
6340062122, 5,299.4,   1.2798
6340062123, 5,303.9,   1.2638
6340062124, 5,300.3,   1.2767
6340062131, 5,306.6,   1.2544
6340062132, 5,310.9,   1.2396
6340062133, 5,292.2,   1.3067
6340062134, 5,302.7,   1.2681
6340062141, 5,298.8,   1.2821
6340062142, 5,306.3,   1.2553
6340062143, 5,308.6,   1.2475
6340062144, 5,306.9,   1.2532
6340062211, 5,295.6,   1.2939
6340062212, 5,315.4,   1.2245
6340062213, 5,301.9,   1.2709
6340062214, 5,310.7,   1.2402
6340062221, 5,308.2,   1.2487
6340062222, 5,313.0,   1.2323
6340062223, 5,296.3,   1.2914
6340062224, 5,284.5,   1.3370
6340062231, 5,302.5,   1.2688
6340062232, 5,297.8,   1.2858
6340062233, 5,312.4,   1.2343
6340062234, 5,311.0,   1.2391
6340062241, 5,287.6,   1.3246
6340062242, 5,288.5,   1.3209
6340062243, 5,296.4,   1.2908
6340062244, 5,286.4,   1.3294
6340062311, 5,301.3,   1.2731
6340062312, 5,325.3,   1.1925
6340062313, 5,302.0,   1.2706
6340062314, 5,312.8,   1.2330
6340062321, 5,300.9,   1.2746
6340062322, 5,328.2,   1.1836
6340062323, 5,316.1,   1.2220
6340062324, 5,319.4,   1.2114
6340062331, 5,313.0,   1.2324
6340062332, 5,309.1,   1.2456
6340062333, 5,302.9,   1.2672
6340062334, 5,309.4,   1.2448
6340062341, 5,321.9,   1.2032
6340062342, 5,276.5,   1.3698
6340062343, 5,323.4,   1.1984
6340062344, 5,313.2,   1.2316
6340062411, 5,294.7,   1.2972
6340062412, 5,309.5,   1.2442
6340062413, 5,316.1,   1.2222
6340062414, 5,304.2,   1.2628
6340062421, 5,317.6,   1.2173
6340062422,10,293.5,   1.3018
6340062423, 5,312.0,   1.2357
6340062424,10,287.7,   1.3242
6340062431, 5,320.5,   1.2078
6340062432, 5,301.7,   1.2717
6340062433, 5,317.8,   1.2166
6340062434, 5,316.7,   1.2201
6340062441, 5,310.4,   1.2410
6340062442, 5,315.9,   1.2229
6340062443,10,273.0,   1.3848
6340062444, 5,314.8,   1.2265
6340062511, 5,325.8,   1.1911
6340062512, 5,298.3,   1.2841
6340062513, 5,325.7,   1.1914
6340062514, 5,322.4,   1.2016
6340062521, 5,318.2,   1.2153
6340062522, 5,324.3,   1.1957
6340062523, 5,332.7,   1.1698
6340062524, 5,328.2,   1.1834
6340062531, 5,318.0,   1.2159
6340062532, 5,327.2,   1.1865
6340062533, 5,308.5,   1.2478
6340062534, 5,315.6,   1.2237
6340062541, 5,329.0,   1.1812
6340062542, 5,322.2,   1.2023
6340062543, 5,311.9,   1.2360
6340062544, 8,322.3,   1.2020
6340062611, 5,327.3,   1.1863
6340062612, 5,328.0,   1.1843
6340062613, 5,327.5,   1.1859
6340062614, 5,321.8,   1.2038
6340062621, 5,321.6,   1.2041
6340062622, 8,333.4,   1.1678
6340062623, 5,315.0,   1.2256
6340062624, 8,328.2,   1.1836
6340062631, 5,318.9,   1.2131
6340062632, 8,329.8,   1.1786
6340062633, 8,322.6,   1.2011
6340062634, 8,319.4,   1.2113
6340062641, 8,325.9,   1.1908
6340062642, 8,322.9,   1.2001
6340062643, 8,316.8,   1.2198
6340062644, 8,319.6,   1.2108
6340062711, 8,323.1,   1.1996
6340062712, 8,331.1,   1.1747
6340062713, 8,320.7,   1.2071
6340062714, 8,317.8,   1.2165
6340062721, 8,320.6,   1.2075
6340062722,15,167.0,   2.1043
6340062723, 8,264.1,   1.4242
6340062724,16,260.2,   1.4425
6340062731, 8,320.5,   1.2077
6340062732, 8,306.8,   1.2535
6340062733, 8,303.9,   1.2638
6340062734,16,260.2,   1.4425
6340062741,15,166.0,   2.1152
6340062742, 0,  0.0,   0.0000
6340062743, 0,  0.0,   0.0000
6340062744, 0,  0.0,   0.0000
6340062811, 0,  0.0,   0.0000
6340062812, 0,  0.0,   0.0000
6340062813, 0,  0.0,   0.0000
6340062814, 0,  0.0,   0.0000
6340062821, 0,  0.0,   0.0000
6340062822, 0,  0.0,   0.0000
6340062823, 0,  0.0,   0.0000
6340062824, 0,  0.0,   0.0000
6340062831, 0,  0.0,   0.0000
6340062832, 0,  0.0,   0.0000
6340062833, 0,  0.0,   0.0000
6340062834, 0,  0.0,   0.0000
6340062841, 0,  0.0,   0.0000
6340062842, 0,  0.0,   0.0000
6340062843, 0,  0.0,   0.0000
6340062844, 0,  0.0,   0.0000
6340063011, 5,306.1,   1.2559
6340063012, 5,293.9,   1.3001
6340063013, 5,303.3,   1.2660
6340063014, 5,301.0,   1.2741
6340063021, 5,257.3,   1.4561
6340063022, 5,284.1,   1.3384
6340063023, 5,300.3,   1.2765
6340063024, 5,309.9,   1.2428
6340063031, 5,331.3,   1.1741
6340063032, 5,325.3,   1.1925
6340063033, 8,329.7,   1.1790
6340063034, 8,327.0,   1.1874
6340063041, 5,323.7,   1.1976
6340063042, 5,326.1,   1.1902
6340063043, 8,328.1,   1.1839
6340063044,10,266.9,   1.4116
6340063111, 5,285.2,   1.3338
6340063112, 5,252.7,   1.4787
6340063113, 5,317.9,   1.2161
6340063114, 5,312.2,   1.2349
6340063121, 5,287.0,   1.3268
6340063122, 5,289.7,   1.3164
6340063123, 5,302.9,   1.2672
6340063124, 5,305.2,   1.2591
6340063131, 5,333.0,   1.1691
6340063132, 5,334.0,   1.1662
6340063133,10,255.8,   1.4637
6340063134, 8,308.0,   1.2495
6340063141, 8,339.7,   1.1494
6340063142, 8,337.3,   1.1564
6340063143, 8,321.3,   1.2052
6340063144, 8,326.0,   1.1904
6340063211, 5,298.8,   1.2821
6340063212, 5,304.7,   1.2608
6340063213, 5,308.1,   1.2491
6340063214, 5,310.9,   1.2393
6340063221, 5,308.1,   1.2493
6340063222, 5,305.7,   1.2573
6340063223, 5,311.2,   1.2384
6340063224, 5,312.2,   1.2352
6340063231, 8,330.4,   1.1768
6340063232, 8,320.5,   1.2079
6340063233, 8,320.9,   1.2065
6340063234, 8,316.3,   1.2214
6340063241, 8,328.9,   1.1816
6340063242, 5,302.3,   1.2695
6340063243, 8,320.3,   1.2084
6340063244, 8,318.9,   1.2128
6340063311, 5,309.9,   1.2428
6340063312, 8,321.9,   1.2035
6340063313, 5,317.0,   1.2192
6340063314, 8,318.5,   1.2141
6340063321, 5,317.0,   1.2191
6340063322, 5,324.7,   1.1944
6340063323, 5,305.6,   1.2578
6340063324, 5,307.7,   1.2504
6340063331, 8,322.8,   1.2004
6340063332, 8,312.8,   1.2332
6340063333, 8,316.1,   1.2220
6340063334, 8,311.0,   1.2392
6340063341, 8,321.3,   1.2054
6340063342, 8,312.1,   1.2356
6340063343, 8,313.1,   1.2319
6340063344, 8,309.6,   1.2441
6340063411, 5,321.9,   1.2034
6340063412, 5,323.4,   1.1986
6340063413, 5,313.6,   1.2305
6340063414, 5,312.2,   1.2351
6340063421,10,266.7,   1.4124
6340063422, 5,305.6,   1.2576
6340063423, 8,314.1,   1.2286
6340063424, 8,322.3,   1.2022
6340063431, 8,317.7,   1.2168
6340063432, 8,318.1,   1.2157
6340063433, 8,316.1,   1.2221
6340063434, 8,315.6,   1.2236
6340063441,10,251.1,   1.4870
6340063442, 8,312.3,   1.2348
6340063443, 8,312.3,   1.2349
6340063444,10,235.3,   1.5718
6340063511, 5,307.8,   1.2500
6340063512, 8,323.8,   1.1974
6340063513, 8,320.5,   1.2079
6340063514, 8,313.2,   1.2316
6340063521, 8,320.7,   1.2070
6340063522, 8,317.4,   1.2179
6340063523, 8,319.2,   1.2118
6340063524, 8,316.8,   1.2198
6340063531, 8,314.8,   1.2265
6340063532, 8,312.4,   1.2346
6340063533, 8,307.6,   1.2507
6340063534, 8,303.8,   1.2642
6340063541, 8,315.0,   1.2257
6340063542, 8,282.3,   1.3458
6340063543, 8,274.0,   1.3805
6340063544,16,260.2,   1.4425
6340063611, 8,315.0,   1.2258
6340063612, 8,313.7,   1.2301
6340063613, 8,311.1,   1.2389
6340063614, 8,296.2,   1.2917
6340063621, 8,310.8,   1.2399
6340063622, 8,266.1,   1.4154
6340063623, 8,263.1,   1.4287
6340063624,15,164.6,   2.1305
6340063631,16,260.2,   1.4425
6340063632,20,184.7,   1.9314
6340063633,20,184.1,   1.9372
6340063634, 0,  0.0,   0.0000
6340063641, 0,  0.0,   0.0000
6340063642, 0,  0.0,   0.0000
6340063643, 0,  0.0,   0.0000
6340063644, 0,  0.0,   0.0000
6340063711,16,260.2,   1.4425
6340063712, 0,  0.0,   0.0000
6340063713, 0,  0.0,   0.0000
6340063714, 0,  0.0,   0.0000
6340063721, 0,  0.0,   0.0000
6340063722, 0,  0.0,   0.0000
6340063723, 0,  0.0,   0.0000
6340063724, 0,  0.0,   0.0000
6340063731, 0,  0.0,   0.0000
6340063732, 0,  0.0,   0.0000
6340063733, 0,  0.0,   0.0000
6340063734, 0,  0.0,   0.0000
6340063741, 0,  0.0,   0.0000
6340063742, 0,  0.0,   0.0000
6340063743, 0,  0.0,   0.0000
6340063744, 0,  0.0,   0.0000
6340064011, 5,336.7,   1.1580
6340064012, 5,334.8,   1.1638
6340064013, 5,314.8,   1.2263
6340064014, 5,312.5,   1.2341
6340064021, 5,333.1,   1.1688
6340064022, 5,330.7,   1.1759
6340064023, 5,306.6,   1.2544
6340064024, 5,307.6,   1.2507
6340064031, 5,308.5,   1.2478
6340064032, 5,307.8,   1.2500
6340064033, 5,306.3,   1.2555
6340064034, 5,303.8,   1.2641
6340064041, 5,308.2,   1.2488
6340064042, 5,308.9,   1.2462
6340064043, 5,306.9,   1.2532
6340064044, 5,308.4,   1.2481
6340064111, 5,328.2,   1.1837
6340064112, 5,318.3,   1.2150
6340064113, 5,312.5,   1.2339
6340064114, 5,311.2,   1.2386
6340064121, 8,318.3,   1.2149
6340064122,10,246.7,   1.5096
6340064123, 5,312.9,   1.2326
6340064124, 8,324.7,   1.1946
6340064131, 5,306.8,   1.2537
6340064132, 5,302.4,   1.2691
6340064133, 5,307.5,   1.2511
6340064134, 5,305.2,   1.2592
6340064141, 5,301.8,   1.2713
6340064142, 5,303.0,   1.2669
6340064143, 5,304.8,   1.2605
6340064144, 5,303.7,   1.2645
6340064211, 8,305.6,   1.2577
6340064212, 8,309.2,   1.2454
6340064213, 8,314.2,   1.2283
6340064214,10,230.4,   1.6001
6340064221, 8,313.1,   1.2320
6340064222, 8,313.2,   1.2316
6340064223,10,220.3,   1.6620
6340064224, 8,289.2,   1.3184
6340064231, 8,322.3,   1.2019
6340064232, 8,309.7,   1.2435
6340064233, 5,305.1,   1.2594
6340064234, 5,301.5,   1.2724
6340064241, 8,297.2,   1.2880
6340064242, 8,288.6,   1.3207
6340064243, 8,302.6,   1.2685
6340064244, 8,292.8,   1.3046
6340064311, 8,314.2,   1.2284
6340064312, 8,313.9,   1.2292
6340064313, 8,289.4,   1.3177
6340064314, 8,294.4,   1.2982
6340064321, 8,303.4,   1.2654
6340064322, 8,308.2,   1.2489
6340064323, 8,292.1,   1.3069
6340064324, 8,287.3,   1.3256
6340064331,10,213.2,   1.7091
6340064332,10,213.6,   1.7065
6340064333, 8,284.8,   1.3356
6340064334, 8,280.0,   1.3552
6340064341, 8,272.7,   1.3861
6340064342, 8,272.9,   1.3853
6340064343,10,202.4,   1.7864
6340064344,10,198.9,   1.8131
6340064411, 8,302.0,   1.2707
6340064412, 8,302.3,   1.2694
6340064413, 8,284.5,   1.3369
6340064414, 8,282.7,   1.3440
6340064421, 8,299.7,   1.2787
6340064422, 8,291.3,   1.3101
6340064423, 8,282.3,   1.3455
6340064424, 8,282.0,   1.3470
6340064431, 8,270.2,   1.3967
6340064432, 8,266.9,   1.4118
6340064433, 8,260.4,   1.4415
6340064434, 8,258.6,   1.4503
6340064441, 8,267.4,   1.4095
6340064442, 8,271.4,   1.3918
6340064443, 8,258.9,   1.4485
6340064444, 8,259.6,   1.4454
6340064511, 8,278.1,   1.3629
6340064512, 8,265.3,   1.4188
6340064513, 8,275.2,   1.3750
6340064514, 8,266.9,   1.4117
6340064521,15,163.3,   2.1448
6340064522,20,183.4,   1.9428
6340064523, 8,226.8,   1.6214
6340064524,20,182.8,   1.9484
6340064531, 8,269.9,   1.3982
6340064532, 8,263.7,   1.4260
6340064533, 8,260.1,   1.4430
6340064534, 8,226.3,   1.6247
6340064541, 8,225.1,   1.6320
6340064542, 0,  0.0,   0.0000
6340064543, 0,  0.0,   0.0000
6340064544, 0,  0.0,   0.0000
6340064611,20,183.4,   1.9428
6340064612, 0,  0.0,   0.0000
6340064613, 0,  0.0,   0.0000
6340064614, 0,  0.0,   0.0000
6340064621, 0,  0.0,   0.0000
6340064622, 0,  0.0,   0.0000
6340064623, 0,  0.0,   0.0000
6340064624, 0,  0.0,   0.0000
6340064631, 0,  0.0,   0.0000
6340064632, 0,  0.0,   0.0000
6340064633, 0,  0.0,   0.0000
6340064634, 0,  0.0,   0.0000
6340064641, 0,  0.0,   0.0000
6340064642, 0,  0.0,   0.0000
6340064643, 0,  0.0,   0.0000
6340064644, 0,  0.0,   0.0000
6340065011, 5,305.3,   1.2588
6340065012, 5,303.4,   1.2657
6340065013, 5,308.9,   1.2462
6340065014, 5,305.0,   1.2599
6340065021, 5,307.7,   1.2504
6340065022, 5,312.5,   1.2342
6340065023, 5,304.3,   1.2623
6340065024, 5,307.7,   1.2505
6340065031, 5,308.2,   1.2488
6340065032, 5,304.3,   1.2623
6340065033, 5,306.7,   1.2538
6340065034, 5,307.6,   1.2510
6340065041, 5,305.6,   1.2580
6340065042, 5,309.5,   1.2442
6340065043, 5,310.3,   1.2416
6340065044, 5,310.3,   1.2414
6340065111, 5,308.0,   1.2495
6340065112, 5,304.3,   1.2623
6340065113, 5,307.2,   1.2523
6340065114, 5,305.9,   1.2567
6340065121, 5,304.3,   1.2625
6340065122, 5,306.9,   1.2533
6340065123, 5,303.6,   1.2650
6340065124, 5,305.3,   1.2588
6340065131, 5,309.4,   1.2448
6340065132, 5,307.6,   1.2507
6340065133, 5,306.9,   1.2531
6340065134, 5,307.2,   1.2520
6340065141, 5,304.4,   1.2618
6340065142, 5,304.6,   1.2615
6340065143, 5,307.8,   1.2500
6340065144, 5,305.4,   1.2586
6340065211, 5,305.3,   1.2589
6340065212, 5,298.1,   1.2847
6340065213, 5,305.3,   1.2588
6340065214, 5,298.1,   1.2847
6340065221, 5,291.4,   1.3099
6340065222, 8,293.9,   1.3002
6340065223, 5,289.5,   1.3173
6340065224, 5,284.0,   1.3388
6340065231, 5,301.6,   1.2718
6340065232, 5,298.4,   1.2835
6340065233, 5,298.8,   1.2822
6340065234, 5,295.9,   1.2928
6340065241, 5,294.0,   1.2999
6340065242, 5,290.8,   1.3122
6340065243, 5,291.4,   1.3099
6340065244, 5,293.3,   1.3026
6340065311, 8,285.3,   1.3335
6340065312, 8,282.6,   1.3443
6340065313, 8,284.9,   1.3353
6340065314, 8,279.1,   1.3587
6340065321, 8,275.9,   1.3723
6340065322,10,206.4,   1.7570
6340065323, 8,274.0,   1.3805
6340065324, 8,271.1,   1.3929
6340065331, 8,287.4,   1.3255
6340065332,10,217.8,   1.6783
6340065333, 5,298.8,   1.2822
6340065334, 5,283.6,   1.3403
6340065341, 8,269.7,   1.3992
6340065342, 8,265.6,   1.4177
6340065343,10,207.0,   1.7532
6340065344, 8,259.2,   1.4474
6340065411,10,186.4,   1.9165
6340065412,10,187.6,   1.9061
6340065413, 8,265.6,   1.4176
6340065414,10,185.1,   1.9282
6340065421, 8,252.9,   1.4777
6340065422, 8,256.7,   1.4592
6340065423,15,161.4,   2.1666
6340065424, 8,251.6,   1.4845
6340065431, 8,264.7,   1.4215
6340065432, 8,261.2,   1.4377
6340065433, 8,260.8,   1.4397
6340065434, 8,256.5,   1.4602
6340065441, 8,252.7,   1.4788
6340065442,15,161.1,   2.1706
6340065443, 8,253.6,   1.4743
6340065444, 8,247.3,   1.5064
6340065511, 8,249.3,   1.4958
6340065512, 0,  0.0,   0.0000
6340065513,16,260.2,   1.4425
6340065514, 0,  0.0,   0.0000
6340065521, 0,  0.0,   0.0000
6340065522, 0,  0.0,   0.0000
6340065523, 0,  0.0,   0.0000
6340065524, 0,  0.0,   0.0000
6340065531,16,260.2,   1.4425
6340065532, 0,  0.0,   0.0000
6340065533,16,260.2,   1.4425
6340065534, 0,  0.0,   0.0000
6340065541, 0,  0.0,   0.0000
6340065542, 0,  0.0,   0.0000
6340065543, 0,  0.0,   0.0000
6340065544, 0,  0.0,   0.0000
6340066011, 5,307.0,   1.2529
6340066012, 5,308.2,   1.2487
6340066013, 5,307.7,   1.2505
6340066014, 5,309.7,   1.2437
6340066021, 5,311.5,   1.2374
6340066022, 5,310.2,   1.2418
6340066023, 5,310.7,   1.2402
6340066024, 5,308.6,   1.2473
6340066031, 5,308.4,   1.2480
6340066032, 5,308.2,   1.2487
6340066033, 5,310.8,   1.2397
6340066034, 5,310.4,   1.2413
6340066041, 5,308.2,   1.2487
6340066042, 5,307.4,   1.2516
6340066043, 5,309.4,   1.2448
6340066044, 5,306.2,   1.2558
6340066111, 5,305.4,   1.2586
6340066112, 5,304.1,   1.2631
6340066113, 5,304.7,   1.2608
6340066114, 5,303.5,   1.2652
6340066121, 5,306.1,   1.2561
6340066122, 5,305.5,   1.2583
6340066123, 5,306.6,   1.2544
6340066124, 5,305.6,   1.2578
6340066131, 5,304.6,   1.2612
6340066132, 5,302.4,   1.2690
6340066133, 5,303.7,   1.2645
6340066134, 5,302.0,   1.2706
6340066141, 5,305.3,   1.2588
6340066142, 5,306.6,   1.2544
6340066143, 5,302.2,   1.2699
6340066144, 5,301.6,   1.2718
6340066211, 5,296.6,   1.2901
6340066212, 5,293.0,   1.3039
6340066213, 5,299.3,   1.2802
6340066214, 5,295.2,   1.2956
6340066221, 5,288.3,   1.3218
6340066222, 5,288.2,   1.3221
6340066223, 5,289.1,   1.3188
6340066224, 5,290.6,   1.3130
6340066231, 5,300.7,   1.2754
6340066232, 5,294.9,   1.2965
6340066233, 5,298.6,   1.2827
6340066234, 5,295.2,   1.2956
6340066241, 5,291.0,   1.3113
6340066242, 5,297.6,   1.2866
6340066243, 5,283.6,   1.3403
6340066244, 5,287.8,   1.3236
6340066311, 5,298.8,   1.2821
6340066312, 5,286.4,   1.3291
6340066313, 5,297.2,   1.2882
6340066314, 5,287.1,   1.3265
6340066321, 5,263.6,   1.4266
6340066322, 8,258.2,   1.4522
6340066323, 5,280.0,   1.3550
6340066324, 5,275.4,   1.3743
6340066331, 5,303.6,   1.2647
6340066332, 5,294.1,   1.2996
6340066333, 5,296.2,   1.2917
6340066334, 5,289.8,   1.3161
6340066341, 5,280.2,   1.3542
6340066342, 5,278.2,   1.3626
6340066343, 5,281.6,   1.3484
6340066344, 5,283.8,   1.3396
6340066411, 8,254.3,   1.4710
6340066412, 8,253.7,   1.4739
6340066413,10,192.0,   1.8687
6340066414, 8,243.4,   1.5271
6340066421, 8,249.3,   1.4959
6340066422, 8,241.7,   1.5360
6340066423,16,260.2,   1.4425
6340066424,16,260.2,   1.4425
6340066431,15,161.1,   2.1706
6340066432,16,260.2,   1.4425
6340066433,15,161.1,   2.1706
6340066434,16,260.2,   1.4425
6340066441,20,179.0,   1.9841
6340066442, 0,  0.0,   0.0000
6340066443, 0,  0.0,   0.0000
6340066444, 0,  0.0,   0.0000
6340066511, 0,  0.0,   0.0000
6340066512, 0,  0.0,   0.0000
6340066513, 0,  0.0,   0.0000
6340066514, 0,  0.0,   0.0000
6340066521, 0,  0.0,   0.0000
6340066522, 0,  0.0,   0.0000
6340066523, 0,  0.0,   0.0000
6340066524, 0,  0.0,   0.0000
6340066531, 0,  0.0,   0.0000
6340066532, 0,  0.0,   0.0000
