#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5439000544, 8,515.8,   0.8052
5439000611, 8,505.5,   0.8191
5439000612, 8,500.4,   0.8263
5439000613, 8,501.4,   0.8249
5439000614, 8,504.2,   0.8209
5439000621, 8,498.5,   0.8290
5439000622, 8,494.8,   0.8342
5439000623, 8,496.8,   0.8314
5439000624, 8,494.1,   0.8353
5439000631, 8,484.7,   0.8491
5439000632, 8,505.4,   0.8193
5439000633, 8,491.4,   0.8392
5439000634, 8,503.0,   0.8227
5439000641, 8,498.5,   0.8290
5439000642, 8,497.8,   0.8300
5439000643, 8,499.9,   0.8269
5439000644, 8,499.0,   0.8282
5439000711, 8,497.7,   0.8301
5439000712, 8,519.7,   0.8001
5439000713, 8,491.1,   0.8396
5439000714, 8,519.7,   0.8001
5439000721, 3,404.4,   0.9907
5439000722, 3,448.1,   0.9078
5439000723, 3,428.1,   0.9438
5439000724, 3,420.9,   0.9576
5439000731, 8,496.9,   0.8313
5439000732, 8,518.4,   0.8018
5439000733, 8,497.9,   0.8299
5439000734, 8,516.8,   0.8039
5439000741, 3,442.1,   0.9183
5439000742, 3,336.6,   1.1582
5439000743, 3,437.9,   0.9259
5439000744, 3,364.4,   1.0827
5439000811, 8,517.2,   0.8033
5439000812, 8,488.7,   0.8431
5439000813, 3,456.6,   0.8934
5439000814, 8,509.6,   0.8136
5439000821, 8,518.8,   0.8013
5439000822, 1,641.3,   0.6689
5439000823, 8,513.4,   0.8084
5439000824, 1,641.3,   0.6689
5439000831, 3,442.3,   0.9179
5439000832, 8,518.9,   0.8012
5439000833, 3,403.3,   0.9930
5439000834, 3,452.6,   0.9000
5439000841, 8,494.6,   0.8346
5439000842, 8,516.6,   0.8041
5439000843, 8,501.6,   0.8245
5439000844, 8,508.8,   0.8146
5439000911, 1,641.3,   0.6689
5439000912, 1,775.5,   0.5689
5439000913, 1,641.3,   0.6689
5439000914, 1,775.5,   0.5689
5439000921, 1,775.5,   0.5689
5439000922, 1,775.5,   0.5689
5439000923, 1,775.5,   0.5689
5439000924, 1,775.5,   0.5689
5439000931, 1,775.5,   0.5689
5439000932, 1,775.5,   0.5689
5439000933, 1,775.5,   0.5689
5439000934, 1,775.5,   0.5689
5439000941, 1,775.5,   0.5689
5439000942, 1,775.5,   0.5689
5439000943, 1,775.5,   0.5689
5439000944, 1,775.5,   0.5689
5439001011, 1,641.3,   0.6689
5439001012, 1,641.3,   0.6689
5439001013, 1,641.3,   0.6689
5439001014, 1,641.3,   0.6689
5439001021, 1,641.3,   0.6689
5439001022, 1,641.3,   0.6689
5439001023, 1,641.3,   0.6689
5439001024, 1,641.3,   0.6689
5439001031, 1,641.3,   0.6689
5439001032, 1,641.3,   0.6689
5439001033, 1,641.3,   0.6689
5439001034,10,441.6,   0.9192
5439001041, 1,641.3,   0.6689
5439001042, 1,641.3,   0.6689
5439001043,10,438.6,   0.9245
5439001044, 8,518.2,   0.8021
5439001111, 1,641.3,   0.6689
5439001112, 1,641.3,   0.6689
5439001113, 1,641.3,   0.6689
5439001114, 8,518.0,   0.8023
5439001121, 8,513.3,   0.8086
5439001122, 8,503.6,   0.8218
5439001123, 8,507.8,   0.8160
5439001124, 8,507.4,   0.8165
5439001131, 8,505.0,   0.8199
5439001132, 8,496.9,   0.8313
5439001133, 8,500.9,   0.8256
5439001134, 8,525.2,   0.7929
5439001141, 8,522.2,   0.7968
5439001142, 8,527.4,   0.7901
5439001143, 8,531.7,   0.7847
5439001144, 1,641.3,   0.6689
5439001211,10,418.2,   0.9629
5439001212, 8,492.0,   0.8383
5439001213, 8,509.9,   0.8132
5439001214, 8,506.0,   0.8185
5439001221, 8,500.5,   0.8262
5439001222, 8,493.9,   0.8355
5439001223, 8,505.4,   0.8194
5439001224, 8,502.6,   0.8233
5439001231, 1,641.3,   0.6689
5439001232, 8,523.2,   0.7955
5439001233, 1,641.3,   0.6689
5439001234, 1,641.3,   0.6689
5439001241, 8,509.5,   0.8138
5439001242, 8,503.8,   0.8216
5439001243, 8,521.5,   0.7977
5439001244, 8,509.0,   0.8144
5439001311, 8,500.2,   0.8266
5439001312, 8,520.3,   0.7992
5439001313, 8,493.8,   0.8358
5439001314, 8,522.8,   0.7961
5439001321, 3,457.2,   0.8923
5439001322, 3,392.7,   1.0158
5439001323, 3,453.8,   0.8980
5439001324, 3,375.7,   1.0549
5439001331, 8,484.9,   0.8488
5439001332, 8,520.0,   0.7997
5439001333, 8,497.1,   0.8310
5439001334, 8,516.2,   0.8047
5439001341, 3,465.2,   0.8793
5439001342, 3,429.0,   0.9421
5439001343, 3,464.6,   0.8802
5439001344, 3,438.1,   0.9254
5439001411, 8,512.6,   0.8095
5439001412, 8,502.9,   0.8227
5439001413, 3,417.1,   0.9649
5439001414, 8,510.2,   0.8127
5439001421, 3,471.8,   0.8688
5439001422, 3,482.1,   0.8529
5439001423, 8,526.4,   0.7913
5439001424, 3,489.9,   0.8414
5439001431, 3,372.8,   1.0617
5439001432, 8,504.9,   0.8201
5439001433, 3,376.1,   1.0540
5439001434, 3,370.7,   1.0670
5439001441, 8,501.4,   0.8249
5439001442, 3,463.4,   0.8821
5439001443, 8,511.7,   0.8108
5439001444, 8,518.7,   0.8013
5439001511, 3,434.6,   0.9318
5439001512, 3,497.4,   0.8306
5439001513, 3,402.4,   0.9949
5439001514, 3,475.8,   0.8626
5439001521, 8,525.3,   0.7928
5439001522, 8,517.4,   0.8031
5439001523, 3,498.4,   0.8291
5439001524, 8,522.9,   0.7960
5439001531, 3,478.8,   0.8579
5439001532, 3,429.0,   0.9421
5439001533, 3,487.7,   0.8446
5439001534, 3,481.9,   0.8532
5439001541, 3,475.6,   0.8629
5439001542, 8,523.6,   0.7950
5439001543, 3,451.2,   0.9025
5439001544, 3,450.0,   0.9045
5439001611, 8,502.8,   0.8230
5439001612, 8,492.9,   0.8370
5439001613, 8,510.0,   0.8130
5439001614, 8,486.9,   0.8458
5439001621, 8,499.7,   0.8273
5439001622, 8,500.0,   0.8268
5439001623, 8,499.4,   0.8277
5439001624, 8,500.8,   0.8258
5439001631, 8,518.7,   0.8014
5439001632,22,501.4,   0.8249
5439001633, 8,519.1,   0.8009
5439001634, 8,510.9,   0.8118
5439001641, 8,471.1,   0.8698
5439001642, 8,499.6,   0.8275
5439001643, 8,494.9,   0.8340
5439001644, 8,488.2,   0.8439
5439001711, 8,499.7,   0.8273
5439001712, 8,514.4,   0.8071
5439001713, 8,500.2,   0.8266
5439001714, 8,513.1,   0.8088
5439001721, 3,433.9,   0.9331
5439001722, 3,411.2,   0.9767
5439001723, 3,422.2,   0.9549
5439001724, 3,390.3,   1.0210
5439001731, 8,499.2,   0.8279
5439001732, 8,511.3,   0.8113
5439001733, 8,500.8,   0.8258
5439001734, 8,509.7,   0.8134
5439001741, 3,408.8,   0.9815
5439001742, 3,357.9,   1.0994
5439001743, 3,419.1,   0.9610
5439001744, 3,408.6,   0.9820
5439001811, 3,393.9,   1.0133
5439001812, 3,449.7,   0.9050
5439001813, 3,280.7,   1.3522
5439001814, 3,430.1,   0.9401
5439001821, 8,511.3,   0.8112
5439001822, 8,499.7,   0.8272
5439001823, 8,510.7,   0.8120
5439001824, 8,484.5,   0.8494
5439001831, 3,387.6,   1.0272
5439001832, 3,430.9,   0.9385
5439001833, 3,396.4,   1.0078
5439001834, 3,413.2,   0.9727
5439001841, 8,513.3,   0.8085
5439001842, 8,487.8,   0.8445
5439001843, 8,509.8,   0.8133
5439001844, 8,496.3,   0.8322
5439001911, 8,517.7,   0.8027
5439001912, 1,775.5,   0.5689
5439001913, 8,511.6,   0.8108
5439001914, 1,775.5,   0.5689
5439001921, 1,775.5,   0.5689
5439001922, 1,775.5,   0.5689
5439001923, 1,775.5,   0.5689
5439001924, 1,775.5,   0.5689
5439001931, 8,511.1,   0.8115
5439001932, 8,512.3,   0.8099
5439001933, 8,512.0,   0.8103
5439001934, 8,516.8,   0.8039
5439001941, 1,775.5,   0.5689
5439001942, 1,775.5,   0.5689
5439001943, 1,775.5,   0.5689
5439001944, 1,775.5,   0.5689
5439002011, 8,514.7,   0.8067
5439002012, 8,507.5,   0.8164
5439002013, 8,503.5,   0.8220
5439002014, 8,492.5,   0.8376
5439002021, 8,508.1,   0.8155
5439002022, 8,505.4,   0.8193
5439002023, 8,497.7,   0.8301
5439002024, 8,518.1,   0.8022
5439002031, 8,493.9,   0.8356
5439002032, 8,498.0,   0.8297
5439002033, 8,510.0,   0.8131
5439002034, 8,515.4,   0.8057
5439002041, 8,509.9,   0.8132
5439002042, 8,530.9,   0.7856
5439002043, 8,528.0,   0.7893
5439002044, 1,641.3,   0.6689
5439002111, 8,519.5,   0.8003
5439002112, 8,530.2,   0.7866
5439002113, 8,531.6,   0.7848
5439002114, 1,641.3,   0.6689
5439002121, 1,641.3,   0.6689
5439002122, 1,641.3,   0.6689
5439002123, 1,641.3,   0.6689
5439002124, 1,641.3,   0.6689
5439002131, 1,641.3,   0.6689
5439002132, 1,641.3,   0.6689
5439002133, 1,641.3,   0.6689
5439002134, 1,641.3,   0.6689
5439002141, 1,641.3,   0.6689
5439002142, 1,641.3,   0.6689
5439002143, 1,641.3,   0.6689
5439002144, 1,641.3,   0.6689
5439002211, 1,641.3,   0.6689
5439002212, 1,641.3,   0.6689
5439002213, 1,641.3,   0.6689
5439002214, 1,641.3,   0.6689
5439002221, 1,641.3,   0.6689
5439002222, 8,523.5,   0.7952
5439002223, 1,641.3,   0.6689
5439002224, 8,525.1,   0.7931
5439002231, 1,641.3,   0.6689
5439002232, 1,641.3,   0.6689
5439002233, 1,641.3,   0.6689
5439002234, 1,641.3,   0.6689
5439002241, 1,641.3,   0.6689
5439002242, 8,525.7,   0.7923
5439002243, 1,641.3,   0.6689
5439002244, 8,519.2,   0.8008
5439002311, 8,512.3,   0.8099
5439002312, 8,492.0,   0.8383
5439002313, 8,513.9,   0.8078
5439002314, 8,503.6,   0.8219
5439002321, 8,517.0,   0.8037
5439002322, 3,454.7,   0.8965
5439002323, 8,521.1,   0.7982
5439002324, 3,466.5,   0.8772
5439002331, 8,519.0,   0.8010
5439002332, 8,498.8,   0.8285
5439002333, 8,517.0,   0.8036
5439002334, 8,486.0,   0.8472
5439002341, 8,522.9,   0.7959
5439002342, 3,478.9,   0.8578
5439002343, 8,526.6,   0.7911
5439002344, 3,488.2,   0.8439
5439002411, 3,376.4,   1.0531
5439002412, 3,348.5,   1.1247
5439002413, 3,409.3,   0.9806
5439002414, 3,387.6,   1.0272
5439002421, 3,402.1,   0.9957
5439002422,10,432.6,   0.9355
5439002423, 3,412.8,   0.9735
5439002424, 3,404.2,   0.9912
5439002431, 3,413.7,   0.9718
5439002432, 3,434.4,   0.9322
5439002433, 3,385.0,   1.0330
5439002434, 3,446.5,   0.9105
5439002441, 3,413.4,   0.9722
5439002442, 3,379.5,   1.0459
5439002443, 3,422.5,   0.9544
5439002444, 3,386.3,   1.0301
5439002511,10,432.1,   0.9364
5439002512, 3,438.6,   0.9244
5439002513, 8,512.8,   0.8092
5439002514, 8,507.2,   0.8169
5439002521, 3,418.5,   0.9622
5439002522, 3,419.8,   0.9597
5439002523, 3,412.0,   0.9751
5439002524, 3,382.4,   1.0391
5439002531, 3,445.9,   0.9115
5439002532, 8,491.6,   0.8389
5439002533, 3,418.2,   0.9628
5439002534, 8,515.5,   0.8057
5439002541, 3,407.4,   0.9844
5439002542, 3,402.3,   0.9951
5439002543,10,418.9,   0.9614
5439002544, 3,413.6,   0.9720
5439002611, 8,518.5,   0.8017
5439002612, 8,513.3,   0.8086
5439002613, 3,416.7,   0.9657
5439002614, 8,513.4,   0.8085
5439002621, 8,504.9,   0.8200
5439002622, 8,487.5,   0.8450
5439002623, 8,507.7,   0.8162
5439002624, 8,497.9,   0.8298
5439002631, 3,383.4,   1.0368
5439002632, 8,513.7,   0.8080
5439002633, 3,340.3,   1.1476
5439002634, 3,401.2,   0.9975
5439002641, 8,510.6,   0.8121
5439002642, 8,502.8,   0.8230
5439002643, 8,515.5,   0.8056
5439002644, 8,505.2,   0.8196
5439002711, 8,495.6,   0.8331
5439002712, 8,509.6,   0.8135
5439002713, 8,490.4,   0.8406
5439002714, 8,504.0,   0.8212
5439002721, 3,420.1,   0.9591
5439002722, 3,414.3,   0.9705
5439002723, 8,503.0,   0.8226
5439002724, 8,501.8,   0.8244
5439002731, 8,489.5,   0.8419
5439002732, 8,483.7,   0.8505
5439002733,22,497.5,   0.8303
5439002734, 8,503.5,   0.8220
5439002741, 8,474.2,   0.8650
5439002742, 8,473.9,   0.8654
5439002743, 8,470.6,   0.8707
5439002744, 8,467.5,   0.8756
5439002811, 3,394.1,   1.0127
5439002812, 3,389.7,   1.0224
5439002813, 8,511.1,   0.8115
5439002814, 3,399.3,   1.0014
5439002821, 8,507.8,   0.8160
5439002822, 8,503.0,   0.8227
5439002823, 8,506.9,   0.8172
5439002824, 8,496.2,   0.8323
5439002831, 8,485.6,   0.8477
5439002832, 8,485.6,   0.8476
5439002833, 8,462.6,   0.8834
5439002834, 8,495.1,   0.8338
5439002841, 8,508.0,   0.8157
5439002842, 8,499.3,   0.8278
5439002843, 8,499.8,   0.8272
5439002844, 8,496.5,   0.8318
5439002911, 8,511.7,   0.8107
5439002912, 8,521.9,   0.7972
5439002913, 8,509.1,   0.8143
5439002914, 8,507.5,   0.8164
5439002921, 8,523.1,   0.7956
5439002922, 1,775.5,   0.5689
5439002923, 8,509.1,   0.8143
5439002924, 1,775.5,   0.5689
5439002931, 8,505.8,   0.8188
5439002932, 8,507.6,   0.8162
5439002933, 8,511.0,   0.8117
5439002934, 8,515.0,   0.8063
5439002941, 8,509.6,   0.8135
5439002942, 8,518.1,   0.8022
5439002943, 8,516.3,   0.8045
5439002944, 8,516.8,   0.8039
5439003011, 8,529.4,   0.7876
5439003012, 8,534.5,   0.7812
5439003013, 1,641.3,   0.6689
5439003014, 1,641.3,   0.6689
5439003021, 1,641.3,   0.6689
5439003022, 1,641.3,   0.6689
5439003023, 1,641.3,   0.6689
5439003024, 1,641.3,   0.6689
5439003031, 1,641.3,   0.6689
5439003032, 1,641.3,   0.6689
5439003033, 1,641.3,   0.6689
5439003034, 1,641.3,   0.6689
5439003041, 1,641.3,   0.6689
5439003042, 1,641.3,   0.6689
5439003043, 1,641.3,   0.6689
5439003044, 1,641.3,   0.6689
5439003111, 1,641.3,   0.6689
5439003112, 1,641.3,   0.6689
5439003113, 1,641.3,   0.6689
5439003114, 1,641.3,   0.6689
5439003121, 1,641.3,   0.6689
5439003122, 1,641.3,   0.6689
5439003123, 1,641.3,   0.6689
5439003124, 1,641.3,   0.6689
5439003131, 1,641.3,   0.6689
5439003132, 1,641.3,   0.6689
5439003133, 1,641.3,   0.6689
5439003134, 1,641.3,   0.6689
5439003141, 1,641.3,   0.6689
5439003142, 1,641.3,   0.6689
5439003143, 1,641.3,   0.6689
5439003144, 1,641.3,   0.6689
5439003211, 1,641.3,   0.6689
5439003212, 1,641.3,   0.6689
5439003213, 1,641.3,   0.6689
5439003214, 1,641.3,   0.6689
5439003221, 1,641.3,   0.6689
5439003222, 8,518.9,   0.8011
5439003223, 8,510.6,   0.8122
5439003224, 8,511.8,   0.8106
5439003231, 1,641.3,   0.6689
5439003232, 8,520.4,   0.7992
5439003233, 1,641.3,   0.6689
5439003234, 1,641.3,   0.6689
5439003241, 8,513.6,   0.8082
5439003242, 8,507.9,   0.8159
5439003243, 8,510.3,   0.8126
5439003244, 8,504.9,   0.8200
5439003311, 8,515.5,   0.8057
5439003312, 8,482.3,   0.8526
5439003313, 8,504.8,   0.8201
5439003314, 8,501.9,   0.8241
5439003321, 8,528.1,   0.7892
5439003322, 3,489.7,   0.8417
5439003323, 8,523.9,   0.7946
5439003324, 3,476.9,   0.8609
5439003331, 8,499.1,   0.8281
5439003332, 8,508.5,   0.8151
5439003333, 8,497.5,   0.8304
5439003334, 8,514.0,   0.8076
5439003341, 3,443.5,   0.9158
5439003342, 3,463.6,   0.8819
5439003343, 3,441.5,   0.9194
5439003344, 3,443.6,   0.9156
5439003411, 3,407.9,   0.9835
5439003412, 3,426.0,   0.9477
5439003413, 3,432.0,   0.9365
5439003414, 3,419.5,   0.9603
5439003421, 3,434.3,   0.9323
5439003422, 3,281.6,   1.3483
5439003423, 3,444.4,   0.9143
5439003424, 3,431.8,   0.9369
5439003431, 3,427.2,   0.9455
5439003432, 3,340.9,   1.1458
5439003433, 3,421.8,   0.9559
5439003434, 3,404.4,   0.9907
5439003441, 3,436.4,   0.9284
5439003442,10,432.0,   0.9366
5439003443, 3,398.3,   1.0037
5439003444, 3,450.0,   0.9045
5439003511, 3,331.3,   1.1742
5439003512, 3,460.6,   0.8867
5439003513, 3,436.9,   0.9276
5439003514, 3,431.3,   0.9379
5439003521, 8,506.0,   0.8185
5439003522, 3,373.0,   1.0613
5439003523, 3,451.2,   0.9025
5439003524, 8,502.1,   0.8239
5439003531,10,430.3,   0.9396
5439003532, 3,401.8,   0.9962
5439003533,10,424.6,   0.9504
5439003534, 3,443.6,   0.9156
5439003541, 3,427.5,   0.9450
5439003542, 8,499.9,   0.8270
5439003543, 3,355.2,   1.1066
5439003544, 3,447.1,   0.9094
5439003611, 3,388.7,   1.0248
5439003612, 3,398.1,   1.0040
5439003613, 3,408.3,   0.9827
5439003614, 3,399.2,   1.0017
5439003621, 8,517.8,   0.8026
5439003622, 8,504.1,   0.8211
5439003623, 8,521.2,   0.7982
5439003624, 8,507.3,   0.8168
5439003631, 8,510.3,   0.8126
5439003632, 3,382.9,   1.0379
5439003633, 8,502.3,   0.8236
5439003634, 3,443.9,   0.9151
5439003641, 3,436.1,   0.9290
5439003642, 8,513.3,   0.8086
5439003643, 3,419.0,   0.9613
5439003644, 8,515.2,   0.8060
5439003711, 8,491.4,   0.8392
5439003712, 8,500.1,   0.8267
5439003713, 8,499.6,   0.8274
5439003714, 8,497.2,   0.8308
5439003721, 8,480.4,   0.8554
5439003722, 8,463.3,   0.8824
5439003723, 8,474.8,   0.8641
5439003724, 8,480.5,   0.8554
5439003731, 8,490.7,   0.8402
5439003732, 8,499.4,   0.8277
5439003733, 8,476.8,   0.8611
5439003734, 8,497.6,   0.8303
5439003741, 8,482.3,   0.8527
5439003742, 8,487.9,   0.8442
5439003743, 8,484.4,   0.8495
5439003744, 8,486.0,   0.8471
5439003811, 8,473.4,   0.8663
5439003812, 8,503.1,   0.8225
5439003813, 8,500.1,   0.8267
5439003814, 8,501.6,   0.8246
5439003821, 8,501.9,   0.8242
5439003822, 8,495.6,   0.8331
5439003823, 8,492.4,   0.8377
5439003824, 8,491.2,   0.8395
5439003831, 8,499.3,   0.8279
5439003832, 8,491.1,   0.8396
5439003833, 8,499.6,   0.8274
5439003834, 8,487.1,   0.8454
5439003841, 8,486.5,   0.8463
5439003842, 8,498.5,   0.8289
5439003843, 8,496.0,   0.8325
5439003844, 8,504.8,   0.8202
5439003911, 8,501.6,   0.8246
5439003912, 8,496.8,   0.8314
5439003913, 8,505.9,   0.8186
5439003914, 8,509.8,   0.8133
5439003921, 8,504.8,   0.8202
5439003922, 8,502.8,   0.8230
5439003923, 8,516.6,   0.8041
5439003924, 1,641.3,   0.6689
5439003931, 8,512.6,   0.8094
5439003932, 8,524.2,   0.7942
5439003933, 8,513.9,   0.8078
5439003934, 1,641.3,   0.6689
5439003941, 1,641.3,   0.6689
5439003942, 1,641.3,   0.6689
5439003943, 1,641.3,   0.6689
5439003944, 1,641.3,   0.6689
5439004011, 1,641.3,   0.6689
5439004012, 1,641.3,   0.6689
5439004013, 1,641.3,   0.6689
5439004014, 1,641.3,   0.6689
5439004021, 1,641.3,   0.6689
5439004022, 1,641.3,   0.6689
5439004023, 1,641.3,   0.6689
5439004024, 1,641.3,   0.6689
5439004031, 1,641.3,   0.6689
5439004032, 1,641.3,   0.6689
5439004033, 1,641.3,   0.6689
5439004034, 1,641.3,   0.6689
5439004041, 1,641.3,   0.6689
5439004042, 8,508.1,   0.8156
5439004043, 1,641.3,   0.6689
5439004044, 8,520.3,   0.7993
5439004111, 1,641.3,   0.6689
5439004112, 1,641.3,   0.6689
5439004113, 8,517.1,   0.8035
5439004114, 8,509.8,   0.8133
5439004121, 1,641.3,   0.6689
5439004122, 1,641.3,   0.6689
5439004123, 8,523.0,   0.7958
5439004124, 8,521.1,   0.7982
5439004131, 8,513.8,   0.8079
5439004132, 8,500.1,   0.8267
5439004133, 8,498.4,   0.8291
5439004134, 8,502.1,   0.8239
5439004141, 8,481.2,   0.8543
5439004142, 8,497.3,   0.8306
5439004143, 8,506.2,   0.8183
5439004144, 8,491.5,   0.8391
5439004211, 1,641.3,   0.6689
5439004212, 8,518.2,   0.8020
5439004213, 8,516.8,   0.8039
5439004214, 8,505.5,   0.8192
5439004221, 8,511.3,   0.8113
5439004222, 8,508.8,   0.8146
5439004223, 8,500.5,   0.8262
5439004224, 8,502.2,   0.8237
5439004231, 8,508.0,   0.8158
5439004232, 8,508.3,   0.8154
5439004233, 8,490.8,   0.8401
5439004234, 8,494.7,   0.8344
5439004241, 8,506.7,   0.8175
5439004242, 8,506.9,   0.8173
5439004243, 8,499.4,   0.8277
5439004244, 8,499.1,   0.8281
5439004311, 8,493.5,   0.8361
5439004312, 8,504.2,   0.8210
5439004313, 8,500.9,   0.8257
5439004314, 8,488.6,   0.8432
5439004321, 8,515.2,   0.8061
5439004322, 3,428.0,   0.9439
5439004323, 8,520.5,   0.7990
5439004324, 3,450.4,   0.9037
5439004331, 8,504.1,   0.8211
5439004332, 8,497.9,   0.8299
5439004333,10,412.8,   0.9735
5439004334, 8,463.9,   0.8814
5439004341, 8,512.5,   0.8096
5439004342, 3,463.4,   0.8821
5439004343, 8,507.3,   0.8167
5439004344, 3,477.5,   0.8599
5439004411, 3,406.9,   0.9856
5439004412, 3,453.4,   0.8988
5439004413, 3,415.4,   0.9684
5439004414, 3,382.4,   1.0391
5439004421, 3,418.5,   0.9622
5439004422, 3,455.9,   0.8945
5439004423, 3,449.8,   0.9048
5439004424, 3,428.6,   0.9429
5439004431, 3,380.7,   1.0430
5439004432,10,419.9,   0.9595
5439004433, 3,350.4,   1.1194
5439004434, 3,430.1,   0.9401
5439004441, 3,445.8,   0.9118
5439004442, 3,431.9,   0.9366
5439004443,10,417.9,   0.9633
5439004444, 3,391.2,   1.0191
5439004511,10,431.2,   0.9380
5439004512, 3,449.8,   0.9049
5439004513,10,432.3,   0.9360
5439004514, 3,436.6,   0.9282
5439004521, 3,414.9,   0.9692
5439004522, 3,459.1,   0.8892
5439004523, 3,444.4,   0.9142
5439004524, 3,431.7,   0.9371
5439004531, 3,444.5,   0.9140
5439004532,10,421.9,   0.9557
5439004533, 3,404.2,   0.9912
5439004534,10,420.0,   0.9593
5439004541, 3,452.6,   0.9000
5439004542, 3,362.1,   1.0884
5439004543, 3,445.0,   0.9132
5439004544, 3,441.6,   0.9191
5439004611, 8,515.8,   0.8053
5439004612, 8,500.9,   0.8256
5439004613, 3,458.6,   0.8900
5439004614, 8,506.4,   0.8179
5439004621, 3,360.8,   1.0920
5439004622, 8,510.7,   0.8120
5439004623, 8,489.6,   0.8418
5439004624, 8,498.3,   0.8293
5439004631, 3,436.1,   0.9290
5439004632, 8,515.4,   0.8058
5439004633, 3,360.8,   1.0920
5439004634, 3,461.6,   0.8852
5439004641, 8,488.2,   0.8439
5439004642, 3,357.6,   1.1000
5439004643, 8,510.2,   0.8127
5439004644, 8,492.1,   0.8382
5439004711, 8,502.8,   0.8229
5439004712, 8,490.0,   0.8412
5439004713, 8,509.6,   0.8136
5439004714, 8,476.6,   0.8613
5439004721, 8,498.5,   0.8290
5439004722, 8,478.8,   0.8580
5439004723, 8,500.1,   0.8267
5439004724, 8,472.4,   0.8679
5439004731, 8,507.2,   0.8168
5439004732, 8,490.7,   0.8402
5439004733, 8,501.0,   0.8254
5439004734, 8,505.7,   0.8189
5439004741, 8,495.5,   0.8333
5439004742, 8,497.1,   0.8310
5439004743, 8,486.4,   0.8465
5439004744, 8,503.2,   0.8223
5439004811, 8,493.2,   0.8366
5439004812, 8,486.9,   0.8458
5439004813, 8,491.4,   0.8392
5439004814, 8,495.3,   0.8335
5439004821, 8,493.8,   0.8356
