#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
3724051633, 0,  0.0,   0.0000
3724051634, 0,  0.0,   0.0000
3724051641, 0,  0.0,   0.0000
3724051642, 0,  0.0,   0.0000
3724051643, 0,  0.0,   0.0000
3724051644, 0,  0.0,   0.0000
3724059511, 0,  0.0,   0.0000
3724059512, 0,  0.0,   0.0000
3724059513, 0,  0.0,   0.0000
3724059514, 0,  0.0,   0.0000
3724059521, 0,  0.0,   0.0000
3724059522, 0,  0.0,   0.0000
3724059523, 0,  0.0,   0.0000
3724059524, 0,  0.0,   0.0000
3724059531, 0,  0.0,   0.0000
3724059532, 0,  0.0,   0.0000
3724059533, 0,  0.0,   0.0000
3724059534,16,260.2,   1.4425
3724059541, 0,  0.0,   0.0000
3724059542,20,183.2,   1.9451
3724059543,15,146.8,   2.3495
3724059544,15,146.6,   2.3513
3724059611, 0,  0.0,   0.0000
3724059612, 0,  0.0,   0.0000
3724059613, 7,351.4,   1.1167
3724059614,16,260.2,   1.4425
3724059621, 0,  0.0,   0.0000
3724059622, 0,  0.0,   0.0000
3724059623, 0,  0.0,   0.0000
3724059624, 0,  0.0,   0.0000
3724059631,15,146.5,   2.3531
3724059632, 7,351.4,   1.1167
3724059633,15,146.5,   2.3531
3724059634, 7,351.4,   1.1167
3724059641, 7,351.4,   1.1167
3724059642, 0,  0.0,   0.0000
3724059643, 0,  0.0,   0.0000
3724059644, 0,  0.0,   0.0000
3724150411, 0,  0.0,   0.0000
3724150412, 0,  0.0,   0.0000
3724150413, 0,  0.0,   0.0000
3724150414, 0,  0.0,   0.0000
3724150421, 0,  0.0,   0.0000
3724150422, 0,  0.0,   0.0000
3724150423, 0,  0.0,   0.0000
3724150424,16,260.2,   1.4425
3724150431, 0,  0.0,   0.0000
3724150432, 0,  0.0,   0.0000
3724150433, 0,  0.0,   0.0000
3724150434, 0,  0.0,   0.0000
3724150441,16,260.2,   1.4425
3724150442, 7,351.4,   1.1167
3724150443,16,260.2,   1.4425
3724150444, 7,351.4,   1.1167
3724150511,16,260.2,   1.4425
3724150512, 7,351.4,   1.1167
3724150513, 7,351.4,   1.1167
3724150514, 7,351.4,   1.1167
3724150521,15,146.8,   2.3495
3724150522, 7,351.4,   1.1167
3724150523, 7,351.4,   1.1167
3724150524, 7,351.4,   1.1167
3724150531, 7,351.4,   1.1167
3724150532, 7,351.4,   1.1167
3724150533, 7,351.4,   1.1167
3724150534, 7,351.4,   1.1167
3724150541, 7,351.4,   1.1167
3724150542, 7,351.4,   1.1167
3724150543, 7,351.4,   1.1167
3724150544, 7,351.4,   1.1167
3724150611, 7,351.4,   1.1167
3724150612, 7,351.4,   1.1167
3724150613, 7,351.4,   1.1167
3724150614, 7,351.4,   1.1167
3724150621, 0,  0.0,   0.0000
3724150622, 0,  0.0,   0.0000
3724150623, 0,  0.0,   0.0000
3724150624, 0,  0.0,   0.0000
3724150631, 7,351.4,   1.1167
3724150632, 7,351.4,   1.1167
3724150633, 0,  0.0,   0.0000
3724150634, 0,  0.0,   0.0000
3724150641, 0,  0.0,   0.0000
3724150642, 0,  0.0,   0.0000
3724150643, 0,  0.0,   0.0000
3724150644, 0,  0.0,   0.0000
3724151411, 0,  0.0,   0.0000
3724151412, 0,  0.0,   0.0000
3724151413, 0,  0.0,   0.0000
3724151414, 0,  0.0,   0.0000
3724151421,16,260.2,   1.4425
3724151422, 7,351.4,   1.1167
3724151423, 0,  0.0,   0.0000
3724151424,16,260.2,   1.4425
3724151431, 0,  0.0,   0.0000
3724151432, 0,  0.0,   0.0000
3724151433, 0,  0.0,   0.0000
3724151434, 0,  0.0,   0.0000
3724151441, 0,  0.0,   0.0000
3724151442, 0,  0.0,   0.0000
3724151443, 0,  0.0,   0.0000
3724151444, 0,  0.0,   0.0000
3724151511, 7,351.4,   1.1167
3724151512, 7,351.4,   1.1167
3724151513,16,260.2,   1.4425
3724151514,15,146.9,   2.3478
3724151521,15,146.8,   2.3495
3724151522,16,260.2,   1.4425
3724151523,16,260.2,   1.4425
3724151524, 0,  0.0,   0.0000
3724151531, 0,  0.0,   0.0000
3724151532, 0,  0.0,   0.0000
3724151533, 0,  0.0,   0.0000
3724151534, 0,  0.0,   0.0000
3724151541, 0,  0.0,   0.0000
3724151542, 0,  0.0,   0.0000
3724151543, 0,  0.0,   0.0000
3724151544, 0,  0.0,   0.0000
