#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6842001421, 3,438.2,   0.9253
6842001422, 3,378.4,   1.0484
6842001423, 3,440.1,   0.9218
6842001424, 3,421.4,   0.9566
6842001431, 3,430.6,   0.9392
6842001432, 3,375.9,   1.0544
6842001433, 3,418.5,   0.9622
6842001434, 3,419.0,   0.9613
6842001441,10,302.5,   1.2687
6842001442, 3,445.4,   0.9124
6842001443,10,295.4,   1.2946
6842001444, 3,456.4,   0.8937
6842001511, 3,345.6,   1.1327
6842001512, 7,351.4,   1.1167
6842001513, 3,356.9,   1.1020
6842001514, 7,351.4,   1.1167
6842001521, 7,351.4,   1.1167
6842001522, 7,351.4,   1.1167
6842001523, 7,351.4,   1.1167
6842001524, 7,351.4,   1.1167
6842001531, 3,370.3,   1.0680
6842001532, 3,377.9,   1.0497
6842001533, 3,378.1,   1.0492
6842001534, 3,387.3,   1.0279
6842001541, 7,351.4,   1.1167
6842001542, 7,351.4,   1.1167
6842001543, 3,432.1,   0.9363
6842001544, 7,351.4,   1.1167
6842001611, 7,351.4,   1.1167
6842001612, 7,351.4,   1.1167
6842001613, 7,351.4,   1.1167
6842001614, 7,351.4,   1.1167
6842001621, 7,351.4,   1.1167
6842001622, 7,351.4,   1.1167
6842001623, 7,351.4,   1.1167
6842001624, 7,351.4,   1.1167
6842001631,10,315.7,   1.2234
6842001632,10,315.3,   1.2246
6842001633, 7,351.4,   1.1167
6842001634, 7,351.4,   1.1167
6842001641,10,305.5,   1.2582
6842001642, 7,351.4,   1.1167
6842001643, 7,351.4,   1.1167
6842001644, 7,351.4,   1.1167
6842001711, 7,351.4,   1.1167
6842001712, 7,351.4,   1.1167
6842001713,10,298.9,   1.2817
6842001714,10,287.1,   1.3264
6842001721,10,292.4,   1.3058
6842001722, 7,351.4,   1.1167
6842001723,10,299.6,   1.2790
6842001724,10,278.8,   1.3601
6842001731, 7,351.4,   1.1167
6842001732, 7,351.4,   1.1167
6842001733, 7,351.4,   1.1167
6842001734, 7,351.4,   1.1167
6842001741,10,298.8,   1.2821
6842001742,10,285.9,   1.3313
6842001743,10,299.3,   1.2804
6842001744, 7,351.4,   1.1167
6842001811, 7,351.4,   1.1167
6842001812, 7,351.4,   1.1167
6842001813, 7,351.4,   1.1167
6842001814, 7,351.4,   1.1167
6842001821, 7,351.4,   1.1167
6842001822, 7,351.4,   1.1167
6842001823, 7,351.4,   1.1167
6842001824, 7,351.4,   1.1167
6842001831,10,265.4,   1.4184
6842001832,10,283.3,   1.3418
6842001833, 7,351.4,   1.1167
6842001834, 7,351.4,   1.1167
6842001841, 7,351.4,   1.1167
6842001842, 7,351.4,   1.1167
6842001843,10,260.6,   1.4405
6842001844, 7,351.4,   1.1167
6842001911, 7,351.4,   1.1167
6842001912, 7,351.4,   1.1167
6842001913, 7,351.4,   1.1167
6842001914, 7,351.4,   1.1167
6842001921, 7,351.4,   1.1167
6842001922, 8,371.1,   1.0661
6842001923, 7,351.4,   1.1167
6842001924, 8,385.3,   1.0324
6842001931, 7,351.4,   1.1167
6842001932, 7,351.4,   1.1167
6842001933, 7,351.4,   1.1167
6842001934, 7,351.4,   1.1167
6842001941, 7,351.4,   1.1167
6842001942, 7,351.4,   1.1167
6842001943, 7,351.4,   1.1167
6842001944, 8,358.0,   1.0991
6842002011, 3,452.1,   0.9010
6842002012, 3,438.9,   0.9239
6842002013, 3,445.1,   0.9130
6842002014, 3,460.1,   0.8876
6842002021, 3,395.5,   1.0096
6842002022, 3,410.0,   0.9792
6842002023, 3,429.9,   0.9405
6842002024, 3,411.4,   0.9764
6842002031, 3,434.5,   0.9320
6842002032, 3,407.6,   0.9842
6842002033, 3,475.0,   0.8638
6842002034, 3,451.4,   0.9022
6842002041, 3,422.8,   0.9538
6842002042, 3,403.2,   0.9933
6842002043, 3,456.6,   0.8934
6842002044, 3,414.8,   0.9694
6842002111, 3,428.5,   0.9431
6842002112, 3,428.0,   0.9439
6842002113, 3,410.7,   0.9778
6842002114, 3,402.7,   0.9943
6842002121, 3,462.2,   0.8841
6842002122, 3,476.3,   0.8617
6842002123, 3,414.9,   0.9692
6842002124, 3,360.3,   1.0932
6842002131, 3,380.7,   1.0430
6842002132, 3,417.1,   0.9651
6842002133, 3,386.9,   1.0287
6842002134, 3,402.3,   0.9951
6842002141, 3,392.3,   1.0168
6842002142, 3,375.7,   1.0549
6842002143, 3,420.0,   0.9593
6842002144, 3,435.4,   0.9304
6842002211, 3,489.0,   0.8427
6842002212, 3,480.8,   0.8549
6842002213, 3,358.4,   1.0981
6842002214, 3,385.2,   1.0326
6842002221, 3,471.6,   0.8691
6842002222, 3,466.3,   0.8775
6842002223, 3,336.6,   1.1582
6842002224, 3,418.7,   0.9618
6842002231, 3,416.7,   0.9657
6842002232, 3,434.3,   0.9323
6842002233, 3,411.6,   0.9760
6842002234, 3,393.6,   1.0139
6842002241, 3,430.5,   0.9393
6842002242, 3,438.2,   0.9253
6842002243, 3,383.4,   1.0368
6842002244, 3,432.4,   0.9358
6842002311, 3,440.6,   0.9210
6842002312, 3,455.8,   0.8947
6842002313, 3,416.5,   0.9661
6842002314, 3,452.2,   0.9007
6842002321, 3,371.9,   1.0641
6842002322, 3,361.4,   1.0902
6842002323, 3,420.3,   0.9587
6842002324, 3,378.8,   1.0476
6842002331, 3,385.0,   1.0330
6842002332, 3,453.8,   0.8980
6842002333, 3,360.3,   1.0932
6842002334, 3,445.1,   0.9130
6842002341, 3,439.6,   0.9226
6842002342, 3,389.0,   1.0241
6842002343, 3,447.4,   0.9091
6842002344, 3,405.4,   0.9886
6842002411, 3,398.1,   1.0040
6842002412, 3,426.8,   0.9463
6842002413, 3,381.2,   1.0418
6842002414, 3,424.1,   0.9514
6842002421,10,295.6,   1.2939
6842002422, 3,459.7,   0.8883
6842002423,10,269.9,   1.3981
6842002424, 3,454.9,   0.8962
6842002431, 3,358.6,   1.0975
6842002432, 3,405.9,   0.9876
6842002433, 3,350.1,   1.1201
6842002434, 3,388.1,   1.0262
6842002441,10,257.8,   1.4541
6842002442, 3,440.6,   0.9210
6842002443,10,263.8,   1.4258
6842002444, 3,422.0,   0.9555
6842002511, 3,428.5,   0.9431
6842002512, 3,349.9,   1.1209
6842002513, 3,455.2,   0.8957
6842002514, 3,329.4,   1.1800
6842002521, 3,431.1,   0.9382
6842002522, 7,351.4,   1.1167
6842002523, 3,412.0,   0.9751
6842002524, 7,351.4,   1.1167
6842002531, 3,446.9,   0.9098
6842002532, 3,419.3,   0.9606
6842002533, 3,433.5,   0.9338
6842002534, 3,394.8,   1.0111
6842002541, 3,326.2,   1.1898
6842002542, 7,351.4,   1.1167
6842002543, 3,380.7,   1.0430
6842002544, 3,369.7,   1.0695
6842002611, 7,351.4,   1.1167
6842002612, 7,351.4,   1.1167
6842002613, 7,351.4,   1.1167
6842002614, 7,351.4,   1.1167
6842002621, 7,351.4,   1.1167
6842002622, 7,351.4,   1.1167
6842002623, 7,351.4,   1.1167
6842002624, 7,351.4,   1.1167
6842002631, 7,351.4,   1.1167
6842002632, 7,351.4,   1.1167
6842002633, 3,375.1,   1.0562
6842002634, 7,351.4,   1.1167
6842002641, 7,351.4,   1.1167
6842002642, 7,351.4,   1.1167
6842002643, 7,351.4,   1.1167
6842002644, 7,351.4,   1.1167
6842002711, 7,351.4,   1.1167
6842002712,10,322.2,   1.2025
6842002713, 7,351.4,   1.1167
6842002714, 3,332.4,   1.1709
6842002721, 3,389.9,   1.0221
6842002722, 3,352.8,   1.1128
6842002723, 3,330.5,   1.1765
6842002724, 7,351.4,   1.1167
6842002731, 3,303.9,   1.2636
6842002732, 3,360.5,   1.0926
6842002733, 3,393.9,   1.0133
6842002734, 3,402.2,   0.9954
6842002741, 3,377.2,   1.0514
6842002742, 7,351.4,   1.1167
6842002743, 3,368.9,   1.0715
6842002744, 7,351.4,   1.1167
6842002811, 7,351.4,   1.1167
6842002812, 7,351.4,   1.1167
6842002813, 7,351.4,   1.1167
6842002814, 7,351.4,   1.1167
6842002821,10,257.2,   1.4569
6842002822, 7,351.4,   1.1167
6842002823,10,265.5,   1.4180
6842002824, 7,351.4,   1.1167
6842002831, 7,351.4,   1.1167
6842002832, 7,351.4,   1.1167
6842002833, 7,351.4,   1.1167
6842002834, 7,351.4,   1.1167
6842002841,10,252.4,   1.4804
6842002842, 7,351.4,   1.1167
6842002843,10,247.9,   1.5034
6842002844, 7,351.4,   1.1167
6842002911, 7,351.4,   1.1167
6842002912, 7,351.4,   1.1167
6842002913, 7,351.4,   1.1167
6842002914, 7,351.4,   1.1167
6842002921, 7,351.4,   1.1167
6842002922, 7,351.4,   1.1167
6842002923, 7,351.4,   1.1167
6842002924, 7,351.4,   1.1167
6842002931, 7,351.4,   1.1167
6842002932, 7,351.4,   1.1167
6842002933, 7,351.4,   1.1167
6842002934, 7,351.4,   1.1167
6842002941, 7,351.4,   1.1167
6842002942, 8,374.6,   1.0576
6842002943, 7,351.4,   1.1167
6842002944, 8,367.8,   1.0741
6842003011, 3,371.9,   1.0641
6842003012, 3,408.5,   0.9822
6842003013, 3,424.5,   0.9505
6842003014, 3,424.4,   0.9509
6842003021, 3,443.9,   0.9151
6842003022, 3,437.9,   0.9257
6842003023, 3,417.7,   0.9638
6842003024, 3,344.7,   1.1352
6842003031, 3,360.5,   1.0926
6842003032, 3,412.9,   0.9733
6842003033, 3,441.0,   0.9202
6842003034, 3,422.7,   0.9540
6842003041, 3,457.4,   0.8921
6842003042, 3,453.0,   0.8994
6842003043, 3,312.9,   1.2328
6842003044, 3,404.9,   0.9896
6842003111, 3,446.6,   0.9104
6842003112, 3,437.4,   0.9267
6842003113, 3,402.9,   0.9938
6842003114, 3,429.4,   0.9415
6842003121, 3,411.2,   0.9767
6842003122, 3,404.6,   0.9904
6842003123, 3,462.5,   0.8836
6842003124, 3,447.8,   0.9083
6842003131, 3,453.8,   0.8980
6842003132, 3,426.5,   0.9469
6842003133, 3,394.4,   1.0121
6842003134, 3,436.6,   0.9282
6842003141, 3,397.9,   1.0046
6842003142, 3,370.7,   1.0670
6842003143, 3,399.5,   1.0011
6842003144, 3,304.6,   1.2615
6842003211, 3,431.9,   0.9366
6842003212, 3,430.1,   0.9401
6842003213, 3,430.9,   0.9385
6842003214, 3,418.1,   0.9630
6842003221, 3,426.9,   0.9460
6842003222, 3,459.0,   0.8894
6842003223, 3,424.6,   0.9504
6842003224, 3,433.0,   0.9347
6842003231, 3,392.6,   1.0161
6842003232, 3,414.5,   0.9701
6842003233, 3,280.7,   1.3522
6842003234, 3,333.5,   1.1676
6842003241, 3,407.6,   0.9842
6842003242, 3,374.6,   1.0576
6842003243, 3,421.6,   0.9562
6842003244, 3,387.1,   1.0283
6842003311, 3,427.4,   0.9451
6842003312, 3,458.1,   0.8908
6842003313, 3,449.2,   0.9058
6842003314, 3,460.3,   0.8872
6842003321, 3,452.2,   0.9008
6842003322, 3,410.7,   0.9778
6842003323, 3,442.7,   0.9173
6842003324, 3,397.1,   1.0063
6842003331, 3,429.2,   0.9418
6842003332, 3,436.7,   0.9280
6842003333, 3,306.3,   1.2552
6842003334, 3,341.9,   1.1431
6842003341, 3,388.4,   1.0255
6842003342, 3,399.9,   1.0003
6842003343, 3,306.3,   1.2552
6842003344, 3,377.0,   1.0518
6842003411, 3,388.1,   1.0262
6842003412, 3,376.6,   1.0527
6842003413, 3,394.6,   1.0118
6842003414, 3,385.5,   1.0319
6842003421, 3,380.4,   1.0439
6842003422, 3,408.3,   0.9827
6842003423,10,258.9,   1.4489
6842003424,10,289.5,   1.3173
6842003431, 3,410.3,   0.9785
6842003432, 3,413.1,   0.9729
6842003433, 3,340.6,   1.1467
6842003434, 3,390.9,   1.0197
6842003441, 3,394.4,   1.0121
6842003442,10,253.3,   1.4757
6842003443, 3,415.6,   0.9679
6842003444,10,248.7,   1.4993
6842003511, 3,419.1,   0.9610
6842003512, 3,373.8,   1.0594
6842003513, 3,438.6,   0.9246
6842003514, 3,392.7,   1.0158
6842003521, 3,396.2,   1.0081
6842003522, 3,378.1,   1.0492
6842003523, 3,383.9,   1.0356
6842003524, 3,389.3,   1.0234
6842003531, 3,426.3,   0.9472
6842003532, 3,421.1,   0.9572
6842003533, 3,418.0,   0.9632
6842003534, 3,418.9,   0.9614
6842003541, 3,397.6,   1.0051
6842003542, 3,403.2,   0.9933
6842003543, 3,383.1,   1.0375
6842003544, 3,391.7,   1.0181
6842003611, 3,369.3,   1.0705
6842003612, 3,324.1,   1.1963
6842003613, 3,408.0,   0.9832
6842003614, 3,356.7,   1.1026
6842003621, 3,386.9,   1.0287
6842003622, 3,336.6,   1.1582
6842003623, 3,358.9,   1.0969
6842003624, 3,381.2,   1.0418
6842003631, 3,409.3,   0.9806
6842003632, 3,415.7,   0.9678
6842003633, 3,392.0,   1.0174
6842003634, 3,437.6,   0.9263
6842003641, 3,375.3,   1.0558
6842003642, 3,405.6,   0.9881
6842003643, 3,319.2,   1.2119
6842003644, 3,436.9,   0.9276
6842003711, 3,384.2,   1.0349
6842003712, 3,411.6,   0.9760
6842003713, 3,423.2,   0.9531
6842003714, 7,351.4,   1.1167
6842003721, 7,351.4,   1.1167
6842003722, 7,351.4,   1.1167
6842003723, 7,351.4,   1.1167
6842003724, 7,351.4,   1.1167
6842003731, 3,409.9,   0.9794
6842003732, 7,351.4,   1.1167
6842003733, 7,351.4,   1.1167
6842003734, 7,351.4,   1.1167
6842003741, 7,351.4,   1.1167
6842003742, 7,351.4,   1.1167
6842003743, 7,351.4,   1.1167
6842003744, 7,351.4,   1.1167
6842003811, 7,351.4,   1.1167
6842003812, 7,351.4,   1.1167
6842003813, 7,351.4,   1.1167
6842003814,15,207.5,   1.7490
6842003821,10,269.9,   1.3982
6842003822, 7,351.4,   1.1167
6842003823, 7,351.4,   1.1167
6842003824, 7,351.4,   1.1167
6842003831, 7,351.4,   1.1167
6842003832,15,207.5,   1.7490
6842003833,15,207.5,   1.7490
6842003834,15,202.8,   1.7835
6842003841, 7,351.4,   1.1167
6842003842, 7,351.4,   1.1167
6842003843, 7,351.4,   1.1167
6842003844, 8,413.2,   0.9727
6842003911, 7,351.4,   1.1167
6842003912, 7,351.4,   1.1167
6842003913, 7,351.4,   1.1167
6842003914, 8,397.1,   1.0062
6842003921, 8,382.4,   1.0392
6842003922, 8,369.1,   1.0709
6842003923, 8,379.6,   1.0455
6842003924,16,260.2,   1.4425
6842003931, 8,396.4,   1.0077
6842003932, 8,387.4,   1.0275
6842003933, 8,393.4,   1.0142
6842003934,16,260.2,   1.4425
6842003941,16,260.2,   1.4425
6842003942,16,260.2,   1.4425
6842003943,16,260.2,   1.4425
6842003944, 0,  0.0,   0.0000
6842004011, 3,413.9,   0.9714
6842004012, 3,429.2,   0.9418
6842004013, 3,413.6,   0.9720
6842004014, 3,422.1,   0.9553
6842004021, 3,423.9,   0.9518
6842004022, 3,358.9,   1.0969
6842004023, 3,457.6,   0.8917
6842004024, 3,397.6,   1.0051
6842004031, 3,433.0,   0.9347
6842004032, 3,438.6,   0.9246
6842004033,10,341.2,   1.1450
6842004034, 3,349.6,   1.1216
6842004041, 3,468.0,   0.8748
6842004042, 3,470.6,   0.8707
6842004043, 3,417.4,   0.9645
6842004044, 3,448.9,   0.9063
6842004111, 3,395.7,   1.0093
6842004112, 3,441.9,   0.9186
6842004113, 3,439.9,   0.9222
6842004114, 3,438.9,   0.9240
6842004121, 3,442.3,   0.9179
6842004122, 3,404.1,   0.9914
6842004123, 3,379.5,   1.0459
6842004124, 3,397.6,   1.0051
6842004131, 3,440.3,   0.9215
6842004132, 3,397.2,   1.0060
6842004133, 3,429.5,   0.9411
6842004134, 3,335.3,   1.1623
6842004141, 3,416.8,   0.9655
6842004142, 3,429.6,   0.9410
6842004143, 3,327.0,   1.1873
6842004144, 3,441.5,   0.9194
6842004211, 3,351.5,   1.1164
6842004212, 3,304.6,   1.2615
6842004213, 3,388.4,   1.0255
6842004214, 3,400.4,   0.9992
6842004221, 3,411.7,   0.9758
6842004222, 3,413.4,   0.9722
6842004223, 3,374.8,   1.0571
6842004224, 3,325.4,   1.1924
6842004231,10,331.5,   1.1735
6842004232, 3,419.3,   0.9606
6842004233,10,333.7,   1.1668
6842004234,10,327.4,   1.1862
6842004241, 3,430.1,   0.9400
6842004242, 3,421.0,   0.9574
6842004243,10,328.6,   1.1822
6842004244, 3,390.3,   1.0210
6842004311, 3,435.0,   0.9310
6842004312, 3,365.0,   1.0811
6842004313, 3,408.4,   0.9825
6842004314, 3,409.0,   0.9813
6842004321, 3,351.2,   1.1172
6842004322, 3,412.6,   0.9740
6842004323, 3,391.5,   1.0184
6842004324, 3,352.8,   1.1128
6842004331, 3,387.7,   1.0269
6842004332, 3,394.4,   1.0121
6842004333, 3,423.3,   0.9529
6842004334, 3,407.1,   0.9851
6842004341, 3,423.7,   0.9522
6842004342, 3,415.8,   0.9675
6842004343, 3,318.8,   1.2134
6842004344, 3,377.2,   1.0514
6842004411, 3,414.4,   0.9703
6842004412, 3,413.8,   0.9716
6842004413, 3,348.2,   1.1255
6842004414, 3,374.6,   1.0576
6842004421, 3,404.1,   0.9914
6842004422,10,257.7,   1.4544
6842004423,10,247.1,   1.5077
6842004424, 3,381.0,   1.0422
6842004431, 3,416.4,   0.9663
6842004432, 3,394.8,   1.0111
6842004433, 3,415.2,   0.9688
6842004434, 3,415.1,   0.9690
6842004441, 3,365.2,   1.0805
6842004442, 3,343.1,   1.1395
6842004443, 3,400.4,   0.9992
6842004444, 3,363.7,   1.0844
6842004511,13,164.5,   2.1323
6842004512, 3,417.7,   0.9638
6842004513,13,164.5,   2.1323
6842004514,13,164.6,   2.1309
6842004521, 3,368.2,   1.0731
6842004522, 3,363.3,   1.0855
6842004523, 3,395.5,   1.0096
6842004524, 3,387.1,   1.0283
6842004531,13,164.5,   2.1323
6842004532,13,164.6,   2.1309
6842004533, 7,351.4,   1.1167
6842004534,13,164.5,   2.1323
6842004541, 3,378.9,   1.0471
6842004542, 3,372.3,   1.0631
6842004543,13,164.3,   2.1337
6842004544, 3,310.2,   1.2417
6842004611, 3,383.1,   1.0375
6842004612, 3,442.0,   0.9184
6842004613, 3,400.0,   1.0000
6842004614, 3,439.6,   0.9226
6842004621, 3,382.1,   1.0399
6842004622, 3,436.9,   0.9276
6842004623, 3,389.3,   1.0234
6842004624, 3,443.4,   0.9160
6842004631, 3,336.3,   1.1593
6842004632, 3,422.4,   0.9547
6842004633, 3,372.4,   1.0627
6842004634, 3,424.7,   0.9502
6842004641, 3,412.6,   0.9740
6842004642, 3,417.9,   0.9634
6842004643, 3,438.2,   0.9253
6842004644, 3,425.8,   0.9481
6842004711, 7,351.4,   1.1167
6842004712, 7,351.4,   1.1167
6842004713, 7,351.4,   1.1167
6842004714, 7,351.4,   1.1167
6842004721, 7,351.4,   1.1167
6842004722,15,207.5,   1.7490
6842004723, 7,351.4,   1.1167
6842004724,15,207.5,   1.7490
6842004731, 7,351.4,   1.1167
6842004732,15,207.5,   1.7490
6842004733, 7,351.4,   1.1167
6842004734,15,207.5,   1.7490
6842004741,15,207.5,   1.7490
6842004742,15,207.5,   1.7490
6842004743,15,207.5,   1.7490
6842004744, 8,399.1,   1.0020
6842004811,15,207.5,   1.7490
6842004812, 8,396.2,   1.0081
6842004813, 8,408.0,   0.9833
6842004814, 8,397.7,   1.0049
6842004821, 8,391.1,   1.0194
6842004822, 8,377.2,   1.0513
6842004823,16,260.2,   1.4425
6842004824,16,260.2,   1.4425
