#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6544000721, 4,510.4,   0.8125
6544000722, 1,641.3,   0.6689
6544000723, 4,510.4,   0.8125
6544000724, 8,537.2,   0.7779
6544000731, 4,510.4,   0.8125
6544000732, 4,510.4,   0.8125
6544000733, 1,641.3,   0.6689
6544000734, 1,641.3,   0.6689
6544000741, 4,510.4,   0.8125
6544000742, 8,531.9,   0.7844
6544000743, 1,641.3,   0.6689
6544000744, 1,641.3,   0.6689
6544000811, 8,523.9,   0.7946
6544000812, 1,641.3,   0.6689
6544000813, 1,641.3,   0.6689
6544000814, 1,641.3,   0.6689
6544000821, 1,641.3,   0.6689
6544000822,10,436.6,   0.9282
6544000823, 1,641.3,   0.6689
6544000824, 8,526.7,   0.7910
6544000831, 1,641.3,   0.6689
6544000832, 1,641.3,   0.6689
6544000833, 1,641.3,   0.6689
6544000834, 1,641.3,   0.6689
6544000841, 1,641.3,   0.6689
6544000842, 1,641.3,   0.6689
6544000843, 1,641.3,   0.6689
6544000844, 1,641.3,   0.6689
6544000911, 1,641.3,   0.6689
6544000912, 2,400.3,   0.9994
6544000913,10,436.9,   0.9276
6544000914,10,440.0,   0.9220
6544000921, 1,641.3,   0.6689
6544000922,10,444.7,   0.9136
6544000923,10,443.3,   0.9162
6544000924,10,445.9,   0.9115
6544000931, 1,641.3,   0.6689
6544000932, 8,541.2,   0.7729
6544000933, 1,641.3,   0.6689
6544000934, 1,641.3,   0.6689
6544000941, 8,533.2,   0.7827
6544000942,10,438.4,   0.9249
6544000943, 1,641.3,   0.6689
6544000944, 8,532.5,   0.7837
6544001011, 5,315.4,   1.2245
6544001012, 5,306.8,   1.2537
6544001013, 5,323.1,   1.1994
6544001014, 5,329.3,   1.1802
6544001021, 5,292.2,   1.3067
6544001022, 5,280.3,   1.3537
6544001023, 4,510.4,   0.8125
6544001024, 5,309.4,   1.2445
6544001031, 4,510.4,   0.8125
6544001032, 4,510.4,   0.8125
6544001033, 4,510.4,   0.8125
6544001034, 4,510.4,   0.8125
6544001041, 4,510.4,   0.8125
6544001042, 4,510.4,   0.8125
6544001043, 4,510.4,   0.8125
6544001044, 4,510.4,   0.8125
6544001111, 5,304.2,   1.2628
6544001112, 1,641.3,   0.6689
6544001113, 5,310.4,   1.2412
6544001114, 1,641.3,   0.6689
6544001121, 4,510.4,   0.8125
6544001122, 4,510.4,   0.8125
6544001123, 1,641.3,   0.6689
6544001124, 4,510.4,   0.8125
6544001131, 5,302.9,   1.2672
6544001132, 5,325.9,   1.1908
6544001133, 4,510.4,   0.8125
6544001134, 5,316.6,   1.2204
6544001141, 5,354.6,   1.1081
6544001142, 4,510.4,   0.8125
6544001143, 5,328.4,   1.1830
6544001144, 5,352.4,   1.1139
6544001211, 4,510.4,   0.8125
6544001212, 4,510.4,   0.8125
6544001213, 4,510.4,   0.8125
6544001214, 4,510.4,   0.8125
6544001221, 1,641.3,   0.6689
6544001222, 1,641.3,   0.6689
6544001223, 1,641.3,   0.6689
6544001224, 1,641.3,   0.6689
6544001231, 4,510.4,   0.8125
6544001232, 4,510.4,   0.8125
6544001233, 4,510.4,   0.8125
6544001234, 4,510.4,   0.8125
6544001241, 1,641.3,   0.6689
6544001242, 1,641.3,   0.6689
6544001243, 4,510.4,   0.8125
6544001244, 1,641.3,   0.6689
6544001311, 1,641.3,   0.6689
6544001312, 1,641.3,   0.6689
6544001313, 1,641.3,   0.6689
6544001314, 1,641.3,   0.6689
6544001321, 1,641.3,   0.6689
6544001322, 1,641.3,   0.6689
6544001323, 1,641.3,   0.6689
6544001324, 4,510.4,   0.8125
6544001331, 1,641.3,   0.6689
6544001332, 1,641.3,   0.6689
6544001333, 1,641.3,   0.6689
6544001334, 1,641.3,   0.6689
6544001341, 1,641.3,   0.6689
6544001342, 4,510.4,   0.8125
6544001343, 4,510.4,   0.8125
6544001344, 4,510.4,   0.8125
6544001411, 1,641.3,   0.6689
6544001412, 1,641.3,   0.6689
6544001413, 1,641.3,   0.6689
6544001414, 1,641.3,   0.6689
6544001421, 1,641.3,   0.6689
6544001422, 1,641.3,   0.6689
6544001423, 1,641.3,   0.6689
6544001424, 1,641.3,   0.6689
6544001431, 4,510.4,   0.8125
6544001432, 1,641.3,   0.6689
6544001433, 4,510.4,   0.8125
6544001434, 4,510.4,   0.8125
6544001441, 4,510.4,   0.8125
6544001442, 4,510.4,   0.8125
6544001443, 4,510.4,   0.8125
6544001444, 4,510.4,   0.8125
6544001511, 4,510.4,   0.8125
6544001512, 4,510.4,   0.8125
6544001513, 4,510.4,   0.8125
6544001514, 4,510.4,   0.8125
6544001521, 4,510.4,   0.8125
6544001522, 4,510.4,   0.8125
6544001523, 4,510.4,   0.8125
6544001524, 4,510.4,   0.8125
6544001531, 4,510.4,   0.8125
6544001532, 4,510.4,   0.8125
6544001533, 4,510.4,   0.8125
6544001534, 4,510.4,   0.8125
6544001541, 4,510.4,   0.8125
6544001542, 4,510.4,   0.8125
6544001543, 4,510.4,   0.8125
6544001544, 4,510.4,   0.8125
6544001611, 4,510.4,   0.8125
6544001612, 4,510.4,   0.8125
6544001613, 4,510.4,   0.8125
6544001614, 4,510.4,   0.8125
6544001621, 4,510.4,   0.8125
6544001622, 1,641.3,   0.6689
6544001623, 4,510.4,   0.8125
6544001624, 1,641.3,   0.6689
6544001631, 4,510.4,   0.8125
6544001632, 4,510.4,   0.8125
6544001633, 4,510.4,   0.8125
6544001634, 4,510.4,   0.8125
6544001641, 4,510.4,   0.8125
6544001642, 1,641.3,   0.6689
6544001643, 4,510.4,   0.8125
6544001644, 1,641.3,   0.6689
6544001711, 1,641.3,   0.6689
6544001712, 1,641.3,   0.6689
6544001713, 1,641.3,   0.6689
6544001714, 1,641.3,   0.6689
6544001721, 1,641.3,   0.6689
6544001722, 1,641.3,   0.6689
6544001723, 1,641.3,   0.6689
6544001724, 1,641.3,   0.6689
6544001731, 1,641.3,   0.6689
6544001732, 1,641.3,   0.6689
6544001733, 4,510.4,   0.8125
6544001734, 1,641.3,   0.6689
6544001741, 1,641.3,   0.6689
6544001742, 1,641.3,   0.6689
6544001743, 1,641.3,   0.6689
6544001744, 1,641.3,   0.6689
6544001811, 1,641.3,   0.6689
6544001812, 1,641.3,   0.6689
6544001813, 1,641.3,   0.6689
6544001814, 1,641.3,   0.6689
6544001821, 1,641.3,   0.6689
6544001822, 1,641.3,   0.6689
6544001823, 1,641.3,   0.6689
6544001824, 1,641.3,   0.6689
6544001831, 1,641.3,   0.6689
6544001832, 1,641.3,   0.6689
6544001833, 1,641.3,   0.6689
6544001834, 1,641.3,   0.6689
6544001841, 1,641.3,   0.6689
6544001842, 4,510.4,   0.8125
6544001843, 1,641.3,   0.6689
6544001844, 4,510.4,   0.8125
6544001911, 1,641.3,   0.6689
6544001912, 1,641.3,   0.6689
6544001913, 1,641.3,   0.6689
6544001914, 1,641.3,   0.6689
6544001921, 1,641.3,   0.6689
6544001922, 1,641.3,   0.6689
6544001923, 1,641.3,   0.6689
6544001924, 1,641.3,   0.6689
6544001931, 4,510.4,   0.8125
6544001932, 1,641.3,   0.6689
6544001933, 4,510.4,   0.8125
6544001934, 4,510.4,   0.8125
6544001941, 1,641.3,   0.6689
6544001942, 1,641.3,   0.6689
6544001943, 1,641.3,   0.6689
6544001944, 1,641.3,   0.6689
6544002011, 4,510.4,   0.8125
6544002012, 4,510.4,   0.8125
6544002013, 4,510.4,   0.8125
6544002014, 4,510.4,   0.8125
6544002021, 4,510.4,   0.8125
6544002022, 4,510.4,   0.8125
6544002023, 4,510.4,   0.8125
6544002024, 4,510.4,   0.8125
6544002031, 4,510.4,   0.8125
6544002032, 4,510.4,   0.8125
6544002033, 4,510.4,   0.8125
6544002034, 4,510.4,   0.8125
6544002041, 4,510.4,   0.8125
6544002042, 4,510.4,   0.8125
6544002043, 4,510.4,   0.8125
6544002044, 4,510.4,   0.8125
6544002111, 4,510.4,   0.8125
6544002112, 4,510.4,   0.8125
6544002113, 4,510.4,   0.8125
6544002114, 4,510.4,   0.8125
6544002121, 4,510.4,   0.8125
6544002122, 4,510.4,   0.8125
6544002123, 4,510.4,   0.8125
6544002124, 4,510.4,   0.8125
6544002131, 4,510.4,   0.8125
6544002132, 4,510.4,   0.8125
6544002133, 4,510.4,   0.8125
6544002134, 4,510.4,   0.8125
6544002141, 4,510.4,   0.8125
6544002142, 4,510.4,   0.8125
6544002143, 4,510.4,   0.8125
6544002144, 4,510.4,   0.8125
6544002211, 4,510.4,   0.8125
6544002212, 4,510.4,   0.8125
6544002213, 4,510.4,   0.8125
6544002214, 4,510.4,   0.8125
6544002221, 4,510.4,   0.8125
6544002222, 4,510.4,   0.8125
6544002223, 4,510.4,   0.8125
6544002224, 4,510.4,   0.8125
6544002231, 4,510.4,   0.8125
6544002232, 4,510.4,   0.8125
6544002233, 4,510.4,   0.8125
6544002234, 4,510.4,   0.8125
6544002241, 4,510.4,   0.8125
6544002242, 4,510.4,   0.8125
6544002243, 4,510.4,   0.8125
6544002244, 4,510.4,   0.8125
6544002311, 1,641.3,   0.6689
6544002312, 4,510.4,   0.8125
6544002313, 4,510.4,   0.8125
6544002314, 4,510.4,   0.8125
6544002321, 4,510.4,   0.8125
6544002322, 4,510.4,   0.8125
6544002323, 4,510.4,   0.8125
6544002324, 4,510.4,   0.8125
6544002331, 4,510.4,   0.8125
6544002332, 4,510.4,   0.8125
6544002333, 4,510.4,   0.8125
6544002334, 4,510.4,   0.8125
6544002341, 4,510.4,   0.8125
6544002342, 4,510.4,   0.8125
6544002343, 4,510.4,   0.8125
6544002344, 4,510.4,   0.8125
6544002411, 4,510.4,   0.8125
6544002412, 4,510.4,   0.8125
6544002413, 4,510.4,   0.8125
6544002414, 4,510.4,   0.8125
6544002421, 4,510.4,   0.8125
6544002422, 4,510.4,   0.8125
6544002423, 4,510.4,   0.8125
6544002424, 4,510.4,   0.8125
6544002431, 4,510.4,   0.8125
6544002432, 4,510.4,   0.8125
6544002433, 4,510.4,   0.8125
6544002434, 4,510.4,   0.8125
6544002441, 4,510.4,   0.8125
6544002442, 4,510.4,   0.8125
6544002443, 4,510.4,   0.8125
6544002444, 4,510.4,   0.8125
6544002511, 4,510.4,   0.8125
6544002512, 4,510.4,   0.8125
6544002513, 4,510.4,   0.8125
6544002514, 4,510.4,   0.8125
6544002521, 4,510.4,   0.8125
6544002522, 4,510.4,   0.8125
6544002523, 4,510.4,   0.8125
6544002524, 4,510.4,   0.8125
6544002531, 4,510.4,   0.8125
6544002532, 4,510.4,   0.8125
6544002533, 4,510.4,   0.8125
6544002534, 4,510.4,   0.8125
6544002541, 4,510.4,   0.8125
6544002542, 4,510.4,   0.8125
6544002543, 4,510.4,   0.8125
6544002544, 4,510.4,   0.8125
6544002611, 4,510.4,   0.8125
6544002612, 4,510.4,   0.8125
6544002613, 4,510.4,   0.8125
6544002614, 4,510.4,   0.8125
6544002621, 4,510.4,   0.8125
6544002622, 4,510.4,   0.8125
6544002623, 4,510.4,   0.8125
6544002624, 4,510.4,   0.8125
6544002631, 4,510.4,   0.8125
6544002632, 4,510.4,   0.8125
6544002633, 4,510.4,   0.8125
6544002634, 4,510.4,   0.8125
6544002641, 4,510.4,   0.8125
6544002642, 4,510.4,   0.8125
6544002643, 4,510.4,   0.8125
6544002644, 4,510.4,   0.8125
6544002711, 4,510.4,   0.8125
6544002712, 1,641.3,   0.6689
6544002713, 4,510.4,   0.8125
6544002714, 4,510.4,   0.8125
6544002721, 1,641.3,   0.6689
6544002722, 1,641.3,   0.6689
6544002723, 4,510.4,   0.8125
6544002724, 4,510.4,   0.8125
6544002731, 4,510.4,   0.8125
6544002732, 4,510.4,   0.8125
6544002733, 4,510.4,   0.8125
6544002734, 4,510.4,   0.8125
6544002741, 4,510.4,   0.8125
6544002742, 4,510.4,   0.8125
6544002743, 4,510.4,   0.8125
6544002744, 4,510.4,   0.8125
6544002811, 4,510.4,   0.8125
6544002812, 4,510.4,   0.8125
6544002813, 4,510.4,   0.8125
6544002814, 4,510.4,   0.8125
6544002821, 4,510.4,   0.8125
6544002822, 4,510.4,   0.8125
6544002823, 4,510.4,   0.8125
6544002824, 4,510.4,   0.8125
6544002831, 4,510.4,   0.8125
6544002832, 4,510.4,   0.8125
6544002833, 4,510.4,   0.8125
6544002834, 4,510.4,   0.8125
6544002841, 4,510.4,   0.8125
6544002842, 4,510.4,   0.8125
6544002843, 4,510.4,   0.8125
6544002844, 4,510.4,   0.8125
6544002911, 4,510.4,   0.8125
6544002912, 4,510.4,   0.8125
6544002913, 4,510.4,   0.8125
6544002914, 4,510.4,   0.8125
6544002921, 4,510.4,   0.8125
6544002922, 1,641.3,   0.6689
6544002923, 4,510.4,   0.8125
6544002924, 1,641.3,   0.6689
6544002931, 4,510.4,   0.8125
6544002932, 4,510.4,   0.8125
6544002933, 4,510.4,   0.8125
6544002934, 4,510.4,   0.8125
6544002941, 4,510.4,   0.8125
6544002942, 1,641.3,   0.6689
6544002943, 4,510.4,   0.8125
6544002944, 1,641.3,   0.6689
6544003011, 4,510.4,   0.8125
6544003012, 4,510.4,   0.8125
6544003013, 4,510.4,   0.8125
6544003014, 4,510.4,   0.8125
6544003021, 4,510.4,   0.8125
6544003022, 4,510.4,   0.8125
6544003023, 4,510.4,   0.8125
6544003024, 4,510.4,   0.8125
6544003031, 4,510.4,   0.8125
6544003032, 4,510.4,   0.8125
6544003033, 4,510.4,   0.8125
6544003034, 4,510.4,   0.8125
6544003041, 4,510.4,   0.8125
6544003042, 4,510.4,   0.8125
6544003043, 4,510.4,   0.8125
6544003044, 4,510.4,   0.8125
6544003111, 4,510.4,   0.8125
6544003112, 4,510.4,   0.8125
6544003113, 4,510.4,   0.8125
6544003114, 4,510.4,   0.8125
6544003121, 4,510.4,   0.8125
6544003122, 4,510.4,   0.8125
6544003123, 4,510.4,   0.8125
6544003124, 4,510.4,   0.8125
6544003131, 4,510.4,   0.8125
6544003132, 4,510.4,   0.8125
6544003133, 4,510.4,   0.8125
6544003134, 4,510.4,   0.8125
6544003141, 4,510.4,   0.8125
6544003142, 4,510.4,   0.8125
6544003143, 4,510.4,   0.8125
6544003144, 4,510.4,   0.8125
6544003211, 4,510.4,   0.8125
6544003212, 4,510.4,   0.8125
6544003213, 4,510.4,   0.8125
6544003214, 4,510.4,   0.8125
6544003221, 4,510.4,   0.8125
6544003222, 4,510.4,   0.8125
6544003223, 4,510.4,   0.8125
6544003224, 4,510.4,   0.8125
6544003231, 4,510.4,   0.8125
6544003232, 4,510.4,   0.8125
6544003233, 4,510.4,   0.8125
6544003234, 4,510.4,   0.8125
6544003241, 4,510.4,   0.8125
6544003242, 4,510.4,   0.8125
6544003243, 4,510.4,   0.8125
6544003244, 4,510.4,   0.8125
6544003311, 4,510.4,   0.8125
6544003312, 4,510.4,   0.8125
6544003313, 4,510.4,   0.8125
6544003314, 4,510.4,   0.8125
6544003321, 4,510.4,   0.8125
6544003322, 4,510.4,   0.8125
6544003323, 4,510.4,   0.8125
6544003324, 4,510.4,   0.8125
6544003331, 4,510.4,   0.8125
6544003332, 4,510.4,   0.8125
6544003333, 4,510.4,   0.8125
6544003334, 4,510.4,   0.8125
6544003341, 4,510.4,   0.8125
6544003342, 4,510.4,   0.8125
6544003343, 4,510.4,   0.8125
6544003344, 4,510.4,   0.8125
6544003411, 4,510.4,   0.8125
6544003412, 4,510.4,   0.8125
6544003413, 4,510.4,   0.8125
6544003414, 4,510.4,   0.8125
6544003421, 4,510.4,   0.8125
6544003422, 4,510.4,   0.8125
6544003423, 4,510.4,   0.8125
6544003424, 4,510.4,   0.8125
6544003431, 4,510.4,   0.8125
6544003432, 4,510.4,   0.8125
6544003433, 4,510.4,   0.8125
6544003434, 4,510.4,   0.8125
6544003441, 4,510.4,   0.8125
6544003442, 4,510.4,   0.8125
6544003443, 4,510.4,   0.8125
6544003444, 4,510.4,   0.8125
6544003511, 4,510.4,   0.8125
6544003512, 4,510.4,   0.8125
6544003513, 4,510.4,   0.8125
6544003514, 4,510.4,   0.8125
6544003521, 4,510.4,   0.8125
6544003522, 4,510.4,   0.8125
6544003523, 4,510.4,   0.8125
6544003524, 4,510.4,   0.8125
6544003531, 4,510.4,   0.8125
6544003532, 4,510.4,   0.8125
6544003533, 4,510.4,   0.8125
6544003534, 4,510.4,   0.8125
6544003541, 4,510.4,   0.8125
6544003542, 4,510.4,   0.8125
6544003543, 5,299.6,   1.2792
6544003544, 4,510.4,   0.8125
6544003611, 4,510.4,   0.8125
6544003612, 4,510.4,   0.8125
6544003613, 4,510.4,   0.8125
6544003614, 4,510.4,   0.8125
6544003621, 4,510.4,   0.8125
6544003622, 4,510.4,   0.8125
6544003623, 4,510.4,   0.8125
6544003624, 4,510.4,   0.8125
6544003631, 4,510.4,   0.8125
6544003632, 4,510.4,   0.8125
6544003633, 4,510.4,   0.8125
6544003634, 4,510.4,   0.8125
6544003641, 1,641.3,   0.6689
6544003642, 1,641.3,   0.6689
6544003643, 1,641.3,   0.6689
6544003644, 1,641.3,   0.6689
6544003711, 4,510.4,   0.8125
6544003712, 4,510.4,   0.8125
6544003713, 1,641.3,   0.6689
6544003714, 1,641.3,   0.6689
6544003721, 4,510.4,   0.8125
6544003722, 4,510.4,   0.8125
6544003723, 1,641.3,   0.6689
6544003724, 1,641.3,   0.6689
6544003731, 1,641.3,   0.6689
6544003732, 1,641.3,   0.6689
6544003733, 1,641.3,   0.6689
6544003734, 1,641.3,   0.6689
6544003741, 1,641.3,   0.6689
6544003742, 1,641.3,   0.6689
6544003743, 5,293.8,   1.3006
6544003744, 5,310.4,   1.2410
6544003811, 4,510.4,   0.8125
6544003812, 4,510.4,   0.8125
6544003813, 1,641.3,   0.6689
6544003814, 1,641.3,   0.6689
6544003821, 4,510.4,   0.8125
6544003822, 4,510.4,   0.8125
6544003823, 1,641.3,   0.6689
6544003824, 4,510.4,   0.8125
6544003831, 1,641.3,   0.6689
6544003832, 1,641.3,   0.6689
6544003833, 1,641.3,   0.6689
6544003834, 1,641.3,   0.6689
6544003841, 1,641.3,   0.6689
6544003842, 4,510.4,   0.8125
6544003843, 1,641.3,   0.6689
6544003844, 1,641.3,   0.6689
6544003911, 4,510.4,   0.8125
6544003912, 4,510.4,   0.8125
6544003913, 4,510.4,   0.8125
6544003914, 4,510.4,   0.8125
6544003921, 4,510.4,   0.8125
6544003922, 1,641.3,   0.6689
6544003923, 4,510.4,   0.8125
6544003924, 1,641.3,   0.6689
6544003931, 4,510.4,   0.8125
6544003932, 4,510.4,   0.8125
6544003933, 1,641.3,   0.6689
6544003934, 1,641.3,   0.6689
6544003941, 1,641.3,   0.6689
6544003942, 1,641.3,   0.6689
6544003943, 1,641.3,   0.6689
6544003944, 1,641.3,   0.6689
6544004011, 4,510.4,   0.8125
6544004012, 4,510.4,   0.8125
6544004013, 4,510.4,   0.8125
6544004014, 4,510.4,   0.8125
6544004021, 4,510.4,   0.8125
6544004022, 4,510.4,   0.8125
6544004023, 4,510.4,   0.8125
6544004024, 4,510.4,   0.8125
6544004031, 4,510.4,   0.8125
6544004032, 4,510.4,   0.8125
6544004033, 4,510.4,   0.8125
6544004034, 4,510.4,   0.8125
6544004041, 4,510.4,   0.8125
6544004042, 4,510.4,   0.8125
6544004043, 4,510.4,   0.8125
6544004044, 4,510.4,   0.8125
6544004111, 4,510.4,   0.8125
6544004112, 4,510.4,   0.8125
6544004113, 4,510.4,   0.8125
6544004114, 4,510.4,   0.8125
6544004121, 4,510.4,   0.8125
6544004122, 4,510.4,   0.8125
6544004123, 4,510.4,   0.8125
6544004124, 4,510.4,   0.8125
6544004131, 4,510.4,   0.8125
6544004132, 4,510.4,   0.8125
6544004133, 4,510.4,   0.8125
6544004134, 4,510.4,   0.8125
6544004141, 4,510.4,   0.8125
6544004142, 4,510.4,   0.8125
6544004143, 4,510.4,   0.8125
6544004144, 4,510.4,   0.8125
6544004211, 4,510.4,   0.8125
6544004212, 4,510.4,   0.8125
6544004213, 4,510.4,   0.8125
6544004214, 4,510.4,   0.8125
6544004221, 4,510.4,   0.8125
6544004222, 4,510.4,   0.8125
6544004223, 4,510.4,   0.8125
6544004224, 4,510.4,   0.8125
6544004231, 4,510.4,   0.8125
6544004232, 4,510.4,   0.8125
6544004233, 4,510.4,   0.8125
6544004234, 4,510.4,   0.8125
6544004241, 4,510.4,   0.8125
6544004242, 4,510.4,   0.8125
6544004243, 4,510.4,   0.8125
6544004244, 4,510.4,   0.8125
6544004311, 4,510.4,   0.8125
6544004312, 4,510.4,   0.8125
6544004313, 4,510.4,   0.8125
6544004314, 4,510.4,   0.8125
6544004321, 4,510.4,   0.8125
6544004322, 4,510.4,   0.8125
6544004323, 4,510.4,   0.8125
6544004324, 4,510.4,   0.8125
6544004331, 4,510.4,   0.8125
6544004332, 4,510.4,   0.8125
6544004333, 4,510.4,   0.8125
6544004334, 4,510.4,   0.8125
6544004341, 4,510.4,   0.8125
6544004342, 4,510.4,   0.8125
6544004343, 4,510.4,   0.8125
6544004344, 4,510.4,   0.8125
6544004411, 4,510.4,   0.8125
6544004412, 4,510.4,   0.8125
6544004413, 4,510.4,   0.8125
6544004414, 4,510.4,   0.8125
6544004421, 4,510.4,   0.8125
6544004422, 4,510.4,   0.8125
6544004423, 4,510.4,   0.8125
6544004424, 4,510.4,   0.8125
6544004431, 4,510.4,   0.8125
6544004432, 4,510.4,   0.8125
6544004433, 4,510.4,   0.8125
6544004434, 4,510.4,   0.8125
6544004441, 4,510.4,   0.8125
6544004442, 4,510.4,   0.8125
6544004443, 4,510.4,   0.8125
6544004444, 4,510.4,   0.8125
6544004511, 4,510.4,   0.8125
6544004512, 4,510.4,   0.8125
6544004513, 4,510.4,   0.8125
6544004514, 4,510.4,   0.8125
6544004521, 4,510.4,   0.8125
6544004522, 5,327.0,   1.1872
6544004523, 4,510.4,   0.8125
6544004524, 4,510.4,   0.8125
6544004531, 4,510.4,   0.8125
6544004532, 4,510.4,   0.8125
6544004533, 4,510.4,   0.8125
6544004534, 4,510.4,   0.8125
6544004541, 4,510.4,   0.8125
6544004542, 4,510.4,   0.8125
6544004543, 4,510.4,   0.8125
6544004544, 4,510.4,   0.8125
6544004611, 5,313.8,   1.2296
6544004612, 5,291.1,   1.3108
6544004613, 4,510.4,   0.8125
6544004614, 4,510.4,   0.8125
6544004621, 1,641.3,   0.6689
6544004622, 1,641.3,   0.6689
6544004623, 5,330.4,   1.1770
6544004624, 5,321.0,   1.2062
6544004631, 4,510.4,   0.8125
6544004632, 4,510.4,   0.8125
6544004633, 4,510.4,   0.8125
6544004634, 4,510.4,   0.8125
6544004641, 4,510.4,   0.8125
6544004642, 4,510.4,   0.8125
6544004643,10,502.5,   0.8234
6544004644, 4,510.4,   0.8125
6544004711, 1,641.3,   0.6689
6544004712, 1,641.3,   0.6689
6544004713, 5,311.7,   1.2369
6544004714, 5,320.1,   1.2090
6544004721, 5,307.2,   1.2520
6544004722, 5,306.6,   1.2541
6544004723, 5,323.7,   1.1977
6544004724, 5,332.6,   1.1701
6544004731, 4,510.4,   0.8125
6544004732, 4,510.4,   0.8125
6544004733, 4,510.4,   0.8125
6544004734, 4,510.4,   0.8125
6544004741, 4,510.4,   0.8125
6544004742, 4,510.4,   0.8125
6544004743, 4,510.4,   0.8125
6544004744, 4,510.4,   0.8125
6544004811, 5,307.8,   1.2501
6544004812,10,470.9,   0.8702
6544004813, 5,335.3,   1.1623
6544004814, 5,317.6,   1.2170
