#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6541033413, 8,346.4,   1.1303
6541033414, 8,429.2,   0.9416
6541033421,10,280.7,   1.3521
6541033422, 8,462.0,   0.8844
6541033423, 8,444.0,   0.9149
6541033424, 8,450.2,   0.9042
6541033431, 8,441.0,   0.9202
6541033432, 8,450.4,   0.9039
6541033433, 8,450.9,   0.9029
6541033434, 8,455.6,   0.8951
6541033441, 8,462.1,   0.8843
6541033442, 8,399.5,   1.0010
6541033443, 8,460.3,   0.8872
6541033444, 8,459.9,   0.8879
6541033511, 3,430.0,   0.9403
6541033512,10,269.3,   1.4009
6541033513, 3,408.5,   0.9822
6541033514, 3,441.2,   0.9199
6541033521,10,330.1,   1.1779
6541033522, 3,460.0,   0.8877
6541033523, 3,439.0,   0.9237
6541033524,10,268.2,   1.4058
6541033531, 8,467.9,   0.8749
6541033532, 3,378.4,   1.0484
6541033533, 8,427.5,   0.9450
6541033534, 3,296.8,   1.2894
6541033541, 3,450.7,   0.9033
6541033542, 3,425.3,   0.9491
6541033543, 3,353.6,   1.1107
6541033544, 3,413.8,   0.9716
6541033611, 3,465.1,   0.8794
6541033612, 3,443.8,   0.9153
6541033613,10,272.8,   1.3857
6541033614,10,266.7,   1.4124
6541033621, 3,467.5,   0.8756
6541033622, 3,481.5,   0.8538
6541033623,10,283.1,   1.3427
6541033624, 3,414.0,   0.9712
6541033631, 3,420.4,   0.9585
6541033632, 3,427.3,   0.9453
6541033633, 3,407.0,   0.9854
6541033634, 3,418.4,   0.9624
6541033641, 3,416.9,   0.9653
6541033642,10,293.1,   1.3034
6541033643, 3,375.3,   1.0558
6541033644, 3,431.3,   0.9379
6541033711, 3,477.5,   0.8599
6541033712, 3,447.0,   0.9097
6541033713, 3,403.1,   0.9935
6541033714, 3,408.3,   0.9827
6541033721, 3,403.4,   0.9927
6541033722, 3,391.1,   1.0194
6541033723, 3,416.6,   0.9659
6541033724, 3,384.6,   1.0341
6541033731,10,308.4,   1.2481
6541033732, 3,412.4,   0.9744
6541033733, 3,408.4,   0.9825
6541033734,10,279.1,   1.3587
6541033741, 3,441.8,   0.9188
6541033742, 3,424.8,   0.9500
6541033743, 3,432.7,   0.9352
6541033744, 3,436.7,   0.9280
6541033811, 3,421.9,   0.9557
6541033812, 3,451.5,   0.9019
6541033813, 3,406.4,   0.9866
6541033814, 3,457.1,   0.8925
6541033821, 3,413.9,   0.9714
6541033822, 3,455.4,   0.8955
6541033823, 3,442.6,   0.9174
6541033824, 3,422.7,   0.9540
6541033831, 3,431.9,   0.9368
6541033832, 3,467.6,   0.8754
6541033833, 3,401.0,   0.9978
6541033834, 3,402.3,   0.9951
6541033841, 3,445.2,   0.9128
6541033842, 3,386.6,   1.0294
6541033843, 3,439.6,   0.9228
6541033844, 3,413.0,   0.9731
6541033911, 3,431.4,   0.9376
6541033912, 3,385.0,   1.0330
6541033913, 3,406.6,   0.9861
6541033914, 3,417.4,   0.9645
6541033921, 3,366.8,   1.0767
6541033922, 3,458.0,   0.8911
6541033923, 3,428.6,   0.9428
6541033924, 3,451.9,   0.9014
6541033931, 3,392.3,   1.0168
6541033932, 3,409.5,   0.9801
6541033933, 3,371.9,   1.0641
6541033934, 3,396.1,   1.0084
6541033941, 3,373.6,   1.0599
6541033942, 3,436.2,   0.9289
6541033943, 3,442.8,   0.9171
6541033944, 3,444.5,   0.9140
6541034322,16,260.2,   1.4425
6541034324, 8,419.8,   0.9597
6541034342, 8,419.8,   0.9597
6541034344, 0,  0.0,   0.0000
6541034411, 8,448.4,   0.9072
6541034412, 8,451.4,   0.9022
6541034413, 8,455.2,   0.8956
6541034414, 8,457.0,   0.8926
6541034421, 8,455.6,   0.8950
6541034422, 8,467.7,   0.8752
6541034423, 8,462.5,   0.8836
6541034424, 8,471.7,   0.8689
6541034431, 8,452.2,   0.9008
6541034432, 8,453.2,   0.8991
6541034433, 8,448.6,   0.9069
6541034434, 8,448.5,   0.9072
6541034441, 8,456.9,   0.8929
6541034442, 8,474.7,   0.8643
6541034443, 8,447.6,   0.9087
6541034444, 8,469.8,   0.8719
6541034511, 3,424.2,   0.9513
6541034512,10,320.3,   1.2083
6541034513, 3,429.1,   0.9419
6541034514, 3,442.7,   0.9173
6541034521, 3,350.7,   1.1186
6541034522, 3,387.4,   1.0276
6541034523, 3,393.4,   1.0142
6541034524, 3,361.7,   1.0896
6541034531, 3,421.6,   0.9562
6541034532, 3,415.3,   0.9686
6541034533, 3,437.9,   0.9259
6541034534, 3,414.3,   0.9705
6541034541, 3,444.9,   0.9133
6541034542, 3,420.5,   0.9583
6541034543, 3,416.2,   0.9667
6541034544, 3,410.7,   0.9778
6541034611, 3,443.3,   0.9161
6541034612, 3,422.5,   0.9544
6541034613, 3,428.9,   0.9423
6541034614, 3,398.3,   1.0037
6541034621, 3,397.5,   1.0054
6541034622, 3,393.7,   1.0136
6541034623, 3,397.5,   1.0054
6541034624, 3,321.9,   1.2032
6541034631, 3,379.5,   1.0459
6541034632, 3,422.6,   0.9542
6541034633, 3,384.1,   1.0353
6541034634, 3,409.6,   0.9799
6541034641, 3,406.2,   0.9869
6541034642, 3,395.1,   1.0105
6541034643, 3,436.3,   0.9287
6541034644, 3,443.6,   0.9157
6541034711, 3,420.3,   0.9587
6541034712, 3,401.9,   0.9959
6541034713, 3,406.4,   0.9866
6541034714, 3,429.7,   0.9408
6541034721,10,278.9,   1.3595
6541034722, 3,370.3,   1.0680
6541034723, 3,439.1,   0.9236
6541034724,10,293.8,   1.3007
6541034731, 3,397.3,   1.0057
6541034732, 3,415.6,   0.9679
6541034733, 3,412.4,   0.9744
6541034734, 3,427.5,   0.9450
6541034741, 3,436.8,   0.9277
6541034742, 3,419.0,   0.9613
6541034743, 3,434.4,   0.9322
6541034744, 3,432.3,   0.9360
6541034811, 3,417.5,   0.9643
6541034812, 3,438.0,   0.9256
6541034813, 3,426.6,   0.9467
6541034814, 3,444.2,   0.9145
6541034821, 3,405.4,   0.9886
6541034822, 3,392.1,   1.0171
6541034823, 3,419.7,   0.9599
6541034824, 3,424.9,   0.9498
6541034831, 3,385.4,   1.0323
6541034832, 3,454.0,   0.8977
6541034833, 3,360.1,   1.0938
6541034834,10,295.9,   1.2930
6541034841, 3,417.7,   0.9638
6541034842, 3,385.8,   1.0312
6541034843, 3,380.2,   1.0442
6541034844, 3,419.6,   0.9601
6541034911, 3,417.1,   0.9651
6541034912, 3,386.3,   1.0301
6541034913, 3,442.9,   0.9169
6541034914, 3,427.9,   0.9441
6541034921, 3,407.2,   0.9849
6541034922, 3,466.4,   0.8773
6541034923, 3,382.9,   1.0379
6541034924, 3,467.1,   0.8763
6541034931, 3,431.3,   0.9379
6541034932, 3,420.0,   0.9593
6541034933, 3,428.3,   0.9434
6541034934, 3,450.6,   0.9035
6541034941, 3,386.3,   1.0301
6541034942, 3,453.9,   0.8978
6541034943, 3,415.8,   0.9675
6541034944, 3,423.2,   0.9531
6541035322, 0,  0.0,   0.0000
6541035324, 0,  0.0,   0.0000
6541035411, 8,450.2,   0.9041
6541035412, 8,460.6,   0.8867
6541035413, 8,419.8,   0.9597
6541035414, 8,464.9,   0.8797
6541035421, 8,454.9,   0.8962
6541035422, 8,464.0,   0.8812
6541035423, 8,454.7,   0.8965
6541035424, 8,461.9,   0.8846
6541035431, 8,419.8,   0.9597
6541035432, 8,466.4,   0.8774
6541035433, 8,419.8,   0.9597
6541035434, 8,459.5,   0.8885
6541035441, 8,459.4,   0.8888
6541035442, 8,461.4,   0.8854
6541035443, 8,465.0,   0.8796
6541035444, 8,462.3,   0.8840
6541035511, 3,415.3,   0.9686
6541035512, 3,419.0,   0.9613
6541035513, 3,392.4,   1.0165
6541035514, 3,425.2,   0.9493
6541035521, 3,365.0,   1.0811
6541035522, 3,411.9,   0.9753
6541035523, 3,400.6,   0.9986
6541035524, 3,350.7,   1.1186
6541035531, 3,413.4,   0.9722
6541035532, 3,401.4,   0.9970
6541035533, 3,425.5,   0.9488
6541035534, 3,443.6,   0.9156
6541035541, 3,406.7,   0.9859
6541035542, 3,384.4,   1.0345
6541035543, 3,451.6,   0.9018
6541035544, 3,424.2,   0.9513
6541035611, 3,375.5,   1.0553
6541035612, 3,400.4,   0.9992
6541035613, 3,391.1,   1.0194
6541035614, 3,282.6,   1.3446
6541035621, 3,398.1,   1.0040
6541035622, 3,385.5,   1.0319
6541035623, 3,388.2,   1.0258
6541035624, 3,391.8,   1.0178
6541035631, 3,431.0,   0.9384
6541035632, 3,438.2,   0.9253
6541035633, 3,421.9,   0.9557
6541035634, 3,414.2,   0.9707
6541035641, 3,431.1,   0.9382
6541035642, 3,435.6,   0.9299
6541035643, 3,411.6,   0.9760
6541035644, 3,419.6,   0.9601
6541035711, 3,367.8,   1.0741
6541035712, 3,384.1,   1.0353
6541035713, 3,390.0,   1.0217
6541035714, 3,355.7,   1.1053
6541035721, 3,448.1,   0.9078
6541035722, 3,426.0,   0.9477
6541035723, 3,435.0,   0.9310
6541035724, 3,389.7,   1.0224
6541035731, 3,432.2,   0.9361
6541035732, 3,417.1,   0.9649
6541035733, 3,427.5,   0.9450
6541035734, 3,394.3,   1.0124
6541035741, 3,425.7,   0.9484
6541035742, 3,414.9,   0.9692
6541035743, 3,323.7,   1.1977
6541035744, 3,408.6,   0.9820
6541035811, 3,434.9,   0.9312
6541035812, 3,434.0,   0.9329
6541035813, 3,401.5,   0.9967
6541035814, 3,412.8,   0.9735
6541035821, 3,408.5,   0.9822
6541035822, 3,436.8,   0.9277
6541035823,10,335.2,   1.1626
6541035824, 3,400.4,   0.9992
6541035831, 3,407.8,   0.9837
6541035832, 3,414.3,   0.9705
6541035833, 3,396.1,   1.0084
6541035834, 3,403.8,   0.9920
6541035841, 3,427.8,   0.9445
6541035842,10,305.2,   1.2590
6541035843, 3,420.6,   0.9581
6541035844, 3,414.8,   0.9694
6541035911, 3,359.6,   1.0950
6541035912, 3,411.9,   0.9753
6541035913, 3,424.1,   0.9514
6541035914, 3,411.1,   0.9769
6541035921, 3,414.8,   0.9694
6541035922, 3,368.4,   1.0726
6541035923, 3,419.0,   0.9613
6541035924, 3,404.2,   0.9912
6541035931, 3,431.6,   0.9373
6541035932, 3,447.3,   0.9092
6541035933,10,315.5,   1.2241
6541035934, 3,441.6,   0.9191
6541035941, 3,390.5,   1.0207
6541035942, 3,407.9,   0.9835
6541035943, 3,408.4,   0.9825
6541035944, 3,428.2,   0.9436
6541036411, 0,  0.0,   0.0000
6541036412, 8,353.1,   1.1122
6541036413, 0,  0.0,   0.0000
6541036414, 8,353.0,   1.1123
6541036421, 8,473.9,   0.8656
6541036422, 3,398.0,   1.0043
6541036423, 8,474.2,   0.8651
6541036424, 3,415.3,   0.9686
6541036431, 0,  0.0,   0.0000
6541036432, 8,352.0,   1.1150
6541036433, 0,  0.0,   0.0000
6541036434, 8,351.2,   1.1172
6541036441, 8,477.4,   0.8602
6541036442, 3,427.8,   0.9443
6541036443, 8,466.2,   0.8776
6541036444, 3,443.0,   0.9166
6541036511, 3,405.5,   0.9884
6541036512, 3,433.8,   0.9332
6541036513, 3,387.4,   1.0276
6541036514, 3,417.1,   0.9651
6541036521, 3,399.9,   1.0003
6541036522, 3,376.2,   1.0536
6541036523, 3,403.4,   0.9927
6541036524, 3,467.4,   0.8758
6541036531, 3,343.1,   1.1395
6541036532, 3,409.3,   0.9806
6541036533, 3,438.3,   0.9250
6541036534, 3,468.0,   0.8749
6541036541, 3,443.2,   0.9163
6541036542, 3,449.3,   0.9057
6541036543, 3,479.9,   0.8563
6541036544, 3,464.7,   0.8801
6541036611, 3,466.1,   0.8778
6541036612, 3,443.6,   0.9157
6541036613, 3,451.4,   0.9020
6541036614, 3,352.6,   1.1136
6541036621, 3,428.9,   0.9423
6541036622, 3,389.3,   1.0234
6541036623, 3,427.7,   0.9446
6541036624, 3,394.3,   1.0124
6541036631, 3,350.4,   1.1194
6541036632, 3,403.9,   0.9917
6541036633, 3,449.6,   0.9053
6541036634, 3,443.3,   0.9161
6541036641, 3,375.5,   1.0553
6541036642, 3,405.5,   0.9884
6541036643, 3,448.2,   0.9076
6541036644, 3,395.0,   1.0108
6541036711, 3,399.3,   1.0014
6541036712, 3,388.8,   1.0244
6541036713, 3,412.2,   0.9746
6541036714, 3,337.0,   1.1572
6541036721, 3,367.6,   1.0746
6541036722, 3,353.6,   1.1107
6541036723, 3,324.1,   1.1963
6541036724, 3,403.9,   0.9917
6541036731, 3,453.7,   0.8983
6541036732, 3,439.9,   0.9222
6541036733, 3,393.0,   1.0152
6541036734, 3,415.5,   0.9682
6541036741, 3,425.1,   0.9495
6541036742, 3,368.2,   1.0731
6541036743, 3,398.0,   1.0043
6541036744, 3,404.3,   0.9909
6541036811, 3,349.0,   1.1232
6541036812, 3,398.1,   1.0040
6541036813, 3,395.0,   1.0108
6541036814, 3,369.1,   1.0710
6541036821, 3,399.9,   1.0003
6541036822, 3,444.3,   0.9144
6541036823, 3,329.0,   1.1812
6541036824, 3,446.1,   0.9113
6541036831, 3,359.8,   1.0944
6541036832, 3,431.7,   0.9371
6541036833, 3,361.9,   1.0890
6541036834, 3,451.4,   0.9022
6541036841, 3,299.5,   1.2795
6541036842, 3,417.9,   0.9634
6541036843, 3,408.7,   0.9818
6541036844, 3,421.1,   0.9572
6541036911, 3,422.4,   0.9547
6541036912, 3,442.8,   0.9171
6541036913, 3,437.6,   0.9263
6541036914, 3,310.2,   1.2417
6541036921, 3,410.6,   0.9780
6541036922, 3,414.9,   0.9692
6541036923, 3,437.7,   0.9261
6541036924, 3,448.5,   0.9071
6541036931, 3,456.6,   0.8934
6541036932, 3,457.0,   0.8927
6541036933, 3,463.0,   0.8828
6541036934, 3,486.6,   0.8463
6541036941, 3,400.6,   0.9986
6541036942, 3,416.3,   0.9665
6541036943, 3,448.7,   0.9068
6541036944, 3,445.0,   0.9132
6541037411, 0,  0.0,   0.0000
6541037412,15,207.5,   1.7490
6541037413, 0,  0.0,   0.0000
6541037414,16,260.2,   1.4425
6541037421, 8,461.5,   0.8853
6541037422, 3,463.7,   0.8818
6541037423, 8,442.9,   0.9169
6541037424, 8,435.8,   0.9295
6541037431, 0,  0.0,   0.0000
6541037432,16,260.2,   1.4425
6541037433, 0,  0.0,   0.0000
6541037434,16,260.2,   1.4425
6541037441,16,260.2,   1.4425
6541037442, 8,404.5,   0.9905
6541037443,16,260.2,   1.4425
6541037444,15,207.5,   1.7490
6541037511, 3,479.1,   0.8576
6541037512, 8,454.0,   0.8977
6541037513, 8,428.3,   0.9434
6541037514,10,267.3,   1.4096
6541037521, 8,446.6,   0.9105
6541037522, 8,438.0,   0.9256
6541037523, 8,407.1,   0.9852
6541037524, 8,415.7,   0.9678
6541037531,10,259.1,   1.4478
6541037532,10,260.1,   1.4428
6541037533,15,207.5,   1.7490
6541037534, 8,437.1,   0.9272
6541037541,10,257.6,   1.4547
6541037542, 8,397.4,   1.0056
6541037543, 8,441.8,   0.9188
6541037544,10,277.4,   1.3658
6541037611, 8,440.6,   0.9209
6541037612,10,304.6,   1.2614
6541037613,10,276.4,   1.3702
6541037614,10,284.5,   1.3368
6541037621, 3,462.7,   0.8833
6541037622, 3,433.3,   0.9341
6541037623,10,284.3,   1.3375
6541037624,10,286.5,   1.3288
6541037631,10,280.1,   1.3549
6541037632,10,304.6,   1.2614
6541037633,10,293.1,   1.3034
6541037634, 8,446.3,   0.9109
6541037641,10,293.4,   1.3022
6541037642,10,294.2,   1.2991
6541037643, 8,435.2,   0.9307
6541037644, 8,430.3,   0.9396
6541037711, 3,430.5,   0.9393
6541037712, 3,385.7,   1.0315
6541037713, 3,477.0,   0.8607
6541037714, 3,470.6,   0.8707
6541037721, 3,366.1,   1.0783
6541037722, 3,360.5,   1.0926
6541037723, 3,431.8,   0.9369
6541037724, 3,339.7,   1.1495
6541037731,10,300.2,   1.2770
6541037732, 3,457.0,   0.8927
6541037733,10,281.5,   1.3490
6541037734,10,300.9,   1.2746
6541037741, 3,439.0,   0.9237
6541037742, 3,396.8,   1.0069
6541037743, 3,465.4,   0.8790
6541037744, 3,461.5,   0.8853
6541037811, 3,393.4,   1.0142
6541037812, 3,416.5,   0.9661
6541037813, 3,410.2,   0.9787
6541037814, 3,381.0,   1.0422
6541037821, 3,314.4,   1.2277
6541037822, 3,398.5,   1.0031
6541037823, 3,361.9,   1.0890
