#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4027064313, 0,  0.0,   0.0000
4027064314, 0,  0.0,   0.0000
4027064321, 0,  0.0,   0.0000
4027064322, 0,  0.0,   0.0000
4027064323, 0,  0.0,   0.0000
4027064324, 0,  0.0,   0.0000
4027064331, 0,  0.0,   0.0000
4027064332, 0,  0.0,   0.0000
4027064333, 0,  0.0,   0.0000
4027064334, 0,  0.0,   0.0000
4027064341, 0,  0.0,   0.0000
4027064342, 0,  0.0,   0.0000
4027064343,20,239.4,   1.5484
4027064344,20,239.4,   1.5484
4027064411, 0,  0.0,   0.0000
4027064412, 0,  0.0,   0.0000
4027064413, 0,  0.0,   0.0000
4027064414, 0,  0.0,   0.0000
4027064421, 0,  0.0,   0.0000
4027064422, 0,  0.0,   0.0000
4027064423, 0,  0.0,   0.0000
4027064424, 0,  0.0,   0.0000
4027064431,20,234.4,   1.5769
4027064432,20,234.4,   1.5769
4027064433,20,239.4,   1.5484
4027064434, 7,351.4,   1.1167
4027064441,20,234.4,   1.5769
4027064442,20,234.4,   1.5769
4027064443, 7,351.4,   1.1167
4027064444, 7,351.4,   1.1167
4027064511, 0,  0.0,   0.0000
4027064512, 0,  0.0,   0.0000
4027064513, 0,  0.0,   0.0000
4027064514, 0,  0.0,   0.0000
4027064521, 0,  0.0,   0.0000
4027064522, 0,  0.0,   0.0000
4027064523, 0,  0.0,   0.0000
4027064524, 0,  0.0,   0.0000
4027064531, 0,  0.0,   0.0000
4027064532, 0,  0.0,   0.0000
4027064533, 7,351.4,   1.1167
4027064534, 7,351.4,   1.1167
4027064541, 0,  0.0,   0.0000
4027064542, 0,  0.0,   0.0000
4027064543,16,260.2,   1.4425
4027064544, 0,  0.0,   0.0000
4027064611, 0,  0.0,   0.0000
4027064612, 0,  0.0,   0.0000
4027064613, 0,  0.0,   0.0000
4027064614, 0,  0.0,   0.0000
4027064621, 0,  0.0,   0.0000
4027064622, 0,  0.0,   0.0000
4027064623, 0,  0.0,   0.0000
4027064624, 0,  0.0,   0.0000
4027064631, 0,  0.0,   0.0000
4027064632, 0,  0.0,   0.0000
4027064633, 0,  0.0,   0.0000
4027064634, 0,  0.0,   0.0000
4027064641, 0,  0.0,   0.0000
4027064642, 0,  0.0,   0.0000
4027064643, 0,  0.0,   0.0000
4027064644, 0,  0.0,   0.0000
4027065011, 0,  0.0,   0.0000
4027065012, 7,351.4,   1.1167
4027065013,16,260.2,   1.4425
4027065014, 7,351.4,   1.1167
4027065021, 7,351.4,   1.1167
4027065022, 7,351.4,   1.1167
4027065023, 7,351.4,   1.1167
4027065024, 7,351.4,   1.1167
4027065031, 7,351.4,   1.1167
4027065032, 7,351.4,   1.1167
4027065033, 7,351.4,   1.1167
4027065034, 7,351.4,   1.1167
4027065041, 7,351.4,   1.1167
4027065042, 7,351.4,   1.1167
4027065043, 7,351.4,   1.1167
4027065044, 7,351.4,   1.1167
4027065111, 7,351.4,   1.1167
4027065112, 7,351.4,   1.1167
4027065113, 7,351.4,   1.1167
4027065114, 7,351.4,   1.1167
4027065121, 7,351.4,   1.1167
4027065122, 7,351.4,   1.1167
4027065123, 7,351.4,   1.1167
4027065124, 7,351.4,   1.1167
4027065131, 7,351.4,   1.1167
4027065132, 7,351.4,   1.1167
4027065133, 7,351.4,   1.1167
4027065134, 7,351.4,   1.1167
4027065141, 7,351.4,   1.1167
4027065142, 7,351.4,   1.1167
4027065143, 7,351.4,   1.1167
4027065144, 7,351.4,   1.1167
4027065211, 7,351.4,   1.1167
4027065212, 7,351.4,   1.1167
4027065213, 7,351.4,   1.1167
4027065214, 7,351.4,   1.1167
4027065221, 7,351.4,   1.1167
4027065222,16,260.2,   1.4425
4027065223, 7,351.4,   1.1167
4027065224, 7,351.4,   1.1167
4027065231, 7,351.4,   1.1167
4027065232, 7,351.4,   1.1167
4027065233, 7,351.4,   1.1167
4027065234, 7,351.4,   1.1167
4027065241, 7,351.4,   1.1167
4027065242, 7,351.4,   1.1167
4027065243, 7,351.4,   1.1167
4027065244, 7,351.4,   1.1167
4027065311,16,260.2,   1.4425
4027065312, 7,351.4,   1.1167
4027065313, 7,351.4,   1.1167
4027065314, 7,351.4,   1.1167
4027065321, 7,351.4,   1.1167
4027065322, 7,351.4,   1.1167
4027065323, 7,351.4,   1.1167
4027065324, 7,351.4,   1.1167
4027065331, 7,351.4,   1.1167
4027065332, 7,351.4,   1.1167
4027065333, 7,351.4,   1.1167
4027065334, 7,351.4,   1.1167
4027065341, 7,351.4,   1.1167
4027065342, 7,351.4,   1.1167
4027065343, 7,351.4,   1.1167
4027065344, 7,351.4,   1.1167
4027065411, 7,351.4,   1.1167
4027065412, 7,351.4,   1.1167
4027065413, 7,351.4,   1.1167
4027065414, 7,351.4,   1.1167
4027065421, 7,351.4,   1.1167
4027065422, 7,351.4,   1.1167
4027065423, 7,351.4,   1.1167
4027065424, 7,351.4,   1.1167
4027065431, 7,351.4,   1.1167
4027065432, 7,351.4,   1.1167
4027065433, 7,351.4,   1.1167
4027065434, 7,351.4,   1.1167
4027065441, 7,351.4,   1.1167
4027065442, 7,351.4,   1.1167
4027065443, 7,351.4,   1.1167
4027065444, 7,351.4,   1.1167
4027065511, 7,351.4,   1.1167
4027065512, 7,351.4,   1.1167
4027065513, 7,351.4,   1.1167
4027065514, 7,351.4,   1.1167
4027065521, 7,351.4,   1.1167
4027065522, 7,351.4,   1.1167
4027065523, 7,351.4,   1.1167
4027065524, 7,351.4,   1.1167
4027065531, 7,351.4,   1.1167
4027065532, 7,351.4,   1.1167
4027065533, 7,351.4,   1.1167
4027065534, 7,351.4,   1.1167
4027065541, 7,351.4,   1.1167
4027065542, 7,351.4,   1.1167
4027065543, 7,351.4,   1.1167
4027065544, 7,351.4,   1.1167
4027065611, 7,351.4,   1.1167
4027065612,16,260.2,   1.4425
4027065613, 7,351.4,   1.1167
4027065614,16,260.2,   1.4425
4027065621, 0,  0.0,   0.0000
4027065622, 0,  0.0,   0.0000
4027065623, 0,  0.0,   0.0000
4027065624, 0,  0.0,   0.0000
4027065631, 7,351.4,   1.1167
4027065632, 7,351.4,   1.1167
4027065633, 7,351.4,   1.1167
4027065634, 7,351.4,   1.1167
4027065641, 0,  0.0,   0.0000
4027065642, 0,  0.0,   0.0000
4027065643, 0,  0.0,   0.0000
4027065644, 0,  0.0,   0.0000
4027066011, 7,351.4,   1.1167
4027066012, 7,351.4,   1.1167
4027066013, 7,351.4,   1.1167
4027066014, 7,351.4,   1.1167
4027066021, 7,351.4,   1.1167
4027066022, 7,351.4,   1.1167
4027066023, 7,351.4,   1.1167
4027066024, 7,351.4,   1.1167
4027066031, 7,351.4,   1.1167
4027066032, 7,351.4,   1.1167
4027066033, 7,351.4,   1.1167
4027066034, 7,351.4,   1.1167
4027066041, 7,351.4,   1.1167
4027066042, 7,351.4,   1.1167
4027066043, 7,351.4,   1.1167
4027066044, 7,351.4,   1.1167
4027066111, 7,351.4,   1.1167
4027066112, 7,351.4,   1.1167
4027066113, 7,351.4,   1.1167
4027066114, 7,351.4,   1.1167
4027066121, 7,351.4,   1.1167
4027066122, 7,351.4,   1.1167
4027066123, 7,351.4,   1.1167
4027066124, 7,351.4,   1.1167
4027066131, 7,351.4,   1.1167
4027066132, 7,351.4,   1.1167
4027066133, 7,351.4,   1.1167
4027066134, 7,351.4,   1.1167
4027066141, 7,351.4,   1.1167
4027066142, 7,351.4,   1.1167
4027066143, 7,351.4,   1.1167
4027066144, 7,351.4,   1.1167
4027066211, 7,351.4,   1.1167
4027066212, 7,351.4,   1.1167
4027066213, 7,351.4,   1.1167
4027066214, 7,351.4,   1.1167
4027066221, 7,351.4,   1.1167
4027066222, 7,351.4,   1.1167
4027066223, 7,351.4,   1.1167
4027066224, 7,351.4,   1.1167
4027066231, 7,351.4,   1.1167
4027066232, 7,351.4,   1.1167
4027066233, 7,351.4,   1.1167
4027066234, 7,351.4,   1.1167
4027066241, 7,351.4,   1.1167
4027066242, 7,351.4,   1.1167
4027066243, 7,351.4,   1.1167
4027066244, 7,351.4,   1.1167
4027066311, 7,351.4,   1.1167
4027066312, 7,351.4,   1.1167
4027066313, 7,351.4,   1.1167
4027066314, 7,351.4,   1.1167
4027066321, 7,351.4,   1.1167
4027066322, 7,351.4,   1.1167
4027066323, 7,351.4,   1.1167
4027066324, 7,351.4,   1.1167
4027066331, 7,351.4,   1.1167
4027066332, 7,351.4,   1.1167
4027066333, 7,351.4,   1.1167
4027066334, 7,351.4,   1.1167
4027066341, 7,351.4,   1.1167
4027066342, 7,351.4,   1.1167
4027066343, 7,351.4,   1.1167
4027066344, 7,351.4,   1.1167
4027066411, 7,351.4,   1.1167
4027066412, 7,351.4,   1.1167
4027066413, 7,351.4,   1.1167
4027066414, 7,351.4,   1.1167
4027066421, 7,351.4,   1.1167
4027066422, 7,351.4,   1.1167
4027066423, 3,362.8,   1.0867
4027066424, 7,351.4,   1.1167
4027066431, 7,351.4,   1.1167
4027066432, 7,351.4,   1.1167
4027066433, 7,351.4,   1.1167
4027066434, 7,351.4,   1.1167
4027066441, 7,351.4,   1.1167
4027066442, 7,351.4,   1.1167
4027066443, 7,351.4,   1.1167
4027066444, 7,351.4,   1.1167
4027066511, 7,351.4,   1.1167
4027066512, 7,351.4,   1.1167
4027066513, 7,351.4,   1.1167
4027066514, 7,351.4,   1.1167
4027066521, 7,351.4,   1.1167
4027066522, 7,351.4,   1.1167
4027066523, 7,351.4,   1.1167
4027066524, 7,351.4,   1.1167
4027066531, 7,351.4,   1.1167
4027066532, 7,351.4,   1.1167
4027066533, 7,351.4,   1.1167
4027066534, 7,351.4,   1.1167
4027066541, 7,351.4,   1.1167
4027066542, 7,351.4,   1.1167
4027066543, 7,351.4,   1.1167
4027066544, 7,351.4,   1.1167
4027066611, 7,351.4,   1.1167
4027066612, 7,351.4,   1.1167
4027066613, 7,351.4,   1.1167
4027066614, 7,351.4,   1.1167
4027066621,21,429.1,   0.9419
4027066622, 0,  0.0,   0.0000
4027066623,21,429.1,   0.9419
4027066624, 0,  0.0,   0.0000
4027066631, 7,351.4,   1.1167
4027066632, 7,351.4,   1.1167
4027066633, 7,351.4,   1.1167
4027066634, 7,351.4,   1.1167
4027066641, 0,  0.0,   0.0000
4027066642, 0,  0.0,   0.0000
4027066643, 0,  0.0,   0.0000
4027066644, 0,  0.0,   0.0000
4027067011, 7,351.4,   1.1167
4027067012, 7,351.4,   1.1167
4027067013, 7,351.4,   1.1167
4027067014, 7,351.4,   1.1167
4027067021, 7,351.4,   1.1167
4027067022, 7,351.4,   1.1167
4027067023, 7,351.4,   1.1167
4027067024, 7,351.4,   1.1167
4027067031, 7,351.4,   1.1167
4027067032, 7,351.4,   1.1167
4027067033, 7,351.4,   1.1167
4027067034, 7,351.4,   1.1167
4027067041, 7,351.4,   1.1167
4027067042, 7,351.4,   1.1167
4027067043, 7,351.4,   1.1167
4027067044, 7,351.4,   1.1167
4027067111, 7,351.4,   1.1167
4027067112, 7,351.4,   1.1167
4027067113, 7,351.4,   1.1167
4027067114, 7,351.4,   1.1167
4027067121, 7,351.4,   1.1167
4027067122, 7,351.4,   1.1167
4027067123, 7,351.4,   1.1167
4027067124, 7,351.4,   1.1167
4027067131, 7,351.4,   1.1167
4027067132, 7,351.4,   1.1167
4027067133, 7,351.4,   1.1167
4027067134, 7,351.4,   1.1167
4027067141, 7,351.4,   1.1167
4027067142, 7,351.4,   1.1167
4027067143, 7,351.4,   1.1167
4027067144, 7,351.4,   1.1167
4027067211, 7,351.4,   1.1167
4027067212, 7,351.4,   1.1167
4027067213, 7,351.4,   1.1167
4027067214, 7,351.4,   1.1167
4027067221, 7,351.4,   1.1167
4027067222, 7,351.4,   1.1167
4027067223, 7,351.4,   1.1167
4027067224, 7,351.4,   1.1167
4027067231, 7,351.4,   1.1167
4027067232, 7,351.4,   1.1167
4027067233, 7,351.4,   1.1167
4027067234, 7,351.4,   1.1167
4027067241, 7,351.4,   1.1167
4027067242, 7,351.4,   1.1167
4027067243, 7,351.4,   1.1167
4027067244, 7,351.4,   1.1167
4027067311, 7,351.4,   1.1167
4027067312, 7,351.4,   1.1167
4027067313, 7,351.4,   1.1167
4027067314, 7,351.4,   1.1167
4027067321, 7,351.4,   1.1167
4027067322, 7,351.4,   1.1167
4027067323, 7,351.4,   1.1167
4027067324, 7,351.4,   1.1167
4027067331, 7,351.4,   1.1167
4027067332, 7,351.4,   1.1167
4027067333, 7,351.4,   1.1167
4027067334, 7,351.4,   1.1167
4027067341, 7,351.4,   1.1167
4027067342, 7,351.4,   1.1167
4027067343, 7,351.4,   1.1167
4027067344, 7,351.4,   1.1167
4027067411, 7,351.4,   1.1167
4027067412, 7,351.4,   1.1167
4027067413, 7,351.4,   1.1167
4027067414, 7,351.4,   1.1167
4027067421, 7,351.4,   1.1167
4027067422, 7,351.4,   1.1167
4027067423, 7,351.4,   1.1167
4027067424, 7,351.4,   1.1167
4027067431, 7,351.4,   1.1167
4027067432, 7,351.4,   1.1167
4027067433, 7,351.4,   1.1167
4027067434, 7,351.4,   1.1167
4027067441, 7,351.4,   1.1167
4027067442, 7,351.4,   1.1167
4027067443, 7,351.4,   1.1167
4027067444, 7,351.4,   1.1167
4027067511, 7,351.4,   1.1167
4027067512, 7,351.4,   1.1167
4027067513, 7,351.4,   1.1167
4027067514, 7,351.4,   1.1167
4027067521, 7,351.4,   1.1167
4027067522, 7,351.4,   1.1167
4027067523, 7,351.4,   1.1167
4027067524, 7,351.4,   1.1167
4027067531, 7,351.4,   1.1167
4027067532, 7,351.4,   1.1167
4027067533, 7,351.4,   1.1167
4027067534, 7,351.4,   1.1167
4027067541, 7,351.4,   1.1167
4027067542, 0,  0.0,   0.0000
4027067543, 7,351.4,   1.1167
4027067544, 0,  0.0,   0.0000
4027067611, 7,351.4,   1.1167
4027067612, 0,  0.0,   0.0000
4027067613,21,429.1,   0.9419
4027068011,21,429.1,   0.9419
4027068012, 7,351.4,   1.1167
4027068013, 0,  0.0,   0.0000
4027068014, 7,351.4,   1.1167
4027068021, 7,351.4,   1.1167
4027068022, 7,351.4,   1.1167
4027068023, 7,351.4,   1.1167
4027068024, 7,351.4,   1.1167
4027068031, 0,  0.0,   0.0000
4027068032, 0,  0.0,   0.0000
4027068033, 0,  0.0,   0.0000
4027068034, 0,  0.0,   0.0000
4027068041,21,429.1,   0.9419
4027068042, 7,351.4,   1.1167
4027068043, 0,  0.0,   0.0000
4027068044, 0,  0.0,   0.0000
4027068111, 7,351.4,   1.1167
4027068112, 7,351.4,   1.1167
4027068113, 7,351.4,   1.1167
4027068114, 7,351.4,   1.1167
4027068121, 7,351.4,   1.1167
4027068122, 7,351.4,   1.1167
4027068123, 7,351.4,   1.1167
4027068124, 7,351.4,   1.1167
4027068131,21,429.1,   0.9419
4027068132, 0,  0.0,   0.0000
4027068133, 0,  0.0,   0.0000
4027068134, 0,  0.0,   0.0000
4027068141, 0,  0.0,   0.0000
4027068142, 0,  0.0,   0.0000
4027068143, 0,  0.0,   0.0000
4027068144, 0,  0.0,   0.0000
4027068211, 7,351.4,   1.1167
4027068212, 7,351.4,   1.1167
4027068213, 0,  0.0,   0.0000
4027068221, 7,351.4,   1.1167
4027068222, 7,351.4,   1.1167
4027068311, 7,351.4,   1.1167
4027068312, 7,351.4,   1.1167
4027068321, 7,351.4,   1.1167
4027068322, 7,351.4,   1.1167
4027068323, 7,351.4,   1.1167
4027068324, 7,351.4,   1.1167
4027068342, 0,  0.0,   0.0000
4027068411, 7,351.4,   1.1167
4027068412, 7,351.4,   1.1167
4027068413, 7,351.4,   1.1167
4027068414, 7,351.4,   1.1167
4027068421, 7,351.4,   1.1167
4027068422, 7,351.4,   1.1167
4027068423, 7,351.4,   1.1167
4027068424, 7,351.4,   1.1167
4027068431,21,429.1,   0.9419
4027068432, 7,351.4,   1.1167
4027068433, 0,  0.0,   0.0000
4027068434, 0,  0.0,   0.0000
4027068441, 7,351.4,   1.1167
4027068442, 7,351.4,   1.1167
4027068443, 0,  0.0,   0.0000
4027068444, 0,  0.0,   0.0000
4027068511, 7,351.4,   1.1167
4027068512, 7,351.4,   1.1167
4027068513, 7,351.4,   1.1167
4027068514, 0,  0.0,   0.0000
4027068521, 0,  0.0,   0.0000
4027068522, 0,  0.0,   0.0000
4027068523, 0,  0.0,   0.0000
4027068524, 0,  0.0,   0.0000
4027068531, 0,  0.0,   0.0000
4027068532, 0,  0.0,   0.0000
4027068533, 0,  0.0,   0.0000
4027068534, 0,  0.0,   0.0000
4027068541, 0,  0.0,   0.0000
4027068542, 0,  0.0,   0.0000
4027068543, 0,  0.0,   0.0000
4027068544, 0,  0.0,   0.0000
4027070011, 0,  0.0,   0.0000
4027070012, 0,  0.0,   0.0000
4027070013, 0,  0.0,   0.0000
4027070014, 0,  0.0,   0.0000
4027070021, 0,  0.0,   0.0000
4027070022, 0,  0.0,   0.0000
4027070023, 0,  0.0,   0.0000
4027070024, 0,  0.0,   0.0000
4027070031, 0,  0.0,   0.0000
4027070032, 0,  0.0,   0.0000
4027070033, 0,  0.0,   0.0000
4027070034, 0,  0.0,   0.0000
4027070041, 0,  0.0,   0.0000
4027070042, 0,  0.0,   0.0000
4027070043,21,429.1,   0.9419
4027070044,20,253.3,   1.4761
4027070111, 7,351.4,   1.1167
4027070112, 7,351.4,   1.1167
4027070113,16,260.2,   1.4425
4027070114, 7,351.4,   1.1167
4027070121, 7,351.4,   1.1167
4027070122, 3,421.5,   0.9564
4027070123, 7,351.4,   1.1167
4027070124, 3,443.2,   0.9163
4027070131,16,260.2,   1.4425
4027070132, 7,351.4,   1.1167
4027070133, 7,351.4,   1.1167
4027070134, 7,351.4,   1.1167
4027070141, 7,351.4,   1.1167
4027070142, 3,454.1,   0.8975
4027070143, 7,351.4,   1.1167
4027070144, 3,447.9,   0.9081
4027070211, 3,384.7,   1.0338
4027070212, 3,419.0,   0.9613
4027070213, 3,425.1,   0.9495
4027070214, 3,415.6,   0.9679
4027070221, 3,467.0,   0.8763
4027070222, 3,455.9,   0.8946
4027070223, 3,473.8,   0.8657
4027070224, 3,448.3,   0.9074
4027070231, 3,485.6,   0.8477
4027070232, 3,469.1,   0.8731
4027070233, 3,476.5,   0.8614
4027070234, 3,441.9,   0.9186
4027070241, 3,479.6,   0.8567
4027070242, 3,449.8,   0.9049
4027070243, 3,455.0,   0.8960
4027070244, 3,448.1,   0.9079
4027070311, 3,487.4,   0.8450
4027070312, 3,486.4,   0.8465
4027070313, 3,458.6,   0.8900
4027070314, 3,455.1,   0.8959
4027070321, 3,419.4,   0.9605
4027070322, 3,432.7,   0.9352
4027070323, 3,378.9,   1.0471
4027070324, 3,435.6,   0.9299
4027070331, 3,412.4,   0.9744
4027070332, 3,414.2,   0.9707
4027070333, 3,367.0,   1.0762
4027070334, 3,380.5,   1.0435
4027070341, 3,441.6,   0.9191
4027070342, 3,457.8,   0.8914
4027070343, 3,376.2,   1.0536
4027070344, 3,426.1,   0.9475
4027070411, 3,351.2,   1.1172
4027070412, 3,400.0,   1.0000
4027070413, 3,431.9,   0.9366
4027070414, 3,417.4,   0.9645
4027070421, 3,463.0,   0.8829
4027070422, 3,477.6,   0.8598
4027070423, 3,460.9,   0.8863
4027070424, 3,457.1,   0.8925
4027070431, 3,412.6,   0.9740
4027070432, 3,450.3,   0.9040
4027070433, 3,431.7,   0.9371
4027070434, 3,397.1,   1.0063
4027070441, 3,475.0,   0.8638
4027070442, 3,458.5,   0.8902
4027070443, 3,476.1,   0.8621
4027070444, 3,490.9,   0.8399
4027070511, 3,486.2,   0.8468
4027070512, 3,496.9,   0.8313
4027070513, 3,437.6,   0.9263
4027070514, 3,455.2,   0.8958
4027070521, 3,487.3,   0.8451
4027070522, 3,440.2,   0.9217
4027070523, 3,416.1,   0.9669
4027070524, 3,471.4,   0.8695
4027070531, 3,444.1,   0.9147
4027070532, 3,394.8,   1.0111
4027070533, 3,477.4,   0.8601
4027070534, 3,494.3,   0.8350
4027070541, 3,419.8,   0.9597
4027070542, 3,489.6,   0.8418
4027070543, 3,460.9,   0.8862
4027070544, 3,474.9,   0.8640
4027070611, 3,455.9,   0.8945
4027070612, 3,450.8,   0.9032
4027070613, 3,446.4,   0.9108
4027070614, 3,465.6,   0.8786
4027070621, 3,480.6,   0.8552
4027070622, 3,499.0,   0.8283
4027070623, 3,448.6,   0.9069
4027070624, 3,435.0,   0.9310
4027070631, 3,419.9,   0.9595
4027070632, 3,451.1,   0.9027
4027070633, 3,422.6,   0.9542
4027070634, 3,398.7,   1.0028
4027070641, 3,480.8,   0.8549
4027070642, 3,505.6,   0.8190
4027070643, 3,457.6,   0.8917
4027070644, 3,469.4,   0.8725
4027070711, 3,507.3,   0.8167
4027070712, 3,506.7,   0.8175
4027070713, 3,467.4,   0.8758
4027070714, 3,504.1,   0.8211
4027070721, 3,479.7,   0.8565
4027070722, 3,425.8,   0.9481
4027070723, 3,486.9,   0.8458
4027070724, 3,400.9,   0.9981
4027070731, 3,504.2,   0.8210
4027070732, 3,508.3,   0.8154
4027070733, 3,499.2,   0.8280
4027070734, 3,510.7,   0.8120
4027070741, 3,486.8,   0.8460
4027070742, 3,451.3,   0.9023
4027070743, 3,482.0,   0.8531
4027070744, 3,410.4,   0.9783
4027070811, 3,406.9,   0.9856
4027070812, 3,348.7,   1.1239
4027070813, 3,387.1,   1.0283
4027070814, 3,385.7,   1.0315
4027070821, 3,390.9,   1.0197
4027070822, 3,328.2,   1.1836
4027070823, 3,398.1,   1.0040
4027070824, 3,411.7,   0.9758
4027070831, 3,409.2,   0.9808
4027070832, 3,400.8,   0.9984
4027070833, 3,340.0,   1.1486
4027070834, 3,358.9,   1.0969
4027070841, 3,395.3,   1.0102
4027070842, 7,351.4,   1.1167
4027070843, 7,351.4,   1.1167
4027070844, 7,351.4,   1.1167
4027070911, 3,397.6,   1.0051
4027070912, 3,455.2,   0.8957
4027070913, 3,404.3,   0.9909
4027070914, 3,455.0,   0.8960
4027070921, 3,404.3,   0.9909
4027070922, 3,400.6,   0.9986
4027070923, 3,409.9,   0.9794
4027070924, 3,411.4,   0.9764
4027070931, 7,351.4,   1.1167
4027070932, 3,439.2,   0.9235
4027070933, 7,351.4,   1.1167
4027070934, 7,351.4,   1.1167
4027070941, 3,418.2,   0.9628
4027070942, 3,344.4,   1.1361
4027070943, 7,351.4,   1.1167
4027070944, 3,359.8,   1.0944
4027071011, 0,  0.0,   0.0000
4027071012, 0,  0.0,   0.0000
4027071013, 0,  0.0,   0.0000
4027071014, 0,  0.0,   0.0000
4027071021,20,245.6,   1.5155
4027071022,16,260.2,   1.4425
4027071023,20,245.6,   1.5155
4027071024,15,207.5,   1.7490
4027071031, 0,  0.0,   0.0000
4027071032, 7,351.4,   1.1167
4027071033, 7,351.4,   1.1167
4027071034, 7,351.4,   1.1167
4027071041, 7,351.4,   1.1167
4027071042, 7,351.4,   1.1167
4027071043, 7,351.4,   1.1167
4027071044, 7,351.4,   1.1167
4027071111, 7,351.4,   1.1167
4027071112, 7,351.4,   1.1167
4027071113, 7,351.4,   1.1167
4027071114, 7,351.4,   1.1167
4027071121, 7,351.4,   1.1167
4027071122, 3,450.4,   0.9039
4027071123, 7,351.4,   1.1167
4027071124, 3,451.2,   0.9025
4027071131, 7,351.4,   1.1167
4027071132, 7,351.4,   1.1167
4027071133, 7,351.4,   1.1167
4027071134, 7,351.4,   1.1167
4027071141, 7,351.4,   1.1167
4027071142, 7,351.4,   1.1167
4027071143, 7,351.4,   1.1167
4027071144, 7,351.4,   1.1167
4027071211, 3,487.6,   0.8448
4027071212, 3,455.9,   0.8946
4027071213, 3,450.6,   0.9035
4027071214, 3,458.3,   0.8906
4027071221, 3,453.2,   0.8990
4027071222, 3,411.6,   0.9760
4027071223, 3,485.9,   0.8473
4027071224, 3,470.7,   0.8705
4027071231, 3,451.0,   0.9028
4027071232, 3,462.5,   0.8836
4027071233, 7,351.4,   1.1167
4027071234, 7,351.4,   1.1167
4027071241, 3,483.8,   0.8505
4027071242, 3,447.4,   0.9089
4027071243, 3,466.5,   0.8772
