#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6040002841, 3,453.6,   0.8984
6040002842, 3,321.1,   1.2060
6040002843, 3,452.3,   0.9006
6040002844, 3,398.8,   1.0026
6040002911, 3,383.1,   1.0375
6040002912, 3,388.2,   1.0258
6040002913, 3,413.8,   0.9716
6040002914, 3,406.5,   0.9864
6040002921, 3,398.5,   1.0031
6040002922, 3,393.0,   1.0152
6040002923, 3,404.1,   0.9914
6040002924, 3,374.9,   1.0567
6040002931, 3,376.8,   1.0522
6040002932, 3,405.6,   0.9881
6040002933, 3,335.3,   1.1623
6040002934, 3,403.8,   0.9920
6040002941, 3,409.1,   0.9811
6040002942, 3,394.6,   1.0118
6040002943, 3,386.6,   1.0294
6040002944, 3,357.6,   1.1000
6040003011,19,189.4,   1.8907
6040003012,19,190.4,   1.8823
6040003013,19,189.4,   1.8907
6040003014,19,190.4,   1.8823
6040003021,19,191.4,   1.8735
6040003022,19,192.6,   1.8643
6040003023,19,191.4,   1.8735
6040003024,19,192.6,   1.8643
6040003031,19,189.4,   1.8907
6040003032,19,190.4,   1.8823
6040003033,19,189.4,   1.8907
6040003034,19,190.4,   1.8823
6040003041,19,191.4,   1.8735
6040003042,19,191.4,   1.8735
6040003043,19,190.4,   1.8823
6040003044,19,191.4,   1.8735
6040003111,19,193.7,   1.8547
6040003112,19,193.7,   1.8547
6040003113,19,192.6,   1.8643
6040003114,19,193.7,   1.8547
6040003121,19,194.9,   1.8448
6040003122,19,194.9,   1.8448
6040003123,19,193.7,   1.8547
6040003124,19,193.7,   1.8547
6040003131,19,192.6,   1.8643
6040003132,19,192.6,   1.8643
6040003133,19,191.4,   1.8735
6040003134,19,191.4,   1.8735
6040003141,19,192.6,   1.8643
6040003142,19,193.7,   1.8547
6040003143,19,192.6,   1.8643
6040003144,19,193.7,   1.8547
6040003211,19,194.9,   1.8448
6040003212,19,196.3,   1.8343
6040003213,19,194.9,   1.8448
6040003214,19,196.3,   1.8343
6040003221,19,197.7,   1.8233
6040003222,19,197.7,   1.8233
6040003223,19,196.3,   1.8343
6040003224,19,197.7,   1.8233
6040003231,19,194.9,   1.8448
6040003232,19,194.9,   1.8448
6040003233,19,193.7,   1.8547
6040003234,19,194.9,   1.8448
6040003241,19,196.3,   1.8343
6040003242,19,197.7,   1.8233
6040003243,19,196.3,   1.8343
6040003244,19,197.7,   1.8233
6040003311,19,199.1,   1.8117
6040003312,19,200.7,   1.7994
6040003313,19,199.1,   1.8117
6040003314,19,200.7,   1.7994
6040003321,19,202.4,   1.7864
6040003322,19,204.3,   1.7725
6040003323,19,202.4,   1.7864
6040003324,19,204.3,   1.7725
6040003331,19,199.1,   1.8117
6040003332,19,200.7,   1.7994
6040003333,19,199.1,   1.8117
6040003334,19,200.7,   1.7994
6040003341,19,202.4,   1.7864
6040003342,19,204.3,   1.7725
6040003343,19,202.4,   1.7864
6040003344,19,204.3,   1.7725
6040003411,19,206.3,   1.7576
6040003412,19,208.6,   1.7416
6040003413,19,206.3,   1.7576
6040003414,19,208.6,   1.7416
6040003421,19,211.0,   1.7242
6040003422,19,213.8,   1.7052
6040003423,19,211.0,   1.7242
6040003424,19,213.8,   1.7052
6040003431,19,206.3,   1.7576
6040003432,19,208.6,   1.7416
6040003433,19,206.3,   1.7576
6040003434,19,208.6,   1.7416
6040003441,19,211.0,   1.7242
6040003442,19,213.8,   1.7052
6040003443,19,211.0,   1.7242
6040003444,19,213.8,   1.7052
6040003511,19,216.9,   1.6842
6040003512,19,220.6,   1.6607
6040003513,19,216.9,   1.6842
6040003514,19,220.6,   1.6607
6040003521,24,  0.0,   0.0000
6040003522,19,224.8,   1.6340
6040003523,24,  0.0,   0.0000
6040003524,19,224.8,   1.6340
6040003531,19,216.9,   1.6842
6040003532,19,216.9,   1.6842
6040003533,19,213.8,   1.7052
6040003534,19,216.9,   1.6842
6040003541,24,  0.0,   0.0000
6040003542,19,224.8,   1.6340
6040003543,24,  0.0,   0.0000
6040003544,19,224.8,   1.6340
6040003611,15,202.8,   1.7835
6040003612,15,207.5,   1.7490
6040003613,15,202.8,   1.7835
6040003614,15,207.5,   1.7490
6040003621, 8,410.5,   0.9782
6040003622, 8,417.4,   0.9643
6040003623, 8,402.8,   0.9940
6040003624, 8,405.8,   0.9878
6040003631,15,202.8,   1.7835
6040003632,15,207.5,   1.7490
6040003633,15,202.8,   1.7835
6040003634,15,202.8,   1.7835
6040003641, 8,397.3,   1.0058
6040003642,10,271.9,   1.3895
6040003643,10,266.5,   1.4134
6040003644, 8,401.7,   0.9964
6040003711, 8,431.4,   0.9377
6040003712, 3,434.5,   0.9320
6040003713, 8,426.0,   0.9478
6040003714, 3,436.2,   0.9289
6040003721, 3,424.3,   0.9511
6040003722, 3,427.0,   0.9458
6040003723, 3,419.4,   0.9605
6040003724, 3,419.3,   0.9606
6040003731, 8,425.6,   0.9485
6040003732, 3,427.9,   0.9441
6040003733,10,300.3,   1.2767
6040003734, 8,430.8,   0.9387
6040003741, 3,422.5,   0.9544
6040003742, 3,426.9,   0.9462
6040003743, 3,413.1,   0.9729
6040003744, 3,422.4,   0.9545
6040003811, 3,461.4,   0.8855
6040003812, 3,436.1,   0.9290
6040003813, 3,425.2,   0.9493
6040003814, 3,438.1,   0.9254
6040003821, 3,466.1,   0.8778
6040003822, 3,438.1,   0.9254
6040003823, 3,448.1,   0.9078
6040003824, 3,447.6,   0.9086
6040003831, 3,432.9,   0.9349
6040003832, 3,457.8,   0.8913
6040003833, 3,405.3,   0.9889
6040003834, 3,429.1,   0.9419
6040003841, 3,440.3,   0.9215
6040003842, 3,414.8,   0.9694
6040003843, 3,383.6,   1.0364
6040003844, 3,385.5,   1.0319
6040003911, 3,417.5,   0.9643
6040003912, 3,408.6,   0.9820
6040003913, 3,404.1,   0.9914
6040003914, 3,413.3,   0.9725
6040003921, 3,314.4,   1.2277
6040003922, 3,383.1,   1.0375
6040003923, 3,363.9,   1.0838
6040003924, 3,294.7,   1.2973
6040003931, 3,364.8,   1.0816
6040003932, 3,377.5,   1.0505
6040003933, 3,306.9,   1.2532
6040003934, 3,361.9,   1.0890
6040003941, 3,382.4,   1.0391
6040003942, 3,391.7,   1.0181
6040003943, 3,408.4,   0.9825
6040003944, 3,417.1,   0.9649
6040004011,19,189.4,   1.8907
6040004012,19,189.4,   1.8907
6040004013,19,188.4,   1.8988
6040004014,19,189.4,   1.8907
6040004021,19,190.4,   1.8823
6040004022,19,190.4,   1.8823
6040004023,19,189.4,   1.8907
6040004024,19,189.4,   1.8907
6040004031,19,188.4,   1.8988
6040004032,19,188.4,   1.8988
6040004033,19,187.5,   1.9067
6040004034,19,187.5,   1.9067
6040004041,19,188.4,   1.8988
6040004042,19,189.4,   1.8907
6040004043,19,188.4,   1.8988
6040004044,19,189.4,   1.8907
6040004111,19,190.4,   1.8823
6040004112,19,191.4,   1.8735
6040004113,19,190.4,   1.8823
6040004114,19,191.4,   1.8735
6040004121,19,192.6,   1.8643
6040004122,19,192.6,   1.8643
6040004123,19,191.4,   1.8735
6040004124,19,192.6,   1.8643
6040004131,19,190.4,   1.8823
6040004132,19,190.4,   1.8823
6040004133,19,189.4,   1.8907
6040004134,19,190.4,   1.8823
6040004141,19,191.4,   1.8735
6040004142,19,192.6,   1.8643
6040004143,19,191.4,   1.8735
6040004144,19,192.6,   1.8643
6040004211,19,193.7,   1.8547
6040004212,19,194.9,   1.8448
6040004213,19,193.7,   1.8547
6040004214,19,194.9,   1.8448
6040004221,19,196.3,   1.8343
6040004222,19,197.7,   1.8233
6040004223,19,196.3,   1.8343
6040004224,19,197.7,   1.8233
6040004231,19,193.7,   1.8547
6040004232,19,194.9,   1.8448
6040004233,19,193.7,   1.8547
6040004234,19,194.9,   1.8448
6040004241,19,196.3,   1.8343
6040004242,19,197.7,   1.8233
6040004243,19,196.3,   1.8343
6040004244,19,197.7,   1.8233
6040004311,19,199.1,   1.8117
6040004312,19,200.7,   1.7994
6040004313,19,199.1,   1.8117
6040004314,19,200.7,   1.7994
6040004321,19,202.4,   1.7864
6040004322,19,204.3,   1.7725
6040004323,19,202.4,   1.7864
6040004324,19,204.3,   1.7725
6040004331,19,199.1,   1.8117
6040004332,19,200.7,   1.7994
6040004333,19,199.1,   1.8117
6040004334,19,200.7,   1.7994
6040004341,19,202.4,   1.7864
6040004342,19,204.3,   1.7725
6040004343,19,202.4,   1.7864
6040004344,19,204.3,   1.7725
6040004411,19,206.3,   1.7576
6040004412,19,208.6,   1.7416
6040004413,19,206.3,   1.7576
6040004414,19,208.6,   1.7416
6040004421,19,211.0,   1.7242
6040004422,19,211.0,   1.7242
6040004423,19,208.6,   1.7416
6040004424,19,211.0,   1.7242
6040004431,19,206.3,   1.7576
6040004432,19,206.3,   1.7576
6040004433,19,204.3,   1.7725
6040004434,19,206.3,   1.7576
6040004441,19,208.6,   1.7416
6040004442,19,211.0,   1.7242
6040004443,19,208.6,   1.7416
6040004444,19,211.0,   1.7242
6040004511,19,213.8,   1.7052
6040004512,19,216.9,   1.6842
6040004513,19,213.8,   1.7052
6040004514,19,216.9,   1.6842
6040004521,24,  0.0,   0.0000
6040004522,19,224.8,   1.6340
6040004523,24,  0.0,   0.0000
6040004524,19,220.6,   1.6607
6040004531,19,213.8,   1.7052
6040004532,19,216.9,   1.6842
6040004533,19,213.8,   1.7052
6040004534,19,213.8,   1.7052
6040004541,24,  0.0,   0.0000
6040004542,19,220.6,   1.6607
6040004543,24,  0.0,   0.0000
6040004544,19,220.6,   1.6607
6040004611,15,199.1,   1.8123
6040004612,15,202.8,   1.7835
6040004613,15,199.1,   1.8123
6040004614,15,202.8,   1.7835
6040004621, 8,401.6,   0.9967
6040004622, 8,407.4,   0.9845
6040004623, 8,399.1,   1.0019
6040004624, 8,400.8,   0.9983
6040004631,15,199.1,   1.8123
6040004632,15,202.8,   1.7835
6040004633,15,199.1,   1.8123
6040004634,15,202.8,   1.7835
6040004641, 8,394.0,   1.0129
6040004642, 8,394.8,   1.0113
6040004643,10,261.3,   1.4372
6040004644,10,267.4,   1.4094
6040004711, 8,415.3,   0.9686
6040004712, 8,437.3,   0.9269
6040004713, 8,413.6,   0.9720
6040004714, 8,422.3,   0.9548
6040004721,10,318.1,   1.2155
6040004722, 3,373.6,   1.0599
6040004723, 3,402.7,   0.9943
6040004724, 3,409.2,   0.9808
6040004731, 8,400.7,   0.9984
6040004732, 8,407.0,   0.9853
6040004733,10,259.7,   1.4449
6040004734, 8,410.3,   0.9786
6040004741,10,289.3,   1.3180
6040004742,10,293.5,   1.3019
6040004743, 3,402.7,   0.9943
6040004744, 3,429.1,   0.9419
6040004811, 3,363.9,   1.0838
6040004812, 3,397.3,   1.0057
6040004813, 3,429.8,   0.9406
6040004814, 3,386.5,   1.0297
6040004821,10,314.9,   1.2259
6040004822, 3,430.2,   0.9398
6040004823,10,302.2,   1.2697
6040004824, 3,409.5,   0.9801
6040004831,10,286.3,   1.3295
6040004832, 3,362.8,   1.0867
6040004833, 3,428.3,   0.9434
6040004834, 3,389.9,   1.0221
6040004841, 3,395.9,   1.0087
6040004842,10,321.1,   1.2057
6040004843, 3,346.7,   1.1295
6040004844, 3,394.1,   1.0127
6040004911, 3,406.0,   0.9874
6040004912, 3,325.4,   1.1924
6040004913, 3,430.5,   0.9393
6040004914, 3,411.8,   0.9756
6040004921, 3,402.4,   0.9949
6040004922, 3,394.7,   1.0114
6040004923, 3,414.0,   0.9712
6040004924, 3,383.4,   1.0368
6040004931,10,319.1,   1.2122
6040004932, 3,374.8,   1.0571
6040004933, 3,421.6,   0.9562
6040004934, 3,406.4,   0.9866
6040004941, 3,388.8,   1.0244
6040004942, 3,403.1,   0.9935
6040004943,10,342.7,   1.1408
6040004944, 3,433.8,   0.9332
6040005011,19,186.7,   1.9143
