#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5641001042, 8,410.8,   0.9777
5641001043, 8,441.4,   0.9196
5641001044, 8,428.0,   0.9440
5641001111,10,286.8,   1.3278
5641001112,10,284.4,   1.3372
5641001113, 8,442.1,   0.9182
5641001114, 3,422.0,   0.9555
5641001121,10,297.4,   1.2873
5641001122, 9,284.2,   1.3379
5641001123, 9,290.6,   1.3131
5641001124, 9,276.8,   1.3684
5641001131, 8,448.3,   0.9074
5641001132, 3,367.4,   1.0751
5641001133, 8,447.7,   0.9084
5641001134, 3,346.1,   1.1311
5641001141, 9,285.3,   1.3335
5641001142, 9,269.9,   1.3984
5641001143, 9,287.2,   1.3263
5641001144, 9,274.7,   1.3772
5641001211, 9,293.4,   1.3022
5641001212, 9,289.4,   1.3176
5641001213, 9,242.2,   1.5332
5641001214, 9,292.5,   1.3058
5641001221, 9,206.4,   1.7573
5641001222, 0,  0.0,   0.0000
5641001223, 9,210.1,   1.7309
5641001224, 0,  0.0,   0.0000
5641001231, 9,271.0,   1.3935
5641001232, 9,294.1,   1.2995
5641001233, 9,269.1,   1.4016
5641001234, 9,298.7,   1.2826
5641001241, 9,211.0,   1.7243
5641001242, 0,  0.0,   0.0000
5641001243, 9,211.5,   1.7208
5641001244, 0,  0.0,   0.0000
5641002011, 8,432.6,   0.9354
5641002012, 8,427.9,   0.9443
5641002013, 8,429.7,   0.9407
5641002014, 8,436.6,   0.9281
5641002021, 8,430.9,   0.9385
5641002022, 8,442.0,   0.9185
5641002023, 8,435.6,   0.9299
5641002024, 8,436.8,   0.9278
5641002031, 8,440.0,   0.9220
5641002032, 8,439.0,   0.9238
5641002033, 8,440.8,   0.9206
5641002034, 8,435.5,   0.9302
5641002041, 8,437.8,   0.9260
5641002042, 8,431.2,   0.9380
5641002043, 8,429.2,   0.9416
5641002044, 8,428.9,   0.9424
5641002111, 3,384.6,   1.0341
5641002112, 3,299.5,   1.2795
5641002113, 8,440.1,   0.9218
5641002114, 3,343.4,   1.1387
5641002121, 3,348.5,   1.1247
5641002122, 9,267.7,   1.4081
5641002123, 3,355.2,   1.1066
5641002124, 9,267.5,   1.4091
5641002131, 8,420.5,   0.9583
5641002132, 8,434.7,   0.9316
5641002133, 8,429.1,   0.9419
5641002134, 8,428.5,   0.9431
5641002141, 8,438.1,   0.9255
5641002142, 9,267.2,   1.4100
5641002143, 8,430.7,   0.9390
5641002144, 8,431.5,   0.9374
5641002211, 9,269.5,   1.4000
5641002212, 9,298.2,   1.2844
5641002213, 9,265.6,   1.4176
5641002214, 9,290.7,   1.3124
5641002221, 9,211.3,   1.7227
5641002222, 0,  0.0,   0.0000
5641002223, 9,212.1,   1.7170
5641002224, 0,  0.0,   0.0000
5641002231, 9,260.8,   1.4395
5641002232, 9,287.9,   1.3233
5641002233, 9,264.9,   1.4206
5641002234, 9,266.1,   1.4154
5641002241, 9,292.5,   1.3057
5641002242, 0,  0.0,   0.0000
5641002243, 9,293.8,   1.3006
5641002244, 9,209.4,   1.7355
5641002311, 0,  0.0,   0.0000
5641002312, 0,  0.0,   0.0000
5641002313, 0,  0.0,   0.0000
5641002314, 0,  0.0,   0.0000
5641002321, 0,  0.0,   0.0000
5641002322, 0,  0.0,   0.0000
5641002323, 0,  0.0,   0.0000
5641002324, 0,  0.0,   0.0000
5641002331, 0,  0.0,   0.0000
5641002332, 0,  0.0,   0.0000
5641002333, 0,  0.0,   0.0000
5641002334, 0,  0.0,   0.0000
5641002341, 0,  0.0,   0.0000
5641002342, 0,  0.0,   0.0000
5641002343, 0,  0.0,   0.0000
5641002344, 0,  0.0,   0.0000
5641003011, 8,437.8,   0.9259
5641003012, 8,431.6,   0.9373
5641003013, 8,442.9,   0.9169
5641003014, 8,436.6,   0.9280
5641003021, 8,430.6,   0.9390
5641003022, 8,432.7,   0.9352
5641003023, 8,434.0,   0.9328
5641003024, 8,434.4,   0.9322
5641003031, 8,444.2,   0.9146
5641003032, 8,438.9,   0.9240
5641003033, 8,443.7,   0.9155
5641003034, 8,442.7,   0.9172
5641003041, 8,436.0,   0.9292
5641003042, 8,431.7,   0.9371
5641003043, 8,432.4,   0.9358
5641003044, 8,410.9,   0.9773
5641003111, 8,431.9,   0.9367
5641003112, 8,430.4,   0.9394
5641003113, 8,431.7,   0.9372
5641003114, 8,425.9,   0.9480
5641003121, 8,431.1,   0.9382
5641003122, 8,427.3,   0.9452
5641003123, 8,423.1,   0.9533
5641003124, 8,425.6,   0.9485
5641003131, 8,437.0,   0.9274
5641003132, 8,440.4,   0.9214
5641003133, 8,444.4,   0.9142
5641003134, 3,363.5,   1.0850
5641003141, 8,442.4,   0.9177
5641003142, 8,438.2,   0.9252
5641003143, 9,285.8,   1.3318
5641003144, 9,273.6,   1.3820
5641003211, 8,424.0,   0.9515
5641003212, 9,258.1,   1.4524
5641003213, 8,424.5,   0.9507
5641003214, 8,420.9,   0.9576
5641003221, 9,284.2,   1.3380
5641003222, 9,210.2,   1.7302
5641003223, 8,422.6,   0.9542
5641003224, 8,427.6,   0.9448
5641003231, 8,436.1,   0.9290
5641003232, 8,431.7,   0.9370
5641003233, 8,436.8,   0.9278
5641003234, 8,430.6,   0.9391
5641003241, 8,410.2,   0.9787
5641003242, 8,415.4,   0.9683
5641003243, 8,423.5,   0.9524
5641003244, 8,419.9,   0.9596
5641003311, 0,  0.0,   0.0000
5641003312, 0,  0.0,   0.0000
5641003313, 8,321.9,   1.2032
5641003314, 0,  0.0,   0.0000
5641003321, 0,  0.0,   0.0000
5641003322, 0,  0.0,   0.0000
5641003323, 0,  0.0,   0.0000
5641003324, 0,  0.0,   0.0000
5641003331, 8,324.5,   1.1950
5641003332, 0,  0.0,   0.0000
5641003333, 8,314.6,   1.2271
5641003334, 0,  0.0,   0.0000
5641003341, 0,  0.0,   0.0000
5641003342, 0,  0.0,   0.0000
5641003343, 0,  0.0,   0.0000
5641003344, 0,  0.0,   0.0000
5641004011, 8,439.9,   0.9222
5641004012, 8,449.9,   0.9047
5641004013, 8,458.9,   0.8896
5641004014, 8,458.8,   0.8898
5641004021, 8,414.6,   0.9700
5641004022, 8,450.9,   0.9030
5641004023,10,317.7,   1.2169
5641004024, 3,395.1,   1.0105
5641004031,10,303.0,   1.2669
5641004032,10,315.1,   1.2254
5641004033, 3,405.6,   0.9881
5641004034, 3,405.2,   0.9891
5641004041,10,303.3,   1.2660
5641004042, 3,429.2,   0.9418
5641004043,10,291.0,   1.3115
5641004044, 3,402.4,   0.9949
5641004111, 3,377.3,   1.0509
5641004112, 3,361.0,   1.0914
5641004113, 3,335.3,   1.1623
5641004114, 3,352.3,   1.1143
5641004121, 9,282.8,   1.3435
5641004122, 9,276.4,   1.3700
5641004123, 9,283.4,   1.3412
5641004124, 9,284.8,   1.3357
5641004131, 3,401.5,   0.9967
5641004132, 3,357.4,   1.1007
5641004133, 3,391.5,   1.0184
5641004134, 3,328.6,   1.1824
5641004141, 9,286.3,   1.3297
5641004142, 9,277.4,   1.3658
5641004143, 9,279.2,   1.3585
5641004144, 9,282.7,   1.3440
5641004211, 8,441.6,   0.9192
5641004212, 8,432.8,   0.9351
5641004213, 9,281.1,   1.3508
5641004214, 8,436.7,   0.9279
5641004221, 8,430.0,   0.9403
5641004222, 8,366.7,   1.0769
5641004223, 8,424.4,   0.9509
5641004224, 8,323.4,   1.1986
5641004231, 9,268.2,   1.4057
5641004232, 9,262.9,   1.4296
5641004233, 9,276.4,   1.3703
5641004234, 9,258.6,   1.4501
5641004241,10,284.2,   1.3380
5641004242, 8,320.6,   1.2076
5641004243, 9,264.9,   1.4206
5641004244, 9,203.5,   1.7784
5641004311, 0,  0.0,   0.0000
5641004312, 0,  0.0,   0.0000
5641004313, 0,  0.0,   0.0000
5641004314, 0,  0.0,   0.0000
5641004321, 0,  0.0,   0.0000
5641004322, 0,  0.0,   0.0000
5641004323, 0,  0.0,   0.0000
5641004324, 0,  0.0,   0.0000
5641004331, 0,  0.0,   0.0000
5641004332, 0,  0.0,   0.0000
5641004333, 0,  0.0,   0.0000
5641004334, 0,  0.0,   0.0000
5641004341, 0,  0.0,   0.0000
5641004342, 0,  0.0,   0.0000
5641004343, 0,  0.0,   0.0000
5641004344, 0,  0.0,   0.0000
5641005011, 3,363.5,   1.0850
5641005012, 3,417.1,   0.9651
5641005013, 3,412.5,   0.9742
5641005014, 3,399.9,   1.0003
5641005021,10,286.6,   1.3284
5641005022, 3,422.5,   0.9544
5641005023,10,290.4,   1.3138
5641005024, 3,416.5,   0.9661
5641005031, 3,394.1,   1.0127
5641005032, 3,342.8,   1.1404
5641005033, 3,326.6,   1.1886
5641005034, 8,401.7,   0.9965
5641005041,10,283.7,   1.3402
5641005042,10,296.1,   1.2922
5641005043, 8,420.1,   0.9590
5641005044,10,271.8,   1.3901
5641005111, 3,382.1,   1.0399
5641005112, 3,360.5,   1.0926
5641005113, 3,397.6,   1.0051
5641005114, 3,390.2,   1.0214
5641005121, 9,280.1,   1.3546
5641005122, 9,273.7,   1.3818
5641005123, 9,278.2,   1.3625
5641005124, 9,270.6,   1.3952
5641005131, 3,434.1,   0.9326
5641005132, 3,433.1,   0.9346
5641005133,10,272.4,   1.3871
5641005134,10,269.6,   1.3997
5641005141, 9,293.4,   1.3022
5641005142, 9,292.8,   1.3044
5641005143,10,249.1,   1.4973
5641005144, 9,268.8,   1.4029
5641005211,10,293.6,   1.3013
5641005212, 9,277.8,   1.3643
5641005213, 9,265.4,   1.4186
5641005214, 9,238.4,   1.5542
5641005221, 9,288.1,   1.3225
5641005222, 9,206.9,   1.7537
5641005223, 9,289.8,   1.3159
5641005224, 9,207.8,   1.7472
5641005231, 9,282.4,   1.3454
5641005232, 9,269.8,   1.3987
5641005233, 9,271.0,   1.3933
5641005234, 9,281.5,   1.3489
5641005241, 9,277.2,   1.3666
5641005242, 9,207.0,   1.7531
5641005243, 9,278.2,   1.3627
5641005244, 9,227.2,   1.6195
5641005311, 0,  0.0,   0.0000
5641005312, 0,  0.0,   0.0000
5641005313, 0,  0.0,   0.0000
5641005314, 0,  0.0,   0.0000
5641005321, 0,  0.0,   0.0000
5641005322, 0,  0.0,   0.0000
5641005323, 0,  0.0,   0.0000
5641005324, 0,  0.0,   0.0000
5641005331, 0,  0.0,   0.0000
5641005332, 0,  0.0,   0.0000
5641005333,21,429.1,   0.9419
5641005334, 0,  0.0,   0.0000
5641005341, 0,  0.0,   0.0000
5641005342, 0,  0.0,   0.0000
5641005343, 0,  0.0,   0.0000
5641005344, 0,  0.0,   0.0000
5641006011,10,299.1,   1.2811
5641006012,10,300.9,   1.2743
5641006013,10,299.4,   1.2800
5641006014,10,294.1,   1.2995
5641006021, 8,414.8,   0.9695
5641006022, 8,418.1,   0.9630
5641006023,10,283.8,   1.3395
5641006024,10,282.2,   1.3461
5641006031,10,284.6,   1.3362
5641006032,10,282.8,   1.3436
5641006033,10,307.5,   1.2511
5641006034, 8,440.3,   0.9215
5641006041,10,285.6,   1.3323
5641006042,10,278.5,   1.3612
5641006043,10,304.3,   1.2623
5641006044, 8,445.2,   0.9128
5641006111,10,266.3,   1.4143
5641006112,10,257.1,   1.4572
5641006113,10,270.8,   1.3943
5641006114,10,259.1,   1.4476
5641006121,10,240.1,   1.5448
5641006122,10,240.2,   1.5445
5641006123,10,262.3,   1.4327
5641006124, 8,398.4,   1.0035
5641006131,10,283.4,   1.3412
5641006132,10,287.0,   1.3268
5641006133, 8,444.0,   0.9149
5641006134, 8,423.1,   0.9532
5641006141, 8,423.1,   0.9533
5641006142, 8,404.3,   0.9910
5641006143, 8,418.0,   0.9633
5641006144, 8,419.9,   0.9596
5641006211,10,245.9,   1.5136
5641006212,15,207.5,   1.7490
5641006213,10,249.2,   1.4965
5641006214,15,207.5,   1.7490
5641006221, 9,237.0,   1.5618
5641006222, 9,199.6,   1.8081
5641006223,16,260.2,   1.4425
5641006224,16,260.2,   1.4425
5641006231,10,271.4,   1.3917
5641006232,10,269.5,   1.4001
5641006233, 8,402.5,   0.9947
5641006234,10,292.7,   1.3049
5641006241,15,202.8,   1.7835
5641006242, 0,  0.0,   0.0000
5641006243,15,202.8,   1.7835
5641006244,16,260.2,   1.4425
5641006311, 0,  0.0,   0.0000
5641006312, 0,  0.0,   0.0000
5641006313, 0,  0.0,   0.0000
5641006314, 0,  0.0,   0.0000
5641006321, 0,  0.0,   0.0000
5641006322, 0,  0.0,   0.0000
5641006323, 0,  0.0,   0.0000
5641006324, 0,  0.0,   0.0000
5641006331, 0,  0.0,   0.0000
5641006332, 0,  0.0,   0.0000
5641006333, 0,  0.0,   0.0000
5641006334, 0,  0.0,   0.0000
5641006341, 0,  0.0,   0.0000
5641006342, 0,  0.0,   0.0000
5641006343, 0,  0.0,   0.0000
5641006344, 0,  0.0,   0.0000
5641007011, 8,435.5,   0.9302
5641007012, 8,436.0,   0.9291
5641007013, 8,423.2,   0.9531
5641007014, 8,415.3,   0.9686
5641007021, 8,439.0,   0.9238
5641007022, 8,416.5,   0.9662
5641007023, 8,405.2,   0.9891
5641007024, 8,413.1,   0.9730
5641007031, 8,411.9,   0.9754
5641007032, 8,417.3,   0.9645
5641007033, 8,436.9,   0.9277
5641007034, 8,443.9,   0.9152
5641007041, 8,413.4,   0.9723
5641007042, 8,417.9,   0.9634
5641007043, 8,438.7,   0.9244
5641007044, 8,422.4,   0.9546
5641007111, 8,407.9,   0.9834
5641007112, 8,408.2,   0.9829
5641007113, 8,408.3,   0.9827
5641007114, 8,406.9,   0.9854
5641007121, 8,404.6,   0.9902
5641007122, 8,394.2,   1.0125
5641007123, 8,397.1,   1.0063
5641007124,10,265.0,   1.4202
5641007131, 8,417.6,   0.9640
5641007132,10,272.2,   1.3882
5641007133, 8,422.2,   0.9550
5641007134, 8,438.0,   0.9256
5641007141,10,297.3,   1.2877
5641007142, 8,423.5,   0.9524
5641007143, 8,448.1,   0.9078
5641007144, 8,428.8,   0.9425
5641007211,10,253.1,   1.4771
5641007212, 8,405.1,   0.9892
5641007213, 8,412.4,   0.9743
5641007214, 8,404.0,   0.9915
5641007221, 8,413.6,   0.9720
5641007222,16,260.2,   1.4425
5641007223, 8,413.2,   0.9728
5641007224,15,199.1,   1.8123
5641007231, 8,419.1,   0.9611
5641007232, 8,413.4,   0.9723
5641007233, 8,432.7,   0.9352
5641007234, 8,429.6,   0.9411
5641007241, 8,423.5,   0.9525
5641007242,15,199.1,   1.8123
5641007243, 8,416.3,   0.9665
5641007244,15,199.1,   1.8123
5641007311, 0,  0.0,   0.0000
5641007312, 0,  0.0,   0.0000
5641007313, 0,  0.0,   0.0000
5641007314, 0,  0.0,   0.0000
5641007321, 0,  0.0,   0.0000
5641007322, 0,  0.0,   0.0000
5641007323, 0,  0.0,   0.0000
5641007324, 0,  0.0,   0.0000
5641007331, 0,  0.0,   0.0000
5641007332, 0,  0.0,   0.0000
5641007333, 0,  0.0,   0.0000
5641007334, 0,  0.0,   0.0000
5641007341, 0,  0.0,   0.0000
5641007342, 0,  0.0,   0.0000
5641007343, 0,  0.0,   0.0000
5641007344, 0,  0.0,   0.0000
5641008011, 8,427.2,   0.9455
5641008012, 3,355.4,   1.1059
5641008013, 8,434.1,   0.9327
5641008014, 8,437.9,   0.9257
5641008021, 3,344.4,   1.1361
5641008022, 8,436.9,   0.9276
5641008023, 8,423.1,   0.9533
5641008024, 8,432.4,   0.9357
5641008031, 8,436.2,   0.9289
5641008032, 8,439.8,   0.9223
5641008033, 8,446.5,   0.9105
5641008034, 8,440.6,   0.9210
5641008041, 8,437.4,   0.9267
5641008042, 8,438.1,   0.9254
5641008043, 8,441.9,   0.9185
5641008044, 8,438.3,   0.9251
5641008111, 8,439.7,   0.9225
5641008112, 3,388.7,   1.0248
5641008113, 8,442.3,   0.9180
5641008114, 3,352.0,   1.1150
5641008121, 8,442.5,   0.9176
5641008122, 8,436.3,   0.9286
5641008123, 8,448.2,   0.9075
5641008124, 8,437.5,   0.9265
5641008131, 8,446.6,   0.9104
5641008132, 3,327.4,   1.1861
5641008133, 3,327.4,   1.1861
5641008134, 3,392.0,   1.0174
5641008141, 8,450.9,   0.9030
5641008142, 8,436.1,   0.9290
5641008143, 8,440.8,   0.9206
5641008144, 8,428.9,   0.9423
5641008211, 8,429.5,   0.9412
5641008212, 8,429.0,   0.9421
5641008213, 8,435.1,   0.9309
5641008214, 8,426.4,   0.9470
5641008221, 8,414.7,   0.9697
5641008222, 0,  0.0,   0.0000
5641008223, 8,399.4,   1.0013
5641008224, 0,  0.0,   0.0000
5641008231, 8,423.2,   0.9532
5641008232, 8,412.3,   0.9746
5641008233, 8,417.7,   0.9637
5641008234, 8,399.5,   1.0012
5641008241,16,260.2,   1.4425
5641008242, 0,  0.0,   0.0000
5641008243, 8,378.2,   1.0489
5641008244, 0,  0.0,   0.0000
5641008311, 0,  0.0,   0.0000
5641008312, 0,  0.0,   0.0000
5641008313, 0,  0.0,   0.0000
5641008314, 0,  0.0,   0.0000
5641008321, 0,  0.0,   0.0000
5641008322, 0,  0.0,   0.0000
5641008323, 0,  0.0,   0.0000
5641008324, 0,  0.0,   0.0000
5641008331, 0,  0.0,   0.0000
5641008332, 0,  0.0,   0.0000
5641008333, 0,  0.0,   0.0000
5641008334, 0,  0.0,   0.0000
5641008341, 0,  0.0,   0.0000
5641008342, 0,  0.0,   0.0000
5641008343, 0,  0.0,   0.0000
5641008344, 0,  0.0,   0.0000
5641009011, 8,459.1,   0.8893
5641009012, 8,454.0,   0.8978
5641009013, 3,332.4,   1.1709
5641009014, 3,359.8,   1.0944
5641009021, 8,448.4,   0.9073
5641009022, 3,336.0,   1.1603
5641009023, 3,369.7,   1.0695
5641009024, 3,385.2,   1.0326
5641009031, 3,418.3,   0.9626
5641009032, 3,419.7,   0.9599
5641009033, 3,407.6,   0.9842
5641009034, 3,397.3,   1.0057
5641009041, 3,410.2,   0.9787
5641009042, 3,396.1,   1.0084
5641009043,10,315.9,   1.2226
5641009044,10,315.6,   1.2236
5641009111, 3,388.1,   1.0262
5641009112, 8,439.5,   0.9229
5641009113, 3,397.2,   1.0060
5641009114, 8,429.4,   0.9413
5641009121, 8,431.4,   0.9376
5641009122, 8,420.9,   0.9576
5641009123, 8,419.4,   0.9605
5641009124, 8,412.3,   0.9745
5641009131, 3,377.3,   1.0509
5641009132, 8,417.0,   0.9652
5641009133,10,295.2,   1.2956
5641009134,10,293.3,   1.3026
5641009141, 8,407.8,   0.9837
5641009142, 8,404.5,   0.9905
5641009143,10,294.2,   1.2993
5641009144,10,288.3,   1.3217
5641009211, 8,416.9,   0.9653
5641009212, 8,394.0,   1.0130
5641009213,10,266.1,   1.4153
5641009214, 8,382.0,   1.0399
5641009221, 8,383.6,   1.0362
5641009222, 0,  0.0,   0.0000
5641009223, 8,427.2,   0.9455
5641009224, 0,  0.0,   0.0000
5641009231, 8,409.0,   0.9811
5641009232, 8,440.7,   0.9207
5641009233, 8,436.9,   0.9275
5641009234, 8,418.4,   0.9625
5641009241, 8,427.1,   0.9457
5641009242, 0,  0.0,   0.0000
5641009243, 8,427.6,   0.9447
5641009244, 0,  0.0,   0.0000
5641009311, 0,  0.0,   0.0000
5641009312, 0,  0.0,   0.0000
5641009313, 0,  0.0,   0.0000
5641009314, 0,  0.0,   0.0000
5641009321, 0,  0.0,   0.0000
5641009322, 0,  0.0,   0.0000
5641009323, 0,  0.0,   0.0000
5641009324, 0,  0.0,   0.0000
5641009331, 0,  0.0,   0.0000
5641009332, 0,  0.0,   0.0000
5641009333, 0,  0.0,   0.0000
5641009334, 0,  0.0,   0.0000
5641009341, 0,  0.0,   0.0000
5641009342, 0,  0.0,   0.0000
5641009343, 0,  0.0,   0.0000
5641009344, 0,  0.0,   0.0000
5641100011,10,318.0,   1.2158
5641100012,10,325.3,   1.1927
5641100013, 8,450.6,   0.9034
5641100014, 8,441.1,   0.9200
5641100021, 8,441.6,   0.9192
5641100022,10,314.2,   1.2283
5641100023, 8,446.1,   0.9112
5641100024, 8,436.3,   0.9287
5641100031, 8,445.9,   0.9116
5641100032, 8,436.8,   0.9278
5641100033, 8,438.0,   0.9256
5641100034, 8,443.8,   0.9153
5641100041, 8,444.4,   0.9142
5641100042, 8,440.7,   0.9208
5641100043, 8,439.5,   0.9230
5641100044, 8,434.6,   0.9317
5641100111,10,305.6,   1.2576
5641100112, 8,425.8,   0.9481
5641100113,10,300.8,   1.2747
5641100114, 8,431.5,   0.9375
5641100121, 8,439.5,   0.9230
5641100122, 8,437.6,   0.9264
5641100123, 8,440.0,   0.9220
5641100124, 8,429.6,   0.9410
5641100131,10,308.2,   1.2486
5641100132, 8,444.0,   0.9150
5641100133,10,311.7,   1.2368
5641100134, 8,439.9,   0.9221
5641100141, 8,433.4,   0.9339
5641100142, 8,428.7,   0.9427
5641100143, 8,421.2,   0.9570
5641100144, 8,429.1,   0.9419
5641100211, 8,431.5,   0.9374
5641100212, 8,422.5,   0.9545
5641100213, 8,428.1,   0.9437
5641100214, 8,424.7,   0.9502
5641100221, 8,381.3,   1.0416
5641100222, 0,  0.0,   0.0000
5641100223, 8,369.9,   1.0690
5641100224,20,239.4,   1.5484
5641100231, 8,431.9,   0.9367
5641100232, 8,418.5,   0.9623
5641100233, 8,429.9,   0.9405
5641100234, 8,427.7,   0.9445
5641100241, 8,378.8,   1.0475
5641100242,20,239.4,   1.5484
5641100243, 8,393.9,   1.0132
5641100244,20,245.6,   1.5155
5641100311, 0,  0.0,   0.0000
5641100312, 0,  0.0,   0.0000
5641100313, 0,  0.0,   0.0000
5641100314, 0,  0.0,   0.0000
5641100321, 0,  0.0,   0.0000
5641100322, 0,  0.0,   0.0000
5641100323, 0,  0.0,   0.0000
5641100324, 0,  0.0,   0.0000
5641100331, 0,  0.0,   0.0000
5641100332, 0,  0.0,   0.0000
5641100333, 0,  0.0,   0.0000
5641100334, 0,  0.0,   0.0000
5641100341, 0,  0.0,   0.0000
5641100342, 0,  0.0,   0.0000
5641100343, 0,  0.0,   0.0000
5641100344, 0,  0.0,   0.0000
5641101011, 8,443.6,   0.9157
5641101012, 8,441.6,   0.9192
5641101013,10,328.8,   1.1816
5641101014,10,319.7,   1.2105
5641101021,10,324.3,   1.1958
5641101022,10,319.2,   1.2119
5641101023,10,330.1,   1.1776
5641101024,10,327.6,   1.1856
5641101031, 3,371.5,   1.0651
5641101032,10,334.8,   1.1638
5641101033, 3,400.2,   0.9995
5641101034, 3,371.9,   1.0641
5641101041, 3,373.4,   1.0603
5641101042, 3,327.0,   1.1873
5641101043, 3,264.0,   1.4250
5641101044, 8,447.5,   0.9088
5641101111,10,321.0,   1.2061
5641101112, 8,439.7,   0.9226
5641101113,10,336.9,   1.1574
5641101114, 3,332.4,   1.1709
5641101121, 8,437.2,   0.9270
5641101122, 8,435.9,   0.9295
5641101123, 8,441.8,   0.9189
5641101124, 8,440.9,   0.9204
5641101131, 3,330.9,   1.1754
5641101132, 3,376.1,   1.0540
5641101133, 8,445.6,   0.9122
5641101134, 8,431.8,   0.9369
5641101141, 8,443.3,   0.9162
5641101142, 8,422.3,   0.9548
5641101143, 8,417.9,   0.9635
5641101144, 8,439.8,   0.9225
5641101211, 8,436.8,   0.9278
5641101212, 8,438.8,   0.9241
5641101213, 8,428.3,   0.9434
5641101214, 8,427.5,   0.9450
5641101221, 8,434.2,   0.9325
5641101222,20,245.6,   1.5155
5641101223, 8,419.9,   0.9595
5641101224,20,245.6,   1.5155
5641101231, 8,422.9,   0.9536
5641101232, 8,419.5,   0.9603
5641101233, 8,450.2,   0.9042
5641101234, 8,442.9,   0.9168
5641101241, 8,406.1,   0.9872
5641101242,20,245.6,   1.5155
5641101243, 8,442.9,   0.9169
5641101244,16,260.2,   1.4425
5641101311, 0,  0.0,   0.0000
5641101312, 0,  0.0,   0.0000
5641101313, 0,  0.0,   0.0000
5641101314, 0,  0.0,   0.0000
5641101321, 0,  0.0,   0.0000
5641101322, 0,  0.0,   0.0000
5641101323, 0,  0.0,   0.0000
5641101324, 0,  0.0,   0.0000
5641101331, 0,  0.0,   0.0000
5641101332, 0,  0.0,   0.0000
5641101333, 0,  0.0,   0.0000
5641101334, 0,  0.0,   0.0000
5641101341, 0,  0.0,   0.0000
5641101342, 0,  0.0,   0.0000
5641101343, 0,  0.0,   0.0000
5641101344, 0,  0.0,   0.0000
5641102011, 3,399.1,   1.0020
5641102012, 3,365.9,   1.0789
5641102013, 3,397.9,   1.0046
5641102014, 3,404.2,   0.9912
5641102021, 3,377.9,   1.0497
5641102022, 8,433.7,   0.9335
5641102023, 3,394.8,   1.0111
5641102024, 8,433.2,   0.9344
5641102031, 3,360.8,   1.0920
5641102032, 3,367.6,   1.0746
5641102033,10,289.5,   1.3171
5641102034, 3,356.7,   1.1026
5641102041, 3,383.1,   1.0375
5641102042, 3,382.6,   1.0387
5641102043, 3,361.0,   1.0914
5641102044, 3,383.4,   1.0368
5641102111, 8,436.8,   0.9278
5641102112, 3,376.6,   1.0527
5641102113, 8,438.9,   0.9241
5641102114, 3,338.7,   1.1524
5641102121, 3,367.6,   1.0746
5641102122, 3,330.5,   1.1765
5641102123, 3,282.6,   1.3446
5641102124, 3,355.4,   1.1059
5641102131, 3,368.2,   1.0731
5641102132, 3,374.2,   1.0585
5641102133, 3,344.7,   1.1352
5641102134, 3,367.6,   1.0746
5641102141, 3,382.6,   1.0387
5641102142, 3,360.3,   1.0932
5641102143, 3,342.2,   1.1422
