#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6645000343, 4,510.4,   0.8125
6645000344, 4,510.4,   0.8125
6645000411, 4,510.4,   0.8125
6645000412, 4,510.4,   0.8125
6645000413, 4,510.4,   0.8125
6645000414, 4,510.4,   0.8125
6645000421, 4,510.4,   0.8125
6645000422, 4,510.4,   0.8125
6645000423, 4,510.4,   0.8125
6645000424, 4,510.4,   0.8125
6645000431, 4,510.4,   0.8125
6645000432, 4,510.4,   0.8125
6645000433, 4,510.4,   0.8125
6645000434, 4,510.4,   0.8125
6645000441, 4,510.4,   0.8125
6645000442, 4,510.4,   0.8125
6645000443, 5,365.0,   1.0812
6645000444, 5,359.3,   1.0957
6645000511, 4,510.4,   0.8125
6645000512, 4,510.4,   0.8125
6645000513, 4,510.4,   0.8125
6645000514, 4,510.4,   0.8125
6645000521, 4,510.4,   0.8125
6645000522, 4,510.4,   0.8125
6645000523, 4,510.4,   0.8125
6645000524, 4,510.4,   0.8125
6645000531, 4,510.4,   0.8125
6645000532, 4,510.4,   0.8125
6645000533, 5,358.4,   1.0980
6645000534, 5,361.2,   1.0907
6645000541, 4,510.4,   0.8125
6645000542, 4,510.4,   0.8125
6645000543, 4,510.4,   0.8125
6645000544, 4,510.4,   0.8125
6645000611, 4,510.4,   0.8125
6645000612, 4,510.4,   0.8125
6645000613, 4,510.4,   0.8125
6645000614, 4,510.4,   0.8125
6645000621, 4,510.4,   0.8125
6645000622, 4,510.4,   0.8125
6645000623, 4,510.4,   0.8125
6645000624, 4,510.4,   0.8125
6645000631, 4,510.4,   0.8125
6645000632, 4,510.4,   0.8125
6645000633, 4,510.4,   0.8125
6645000634, 4,510.4,   0.8125
6645000641, 4,510.4,   0.8125
6645000642, 4,510.4,   0.8125
6645000643, 4,510.4,   0.8125
6645000644, 4,510.4,   0.8125
6645000711, 4,510.4,   0.8125
6645000712, 4,510.4,   0.8125
6645000713, 4,510.4,   0.8125
6645000714, 4,510.4,   0.8125
6645000721, 4,510.4,   0.8125
6645000722, 5,346.7,   1.1295
6645000723, 4,510.4,   0.8125
6645000724, 4,510.4,   0.8125
6645000731, 4,510.4,   0.8125
6645000732, 4,510.4,   0.8125
6645000733, 4,510.4,   0.8125
6645000734, 4,510.4,   0.8125
6645000741, 4,510.4,   0.8125
6645000742, 5,339.9,   1.1489
6645000743, 5,351.8,   1.1156
6645000744, 5,334.3,   1.1651
6645000811, 5,343.5,   1.1386
6645000812, 5,344.2,   1.1367
6645000813, 5,330.3,   1.1772
6645000814, 5,341.1,   1.1452
6645000821, 5,347.6,   1.1272
6645000822, 5,346.1,   1.1314
6645000823, 5,342.1,   1.1425
6645000824, 5,317.2,   1.2185
6645000831, 5,334.3,   1.1651
6645000832, 5,315.6,   1.2237
6645000833, 5,307.6,   1.2508
6645000834, 5,330.5,   1.1767
6645000841, 5,321.6,   1.2042
6645000842, 5,338.6,   1.1526
6645000843, 5,352.7,   1.1132
6645000844, 2,400.3,   0.9994
6645000911, 5,335.2,   1.1625
6645000912, 5,325.9,   1.1908
6645000913, 5,287.5,   1.3249
6645000914, 1,641.3,   0.6689
6645000921, 5,333.9,   1.1662
6645000922, 5,334.7,   1.1640
6645000923, 1,641.3,   0.6689
6645000924, 1,641.3,   0.6689
6645000931, 1,641.3,   0.6689
6645000932, 1,641.3,   0.6689
6645000933, 1,641.3,   0.6689
6645000934, 1,641.3,   0.6689
6645000941, 1,641.3,   0.6689
6645000942, 1,641.3,   0.6689
6645000943, 1,641.3,   0.6689
6645000944, 1,641.3,   0.6689
6645001011, 5,340.0,   1.1484
6645001012, 5,303.6,   1.2650
6645001013, 5,335.7,   1.1610
6645001014, 5,311.2,   1.2384
6645001021, 5,320.9,   1.2063
6645001022, 5,298.1,   1.2847
6645001023, 5,255.1,   1.4668
6645001024, 5,295.2,   1.2953
6645001031, 5,331.4,   1.1738
6645001032, 5,302.2,   1.2699
6645001033, 4,510.4,   0.8125
6645001034, 5,306.1,   1.2559
6645001041, 5,312.6,   1.2336
6645001042, 4,510.4,   0.8125
6645001043, 4,510.4,   0.8125
6645001044, 4,510.4,   0.8125
6645001111, 5,329.2,   1.1804
6645001112, 5,347.6,   1.1272
6645001113, 5,308.0,   1.2495
6645001114, 4,510.4,   0.8125
6645001121, 4,510.4,   0.8125
6645001122, 4,510.4,   0.8125
6645001123, 4,510.4,   0.8125
6645001124, 4,510.4,   0.8125
6645001131, 4,510.4,   0.8125
6645001132, 4,510.4,   0.8125
6645001133, 4,510.4,   0.8125
6645001134, 4,510.4,   0.8125
6645001141, 4,510.4,   0.8125
6645001142, 4,510.4,   0.8125
6645001143, 4,510.4,   0.8125
6645001144, 4,510.4,   0.8125
6645001211, 4,510.4,   0.8125
6645001212, 4,510.4,   0.8125
6645001213, 4,510.4,   0.8125
6645001214, 4,510.4,   0.8125
6645001221, 4,510.4,   0.8125
6645001222, 4,510.4,   0.8125
6645001223, 4,510.4,   0.8125
6645001224, 4,510.4,   0.8125
6645001231, 4,510.4,   0.8125
6645001232, 4,510.4,   0.8125
6645001233, 4,510.4,   0.8125
6645001234, 4,510.4,   0.8125
6645001241, 4,510.4,   0.8125
6645001242, 4,510.4,   0.8125
6645001243, 4,510.4,   0.8125
6645001244, 4,510.4,   0.8125
6645001311, 4,510.4,   0.8125
6645001312, 4,510.4,   0.8125
6645001313, 4,510.4,   0.8125
6645001314, 4,510.4,   0.8125
6645001321, 4,510.4,   0.8125
6645001322, 4,510.4,   0.8125
6645001323, 4,510.4,   0.8125
6645001324, 4,510.4,   0.8125
6645001331, 4,510.4,   0.8125
6645001332, 4,510.4,   0.8125
6645001333, 4,510.4,   0.8125
6645001334, 4,510.4,   0.8125
6645001341, 4,510.4,   0.8125
6645001342, 4,510.4,   0.8125
6645001343, 4,510.4,   0.8125
6645001344, 4,510.4,   0.8125
6645001411, 4,510.4,   0.8125
6645001412, 4,510.4,   0.8125
6645001413, 4,510.4,   0.8125
6645001414, 4,510.4,   0.8125
6645001421, 5,363.2,   1.0858
6645001422, 5,357.9,   1.0993
6645001423, 4,510.4,   0.8125
6645001424, 5,347.3,   1.1278
6645001431, 4,510.4,   0.8125
6645001432, 4,510.4,   0.8125
6645001433, 4,510.4,   0.8125
6645001434, 4,510.4,   0.8125
6645001441, 4,510.4,   0.8125
6645001442, 4,510.4,   0.8125
6645001443, 4,510.4,   0.8125
6645001444, 4,510.4,   0.8125
6645001511, 5,352.7,   1.1133
6645001512, 5,349.2,   1.1226
6645001513, 5,337.1,   1.1571
6645001514, 5,337.2,   1.1565
6645001521, 5,351.5,   1.1164
6645001522, 5,357.4,   1.1006
6645001523, 5,339.1,   1.1511
6645001524, 5,335.4,   1.1619
6645001531, 5,349.6,   1.1216
6645001532, 4,510.4,   0.8125
6645001533, 4,510.4,   0.8125
6645001534, 4,510.4,   0.8125
6645001541, 4,510.4,   0.8125
6645001542, 4,510.4,   0.8125
6645001543, 4,510.4,   0.8125
6645001544, 4,510.4,   0.8125
6645001611, 5,365.1,   1.0808
6645001612, 4,510.4,   0.8125
6645001613, 5,336.4,   1.1591
6645001614, 4,510.4,   0.8125
6645001621, 4,510.4,   0.8125
6645001622, 4,510.4,   0.8125
6645001623, 4,510.4,   0.8125
6645001624, 4,510.4,   0.8125
6645001631, 4,510.4,   0.8125
6645001632, 4,510.4,   0.8125
6645001633, 4,510.4,   0.8125
6645001634, 4,510.4,   0.8125
6645001641, 4,510.4,   0.8125
6645001642, 5,336.4,   1.1590
6645001643, 5,369.1,   1.0708
6645001644, 1,641.3,   0.6689
6645001711, 4,510.4,   0.8125
6645001712, 4,510.4,   0.8125
6645001713, 5,348.6,   1.1242
6645001714, 5,337.6,   1.1554
6645001721, 5,346.5,   1.1301
6645001722, 5,321.8,   1.2038
6645001723, 5,322.0,   1.2031
6645001724, 5,327.5,   1.1858
6645001731, 5,351.8,   1.1157
6645001732, 5,352.1,   1.1148
6645001733, 2,400.3,   0.9994
6645001734, 1,641.3,   0.6689
6645001741, 5,349.3,   1.1224
6645001742, 1,641.3,   0.6689
6645001743, 5,337.3,   1.1564
6645001744, 1,641.3,   0.6689
6645001811, 5,315.1,   1.2253
6645001812, 1,641.3,   0.6689
6645001813, 5,329.9,   1.1785
6645001814, 1,641.3,   0.6689
6645001821, 5,350.5,   1.1191
6645001822, 5,353.4,   1.1114
6645001823, 5,350.6,   1.1188
6645001824, 5,355.4,   1.1060
6645001831, 1,641.3,   0.6689
6645001832, 1,641.3,   0.6689
6645001833, 1,641.3,   0.6689
6645001834, 4,510.4,   0.8125
6645001841, 4,510.4,   0.8125
6645001842, 4,510.4,   0.8125
6645001843, 4,510.4,   0.8125
6645001844, 4,510.4,   0.8125
6645001911, 5,348.9,   1.1234
6645001912, 5,349.0,   1.1233
6645001913, 4,510.4,   0.8125
6645001914, 4,510.4,   0.8125
6645001921, 1,641.3,   0.6689
6645001922, 1,641.3,   0.6689
6645001923, 5,342.0,   1.1427
6645001924, 4,510.4,   0.8125
6645001931, 4,510.4,   0.8125
6645001932, 5,344.9,   1.1347
6645001933, 5,352.3,   1.1143
6645001934, 4,510.4,   0.8125
6645001941, 4,510.4,   0.8125
6645001942, 4,510.4,   0.8125
6645001943, 4,510.4,   0.8125
6645001944, 4,510.4,   0.8125
6645002011, 4,510.4,   0.8125
6645002012, 4,510.4,   0.8125
6645002013, 4,510.4,   0.8125
6645002014, 4,510.4,   0.8125
6645002021, 4,510.4,   0.8125
6645002022, 4,510.4,   0.8125
6645002023, 4,510.4,   0.8125
6645002024, 4,510.4,   0.8125
6645002031, 4,510.4,   0.8125
6645002032, 4,510.4,   0.8125
6645002033, 4,510.4,   0.8125
6645002034, 4,510.4,   0.8125
6645002041, 4,510.4,   0.8125
6645002042, 4,510.4,   0.8125
6645002043, 4,510.4,   0.8125
6645002044, 4,510.4,   0.8125
6645002111, 4,510.4,   0.8125
6645002112, 4,510.4,   0.8125
6645002113, 4,510.4,   0.8125
6645002114, 4,510.4,   0.8125
6645002121, 4,510.4,   0.8125
6645002122, 4,510.4,   0.8125
6645002123, 4,510.4,   0.8125
6645002124, 4,510.4,   0.8125
6645002131, 4,510.4,   0.8125
6645002132, 4,510.4,   0.8125
6645002133, 4,510.4,   0.8125
6645002134, 4,510.4,   0.8125
6645002141, 4,510.4,   0.8125
6645002142, 4,510.4,   0.8125
6645002143, 4,510.4,   0.8125
6645002144, 4,510.4,   0.8125
6645002211, 4,510.4,   0.8125
6645002212, 4,510.4,   0.8125
6645002213, 4,510.4,   0.8125
6645002214, 4,510.4,   0.8125
6645002221, 4,510.4,   0.8125
6645002222, 5,355.9,   1.1045
6645002223, 4,510.4,   0.8125
6645002224, 5,350.4,   1.1195
6645002231, 4,510.4,   0.8125
6645002232, 4,510.4,   0.8125
6645002233, 4,510.4,   0.8125
6645002234, 4,510.4,   0.8125
6645002241, 4,510.4,   0.8125
6645002242, 4,510.4,   0.8125
6645002243, 4,510.4,   0.8125
6645002244, 5,354.7,   1.1078
6645002311, 4,510.4,   0.8125
6645002312, 4,510.4,   0.8125
6645002313, 4,510.4,   0.8125
6645002314, 4,510.4,   0.8125
6645002321, 4,510.4,   0.8125
6645002322, 4,510.4,   0.8125
6645002323, 4,510.4,   0.8125
6645002324, 4,510.4,   0.8125
6645002331, 5,351.4,   1.1168
6645002332, 4,510.4,   0.8125
6645002333, 5,358.4,   1.0982
6645002334, 4,510.4,   0.8125
6645002341, 4,510.4,   0.8125
6645002342, 4,510.4,   0.8125
6645002343, 4,510.4,   0.8125
6645002344, 4,510.4,   0.8125
6645002411, 4,510.4,   0.8125
6645002412, 4,510.4,   0.8125
6645002413, 4,510.4,   0.8125
6645002414, 4,510.4,   0.8125
6645002421, 4,510.4,   0.8125
6645002422, 4,510.4,   0.8125
6645002423, 4,510.4,   0.8125
6645002424, 4,510.4,   0.8125
6645002431, 4,510.4,   0.8125
6645002432, 4,510.4,   0.8125
6645002433, 4,510.4,   0.8125
6645002434, 4,510.4,   0.8125
6645002441, 4,510.4,   0.8125
6645002442, 4,510.4,   0.8125
6645002443, 4,510.4,   0.8125
6645002444, 4,510.4,   0.8125
6645002511, 4,510.4,   0.8125
6645002512, 4,510.4,   0.8125
6645002513, 4,510.4,   0.8125
6645002514, 4,510.4,   0.8125
6645002521, 4,510.4,   0.8125
6645002522, 4,510.4,   0.8125
6645002523, 4,510.4,   0.8125
6645002524, 4,510.4,   0.8125
6645002531, 4,510.4,   0.8125
6645002532, 4,510.4,   0.8125
6645002533, 4,510.4,   0.8125
6645002534, 4,510.4,   0.8125
6645002541, 4,510.4,   0.8125
6645002542, 4,510.4,   0.8125
6645002543, 4,510.4,   0.8125
6645002544, 5,355.1,   1.1068
6645002611, 4,510.4,   0.8125
6645002612, 4,510.4,   0.8125
6645002613, 4,510.4,   0.8125
6645002614, 4,510.4,   0.8125
6645002621, 4,510.4,   0.8125
6645002622, 1,641.3,   0.6689
6645002623, 4,510.4,   0.8125
6645002624, 4,510.4,   0.8125
6645002631, 5,353.6,   1.1108
6645002632, 5,339.3,   1.1506
6645002633, 5,339.0,   1.1514
6645002634,15,207.5,   1.7490
6645002641, 4,510.4,   0.8125
6645002642, 4,510.4,   0.8125
6645002643,15,207.5,   1.7490
6645002644, 4,510.4,   0.8125
6645002711, 1,641.3,   0.6689
6645002712, 1,641.3,   0.6689
6645002713, 1,641.3,   0.6689
6645002714, 1,641.3,   0.6689
6645002721, 5,337.8,   1.1550
6645002722, 4,510.4,   0.8125
6645002723, 1,641.3,   0.6689
6645002724, 4,510.4,   0.8125
6645002731, 4,510.4,   0.8125
6645002732, 5,356.1,   1.1041
6645002733, 4,510.4,   0.8125
6645002734, 4,510.4,   0.8125
6645002741, 4,510.4,   0.8125
6645002742, 4,510.4,   0.8125
6645002743, 4,510.4,   0.8125
6645002744, 4,510.4,   0.8125
6645002811, 4,510.4,   0.8125
6645002812, 4,510.4,   0.8125
6645002813, 4,510.4,   0.8125
6645002814, 4,510.4,   0.8125
6645002821, 4,510.4,   0.8125
6645002822, 4,510.4,   0.8125
6645002823, 4,510.4,   0.8125
6645002824, 4,510.4,   0.8125
6645002831, 4,510.4,   0.8125
6645002832, 4,510.4,   0.8125
6645002833, 4,510.4,   0.8125
6645002834, 4,510.4,   0.8125
6645002841, 4,510.4,   0.8125
6645002842, 4,510.4,   0.8125
6645002843, 4,510.4,   0.8125
6645002844, 4,510.4,   0.8125
6645002911, 4,510.4,   0.8125
6645002912, 4,510.4,   0.8125
6645002913, 4,510.4,   0.8125
6645002914, 4,510.4,   0.8125
6645002921, 4,510.4,   0.8125
6645002922, 4,510.4,   0.8125
6645002923, 4,510.4,   0.8125
6645002924, 4,510.4,   0.8125
6645002931, 4,510.4,   0.8125
6645002932, 4,510.4,   0.8125
6645002933, 5,341.6,   1.1440
6645002934, 5,344.6,   1.1356
6645002941, 4,510.4,   0.8125
6645002942, 4,510.4,   0.8125
6645002943, 5,344.6,   1.1355
6645002944, 1,641.3,   0.6689
6645003011, 4,510.4,   0.8125
6645003012, 4,510.4,   0.8125
6645003013, 1,641.3,   0.6689
6645003014, 4,510.4,   0.8125
6645003021, 4,510.4,   0.8125
6645003022, 4,510.4,   0.8125
6645003023, 4,510.4,   0.8125
6645003024, 4,510.4,   0.8125
6645003031, 1,641.3,   0.6689
6645003032, 4,510.4,   0.8125
6645003033, 1,641.3,   0.6689
6645003034, 4,510.4,   0.8125
6645003041, 4,510.4,   0.8125
6645003042, 4,510.4,   0.8125
6645003043, 4,510.4,   0.8125
6645003044, 4,510.4,   0.8125
6645003111, 4,510.4,   0.8125
6645003112, 4,510.4,   0.8125
6645003113, 4,510.4,   0.8125
6645003114, 4,510.4,   0.8125
6645003121, 4,510.4,   0.8125
6645003122, 4,510.4,   0.8125
6645003123, 4,510.4,   0.8125
6645003124, 4,510.4,   0.8125
6645003131, 4,510.4,   0.8125
6645003132, 4,510.4,   0.8125
6645003133, 4,510.4,   0.8125
6645003134, 4,510.4,   0.8125
6645003141, 4,510.4,   0.8125
6645003142, 4,510.4,   0.8125
6645003143, 1,641.3,   0.6689
6645003144, 1,641.3,   0.6689
6645003211, 4,510.4,   0.8125
6645003212, 4,510.4,   0.8125
6645003213, 4,510.4,   0.8125
6645003214, 4,510.4,   0.8125
6645003221, 4,510.4,   0.8125
6645003222, 4,510.4,   0.8125
6645003223, 4,510.4,   0.8125
6645003224, 4,510.4,   0.8125
6645003231, 1,641.3,   0.6689
6645003232, 1,641.3,   0.6689
6645003233, 1,641.3,   0.6689
6645003234, 1,641.3,   0.6689
6645003241, 1,641.3,   0.6689
6645003242, 4,510.4,   0.8125
6645003243, 1,641.3,   0.6689
6645003244, 4,510.4,   0.8125
6645003311, 4,510.4,   0.8125
6645003312, 4,510.4,   0.8125
6645003313, 4,510.4,   0.8125
6645003314, 4,510.4,   0.8125
6645003321, 4,510.4,   0.8125
6645003322, 4,510.4,   0.8125
6645003323, 4,510.4,   0.8125
6645003324, 4,510.4,   0.8125
6645003331, 4,510.4,   0.8125
6645003332, 4,510.4,   0.8125
6645003333, 4,510.4,   0.8125
6645003334, 4,510.4,   0.8125
6645003341, 4,510.4,   0.8125
6645003342, 4,510.4,   0.8125
6645003343, 4,510.4,   0.8125
6645003344, 4,510.4,   0.8125
6645003411, 4,510.4,   0.8125
6645003412, 4,510.4,   0.8125
6645003413, 4,510.4,   0.8125
6645003414, 4,510.4,   0.8125
6645003421, 4,510.4,   0.8125
6645003422, 4,510.4,   0.8125
6645003423, 4,510.4,   0.8125
6645003424, 4,510.4,   0.8125
6645003431, 4,510.4,   0.8125
6645003432, 4,510.4,   0.8125
6645003433, 4,510.4,   0.8125
6645003434, 4,510.4,   0.8125
6645003441, 4,510.4,   0.8125
6645003442, 4,510.4,   0.8125
6645003443, 4,510.4,   0.8125
6645003444, 4,510.4,   0.8125
6645003511, 4,510.4,   0.8125
6645003512, 4,510.4,   0.8125
6645003513, 4,510.4,   0.8125
6645003514, 4,510.4,   0.8125
6645003521, 4,510.4,   0.8125
6645003522, 4,510.4,   0.8125
6645003523, 5,344.9,   1.1347
6645003524, 5,337.1,   1.1570
6645003531, 4,510.4,   0.8125
6645003532, 5,346.4,   1.1304
6645003533, 4,510.4,   0.8125
6645003534, 5,345.3,   1.1335
6645003541, 5,338.6,   1.1526
6645003542, 5,321.1,   1.2059
6645003543, 5,334.0,   1.1661
6645003544, 5,315.2,   1.2251
6645003611, 5,318.2,   1.2153
6645003612, 4,510.4,   0.8125
6645003613, 5,310.0,   1.2426
6645003614,24,  0.0,   0.0000
6645003621, 4,510.4,   0.8125
6645003622, 4,510.4,   0.8125
6645003623, 4,510.4,   0.8125
6645003624, 4,510.4,   0.8125
6645003631,13,197.5,   1.8245
6645003632,24,  0.0,   0.0000
6645003633,15,199.1,   1.8123
6645003634,13,196.0,   1.8367
6645003641, 4,510.4,   0.8125
6645003642, 4,510.4,   0.8125
6645003643,15,199.1,   1.8123
6645003644,10,488.6,   0.8432
6645003711, 4,510.4,   0.8125
6645003712, 4,510.4,   0.8125
6645003713, 4,510.4,   0.8125
6645003714, 4,510.4,   0.8125
6645003721, 4,510.4,   0.8125
6645003722, 4,510.4,   0.8125
6645003723, 4,510.4,   0.8125
6645003724, 4,510.4,   0.8125
6645003731, 4,510.4,   0.8125
6645003732, 4,510.4,   0.8125
6645003733, 4,510.4,   0.8125
6645003734, 4,510.4,   0.8125
6645003741, 4,510.4,   0.8125
6645003742, 4,510.4,   0.8125
6645003743, 4,510.4,   0.8125
6645003744, 4,510.4,   0.8125
6645003811, 4,510.4,   0.8125
6645003812, 4,510.4,   0.8125
6645003813, 4,510.4,   0.8125
6645003814, 4,510.4,   0.8125
6645003821, 4,510.4,   0.8125
6645003822, 4,510.4,   0.8125
6645003823, 4,510.4,   0.8125
6645003824, 4,510.4,   0.8125
6645003831, 4,510.4,   0.8125
6645003832, 4,510.4,   0.8125
6645003833, 4,510.4,   0.8125
6645003834, 4,510.4,   0.8125
6645003841, 4,510.4,   0.8125
6645003842, 4,510.4,   0.8125
6645003843, 4,510.4,   0.8125
6645003844, 4,510.4,   0.8125
6645003911, 5,332.7,   1.1700
6645003912, 5,321.9,   1.2033
6645003913, 4,510.4,   0.8125
6645003914, 4,510.4,   0.8125
6645003921, 5,330.2,   1.1776
6645003922, 1,641.3,   0.6689
6645003923, 4,510.4,   0.8125
6645003924, 4,510.4,   0.8125
6645003931, 4,510.4,   0.8125
6645003932, 4,510.4,   0.8125
6645003933, 4,510.4,   0.8125
6645003934, 4,510.4,   0.8125
6645003941, 4,510.4,   0.8125
6645003942, 4,510.4,   0.8125
6645003943, 4,510.4,   0.8125
6645003944, 4,510.4,   0.8125
6645004011, 1,641.3,   0.6689
6645004012, 4,510.4,   0.8125
6645004013, 4,510.4,   0.8125
6645004014, 4,510.4,   0.8125
6645004021, 4,510.4,   0.8125
6645004022, 4,510.4,   0.8125
6645004023, 4,510.4,   0.8125
6645004024, 4,510.4,   0.8125
6645004031, 4,510.4,   0.8125
6645004032, 4,510.4,   0.8125
6645004033, 4,510.4,   0.8125
6645004034, 4,510.4,   0.8125
6645004041, 4,510.4,   0.8125
6645004042, 4,510.4,   0.8125
6645004043, 4,510.4,   0.8125
6645004044, 1,641.3,   0.6689
6645004111, 4,510.4,   0.8125
6645004112, 4,510.4,   0.8125
6645004113, 4,510.4,   0.8125
6645004114, 1,641.3,   0.6689
6645004121, 1,641.3,   0.6689
6645004122, 1,641.3,   0.6689
6645004123, 1,641.3,   0.6689
6645004124, 1,641.3,   0.6689
6645004131, 1,641.3,   0.6689
6645004132, 1,641.3,   0.6689
6645004133, 1,641.3,   0.6689
6645004134, 1,641.3,   0.6689
6645004141, 1,641.3,   0.6689
6645004142, 1,641.3,   0.6689
6645004143, 1,641.3,   0.6689
6645004144, 1,641.3,   0.6689
6645004211, 1,641.3,   0.6689
6645004212, 1,641.3,   0.6689
6645004213, 1,641.3,   0.6689
6645004214, 1,641.3,   0.6689
6645004221, 4,510.4,   0.8125
6645004222, 4,510.4,   0.8125
6645004223, 4,510.4,   0.8125
6645004224, 4,510.4,   0.8125
6645004231, 1,641.3,   0.6689
6645004232, 1,641.3,   0.6689
6645004233, 1,641.3,   0.6689
6645004234, 1,641.3,   0.6689
6645004241, 4,510.4,   0.8125
6645004242, 4,510.4,   0.8125
6645004243, 4,510.4,   0.8125
6645004244, 4,510.4,   0.8125
6645004311, 4,510.4,   0.8125
6645004312, 4,510.4,   0.8125
6645004313, 4,510.4,   0.8125
6645004314, 4,510.4,   0.8125
6645004321, 4,510.4,   0.8125
6645004322, 4,510.4,   0.8125
6645004323, 4,510.4,   0.8125
6645004324, 4,510.4,   0.8125
6645004331, 4,510.4,   0.8125
6645004332, 4,510.4,   0.8125
6645004333, 4,510.4,   0.8125
6645004334, 4,510.4,   0.8125
6645004341, 4,510.4,   0.8125
6645004342, 4,510.4,   0.8125
6645004343, 4,510.4,   0.8125
6645004344, 4,510.4,   0.8125
6645004411, 4,510.4,   0.8125
6645004412, 4,510.4,   0.8125
6645004413, 4,510.4,   0.8125
6645004414, 5,349.3,   1.1223
6645004421, 4,510.4,   0.8125
6645004422, 4,510.4,   0.8125
6645004423, 4,510.4,   0.8125
6645004424, 4,510.4,   0.8125
6645004431, 4,510.4,   0.8125
6645004432, 5,352.0,   1.1151
6645004433, 4,510.4,   0.8125
6645004434, 5,346.9,   1.1289
6645004441, 4,510.4,   0.8125
6645004442, 4,510.4,   0.8125
6645004443, 4,510.4,   0.8125
6645004444, 4,510.4,   0.8125
6645004511, 5,341.6,   1.1438
6645004512, 5,333.1,   1.1689
6645004513, 4,510.4,   0.8125
6645004514, 5,329.8,   1.1786
6645004521, 5,325.4,   1.1921
6645004522,10,475.2,   0.8634
6645004523, 5,314.5,   1.2274
6645004524,10,465.7,   0.8785
6645004531, 4,510.4,   0.8125
6645004532, 4,510.4,   0.8125
6645004533, 4,510.4,   0.8125
6645004534, 4,510.4,   0.8125
6645004541, 5,324.4,   1.1956
6645004542, 5,332.4,   1.1708
6645004543, 4,510.4,   0.8125
6645004544, 4,510.4,   0.8125
6645004611, 4,510.4,   0.8125
6645004612, 4,510.4,   0.8125
6645004613, 4,510.4,   0.8125
6645004614, 4,510.4,   0.8125
6645004621,15,195.9,   1.8369
6645004622,10,484.9,   0.8487
6645004623, 4,510.4,   0.8125
6645004624,10,479.2,   0.8573
6645004631, 4,510.4,   0.8125
6645004632, 4,510.4,   0.8125
6645004633, 4,510.4,   0.8125
6645004634, 4,510.4,   0.8125
6645004641, 4,510.4,   0.8125
6645004642, 4,510.4,   0.8125
6645004643, 4,510.4,   0.8125
6645004644, 4,510.4,   0.8125
6645004711, 4,510.4,   0.8125
6645004712, 4,510.4,   0.8125
6645004713, 4,510.4,   0.8125
6645004714, 4,510.4,   0.8125
6645004721, 4,510.4,   0.8125
6645004722, 4,510.4,   0.8125
6645004723, 4,510.4,   0.8125
6645004724, 4,510.4,   0.8125
6645004731, 4,510.4,   0.8125
6645004732, 4,510.4,   0.8125
6645004733, 4,510.4,   0.8125
6645004734, 4,510.4,   0.8125
6645004741, 4,510.4,   0.8125
6645004742, 4,510.4,   0.8125
6645004743, 4,510.4,   0.8125
6645004744, 4,510.4,   0.8125
6645004811, 4,510.4,   0.8125
6645004812, 4,510.4,   0.8125
6645004813, 4,510.4,   0.8125
6645004814, 4,510.4,   0.8125
