#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6848033811, 4,510.4,   0.8125
6848033812, 4,510.4,   0.8125
6848033813, 4,510.4,   0.8125
6848033814, 4,510.4,   0.8125
6848033821, 4,510.4,   0.8125
6848033822, 4,510.4,   0.8125
6848033823, 4,510.4,   0.8125
6848033824, 4,510.4,   0.8125
6848033831, 5,295.2,   1.2956
6848033832, 4,510.4,   0.8125
6848033833, 5,304.2,   1.2628
6848033834, 5,303.7,   1.2645
6848033841, 4,510.4,   0.8125
6848033842, 4,510.4,   0.8125
6848033843, 5,316.6,   1.2204
6848033844, 5,328.5,   1.1827
6848033911, 4,510.4,   0.8125
6848033912, 4,510.4,   0.8125
6848033913, 4,510.4,   0.8125
6848033914, 4,510.4,   0.8125
6848033921, 4,510.4,   0.8125
6848033922, 4,510.4,   0.8125
6848033923, 4,510.4,   0.8125
6848033924, 4,510.4,   0.8125
6848033931, 4,510.4,   0.8125
6848033932, 4,510.4,   0.8125
6848033933, 4,510.4,   0.8125
6848033934, 4,510.4,   0.8125
6848033941, 4,510.4,   0.8125
6848033942, 4,510.4,   0.8125
6848033943, 4,510.4,   0.8125
6848033944, 4,510.4,   0.8125
6848034522, 0,  0.0,   0.0000
6848034611,21,429.1,   0.9419
6848034612, 9,270.6,   1.3951
6848034613, 0,  0.0,   0.0000
6848034614, 9,270.6,   1.3951
6848034621, 5,302.6,   1.2684
6848034622, 5,302.6,   1.2684
6848034623, 9,270.6,   1.3951
6848034624, 5,302.6,   1.2684
6848034631, 0,  0.0,   0.0000
6848034632,21,429.1,   0.9419
6848034633, 0,  0.0,   0.0000
6848034634, 0,  0.0,   0.0000
6848034641, 9,270.6,   1.3951
6848034642, 5,302.6,   1.2684
6848034643, 9,270.6,   1.3951
6848034644, 9,270.6,   1.3951
6848034711, 5,302.6,   1.2684
6848034712, 5,326.7,   1.1883
6848034713, 5,302.6,   1.2684
6848034714, 5,331.2,   1.1745
6848034721, 5,316.1,   1.2219
6848034722, 5,326.0,   1.1905
6848034723, 5,315.3,   1.2247
6848034724, 5,325.3,   1.1925
6848034731, 5,302.6,   1.2684
6848034732, 5,330.2,   1.1775
6848034733, 5,302.6,   1.2684
6848034734, 5,302.6,   1.2684
6848034741,10,238.1,   1.5556
6848034742, 5,328.6,   1.1824
6848034743,10,346.0,   1.1315
6848034744, 5,302.6,   1.2684
6848034811, 5,283.9,   1.3392
6848034812, 5,300.0,   1.2777
6848034813, 5,295.2,   1.2953
6848034814, 5,315.3,   1.2247
6848034821, 5,316.2,   1.2218
6848034822, 5,319.1,   1.2122
6848034823, 5,302.8,   1.2676
6848034824, 5,317.2,   1.2184
6848034831, 5,322.2,   1.2025
6848034832, 5,330.6,   1.1763
6848034833, 5,302.6,   1.2684
6848034834, 5,302.6,   1.2684
6848034841, 5,330.3,   1.1772
6848034842, 5,327.7,   1.1851
6848034843, 5,334.0,   1.1662
6848034844, 5,326.4,   1.1893
6848034911, 5,320.6,   1.2076
6848034912, 4,510.4,   0.8125
6848034913, 5,331.6,   1.1732
6848034914, 4,510.4,   0.8125
6848034921, 4,510.4,   0.8125
6848034922, 4,510.4,   0.8125
6848034923, 4,510.4,   0.8125
6848034924, 4,510.4,   0.8125
6848034931, 5,313.1,   1.2322
6848034932, 4,510.4,   0.8125
6848034933, 5,321.1,   1.2059
6848034934, 5,339.4,   1.1502
6848034941, 4,510.4,   0.8125
6848034942, 4,510.4,   0.8125
6848034943, 4,510.4,   0.8125
6848034944, 4,510.4,   0.8125
6848035621, 9,270.6,   1.3951
6848035622, 9,160.7,   2.1749
6848035623, 0,  0.0,   0.0000
6848035624, 9,270.6,   1.3951
6848035642, 0,  0.0,   0.0000
6848035711, 5,302.6,   1.2684
6848035712, 5,302.6,   1.2684
6848035713, 9,270.6,   1.3951
6848035714, 9,270.6,   1.3951
6848035721,16,260.2,   1.4425
6848035722, 9,270.6,   1.3951
6848035723, 0,  0.0,   0.0000
6848035724, 9,270.6,   1.3951
6848035731, 9,270.6,   1.3951
6848035732,21,429.1,   0.9419
6848035733, 0,  0.0,   0.0000
6848035734, 0,  0.0,   0.0000
6848035741, 0,  0.0,   0.0000
6848035742,16,260.2,   1.4425
6848035743, 0,  0.0,   0.0000
6848035744, 0,  0.0,   0.0000
6848035811, 5,302.6,   1.2684
6848035812, 5,302.6,   1.2684
6848035813, 9,270.6,   1.3951
6848035814, 9,270.6,   1.3951
6848035821, 5,302.6,   1.2684
6848035822, 5,305.1,   1.2597
6848035823, 5,302.6,   1.2684
6848035824, 5,283.7,   1.3399
6848035831,16,260.2,   1.4425
6848035832,10,346.0,   1.1315
6848035833,16,260.2,   1.4425
6848035834, 9,270.6,   1.3951
6848035841, 5,302.6,   1.2684
6848035842, 5,302.6,   1.2684
6848035843, 9,270.6,   1.3951
6848035844, 5,302.6,   1.2684
6848035911, 5,326.2,   1.1898
6848035912, 5,342.0,   1.1429
6848035913, 5,302.9,   1.2672
6848035914, 5,325.7,   1.1913
6848035921, 5,335.5,   1.1617
6848035922, 4,510.4,   0.8125
6848035923, 5,322.0,   1.2029
6848035924, 4,510.4,   0.8125
6848035931, 5,318.8,   1.2133
6848035932, 5,329.2,   1.1804
6848035933, 5,321.6,   1.2041
6848035934, 5,319.0,   1.2127
6848035941, 5,324.1,   1.1964
6848035942, 5,311.9,   1.2360
6848035943, 5,290.5,   1.3133
6848035944, 5,283.6,   1.3403
6848036744,16,260.2,   1.4425
6848036811, 0,  0.0,   0.0000
6848036812, 9,270.6,   1.3951
6848036813, 0,  0.0,   0.0000
6848036814,16,260.2,   1.4425
6848036821, 5,302.6,   1.2684
6848036822, 5,302.6,   1.2684
6848036823, 5,302.6,   1.2684
6848036824, 5,302.6,   1.2684
6848036831, 0,  0.0,   0.0000
6848036832,16,260.2,   1.4425
6848036833,16,260.2,   1.4425
6848036834,16,260.2,   1.4425
6848036841, 5,302.6,   1.2684
6848036842, 5,302.6,   1.2684
6848036843,15,135.7,   2.5112
6848036844,15,135.7,   2.5122
6848036911, 5,324.1,   1.1964
6848036912, 5,324.4,   1.1952
6848036913, 5,322.9,   1.2001
6848036914, 5,326.4,   1.1892
6848036921, 5,328.4,   1.1830
6848036922, 5,323.8,   1.1972
6848036923, 5,323.8,   1.1972
6848036924, 4,510.4,   0.8125
6848036931, 5,289.2,   1.3181
6848036932, 5,260.4,   1.4414
6848036933,10,204.4,   1.7721
6848036934, 5,326.7,   1.1883
6848036941, 5,263.4,   1.4275
6848036942, 4,510.4,   0.8125
6848036943, 5,321.2,   1.2055
6848036944, 4,510.4,   0.8125
6848037711, 0,  0.0,   0.0000
6848037712, 0,  0.0,   0.0000
6848037713, 0,  0.0,   0.0000
6848037714, 0,  0.0,   0.0000
6848037721, 0,  0.0,   0.0000
6848037722, 9,270.6,   1.3951
6848037723, 0,  0.0,   0.0000
6848037724, 9,270.6,   1.3951
6848037731, 0,  0.0,   0.0000
6848037732, 0,  0.0,   0.0000
6848037733, 0,  0.0,   0.0000
6848037734, 0,  0.0,   0.0000
6848037741, 9,270.6,   1.3951
6848037742, 9,270.6,   1.3951
6848037743, 9,270.6,   1.3951
6848037744, 9,270.6,   1.3951
6848037811, 9,270.6,   1.3951
6848037812, 5,302.6,   1.2684
6848037813, 9,270.6,   1.3951
6848037814, 5,302.6,   1.2684
6848037821, 5,327.5,   1.1858
6848037822, 5,324.5,   1.1951
6848037823, 5,326.5,   1.1888
6848037824, 5,309.9,   1.2430
6848037831, 5,302.6,   1.2684
6848037832, 5,328.2,   1.1836
6848037833, 5,302.6,   1.2684
6848037834, 5,302.6,   1.2684
6848037841, 5,321.9,   1.2032
6848037842, 5,295.5,   1.2942
6848037843, 5,326.7,   1.1883
6848037844, 5,296.3,   1.2912
6848037911, 5,327.9,   1.1846
6848037912, 5,329.8,   1.1787
6848037913, 5,311.8,   1.2363
6848037914,10,243.2,   1.5281
6848037921, 5,333.0,   1.1691
6848037922, 5,327.4,   1.1860
6848037923, 5,331.1,   1.1747
6848037924, 5,339.5,   1.1500
6848037931, 5,286.2,   1.3301
6848037932, 5,287.9,   1.3233
6848037933, 5,285.2,   1.3342
6848037934, 5,297.8,   1.2858
6848037941, 5,293.2,   1.3028
6848037942, 5,310.8,   1.2400
6848037943, 5,301.1,   1.2737
6848037944, 5,304.6,   1.2615
6848038721, 9,270.6,   1.3951
6848038722, 9,160.7,   2.1749
6848038723,21,429.1,   0.9419
6848038724, 9,270.6,   1.3951
6848038742, 9,270.6,   1.3951
6848038744, 0,  0.0,   0.0000
6848038811, 5,302.6,   1.2684
6848038812, 5,302.6,   1.2684
6848038813, 5,302.6,   1.2684
6848038814, 5,302.6,   1.2684
6848038821, 5,331.7,   1.1730
6848038822, 5,315.9,   1.2229
6848038823, 5,302.6,   1.2684
6848038824, 5,320.2,   1.2088
6848038831, 9,270.6,   1.3951
6848038832, 5,302.6,   1.2684
6848038833, 9,270.6,   1.3951
6848038834, 9,270.6,   1.3951
6848038841, 5,302.6,   1.2684
6848038842, 5,324.6,   1.1948
6848038843, 5,302.6,   1.2684
6848038844, 5,302.6,   1.2684
6848038911, 5,301.0,   1.2742
6848038912, 5,288.4,   1.3215
6848038913, 5,308.4,   1.2481
6848038914, 5,313.8,   1.2296
6848038921, 5,303.5,   1.2653
6848038922, 5,323.9,   1.1970
6848038923, 5,328.8,   1.1817
6848038924, 5,335.1,   1.1630
6848038931, 5,329.9,   1.1784
6848038932, 5,332.2,   1.1716
6848038933, 5,302.6,   1.2684
6848038934, 5,303.2,   1.2664
6848038941, 5,320.1,   1.2092
6848038942, 5,286.4,   1.3291
6848038943,10,216.6,   1.6863
6848038944, 5,336.0,   1.1603
6848039722,21,429.1,   0.9419
6848039724, 0,  0.0,   0.0000
6848039811, 9,270.6,   1.3951
6848039812, 9,270.6,   1.3951
6848039813, 0,  0.0,   0.0000
6848039814, 0,  0.0,   0.0000
6848039821,16,260.2,   1.4425
6848039822,15,135.7,   2.5122
6848039823,16,260.2,   1.4425
6848039824, 5,302.6,   1.2684
6848039831, 0,  0.0,   0.0000
6848039832,21,429.1,   0.9419
6848039833, 0,  0.0,   0.0000
6848039834,21,429.1,   0.9419
6848039841, 9,270.6,   1.3951
6848039842, 5,302.6,   1.2684
6848039843, 9,270.6,   1.3951
6848039844, 5,302.6,   1.2684
6848039911,15,135.6,   2.5131
6848039912, 5,335.1,   1.1630
6848039913, 5,302.6,   1.2684
6848039914, 5,314.0,   1.2290
6848039921, 5,330.8,   1.1757
6848039922, 5,320.2,   1.2089
6848039923, 5,292.0,   1.3075
6848039924, 5,275.5,   1.3738
6848039931, 5,302.6,   1.2684
6848039932, 5,302.6,   1.2684
6848039933, 5,302.6,   1.2684
6848039934, 5,302.6,   1.2684
6848039941, 5,319.4,   1.2115
6848039942, 5,308.6,   1.2475
6848039943, 5,335.1,   1.1629
6848039944, 5,332.3,   1.1712
6848040011, 4,510.4,   0.8125
6848040012, 4,510.4,   0.8125
6848040013, 4,510.4,   0.8125
6848040014, 4,510.4,   0.8125
6848040021, 4,510.4,   0.8125
6848040022, 4,510.4,   0.8125
6848040023, 4,510.4,   0.8125
6848040024, 4,510.4,   0.8125
6848040031, 4,510.4,   0.8125
6848040032, 4,510.4,   0.8125
6848040033, 4,510.4,   0.8125
6848040034, 4,510.4,   0.8125
6848040041, 4,510.4,   0.8125
6848040042, 4,510.4,   0.8125
6848040043, 4,510.4,   0.8125
6848040044, 4,510.4,   0.8125
6848040111, 4,510.4,   0.8125
6848040112, 4,510.4,   0.8125
6848040113, 4,510.4,   0.8125
6848040114, 4,510.4,   0.8125
6848040121, 4,510.4,   0.8125
6848040122, 4,510.4,   0.8125
6848040123, 4,510.4,   0.8125
6848040124, 4,510.4,   0.8125
6848040131, 4,510.4,   0.8125
6848040132, 4,510.4,   0.8125
6848040133, 4,510.4,   0.8125
6848040134, 4,510.4,   0.8125
6848040141, 4,510.4,   0.8125
6848040142, 4,510.4,   0.8125
6848040143, 4,510.4,   0.8125
6848040144, 4,510.4,   0.8125
6848040211, 4,510.4,   0.8125
6848040212, 4,510.4,   0.8125
6848040213, 4,510.4,   0.8125
6848040214, 4,510.4,   0.8125
6848040221, 4,510.4,   0.8125
6848040222, 4,510.4,   0.8125
6848040223, 4,510.4,   0.8125
6848040224, 4,510.4,   0.8125
6848040231, 4,510.4,   0.8125
6848040232, 4,510.4,   0.8125
6848040233, 4,510.4,   0.8125
6848040234, 4,510.4,   0.8125
6848040241, 4,510.4,   0.8125
6848040242, 4,510.4,   0.8125
6848040243, 4,510.4,   0.8125
6848040244, 4,510.4,   0.8125
6848040311, 4,510.4,   0.8125
6848040312, 4,510.4,   0.8125
6848040313, 4,510.4,   0.8125
6848040314, 4,510.4,   0.8125
6848040321, 4,510.4,   0.8125
6848040322, 4,510.4,   0.8125
6848040323, 4,510.4,   0.8125
6848040324, 4,510.4,   0.8125
6848040331, 4,510.4,   0.8125
6848040332, 4,510.4,   0.8125
6848040333, 4,510.4,   0.8125
6848040334, 4,510.4,   0.8125
6848040341, 4,510.4,   0.8125
6848040342, 4,510.4,   0.8125
6848040343, 4,510.4,   0.8125
6848040344, 4,510.4,   0.8125
6848040411, 4,510.4,   0.8125
6848040412, 4,510.4,   0.8125
6848040413, 4,510.4,   0.8125
6848040414, 4,510.4,   0.8125
6848040421, 4,510.4,   0.8125
6848040422, 4,510.4,   0.8125
6848040423, 4,510.4,   0.8125
6848040424, 4,510.4,   0.8125
6848040431, 4,510.4,   0.8125
6848040432, 4,510.4,   0.8125
6848040433, 4,510.4,   0.8125
6848040434, 4,510.4,   0.8125
6848040441, 4,510.4,   0.8125
6848040442, 4,510.4,   0.8125
6848040443, 4,510.4,   0.8125
6848040444, 4,510.4,   0.8125
6848040511, 4,510.4,   0.8125
6848040512, 4,510.4,   0.8125
6848040513, 4,510.4,   0.8125
6848040514, 4,510.4,   0.8125
6848040521, 4,510.4,   0.8125
6848040522, 5,321.5,   1.2046
6848040523, 5,332.6,   1.1702
6848040524, 4,510.4,   0.8125
6848040531, 4,510.4,   0.8125
6848040532, 4,510.4,   0.8125
6848040533, 4,510.4,   0.8125
6848040534, 4,510.4,   0.8125
6848040541, 4,510.4,   0.8125
6848040542, 4,510.4,   0.8125
6848040543, 4,510.4,   0.8125
6848040544, 4,510.4,   0.8125
6848040611, 4,510.4,   0.8125
6848040612, 4,510.4,   0.8125
6848040613, 4,510.4,   0.8125
6848040614, 4,510.4,   0.8125
6848040621, 4,510.4,   0.8125
6848040622, 5,308.9,   1.2464
6848040623, 4,510.4,   0.8125
6848040624, 4,510.4,   0.8125
6848040631, 4,510.4,   0.8125
6848040632, 4,510.4,   0.8125
6848040633, 4,510.4,   0.8125
6848040634, 4,510.4,   0.8125
6848040641, 4,510.4,   0.8125
6848040642, 4,510.4,   0.8125
6848040643, 4,510.4,   0.8125
6848040644, 4,510.4,   0.8125
6848040711, 5,306.8,   1.2537
6848040712, 5,299.3,   1.2804
6848040713, 4,510.4,   0.8125
6848040714, 4,510.4,   0.8125
6848040721, 5,319.7,   1.2105
