#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6343006714, 7,351.4,   1.1167
6343006721, 7,351.4,   1.1167
6343006722, 7,351.4,   1.1167
6343006723, 3,442.8,   0.9170
6343006724, 3,437.4,   0.9267
6343006731, 7,351.4,   1.1167
6343006732, 3,469.3,   0.8728
6343006733, 3,379.5,   1.0459
6343006734, 3,363.5,   1.0850
6343006741, 3,433.7,   0.9334
6343006742, 3,315.4,   1.2243
6343006743, 3,321.9,   1.2032
6343006744, 3,399.3,   1.0014
6343006811, 3,464.7,   0.8801
6343006812, 3,438.2,   0.9252
6343006813, 3,430.2,   0.9398
6343006814, 3,428.9,   0.9423
6343006821, 3,432.0,   0.9365
6343006822, 3,349.3,   1.1224
6343006823, 3,420.2,   0.9589
6343006824, 3,398.3,   1.0037
6343006831, 3,401.9,   0.9959
6343006832, 3,394.1,   1.0127
6343006833, 3,398.8,   1.0026
6343006834, 3,389.9,   1.0221
6343006841, 3,340.0,   1.1486
6343006842, 3,380.2,   1.0442
6343006843, 3,282.6,   1.3446
6343006844, 3,418.9,   0.9614
6343006911,10,347.2,   1.1281
6343006912, 3,397.5,   1.0054
6343006913,10,330.9,   1.1752
6343006914, 3,396.4,   1.0078
6343006921, 3,361.9,   1.0890
6343006922, 8,465.9,   0.8781
6343006923, 3,407.2,   0.9849
6343006924, 3,374.0,   1.0590
6343006931, 3,388.1,   1.0262
6343006932, 3,403.4,   0.9927
6343006933, 3,438.9,   0.9239
6343006934, 3,449.3,   0.9057
6343006941, 3,392.1,   1.0171
6343006942, 3,380.5,   1.0435
6343006943, 8,470.5,   0.8708
6343006944, 3,454.3,   0.8972
6343007411, 0,  0.0,   0.0000
6343007412, 0,  0.0,   0.0000
6343007413, 0,  0.0,   0.0000
6343007414, 0,  0.0,   0.0000
6343007421, 0,  0.0,   0.0000
6343007422, 0,  0.0,   0.0000
6343007423, 0,  0.0,   0.0000
6343007424, 0,  0.0,   0.0000
6343007431, 0,  0.0,   0.0000
6343007432, 0,  0.0,   0.0000
6343007433, 0,  0.0,   0.0000
6343007434, 0,  0.0,   0.0000
6343007441, 0,  0.0,   0.0000
6343007442,20,253.3,   1.4761
6343007443,15,207.5,   1.7490
6343007444, 8,373.8,   1.0594
6343007511, 0,  0.0,   0.0000
6343007512,16,260.2,   1.4425
6343007513, 0,  0.0,   0.0000
6343007514,16,260.2,   1.4425
6343007521,16,260.2,   1.4425
6343007522, 8,403.7,   0.9922
6343007523, 8,379.4,   1.0460
6343007524, 8,405.4,   0.9886
6343007531,20,253.3,   1.4761
6343007532, 8,401.6,   0.9966
6343007533, 8,436.2,   0.9289
6343007534, 8,423.9,   0.9519
6343007541,15,207.5,   1.7490
6343007542, 8,400.6,   0.9987
6343007543, 8,417.9,   0.9634
6343007544,10,273.3,   1.3833
6343007611, 8,443.1,   0.9165
6343007612, 8,433.5,   0.9337
6343007613, 8,421.6,   0.9561
6343007614, 8,443.9,   0.9151
6343007621,10,295.8,   1.2932
6343007622, 3,457.7,   0.8915
6343007623, 8,452.1,   0.9010
6343007624,10,312.4,   1.2346
6343007631, 8,424.3,   0.9511
6343007632, 8,452.6,   0.9001
6343007633, 8,425.7,   0.9483
6343007634, 8,445.7,   0.9119
6343007641, 8,449.5,   0.9054
6343007642, 3,400.9,   0.9981
6343007643, 8,464.0,   0.8812
6343007644, 8,464.2,   0.8808
6343007711, 3,473.4,   0.8662
6343007712, 3,470.9,   0.8702
6343007713, 3,294.7,   1.2973
6343007714, 3,382.6,   1.0387
6343007721, 3,442.3,   0.9179
6343007722, 3,362.1,   1.0884
6343007723, 3,414.0,   0.9712
6343007724, 3,443.0,   0.9166
6343007731, 3,407.1,   0.9851
6343007732, 3,434.6,   0.9317
6343007733, 3,451.7,   0.9016
6343007734, 3,464.2,   0.8809
6343007741,10,349.1,   1.1229
6343007742, 1,641.3,   0.6689
6343007743, 1,641.3,   0.6689
6343007744, 1,641.3,   0.6689
6343007811, 8,463.4,   0.8821
6343007812, 1,641.3,   0.6689
6343007813, 1,641.3,   0.6689
6343007814, 1,641.3,   0.6689
6343007821, 1,641.3,   0.6689
6343007822, 1,641.3,   0.6689
6343007823, 1,641.3,   0.6689
6343007824, 1,641.3,   0.6689
6343007831, 1,641.3,   0.6689
6343007832, 1,641.3,   0.6689
6343007833, 1,641.3,   0.6689
6343007834, 1,641.3,   0.6689
6343007841, 1,641.3,   0.6689
6343007842, 1,641.3,   0.6689
6343007843, 1,641.3,   0.6689
6343007844, 1,641.3,   0.6689
6343007911, 1,641.3,   0.6689
6343007912, 1,641.3,   0.6689
6343007913, 1,641.3,   0.6689
6343007914, 1,641.3,   0.6689
6343007921, 1,641.3,   0.6689
6343007922, 1,641.3,   0.6689
6343007923, 1,641.3,   0.6689
6343007924, 1,641.3,   0.6689
6343007931, 1,641.3,   0.6689
6343007932, 1,641.3,   0.6689
6343007933, 1,641.3,   0.6689
6343007934, 1,641.3,   0.6689
6343007941, 1,641.3,   0.6689
6343007942, 1,641.3,   0.6689
6343007943, 1,641.3,   0.6689
6343007944, 1,641.3,   0.6689
6343008211, 0,  0.0,   0.0000
6343008212, 0,  0.0,   0.0000
6343008213, 0,  0.0,   0.0000
6343008214, 0,  0.0,   0.0000
6343008221, 0,  0.0,   0.0000
6343008222, 0,  0.0,   0.0000
6343008223, 0,  0.0,   0.0000
6343008224, 0,  0.0,   0.0000
6343008231, 0,  0.0,   0.0000
6343008232, 0,  0.0,   0.0000
6343008233, 0,  0.0,   0.0000
6343008234, 0,  0.0,   0.0000
6343008241, 0,  0.0,   0.0000
6343008242, 0,  0.0,   0.0000
6343008243,21,429.1,   0.9419
6343008244,16,260.2,   1.4425
6343008311, 0,  0.0,   0.0000
6343008312, 0,  0.0,   0.0000
6343008313, 0,  0.0,   0.0000
6343008314, 0,  0.0,   0.0000
6343008321, 0,  0.0,   0.0000
6343008322, 0,  0.0,   0.0000
6343008323,20,253.3,   1.4761
6343008324, 3,524.0,   0.7944
6343008331,15,207.5,   1.7490
6343008332, 3,516.0,   0.8049
6343008333, 3,521.5,   0.7977
6343008334, 3,535.5,   0.7799
6343008341, 3,530.7,   0.7859
6343008342, 3,520.4,   0.7991
6343008343, 2,400.3,   0.9994
6343008344, 3,466.8,   0.8768
6343008411,15,207.5,   1.7490
6343008412,15,207.5,   1.7490
6343008413, 3,524.1,   0.7944
6343008414, 3,522.1,   0.7970
6343008421, 3,508.2,   0.8155
6343008422, 3,519.8,   0.7999
6343008423, 3,502.3,   0.8237
6343008424, 3,488.6,   0.8432
6343008431, 3,513.1,   0.8088
6343008432, 3,496.1,   0.8324
6343008433, 3,487.4,   0.8451
6343008434, 3,507.4,   0.8165
6343008441, 3,487.8,   0.8444
6343008442, 3,463.4,   0.8822
6343008443, 3,516.9,   0.8038
6343008444, 3,498.4,   0.8291
6343008511, 3,494.0,   0.8354
6343008512, 8,451.8,   0.9015
6343008513, 3,470.9,   0.8703
6343008514,10,344.4,   1.1360
6343008521, 8,453.1,   0.8992
6343008522, 8,435.8,   0.9296
6343008523, 3,506.1,   0.8184
6343008524, 3,515.2,   0.8060
6343008531, 3,488.0,   0.8442
6343008532, 3,474.1,   0.8652
6343008533, 3,507.7,   0.8162
6343008534, 3,473.7,   0.8658
6343008541, 3,508.9,   0.8145
6343008542, 3,510.4,   0.8125
6343008543, 3,477.2,   0.8604
6343008544, 1,775.5,   0.5689
6343008611,10,283.9,   1.3393
6343008612, 8,459.1,   0.8892
6343008613, 8,448.4,   0.9073
6343008614, 8,445.6,   0.9122
6343008621, 8,479.4,   0.8570
6343008622, 1,641.3,   0.6689
6343008623, 8,494.6,   0.8345
6343008624, 1,641.3,   0.6689
6343008631, 1,641.3,   0.6689
6343008632,10,313.9,   1.2295
6343008633, 1,641.3,   0.6689
6343008634, 1,641.3,   0.6689
6343008641, 8,491.6,   0.8389
6343008642, 1,641.3,   0.6689
6343008643,10,315.5,   1.2241
6343008644, 1,641.3,   0.6689
6343008711, 1,641.3,   0.6689
6343008712, 1,641.3,   0.6689
6343008713, 1,641.3,   0.6689
6343008714, 1,641.3,   0.6689
6343008721, 1,641.3,   0.6689
6343008722, 1,641.3,   0.6689
6343008723, 1,641.3,   0.6689
6343008724, 1,641.3,   0.6689
6343008731, 1,641.3,   0.6689
6343008732, 1,641.3,   0.6689
6343008733, 1,641.3,   0.6689
6343008734, 1,641.3,   0.6689
6343008741, 1,641.3,   0.6689
6343008742, 1,641.3,   0.6689
6343008743, 1,641.3,   0.6689
6343008744, 1,641.3,   0.6689
6343008811, 1,641.3,   0.6689
6343008812, 1,641.3,   0.6689
6343008813, 1,641.3,   0.6689
6343008814, 1,641.3,   0.6689
6343008821, 1,641.3,   0.6689
6343008822, 1,641.3,   0.6689
6343008823, 1,641.3,   0.6689
6343008824, 1,641.3,   0.6689
6343008831, 1,641.3,   0.6689
6343008832, 1,641.3,   0.6689
6343008833, 1,641.3,   0.6689
6343008834, 1,641.3,   0.6689
6343008841, 1,641.3,   0.6689
6343008842, 1,641.3,   0.6689
6343008843, 1,641.3,   0.6689
6343008844, 1,641.3,   0.6689
6343008911, 1,641.3,   0.6689
6343008912, 1,641.3,   0.6689
6343008913, 1,641.3,   0.6689
6343008914, 2,400.3,   0.9994
6343008921, 1,641.3,   0.6689
6343008922, 1,641.3,   0.6689
6343008923, 1,641.3,   0.6689
6343008924, 1,641.3,   0.6689
6343008931, 1,641.3,   0.6689
6343008932, 1,641.3,   0.6689
6343008933, 1,641.3,   0.6689
6343008934, 8,493.6,   0.8359
6343008941, 1,641.3,   0.6689
6343008942, 8,498.0,   0.8296
6343008943, 8,479.3,   0.8572
6343008944,10,370.2,   1.0681
6343009011, 0,  0.0,   0.0000
6343009012, 0,  0.0,   0.0000
6343009013, 0,  0.0,   0.0000
6343009014, 0,  0.0,   0.0000
6343009021, 0,  0.0,   0.0000
6343009022, 0,  0.0,   0.0000
6343009023, 0,  0.0,   0.0000
6343009024, 0,  0.0,   0.0000
6343009031, 0,  0.0,   0.0000
6343009032, 0,  0.0,   0.0000
6343009033, 0,  0.0,   0.0000
6343009034, 0,  0.0,   0.0000
6343009041, 3,434.1,   0.9326
6343009042, 3,480.6,   0.8553
6343009043,15,207.5,   1.7490
6343009044, 3,495.9,   0.8328
6343009111, 0,  0.0,   0.0000
6343009112, 0,  0.0,   0.0000
6343009113,21,429.1,   0.9419
6343009114, 0,  0.0,   0.0000
6343009121, 0,  0.0,   0.0000
6343009122, 0,  0.0,   0.0000
6343009123, 3,457.3,   0.8922
6343009124, 3,509.9,   0.8132
6343009131, 3,501.9,   0.8242
6343009132, 3,510.5,   0.8123
6343009133, 3,513.8,   0.8078
6343009134, 3,520.9,   0.7986
6343009141, 3,505.2,   0.8196
6343009142, 3,512.5,   0.8096
6343009143, 3,510.7,   0.8120
6343009144, 3,492.7,   0.8373
6343009211, 3,429.1,   0.9419
6343009212, 3,476.8,   0.8610
6343009213, 3,519.8,   0.7999
6343009214, 3,520.3,   0.7993
6343009221,16,260.2,   1.4425
6343009222,16,260.2,   1.4425
6343009223, 3,505.9,   0.8187
6343009224,15,207.5,   1.7490
6343009231, 3,507.6,   0.8163
6343009232, 3,505.3,   0.8195
6343009233, 3,502.7,   0.8230
6343009234, 3,504.9,   0.8200
6343009241, 3,526.8,   0.7908
6343009242,15,207.5,   1.7490
6343009243, 1,641.3,   0.6689
6343009244, 1,775.5,   0.5689
6343009311, 3,516.1,   0.8048
6343009312, 3,477.0,   0.8607
6343009313, 3,511.1,   0.8115
6343009314, 3,527.4,   0.7901
6343009321, 3,439.0,   0.9237
6343009322, 3,471.1,   0.8699
6343009323, 3,529.5,   0.7875
6343009324, 3,521.5,   0.7977
6343009331, 3,450.9,   0.9031
6343009332,10,303.3,   1.2658
6343009333,10,311.0,   1.2391
6343009334, 1,775.5,   0.5689
6343009341,10,281.6,   1.3487
6343009342, 1,775.5,   0.5689
6343009343, 8,460.4,   0.8871
6343009344, 1,775.5,   0.5689
6343009411, 3,506.5,   0.8178
6343009412, 3,523.4,   0.7953
6343009413, 3,494.2,   0.8352
6343009414, 3,517.0,   0.8037
6343009421, 3,509.9,   0.8131
6343009422, 3,515.3,   0.8059
6343009423, 1,775.5,   0.5689
6343009424, 1,775.5,   0.5689
6343009431, 1,775.5,   0.5689
6343009432, 1,775.5,   0.5689
6343009433, 1,775.5,   0.5689
6343009434, 1,775.5,   0.5689
6343009441, 1,775.5,   0.5689
6343009442, 1,775.5,   0.5689
6343009443, 1,775.5,   0.5689
6343009444, 1,775.5,   0.5689
6343009511, 3,514.5,   0.8069
6343009512, 1,775.5,   0.5689
6343009513, 1,775.5,   0.5689
6343009514, 1,775.5,   0.5689
6343009521, 1,775.5,   0.5689
6343009522, 1,775.5,   0.5689
6343009523, 1,775.5,   0.5689
6343009524, 1,641.3,   0.6689
6343009531, 2,400.3,   0.9994
6343009532, 1,775.5,   0.5689
6343009533, 2,400.3,   0.9994
6343009534, 1,641.3,   0.6689
6343009541, 1,641.3,   0.6689
6343009542, 1,641.3,   0.6689
6343009543, 1,641.3,   0.6689
6343009544, 1,641.3,   0.6689
6343009611, 1,641.3,   0.6689
6343009612, 1,641.3,   0.6689
6343009613, 1,641.3,   0.6689
6343009614, 1,641.3,   0.6689
6343009621, 1,641.3,   0.6689
6343009622, 1,641.3,   0.6689
6343009623, 1,641.3,   0.6689
6343009624, 1,641.3,   0.6689
6343009631, 1,641.3,   0.6689
6343009632, 1,641.3,   0.6689
6343009633, 1,641.3,   0.6689
6343009634, 1,641.3,   0.6689
6343009641, 1,641.3,   0.6689
6343009642, 1,641.3,   0.6689
6343009643, 1,641.3,   0.6689
6343009644, 1,641.3,   0.6689
6343009711,10,326.1,   1.1902
6343009712, 8,464.6,   0.8803
6343009713, 1,641.3,   0.6689
6343009714, 1,641.3,   0.6689
6343009721, 8,482.6,   0.8522
6343009722,10,342.1,   1.1425
6343009723, 1,641.3,   0.6689
6343009724,10,348.9,   1.1236
6343009731, 1,641.3,   0.6689
6343009732, 1,641.3,   0.6689
6343009733, 1,641.3,   0.6689
6343009734, 1,641.3,   0.6689
6343009741,10,352.4,   1.1139
6343009742, 1,641.3,   0.6689
6343009743, 1,641.3,   0.6689
6343009744, 1,641.3,   0.6689
6343009811,10,350.1,   1.1201
6343009812,10,364.1,   1.0835
6343009813, 1,641.3,   0.6689
6343009814, 1,641.3,   0.6689
6343009821,10,334.2,   1.1654
6343009822,10,355.3,   1.1061
6343009823, 8,491.1,   0.8397
6343009824, 8,490.4,   0.8407
6343009831, 1,641.3,   0.6689
6343009832, 1,641.3,   0.6689
6343009833, 1,641.3,   0.6689
6343009834, 1,641.3,   0.6689
6343009841, 1,641.3,   0.6689
6343009842, 1,641.3,   0.6689
6343009843, 1,641.3,   0.6689
6343009844, 1,641.3,   0.6689
6343009911, 8,452.7,   0.8999
6343009912,10,368.2,   1.0732
6343009913, 8,504.6,   0.8204
6343009914, 1,641.3,   0.6689
6343009921, 8,499.6,   0.8274
6343009922, 1,641.3,   0.6689
6343009923, 1,641.3,   0.6689
6343009924, 1,641.3,   0.6689
6343009931, 1,641.3,   0.6689
6343009932, 1,641.3,   0.6689
6343009933, 8,495.0,   0.8340
6343009934, 1,641.3,   0.6689
6343009941, 1,641.3,   0.6689
6343009942, 1,641.3,   0.6689
6343009943, 1,641.3,   0.6689
6343009944, 1,641.3,   0.6689
6343010211, 0,  0.0,   0.0000
6343010212, 0,  0.0,   0.0000
6343010213, 0,  0.0,   0.0000
6343010214,15,207.5,   1.7490
6343010221, 8,345.7,   1.1324
6343010222, 8,413.5,   0.9722
6343010223, 8,417.6,   0.9640
6343010224, 3,428.4,   0.9433
6343010231, 0,  0.0,   0.0000
6343010232, 8,345.1,   1.1341
6343010233,15,207.5,   1.7490
6343010234, 8,421.1,   0.9572
6343010241, 8,439.5,   0.9229
6343010242, 3,467.5,   0.8756
6343010243, 8,447.7,   0.9085
6343010244, 3,463.7,   0.8818
6343010311, 8,448.7,   0.9068
6343010312, 8,450.3,   0.9040
6343010313,10,269.8,   1.3985
6343010314, 3,355.4,   1.1059
6343010321, 8,454.0,   0.8977
6343010322, 8,448.8,   0.9065
6343010323, 3,314.9,   1.2260
6343010324, 8,452.6,   0.9001
6343010331, 3,438.2,   0.9252
6343010332,10,280.7,   1.3521
6343010333, 3,453.9,   0.8979
6343010334, 3,476.7,   0.8612
6343010341, 3,377.0,   1.0518
6343010342, 3,350.1,   1.1201
6343010343, 3,454.1,   0.8976
6343010344, 3,377.0,   1.0518
6343010411, 8,427.0,   0.9459
6343010412,11,308.6,   1.2475
6343010413, 8,455.0,   0.8960
6343010414, 8,449.8,   0.9049
6343010421,11,309.3,   1.2449
6343010422,11,312.4,   1.2345
6343010423, 8,444.5,   0.9140
6343010424, 8,442.3,   0.9180
6343010431, 8,469.2,   0.8728
6343010432, 8,467.5,   0.8756
6343010433, 3,444.6,   0.9138
6343010434, 3,414.7,   0.9696
6343010441, 8,463.9,   0.8814
6343010442, 8,456.5,   0.8936
6343010443, 8,471.0,   0.8700
6343010444, 8,459.7,   0.8882
6343010511,11,323.9,   1.1969
6343010512, 3,465.5,   0.8787
6343010513,11,318.5,   1.2143
6343010514,11,327.1,   1.1870
6343010521, 3,414.3,   0.9705
6343010522, 3,381.0,   1.0422
6343010523, 3,471.9,   0.8686
6343010524, 3,426.5,   0.9469
6343010531, 8,447.3,   0.9092
6343010532,11,320.0,   1.2094
6343010533, 8,461.2,   0.8857
6343010534,11,326.4,   1.1893
6343010541,11,330.6,   1.1764
6343010542, 3,459.1,   0.8893
6343010543,11,323.9,   1.1969
6343010544,11,335.3,   1.1621
6343010611, 3,406.4,   0.9866
6343010612, 3,269.0,   1.4021
6343010613, 3,397.9,   1.0046
6343010614, 3,377.3,   1.0509
6343010621, 3,458.1,   0.8908
6343010622, 3,367.0,   1.0762
6343010623, 3,460.6,   0.8867
6343010624, 3,391.1,   1.0194
6343010631, 3,401.7,   0.9965
6343010632, 3,430.7,   0.9390
6343010633, 3,433.6,   0.9335
6343010634, 3,433.6,   0.9335
6343010641, 3,437.9,   0.9259
6343010642, 3,440.5,   0.9211
6343010643, 3,434.6,   0.9318
6343010644,10,347.5,   1.1274
6343010711, 3,408.5,   0.9822
6343010712, 3,455.9,   0.8945
6343010713, 3,441.5,   0.9194
6343010714, 3,436.9,   0.9276
6343010721, 3,442.9,   0.9169
6343010722, 3,393.3,   1.0146
6343010723, 3,345.3,   1.1336
6343010724, 3,372.6,   1.0622
6343010731, 3,442.8,   0.9170
6343010732, 3,439.6,   0.9228
6343010733, 3,437.8,   0.9260
6343010734, 3,331.3,   1.1742
6343010741, 3,405.0,   0.9894
6343010742, 3,400.4,   0.9992
6343010743, 3,416.8,   0.9655
6343010744, 3,372.6,   1.0622
6343010811, 3,410.1,   0.9790
6343010812, 3,415.9,   0.9673
6343010813, 3,448.8,   0.9066
6343010814,10,313.2,   1.2318
6343010821, 3,354.4,   1.1087
6343010822, 3,408.7,   0.9818
6343010823, 3,332.4,   1.1709
6343010824, 3,405.2,   0.9891
6343010831, 3,446.6,   0.9103
6343010832, 3,400.5,   0.9989
6343010833, 3,399.5,   1.0011
6343010834, 3,419.7,   0.9599
6343010841, 3,416.9,   0.9653
6343010842, 3,382.7,   1.0383
6343010843, 3,401.2,   0.9975
6343010844, 3,368.9,   1.0715
6343010911, 3,398.5,   1.0031
6343010912, 7,351.4,   1.1167
6343010913, 3,377.7,   1.0501
6343010914, 7,351.4,   1.1167
6343010921, 7,351.4,   1.1167
6343010922, 8,417.6,   0.9639
6343010923, 7,351.4,   1.1167
6343010924,10,274.9,   1.3764
6343010931, 3,395.9,   1.0087
6343010932, 7,351.4,   1.1167
6343010933, 3,408.0,   0.9832
6343010934, 3,423.4,   0.9527
6343010941,10,296.6,   1.2903
6343010942, 8,418.2,   0.9628
6343010943, 7,351.4,   1.1167
6343010944, 7,351.4,   1.1167
6343011111, 0,  0.0,   0.0000
6343011112, 0,  0.0,   0.0000
6343011113, 0,  0.0,   0.0000
6343011114, 0,  0.0,   0.0000
6343011121, 0,  0.0,   0.0000
6343011122,15,207.5,   1.7490
6343011123, 0,  0.0,   0.0000
6343011124, 8,344.4,   1.1361
6343011131, 0,  0.0,   0.0000
6343011132, 0,  0.0,   0.0000
6343011133, 0,  0.0,   0.0000
6343011134,20,253.3,   1.4761
6343011141,20,253.3,   1.4761
6343011142, 8,414.1,   0.9710
6343011143,15,207.5,   1.7490
6343011144, 8,422.0,   0.9553
6343011211, 8,417.8,   0.9636
6343011212, 8,438.4,   0.9248
6343011213, 8,433.6,   0.9335
6343011214, 8,456.5,   0.8935
6343011221, 3,420.5,   0.9583
6343011222, 3,463.0,   0.8829
6343011223, 3,437.2,   0.9270
6343011224, 3,418.4,   0.9624
6343011231, 8,448.6,   0.9070
6343011232, 3,452.1,   0.9009
6343011233, 8,455.9,   0.8946
6343011234, 3,436.7,   0.9280
6343011241, 3,471.0,   0.8700
6343011242, 3,445.4,   0.9125
6343011243, 3,468.6,   0.8739
6343011244, 3,435.9,   0.9293
6343011311, 3,400.9,   0.9981
6343011312, 3,425.5,   0.9488
6343011313, 3,452.8,   0.8997
6343011314, 3,426.3,   0.9472
6343011321, 3,449.3,   0.9057
6343011322,10,303.2,   1.2663
6343011323, 3,491.2,   0.8394
6343011324,10,323.7,   1.1976
6343011331, 3,467.3,   0.8759
6343011332, 3,461.4,   0.8855
6343011333, 3,370.5,   1.0675
6343011334, 3,449.0,   0.9062
6343011341, 3,495.4,   0.8334
6343011342, 3,496.3,   0.8321
6343011343, 3,485.0,   0.8486
6343011344, 3,484.2,   0.8499
6343011411, 3,465.6,   0.8787
6343011412, 3,426.2,   0.9474
6343011413,10,329.3,   1.1804
6343011414, 8,456.6,   0.8934
6343011421, 3,377.9,   1.0497
6343011422, 8,464.8,   0.8799
6343011423, 3,370.7,   1.0670
6343011424, 3,343.1,   1.1395
6343011431, 3,433.6,   0.9335
6343011432, 8,468.9,   0.8734
6343011433, 3,408.3,   0.9827
6343011434,10,328.6,   1.1825
6343011441, 8,466.2,   0.8776
6343011442, 3,387.3,   1.0279
6343011443, 8,478.6,   0.8582
6343011444, 8,473.1,   0.8668
6343011511, 8,462.8,   0.8832
6343011512, 8,463.3,   0.8824
6343011513, 8,467.0,   0.8764
6343011514, 8,467.2,   0.8761
6343011521,11,328.5,   1.1827
6343011522,11,337.2,   1.1567
6343011523,11,334.4,   1.1648
6343011524,11,333.3,   1.1682
6343011531, 3,389.0,   1.0241
6343011532, 8,470.0,   0.8717
6343011533, 8,473.7,   0.8658
6343011534, 8,476.4,   0.8617
6343011541, 8,466.7,   0.8769
6343011542,11,322.3,   1.2020
6343011543, 8,476.3,   0.8619
6343011544,11,336.2,   1.1595
6343011611, 3,434.6,   0.9317
