#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5638040841, 8,424.8,   0.9501
5638040842, 8,427.0,   0.9459
5638040843, 8,425.9,   0.9479
5638040844, 8,401.9,   0.9961
5638040911,10,298.9,   1.2819
5638040912,10,299.2,   1.2806
5638040913,10,294.4,   1.2985
5638040914,10,284.9,   1.3350
5638040921,10,297.6,   1.2863
5638040922,10,284.7,   1.3359
5638040923,12,212.2,   1.7161
5638040924,10,295.3,   1.2951
5638040931, 8,416.7,   0.9658
5638040932,11,288.1,   1.3228
5638040933, 8,398.6,   1.0031
5638040934,11,287.3,   1.3256
5638040941,11,299.6,   1.2790
5638040942, 3,422.0,   0.9555
5638040943,11,301.7,   1.2717
5638040944, 3,441.9,   0.9187
5638041011, 1,641.3,   0.6689
5638041012, 1,641.3,   0.6689
5638041013, 1,641.3,   0.6689
5638041014, 1,641.3,   0.6689
5638041021, 1,641.3,   0.6689
5638041022, 1,641.3,   0.6689
5638041023, 1,641.3,   0.6689
5638041024, 1,641.3,   0.6689
5638041031, 1,641.3,   0.6689
5638041032, 1,641.3,   0.6689
5638041033, 8,444.8,   0.9136
5638041034, 8,454.5,   0.8969
5638041041, 1,641.3,   0.6689
5638041042, 1,641.3,   0.6689
5638041043, 1,641.3,   0.6689
5638041044, 8,475.1,   0.8636
5638041111, 1,641.3,   0.6689
5638041112, 1,641.3,   0.6689
5638041113, 1,641.3,   0.6689
5638041114, 1,641.3,   0.6689
5638041121, 8,461.3,   0.8856
5638041122, 8,435.2,   0.9307
5638041123, 8,427.0,   0.9459
5638041124, 1,641.3,   0.6689
5638041131, 1,641.3,   0.6689
5638041132, 8,415.7,   0.9677
5638041133, 8,430.2,   0.9399
5638041134,10,277.1,   1.3673
5638041141, 1,641.3,   0.6689
5638041142, 1,641.3,   0.6689
5638041143, 1,641.3,   0.6689
5638041144, 1,641.3,   0.6689
5638041211, 1,641.3,   0.6689
5638041212, 1,641.3,   0.6689
5638041213, 1,641.3,   0.6689
5638041214, 1,641.3,   0.6689
5638041221, 1,641.3,   0.6689
5638041222, 1,641.3,   0.6689
5638041223, 1,641.3,   0.6689
5638041224, 1,641.3,   0.6689
5638041231, 1,641.3,   0.6689
5638041232, 1,641.3,   0.6689
5638041233, 1,641.3,   0.6689
5638041234, 1,641.3,   0.6689
5638041241, 1,641.3,   0.6689
5638041242, 1,641.3,   0.6689
5638041243, 1,641.3,   0.6689
5638041244, 1,641.3,   0.6689
5638041311, 1,641.3,   0.6689
5638041312, 1,641.3,   0.6689
5638041313, 1,641.3,   0.6689
5638041314, 1,641.3,   0.6689
5638041321, 1,641.3,   0.6689
5638041322, 1,641.3,   0.6689
5638041323, 1,641.3,   0.6689
5638041324, 1,641.3,   0.6689
5638041331, 1,641.3,   0.6689
5638041332, 1,641.3,   0.6689
5638041333, 1,641.3,   0.6689
5638041334, 1,641.3,   0.6689
5638041341, 1,641.3,   0.6689
5638041342, 8,427.0,   0.9459
5638041343, 1,641.3,   0.6689
5638041344, 8,423.9,   0.9517
5638041411,13,168.9,   2.0840
5638041412,12,200.6,   1.8005
5638041413,13,169.1,   2.0827
5638041414,13,168.9,   2.0848
5638041421,13,168.5,   2.0885
5638041422,13,168.9,   2.0840
5638041423,13,168.7,   2.0862
5638041424,13,169.0,   2.0834
5638041431,13,168.8,   2.0855
5638041432,13,168.8,   2.0855
5638041433,15,207.5,   1.7490
5638041434,13,168.4,   2.0899
5638041441,13,168.8,   2.0855
5638041442, 8,382.8,   1.0382
5638041443,12,198.4,   1.8173
5638041444,13,168.3,   2.0907
5638041511,13,169.0,   2.0834
5638041512,13,167.5,   2.0990
5638041513, 8,380.9,   1.0426
5638041514, 8,353.6,   1.1107
5638041521,13,165.9,   2.1166
5638041522,13,166.0,   2.1159
5638041523,13,166.2,   2.1129
5638041524, 8,383.4,   1.0367
5638041531,13,168.9,   2.0840
5638041532, 8,353.6,   1.1107
5638041533,13,168.7,   2.0870
5638041534,13,167.5,   2.0996
5638041541,13,166.3,   2.1123
5638041542, 8,363.1,   1.0860
5638041543,13,166.3,   2.1123
5638041544, 8,371.6,   1.0648
5638041611,13,165.0,   2.1265
5638041612,10,254.7,   1.4688
5638041613, 8,385.4,   1.0322
5638041614, 8,356.1,   1.1040
5638041621,10,252.0,   1.4826
5638041622,10,255.3,   1.4659
5638041623, 8,383.0,   1.0377
5638041624, 8,366.8,   1.0767
5638041631, 8,368.7,   1.0720
5638041632, 8,375.1,   1.0562
5638041633, 8,354.4,   1.1085
5638041634, 8,372.0,   1.0637
5638041641, 8,358.5,   1.0978
5638041642, 8,383.9,   1.0355
5638041643,10,249.8,   1.4934
5638041644,19,220.6,   1.6607
5638041711,10,270.9,   1.3936
5638041712,10,272.4,   1.3872
5638041713, 8,381.2,   1.0418
5638041714, 8,403.9,   0.9919
5638041721,10,297.9,   1.2853
5638041722, 8,431.3,   0.9379
5638041723, 8,406.0,   0.9875
5638041724, 8,411.5,   0.9761
5638041731, 8,370.2,   1.0682
5638041732, 8,384.6,   1.0341
5638041733,10,243.2,   1.5278
5638041734,10,249.2,   1.4964
5638041741, 8,381.7,   1.0407
5638041742, 8,384.0,   1.0355
5638041743,10,252.5,   1.4797
5638041744, 8,380.3,   1.0440
5638041811, 8,440.5,   0.9211
5638041812, 8,440.9,   0.9205
5638041813, 8,415.9,   0.9674
5638041814, 8,422.2,   0.9550
5638041821, 8,424.5,   0.9507
5638041822, 8,401.5,   0.9968
5638041823, 8,420.0,   0.9593
5638041824, 8,400.2,   0.9996
5638041831, 8,384.7,   1.0339
5638041832, 8,398.4,   1.0033
5638041833, 8,380.2,   1.0442
5638041834, 8,382.3,   1.0392
5638041841, 8,413.6,   0.9718
5638041842, 8,398.8,   1.0026
5638041843, 8,399.0,   1.0022
5638041844, 8,396.6,   1.0073
5638041911, 8,395.7,   1.0093
5638041912,11,286.9,   1.3273
5638041913, 8,390.6,   1.0205
5638041914,11,285.1,   1.3345
5638041921,11,296.7,   1.2898
5638041922, 3,447.6,   0.9087
5638041923,11,302.6,   1.2684
5638041924, 3,461.8,   0.8849
5638041931, 8,389.0,   1.0241
5638041932,11,287.8,   1.3237
5638041933,11,285.1,   1.3344
5638041934,11,289.4,   1.3174
5638041941,11,303.7,   1.2645
5638041942, 3,472.8,   0.8672
5638041943,11,306.8,   1.2538
5638041944, 3,472.8,   0.8673
5638042011, 8,437.9,   0.9257
5638042012, 8,440.1,   0.9218
5638042013, 8,345.4,   1.1333
5638042014, 8,426.5,   0.9468
5638042021, 8,450.8,   0.9032
5638042022, 8,443.1,   0.9166
5638042023, 8,428.7,   0.9427
5638042024, 8,442.9,   0.9168
5638042031,21,429.1,   0.9419
5638042032, 0,  0.0,   0.0000
5638042033, 0,  0.0,   0.0000
5638042034, 0,  0.0,   0.0000
5638042041, 8,346.0,   1.1316
5638042042, 8,405.7,   0.9880
5638042043,21,429.1,   0.9419
5638042044,21,429.1,   0.9419
5638042111, 8,402.8,   0.9941
5638042112, 1,641.3,   0.6689
5638042113,15,207.5,   1.7490
5638042114, 1,641.3,   0.6689
5638042121, 1,641.3,   0.6689
5638042122, 1,641.3,   0.6689
5638042123, 1,641.3,   0.6689
5638042124, 1,641.3,   0.6689
5638042131,17,194.5,   1.8484
5638042132, 8,404.7,   0.9902
5638042133,16,260.2,   1.4425
5638042134, 8,378.0,   1.0495
5638042141, 8,404.5,   0.9906
5638042142, 1,641.3,   0.6689
5638042143, 8,419.7,   0.9599
5638042144, 8,438.2,   0.9253
5638042211, 1,641.3,   0.6689
5638042212, 1,641.3,   0.6689
5638042213, 1,641.3,   0.6689
5638042214, 1,641.3,   0.6689
5638042221, 1,641.3,   0.6689
5638042222, 1,641.3,   0.6689
5638042223, 8,436.0,   0.9293
5638042224, 8,446.6,   0.9103
5638042231, 1,641.3,   0.6689
5638042232, 8,428.5,   0.9430
5638042233, 8,426.9,   0.9462
5638042234, 8,432.4,   0.9359
5638042241, 8,438.5,   0.9247
5638042242, 8,438.7,   0.9243
5638042243, 8,422.5,   0.9545
5638042244, 8,427.9,   0.9442
5638042311, 1,641.3,   0.6689
5638042312, 1,641.3,   0.6689
5638042313, 8,450.5,   0.9037
5638042314, 8,452.2,   0.9008
5638042321, 1,641.3,   0.6689
5638042322, 8,432.1,   0.9364
5638042323, 8,437.5,   0.9265
5638042324, 8,408.4,   0.9826
5638042331, 8,443.6,   0.9156
5638042332, 8,434.5,   0.9319
5638042333, 8,427.9,   0.9442
5638042334, 8,438.6,   0.9245
5638042341, 8,428.3,   0.9435
5638042342,12,200.0,   1.8053
5638042343, 8,411.7,   0.9758
5638042344,12,200.0,   1.8053
5638042411,15,207.5,   1.7490
5638042412,15,207.5,   1.7490
5638042413,15,207.5,   1.7490
5638042414,12,197.0,   1.8286
5638042421,12,196.2,   1.8345
5638042422,13,168.1,   2.0930
5638042423,15,207.5,   1.7490
5638042424,15,207.5,   1.7490
5638042431,15,207.5,   1.7490
5638042432,12,194.9,   1.8450
5638042433,15,207.5,   1.7490
5638042434,15,207.5,   1.7490
5638042441,15,207.5,   1.7490
5638042442,15,202.8,   1.7835
5638042443,15,207.5,   1.7490
5638042444,15,202.8,   1.7835
5638042511,13,166.9,   2.1055
5638042512,13,167.3,   2.1017
5638042513,13,166.5,   2.1101
5638042514,13,165.8,   2.1173
5638042521, 8,363.5,   1.0850
5638042522, 8,365.7,   1.0793
5638042523, 8,383.8,   1.0358
5638042524,10,248.7,   1.4990
5638042531,15,202.8,   1.7835
5638042532,15,199.1,   1.8123
5638042533,15,199.1,   1.8123
5638042534,15,199.1,   1.8123
5638042541,13,165.1,   2.1258
5638042542,10,248.9,   1.4978
5638042543,13,164.8,   2.1288
5638042544,13,164.2,   2.1357
5638042611,10,246.2,   1.5122
5638042612, 8,337.2,   1.1567
5638042613,10,237.7,   1.5578
5638042614, 8,334.2,   1.1654
5638042621,10,240.3,   1.5438
5638042622,19,216.9,   1.6842
5638042623,13,163.6,   2.1423
5638042624, 8,362.7,   1.0869
5638042631,13,164.3,   2.1343
5638042632,13,166.8,   2.1074
5638042633,13,164.2,   2.1357
5638042634,13,163.4,   2.1437
5638042641,13,162.7,   2.1516
5638042642, 8,337.8,   1.1550
5638042643,13,162.4,   2.1553
5638042644,11,280.0,   1.3551
5638042711, 8,372.1,   1.0636
5638042712, 8,361.2,   1.0908
5638042713, 8,347.1,   1.1285
5638042714,11,288.7,   1.3201
5638042721, 8,357.2,   1.1013
5638042722, 8,375.4,   1.0556
5638042723,11,290.7,   1.3125
5638042724, 8,366.9,   1.0763
5638042731,11,290.4,   1.3136
5638042732,11,285.8,   1.3316
5638042733,11,285.1,   1.3345
5638042734,11,288.0,   1.3229
5638042741,11,289.1,   1.3189
5638042742, 8,359.9,   1.0940
5638042743,11,289.2,   1.3181
5638042744,11,285.9,   1.3313
5638042811, 8,380.9,   1.0425
5638042812, 8,375.6,   1.0550
5638042813, 8,377.7,   1.0500
5638042814, 8,374.8,   1.0571
5638042821, 8,392.4,   1.0165
5638042822,11,285.2,   1.3342
5638042823,11,284.3,   1.3378
5638042824,11,281.3,   1.3499
5638042831,11,288.5,   1.3212
5638042832,11,285.3,   1.3338
5638042833,11,284.3,   1.3377
5638042834,11,284.1,   1.3384
5638042841,11,282.0,   1.3470
5638042842,11,284.7,   1.3360
5638042843,11,280.9,   1.3515
5638042844,14,183.8,   1.9397
5638042911,11,283.1,   1.3426
5638042912,11,292.0,   1.3075
5638042913,11,288.0,   1.3229
5638042914,11,292.3,   1.3064
5638042921, 3,422.7,   0.9540
5638042922, 3,465.5,   0.8787
5638042923, 3,428.8,   0.9424
5638042924,10,322.4,   1.2017
5638042931,12,208.9,   1.7396
5638042932,11,298.0,   1.2850
5638042933,12,212.9,   1.7110
5638042934,11,294.2,   1.2993
5638042941,10,299.2,   1.2806
5638042942, 3,460.7,   0.8865
5638042943, 3,387.3,   1.0279
5638042944, 3,460.0,   0.8877
5638043111, 0,  0.0,   0.0000
5638043112, 8,339.5,   1.1499
5638043113, 0,  0.0,   0.0000
5638043114,20,253.3,   1.4761
5638043121, 8,423.1,   0.9532
5638043122, 8,426.5,   0.9467
5638043123,20,253.3,   1.4761
5638043124,16,260.2,   1.4425
5638043131, 0,  0.0,   0.0000
5638043132, 0,  0.0,   0.0000
5638043133, 0,  0.0,   0.0000
5638043134, 0,  0.0,   0.0000
5638043141,20,253.3,   1.4761
5638043142,16,260.2,   1.4425
5638043143, 0,  0.0,   0.0000
5638043144, 0,  0.0,   0.0000
5638043211, 8,422.4,   0.9546
5638043212, 8,434.3,   0.9323
5638043213, 8,433.1,   0.9344
5638043214, 8,444.5,   0.9140
5638043221, 8,397.3,   1.0059
5638043222, 8,439.4,   0.9230
5638043223, 8,412.2,   0.9747
5638043224, 8,450.1,   0.9043
5638043231,16,260.2,   1.4425
5638043232, 8,437.8,   0.9259
5638043233, 8,419.8,   0.9597
5638043234,20,245.6,   1.5155
5638043241,17,194.5,   1.8484
5638043242,17,194.5,   1.8484
5638043243,20,245.6,   1.5155
5638043244,20,245.6,   1.5155
5638043311, 8,435.3,   0.9305
5638043312, 8,436.1,   0.9291
5638043313, 8,424.1,   0.9513
5638043314,17,194.5,   1.8484
5638043321, 8,405.8,   0.9877
5638043322,12,200.0,   1.8053
5638043323,17,194.5,   1.8484
5638043324,12,201.0,   1.7973
5638043331,17,194.5,   1.8484
5638043332,17,194.5,   1.8484
5638043333,20,245.6,   1.5155
5638043334,17,194.5,   1.8484
5638043341,17,194.5,   1.8484
5638043342,15,199.1,   1.8123
5638043343,17,194.5,   1.8484
5638043344,15,199.1,   1.8123
5638043411,12,195.5,   1.8407
5638043412,15,207.5,   1.7490
5638043413,12,196.2,   1.8345
5638043414,15,202.8,   1.7835
5638043421,15,207.5,   1.7490
5638043422,15,202.8,   1.7835
5638043423,15,202.8,   1.7835
5638043424,15,202.8,   1.7835
5638043431,12,198.4,   1.8173
5638043432,15,199.1,   1.8123
5638043433,15,195.9,   1.8369
5638043434,15,195.9,   1.8369
5638043441,15,199.1,   1.8123
5638043442,15,199.1,   1.8123
5638043443,15,195.9,   1.8369
5638043444,15,195.9,   1.8369
5638043511,15,199.1,   1.8123
5638043512,12,196.7,   1.8305
5638043513,15,199.1,   1.8123
5638043514,15,195.9,   1.8369
5638043521,13,164.8,   2.1288
5638043522,13,164.2,   2.1350
5638043523,15,193.2,   1.8586
5638043524,13,164.2,   2.1350
5638043531,15,199.1,   1.8123
5638043532,15,195.9,   1.8369
5638043533,15,195.9,   1.8369
5638043534,15,195.9,   1.8369
5638043541,15,193.2,   1.8586
5638043542,15,190.9,   1.8779
5638043543,15,193.2,   1.8586
5638043544,15,190.9,   1.8779
5638043611,13,163.4,   2.1437
5638043612,13,163.4,   2.1437
5638043613,13,163.4,   2.1444
5638043614,13,162.5,   2.1545
5638043621,12,201.0,   1.7973
5638043622,12,201.2,   1.7957
5638043623,13,162.5,   2.1545
5638043624,11,277.1,   1.3672
5638043631,13,163.2,   2.1467
5638043632,13,162.1,   2.1584
5638043633,12,199.1,   1.8121
5638043634,13,161.7,   2.1634
5638043641,12,198.4,   1.8173
5638043642,13,162.2,   2.1574
5638043643,13,160.9,   2.1723
5638043644,13,161.8,   2.1617
5638043711,11,279.2,   1.3583
5638043712,11,280.8,   1.3517
5638043713,11,283.9,   1.3394
5638043714,11,288.8,   1.3200
5638043721,11,274.8,   1.3771
5638043722,11,280.7,   1.3524
5638043723,11,289.7,   1.3163
5638043724,12,206.9,   1.7536
5638043731,11,285.6,   1.3323
5638043732,11,289.0,   1.3191
5638043733, 8,346.2,   1.1311
5638043734, 8,352.1,   1.1148
5638043741,11,287.1,   1.3267
5638043742,11,285.7,   1.3322
5638043743,11,286.8,   1.3277
5638043744,11,282.4,   1.3453
5638043811,11,278.7,   1.3603
5638043812,11,281.3,   1.3497
5638043813,11,277.9,   1.3640
5638043814,11,279.1,   1.3587
5638043821,11,280.6,   1.3524
5638043822,11,284.9,   1.3353
5638043823,11,279.5,   1.3573
5638043824,11,276.1,   1.3716
5638043831,11,280.4,   1.3534
5638043832,11,278.9,   1.3595
5638043833,11,279.8,   1.3561
5638043834,11,277.9,   1.3639
5638043841,11,278.7,   1.3606
5638043842,11,272.3,   1.3876
5638043843,11,276.9,   1.3681
5638043844,11,273.7,   1.3815
5638043911,12,205.6,   1.7630
5638043912, 3,364.8,   1.0816
5638043913,12,203.5,   1.7784
5638043914, 3,391.5,   1.0184
5638043921, 3,399.5,   1.0011
5638043922,10,313.8,   1.2297
5638043923,10,287.8,   1.3236
5638043924, 3,436.5,   0.9283
5638043931,11,287.1,   1.3265
5638043932,11,290.7,   1.3125
5638043933,11,283.1,   1.3424
5638043934,11,288.9,   1.3193
5638043941,10,295.2,   1.2954
5638043942, 3,423.7,   0.9522
5638043943, 3,398.9,   1.0023
5638043944, 3,387.7,   1.0269
5638044211,21,429.1,   0.9419
5638044212,20,239.4,   1.5484
5638044221,20,239.4,   1.5484
5638044222,20,239.4,   1.5484
5638044311,20,239.4,   1.5484
5638044312,20,239.4,   1.5484
5638044313,20,234.4,   1.5769
5638044314,20,234.4,   1.5769
5638044321,17,194.5,   1.8484
5638044322,17,194.5,   1.8484
5638044323,16,260.2,   1.4425
5638044324,17,194.5,   1.8484
5638044331, 0,  0.0,   0.0000
5638044332,16,260.2,   1.4425
5638044333, 0,  0.0,   0.0000
5638044334, 0,  0.0,   0.0000
5638044341,16,260.2,   1.4425
5638044342,17,194.5,   1.8484
5638044343, 0,  0.0,   0.0000
5638044344,16,260.2,   1.4425
5638044411,17,194.5,   1.8484
5638044412,17,194.5,   1.8484
5638044413,17,194.5,   1.8484
5638044414,17,194.5,   1.8484
5638044421,15,193.2,   1.8586
5638044422,15,193.2,   1.8586
5638044423,17,194.5,   1.8484
5638044424,17,194.5,   1.8484
5638044431,17,194.5,   1.8484
5638044432,17,194.5,   1.8484
5638044433,17,194.5,   1.8484
5638044434,17,194.5,   1.8484
5638044441,17,194.5,   1.8484
5638044442,17,194.5,   1.8484
5638044443,17,194.5,   1.8484
5638044444,17,194.5,   1.8484
5638044511,15,193.2,   1.8586
5638044512,15,193.2,   1.8586
5638044513,17,194.5,   1.8484
5638044514,17,194.5,   1.8484
5638044521,15,193.2,   1.8586
5638044522,13,162.9,   2.1497
5638044523,17,194.5,   1.8484
5638044524,13,162.2,   2.1580
5638044531,17,194.5,   1.8484
5638044532,17,194.5,   1.8484
5638044533,17,194.5,   1.8484
5638044534,17,194.5,   1.8484
5638044541,17,194.5,   1.8484
5638044542,17,194.5,   1.8484
