#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6243719841, 3,420.1,   0.9591
6243719842, 3,355.2,   1.1066
6243719843, 3,427.7,   0.9446
6243719844,10,294.8,   1.2969
6243719911,10,266.4,   1.4138
6243719912, 7,351.4,   1.1167
6243719913,10,273.1,   1.3842
6243719914, 7,351.4,   1.1167
6243719921, 8,405.4,   0.9886
6243719922, 8,391.2,   1.0191
6243719923, 8,415.7,   0.9677
6243719924, 8,393.3,   1.0145
6243719931,10,288.9,   1.3195
6243719932, 7,351.4,   1.1167
6243719933, 7,351.4,   1.1167
6243719934, 7,351.4,   1.1167
6243719941, 8,415.9,   0.9674
6243719942, 8,399.9,   1.0003
6243719943, 8,424.7,   0.9503
6243719944, 8,408.4,   0.9824
6243720011, 0,  0.0,   0.0000
6243720012,21,429.1,   0.9419
6243720013,21,429.1,   0.9419
6243720014,21,429.1,   0.9419
6243720021,21,429.1,   0.9419
6243720022, 0,  0.0,   0.0000
6243720023, 0,  0.0,   0.0000
6243720024, 0,  0.0,   0.0000
6243720031, 7,351.4,   1.1167
6243720032, 0,  0.0,   0.0000
6243720033,21,429.1,   0.9419
6243720034, 0,  0.0,   0.0000
6243720041, 0,  0.0,   0.0000
6243720042, 0,  0.0,   0.0000
6243720043, 0,  0.0,   0.0000
6243720044, 0,  0.0,   0.0000
6243721011,21,429.1,   0.9419
6243721012, 0,  0.0,   0.0000
6243721013, 0,  0.0,   0.0000
6243721014, 0,  0.0,   0.0000
6243721021, 0,  0.0,   0.0000
6243721022, 0,  0.0,   0.0000
6243721023, 0,  0.0,   0.0000
6243721024, 0,  0.0,   0.0000
6243721031, 0,  0.0,   0.0000
6243721032, 0,  0.0,   0.0000
6243721033, 0,  0.0,   0.0000
6243721034, 0,  0.0,   0.0000
6243721041, 0,  0.0,   0.0000
6243721042, 0,  0.0,   0.0000
6243721043, 0,  0.0,   0.0000
6243721044, 0,  0.0,   0.0000
6243725011, 0,  0.0,   0.0000
6243725012, 0,  0.0,   0.0000
6243725013, 0,  0.0,   0.0000
6243725014, 0,  0.0,   0.0000
6243725021, 0,  0.0,   0.0000
6243725022, 0,  0.0,   0.0000
6243725023, 0,  0.0,   0.0000
6243725024, 0,  0.0,   0.0000
6243725031, 0,  0.0,   0.0000
6243725032, 0,  0.0,   0.0000
6243725033, 0,  0.0,   0.0000
6243725034, 0,  0.0,   0.0000
6243725041, 0,  0.0,   0.0000
6243725042, 0,  0.0,   0.0000
6243725043, 0,  0.0,   0.0000
6243725044, 0,  0.0,   0.0000
6243726011, 0,  0.0,   0.0000
6243726012, 0,  0.0,   0.0000
6243726013, 0,  0.0,   0.0000
6243726014, 0,  0.0,   0.0000
6243726021, 0,  0.0,   0.0000
6243726022, 0,  0.0,   0.0000
6243726023, 0,  0.0,   0.0000
6243726024, 0,  0.0,   0.0000
6243726031, 0,  0.0,   0.0000
6243726032, 0,  0.0,   0.0000
6243726033, 0,  0.0,   0.0000
6243726034, 0,  0.0,   0.0000
6243726041, 0,  0.0,   0.0000
6243726042, 0,  0.0,   0.0000
6243726043, 0,  0.0,   0.0000
6243726044, 0,  0.0,   0.0000
6243727011, 0,  0.0,   0.0000
6243727012, 0,  0.0,   0.0000
6243727013, 0,  0.0,   0.0000
6243727014, 0,  0.0,   0.0000
6243727021, 0,  0.0,   0.0000
6243727022, 0,  0.0,   0.0000
6243727023, 0,  0.0,   0.0000
6243727024, 0,  0.0,   0.0000
6243727031, 0,  0.0,   0.0000
6243727032, 0,  0.0,   0.0000
6243727033,16,260.2,   1.4425
6243727034, 0,  0.0,   0.0000
6243727041, 0,  0.0,   0.0000
6243727042, 0,  0.0,   0.0000
6243727043, 0,  0.0,   0.0000
6243727044, 0,  0.0,   0.0000
6243728011,16,260.2,   1.4425
6243728012, 0,  0.0,   0.0000
6243728013,16,260.2,   1.4425
6243728014, 0,  0.0,   0.0000
6243728021, 0,  0.0,   0.0000
6243728022, 0,  0.0,   0.0000
6243728023, 0,  0.0,   0.0000
6243728024, 0,  0.0,   0.0000
6243728031,17,194.5,   1.8484
6243728032, 0,  0.0,   0.0000
6243728033,17,194.5,   1.8484
6243728034,16,260.2,   1.4425
6243728041, 0,  0.0,   0.0000
6243728042, 0,  0.0,   0.0000
6243728043, 0,  0.0,   0.0000
6243728044, 0,  0.0,   0.0000
6243729011,18,194.5,   1.8484
6243729012,16,260.2,   1.4425
6243729013,18,194.5,   1.8484
6243729014,16,260.2,   1.4425
6243729021, 0,  0.0,   0.0000
6243729022, 0,  0.0,   0.0000
6243729023, 0,  0.0,   0.0000
6243729024, 0,  0.0,   0.0000
6243729031, 8,389.6,   1.0228
6243729032,18,194.5,   1.8484
6243729033, 8,399.7,   1.0006
6243729034,15,207.5,   1.7490
6243729041,16,260.2,   1.4425
6243729042, 0,  0.0,   0.0000
6243729043,16,260.2,   1.4425
6243729044, 0,  0.0,   0.0000
6243729111, 0,  0.0,   0.0000
6243729112, 0,  0.0,   0.0000
6243729113, 0,  0.0,   0.0000
6243729114, 0,  0.0,   0.0000
6243729121, 0,  0.0,   0.0000
6243729122, 0,  0.0,   0.0000
6243729123, 0,  0.0,   0.0000
6243729124, 0,  0.0,   0.0000
6243729131, 0,  0.0,   0.0000
6243729132, 0,  0.0,   0.0000
6243729133, 0,  0.0,   0.0000
6243729134, 0,  0.0,   0.0000
6243729141, 0,  0.0,   0.0000
6243729142, 0,  0.0,   0.0000
6243729143, 0,  0.0,   0.0000
6243729144, 0,  0.0,   0.0000
