#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5738013921, 8,486.1,   0.8470
5738013922, 8,484.6,   0.8492
5738013923, 8,467.1,   0.8763
5738013924, 8,489.6,   0.8417
5738013931,20,253.3,   1.4761
5738013932, 8,414.4,   0.9703
5738013933,20,253.3,   1.4761
5738013934, 8,415.4,   0.9683
5738013941, 8,485.0,   0.8486
5738013942, 8,487.6,   0.8448
5738013943, 8,477.7,   0.8597
5738013944, 8,479.5,   0.8569
5738014811, 0,  0.0,   0.0000
5738014812, 0,  0.0,   0.0000
5738014813, 0,  0.0,   0.0000
5738014814, 0,  0.0,   0.0000
5738014821, 0,  0.0,   0.0000
5738014822,20,245.6,   1.5155
5738014823, 0,  0.0,   0.0000
5738014824, 8,331.2,   1.1744
5738014831, 0,  0.0,   0.0000
5738014832, 0,  0.0,   0.0000
5738014833, 0,  0.0,   0.0000
5738014834,21,429.1,   0.9419
5738014841, 0,  0.0,   0.0000
5738014842, 8,367.0,   1.0761
5738014843,21,429.1,   0.9419
5738014844, 8,382.8,   1.0382
5738014911, 8,406.8,   0.9857
5738014912, 8,463.8,   0.8816
5738014913, 8,438.6,   0.9245
5738014914, 8,451.5,   0.9019
5738014921, 8,465.4,   0.8790
5738014922, 8,475.8,   0.8626
5738014923, 8,462.5,   0.8836
5738014924, 8,486.6,   0.8463
5738014931, 8,446.7,   0.9103
5738014932, 8,470.7,   0.8706
5738014933, 8,454.6,   0.8967
5738014934, 8,471.4,   0.8694
5738014941, 8,485.5,   0.8479
5738014942, 8,494.1,   0.8353
5738014943, 8,494.8,   0.8343
5738014944, 8,500.1,   0.8267
5738015811, 0,  0.0,   0.0000
5738015812, 0,  0.0,   0.0000
5738015813, 0,  0.0,   0.0000
5738015814, 0,  0.0,   0.0000
5738015821,21,429.1,   0.9419
5738015822, 8,393.0,   1.0152
5738015823,21,429.1,   0.9419
5738015824, 8,352.6,   1.1135
5738015831, 0,  0.0,   0.0000
5738015832, 0,  0.0,   0.0000
5738015833, 0,  0.0,   0.0000
5738015834, 0,  0.0,   0.0000
5738015841,21,429.1,   0.9419
5738015842,21,429.1,   0.9419
5738015843, 0,  0.0,   0.0000
5738015844,21,429.1,   0.9419
5738015911, 8,477.1,   0.8606
5738015912, 8,498.2,   0.8294
5738015913, 8,481.1,   0.8544
5738015914, 8,498.1,   0.8295
5738015921, 8,496.9,   0.8312
5738015922, 8,509.1,   0.8143
5738015923, 8,494.1,   0.8353
5738015924, 8,504.0,   0.8213
5738015931, 8,480.7,   0.8551
5738015932, 8,501.9,   0.8242
5738015933, 8,472.3,   0.8679
5738015934, 8,501.2,   0.8251
5738015941, 8,510.3,   0.8126
5738015942, 1,641.3,   0.6689
5738015943, 8,508.1,   0.8156
5738015944, 1,641.3,   0.6689
5738016811, 0,  0.0,   0.0000
5738016812, 0,  0.0,   0.0000
5738016813, 0,  0.0,   0.0000
5738016814, 0,  0.0,   0.0000
5738016821,21,429.1,   0.9419
5738016822, 8,435.7,   0.9298
5738016823,21,429.1,   0.9419
5738016824, 8,410.7,   0.9777
5738016831, 0,  0.0,   0.0000
5738016832,21,429.1,   0.9419
5738016833, 0,  0.0,   0.0000
5738016834, 0,  0.0,   0.0000
5738016841, 0,  0.0,   0.0000
5738016842, 8,349.5,   1.1218
5738016843,21,429.1,   0.9419
5738016844, 8,406.1,   0.9871
5738016911, 8,478.4,   0.8586
5738016912, 8,499.5,   0.8275
5738016913, 8,471.7,   0.8689
5738016914, 8,486.5,   0.8464
5738016921, 8,503.8,   0.8215
5738016922, 1,641.3,   0.6689
5738016923, 8,500.3,   0.8264
5738016924, 1,641.3,   0.6689
5738016931, 8,463.2,   0.8826
5738016932, 8,494.1,   0.8352
5738016933, 8,458.9,   0.8896
5738016934, 8,489.1,   0.8426
5738016941, 8,506.6,   0.8177
5738016942, 1,641.3,   0.6689
5738016943, 8,503.9,   0.8214
5738016944, 1,641.3,   0.6689
5738017811, 0,  0.0,   0.0000
5738017812, 0,  0.0,   0.0000
5738017813, 0,  0.0,   0.0000
5738017814, 0,  0.0,   0.0000
5738017821,21,429.1,   0.9419
5738017822, 8,434.3,   0.9323
5738017823, 8,329.7,   1.1789
5738017824, 8,442.5,   0.9176
5738017831, 0,  0.0,   0.0000
5738017832, 0,  0.0,   0.0000
5738017833, 0,  0.0,   0.0000
5738017834, 0,  0.0,   0.0000
5738017841,21,429.1,   0.9419
5738017842, 8,347.9,   1.1263
5738017843, 0,  0.0,   0.0000
5738017844, 8,419.8,   0.9597
5738017911, 8,452.2,   0.9008
5738017912, 8,465.4,   0.8790
5738017913, 8,448.9,   0.9064
5738017914, 8,461.0,   0.8862
5738017921, 8,487.9,   0.8443
5738017922, 1,641.3,   0.6689
5738017923, 8,484.1,   0.8500
5738017924, 1,641.3,   0.6689
5738017931, 8,447.8,   0.9084
5738017932, 8,466.6,   0.8771
5738017933, 8,449.1,   0.9061
5738017934, 8,459.8,   0.8880
5738017941, 8,484.6,   0.8492
5738017942, 8,510.3,   0.8127
5738017943, 8,496.8,   0.8314
5738017944, 8,508.9,   0.8145
5738018822,21,429.1,   0.9419
5738018911, 8,419.8,   0.9597
5738018912, 8,461.1,   0.8860
5738018913,21,429.1,   0.9419
5738018914, 8,361.2,   1.0909
5738018921, 8,482.3,   0.8526
5738018922, 8,496.2,   0.8323
5738018923, 8,476.7,   0.8612
5738018924, 8,497.9,   0.8299
5738018931, 0,  0.0,   0.0000
5738018932, 8,348.6,   1.1243
5738018933, 0,  0.0,   0.0000
5738018934,21,429.1,   0.9419
5738018941, 8,455.6,   0.8951
5738018942, 8,478.2,   0.8589
5738018943, 8,414.7,   0.9698
5738018944, 8,474.6,   0.8644
5738019844,21,429.1,   0.9419
5738019911, 0,  0.0,   0.0000
5738019912, 8,330.4,   1.1769
5738019913, 0,  0.0,   0.0000
5738019914,21,429.1,   0.9419
5738019921, 8,347.3,   1.1280
5738019922,16,260.2,   1.4425
5738019923,21,429.1,   0.9419
5738019924,16,260.2,   1.4425
5738019931,21,429.1,   0.9419
5738019932, 8,387.1,   1.0284
5738019933,21,429.1,   0.9419
5738019934, 8,361.1,   1.0911
5738019941, 8,413.0,   0.9732
5738019942, 8,441.4,   0.9194
5738019943, 8,410.3,   0.9786
5738019944, 8,445.7,   0.9119
5738020011, 3,485.7,   0.8475
5738020012, 3,473.9,   0.8655
5738020013, 3,493.1,   0.8368
5738020014, 3,463.8,   0.8815
5738020021, 8,455.8,   0.8947
5738020022, 8,457.4,   0.8920
5738020023, 8,452.4,   0.9004
5738020024, 8,473.7,   0.8658
5738020031, 3,493.4,   0.8363
5738020032, 3,464.5,   0.8805
5738020033, 3,484.2,   0.8498
5738020034, 3,452.9,   0.8996
5738020041, 3,305.1,   1.2594
5738020042, 8,440.8,   0.9207
5738020043, 3,405.3,   0.9889
5738020044, 3,374.9,   1.0567
5738020111, 8,458.5,   0.8903
5738020112, 8,457.9,   0.8912
5738020113, 8,468.0,   0.8748
5738020114, 8,448.6,   0.9069
5738020121, 8,431.3,   0.9379
5738020122,16,260.2,   1.4425
5738020123, 8,400.7,   0.9985
5738020124,16,260.2,   1.4425
5738020131,10,277.0,   1.3678
5738020132,10,267.9,   1.4072
5738020133, 3,422.9,   0.9536
5738020134, 3,434.5,   0.9320
5738020141, 8,400.2,   0.9997
5738020142, 8,432.0,   0.9366
5738020143, 3,424.5,   0.9505
5738020144,10,267.8,   1.4077
5738020211, 0,  0.0,   0.0000
5738020212, 0,  0.0,   0.0000
5738020213,16,260.2,   1.4425
5738020214, 0,  0.0,   0.0000
5738020221, 0,  0.0,   0.0000
5738020222, 0,  0.0,   0.0000
5738020223, 0,  0.0,   0.0000
5738020224, 0,  0.0,   0.0000
5738020231,17,194.5,   1.8484
5738020232,17,194.5,   1.8484
5738020233, 8,429.7,   0.9407
5738020234, 8,430.7,   0.9390
5738020241,16,260.2,   1.4425
5738020242,20,239.4,   1.5484
5738020243, 8,391.9,   1.0176
5738020244,17,194.5,   1.8484
5738020311, 0,  0.0,   0.0000
5738020312, 0,  0.0,   0.0000
5738020313, 0,  0.0,   0.0000
5738020314, 0,  0.0,   0.0000
5738020321, 0,  0.0,   0.0000
5738020322, 0,  0.0,   0.0000
5738020323, 0,  0.0,   0.0000
5738020324, 0,  0.0,   0.0000
5738020331, 0,  0.0,   0.0000
5738020332, 0,  0.0,   0.0000
5738020333,17,194.5,   1.8484
5738020334,17,194.5,   1.8484
5738020341, 0,  0.0,   0.0000
5738020342, 0,  0.0,   0.0000
5738020343,16,260.2,   1.4425
5738020344,16,260.2,   1.4425
5738020411, 0,  0.0,   0.0000
5738020412, 0,  0.0,   0.0000
5738020413, 0,  0.0,   0.0000
5738020414, 0,  0.0,   0.0000
5738020421, 0,  0.0,   0.0000
5738020422, 0,  0.0,   0.0000
5738020423,16,260.2,   1.4425
5738020424,16,260.2,   1.4425
5738020431,16,260.2,   1.4425
5738020432,16,260.2,   1.4425
5738020433,17,194.5,   1.8484
5738020434,17,194.5,   1.8484
5738020441,17,194.5,   1.8484
5738020442,17,194.5,   1.8484
5738020443,15,193.2,   1.8586
5738020444, 8,366.5,   1.0773
5738020511,16,260.2,   1.4425
5738020512,16,260.2,   1.4425
5738020513,17,194.5,   1.8484
5738020514,17,194.5,   1.8484
5738020521,17,194.5,   1.8484
5738020522,17,194.5,   1.8484
5738020523,13,160.3,   2.1798
5738020524,16,260.2,   1.4425
5738020531,17,194.5,   1.8484
5738020532,13,161.8,   2.1626
5738020533, 8,388.1,   1.0261
5738020534, 8,382.1,   1.0398
5738020541,13,162.2,   2.1576
5738020542, 8,344.8,   1.1349
5738020543, 8,365.1,   1.0810
5738020544, 8,346.4,   1.1303
5738020611,15,185.4,   1.9258
5738020612,15,183.8,   1.9393
5738020613,11,275.7,   1.3732
5738020614,15,183.8,   1.9393
5738020621,15,182.4,   1.9520
5738020622,15,182.4,   1.9520
5738020623,15,183.8,   1.9393
5738020624,15,183.8,   1.9393
5738020631,11,279.1,   1.3589
5738020632,11,277.9,   1.3638
5738020633,11,282.6,   1.3446
5738020634,11,285.4,   1.3330
5738020641,11,281.3,   1.3497
5738020642,11,273.9,   1.3808
5738020643, 8,351.1,   1.1176
5738020644, 8,341.8,   1.1433
5738020711,15,182.4,   1.9520
5738020712,15,182.4,   1.9520
5738020713,15,183.8,   1.9393
5738020714,15,183.8,   1.9393
5738020721,15,182.4,   1.9520
5738020722,15,182.4,   1.9520
5738020723,15,183.8,   1.9393
5738020724,15,183.8,   1.9393
5738020731,15,185.4,   1.9258
5738020732,15,185.4,   1.9258
5738020733,15,187.0,   1.9112
5738020734,15,187.0,   1.9112
5738020741,15,185.4,   1.9258
5738020742,15,183.8,   1.9393
5738020743,15,185.4,   1.9258
5738020744,15,185.4,   1.9258
5738020811,15,182.4,   1.9520
5738020812,15,182.4,   1.9520
5738020813,15,182.4,   1.9520
5738020814,15,182.4,   1.9520
5738020821,15,182.4,   1.9520
5738020822,15,182.4,   1.9520
5738020823,15,181.2,   1.9638
5738020824,15,182.4,   1.9520
5738020831,15,183.8,   1.9393
5738020832,15,182.4,   1.9520
5738020833,15,183.8,   1.9393
5738020834,15,183.8,   1.9393
5738020841,15,182.4,   1.9520
5738020842,15,182.4,   1.9520
5738020843,15,182.4,   1.9520
5738020844,15,181.2,   1.9638
5738020911,15,183.8,   1.9393
5738020912,15,185.4,   1.9258
5738020913,15,183.8,   1.9393
5738020914,15,183.8,   1.9393
5738020921,11,261.1,   1.4383
5738020922,11,266.7,   1.4127
5738020923,15,185.4,   1.9258
5738020924,15,185.4,   1.9258
5738020931,15,182.4,   1.9520
5738020932,15,183.8,   1.9393
5738020933,15,182.4,   1.9520
5738020934,15,182.4,   1.9520
5738020941,15,183.8,   1.9393
5738020942,15,185.4,   1.9258
5738020943,15,183.8,   1.9393
5738020944,15,185.4,   1.9258
5738021011, 3,461.3,   0.8856
5738021012, 3,458.5,   0.8903
5738021013, 3,457.4,   0.8921
5738021014, 3,464.6,   0.8802
5738021021, 3,419.5,   0.9603
5738021022, 3,396.8,   1.0069
5738021023, 3,440.6,   0.9210
5738021024, 3,448.5,   0.9071
5738021031, 3,445.6,   0.9121
5738021032, 3,392.1,   1.0171
5738021033, 3,397.1,   1.0063
5738021034, 3,426.3,   0.9472
5738021041, 3,414.1,   0.9709
5738021042, 3,418.6,   0.9620
5738021043, 3,449.9,   0.9047
5738021044, 3,440.6,   0.9209
5738021111, 3,395.7,   1.0093
5738021112, 8,462.0,   0.8845
5738021113, 3,390.6,   1.0204
5738021114, 8,466.3,   0.8775
5738021121, 8,445.8,   0.9118
5738021122,10,294.4,   1.2985
5738021123,10,295.9,   1.2928
5738021124, 8,456.2,   0.8940
5738021131, 3,279.8,   1.3561
5738021132, 8,461.6,   0.8851
5738021133, 3,374.6,   1.0576
5738021134, 3,411.9,   0.9753
5738021141, 8,432.1,   0.9364
5738021142, 8,456.6,   0.8934
5738021143, 8,454.0,   0.8977
5738021144, 8,453.8,   0.8980
5738021211, 8,437.2,   0.9270
5738021212,10,284.8,   1.3358
5738021213, 8,459.6,   0.8885
5738021214,10,309.8,   1.2434
5738021221, 8,448.9,   0.9064
5738021222, 8,431.4,   0.9375
5738021223, 8,446.4,   0.9107
5738021224, 8,452.3,   0.9006
5738021231, 8,430.8,   0.9388
5738021232, 8,443.0,   0.9166
5738021233, 8,457.5,   0.8919
5738021234, 8,441.0,   0.9203
5738021241, 8,428.9,   0.9423
5738021242, 8,440.8,   0.9205
5738021243, 8,434.9,   0.9312
5738021244, 8,443.8,   0.9152
5738021311, 8,411.9,   0.9753
5738021312,10,252.3,   1.4808
5738021313, 8,411.2,   0.9768
5738021314,10,248.5,   1.5001
5738021321, 8,399.9,   1.0002
5738021322,15,195.9,   1.8369
5738021323, 8,423.4,   0.9527
5738021324, 8,433.0,   0.9347
5738021331, 8,404.5,   0.9906
5738021332, 8,412.7,   0.9738
5738021333, 8,439.1,   0.9237
5738021334, 8,453.8,   0.8980
5738021341, 8,437.0,   0.9274
5738021342, 8,431.5,   0.9375
5738021343, 8,450.9,   0.9029
5738021344, 8,453.9,   0.8979
5738021411, 8,407.4,   0.9845
5738021412, 8,408.1,   0.9830
5738021413, 8,429.2,   0.9417
5738021414, 8,425.7,   0.9483
5738021421, 8,418.9,   0.9614
5738021422, 8,404.0,   0.9916
5738021423, 8,408.1,   0.9831
5738021424, 8,407.3,   0.9848
5738021431, 8,424.9,   0.9498
5738021432, 8,419.1,   0.9611
5738021433, 8,432.8,   0.9350
5738021434, 8,432.5,   0.9357
5738021441, 8,419.8,   0.9597
5738021442, 8,405.0,   0.9894
5738021443, 8,421.7,   0.9559
5738021444, 8,412.7,   0.9738
5738021511, 8,388.9,   1.0243
5738021512, 8,368.3,   1.0728
5738021513, 8,399.9,   1.0003
5738021514, 8,387.8,   1.0267
5738021521, 8,362.8,   1.0868
5738021522,10,270.4,   1.3958
5738021523, 8,384.1,   1.0353
5738021524, 8,364.9,   1.0814
5738021531, 8,397.6,   1.0052
5738021532, 8,394.0,   1.0130
5738021533, 8,413.0,   0.9731
5738021534, 8,392.5,   1.0163
5738021541, 8,381.0,   1.0423
5738021542,10,264.2,   1.4239
5738021543,10,277.7,   1.3645
5738021544,10,270.8,   1.3942
5738021611,11,286.9,   1.3272
5738021612,11,291.4,   1.3099
5738021613,11,289.3,   1.3180
5738021614, 8,362.3,   1.0880
5738021621, 8,349.6,   1.1217
5738021622, 8,357.5,   1.1005
5738021623, 8,357.8,   1.0996
5738021624, 8,341.9,   1.1431
5738021631,10,267.3,   1.4097
5738021632, 8,382.6,   1.0386
5738021633, 8,387.7,   1.0270
5738021634, 8,391.5,   1.0184
5738021641, 8,367.9,   1.0739
5738021642, 8,370.0,   1.0688
5738021643, 8,372.3,   1.0631
5738021644, 8,387.7,   1.0270
5738021711,15,188.9,   1.8952
5738021712,15,187.0,   1.9112
5738021713, 8,350.1,   1.1201
5738021714, 8,346.6,   1.1300
5738021721,15,187.0,   1.9112
5738021722,15,185.4,   1.9258
5738021723,15,187.0,   1.9112
5738021724,15,187.0,   1.9112
5738021731, 8,370.3,   1.0679
5738021732, 8,343.7,   1.1379
5738021733, 8,380.6,   1.0432
5738021734, 8,376.3,   1.0534
5738021741, 8,346.1,   1.1313
5738021742,11,273.3,   1.3835
5738021743, 8,358.6,   1.0977
5738021744, 8,336.8,   1.1579
5738021811,15,185.4,   1.9258
5738021812,15,183.8,   1.9393
5738021813,15,185.4,   1.9258
5738021814,15,183.8,   1.9393
5738021821,15,182.4,   1.9520
5738021822,15,181.2,   1.9638
5738021823,15,182.4,   1.9520
5738021824,15,182.4,   1.9520
5738021831,11,269.6,   1.3994
5738021832,11,266.5,   1.4135
5738021833,11,279.5,   1.3571
5738021834, 8,331.5,   1.1737
5738021841,15,183.8,   1.9393
5738021842,15,183.8,   1.9393
5738021843, 8,331.7,   1.1729
5738021844,11,272.5,   1.3868
5738021911,15,181.2,   1.9638
5738021912,15,182.4,   1.9520
5738021913,15,182.4,   1.9520
5738021914,15,182.4,   1.9520
5738021921,15,183.8,   1.9393
5738021922,15,185.4,   1.9258
5738021923,15,183.8,   1.9393
5738021924,15,183.8,   1.9393
5738021931,11,264.4,   1.4231
5738021932,11,262.7,   1.4306
5738021933,11,273.5,   1.3824
5738021934,11,271.7,   1.3901
5738021941,11,261.7,   1.4356
5738021942,15,183.8,   1.9393
5738021943,11,268.9,   1.4025
5738021944,11,262.5,   1.4317
5738022011, 3,407.7,   0.9839
5738022012, 3,423.2,   0.9531
5738022013, 3,445.6,   0.9121
5738022014, 3,346.4,   1.1303
5738022021, 3,464.4,   0.8806
5738022022, 3,455.6,   0.8950
5738022023, 3,452.7,   0.8999
5738022024, 1,641.3,   0.6689
5738022031, 3,431.1,   0.9382
5738022032, 3,414.0,   0.9712
5738022033, 8,497.6,   0.8302
5738022034, 3,456.3,   0.8939
5738022041, 3,439.6,   0.9228
5738022042, 1,641.3,   0.6689
5738022043, 3,457.9,   0.8912
5738022044, 1,641.3,   0.6689
5738022111, 3,450.2,   0.9042
5738022112, 3,436.0,   0.9292
5738022113, 1,641.3,   0.6689
5738022114, 3,453.1,   0.8992
5738022121, 3,431.0,   0.9384
5738022122, 8,460.6,   0.8868
5738022123, 3,449.4,   0.9056
5738022124, 3,431.4,   0.9376
5738022131, 1,641.3,   0.6689
5738022132, 1,641.3,   0.6689
5738022133, 1,641.3,   0.6689
5738022134, 1,641.3,   0.6689
5738022141, 3,481.6,   0.8538
5738022142, 3,441.6,   0.9191
5738022143, 1,641.3,   0.6689
5738022144, 3,441.2,   0.9199
5738022211, 8,462.8,   0.8831
5738022212, 8,465.3,   0.8791
5738022213, 8,467.8,   0.8751
5738022214, 8,467.9,   0.8750
5738022221, 8,457.1,   0.8926
5738022222,10,312.8,   1.2332
5738022223, 8,461.3,   0.8856
5738022224,10,327.8,   1.1848
5738022231, 3,420.9,   0.9576
5738022232, 3,417.9,   0.9634
5738022233, 3,423.9,   0.9518
5738022234, 3,422.7,   0.9540
5738022241, 3,412.2,   0.9746
5738022242, 8,455.1,   0.8959
5738022243, 3,421.2,   0.9570
5738022244, 3,429.5,   0.9411
5738022311, 8,439.7,   0.9225
5738022312, 8,451.1,   0.9026
5738022313, 8,451.0,   0.9028
5738022314, 8,435.2,   0.9306
5738022321,10,299.0,   1.2814
5738022322, 8,463.4,   0.8823
5738022323, 8,433.6,   0.9337
5738022324, 8,454.3,   0.8972
5738022331, 8,441.3,   0.9197
5738022332, 8,454.3,   0.8972
5738022333, 8,461.2,   0.8857
5738022334, 8,473.7,   0.8659
5738022341, 8,461.1,   0.8859
5738022342, 8,471.9,   0.8687
5738022343, 8,475.0,   0.8638
5738022344, 8,471.4,   0.8694
5738022411, 8,453.5,   0.8985
5738022412, 8,433.6,   0.9335
5738022413, 8,457.7,   0.8915
5738022414, 8,443.2,   0.9163
5738022421, 8,426.9,   0.9460
5738022422, 8,410.8,   0.9777
5738022423,10,327.5,   1.1857
5738022424, 8,429.9,   0.9404
5738022431, 8,459.9,   0.8879
5738022432, 8,466.7,   0.8768
5738022433, 8,470.6,   0.8707
5738022434,10,344.6,   1.1355
5738022441, 8,455.4,   0.8953
5738022442, 8,449.9,   0.9046
5738022443, 8,440.9,   0.9204
5738022444, 8,442.6,   0.9173
5738022511,10,309.0,   1.2459
5738022512,10,296.3,   1.2913
5738022513, 8,437.3,   0.9269
5738022514,10,311.3,   1.2381
5738022521,10,282.4,   1.3451
5738022522,10,285.1,   1.3346
5738022523,10,293.2,   1.3030
5738022524, 8,421.2,   0.9569
5738022531, 8,427.0,   0.9458
5738022532, 8,453.3,   0.8989
5738022533, 8,451.4,   0.9021
5738022534, 8,437.7,   0.9262
5738022541,10,308.5,   1.2478
5738022542, 8,435.5,   0.9301
5738022543,10,313.4,   1.2310
5738022544, 8,452.9,   0.8996
5738022611, 8,419.2,   0.9609
5738022612, 8,396.8,   1.0069
5738022613, 8,418.4,   0.9625
5738022614, 8,414.6,   0.9700
5738022621, 8,401.7,   0.9963
5738022622, 8,389.1,   1.0237
5738022623, 8,402.2,   0.9954
5738022624, 8,403.4,   0.9928
5738022631, 8,425.0,   0.9496
5738022632, 8,410.9,   0.9773
5738022633, 8,433.7,   0.9335
5738022634, 8,431.1,   0.9382
5738022641, 8,401.8,   0.9963
5738022642, 8,399.5,   1.0011
5738022643, 8,411.1,   0.9770
5738022644, 8,404.3,   0.9910
5738022711, 8,376.0,   1.0541
5738022712, 8,379.0,   1.0471
5738022713, 8,389.3,   1.0235
5738022714, 8,381.5,   1.0412
5738022721, 8,366.6,   1.0772
5738022722, 8,337.4,   1.1560
5738022723, 8,368.9,   1.0715
5738022724,10,251.9,   1.4827
5738022731, 8,393.6,   1.0138
5738022732, 8,384.8,   1.0336
5738022733, 8,402.1,   0.9955
5738022734,10,273.5,   1.3825
5738022741,10,260.1,   1.4431
5738022742,10,255.9,   1.4632
5738022743,10,274.2,   1.3795
5738022744,10,265.8,   1.4166
5738022811,11,285.2,   1.3340
5738022812, 8,360.1,   1.0936
5738022813, 8,365.7,   1.0795
5738022814, 8,366.2,   1.0781
5738022821, 8,352.3,   1.1143
