#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5440132831,10,204.4,   1.7715
5440132832, 9,255.6,   1.4646
5440132833, 9,266.6,   1.4127
5440132834,10,228.7,   1.6102
5440132841,10,196.2,   1.8351
5440132842, 9,266.7,   1.4123
5440132843,10,210.4,   1.7290
5440132844, 9,271.5,   1.3912
5440132911,10,210.4,   1.7286
5440132912,10,187.3,   1.9087
5440132913,10,189.0,   1.8938
5440132914,10,186.7,   1.9139
5440132921,10,178.8,   1.9858
5440132922,10,206.5,   1.7562
5440132923, 9,274.7,   1.3775
5440132924, 9,277.0,   1.3675
5440132931, 9,274.8,   1.3771
5440132932,10,192.3,   1.8667
5440132933, 9,263.4,   1.4276
5440132934, 9,265.9,   1.4161
5440132941, 9,268.1,   1.4062
5440132942, 9,258.9,   1.4489
5440132943, 9,268.8,   1.4031
5440132944, 9,262.3,   1.4328
5440133011,24,  0.0,   0.0000
5440133012,24,  0.0,   0.0000
5440133013,24,  0.0,   0.0000
5440133014,24,  0.0,   0.0000
5440133021,24,  0.0,   0.0000
5440133022,24,  0.0,   0.0000
5440133023,24,  0.0,   0.0000
5440133024,24,  0.0,   0.0000
5440133031,24,  0.0,   0.0000
5440133032,24,  0.0,   0.0000
5440133033,24,  0.0,   0.0000
5440133034,24,  0.0,   0.0000
5440133041,24,  0.0,   0.0000
5440133042,24,  0.0,   0.0000
5440133043,24,  0.0,   0.0000
5440133044,24,  0.0,   0.0000
5440133111,24,  0.0,   0.0000
5440133112,24,  0.0,   0.0000
5440133113,24,  0.0,   0.0000
5440133114,24,  0.0,   0.0000
5440133121,24,  0.0,   0.0000
5440133122,15,159.4,   2.1900
5440133123,24,  0.0,   0.0000
5440133124,15,159.7,   2.1862
5440133131,24,  0.0,   0.0000
5440133132,24,  0.0,   0.0000
5440133133,24,  0.0,   0.0000
5440133134,24,  0.0,   0.0000
5440133141,24,  0.0,   0.0000
5440133142,15,159.7,   2.1862
5440133143,24,  0.0,   0.0000
5440133144,15,159.7,   2.1862
5440133211,16,260.2,   1.4425
5440133212, 9,268.7,   1.4037
5440133213,15,159.4,   2.1900
5440133214, 9,259.7,   1.4448
5440133221,18,194.5,   1.8484
5440133222,16,260.2,   1.4425
5440133223, 9,270.1,   1.3974
5440133224,13,147.8,   2.3360
5440133231,15,159.4,   2.1900
5440133232,15,159.1,   2.1936
5440133233,16,260.2,   1.4425
5440133234, 9,255.6,   1.4647
5440133241, 9,256.1,   1.4623
5440133242,13,147.8,   2.3360
5440133243, 9,236.2,   1.5662
5440133244,13,147.8,   2.3360
5440133311,13,147.8,   2.3358
5440133312, 9,261.8,   1.4352
5440133313,13,150.7,   2.2971
5440133314, 9,239.6,   1.5477
5440133321,10,192.0,   1.8691
5440133322, 9,256.0,   1.4625
5440133323, 9,251.9,   1.4827
5440133324, 9,257.2,   1.4568
5440133331,13,147.6,   2.3389
5440133332, 9,260.8,   1.4397
5440133333,13,147.8,   2.3358
5440133334, 9,244.8,   1.5197
5440133341, 9,259.8,   1.4442
5440133342, 9,268.7,   1.4034
5440133343, 9,260.0,   1.4435
5440133344, 9,265.9,   1.4160
5440133411,10,219.3,   1.6685
5440133412, 9,274.0,   1.3804
5440133413, 9,270.4,   1.3962
5440133414, 9,259.0,   1.4482
5440133421, 9,268.7,   1.4037
5440133422, 9,274.1,   1.3800
5440133423, 9,261.7,   1.4354
5440133424, 9,256.7,   1.4594
5440133431, 9,266.8,   1.4119
5440133432, 9,253.6,   1.4746
5440133433, 9,238.0,   1.5566
5440133434, 9,253.9,   1.4728
5440133441, 9,263.0,   1.4293
5440133442, 9,242.4,   1.5324
5440133443, 9,249.4,   1.4954
5440133444, 9,252.1,   1.4821
5440133511, 9,261.8,   1.4349
5440133512, 9,244.1,   1.5233
5440133513, 9,223.4,   1.6426
5440133514, 9,223.4,   1.6426
5440133521, 9,237.1,   1.5612
5440133522, 9,232.3,   1.5887
5440133523, 9,235.8,   1.5687
5440133524, 9,248.2,   1.5014
5440133531, 9,223.4,   1.6426
5440133532, 9,235.2,   1.5723
5440133533, 9,244.1,   1.5233
5440133534, 9,249.2,   1.4965
5440133541, 9,246.0,   1.5131
5440133542, 9,244.9,   1.5191
5440133543, 9,253.8,   1.4736
5440133544, 9,257.1,   1.4575
5440133611, 9,252.9,   1.4780
5440133612, 9,244.1,   1.5230
5440133613, 9,259.8,   1.4445
5440133614, 9,263.9,   1.4254
5440133621, 9,256.0,   1.4625
5440133622, 9,262.2,   1.4329
5440133623, 9,266.0,   1.4156
5440133624, 9,250.7,   1.4888
5440133631, 9,268.9,   1.4026
5440133632, 9,254.3,   1.4710
5440133633, 9,269.1,   1.4018
5440133634,10,213.6,   1.7065
5440133641,10,202.2,   1.7882
5440133642, 9,256.5,   1.4601
5440133643, 9,262.5,   1.4315
5440133644, 9,263.2,   1.4284
5440133711, 9,261.9,   1.4345
5440133712,10,204.1,   1.7744
5440133713,10,214.2,   1.7022
5440133714, 9,259.4,   1.4463
5440133721, 9,272.4,   1.3871
5440133722, 9,258.5,   1.4504
5440133723, 9,268.8,   1.4031
5440133724, 9,255.5,   1.4650
5440133731, 9,268.8,   1.4033
5440133732, 9,260.7,   1.4401
5440133733, 9,251.1,   1.4871
5440133734, 9,221.6,   1.6543
5440133741, 9,245.1,   1.5177
5440133742, 9,224.1,   1.6384
5440133743, 9,225.0,   1.6325
5440133744, 9,232.6,   1.5869
5440133811, 9,266.0,   1.4155
5440133812, 9,264.7,   1.4218
5440133813, 9,260.9,   1.4393
5440133814, 9,257.4,   1.4556
5440133821, 9,248.2,   1.5016
5440133822, 9,253.9,   1.4730
5440133823, 9,265.8,   1.4167
5440133824, 9,263.6,   1.4267
5440133831, 9,221.6,   1.6539
5440133832, 9,231.3,   1.5945
5440133833, 9,258.6,   1.4501
5440133834, 9,257.5,   1.4552
5440133841, 9,220.8,   1.6593
5440133842, 9,221.0,   1.6580
5440133843, 9,257.1,   1.4572
5440133844, 9,225.7,   1.6283
5440133911, 9,221.1,   1.6572
5440133912, 9,234.5,   1.5761
5440133913, 9,266.8,   1.4121
5440133914, 9,262.8,   1.4304
5440133921, 9,257.9,   1.4535
5440133922, 9,256.1,   1.4621
5440133923, 9,266.4,   1.4140
5440133924, 9,254.0,   1.4724
5440133931, 9,247.3,   1.5062
5440133932, 9,244.0,   1.5236
5440133933, 9,252.7,   1.4788
5440133934, 9,240.5,   1.5424
5440133941, 9,248.8,   1.4984
5440133942, 9,255.5,   1.4649
5440133943, 9,257.1,   1.4571
5440133944, 9,246.5,   1.5106
5440134011,24,  0.0,   0.0000
5440134012,24,  0.0,   0.0000
5440134013,24,  0.0,   0.0000
5440134014,24,  0.0,   0.0000
5440134021,24,  0.0,   0.0000
5440134022,24,  0.0,   0.0000
5440134023,24,  0.0,   0.0000
5440134024,24,  0.0,   0.0000
5440134031,24,  0.0,   0.0000
5440134032,24,  0.0,   0.0000
5440134033,24,  0.0,   0.0000
5440134034,24,  0.0,   0.0000
5440134041,24,  0.0,   0.0000
5440134042,24,  0.0,   0.0000
5440134043,24,  0.0,   0.0000
5440134044,24,  0.0,   0.0000
5440134111,24,  0.0,   0.0000
5440134112,24,  0.0,   0.0000
5440134113,24,  0.0,   0.0000
5440134114,24,  0.0,   0.0000
5440134121,24,  0.0,   0.0000
5440134122,15,159.7,   2.1862
5440134123,15,160.1,   2.1824
5440134124,15,159.7,   2.1862
5440134131,24,  0.0,   0.0000
5440134132,24,  0.0,   0.0000
5440134133,24,  0.0,   0.0000
5440134134,24,  0.0,   0.0000
5440134141,15,160.1,   2.1824
5440134142,15,159.7,   2.1862
5440134143,15,160.1,   2.1824
5440134144,15,159.7,   2.1862
5440134211,16,260.2,   1.4425
5440134212, 9,253.7,   1.4738
5440134213,15,159.4,   2.1900
5440134214, 9,260.4,   1.4415
5440134221, 9,258.1,   1.4525
5440134222,13,149.9,   2.3074
5440134223, 9,245.9,   1.5135
5440134224, 9,266.5,   1.4135
5440134231, 9,247.3,   1.5063
5440134232, 9,252.2,   1.4814
5440134233, 9,242.6,   1.5312
5440134234, 9,242.4,   1.5325
5440134241, 9,253.4,   1.4754
5440134242, 9,253.7,   1.4742
5440134243, 9,242.8,   1.5300
5440134244,10,193.6,   1.8557
5440134311,13,147.8,   2.3358
5440134312, 9,260.3,   1.4419
5440134313,10,179.7,   1.9778
5440134314,10,196.9,   1.8293
5440134321, 9,259.7,   1.4448
5440134322, 9,273.3,   1.3834
5440134323,10,199.1,   1.8122
5440134324, 9,258.4,   1.4510
5440134331,10,185.9,   1.9211
5440134332,10,199.6,   1.8084
5440134333,10,194.2,   1.8510
5440134334,10,191.5,   1.8727
5440134341, 9,270.7,   1.3948
5440134342, 9,269.1,   1.4015
5440134343, 9,266.8,   1.4123
5440134344, 9,269.1,   1.4017
5440134411, 9,262.3,   1.4328
5440134412, 9,260.3,   1.4420
5440134413, 9,255.2,   1.4665
5440134414, 9,240.8,   1.5412
5440134421, 9,263.6,   1.4265
5440134422, 9,254.0,   1.4725
5440134423, 9,267.2,   1.4103
5440134424, 9,256.6,   1.4599
5440134431, 9,263.1,   1.4291
5440134432, 9,243.6,   1.5259
5440134433, 9,242.5,   1.5316
5440134434, 9,250.5,   1.4897
5440134441, 9,268.6,   1.4038
5440134442, 9,252.9,   1.4780
5440134443, 9,263.9,   1.4254
5440134444, 9,247.8,   1.5036
5440134511, 9,234.5,   1.5763
5440134512, 9,246.8,   1.5090
5440134513, 9,240.3,   1.5438
5440134514, 9,250.0,   1.4926
5440134521, 9,248.0,   1.5026
5440134522, 9,245.9,   1.5137
5440134523, 9,248.4,   1.5006
5440134524, 9,251.8,   1.4831
5440134531, 9,223.5,   1.6422
5440134532, 9,244.3,   1.5218
5440134533, 9,236.8,   1.5629
5440134534, 9,240.4,   1.5431
5440134541, 9,252.5,   1.4797
5440134542, 9,248.8,   1.4989
5440134543, 9,253.8,   1.4732
5440134544, 9,252.2,   1.4816
5440134611, 9,258.6,   1.4501
5440134612,10,215.3,   1.6953
5440134613, 9,248.2,   1.5020
5440134614, 9,256.3,   1.4613
5440134621, 9,253.5,   1.4750
5440134622, 9,252.6,   1.4792
5440134623, 9,256.7,   1.4593
5440134624, 9,248.0,   1.5029
5440134631,10,213.8,   1.7049
5440134632, 9,237.1,   1.5612
5440134633, 9,243.3,   1.5276
5440134634, 9,248.7,   1.4994
5440134641, 9,232.2,   1.5892
5440134642, 9,233.6,   1.5813
5440134643, 9,230.4,   1.6002
5440134644, 9,245.9,   1.5138
5440134711, 9,234.4,   1.5769
5440134712, 9,237.7,   1.5583
5440134713, 9,237.7,   1.5580
5440134714, 9,241.6,   1.5367
5440134721, 9,235.6,   1.5699
5440134722, 9,234.0,   1.5789
5440134723, 9,236.1,   1.5671
5440134724, 9,236.1,   1.5671
5440134731, 9,241.3,   1.5383
5440134732, 9,251.5,   1.4848
5440134733, 9,233.7,   1.5807
5440134734, 9,249.3,   1.4960
5440134741, 9,242.2,   1.5336
5440134742, 9,230.1,   1.6018
5440134743, 9,229.0,   1.6085
5440134744, 9,220.9,   1.6584
5440134811, 9,248.7,   1.4989
5440134812, 9,225.1,   1.6319
5440134813, 9,259.2,   1.4470
5440134814, 9,252.5,   1.4797
5440134821, 9,244.7,   1.5200
5440134822, 9,244.6,   1.5204
5440134823, 9,248.7,   1.4993
5440134824, 9,247.1,   1.5076
5440134831, 9,237.5,   1.5591
5440134832, 9,238.7,   1.5524
5440134833, 9,235.0,   1.5735
5440134834, 9,231.6,   1.5927
5440134841, 9,231.8,   1.5918
5440134842, 9,248.1,   1.5023
5440134843, 9,236.4,   1.5652
5440134844, 9,235.7,   1.5691
5440134911, 9,250.4,   1.4903
5440134912, 9,249.7,   1.4938
5440134913, 9,246.1,   1.5129
5440134914, 9,246.5,   1.5107
5440134921, 9,246.6,   1.5098
5440134922, 9,237.9,   1.5569
5440134923, 9,256.1,   1.4619
5440134924, 9,267.7,   1.4079
5440134931, 9,221.2,   1.6568
5440134932, 9,244.1,   1.5233
5440134933, 9,221.0,   1.6576
5440134934, 9,258.0,   1.4530
5440134941, 9,238.4,   1.5540
5440134942, 9,231.1,   1.5958
5440134943, 9,247.9,   1.5030
5440134944, 9,249.2,   1.4968
5440135011,24,  0.0,   0.0000
5440135012,24,  0.0,   0.0000
5440135013,24,  0.0,   0.0000
5440135014,24,  0.0,   0.0000
5440135021,24,  0.0,   0.0000
5440135022,24,  0.0,   0.0000
5440135023,24,  0.0,   0.0000
5440135024,15,161.1,   2.1706
5440135031,24,  0.0,   0.0000
5440135032,24,  0.0,   0.0000
5440135033,24,  0.0,   0.0000
5440135034,24,  0.0,   0.0000
5440135041,24,  0.0,   0.0000
5440135042,15,161.1,   2.1706
5440135043,15,161.4,   2.1666
5440135044,15,161.1,   2.1706
5440135111,24,  0.0,   0.0000
5440135112,15,160.4,   2.1785
5440135113,15,160.7,   2.1746
5440135114,16,260.2,   1.4425
5440135121,15,160.1,   2.1824
5440135122,10,195.1,   1.8434
5440135123, 9,245.7,   1.5148
5440135124, 9,250.6,   1.4893
5440135131,15,160.7,   2.1746
5440135132, 9,266.3,   1.4143
5440135133,15,160.7,   2.1746
5440135134, 9,277.4,   1.3657
5440135141, 9,270.6,   1.3950
5440135142, 9,271.2,   1.3924
5440135143, 9,264.4,   1.4230
5440135144, 9,253.9,   1.4729
5440135211, 9,269.6,   1.3995
5440135212, 9,240.3,   1.5437
5440135213, 9,262.5,   1.4316
5440135214, 9,259.9,   1.4438
5440135221,10,198.4,   1.8173
5440135222, 9,247.5,   1.5053
5440135223, 9,264.6,   1.4223
5440135224, 9,266.5,   1.4132
5440135231, 9,267.5,   1.4089
5440135232, 9,265.1,   1.4198
5440135233, 9,241.3,   1.5380
5440135234, 9,237.5,   1.5592
5440135241, 9,271.5,   1.3912
5440135242, 9,262.3,   1.4326
5440135243, 9,245.5,   1.5160
5440135244, 9,252.0,   1.4822
5440135311, 9,255.3,   1.4658
5440135312,10,188.1,   1.9019
5440135313, 9,269.0,   1.4023
5440135314,10,197.9,   1.8212
5440135321,10,201.1,   1.7964
5440135322, 9,272.4,   1.3873
5440135323,10,199.0,   1.8126
5440135324, 9,272.9,   1.3851
5440135331, 9,268.2,   1.4057
5440135332, 9,269.6,   1.3994
5440135333, 9,234.9,   1.5739
5440135334, 9,266.3,   1.4143
5440135341,10,191.1,   1.8767
5440135342, 9,272.4,   1.3873
5440135343,10,196.6,   1.8314
5440135344, 9,262.2,   1.4330
5440135411, 9,235.0,   1.5731
5440135412, 9,254.8,   1.4687
5440135413, 9,251.6,   1.4843
5440135414, 9,257.7,   1.4542
5440135421, 9,250.3,   1.4909
5440135422, 9,228.4,   1.6120
5440135423, 9,250.2,   1.4916
5440135424, 9,243.7,   1.5255
5440135431, 9,259.7,   1.4448
5440135432, 9,248.8,   1.4988
5440135433, 9,272.2,   1.3879
5440135434, 9,269.4,   1.4002
5440135441, 9,239.3,   1.5491
5440135442, 9,236.7,   1.5636
5440135443, 9,259.5,   1.4457
5440135444, 9,250.7,   1.4889
5440135511, 9,248.5,   1.5002
5440135512, 9,251.4,   1.4852
5440135513, 9,246.6,   1.5103
5440135514, 9,238.9,   1.5514
5440135521, 9,248.0,   1.5026
5440135522, 9,231.7,   1.5923
5440135523, 9,236.6,   1.5645
5440135524, 9,221.6,   1.6543
5440135531, 9,220.7,   1.6597
5440135532, 9,221.0,   1.6576
5440135533, 9,250.5,   1.4898
5440135534, 9,241.2,   1.5385
5440135541, 9,220.8,   1.6593
5440135542, 9,230.5,   1.5994
5440135543, 9,222.1,   1.6506
5440135544, 9,220.6,   1.6606
5440135611, 9,245.1,   1.5177
5440135612, 9,243.7,   1.5254
5440135613, 9,221.6,   1.6543
5440135614, 9,222.7,   1.6471
5440135621, 9,246.0,   1.5132
5440135622, 9,247.1,   1.5072
5440135623, 9,240.9,   1.5401
5440135624, 9,246.4,   1.5113
5440135631, 9,241.6,   1.5365
5440135632, 9,244.9,   1.5191
5440135633, 9,241.0,   1.5397
5440135634, 9,237.9,   1.5568
5440135641, 9,253.0,   1.4773
5440135642, 9,251.8,   1.4833
5440135643, 9,227.6,   1.6166
5440135644, 9,246.3,   1.5114
5440135711, 9,242.6,   1.5312
5440135712, 9,251.1,   1.4871
5440135713, 9,243.2,   1.5279
5440135714, 9,247.3,   1.5065
5440135721, 9,231.9,   1.5910
5440135722, 9,227.9,   1.6151
5440135723, 9,233.4,   1.5826
5440135724, 9,229.6,   1.6046
5440135731, 9,249.4,   1.4956
5440135732, 9,254.6,   1.4694
5440135733, 9,216.9,   1.6842
5440135734, 9,248.6,   1.4995
5440135741, 9,246.5,   1.5105
5440135742, 9,227.2,   1.6192
5440135743, 9,243.3,   1.5273
5440135744, 9,238.7,   1.5528
5440135811, 9,230.4,   1.5998
5440135812, 9,227.0,   1.6205
5440135813, 9,220.2,   1.6627
5440135814, 9,220.9,   1.6584
5440135821, 9,227.7,   1.6159
5440135822, 9,221.1,   1.6572
5440135823, 9,220.9,   1.6584
5440135824, 9,230.6,   1.5990
5440135831, 9,223.1,   1.6444
5440135832, 9,220.8,   1.6589
5440135833, 9,246.5,   1.5105
5440135834, 9,227.7,   1.6159
5440135841, 9,225.2,   1.6312
5440135842, 9,220.2,   1.6632
5440135843, 9,221.9,   1.6518
5440135844, 9,225.4,   1.6304
5440135911, 9,243.7,   1.5255
5440135912, 9,266.1,   1.4151
5440135913, 9,243.0,   1.5291
5440135914, 9,263.5,   1.4273
5440135921, 9,260.1,   1.4427
5440135922, 9,269.6,   1.3995
5440135923, 9,234.8,   1.5745
5440135924, 9,246.3,   1.5113
5440135931, 9,239.6,   1.5475
5440135932, 9,261.6,   1.4360
5440135933, 9,237.8,   1.5572
5440135934, 9,253.3,   1.4758
5440135941,10,219.4,   1.6684
5440135942, 9,269.0,   1.4022
5440135943, 9,252.8,   1.4784
5440135944, 9,241.5,   1.5369
5440136011,24,  0.0,   0.0000
5440136012,24,  0.0,   0.0000
5440136013,24,  0.0,   0.0000
5440136014,24,  0.0,   0.0000
5440136021,15,161.4,   2.1666
5440136022,15,161.1,   2.1706
5440136023,15,161.4,   2.1666
5440136024,15,161.1,   2.1706
5440136031,24,  0.0,   0.0000
5440136032,15,161.8,   2.1624
5440136033,15,162.2,   2.1582
5440136034,15,161.8,   2.1624
5440136041,15,161.4,   2.1666
5440136042,15,161.1,   2.1706
5440136043,15,161.4,   2.1666
5440136044,16,260.2,   1.4425
5440136111, 9,269.3,   1.4010
5440136112, 9,274.4,   1.3786
5440136113,10,204.1,   1.7740
5440136114,10,192.9,   1.8614
5440136121, 9,275.3,   1.3750
5440136122, 9,269.2,   1.4013
5440136123, 9,248.8,   1.4984
5440136124,10,200.4,   1.8019
5440136131,15,160.7,   2.1746
5440136132, 9,264.7,   1.4214
5440136133, 9,242.2,   1.5334
5440136134, 9,247.6,   1.5048
5440136141, 9,262.0,   1.4339
5440136142, 9,262.2,   1.4330
5440136143, 9,256.3,   1.4613
5440136144, 9,253.7,   1.4741
5440136211, 9,265.4,   1.4186
5440136212, 9,249.8,   1.4936
5440136213, 9,244.7,   1.5202
5440136214, 9,241.7,   1.5363
5440136221, 9,253.1,   1.4771
5440136222, 9,254.7,   1.4691
5440136223, 9,249.3,   1.4960
5440136224, 9,250.9,   1.4878
5440136231, 9,262.0,   1.4341
5440136232, 9,247.4,   1.5059
5440136233, 9,244.4,   1.5216
5440136234, 9,258.3,   1.4514
5440136241, 9,249.5,   1.4952
5440136242, 9,254.9,   1.4680
5440136243, 9,258.0,   1.4532
5440136244, 9,259.2,   1.4472
5440136311, 9,225.8,   1.6274
5440136312, 9,265.7,   1.4171
5440136313, 9,259.0,   1.4480
5440136314, 9,269.3,   1.4010
5440136321, 9,267.0,   1.4112
5440136322,10,195.8,   1.8383
5440136323, 9,272.4,   1.3872
5440136324,10,197.5,   1.8244
5440136331, 9,252.8,   1.4782
5440136332, 9,261.2,   1.4378
5440136333, 9,259.3,   1.4467
5440136334,10,203.2,   1.7806
5440136341,10,198.8,   1.8147
5440136342,10,196.1,   1.8352
5440136343,10,210.7,   1.7268
5440136344, 9,263.6,   1.4265
5440136411, 9,257.3,   1.4563
5440136412,10,215.1,   1.6964
5440136413, 9,268.9,   1.4025
5440136414, 9,266.8,   1.4121
5440136421, 9,259.1,   1.4475
5440136422, 9,245.3,   1.5167
5440136423, 9,269.2,   1.4013
5440136424, 9,259.9,   1.4439
5440136431,10,199.4,   1.8096
5440136432, 9,253.3,   1.4760
5440136433, 9,261.5,   1.4366
5440136434, 9,261.1,   1.4383
5440136441, 9,259.9,   1.4441
5440136442, 9,256.1,   1.4623
5440136443, 9,266.4,   1.4137
5440136444, 9,260.8,   1.4399
5440136511, 9,246.2,   1.5122
5440136512, 9,238.4,   1.5540
5440136513, 9,251.1,   1.4868
5440136514, 9,245.0,   1.5186
5440136521, 9,227.3,   1.6184
5440136522, 9,226.8,   1.6213
5440136523, 9,220.2,   1.6627
5440136524, 9,220.6,   1.6601
5440136531, 9,252.6,   1.4796
5440136532, 9,228.1,   1.6139
5440136533, 9,245.6,   1.5152
5440136534, 9,230.9,   1.5968
5440136541, 9,236.0,   1.5677
5440136542, 9,241.2,   1.5389
5440136543, 9,227.3,   1.6184
5440136544,10,220.0,   1.6643
5440136611, 9,258.1,   1.4523
5440136612, 9,248.6,   1.4995
5440136613, 9,264.5,   1.4226
5440136614, 9,240.9,   1.5403
5440136621, 9,252.8,   1.4784
5440136622, 9,242.8,   1.5301
5440136623, 9,260.3,   1.4421
5440136624, 9,238.6,   1.5533
5440136631, 9,267.7,   1.4079
5440136632, 9,252.4,   1.4802
5440136633, 9,263.2,   1.4285
5440136634,10,211.1,   1.7239
5440136641, 9,264.0,   1.4247
5440136642, 9,257.1,   1.4573
5440136643, 9,236.4,   1.5651
5440136644, 9,261.7,   1.4355
5440136711, 9,239.1,   1.5505
5440136712, 9,252.4,   1.4802
5440136713, 9,265.1,   1.4197
5440136714, 9,262.8,   1.4304
5440136721, 9,238.8,   1.5520
5440136722, 9,233.8,   1.5803
5440136723, 9,264.2,   1.4238
5440136724, 9,237.3,   1.5605
5440136731, 9,262.4,   1.4319
5440136732, 9,242.3,   1.5327
5440136733, 9,265.9,   1.4159
5440136734, 9,267.2,   1.4103
5440136741, 9,263.4,   1.4275
5440136742, 9,258.4,   1.4510
5440136743, 9,263.6,   1.4267
5440136744, 9,279.5,   1.3572
5440136811, 9,251.7,   1.4837
5440136812, 9,228.4,   1.6122
5440136813, 9,248.8,   1.4988
5440136814, 9,236.7,   1.5636
5440136821, 9,219.5,   1.6676
5440136822, 9,222.1,   1.6510
5440136823, 9,228.7,   1.6101
5440136824, 9,220.5,   1.6610
5440136831, 9,261.1,   1.4384
5440136832, 9,264.2,   1.4238
5440136833, 9,270.9,   1.3940
5440136834, 9,228.0,   1.6145
5440136841, 9,269.7,   1.3991
5440136842, 9,234.4,   1.5769
5440136843, 9,266.2,   1.4149
5440136844, 9,227.3,   1.6184
5440136911, 9,220.9,   1.6584
5440136912, 9,220.2,   1.6632
5440136913, 9,224.4,   1.6363
5440136914, 9,257.4,   1.4559
5440136921, 9,220.7,   1.6597
5440136922, 9,245.2,   1.5173
5440136923, 9,253.6,   1.4744
5440136924, 9,247.4,   1.5058
5440136931, 9,252.2,   1.4816
5440136932, 9,256.3,   1.4613
5440136933, 9,261.4,   1.4366
5440136934, 9,252.9,   1.4778
5440136941, 9,257.5,   1.4555
5440136942, 9,263.3,   1.4282
5440136943, 9,255.2,   1.4665
5440136944, 9,247.0,   1.5080
5440137011,15,162.2,   2.1582
5440137012,16,260.2,   1.4425
5440137013,16,260.2,   1.4425
5440137014, 9,243.5,   1.5261
5440137021,16,260.2,   1.4425
5440137022, 9,237.0,   1.5618
5440137023,10,198.6,   1.8155
5440137024,10,197.5,   1.8247
5440137031, 9,275.2,   1.3753
5440137032, 9,261.7,   1.4354
5440137033, 9,242.0,   1.5346
5440137034, 9,239.7,   1.5471
5440137041,10,205.4,   1.7647
5440137042,10,201.4,   1.7945
5440137043, 9,251.2,   1.4864
5440137044, 9,255.5,   1.4649
5440137111, 9,251.2,   1.4867
5440137112, 9,255.2,   1.4668
5440137113,10,214.4,   1.7010
5440137114, 9,255.9,   1.4631
5440137121, 9,251.8,   1.4834
5440137122, 9,248.2,   1.5016
5440137123, 9,256.1,   1.4619
5440137124, 9,257.4,   1.4558
5440137131, 9,251.3,   1.4858
5440137132, 9,258.2,   1.4520
5440137133, 9,262.6,   1.4313
5440137134, 9,255.9,   1.4631
5440137141,10,230.9,   1.5970
5440137142, 9,259.4,   1.4461
5440137143, 9,239.4,   1.5488
5440137144, 9,256.0,   1.4625
5440137211, 9,244.8,   1.5196
5440137212, 9,236.6,   1.5644
5440137213, 9,249.2,   1.4965
5440137214, 9,248.0,   1.5028
5440137221, 9,262.2,   1.4332
5440137222, 9,260.8,   1.4396
5440137223, 9,255.2,   1.4666
5440137224, 9,260.3,   1.4422
5440137231, 9,253.2,   1.4765
5440137232, 9,258.6,   1.4501
5440137233, 9,247.9,   1.5033
5440137234, 9,267.6,   1.4083
5440137241, 9,265.6,   1.4174
5440137242,10,216.1,   1.6898
5440137243, 9,261.8,   1.4352
5440137244,10,207.1,   1.7521
5440137311, 9,263.1,   1.4291
5440137312,10,204.9,   1.7682
5440137313, 9,256.3,   1.4610
5440137314,10,214.1,   1.7029
5440137321, 9,264.2,   1.4239
5440137322, 9,255.4,   1.4653
5440137323, 9,258.8,   1.4493
5440137324, 9,243.6,   1.5260
5440137331,10,202.4,   1.7866
5440137332,10,217.9,   1.6780
5440137333, 9,247.3,   1.5061
5440137334, 9,261.6,   1.4357
5440137341, 9,238.9,   1.5516
5440137342, 9,230.9,   1.5973
5440137343, 9,262.7,   1.4306
5440137344, 9,251.1,   1.4868
5440137411, 9,256.2,   1.4617
5440137412, 9,228.8,   1.6094
5440137413, 9,254.8,   1.4684
5440137414, 9,252.9,   1.4779
5440137421, 9,257.1,   1.4575
5440137422, 9,255.7,   1.4642
5440137423, 9,257.4,   1.4559
5440137424, 9,258.7,   1.4494
5440137431, 9,259.7,   1.4450
5440137432, 9,255.4,   1.4653
5440137433, 9,259.4,   1.4464
5440137434, 9,246.1,   1.5128
5440137441, 9,249.3,   1.4960
5440137442, 9,256.3,   1.4611
5440137443, 9,239.9,   1.5459
5440137444, 9,245.6,   1.5151
5440137511, 9,221.0,   1.6576
5440137512, 9,240.5,   1.5424
5440137513, 9,245.1,   1.5177
5440137514, 9,240.2,   1.5442
5440137521, 9,248.3,   1.5009
5440137522, 9,240.5,   1.5426
5440137523, 9,248.0,   1.5027
5440137524, 9,232.4,   1.5884
5440137531, 9,232.6,   1.5870
5440137532, 9,236.7,   1.5635
5440137533, 9,244.8,   1.5192
5440137534, 9,246.0,   1.5130
5440137541, 9,245.0,   1.5183
5440137542, 9,220.3,   1.6623
5440137543, 9,256.2,   1.4617
5440137544, 9,256.8,   1.4587
5440137611, 9,263.0,   1.4292
5440137612, 9,262.9,   1.4301
5440137613, 9,250.3,   1.4909
5440137614, 9,245.7,   1.5148
5440137621, 9,272.1,   1.3888
5440137622,10,194.3,   1.8503
5440137623, 9,268.1,   1.4064
5440137624, 9,272.3,   1.3877
5440137631, 9,245.2,   1.5176
5440137632, 9,255.4,   1.4657
5440137633, 9,252.8,   1.4784
5440137634, 9,259.9,   1.4438
5440137641, 9,257.3,   1.4564
5440137642, 9,247.8,   1.5038
5440137643, 9,250.2,   1.4913
5440137644, 9,259.0,   1.4481
5440137711,10,195.3,   1.8415
5440137712,10,183.6,   1.9417
5440137713, 9,282.3,   1.3457
5440137714, 9,284.7,   1.3360
5440137721,10,175.2,   2.0206
