#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5637012013, 3,432.5,   0.9357
5637012014,10,387.4,   1.0276
5637012021,10,394.0,   1.0129
5637012022, 3,425.2,   0.9493
5637012023, 3,422.7,   0.9540
5637012024, 3,437.1,   0.9271
5637012031, 3,317.8,   1.2164
5637012032, 3,399.3,   1.0014
5637012033, 3,414.1,   0.9709
5637012034, 3,433.1,   0.9345
5637012041, 3,434.7,   0.9316
5637012042, 3,419.8,   0.9597
5637012043, 3,435.4,   0.9302
5637012044, 3,437.5,   0.9264
5637012111, 3,422.8,   0.9538
5637012112, 3,404.7,   0.9901
5637012113, 3,419.2,   0.9608
5637012114, 3,378.2,   1.0488
5637012121, 3,408.5,   0.9822
5637012122, 3,376.6,   1.0527
5637012123,10,417.1,   0.9649
5637012124, 3,383.2,   1.0371
5637012131, 3,413.1,   0.9729
5637012132, 3,361.7,   1.0896
5637012133, 3,446.7,   0.9102
5637012134, 3,446.1,   0.9113
5637012141, 3,441.6,   0.9191
5637012142, 3,409.1,   0.9811
5637012143, 3,444.4,   0.9142
5637012144, 3,406.2,   0.9869
5637012211, 3,401.8,   0.9962
5637012212, 3,246.3,   1.5117
5637012213, 3,399.3,   1.0014
5637012214, 3,324.5,   1.1950
5637012221, 3,378.2,   1.0488
5637012222, 3,367.8,   1.0741
5637012223, 3,393.0,   1.0152
5637012224, 3,378.8,   1.0476
5637012231, 3,391.7,   1.0181
5637012232, 3,349.0,   1.1232
5637012233, 3,377.0,   1.0518
5637012234, 3,378.2,   1.0488
5637012241, 3,365.2,   1.0805
5637012242, 3,316.4,   1.2211
5637012243, 3,368.0,   1.0736
5637012244, 3,327.8,   1.1849
5637012311, 3,375.7,   1.0549
5637012312, 3,368.0,   1.0736
5637012313, 3,367.0,   1.0762
5637012314, 3,372.1,   1.0636
5637012321, 3,388.1,   1.0262
5637012322, 3,411.9,   0.9753
5637012323, 3,382.6,   1.0387
5637012324, 3,395.1,   1.0105
5637012331, 3,405.5,   0.9884
5637012332, 3,407.8,   0.9837
5637012333, 3,324.9,   1.1937
5637012334, 3,399.9,   1.0003
5637012341, 3,431.0,   0.9384
5637012342, 3,441.3,   0.9197
5637012343, 3,420.8,   0.9577
5637012344, 3,415.5,   0.9682
5637012411, 3,374.2,   1.0585
5637012412, 3,412.0,   0.9751
5637012413, 3,370.1,   1.0685
5637012414, 3,405.0,   0.9894
5637012421, 3,421.3,   0.9568
5637012422, 3,432.1,   0.9363
5637012423, 3,404.3,   0.9909
5637012424, 3,346.7,   1.1295
5637012431, 3,438.2,   0.9252
5637012432, 3,452.7,   0.8999
5637012433, 3,407.8,   0.9837
5637012434, 3,410.8,   0.9776
5637012441, 3,442.1,   0.9182
5637012442, 3,446.9,   0.9099
5637012443, 3,442.5,   0.9175
5637012444, 3,428.0,   0.9439
5637012511, 3,472.1,   0.8684
5637012512, 3,453.2,   0.8990
5637012513, 3,426.3,   0.9472
5637012514, 3,440.9,   0.9205
5637012521, 3,462.0,   0.8845
5637012522, 3,473.2,   0.8666
5637012523, 3,429.2,   0.9418
5637012524, 3,348.2,   1.1255
5637012531, 3,447.7,   0.9085
5637012532, 3,438.2,   0.9253
5637012533, 3,430.2,   0.9398
5637012534, 3,415.9,   0.9673
5637012541, 3,395.5,   1.0096
5637012542, 3,423.0,   0.9534
5637012543, 3,419.5,   0.9603
5637012544, 3,425.2,   0.9493
5637012611, 3,474.4,   0.8647
5637012612, 3,460.9,   0.8862
5637012613, 3,414.4,   0.9703
5637012614, 3,460.8,   0.8864
5637012621, 3,429.3,   0.9416
5637012622, 3,429.3,   0.9416
5637012623, 3,454.0,   0.8977
5637012624, 3,332.8,   1.1698
5637012631, 3,438.4,   0.9249
5637012632, 3,433.0,   0.9347
5637012633, 3,423.0,   0.9534
5637012634, 3,433.8,   0.9332
5637012641, 3,380.2,   1.0442
5637012642, 3,435.9,   0.9295
5637012643, 3,428.6,   0.9429
5637012644, 3,439.9,   0.9221
5637012711, 3,443.0,   0.9166
5637012712, 3,481.6,   0.8537
5637012713, 3,417.8,   0.9636
5637012714, 3,451.1,   0.9026
5637012721, 3,499.1,   0.8281
5637012722, 3,492.5,   0.8376
5637012723, 3,407.6,   0.9842
5637012724, 3,433.1,   0.9345
5637012731, 3,433.1,   0.9346
5637012732, 3,384.9,   1.0334
5637012733, 3,395.5,   1.0096
5637012734, 3,421.3,   0.9568
5637012741, 3,422.4,   0.9547
5637012742, 3,447.5,   0.9088
5637012743, 3,442.4,   0.9178
5637012744, 3,439.4,   0.9231
5637012811, 8,476.2,   0.8619
5637012812,13,168.5,   2.0892
5637012813, 8,473.8,   0.8656
5637012814, 8,452.7,   0.8999
5637012821,13,163.6,   2.1415
5637012822,13,163.3,   2.1450
5637012823, 8,435.5,   0.9302
5637012824,13,164.2,   2.1353
5637012831, 3,446.7,   0.9102
5637012832, 8,456.4,   0.8937
5637012833, 8,464.8,   0.8799
5637012834, 8,430.1,   0.9401
5637012841, 8,436.1,   0.9290
5637012842, 8,383.4,   1.0368
5637012843, 8,419.5,   0.9603
5637012844, 8,427.5,   0.9449
5637012911,13,166.4,   2.1114
5637012912,13,166.0,   2.1152
5637012913,13,164.2,   2.1353
5637012914,13,162.4,   2.1550
5637012921, 8,386.0,   1.0307
5637012922, 8,378.7,   1.0476
5637012923,15,199.1,   1.8123
5637012924,16,260.2,   1.4425
5637012931, 8,432.6,   0.9355
5637012932,16,260.2,   1.4425
5637012933, 8,422.3,   0.9549
5637012934,16,260.2,   1.4425
5637012941,16,260.2,   1.4425
5637012942,20,239.4,   1.5484
5637012943,16,260.2,   1.4425
5637012944,20,245.6,   1.5155
5637013011, 3,417.7,   0.9638
5637013012, 3,431.7,   0.9371
5637013013, 3,428.1,   0.9438
5637013014, 3,390.0,   1.0217
5637013021, 3,395.3,   1.0102
5637013022, 3,383.6,   1.0364
5637013023, 3,393.1,   1.0149
5637013024, 3,416.3,   0.9665
5637013031, 3,410.1,   0.9790
5637013032, 3,368.2,   1.0731
5637013033, 3,445.4,   0.9124
5637013034, 3,390.9,   1.0197
5637013041, 3,439.3,   0.9233
5637013042, 3,436.2,   0.9289
5637013043, 3,353.4,   1.1114
5637013044, 3,453.1,   0.8992
5637013111, 3,442.6,   0.9174
5637013112, 3,439.3,   0.9232
5637013113, 3,438.9,   0.9239
5637013114, 3,424.4,   0.9509
5637013121, 3,440.7,   0.9207
5637013122, 3,419.7,   0.9599
5637013123, 3,339.7,   1.1495
5637013124, 3,318.8,   1.2134
5637013131, 3,422.7,   0.9540
5637013132, 3,413.1,   0.9729
5637013133, 3,438.5,   0.9247
5637013134, 3,408.8,   0.9815
5637013141, 3,380.2,   1.0442
5637013142, 3,386.5,   1.0297
5637013143, 3,409.1,   0.9811
5637013144, 3,383.4,   1.0368
5637013211, 3,380.7,   1.0430
5637013212, 3,421.8,   0.9559
5637013213, 3,359.3,   1.0956
5637013214, 3,396.6,   1.0072
5637013221, 3,411.7,   0.9758
5637013222, 3,377.5,   1.0505
5637013223, 3,413.8,   0.9716
5637013224, 3,377.3,   1.0509
5637013231, 3,361.9,   1.0890
5637013232, 3,378.9,   1.0471
5637013233, 3,360.5,   1.0926
5637013234, 3,288.6,   1.3207
5637013241, 3,404.4,   0.9907
5637013242, 3,406.4,   0.9866
5637013243, 3,362.6,   1.0873
5637013244, 3,412.1,   0.9749
5637013311, 3,351.2,   1.1172
5637013312, 3,330.5,   1.1765
5637013313,10,420.4,   0.9585
5637013314,10,415.4,   0.9683
5637013321, 3,362.6,   1.0873
5637013322, 3,373.2,   1.0608
5637013323, 3,416.9,   0.9653
5637013324, 3,408.6,   0.9820
5637013331, 3,430.3,   0.9396
5637013332, 3,436.9,   0.9276
5637013333, 3,440.1,   0.9218
5637013334, 3,449.4,   0.9055
5637013341,10,415.2,   0.9688
5637013342, 3,289.4,   1.3176
5637013343, 3,448.4,   0.9073
5637013344, 3,431.2,   0.9380
5637013411, 3,402.4,   0.9949
5637013412, 3,395.7,   1.0093
5637013413, 3,358.1,   1.0988
5637013414, 3,333.5,   1.1676
5637013421, 3,395.1,   1.0105
5637013422, 3,381.4,   1.0414
5637013423, 3,377.3,   1.0509
5637013424, 3,379.3,   1.0463
5637013431, 3,413.3,   0.9725
5637013432, 3,401.4,   0.9970
5637013433, 3,409.5,   0.9801
5637013434, 3,358.9,   1.0969
5637013441, 3,426.3,   0.9472
5637013442, 3,437.4,   0.9267
5637013443, 3,368.6,   1.0720
5637013444,10,404.6,   0.9904
5637013511, 3,374.8,   1.0571
5637013512, 3,399.2,   1.0017
5637013513, 3,351.5,   1.1164
5637013514, 3,352.8,   1.1128
5637013521, 3,435.8,   0.9296
5637013522, 3,439.7,   0.9225
5637013523, 3,424.4,   0.9509
5637013524, 3,429.3,   0.9416
5637013531, 3,447.7,   0.9085
5637013532, 3,426.7,   0.9465
5637013533, 8,490.7,   0.8401
5637013534, 3,374.4,   1.0580
5637013541, 3,342.2,   1.1422
5637013542, 3,403.7,   0.9922
5637013543, 3,423.7,   0.9522
5637013544, 3,429.1,   0.9419
5637013611, 3,449.8,   0.9049
5637013612, 3,461.8,   0.8848
5637013613, 3,443.0,   0.9166
5637013614, 3,450.6,   0.9035
5637013621, 3,461.2,   0.8857
5637013622, 3,427.8,   0.9443
5637013623, 3,449.6,   0.9052
5637013624, 3,424.0,   0.9516
5637013631, 3,434.0,   0.9329
5637013632, 3,440.5,   0.9211
5637013633, 3,415.2,   0.9688
5637013634, 3,352.8,   1.1128
5637013641, 3,437.2,   0.9270
5637013642, 3,439.6,   0.9228
5637013643, 3,411.6,   0.9760
5637013644, 3,398.9,   1.0023
5637013711, 3,338.0,   1.1543
5637013712, 3,453.0,   0.8994
5637013713, 3,424.8,   0.9500
5637013714, 3,458.0,   0.8911
5637013721, 3,446.5,   0.9105
5637013722, 3,424.4,   0.9507
5637013723, 3,431.6,   0.9373
5637013724, 3,426.4,   0.9470
5637013731, 3,467.5,   0.8756
5637013732, 3,475.2,   0.8634
5637013733, 3,423.7,   0.9522
5637013734, 3,431.2,   0.9380
5637013741, 3,473.5,   0.8661
5637013742, 3,467.7,   0.8752
5637013743, 3,440.2,   0.9217
5637013744, 3,464.6,   0.8803
5637013811, 8,461.8,   0.8848
5637013812, 8,429.0,   0.9421
5637013813, 8,448.2,   0.9076
5637013814, 8,436.6,   0.9282
5637013821,10,315.1,   1.2255
5637013822, 8,416.6,   0.9660
5637013823, 8,435.7,   0.9297
5637013824, 8,435.9,   0.9293
5637013831, 8,469.8,   0.8720
5637013832, 8,445.6,   0.9121
5637013833, 8,473.8,   0.8657
5637013834, 8,470.0,   0.8717
5637013841, 8,437.4,   0.9266
5637013842, 8,431.6,   0.9373
5637013843, 8,459.6,   0.8884
5637013844, 8,446.1,   0.9112
5637013911, 8,405.2,   0.9890
5637013912, 8,436.8,   0.9278
5637013913, 8,402.1,   0.9956
5637013914, 8,428.1,   0.9439
5637013921,20,253.3,   1.4761
5637013922, 0,  0.0,   0.0000
5637013923, 8,344.8,   1.1350
5637013924, 0,  0.0,   0.0000
5637013931, 8,400.9,   0.9980
5637013932, 8,429.2,   0.9417
5637013933, 8,419.3,   0.9606
5637013934, 8,411.0,   0.9772
5637013941, 0,  0.0,   0.0000
5637013942, 0,  0.0,   0.0000
5637013943, 8,341.9,   1.1432
5637013944, 0,  0.0,   0.0000
5637014011, 3,411.9,   0.9753
5637014012, 3,438.2,   0.9252
5637014013, 3,464.7,   0.8801
5637014014, 3,461.6,   0.8852
5637014021, 3,433.6,   0.9335
5637014022, 3,442.8,   0.9170
5637014023, 3,463.0,   0.8828
5637014024, 3,479.0,   0.8577
5637014031, 3,471.2,   0.8698
5637014032, 3,470.5,   0.8708
5637014033, 3,409.8,   0.9797
5637014034, 3,433.1,   0.9345
5637014041, 3,474.1,   0.8651
5637014042, 3,449.4,   0.9056
5637014043, 3,420.3,   0.9587
5637014044, 3,415.4,   0.9684
5637014111, 3,415.3,   0.9686
5637014112, 3,384.4,   1.0345
5637014113, 3,459.3,   0.8889
5637014114, 3,429.7,   0.9408
5637014121, 3,395.0,   1.0108
5637014122, 3,418.7,   0.9618
5637014123, 3,437.1,   0.9273
5637014124, 3,377.0,   1.0518
5637014131, 3,437.6,   0.9263
5637014132, 3,398.5,   1.0031
5637014133, 3,426.4,   0.9470
5637014134, 3,466.6,   0.8770
5637014141, 3,386.6,   1.0294
5637014142, 3,430.1,   0.9401
5637014143, 3,453.8,   0.8981
5637014144, 3,458.9,   0.8896
5637014211, 3,296.8,   1.2894
5637014212, 3,396.5,   1.0075
5637014213, 3,404.2,   0.9912
5637014214, 3,432.5,   0.9357
5637014221, 3,383.4,   1.0368
5637014222, 3,368.4,   1.0726
5637014223, 3,428.0,   0.9439
5637014224, 3,397.5,   1.0054
5637014231, 3,418.6,   0.9620
5637014232, 3,435.6,   0.9299
5637014233, 3,398.5,   1.0031
5637014234, 3,405.2,   0.9891
5637014241, 3,427.8,   0.9445
5637014242, 3,444.6,   0.9139
5637014243, 3,346.1,   1.1311
5637014244, 3,443.1,   0.9165
5637014311, 3,321.1,   1.2060
5637014312, 3,347.0,   1.1287
5637014313, 3,325.4,   1.1924
5637014314, 3,306.3,   1.2552
5637014321, 3,377.3,   1.0509
5637014322, 3,392.7,   1.0158
5637014323, 3,368.0,   1.0736
5637014324, 3,380.5,   1.0435
5637014331, 3,417.3,   0.9646
5637014332, 3,338.7,   1.1524
5637014333, 3,336.6,   1.1582
5637014334, 3,367.2,   1.0757
5637014341, 3,322.4,   1.2018
5637014342, 3,388.4,   1.0255
5637014343, 3,390.8,   1.0201
5637014344, 3,412.7,   0.9738
5637014411, 3,430.1,   0.9401
5637014412, 3,416.0,   0.9671
5637014413, 3,334.9,   1.1634
5637014414, 3,376.8,   1.0522
5637014421, 3,430.8,   0.9387
5637014422, 3,430.9,   0.9385
5637014423, 3,408.8,   0.9815
5637014424, 3,392.4,   1.0165
5637014431, 3,394.1,   1.0127
5637014432, 3,370.3,   1.0680
5637014433, 3,384.1,   1.0353
5637014434, 3,274.7,   1.3774
5637014441, 3,408.4,   0.9825
5637014442, 3,360.8,   1.0920
5637014443, 3,401.9,   0.9959
5637014444, 3,419.9,   0.9595
5637014511, 3,462.5,   0.8836
5637014512, 3,443.7,   0.9154
5637014513, 3,421.6,   0.9562
5637014514, 3,416.7,   0.9657
5637014521, 3,390.5,   1.0207
5637014522, 3,429.8,   0.9406
5637014523, 3,393.3,   1.0146
5637014524, 3,381.7,   1.0407
5637014531, 3,376.4,   1.0531
5637014532, 3,388.5,   1.0251
5637014533, 3,431.6,   0.9373
5637014534, 3,437.1,   0.9271
5637014541, 3,411.4,   0.9764
5637014542, 3,422.5,   0.9544
5637014543, 3,440.3,   0.9214
5637014544, 3,416.1,   0.9669
5637014611, 3,459.1,   0.8893
5637014612, 3,439.1,   0.9236
5637014613, 3,409.4,   0.9804
5637014614, 3,416.4,   0.9663
5637014621, 3,385.4,   1.0323
5637014622, 3,366.1,   1.0783
5637014623, 3,428.6,   0.9429
5637014624, 3,388.8,   1.0244
5637014631, 3,407.3,   0.9847
5637014632, 3,415.7,   0.9678
5637014633, 3,404.2,   0.9912
5637014634, 8,481.5,   0.8538
5637014641, 3,465.0,   0.8796
5637014642, 3,464.2,   0.8808
5637014643, 3,418.4,   0.9624
5637014644, 8,481.6,   0.8537
5637014711, 3,396.1,   1.0084
5637014712, 3,417.9,   0.9634
5637014713, 3,362.4,   1.0878
5637014714, 3,363.7,   1.0844
5637014721, 3,424.6,   0.9504
5637014722, 3,459.6,   0.8884
5637014723, 3,408.1,   0.9830
5637014724, 3,451.4,   0.9022
5637014731, 3,473.7,   0.8658
5637014732, 3,456.9,   0.8930
5637014733, 3,397.6,   1.0051
5637014734, 3,433.1,   0.9346
5637014741, 3,450.6,   0.9035
5637014742, 3,458.2,   0.8907
5637014743, 3,412.5,   0.9742
5637014744, 3,450.3,   0.9040
5637014811, 3,446.8,   0.9100
5637014812, 3,437.0,   0.9274
5637014813, 3,421.2,   0.9570
5637014814, 3,428.9,   0.9423
5637014821, 3,449.2,   0.9060
5637014822, 8,464.1,   0.8811
5637014823, 3,453.7,   0.8983
5637014824, 8,463.1,   0.8827
5637014831, 3,457.8,   0.8913
5637014832, 3,439.2,   0.9235
5637014833, 3,450.9,   0.9031
5637014834, 8,458.8,   0.8897
5637014841, 8,464.4,   0.8806
5637014842, 8,451.5,   0.9019
5637014843, 8,455.2,   0.8957
5637014844, 8,451.4,   0.9022
5637014911, 8,450.3,   0.9040
5637014912, 8,427.3,   0.9453
5637014913, 8,446.7,   0.9102
5637014914, 8,390.1,   1.0216
5637014921, 8,393.5,   1.0141
5637014922, 0,  0.0,   0.0000
5637014923, 8,339.2,   1.1507
5637014924, 0,  0.0,   0.0000
5637014931,15,207.5,   1.7490
5637014932,21,429.1,   0.9419
5637014933,16,260.2,   1.4425
5637014934, 0,  0.0,   0.0000
5637014941,21,429.1,   0.9419
5637014942, 0,  0.0,   0.0000
5637014943, 0,  0.0,   0.0000
5637014944, 0,  0.0,   0.0000
5637015011, 3,425.8,   0.9482
5637015012, 3,451.4,   0.9022
5637015013, 2,400.3,   0.9994
5637015014, 3,509.4,   0.8139
5637015021, 3,439.1,   0.9236
5637015022, 3,450.0,   0.9045
5637015023, 3,499.8,   0.8272
5637015024, 3,475.9,   0.8625
5637015031, 2,400.3,   0.9994
5637015032, 2,400.3,   0.9994
5637015033, 1,641.3,   0.6689
5637015034, 1,641.3,   0.6689
5637015041, 3,478.3,   0.8587
5637015042, 3,476.7,   0.8611
5637015043, 1,641.3,   0.6689
5637015044, 1,641.3,   0.6689
5637015111, 3,475.1,   0.8636
5637015112, 3,469.3,   0.8728
5637015113, 3,474.4,   0.8648
5637015114, 3,423.7,   0.9522
5637015121, 3,425.9,   0.9479
5637015122, 3,422.7,   0.9540
5637015123, 3,417.4,   0.9645
5637015124, 3,384.4,   1.0345
5637015131, 3,445.8,   0.9118
5637015132, 3,420.5,   0.9583
5637015133, 1,641.3,   0.6689
5637015134, 1,641.3,   0.6689
5637015141, 3,405.5,   0.9884
5637015142, 3,423.0,   0.9534
5637015143, 1,641.3,   0.6689
5637015144, 3,459.2,   0.8890
5637015211, 3,431.4,   0.9377
5637015212, 3,397.9,   1.0046
5637015213, 3,424.6,   0.9504
5637015214, 3,388.4,   1.0255
5637015221, 3,358.1,   1.0988
5637015222, 3,417.4,   0.9645
5637015223, 3,409.6,   0.9799
5637015224, 3,371.3,   1.0656
5637015231, 3,403.1,   0.9935
5637015232, 3,437.1,   0.9271
5637015233, 3,447.4,   0.9089
5637015234, 3,470.2,   0.8713
5637015241, 3,382.4,   1.0391
5637015242, 3,432.0,   0.9365
5637015243, 3,431.6,   0.9373
5637015244, 3,415.2,   0.9688
5637015311, 3,373.6,   1.0599
5637015312, 3,385.2,   1.0326
5637015313, 3,430.1,   0.9401
5637015314, 3,412.7,   0.9738
5637015321, 3,410.2,   0.9787
5637015322, 3,400.1,   0.9997
5637015323, 3,447.8,   0.9083
5637015324, 3,381.6,   1.0411
5637015331, 3,457.0,   0.8926
5637015332, 3,469.4,   0.8725
5637015333, 3,390.5,   1.0207
5637015334, 3,402.2,   0.9954
5637015341, 3,449.8,   0.9048
5637015342, 3,436.6,   0.9282
5637015343, 3,370.1,   1.0685
5637015344, 3,410.7,   0.9778
5637015411, 3,316.9,   1.2195
5637015412, 3,406.9,   0.9856
5637015413, 3,429.8,   0.9406
5637015414, 3,338.3,   1.1533
5637015421, 3,429.5,   0.9411
5637015422, 3,423.9,   0.9518
5637015423, 3,352.6,   1.1136
5637015424, 3,370.9,   1.0665
5637015431, 3,454.0,   0.8977
5637015432, 3,461.7,   0.8850
5637015433, 3,431.2,   0.9380
5637015434, 3,458.6,   0.8900
5637015441, 3,436.3,   0.9287
5637015442, 3,414.4,   0.9703
5637015443, 3,450.3,   0.9040
5637015444, 3,418.4,   0.9624
5637015511, 3,400.4,   0.9992
5637015512, 3,384.2,   1.0349
5637015513, 3,380.9,   1.0426
5637015514, 3,393.7,   1.0136
5637015521, 3,423.7,   0.9522
5637015522, 3,419.4,   0.9605
5637015523, 3,403.6,   0.9925
5637015524, 3,434.0,   0.9329
5637015531, 3,423.9,   0.9518
5637015532, 3,403.3,   0.9930
5637015533, 3,411.8,   0.9756
5637015534, 3,424.4,   0.9507
5637015541, 3,390.2,   1.0214
5637015542, 3,452.4,   0.9004
5637015543, 3,439.6,   0.9226
5637015544, 3,425.9,   0.9479
5637015611, 3,423.0,   0.9534
5637015612, 3,425.4,   0.9489
5637015613, 3,393.4,   1.0142
5637015614, 3,435.9,   0.9293
5637015621, 3,446.9,   0.9098
5637015622, 3,459.7,   0.8882
5637015623, 3,412.6,   0.9740
5637015624, 3,427.4,   0.9451
5637015631, 3,372.6,   1.0622
5637015632, 3,412.7,   0.9738
5637015633, 3,391.1,   1.0194
5637015634, 3,358.6,   1.0975
5637015641, 3,411.1,   0.9769
5637015642, 3,365.2,   1.0805
5637015643, 3,461.1,   0.8859
5637015644, 3,455.5,   0.8953
5637015711, 8,475.6,   0.8628
5637015712, 3,415.6,   0.9679
5637015713, 3,460.9,   0.8863
5637015714,10,362.8,   1.0868
5637015721, 3,340.9,   1.1458
5637015722, 3,429.6,   0.9410
5637015723, 3,425.8,   0.9482
5637015724, 3,370.3,   1.0680
5637015731, 3,454.8,   0.8963
5637015732,10,365.0,   1.0812
5637015733, 3,449.0,   0.9062
5637015734,10,369.6,   1.0696
5637015741, 3,444.6,   0.9139
5637015742, 3,371.7,   1.0646
5637015743, 3,424.2,   0.9513
5637015744, 3,432.1,   0.9363
5637015811, 3,461.7,   0.8850
5637015812, 8,462.6,   0.8836
5637015813, 3,466.0,   0.8779
5637015814, 8,483.3,   0.8512
5637015821, 8,439.5,   0.9229
5637015822,16,260.2,   1.4425
5637015823, 8,456.8,   0.8931
5637015824,16,260.2,   1.4425
5637015831, 3,425.3,   0.9491
5637015832, 3,471.2,   0.8697
5637015833, 3,445.9,   0.9115
5637015834, 3,476.5,   0.8614
5637015841, 8,470.5,   0.8708
5637015842,16,260.2,   1.4425
5637015843, 8,482.5,   0.8523
5637015844,16,260.2,   1.4425
5637015911,16,260.2,   1.4425
5637015912, 0,  0.0,   0.0000
5637015913,16,260.2,   1.4425
5637015914, 0,  0.0,   0.0000
5637015921, 0,  0.0,   0.0000
5637015922, 0,  0.0,   0.0000
5637015923, 0,  0.0,   0.0000
5637015924, 0,  0.0,   0.0000
5637015931,16,260.2,   1.4425
5637015932, 0,  0.0,   0.0000
5637015933, 0,  0.0,   0.0000
5637015934, 0,  0.0,   0.0000
5637015941, 0,  0.0,   0.0000
5637015942, 0,  0.0,   0.0000
5637015943, 0,  0.0,   0.0000
5637015944, 0,  0.0,   0.0000
5637016011, 1,641.3,   0.6689
5637016012, 1,641.3,   0.6689
5637016013, 1,641.3,   0.6689
5637016014, 1,641.3,   0.6689
5637016021, 1,641.3,   0.6689
5637016022, 1,641.3,   0.6689
5637016023, 1,641.3,   0.6689
5637016024, 1,641.3,   0.6689
5637016031, 1,641.3,   0.6689
5637016032, 1,641.3,   0.6689
5637016033, 1,641.3,   0.6689
5637016034, 1,641.3,   0.6689
5637016041, 1,641.3,   0.6689
5637016042, 1,641.3,   0.6689
5637016043, 1,641.3,   0.6689
5637016044, 1,641.3,   0.6689
5637016111, 1,641.3,   0.6689
5637016112, 1,641.3,   0.6689
5637016113, 1,641.3,   0.6689
5637016114, 1,641.3,   0.6689
5637016121, 1,641.3,   0.6689
5637016122, 3,447.4,   0.9089
5637016123, 1,641.3,   0.6689
5637016124, 1,641.3,   0.6689
5637016131, 1,641.3,   0.6689
5637016132, 1,641.3,   0.6689
5637016133, 1,641.3,   0.6689
5637016134, 1,641.3,   0.6689
5637016141, 1,641.3,   0.6689
5637016142, 1,641.3,   0.6689
5637016143, 1,641.3,   0.6689
5637016144, 1,641.3,   0.6689
5637016211, 8,480.1,   0.8559
5637016212, 3,455.0,   0.8960
5637016213, 1,641.3,   0.6689
5637016214, 3,396.6,   1.0072
5637016221, 3,431.7,   0.9371
5637016222, 3,313.9,   1.2293
5637016223, 3,435.0,   0.9311
5637016224, 3,391.4,   1.0187
5637016231, 1,641.3,   0.6689
5637016232, 8,490.2,   0.8409
5637016233, 1,641.3,   0.6689
5637016234, 1,641.3,   0.6689
5637016241, 3,324.9,   1.1937
5637016242, 3,444.9,   0.9134
5637016243, 1,641.3,   0.6689
5637016244, 3,452.6,   0.9001
5637016311, 3,415.3,   0.9686
5637016312, 3,434.3,   0.9323
5637016313, 3,383.2,   1.0371
5637016314, 3,389.4,   1.0231
5637016321, 3,382.1,   1.0399
5637016322, 3,417.8,   0.9636
5637016323, 3,437.9,   0.9257
5637016324, 3,426.3,   0.9472
5637016331, 3,455.2,   0.8958
5637016332, 3,456.9,   0.8928
5637016333, 3,495.5,   0.8333
5637016334, 3,490.4,   0.8406
5637016341, 3,450.9,   0.9029
5637016342, 3,421.7,   0.9560
5637016343, 3,476.8,   0.8610
5637016344, 3,443.6,   0.9156
5637016411, 3,427.3,   0.9453
5637016412, 3,436.3,   0.9286
5637016413, 3,455.0,   0.8960
5637016414, 3,444.4,   0.9143
5637016421, 3,460.7,   0.8865
5637016422, 3,470.6,   0.8706
5637016423, 3,458.6,   0.8900
5637016424, 3,452.6,   0.9001
5637016431, 3,363.7,   1.0844
5637016432, 3,429.6,   0.9410
5637016433, 3,431.2,   0.9380
5637016434, 3,438.1,   0.9254
5637016441, 3,417.7,   0.9638
5637016442, 3,449.2,   0.9060
5637016443, 3,436.9,   0.9276
5637016444, 3,466.1,   0.8778
5637016511, 3,419.3,   0.9606
5637016512, 3,402.8,   0.9941
5637016513, 3,441.2,   0.9199
5637016514, 3,343.4,   1.1387
5637016521, 3,417.9,   0.9634
5637016522, 3,446.4,   0.9108
5637016523, 3,454.2,   0.8974
5637016524, 3,431.4,   0.9376
5637016531, 3,451.1,   0.9027
5637016532, 3,404.9,   0.9896
5637016533, 3,482.7,   0.8520
5637016534, 3,459.3,   0.8889
5637016541, 3,426.9,   0.9460
5637016542, 3,465.4,   0.8790
5637016543, 3,391.4,   1.0187
5637016544, 3,436.3,   0.9287
5637016611, 3,450.7,   0.9033
5637016612, 3,446.1,   0.9113
5637016613, 3,461.4,   0.8854
5637016614, 3,450.7,   0.9033
5637016621, 3,429.4,   0.9415
5637016622, 3,434.0,   0.9329
5637016623, 3,425.1,   0.9495
5637016624, 3,416.1,   0.9669
5637016631, 3,487.8,   0.8445
5637016632, 3,415.5,   0.9682
5637016633, 3,488.8,   0.8430
5637016634, 8,478.7,   0.8581
5637016641, 3,450.0,   0.9045
5637016642, 3,396.9,   1.0066
5637016643, 8,452.1,   0.9009
5637016644, 8,483.9,   0.8502
5637016711, 3,336.3,   1.1593
5637016712, 3,364.2,   1.0833
5637016713, 3,392.0,   1.0174
5637016714, 3,402.7,   0.9943
5637016721, 3,319.2,   1.2119
5637016722, 3,459.9,   0.8879
5637016723, 3,410.8,   0.9776
5637016724, 3,426.8,   0.9463
5637016731, 3,434.2,   0.9325
5637016732, 3,451.1,   0.9027
5637016733, 8,477.9,   0.8593
5637016734, 8,460.4,   0.8871
5637016741, 3,471.2,   0.8698
5637016742, 8,474.3,   0.8649
5637016743, 8,461.5,   0.8853
5637016744, 8,464.3,   0.8807
5637016811, 3,493.4,   0.8362
5637016812, 8,480.0,   0.8561
5637016813, 8,432.2,   0.9362
5637016814,10,283.0,   1.3428
5637016821, 8,445.8,   0.9118
5637016822,16,260.2,   1.4425
5637016823,10,260.6,   1.4406
5637016824,16,260.2,   1.4425
5637016831, 8,466.5,   0.8771
