#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5235112413, 1,775.5,   0.5689
5235112414, 1,641.3,   0.6689
5235112421, 8,524.9,   0.7933
5235112422,10,440.3,   0.9215
5235112423, 1,641.3,   0.6689
5235112424, 8,533.1,   0.7829
5235112431, 1,775.5,   0.5689
5235112432, 1,775.5,   0.5689
5235112433, 1,775.5,   0.5689
5235112434, 1,775.5,   0.5689
5235112441, 1,775.5,   0.5689
5235112442, 8,545.5,   0.7677
5235112443, 1,641.3,   0.6689
5235112444, 1,775.5,   0.5689
5235112511, 3,442.7,   0.9173
5235112512, 3,453.8,   0.8981
5235112513,10,439.2,   0.9235
5235112514, 3,436.9,   0.9276
5235112521, 3,447.5,   0.9088
5235112522, 3,444.6,   0.9139
5235112523, 3,447.4,   0.9089
5235112524, 3,424.4,   0.9509
5235112531, 8,533.0,   0.7830
5235112532, 8,522.0,   0.7971
5235112533, 8,544.0,   0.7695
5235112534, 8,530.9,   0.7857
5235112541, 8,523.7,   0.7949
5235112542, 8,531.4,   0.7851
5235112543, 8,528.2,   0.7891
5235112544, 8,533.7,   0.7822
5235112611, 3,446.8,   0.9100
5235112612, 1,775.5,   0.5689
5235112613, 3,434.6,   0.9317
5235112614, 1,641.3,   0.6689
5235112621, 1,775.5,   0.5689
5235112622, 1,775.5,   0.5689
5235112623, 1,775.5,   0.5689
5235112624, 1,775.5,   0.5689
5235112631, 3,452.6,   0.9000
5235112632, 3,453.0,   0.8994
5235112633, 3,440.5,   0.9211
5235112634, 3,440.9,   0.9205
5235112641, 3,461.6,   0.8851
5235112642, 3,487.5,   0.8449
5235112643, 3,467.5,   0.8756
5235112644, 1,641.3,   0.6689
5235112711, 1,775.5,   0.5689
5235112712, 1,775.5,   0.5689
5235112713, 1,775.5,   0.5689
5235112714, 1,775.5,   0.5689
5235112721, 1,775.5,   0.5689
5235112722, 1,775.5,   0.5689
5235112723, 1,775.5,   0.5689
5235112724, 1,775.5,   0.5689
5235112731, 1,775.5,   0.5689
5235112732, 1,775.5,   0.5689
5235112733, 1,775.5,   0.5689
5235112734, 1,775.5,   0.5689
5235112741, 1,775.5,   0.5689
5235112742, 1,775.5,   0.5689
5235112743, 1,775.5,   0.5689
5235112744, 1,775.5,   0.5689
5235112811, 1,775.5,   0.5689
5235112812, 1,775.5,   0.5689
5235112813, 1,775.5,   0.5689
5235112814, 1,775.5,   0.5689
5235112821, 1,775.5,   0.5689
5235112822, 1,775.5,   0.5689
5235112823, 1,775.5,   0.5689
5235112824, 1,775.5,   0.5689
5235112831, 1,775.5,   0.5689
5235112832, 1,775.5,   0.5689
5235112833, 1,775.5,   0.5689
5235112834, 1,775.5,   0.5689
5235112841, 1,775.5,   0.5689
5235112842, 1,775.5,   0.5689
5235112843, 1,775.5,   0.5689
5235112844, 1,775.5,   0.5689
5235112911, 1,775.5,   0.5689
5235112912, 1,775.5,   0.5689
5235112913, 1,775.5,   0.5689
5235112914, 1,775.5,   0.5689
5235112921, 1,775.5,   0.5689
5235112922, 1,775.5,   0.5689
5235112923, 1,775.5,   0.5689
5235112924, 1,775.5,   0.5689
5235112931, 1,775.5,   0.5689
5235112932, 1,775.5,   0.5689
5235112933, 1,775.5,   0.5689
5235112934, 1,775.5,   0.5689
5235112941, 1,775.5,   0.5689
5235112942, 1,775.5,   0.5689
5235112943, 1,775.5,   0.5689
5235112944, 1,775.5,   0.5689
5235113011, 3,445.6,   0.9121
5235113012, 3,454.8,   0.8964
5235113013, 3,496.9,   0.8312
5235113014, 3,474.9,   0.8640
5235113021, 3,489.8,   0.8415
5235113022, 3,497.6,   0.8302
5235113023, 3,522.9,   0.7960
5235113024, 1,775.5,   0.5689
5235113031, 1,775.5,   0.5689
5235113032, 1,775.5,   0.5689
5235113033, 1,775.5,   0.5689
5235113034, 1,775.5,   0.5689
5235113041, 1,775.5,   0.5689
5235113042, 1,775.5,   0.5689
5235113043, 1,775.5,   0.5689
5235113044, 1,775.5,   0.5689
5235113111, 3,511.1,   0.8116
5235113112, 3,515.7,   0.8054
5235113113, 1,775.5,   0.5689
5235113114, 1,775.5,   0.5689
5235113121, 1,775.5,   0.5689
5235113122, 1,775.5,   0.5689
5235113123, 1,775.5,   0.5689
5235113124, 1,775.5,   0.5689
5235113131, 1,775.5,   0.5689
5235113132, 1,775.5,   0.5689
5235113133, 1,775.5,   0.5689
5235113134, 1,775.5,   0.5689
5235113141, 1,775.5,   0.5689
5235113142, 1,775.5,   0.5689
5235113143, 1,775.5,   0.5689
5235113144, 1,775.5,   0.5689
5235113211, 1,775.5,   0.5689
5235113212, 1,775.5,   0.5689
5235113213, 1,775.5,   0.5689
5235113214, 1,775.5,   0.5689
5235113221, 1,775.5,   0.5689
5235113222, 1,775.5,   0.5689
5235113223, 1,775.5,   0.5689
5235113224, 1,775.5,   0.5689
5235113231, 1,775.5,   0.5689
5235113232, 1,775.5,   0.5689
5235113233, 1,775.5,   0.5689
5235113234, 1,775.5,   0.5689
5235113241, 1,775.5,   0.5689
5235113242, 1,775.5,   0.5689
5235113243, 1,775.5,   0.5689
5235113244, 1,775.5,   0.5689
5235113311, 1,775.5,   0.5689
5235113312, 1,775.5,   0.5689
5235113313, 1,775.5,   0.5689
5235113314, 1,775.5,   0.5689
5235113321, 1,775.5,   0.5689
5235113322, 1,775.5,   0.5689
5235113323, 1,775.5,   0.5689
5235113324, 1,775.5,   0.5689
5235113331, 1,775.5,   0.5689
5235113332, 1,775.5,   0.5689
5235113333, 1,775.5,   0.5689
5235113334, 1,775.5,   0.5689
5235113341, 1,775.5,   0.5689
5235113342, 1,775.5,   0.5689
5235113343, 1,775.5,   0.5689
5235113344, 1,775.5,   0.5689
5235113411, 1,775.5,   0.5689
5235113412, 1,775.5,   0.5689
5235113413, 1,775.5,   0.5689
5235113414, 1,775.5,   0.5689
5235113421, 1,641.3,   0.6689
5235113422, 1,775.5,   0.5689
5235113423, 1,775.5,   0.5689
5235113424, 1,641.3,   0.6689
5235113431, 1,775.5,   0.5689
5235113432, 1,775.5,   0.5689
5235113433, 1,775.5,   0.5689
5235113434, 1,775.5,   0.5689
5235113441, 1,775.5,   0.5689
5235113442, 1,775.5,   0.5689
5235113443, 1,775.5,   0.5689
5235113444, 1,775.5,   0.5689
5235113511, 1,775.5,   0.5689
5235113512, 8,534.9,   0.7807
5235113513, 1,775.5,   0.5689
5235113514, 1,775.5,   0.5689
5235113521, 8,520.9,   0.7986
5235113522, 8,531.8,   0.7846
5235113523, 8,515.4,   0.8058
5235113524, 8,525.8,   0.7922
5235113531, 1,641.3,   0.6689
5235113532, 1,775.5,   0.5689
5235113533, 1,775.5,   0.5689
5235113534, 1,775.5,   0.5689
5235113541, 8,530.5,   0.7862
5235113542, 8,518.7,   0.8014
5235113543, 1,775.5,   0.5689
5235113544, 8,538.5,   0.7762
5235113611, 8,530.2,   0.7866
5235113612, 8,536.5,   0.7787
5235113613, 8,524.2,   0.7942
5235113614, 8,535.8,   0.7795
5235113621, 3,462.9,   0.8831
5235113622, 1,641.3,   0.6689
5235113623, 3,468.3,   0.8743
5235113624, 1,641.3,   0.6689
5235113631, 8,520.0,   0.7997
5235113632, 8,530.1,   0.7866
5235113633,10,456.0,   0.8943
5235113634, 8,522.0,   0.7971
5235113641, 3,461.6,   0.8852
5235113642, 1,641.3,   0.6689
5235113643, 3,435.1,   0.9308
5235113644, 3,468.4,   0.8742
5235113711, 1,775.5,   0.5689
5235113712, 1,775.5,   0.5689
5235113713, 1,641.3,   0.6689
5235113714, 1,775.5,   0.5689
5235113721, 1,775.5,   0.5689
5235113722, 1,775.5,   0.5689
5235113723, 1,775.5,   0.5689
5235113724, 1,775.5,   0.5689
5235113731, 1,641.3,   0.6689
5235113732, 1,775.5,   0.5689
5235113733, 3,485.4,   0.8480
5235113734, 1,641.3,   0.6689
5235113741, 1,775.5,   0.5689
5235113742, 1,775.5,   0.5689
5235113743, 1,775.5,   0.5689
5235113744, 1,775.5,   0.5689
5235113811, 1,775.5,   0.5689
5235113812, 1,775.5,   0.5689
5235113813, 1,775.5,   0.5689
5235113814, 1,775.5,   0.5689
5235113821, 1,775.5,   0.5689
5235113822, 1,775.5,   0.5689
5235113823, 1,775.5,   0.5689
5235113824, 1,775.5,   0.5689
5235113831, 1,775.5,   0.5689
5235113832, 1,775.5,   0.5689
5235113833, 1,775.5,   0.5689
5235113834, 1,775.5,   0.5689
5235113841, 1,775.5,   0.5689
5235113842, 1,775.5,   0.5689
5235113843, 1,775.5,   0.5689
5235113844, 1,775.5,   0.5689
5235113911, 1,775.5,   0.5689
5235113912, 1,775.5,   0.5689
5235113913, 1,775.5,   0.5689
5235113914, 1,775.5,   0.5689
5235113921, 1,775.5,   0.5689
5235113922, 1,775.5,   0.5689
5235113923, 1,775.5,   0.5689
5235113924, 1,775.5,   0.5689
5235113931, 1,775.5,   0.5689
5235113932, 1,775.5,   0.5689
5235113933, 1,775.5,   0.5689
5235113934, 1,775.5,   0.5689
5235113941, 1,775.5,   0.5689
5235113942, 1,775.5,   0.5689
5235113943, 1,775.5,   0.5689
5235113944, 1,775.5,   0.5689
5235114011, 1,775.5,   0.5689
5235114012, 1,775.5,   0.5689
5235114013, 1,775.5,   0.5689
5235114014, 1,775.5,   0.5689
5235114021, 1,775.5,   0.5689
5235114022, 1,775.5,   0.5689
5235114023, 1,775.5,   0.5689
5235114024, 1,775.5,   0.5689
5235114031, 1,775.5,   0.5689
5235114032, 1,775.5,   0.5689
5235114033, 1,775.5,   0.5689
5235114034, 1,775.5,   0.5689
5235114041, 1,775.5,   0.5689
5235114042, 1,775.5,   0.5689
5235114043, 1,775.5,   0.5689
5235114044, 1,775.5,   0.5689
5235114111, 1,775.5,   0.5689
5235114112, 1,775.5,   0.5689
5235114113, 1,775.5,   0.5689
5235114114, 1,775.5,   0.5689
5235114121, 1,775.5,   0.5689
5235114122, 1,775.5,   0.5689
5235114123, 1,775.5,   0.5689
5235114124, 1,775.5,   0.5689
5235114131, 1,775.5,   0.5689
5235114132, 1,775.5,   0.5689
5235114133, 1,775.5,   0.5689
5235114134, 1,775.5,   0.5689
5235114141, 1,775.5,   0.5689
5235114142, 1,775.5,   0.5689
5235114143, 1,775.5,   0.5689
5235114144, 1,775.5,   0.5689
5235114211, 1,775.5,   0.5689
5235114212, 1,775.5,   0.5689
5235114213, 1,775.5,   0.5689
5235114214, 1,775.5,   0.5689
5235114221, 1,775.5,   0.5689
5235114222, 1,775.5,   0.5689
5235114223, 1,775.5,   0.5689
5235114224, 1,775.5,   0.5689
5235114231, 1,775.5,   0.5689
5235114232, 1,775.5,   0.5689
5235114233, 1,775.5,   0.5689
5235114234, 1,775.5,   0.5689
5235114241, 1,775.5,   0.5689
5235114242, 1,775.5,   0.5689
5235114243, 1,775.5,   0.5689
5235114244, 1,775.5,   0.5689
5235114311, 1,775.5,   0.5689
5235114312, 1,775.5,   0.5689
5235114313, 1,775.5,   0.5689
5235114314, 1,775.5,   0.5689
5235114321, 1,775.5,   0.5689
5235114322, 1,775.5,   0.5689
5235114323, 1,775.5,   0.5689
5235114324, 1,775.5,   0.5689
5235114331, 1,775.5,   0.5689
5235114332, 1,775.5,   0.5689
5235114333, 1,775.5,   0.5689
5235114334, 1,775.5,   0.5689
5235114341, 1,775.5,   0.5689
5235114342, 1,775.5,   0.5689
5235114343, 1,775.5,   0.5689
5235114344, 1,775.5,   0.5689
5235114411, 1,775.5,   0.5689
5235114412, 1,775.5,   0.5689
5235114413, 1,775.5,   0.5689
5235114414, 1,775.5,   0.5689
5235114421, 1,775.5,   0.5689
5235114422, 1,775.5,   0.5689
5235114423, 1,775.5,   0.5689
5235114424, 1,775.5,   0.5689
5235114431, 1,775.5,   0.5689
5235114432, 1,775.5,   0.5689
5235114433, 1,775.5,   0.5689
5235114434, 1,775.5,   0.5689
5235114441, 1,775.5,   0.5689
5235114442, 1,775.5,   0.5689
5235114443, 1,775.5,   0.5689
5235114444, 1,775.5,   0.5689
5235114511, 1,775.5,   0.5689
5235114512, 1,775.5,   0.5689
5235114513, 1,775.5,   0.5689
5235114514, 1,775.5,   0.5689
5235114521, 1,775.5,   0.5689
5235114522, 1,775.5,   0.5689
5235114523, 1,775.5,   0.5689
5235114524, 1,775.5,   0.5689
5235114531, 1,775.5,   0.5689
5235114532, 1,775.5,   0.5689
5235114533, 1,775.5,   0.5689
5235114534, 1,775.5,   0.5689
5235114541, 1,775.5,   0.5689
5235114542, 1,775.5,   0.5689
5235114543, 1,775.5,   0.5689
5235114544, 1,775.5,   0.5689
5235114611, 8,542.8,   0.7710
5235114612,10,448.7,   0.9067
5235114613, 1,775.5,   0.5689
5235114614, 1,775.5,   0.5689
5235114621, 8,521.7,   0.7974
5235114622, 3,448.8,   0.9066
5235114623,10,454.9,   0.8963
5235114624, 8,516.4,   0.8044
5235114631, 1,775.5,   0.5689
5235114632, 1,775.5,   0.5689
5235114633, 1,775.5,   0.5689
5235114634, 1,775.5,   0.5689
5235114641, 1,775.5,   0.5689
5235114642,10,455.0,   0.8961
5235114643, 1,775.5,   0.5689
5235114644,10,460.6,   0.8868
5235114711, 3,472.8,   0.8672
5235114712, 1,641.3,   0.6689
5235114713, 3,437.0,   0.9274
5235114714, 3,450.0,   0.9046
5235114721, 1,775.5,   0.5689
5235114722, 1,775.5,   0.5689
5235114723, 1,775.5,   0.5689
5235114724, 1,775.5,   0.5689
5235114731, 3,429.6,   0.9410
5235114732, 3,474.4,   0.8647
5235114733, 8,506.9,   0.8173
5235114734, 8,531.8,   0.7845
5235114741, 1,775.5,   0.5689
5235114742, 1,775.5,   0.5689
5235114743, 8,537.3,   0.7777
5235114744, 1,775.5,   0.5689
5235114811, 1,775.5,   0.5689
5235114812, 1,775.5,   0.5689
5235114813, 1,775.5,   0.5689
5235114814, 1,775.5,   0.5689
5235114821, 1,775.5,   0.5689
5235114822, 1,775.5,   0.5689
5235114823, 1,775.5,   0.5689
5235114824, 1,775.5,   0.5689
5235114831, 1,775.5,   0.5689
5235114832, 1,775.5,   0.5689
5235114833, 1,775.5,   0.5689
5235114834, 1,775.5,   0.5689
5235114841, 1,775.5,   0.5689
5235114842, 1,775.5,   0.5689
5235114843, 1,775.5,   0.5689
5235114844, 1,775.5,   0.5689
5235114911, 1,775.5,   0.5689
5235114912, 1,775.5,   0.5689
5235114913, 1,775.5,   0.5689
5235114914, 1,775.5,   0.5689
5235114921, 1,775.5,   0.5689
5235114922, 1,775.5,   0.5689
5235114923, 1,775.5,   0.5689
5235114924, 1,775.5,   0.5689
5235114931, 1,775.5,   0.5689
5235114932, 1,775.5,   0.5689
5235114933, 1,775.5,   0.5689
5235114934, 1,775.5,   0.5689
5235114941, 1,775.5,   0.5689
5235114942, 1,775.5,   0.5689
5235114943, 1,775.5,   0.5689
5235114944, 1,775.5,   0.5689
5235115011, 1,775.5,   0.5689
5235115012, 1,775.5,   0.5689
5235115013, 1,775.5,   0.5689
5235115014, 1,775.5,   0.5689
5235115021, 1,775.5,   0.5689
5235115022, 1,775.5,   0.5689
5235115023, 1,775.5,   0.5689
5235115024, 1,775.5,   0.5689
5235115031, 1,775.5,   0.5689
5235115032, 1,775.5,   0.5689
5235115033, 1,775.5,   0.5689
5235115034, 1,775.5,   0.5689
5235115041, 1,775.5,   0.5689
5235115042, 1,775.5,   0.5689
5235115043, 1,775.5,   0.5689
5235115044, 1,775.5,   0.5689
5235115111, 1,775.5,   0.5689
5235115112, 1,775.5,   0.5689
5235115113, 1,775.5,   0.5689
5235115114, 1,775.5,   0.5689
5235115121, 1,775.5,   0.5689
5235115122, 1,775.5,   0.5689
5235115123, 1,775.5,   0.5689
5235115124, 1,775.5,   0.5689
5235115131, 1,775.5,   0.5689
5235115132, 1,775.5,   0.5689
5235115133, 1,775.5,   0.5689
5235115134, 1,775.5,   0.5689
5235115141, 1,775.5,   0.5689
5235115142, 1,775.5,   0.5689
5235115143, 1,775.5,   0.5689
5235115144, 1,775.5,   0.5689
5235115211, 1,775.5,   0.5689
5235115212, 1,775.5,   0.5689
5235115213, 1,775.5,   0.5689
5235115214, 1,775.5,   0.5689
5235115221, 1,775.5,   0.5689
5235115222, 1,775.5,   0.5689
5235115223, 1,775.5,   0.5689
5235115224, 1,775.5,   0.5689
5235115231, 1,775.5,   0.5689
5235115232, 1,775.5,   0.5689
5235115233, 1,775.5,   0.5689
5235115234, 1,775.5,   0.5689
5235115241, 1,775.5,   0.5689
5235115242, 1,775.5,   0.5689
5235115243, 1,775.5,   0.5689
5235115244, 1,775.5,   0.5689
5235115311, 1,775.5,   0.5689
5235115312, 1,775.5,   0.5689
5235115313, 1,775.5,   0.5689
5235115314, 1,775.5,   0.5689
5235115321, 1,775.5,   0.5689
5235115322, 1,775.5,   0.5689
5235115323, 1,775.5,   0.5689
5235115324, 1,775.5,   0.5689
5235115331, 1,775.5,   0.5689
5235115332, 1,775.5,   0.5689
5235115333, 1,775.5,   0.5689
5235115334, 1,775.5,   0.5689
5235115341, 1,775.5,   0.5689
5235115342, 1,775.5,   0.5689
5235115343, 1,775.5,   0.5689
5235115344, 1,775.5,   0.5689
5235115411, 1,775.5,   0.5689
5235115412, 1,775.5,   0.5689
5235115413, 1,775.5,   0.5689
5235115414, 1,775.5,   0.5689
5235115421, 1,775.5,   0.5689
5235115422, 1,775.5,   0.5689
5235115423, 1,775.5,   0.5689
5235115424, 1,775.5,   0.5689
5235115431, 1,775.5,   0.5689
5235115432, 1,775.5,   0.5689
5235115433, 1,775.5,   0.5689
5235115434, 1,775.5,   0.5689
5235115441, 1,775.5,   0.5689
5235115442, 1,775.5,   0.5689
5235115443, 1,775.5,   0.5689
5235115444, 1,775.5,   0.5689
5235115511, 1,775.5,   0.5689
5235115512, 1,775.5,   0.5689
5235115513, 1,775.5,   0.5689
5235115514, 1,775.5,   0.5689
5235115521, 1,775.5,   0.5689
5235115522, 1,775.5,   0.5689
5235115523, 1,775.5,   0.5689
5235115524, 1,775.5,   0.5689
5235115531, 1,775.5,   0.5689
5235115532, 1,775.5,   0.5689
5235115533, 1,775.5,   0.5689
5235115534, 1,775.5,   0.5689
5235115541, 1,775.5,   0.5689
5235115542, 1,775.5,   0.5689
5235115543, 1,775.5,   0.5689
5235115544, 1,775.5,   0.5689
5235115611, 1,775.5,   0.5689
5235115612, 1,775.5,   0.5689
5235115613, 1,775.5,   0.5689
5235115614, 1,775.5,   0.5689
5235115621, 1,775.5,   0.5689
5235115622, 1,775.5,   0.5689
5235115623, 1,775.5,   0.5689
5235115624, 1,775.5,   0.5689
5235115631, 1,775.5,   0.5689
5235115632, 1,775.5,   0.5689
5235115633, 3,481.4,   0.8540
5235115634, 1,775.5,   0.5689
5235115641, 1,775.5,   0.5689
5235115642, 1,775.5,   0.5689
5235115643, 1,775.5,   0.5689
5235115644, 1,775.5,   0.5689
5235115711, 8,537.9,   0.7770
5235115712, 8,519.7,   0.8001
5235115713, 1,775.5,   0.5689
5235115714, 8,536.2,   0.7791
5235115721, 8,524.8,   0.7934
5235115722, 1,775.5,   0.5689
5235115723, 8,515.5,   0.8056
5235115724, 1,775.5,   0.5689
5235115731, 1,775.5,   0.5689
5235115732, 1,775.5,   0.5689
5235115733, 1,775.5,   0.5689
5235115734, 1,775.5,   0.5689
5235115741, 8,521.8,   0.7973
5235115742, 8,526.4,   0.7915
5235115743, 8,507.8,   0.8160
5235115744, 8,531.6,   0.7847
5235115811, 1,775.5,   0.5689
5235115812, 1,775.5,   0.5689
5235115813, 1,775.5,   0.5689
5235115814, 1,775.5,   0.5689
5235115821, 1,775.5,   0.5689
5235115822, 1,775.5,   0.5689
5235115823, 1,775.5,   0.5689
5235115824, 1,775.5,   0.5689
5235115831, 8,519.4,   0.8005
5235115832,10,450.7,   0.9033
5235115833, 1,775.5,   0.5689
5235115834, 1,775.5,   0.5689
5235115841, 1,775.5,   0.5689
5235115842, 1,775.5,   0.5689
5235115843, 1,775.5,   0.5689
5235115844, 1,775.5,   0.5689
5235115911, 1,775.5,   0.5689
5235115912, 1,775.5,   0.5689
5235115913, 1,775.5,   0.5689
5235115914, 1,775.5,   0.5689
5235115921, 1,775.5,   0.5689
5235115922, 1,775.5,   0.5689
5235115923, 1,775.5,   0.5689
5235115924, 1,775.5,   0.5689
5235115931, 1,775.5,   0.5689
5235115932, 1,775.5,   0.5689
5235115933, 1,775.5,   0.5689
5235115934, 1,775.5,   0.5689
5235115941, 1,775.5,   0.5689
5235115942, 8,531.9,   0.7845
5235115943, 8,532.2,   0.7841
5235115944, 8,527.6,   0.7898
5235116011, 1,775.5,   0.5689
5235116012, 1,775.5,   0.5689
5235116013, 1,775.5,   0.5689
5235116014, 1,775.5,   0.5689
5235116021, 1,775.5,   0.5689
5235116022, 1,775.5,   0.5689
5235116023, 1,775.5,   0.5689
5235116024, 1,775.5,   0.5689
5235116031, 1,775.5,   0.5689
5235116032, 1,775.5,   0.5689
5235116033, 1,775.5,   0.5689
5235116034, 1,775.5,   0.5689
5235116041, 1,775.5,   0.5689
5235116042, 1,775.5,   0.5689
5235116043, 1,775.5,   0.5689
5235116044, 1,775.5,   0.5689
5235116111, 1,775.5,   0.5689
5235116112, 1,775.5,   0.5689
5235116113, 1,775.5,   0.5689
5235116114, 1,775.5,   0.5689
5235116121, 1,775.5,   0.5689
5235116122, 1,775.5,   0.5689
5235116123, 1,775.5,   0.5689
5235116124, 1,775.5,   0.5689
5235116131, 1,775.5,   0.5689
5235116132, 1,775.5,   0.5689
5235116133, 1,775.5,   0.5689
5235116134, 1,775.5,   0.5689
5235116141, 1,775.5,   0.5689
5235116142, 1,775.5,   0.5689
5235116143, 1,775.5,   0.5689
5235116144, 1,775.5,   0.5689
5235116211, 1,775.5,   0.5689
5235116212, 1,775.5,   0.5689
5235116213, 1,775.5,   0.5689
5235116214, 1,775.5,   0.5689
5235116221, 1,775.5,   0.5689
5235116222, 1,775.5,   0.5689
5235116223, 1,775.5,   0.5689
5235116224, 1,775.5,   0.5689
5235116231, 1,775.5,   0.5689
5235116232, 1,775.5,   0.5689
5235116233, 1,775.5,   0.5689
5235116234, 1,775.5,   0.5689
5235116241, 1,775.5,   0.5689
5235116242, 1,775.5,   0.5689
5235116243, 1,775.5,   0.5689
5235116244, 1,775.5,   0.5689
5235116311, 1,775.5,   0.5689
5235116312, 1,775.5,   0.5689
5235116313, 1,775.5,   0.5689
5235116314, 1,775.5,   0.5689
5235116321, 1,775.5,   0.5689
5235116322, 1,775.5,   0.5689
5235116323, 1,775.5,   0.5689
5235116324, 1,775.5,   0.5689
5235116331, 1,775.5,   0.5689
5235116332, 1,775.5,   0.5689
5235116333, 1,775.5,   0.5689
5235116334, 1,775.5,   0.5689
5235116341, 1,775.5,   0.5689
5235116342, 1,775.5,   0.5689
5235116343, 1,775.5,   0.5689
5235116344, 1,775.5,   0.5689
5235116411, 1,775.5,   0.5689
5235116412, 1,775.5,   0.5689
5235116413, 1,775.5,   0.5689
5235116414, 1,775.5,   0.5689
5235116421, 1,775.5,   0.5689
5235116422, 1,775.5,   0.5689
5235116423, 1,775.5,   0.5689
5235116424, 1,775.5,   0.5689
5235116431, 1,775.5,   0.5689
5235116432, 1,775.5,   0.5689
5235116433, 1,775.5,   0.5689
5235116434, 1,775.5,   0.5689
5235116441, 1,775.5,   0.5689
5235116442, 1,775.5,   0.5689
5235116443, 1,641.3,   0.6689
5235116444, 3,498.7,   0.8287
5235116511, 1,775.5,   0.5689
5235116512, 1,775.5,   0.5689
5235116513, 1,775.5,   0.5689
5235116514, 1,775.5,   0.5689
5235116521, 1,775.5,   0.5689
5235116522, 1,775.5,   0.5689
5235116523, 1,775.5,   0.5689
5235116524, 1,641.3,   0.6689
5235116531, 1,775.5,   0.5689
5235116532, 1,641.3,   0.6689
5235116533, 3,489.5,   0.8419
5235116534, 3,480.9,   0.8548
5235116541, 1,641.3,   0.6689
5235116542, 1,641.3,   0.6689
5235116543, 3,483.1,   0.8515
5235116544, 3,475.2,   0.8635
5235116611, 3,432.3,   0.9360
5235116612, 3,453.4,   0.8987
5235116613, 3,451.0,   0.9028
5235116614, 3,450.7,   0.9033
5235116621, 1,641.3,   0.6689
5235116622, 1,641.3,   0.6689
5235116623, 1,641.3,   0.6689
5235116624, 1,641.3,   0.6689
5235116631,10,455.3,   0.8955
5235116632, 3,454.3,   0.8972
5235116633, 8,534.5,   0.7812
5235116634,10,448.4,   0.9072
5235116641, 8,534.7,   0.7809
5235116642, 1,641.3,   0.6689
5235116643,10,444.4,   0.9142
5235116644, 8,521.2,   0.7981
5235116711, 1,775.5,   0.5689
5235116712, 8,507.7,   0.8161
5235116713, 1,775.5,   0.5689
5235116714, 1,775.5,   0.5689
5235116721, 1,775.5,   0.5689
5235116722, 1,775.5,   0.5689
5235116723, 1,775.5,   0.5689
5235116724, 1,641.3,   0.6689
5235116731, 1,641.3,   0.6689
5235116732, 1,775.5,   0.5689
5235116733, 8,519.6,   0.8002
5235116734, 8,530.3,   0.7864
5235116741, 1,641.3,   0.6689
5235116742, 1,641.3,   0.6689
5235116743, 1,641.3,   0.6689
5235116744, 1,641.3,   0.6689
5235116811, 1,775.5,   0.5689
5235116812, 1,775.5,   0.5689
5235116813, 1,775.5,   0.5689
5235116814, 1,775.5,   0.5689
5235116821, 1,775.5,   0.5689
5235116822, 1,775.5,   0.5689
5235116823, 1,775.5,   0.5689
5235116824, 1,775.5,   0.5689
5235116831, 1,641.3,   0.6689
5235116832, 1,641.3,   0.6689
5235116833, 1,641.3,   0.6689
5235116834, 1,641.3,   0.6689
5235116841, 1,641.3,   0.6689
5235116842, 1,641.3,   0.6689
5235116843, 1,641.3,   0.6689
5235116844, 3,450.7,   0.9033
5235116911, 1,775.5,   0.5689
5235116912, 1,775.5,   0.5689
5235116913, 1,775.5,   0.5689
5235116914, 1,775.5,   0.5689
5235116921, 1,775.5,   0.5689
5235116922, 3,419.2,   0.9608
5235116923, 1,775.5,   0.5689
5235116924, 8,533.5,   0.7824
5235116931, 1,775.5,   0.5689
5235116932, 1,775.5,   0.5689
5235116933, 3,454.4,   0.8971
5235116934, 3,422.5,   0.9544
5235116941, 3,475.2,   0.8634
5235116942, 8,532.9,   0.7832
5235116943, 3,438.1,   0.9254
5235116944, 3,430.0,   0.9403
5235117011, 1,641.3,   0.6689
5235117012, 1,775.5,   0.5689
5235117013, 1,641.3,   0.6689
5235117014, 1,641.3,   0.6689
5235117021, 1,775.5,   0.5689
5235117022, 1,775.5,   0.5689
5235117023, 1,641.3,   0.6689
5235117024, 1,641.3,   0.6689
5235117031, 3,464.2,   0.8809
5235117032, 3,468.6,   0.8739
5235117033, 3,443.8,   0.9153
5235117034, 3,420.0,   0.9593
5235117041, 3,467.6,   0.8755
5235117042, 8,514.6,   0.8068
5235117043, 8,503.7,   0.8216
5235117044, 8,503.9,   0.8214
5235117111, 1,775.5,   0.5689
5235117112, 1,775.5,   0.5689
5235117113, 8,529.1,   0.7880
5235117114, 1,641.3,   0.6689
5235117121, 1,775.5,   0.5689
5235117122, 1,775.5,   0.5689
5235117123, 1,641.3,   0.6689
5235117124, 1,641.3,   0.6689
5235117131, 8,516.5,   0.8043
5235117132, 8,516.1,   0.8048
5235117133, 8,500.2,   0.8266
5235117134, 8,502.4,   0.8234
5235117141, 8,523.1,   0.7957
5235117142, 8,529.8,   0.7870
5235117143, 8,507.7,   0.8162
5235117144, 8,516.2,   0.8047
5235117211, 1,775.5,   0.5689
5235117212, 1,775.5,   0.5689
5235117213, 1,641.3,   0.6689
5235117214, 1,641.3,   0.6689
5235117221, 1,775.5,   0.5689
5235117222, 1,775.5,   0.5689
5235117223, 1,641.3,   0.6689
5235117224, 1,641.3,   0.6689
5235117231, 1,641.3,   0.6689
