#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5131001811, 0,  0.0,   0.0000
5131001812, 0,  0.0,   0.0000
5131001813, 0,  0.0,   0.0000
5131001814, 0,  0.0,   0.0000
5131001821, 0,  0.0,   0.0000
5131001822, 0,  0.0,   0.0000
5131001823, 0,  0.0,   0.0000
5131001824, 0,  0.0,   0.0000
5131001831, 0,  0.0,   0.0000
5131001832, 0,  0.0,   0.0000
5131001833, 0,  0.0,   0.0000
5131001834, 0,  0.0,   0.0000
5131001841, 0,  0.0,   0.0000
5131001842, 0,  0.0,   0.0000
5131001843, 0,  0.0,   0.0000
5131001844,19,236.3,   1.5657
5131001911, 0,  0.0,   0.0000
5131001912,15,207.5,   1.7490
5131001913, 0,  0.0,   0.0000
5131001914, 8,409.9,   0.9794
5131001921, 3,448.5,   0.9070
5131001922, 3,413.1,   0.9729
5131001923, 3,423.0,   0.9534
5131001924, 3,385.8,   1.0312
5131001931,19,236.3,   1.5657
5131001932, 8,420.3,   0.9588
5131001933,19,236.3,   1.5657
5131001934, 3,350.1,   1.1201
5131001941, 3,420.3,   0.9587
5131001942, 3,404.6,   0.9904
5131001943,10,270.2,   1.3969
5131001944, 3,366.3,   1.0778
5131002011,16,260.2,   1.4425
5131002012,19,236.3,   1.5657
5131002013,16,260.2,   1.4425
5131002014,19,236.3,   1.5657
5131002021,19,236.3,   1.5657
5131002022,19,236.3,   1.5657
5131002023,19,236.3,   1.5657
5131002024,19,236.3,   1.5657
5131002031,16,260.2,   1.4425
5131002032,19,236.3,   1.5657
5131002033, 3,471.7,   0.8689
5131002034,19,236.3,   1.5657
5131002041,19,236.3,   1.5657
5131002042,19,236.3,   1.5657
5131002043,19,236.3,   1.5657
5131002044,19,236.3,   1.5657
5131002111,19,236.3,   1.5657
5131002112,19,229.9,   1.6029
5131002113,19,236.3,   1.5657
5131002114,19,236.3,   1.5657
5131002121,19,229.9,   1.6029
5131002122, 0,  0.0,   0.0000
5131002123,19,229.9,   1.6029
5131002124, 0,  0.0,   0.0000
5131002131,19,236.3,   1.5657
5131002132,19,236.3,   1.5657
5131002133,19,236.3,   1.5657
5131002134,19,236.3,   1.5657
5131002141,19,229.9,   1.6029
5131002142, 0,  0.0,   0.0000
5131002143,19,236.3,   1.5657
5131002144, 0,  0.0,   0.0000
5131002811, 0,  0.0,   0.0000
5131002812, 0,  0.0,   0.0000
5131002813, 0,  0.0,   0.0000
5131002814, 0,  0.0,   0.0000
5131002821, 0,  0.0,   0.0000
5131002822,19,236.3,   1.5657
5131002823, 0,  0.0,   0.0000
5131002824,19,236.3,   1.5657
5131002831, 0,  0.0,   0.0000
5131002832, 0,  0.0,   0.0000
5131002833, 0,  0.0,   0.0000
5131002834, 0,  0.0,   0.0000
5131002841,19,236.3,   1.5657
5131002842, 8,392.6,   1.0160
5131002843,19,236.3,   1.5657
5131002844, 8,423.4,   0.9527
5131002911,10,268.1,   1.4062
5131002912, 3,389.3,   1.0234
5131002913, 8,399.1,   1.0020
5131002914, 3,383.4,   1.0368
5131002921, 3,410.8,   0.9776
5131002922, 3,393.7,   1.0136
5131002923, 3,393.0,   1.0152
5131002924, 3,355.4,   1.1059
5131002931, 8,399.2,   1.0016
5131002932, 3,358.6,   1.0975
5131002933, 3,398.9,   1.0023
5131002934, 3,380.4,   1.0439
5131002941, 3,397.6,   1.0051
5131002942, 3,364.8,   1.0816
5131002943, 3,372.1,   1.0636
5131002944, 3,360.5,   1.0926
5131003011, 3,474.6,   0.8645
5131003012,11,291.3,   1.3102
5131003013, 3,464.0,   0.8812
5131003014, 3,445.7,   0.9119
5131003021,19,236.3,   1.5657
5131003022,19,236.3,   1.5657
5131003023,15,207.5,   1.7490
5131003024,19,236.3,   1.5657
5131003031,10,349.1,   1.1229
5131003032,10,314.1,   1.2288
5131003033, 3,454.2,   0.8974
5131003034, 3,446.9,   0.9099
5131003041,11,286.6,   1.3285
5131003042,19,236.3,   1.5657
5131003043, 3,409.5,   0.9801
5131003044,15,207.5,   1.7490
5131003111,19,236.3,   1.5657
5131003112,19,236.3,   1.5657
5131003113,19,236.3,   1.5657
5131003114,19,236.3,   1.5657
5131003121, 0,  0.0,   0.0000
5131003122, 0,  0.0,   0.0000
5131003123, 0,  0.0,   0.0000
5131003124, 0,  0.0,   0.0000
5131003131,19,236.3,   1.5657
5131003132,19,236.3,   1.5657
5131003133,19,236.3,   1.5657
5131003134,19,236.3,   1.5657
5131003141, 0,  0.0,   0.0000
5131003142, 0,  0.0,   0.0000
5131003143,19,236.3,   1.5657
5131003144, 0,  0.0,   0.0000
5131003211, 0,  0.0,   0.0000
5131003212, 0,  0.0,   0.0000
5131003213, 0,  0.0,   0.0000
5131003214, 0,  0.0,   0.0000
5131003221, 0,  0.0,   0.0000
5131003222, 0,  0.0,   0.0000
5131003223, 0,  0.0,   0.0000
5131003224, 0,  0.0,   0.0000
5131003231, 0,  0.0,   0.0000
5131003232, 0,  0.0,   0.0000
5131003233, 0,  0.0,   0.0000
5131003234, 0,  0.0,   0.0000
5131003241, 0,  0.0,   0.0000
5131003242, 0,  0.0,   0.0000
5131003243, 0,  0.0,   0.0000
5131003244, 0,  0.0,   0.0000
5131003611, 0,  0.0,   0.0000
5131003612, 0,  0.0,   0.0000
5131003613, 0,  0.0,   0.0000
5131003614, 0,  0.0,   0.0000
5131003621, 0,  0.0,   0.0000
5131003622, 0,  0.0,   0.0000
5131003623, 0,  0.0,   0.0000
5131003624, 0,  0.0,   0.0000
5131003631, 0,  0.0,   0.0000
5131003632, 0,  0.0,   0.0000
5131003633, 0,  0.0,   0.0000
5131003634, 0,  0.0,   0.0000
5131003641, 0,  0.0,   0.0000
5131003642, 0,  0.0,   0.0000
5131003643, 0,  0.0,   0.0000
5131003644, 0,  0.0,   0.0000
5131003711, 0,  0.0,   0.0000
5131003712, 0,  0.0,   0.0000
5131003713, 0,  0.0,   0.0000
5131003714, 0,  0.0,   0.0000
5131003721, 0,  0.0,   0.0000
5131003722, 0,  0.0,   0.0000
5131003723, 0,  0.0,   0.0000
5131003724, 0,  0.0,   0.0000
5131003731, 0,  0.0,   0.0000
5131003732, 0,  0.0,   0.0000
5131003733, 0,  0.0,   0.0000
5131003734, 0,  0.0,   0.0000
5131003741, 0,  0.0,   0.0000
5131003742, 0,  0.0,   0.0000
5131003743, 0,  0.0,   0.0000
5131003744,15,207.5,   1.7490
5131003811, 0,  0.0,   0.0000
5131003812,15,207.5,   1.7490
5131003813, 0,  0.0,   0.0000
5131003814,15,207.5,   1.7490
5131003821,15,207.5,   1.7490
5131003822, 8,442.4,   0.9178
5131003823,10,271.9,   1.3895
5131003824,10,302.9,   1.2675
5131003831,15,207.5,   1.7490
5131003832,15,207.5,   1.7490
5131003833,15,207.5,   1.7490
5131003834, 8,425.1,   0.9494
5131003841, 8,417.8,   0.9635
5131003842, 3,392.1,   1.0171
5131003843, 3,377.5,   1.0505
5131003844, 3,392.4,   1.0165
5131003911, 3,384.2,   1.0349
5131003912, 3,420.7,   0.9579
5131003913, 3,422.7,   0.9540
5131003914, 3,439.0,   0.9237
5131003921, 3,428.2,   0.9436
5131003922, 3,414.9,   0.9692
5131003923, 3,441.2,   0.9198
5131003924, 3,432.5,   0.9357
5131003931, 3,423.8,   0.9520
5131003932, 3,413.1,   0.9729
5131003933, 3,419.0,   0.9613
5131003934, 3,413.3,   0.9725
5131003941, 3,380.7,   1.0430
5131003942, 3,382.1,   1.0399
5131003943, 3,375.5,   1.0553
5131003944, 3,382.2,   1.0395
5131004011, 3,458.8,   0.8897
5131004012, 3,437.5,   0.9266
5131004013, 3,469.1,   0.8731
5131004014, 3,456.0,   0.8944
5131004021, 3,434.4,   0.9322
5131004022,15,207.5,   1.7490
5131004023, 3,431.5,   0.9374
5131004024,15,207.5,   1.7490
5131004031, 3,437.8,   0.9260
5131004032, 3,448.8,   0.9066
5131004033, 3,431.0,   0.9384
5131004034, 3,453.4,   0.8988
5131004041,10,309.7,   1.2437
5131004042,15,207.5,   1.7490
5131004043, 3,450.8,   0.9032
5131004044, 8,413.9,   0.9712
5131004111,19,236.3,   1.5657
5131004112,19,236.3,   1.5657
5131004113,16,260.2,   1.4425
5131004114,19,236.3,   1.5657
5131004121,19,236.3,   1.5657
5131004122,19,229.9,   1.6029
5131004123,19,236.3,   1.5657
5131004124,19,236.3,   1.5657
5131004131,15,207.5,   1.7490
5131004132,19,236.3,   1.5657
5131004133,15,207.5,   1.7490
5131004134,16,260.2,   1.4425
5131004141,19,236.3,   1.5657
5131004142,19,236.3,   1.5657
5131004143,19,236.3,   1.5657
5131004144,19,236.3,   1.5657
5131004211, 0,  0.0,   0.0000
5131004212, 0,  0.0,   0.0000
5131004213,19,229.9,   1.6029
5131004214, 0,  0.0,   0.0000
5131004221, 0,  0.0,   0.0000
5131004222, 0,  0.0,   0.0000
5131004223, 0,  0.0,   0.0000
5131004224, 0,  0.0,   0.0000
5131004231,19,236.3,   1.5657
5131004232,19,229.9,   1.6029
5131004233,19,236.3,   1.5657
5131004234,19,229.9,   1.6029
5131004241, 0,  0.0,   0.0000
5131004242, 0,  0.0,   0.0000
5131004243,19,224.8,   1.6340
5131004244, 0,  0.0,   0.0000
5131004311, 0,  0.0,   0.0000
5131004312, 0,  0.0,   0.0000
5131004313, 0,  0.0,   0.0000
5131004314, 0,  0.0,   0.0000
5131004321, 0,  0.0,   0.0000
5131004322, 0,  0.0,   0.0000
5131004323, 0,  0.0,   0.0000
5131004324, 0,  0.0,   0.0000
5131004331, 0,  0.0,   0.0000
5131004332, 0,  0.0,   0.0000
5131004333, 0,  0.0,   0.0000
5131004334, 0,  0.0,   0.0000
5131004341, 0,  0.0,   0.0000
5131004342, 0,  0.0,   0.0000
5131004343, 0,  0.0,   0.0000
5131004344, 0,  0.0,   0.0000
5131004411, 0,  0.0,   0.0000
5131004412, 0,  0.0,   0.0000
5131004413, 0,  0.0,   0.0000
5131004414, 0,  0.0,   0.0000
5131004421, 0,  0.0,   0.0000
5131004422, 0,  0.0,   0.0000
5131004423, 0,  0.0,   0.0000
5131004424, 0,  0.0,   0.0000
5131004431, 0,  0.0,   0.0000
5131004432, 0,  0.0,   0.0000
5131004433,19,236.3,   1.5657
5131004434,19,236.3,   1.5657
5131004441, 0,  0.0,   0.0000
5131004442,19,236.3,   1.5657
5131004443,19,236.3,   1.5657
5131004444,19,236.3,   1.5657
5131004511, 0,  0.0,   0.0000
5131004512, 0,  0.0,   0.0000
5131004513, 0,  0.0,   0.0000
5131004514, 0,  0.0,   0.0000
5131004521, 0,  0.0,   0.0000
5131004522, 0,  0.0,   0.0000
5131004523, 0,  0.0,   0.0000
5131004524,19,236.3,   1.5657
5131004531,19,236.3,   1.5657
5131004532,19,236.3,   1.5657
5131004533,19,236.3,   1.5657
5131004534,19,236.3,   1.5657
5131004541,19,236.3,   1.5657
5131004542,19,236.3,   1.5657
5131004543,19,236.3,   1.5657
5131004544,19,236.3,   1.5657
5131004611, 0,  0.0,   0.0000
5131004612,19,236.3,   1.5657
5131004613,19,236.3,   1.5657
5131004614,19,236.3,   1.5657
5131004621,19,236.3,   1.5657
5131004622, 0,  0.0,   0.0000
5131004623,19,236.3,   1.5657
5131004624,20,253.3,   1.4761
5131004631,19,236.3,   1.5657
5131004632,19,236.3,   1.5657
5131004633,19,236.3,   1.5657
5131004634,19,236.3,   1.5657
5131004641,19,236.3,   1.5657
5131004642,16,260.2,   1.4425
5131004643,15,207.5,   1.7490
5131004644,15,207.5,   1.7490
5131004711,20,253.3,   1.4761
5131004712,20,253.3,   1.4761
5131004713,20,253.3,   1.4761
5131004714,20,253.3,   1.4761
5131004721,15,207.5,   1.7490
5131004722,16,260.2,   1.4425
5131004723,16,260.2,   1.4425
5131004724, 8,410.7,   0.9778
5131004731,16,260.2,   1.4425
5131004732,16,260.2,   1.4425
5131004733,16,260.2,   1.4425
5131004734,15,207.5,   1.7490
5131004741,15,207.5,   1.7490
5131004742, 8,435.6,   0.9299
5131004743, 8,428.6,   0.9429
5131004744, 3,445.4,   0.9125
5131004811, 8,417.5,   0.9642
5131004812, 3,412.0,   0.9751
5131004813,10,299.1,   1.2811
5131004814, 3,434.7,   0.9316
5131004821, 3,420.0,   0.9593
5131004822, 3,429.6,   0.9410
5131004823, 3,429.7,   0.9408
5131004824, 3,429.8,   0.9406
5131004831, 3,429.8,   0.9406
5131004832, 3,399.9,   1.0003
5131004833, 3,430.0,   0.9403
5131004834, 3,394.6,   1.0118
5131004841, 3,397.7,   1.0049
5131004842, 3,376.6,   1.0527
5131004843, 3,387.4,   1.0276
5131004844, 3,332.0,   1.1720
5131004911, 3,419.0,   0.9613
5131004912, 3,414.9,   0.9692
5131004913, 3,430.1,   0.9400
5131004914, 3,395.8,   1.0090
5131004921, 3,412.8,   0.9735
5131004922, 3,389.9,   1.0221
5131004923, 3,395.4,   1.0099
5131004924, 3,362.4,   1.0878
5131004931, 3,387.6,   1.0272
5131004932, 3,341.6,   1.1440
5131004933, 3,363.3,   1.0855
5131004934, 3,382.1,   1.0399
5131004941, 3,308.6,   1.2474
5131004942, 3,393.1,   1.0149
5131004943, 3,406.6,   0.9861
5131004944, 3,420.8,   0.9577
5131005011, 3,449.2,   0.9058
5131005012, 3,444.9,   0.9133
5131005013, 3,441.3,   0.9197
5131005014, 3,416.6,   0.9659
5131005021, 3,446.4,   0.9108
5131005022, 8,423.3,   0.9528
5131005023, 3,411.8,   0.9756
5131005024, 3,352.0,   1.1150
5131005031, 3,398.9,   1.0023
5131005032, 3,368.4,   1.0726
5131005033, 3,361.0,   1.0914
5131005034, 3,372.4,   1.0627
5131005041, 3,345.0,   1.1344
5131005042,10,296.1,   1.2922
5131005043, 3,355.2,   1.1066
5131005044, 3,367.0,   1.0762
5131005111,15,207.5,   1.7490
5131005112,15,207.5,   1.7490
5131005113,15,207.5,   1.7490
5131005114,15,207.5,   1.7490
5131005121,19,236.3,   1.5657
5131005122,19,236.3,   1.5657
5131005123,16,260.2,   1.4425
5131005124,19,236.3,   1.5657
5131005131, 3,355.9,   1.1046
5131005132,15,207.5,   1.7490
5131005133,12,201.6,   1.7927
5131005134,15,207.5,   1.7490
5131005141,19,236.3,   1.5657
5131005142,19,236.3,   1.5657
5131005143,19,236.3,   1.5657
5131005144,19,236.3,   1.5657
5131005211,19,236.3,   1.5657
5131005212,19,229.9,   1.6029
5131005213,19,236.3,   1.5657
5131005214,19,229.9,   1.6029
5131005221,19,224.8,   1.6340
5131005222, 0,  0.0,   0.0000
5131005223, 0,  0.0,   0.0000
5131005224, 0,  0.0,   0.0000
5131005231,19,236.3,   1.5657
5131005232,19,229.9,   1.6029
5131005233,19,236.3,   1.5657
5131005234,19,229.9,   1.6029
5131005241, 0,  0.0,   0.0000
5131005242, 0,  0.0,   0.0000
5131005243,19,224.8,   1.6340
5131005244, 0,  0.0,   0.0000
5131005311, 0,  0.0,   0.0000
5131005312, 0,  0.0,   0.0000
5131005313, 0,  0.0,   0.0000
5131005314, 0,  0.0,   0.0000
5131005321,19,236.3,   1.5657
5131005322,19,236.3,   1.5657
5131005323,19,236.3,   1.5657
5131005324,19,236.3,   1.5657
5131005331, 0,  0.0,   0.0000
5131005332, 0,  0.0,   0.0000
5131005333, 0,  0.0,   0.0000
5131005334, 0,  0.0,   0.0000
5131005341, 0,  0.0,   0.0000
5131005342,19,236.3,   1.5657
5131005343, 0,  0.0,   0.0000
5131005344,19,236.3,   1.5657
5131005411,19,236.3,   1.5657
5131005412,19,236.3,   1.5657
5131005413,19,236.3,   1.5657
5131005414,19,236.3,   1.5657
5131005421,19,236.3,   1.5657
5131005422,19,236.3,   1.5657
5131005423,19,236.3,   1.5657
5131005424,19,236.3,   1.5657
5131005431,19,236.3,   1.5657
5131005432,19,236.3,   1.5657
5131005433,19,236.3,   1.5657
5131005434,19,236.3,   1.5657
5131005441,19,236.3,   1.5657
5131005442,19,236.3,   1.5657
5131005443, 3,365.9,   1.0789
5131005444, 3,372.4,   1.0627
5131005511,19,236.3,   1.5657
5131005512,19,236.3,   1.5657
5131005513,19,236.3,   1.5657
5131005514,15,207.5,   1.7490
5131005521,19,236.3,   1.5657
5131005522,19,236.3,   1.5657
5131005523,16,260.2,   1.4425
5131005524,15,207.5,   1.7490
5131005531,19,236.3,   1.5657
5131005532, 1,775.5,   0.5689
5131005533, 8,420.6,   0.9580
5131005534, 1,775.5,   0.5689
5131005541, 1,775.5,   0.5689
5131005542, 8,416.6,   0.9659
5131005543, 1,775.5,   0.5689
5131005544, 8,439.1,   0.9236
5131005611,16,260.2,   1.4425
5131005612,15,207.5,   1.7490
5131005613, 8,404.4,   0.9906
5131005614, 3,421.1,   0.9572
5131005621, 3,437.9,   0.9259
5131005622, 3,439.3,   0.9232
5131005623, 3,340.3,   1.1476
5131005624, 3,417.9,   0.9634
5131005631,10,269.3,   1.4007
5131005632, 3,432.1,   0.9363
5131005633,10,286.6,   1.3285
5131005634, 3,335.3,   1.1623
5131005641, 3,414.9,   0.9692
5131005642, 3,436.0,   0.9292
5131005643, 3,302.7,   1.2680
5131005644, 8,416.2,   0.9667
5131005711,10,281.1,   1.3504
5131005712,10,264.7,   1.4215
5131005713,10,270.1,   1.3972
5131005714,10,271.1,   1.3930
5131005721, 8,430.2,   0.9399
5131005722, 3,426.7,   0.9465
5131005723, 3,424.2,   0.9513
5131005724, 3,396.8,   1.0069
5131005731,10,269.6,   1.3997
5131005732,10,271.4,   1.3918
5131005733,10,269.2,   1.4014
5131005734,10,272.5,   1.3868
5131005741, 3,408.7,   0.9818
5131005742, 3,370.3,   1.0680
5131005743,10,296.6,   1.2902
5131005744, 3,379.8,   1.0451
5131005811, 3,382.7,   1.0383
5131005812, 3,392.8,   1.0155
5131005813, 3,420.7,   0.9579
5131005814, 3,413.8,   0.9716
5131005821, 3,392.3,   1.0168
5131005822, 3,345.6,   1.1327
5131005823, 3,402.1,   0.9957
5131005824, 3,398.9,   1.0023
5131005831, 3,428.6,   0.9429
5131005832, 3,444.2,   0.9145
5131005833, 3,440.0,   0.9220
5131005834, 3,457.0,   0.8927
5131005841, 3,395.4,   1.0099
5131005842, 3,423.5,   0.9525
5131005843, 3,393.3,   1.0146
5131005844, 3,378.8,   1.0476
5131005911, 3,347.0,   1.1287
5131005912, 3,389.9,   1.0221
5131005913, 3,381.2,   1.0418
5131005914, 3,403.3,   0.9930
5131005921, 3,395.3,   1.0102
5131005922, 3,437.1,   0.9273
5131005923,10,341.7,   1.1436
5131005924, 3,429.2,   0.9418
5131005931, 3,395.8,   1.0090
5131005932, 3,403.6,   0.9925
5131005933, 3,401.4,   0.9970
5131005934, 3,420.3,   0.9587
5131005941, 3,396.1,   1.0084
5131005942,10,337.3,   1.1564
5131005943, 3,400.8,   0.9984
5131005944, 3,396.1,   1.0084
5131006011, 3,350.9,   1.1179
5131006012, 3,355.9,   1.1046
5131006013, 8,426.7,   0.9464
5131006014, 3,310.8,   1.2399
5131006021, 3,363.0,   1.0861
5131006022,10,267.5,   1.4089
5131006023, 3,385.8,   1.0312
5131006024,15,207.5,   1.7490
5131006031,10,276.1,   1.3714
5131006032, 3,385.0,   1.0330
5131006033,10,279.1,   1.3588
5131006034,10,271.2,   1.3926
5131006041, 3,361.7,   1.0896
5131006042,15,207.5,   1.7490
5131006043, 3,374.9,   1.0567
5131006044,15,207.5,   1.7490
5131006111,15,207.5,   1.7490
5131006112,15,207.5,   1.7490
5131006113,15,207.5,   1.7490
5131006114,15,207.5,   1.7490
5131006121,15,207.5,   1.7490
5131006122,19,236.3,   1.5657
5131006123,15,207.5,   1.7490
5131006124,19,236.3,   1.5657
5131006131,15,207.5,   1.7490
5131006132,15,207.5,   1.7490
5131006133,15,207.5,   1.7490
5131006134,15,207.5,   1.7490
5131006141,15,207.5,   1.7490
5131006142,19,236.3,   1.5657
5131006143, 8,387.6,   1.0272
5131006144,15,207.5,   1.7490
5131006211,19,236.3,   1.5657
5131006212,19,229.9,   1.6029
5131006213,19,236.3,   1.5657
5131006214,19,229.9,   1.6029
5131006221,19,224.8,   1.6340
5131006222, 0,  0.0,   0.0000
5131006223,19,224.8,   1.6340
5131006224, 0,  0.0,   0.0000
5131006231,19,236.3,   1.5657
5131006232,19,229.9,   1.6029
5131006233,19,236.3,   1.5657
5131006234,19,236.3,   1.5657
5131006241,19,229.9,   1.6029
5131006242,19,229.9,   1.6029
5131006243,19,236.3,   1.5657
5131006244,19,236.3,   1.5657
5131006311, 0,  0.0,   0.0000
5131006312, 0,  0.0,   0.0000
5131006313, 0,  0.0,   0.0000
5131006314,19,229.9,   1.6029
5131006321,19,236.3,   1.5657
5131006322,19,236.3,   1.5657
5131006323,19,236.3,   1.5657
5131006324,19,236.3,   1.5657
5131006331, 0,  0.0,   0.0000
5131006332,19,229.9,   1.6029
5131006333,15,202.8,   1.7835
5131006334,19,229.9,   1.6029
5131006341,19,236.3,   1.5657
5131006342,19,236.3,   1.5657
5131006343,19,236.3,   1.5657
5131006344,19,236.3,   1.5657
5131006411,19,236.3,   1.5657
5131006412,19,236.3,   1.5657
5131006413,19,236.3,   1.5657
5131006414,15,207.5,   1.7490
5131006421, 3,394.7,   1.0114
5131006422, 3,349.9,   1.1209
5131006423, 8,420.4,   0.9585
5131006424, 3,345.0,   1.1344
5131006431,19,236.3,   1.5657
5131006432,15,207.5,   1.7490
5131006433,19,236.3,   1.5657
5131006434,15,207.5,   1.7490
5131006441,10,271.5,   1.3913
5131006442, 3,388.8,   1.0244
5131006443, 8,407.6,   0.9841
5131006444,10,269.6,   1.3994
5131006511, 3,437.9,   0.9259
5131006512, 1,775.5,   0.5689
5131006513, 3,421.8,   0.9559
5131006514, 1,775.5,   0.5689
5131006521, 1,775.5,   0.5689
5131006522, 1,775.5,   0.5689
5131006523, 1,775.5,   0.5689
5131006524, 1,775.5,   0.5689
5131006531, 3,446.0,   0.9114
5131006532, 1,775.5,   0.5689
5131006533, 3,419.5,   0.9603
5131006534, 1,775.5,   0.5689
5131006541, 1,775.5,   0.5689
5131006542, 1,775.5,   0.5689
5131006543, 1,775.5,   0.5689
5131006544, 1,775.5,   0.5689
5131006611,10,326.8,   1.1879
5131006612,10,292.1,   1.3072
5131006613, 1,775.5,   0.5689
5131006614,10,285.7,   1.3321
5131006621, 3,419.4,   0.9605
5131006622, 3,431.5,   0.9374
5131006623, 3,391.1,   1.0194
5131006624, 3,394.0,   1.0130
5131006631, 1,775.5,   0.5689
5131006632, 1,775.5,   0.5689
5131006633, 1,775.5,   0.5689
5131006634, 1,775.5,   0.5689
5131006641, 3,339.0,   1.1514
5131006642, 3,336.3,   1.1593
5131006643,10,303.6,   1.2647
5131006644, 3,429.6,   0.9410
5131006711,10,291.7,   1.3085
5131006712,10,300.5,   1.2761
5131006713,10,302.4,   1.2690
5131006714, 1,775.5,   0.5689
5131006721, 1,775.5,   0.5689
5131006722,10,296.1,   1.2920
5131006723, 1,775.5,   0.5689
5131006724, 1,775.5,   0.5689
5131006731, 1,775.5,   0.5689
5131006732, 1,775.5,   0.5689
5131006733, 1,775.5,   0.5689
5131006734, 1,775.5,   0.5689
5131006741, 1,775.5,   0.5689
5131006742, 1,775.5,   0.5689
5131006743, 1,775.5,   0.5689
5131006744, 1,775.5,   0.5689
5131006811, 3,411.6,   0.9760
5131006812, 3,450.2,   0.9042
5131006813, 3,403.1,   0.9935
5131006814, 3,446.0,   0.9114
5131006821, 3,438.7,   0.9243
5131006822, 3,358.9,   1.0969
5131006823, 3,451.1,   0.9026
5131006824, 3,385.7,   1.0315
5131006831, 3,371.1,   1.0661
5131006832, 3,438.2,   0.9252
5131006833,10,313.3,   1.2315
5131006834, 3,441.7,   0.9190
5131006841, 3,462.0,   0.8844
5131006842, 3,386.0,   1.0308
5131006843, 3,466.7,   0.8769
5131006844, 3,427.8,   0.9445
5131006911, 3,421.8,   0.9559
5131006912, 3,427.2,   0.9455
5131006913, 3,437.4,   0.9267
5131006914, 3,449.1,   0.9061
5131006921,10,344.7,   1.1351
5131006922, 3,396.9,   1.0066
5131006923, 3,440.6,   0.9210
5131006924,10,325.7,   1.1912
