#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4531605214, 0,  0.0,   0.0000
4531605221, 0,  0.0,   0.0000
4531605222, 0,  0.0,   0.0000
4531605223, 0,  0.0,   0.0000
4531605224, 0,  0.0,   0.0000
4531605231, 0,  0.0,   0.0000
4531605232, 0,  0.0,   0.0000
4531605233, 0,  0.0,   0.0000
4531605234, 0,  0.0,   0.0000
4531605241, 0,  0.0,   0.0000
4531605242, 0,  0.0,   0.0000
4531605243, 0,  0.0,   0.0000
4531605244, 0,  0.0,   0.0000
4531606011, 9,269.7,   1.3991
4531606012,16,260.2,   1.4425
4531606013,15,207.5,   1.7490
4531606014,15,207.5,   1.7490
4531606021, 9,287.8,   1.3237
4531606022, 9,327.8,   1.1850
4531606023, 9,301.6,   1.2720
4531606024, 9,322.0,   1.2030
4531606031,15,207.5,   1.7490
4531606032, 9,296.1,   1.2922
4531606033,10,274.1,   1.3797
4531606034, 9,315.5,   1.2239
4531606041, 9,314.9,   1.2260
4531606042, 9,334.8,   1.1636
4531606043, 9,341.4,   1.1446
4531606044, 9,326.6,   1.1884
4531606111, 9,329.5,   1.1797
4531606112,16,260.2,   1.4425
4531606113, 9,331.2,   1.1745
4531606114, 3,490.2,   0.8409
4531606121,21,429.1,   0.9419
4531606122,21,429.1,   0.9419
4531606123, 3,474.6,   0.8644
4531606124, 3,417.8,   0.9636
4531606131, 9,331.3,   1.1742
4531606132, 9,339.1,   1.1512
4531606133, 9,299.4,   1.2800
4531606134, 9,329.1,   1.1807
4531606141, 3,478.8,   0.8579
4531606142, 3,432.5,   0.9355
4531606143, 3,475.1,   0.8636
4531606144, 3,427.6,   0.9448
4531606211, 0,  0.0,   0.0000
4531606212, 0,  0.0,   0.0000
4531606213,21,429.1,   0.9419
4531606214,21,429.1,   0.9419
4531606221, 0,  0.0,   0.0000
4531606222, 0,  0.0,   0.0000
4531606223, 0,  0.0,   0.0000
4531606224, 0,  0.0,   0.0000
4531606231, 3,377.2,   1.0514
4531606232,21,429.1,   0.9419
4531606233, 3,400.4,   0.9992
4531606234, 3,370.9,   1.0665
4531606241,21,429.1,   0.9419
4531606242,21,429.1,   0.9419
4531606243,21,429.1,   0.9419
4531606244,21,429.1,   0.9419
4531606311, 0,  0.0,   0.0000
4531606312, 0,  0.0,   0.0000
4531606313, 0,  0.0,   0.0000
4531606314, 0,  0.0,   0.0000
4531606321, 0,  0.0,   0.0000
4531606322, 0,  0.0,   0.0000
4531606323, 0,  0.0,   0.0000
4531606324, 0,  0.0,   0.0000
4531606331,21,429.1,   0.9419
4531606332, 0,  0.0,   0.0000
4531606333, 0,  0.0,   0.0000
4531606334, 0,  0.0,   0.0000
4531606341, 0,  0.0,   0.0000
4531606342, 0,  0.0,   0.0000
4531606343, 0,  0.0,   0.0000
4531606344, 0,  0.0,   0.0000
4531607011, 9,293.6,   1.3014
4531607012, 9,304.9,   1.2602
4531607013, 9,338.4,   1.1530
4531607014, 9,303.6,   1.2648
4531607021, 9,338.0,   1.1544
4531607022, 9,281.6,   1.3483
4531607023, 9,332.7,   1.1699
4531607024, 9,314.4,   1.2278
4531607031, 9,342.3,   1.1420
4531607032, 9,301.7,   1.2715
4531607033, 9,338.8,   1.1520
4531607034, 9,322.3,   1.2021
4531607041, 9,317.2,   1.2185
4531607042, 9,317.8,   1.2167
4531607043, 9,293.6,   1.3014
4531607044, 9,299.1,   1.2810
4531607111, 9,283.3,   1.3418
4531607112, 9,332.7,   1.1699
4531607113, 9,308.5,   1.2478
4531607114, 9,326.5,   1.1888
4531607121, 3,470.5,   0.8709
4531607122, 3,412.4,   0.9744
4531607123, 3,468.3,   0.8743
4531607124, 3,439.5,   0.9229
4531607131, 9,318.9,   1.2130
4531607132, 9,310.7,   1.2403
4531607133, 9,311.4,   1.2377
4531607134, 9,307.2,   1.2523
4531607141, 9,331.2,   1.1746
4531607142, 3,471.0,   0.8700
4531607143, 9,338.3,   1.1535
4531607144, 3,475.1,   0.8637
4531607211, 3,392.7,   1.0158
4531607212, 3,374.6,   1.0576
4531607213, 3,412.0,   0.9751
4531607214, 3,374.9,   1.0567
4531607221, 0,  0.0,   0.0000
4531607222, 0,  0.0,   0.0000
4531607223,21,429.1,   0.9419
4531607224, 0,  0.0,   0.0000
4531607231, 3,428.3,   0.9434
4531607232, 3,394.0,   1.0130
4531607233, 3,408.1,   0.9830
4531607234, 3,399.5,   1.0011
4531607241,21,429.1,   0.9419
4531607242,21,429.1,   0.9419
4531607243, 3,389.3,   1.0234
4531607244, 3,270.2,   1.3968
4531607311, 0,  0.0,   0.0000
4531607312, 0,  0.0,   0.0000
4531607313, 0,  0.0,   0.0000
4531607314, 0,  0.0,   0.0000
4531607321, 0,  0.0,   0.0000
4531607322, 0,  0.0,   0.0000
4531607323, 0,  0.0,   0.0000
4531607324, 0,  0.0,   0.0000
4531607331, 0,  0.0,   0.0000
4531607332, 0,  0.0,   0.0000
4531607333, 0,  0.0,   0.0000
4531607334, 0,  0.0,   0.0000
4531607341, 0,  0.0,   0.0000
4531607342, 0,  0.0,   0.0000
4531607343, 0,  0.0,   0.0000
4531607344, 0,  0.0,   0.0000
4531608011, 9,337.2,   1.1566
4531608012, 9,338.8,   1.1521
4531608013, 3,421.2,   0.9570
4531608014, 9,336.9,   1.1574
4531608021, 9,319.4,   1.2114
4531608022, 9,316.9,   1.2195
4531608023, 9,330.6,   1.1763
4531608024, 9,310.8,   1.2398
4531608031, 3,397.7,   1.0049
4531608032, 3,419.6,   0.9601
4531608033, 3,373.2,   1.0608
4531608034, 3,411.8,   0.9756
4531608041, 9,333.1,   1.1687
4531608042, 9,301.8,   1.2712
4531608043, 9,333.0,   1.1690
4531608044, 9,315.3,   1.2247
4531608111,10,373.4,   1.0605
4531608112, 9,314.9,   1.2260
4531608113, 9,311.5,   1.2374
4531608114, 9,297.8,   1.2858
4531608121, 9,332.4,   1.1708
4531608122, 3,475.6,   0.8628
4531608123, 9,323.6,   1.1979
4531608124, 3,472.6,   0.8676
4531608131, 9,317.8,   1.2164
4531608132, 9,304.2,   1.2627
4531608133, 9,331.7,   1.1730
4531608134, 9,331.9,   1.1724
4531608141, 9,305.8,   1.2569
4531608142, 9,332.9,   1.1695
4531608143, 9,319.7,   1.2103
4531608144, 3,439.6,   0.9228
4531608211, 3,427.7,   0.9446
4531608212, 3,417.4,   0.9645
4531608213, 3,462.4,   0.8837
4531608214, 3,443.5,   0.9158
4531608221, 3,427.3,   0.9453
4531608222, 3,305.1,   1.2594
4531608223, 3,424.4,   0.9507
4531608224,21,429.1,   0.9419
4531608231, 3,442.8,   0.9170
4531608232, 3,445.0,   0.9132
4531608233, 3,443.8,   0.9153
4531608234, 3,444.5,   0.9140
4531608241, 3,429.8,   0.9406
4531608242,21,429.1,   0.9419
4531608243, 3,435.6,   0.9299
4531608244,21,429.1,   0.9419
4531608311,21,429.1,   0.9419
4531608312,21,429.1,   0.9419
4531608313, 0,  0.0,   0.0000
4531608314, 0,  0.0,   0.0000
4531608321, 0,  0.0,   0.0000
4531608322, 0,  0.0,   0.0000
4531608323, 0,  0.0,   0.0000
4531608324, 0,  0.0,   0.0000
4531608331, 0,  0.0,   0.0000
4531608332, 0,  0.0,   0.0000
4531608333, 0,  0.0,   0.0000
4531608334, 0,  0.0,   0.0000
4531608341, 0,  0.0,   0.0000
4531608342, 0,  0.0,   0.0000
4531608343, 0,  0.0,   0.0000
4531608344, 0,  0.0,   0.0000
4531609011, 3,360.8,   1.0920
4531609012, 3,403.8,   0.9920
4531609013, 3,335.6,   1.1613
4531609014, 3,356.2,   1.1039
4531609021, 3,435.5,   0.9301
4531609022, 3,422.6,   0.9542
4531609023, 3,428.9,   0.9423
4531609024, 3,431.4,   0.9377
4531609031, 3,342.8,   1.1404
4531609032, 3,370.7,   1.0670
4531609033, 3,374.2,   1.0585
4531609034, 3,425.4,   0.9489
4531609041, 3,414.6,   0.9699
4531609042, 3,439.6,   0.9226
4531609043, 3,437.5,   0.9266
4531609044, 3,431.5,   0.9374
4531609111, 3,438.0,   0.9256
4531609112, 3,441.0,   0.9202
4531609113, 3,449.2,   0.9058
4531609114, 3,429.8,   0.9406
4531609121, 3,459.1,   0.8893
4531609122, 3,481.9,   0.8532
4531609123, 3,453.1,   0.8992
4531609124, 3,487.7,   0.8446
4531609131, 3,451.4,   0.9022
4531609132, 3,420.3,   0.9587
4531609133, 3,409.8,   0.9797
4531609134, 3,404.6,   0.9904
4531609141, 3,438.6,   0.9244
4531609142, 3,492.7,   0.8373
4531609143, 3,451.4,   0.9022
4531609144, 3,471.8,   0.8687
4531609211, 3,444.5,   0.9140
4531609212, 3,412.4,   0.9744
4531609213, 3,453.0,   0.8994
4531609214, 3,431.9,   0.9368
4531609221, 3,439.3,   0.9233
4531609222,21,429.1,   0.9419
4531609223, 3,441.8,   0.9188
4531609224,21,429.1,   0.9419
4531609231, 3,487.8,   0.8445
4531609232, 3,449.0,   0.9062
4531609233, 3,487.7,   0.8446
4531609234, 3,467.0,   0.8763
4531609241,15,207.5,   1.7490
4531609242, 3,339.0,   1.1514
4531609243, 3,390.3,   1.0210
4531609244,21,429.1,   0.9419
4531609311, 0,  0.0,   0.0000
4531609312, 0,  0.0,   0.0000
4531609313, 0,  0.0,   0.0000
4531609314, 0,  0.0,   0.0000
4531609321, 0,  0.0,   0.0000
4531609322, 0,  0.0,   0.0000
4531609323, 0,  0.0,   0.0000
4531609324, 0,  0.0,   0.0000
4531609331,21,429.1,   0.9419
4531609332, 0,  0.0,   0.0000
4531609333,21,429.1,   0.9419
4531609334, 0,  0.0,   0.0000
4531609341, 0,  0.0,   0.0000
4531609342, 0,  0.0,   0.0000
4531609343, 0,  0.0,   0.0000
4531609344, 0,  0.0,   0.0000
4531700011, 3,389.1,   1.0238
4531700012, 3,423.9,   0.9518
4531700013, 3,443.1,   0.9165
4531700014, 3,431.9,   0.9368
4531700021, 3,428.3,   0.9434
4531700022, 3,390.0,   1.0217
4531700023, 3,390.8,   1.0201
4531700024, 3,315.9,   1.2227
4531700031, 3,458.6,   0.8900
4531700032, 3,442.1,   0.9182
4531700033, 3,435.4,   0.9304
4531700034, 3,408.5,   0.9822
4531700041, 3,414.2,   0.9707
4531700042, 3,374.8,   1.0571
4531700043, 3,400.2,   0.9995
4531700044, 3,409.4,   0.9804
4531700111, 3,352.0,   1.1150
4531700112, 3,410.2,   0.9787
4531700113, 3,382.7,   1.0383
4531700114, 3,422.4,   0.9547
4531700121, 3,424.1,   0.9514
4531700122, 3,476.6,   0.8613
4531700123, 3,455.7,   0.8948
4531700124, 3,489.9,   0.8414
4531700131, 3,397.1,   1.0063
4531700132, 3,409.8,   0.9797
4531700133, 3,384.6,   1.0341
4531700134, 3,451.6,   0.9017
4531700141, 3,465.5,   0.8788
4531700142, 3,488.7,   0.8431
4531700143, 3,489.1,   0.8425
4531700144, 3,443.1,   0.9165
4531700211, 3,498.1,   0.8296
4531700212, 3,464.1,   0.8810
4531700213, 3,489.1,   0.8425
4531700214, 3,448.0,   0.9080
4531700221, 3,396.4,   1.0078
4531700222, 0,  0.0,   0.0000
4531700223, 3,379.8,   1.0451
4531700224, 0,  0.0,   0.0000
4531700231, 3,477.3,   0.8602
4531700232,10,284.6,   1.3366
4531700233, 3,483.9,   0.8502
4531700234, 3,504.5,   0.8206
4531700241,15,207.5,   1.7490
4531700242,21,429.1,   0.9419
4531700243, 3,495.6,   0.8331
4531700244, 3,471.2,   0.8697
4531700311, 0,  0.0,   0.0000
4531700312, 0,  0.0,   0.0000
4531700313, 0,  0.0,   0.0000
4531700314, 0,  0.0,   0.0000
4531700321, 0,  0.0,   0.0000
4531700322, 0,  0.0,   0.0000
4531700323, 0,  0.0,   0.0000
4531700324, 0,  0.0,   0.0000
4531700331,21,429.1,   0.9419
4531700332, 0,  0.0,   0.0000
4531700333, 7,351.4,   1.1167
4531700334, 0,  0.0,   0.0000
4531700341, 0,  0.0,   0.0000
4531700342, 0,  0.0,   0.0000
4531700343, 0,  0.0,   0.0000
4531700344, 0,  0.0,   0.0000
4531700411, 0,  0.0,   0.0000
4531700412, 0,  0.0,   0.0000
4531700413, 0,  0.0,   0.0000
4531700414, 0,  0.0,   0.0000
4531700421, 0,  0.0,   0.0000
4531700422, 0,  0.0,   0.0000
4531700423, 0,  0.0,   0.0000
4531700424, 0,  0.0,   0.0000
4531700431, 0,  0.0,   0.0000
4531700432, 0,  0.0,   0.0000
4531700433, 0,  0.0,   0.0000
4531700434, 0,  0.0,   0.0000
4531700441, 0,  0.0,   0.0000
4531700442, 0,  0.0,   0.0000
4531700443, 0,  0.0,   0.0000
4531700444, 0,  0.0,   0.0000
4531701011, 3,390.3,   1.0210
4531701012, 3,362.4,   1.0878
4531701013, 3,403.2,   0.9933
4531701014, 3,442.8,   0.9170
4531701021, 3,398.3,   1.0037
4531701022, 3,432.8,   0.9351
4531701023, 3,447.9,   0.9082
4531701024, 3,476.5,   0.8615
4531701031, 3,460.7,   0.8865
4531701032, 3,447.3,   0.9092
4531701033, 3,443.3,   0.9161
4531701034, 3,394.7,   1.0114
4531701041, 3,462.8,   0.8832
4531701042, 3,435.2,   0.9307
4531701043, 3,394.4,   1.0121
4531701044, 3,412.7,   0.9738
4531701111, 3,461.2,   0.8857
4531701112, 3,466.5,   0.8771
4531701113, 3,448.3,   0.9075
4531701114, 3,382.7,   1.0383
4531701121, 3,439.9,   0.9222
4531701122, 3,443.9,   0.9152
4531701123, 3,459.1,   0.8893
4531701124, 3,453.2,   0.8990
4531701131, 3,387.6,   1.0272
4531701132, 3,456.7,   0.8932
4531701133, 3,426.6,   0.9467
4531701134, 3,404.9,   0.9896
4531701141, 3,443.9,   0.9152
4531701142, 3,412.6,   0.9740
4531701143, 3,395.3,   1.0102
4531701144, 3,421.9,   0.9557
4531701211, 3,479.9,   0.8563
4531701212, 3,493.1,   0.8367
4531701213, 3,427.8,   0.9443
4531701214, 3,453.3,   0.8989
4531701221, 3,497.5,   0.8304
4531701222, 3,506.9,   0.8172
4531701223, 3,453.0,   0.8995
4531701224, 3,486.0,   0.8471
4531701231, 3,403.3,   0.9930
4531701232, 3,400.5,   0.9989
4531701233, 3,427.8,   0.9443
4531701234, 3,395.7,   1.0093
4531701241, 3,403.6,   0.9925
4531701242, 3,413.1,   0.9729
4531701243, 3,400.9,   0.9981
4531701244, 3,403.4,   0.9927
4531701311, 3,511.9,   0.8105
4531701312, 7,351.4,   1.1167
4531701313, 3,506.2,   0.8182
4531701314, 9,340.2,   1.1479
4531701321,21,429.1,   0.9419
4531701322, 0,  0.0,   0.0000
4531701323, 9,294.7,   1.2974
4531701324, 7,351.4,   1.1167
4531701331, 3,441.9,   0.9187
4531701332, 3,487.6,   0.8447
4531701333, 3,424.5,   0.9505
4531701334, 3,440.1,   0.9218
4531701341, 9,349.1,   1.1229
4531701342, 9,281.6,   1.3487
4531701343, 3,493.5,   0.8361
4531701344, 9,340.4,   1.1474
4531701411, 0,  0.0,   0.0000
4531701412, 0,  0.0,   0.0000
4531701413, 0,  0.0,   0.0000
4531701414, 0,  0.0,   0.0000
4531701421, 0,  0.0,   0.0000
4531701422, 0,  0.0,   0.0000
4531701423, 0,  0.0,   0.0000
4531701424, 0,  0.0,   0.0000
4531701431, 0,  0.0,   0.0000
4531701432, 0,  0.0,   0.0000
4531701433, 9,223.9,   1.6394
4531701434, 0,  0.0,   0.0000
4531701441, 0,  0.0,   0.0000
4531701442, 0,  0.0,   0.0000
4531701443, 0,  0.0,   0.0000
4531701444, 0,  0.0,   0.0000
4531702011, 3,446.4,   0.9108
4531702012, 3,403.3,   0.9930
4531702013, 3,422.6,   0.9542
4531702014, 3,359.8,   1.0944
4531702021, 3,430.6,   0.9392
4531702022, 3,419.7,   0.9599
4531702023, 3,367.6,   1.0746
4531702024, 3,409.1,   0.9811
4531702031, 3,425.4,   0.9489
4531702032, 3,393.7,   1.0136
4531702033, 3,388.1,   1.0262
4531702034, 3,311.3,   1.2381
4531702041, 3,400.0,   1.0000
4531702042, 3,416.9,   0.9653
4531702043, 3,353.9,   1.1100
4531702044, 3,429.8,   0.9406
4531702111, 3,332.4,   1.1709
4531702112, 3,421.0,   0.9574
4531702113, 3,429.9,   0.9405
4531702114, 3,446.0,   0.9114
4531702121, 3,415.1,   0.9690
4531702122, 3,308.0,   1.2493
4531702123, 3,481.8,   0.8534
4531702124, 3,469.7,   0.8721
4531702131, 3,449.9,   0.9047
4531702132, 3,455.5,   0.8953
4531702133, 3,430.7,   0.9390
4531702134, 3,466.8,   0.8768
4531702141, 3,464.6,   0.8802
4531702142, 3,493.7,   0.8358
4531702143, 3,453.6,   0.8985
4531702144, 3,448.1,   0.9078
4531702211, 3,407.0,   0.9854
4531702212, 3,424.4,   0.9507
4531702213, 3,447.4,   0.9091
4531702214, 3,384.1,   1.0353
4531702221, 3,405.3,   0.9889
4531702222, 3,403.3,   0.9930
4531702223, 3,367.4,   1.0751
4531702224, 3,382.7,   1.0383
4531702231, 3,492.1,   0.8381
4531702232, 3,476.6,   0.8613
4531702233, 3,466.3,   0.8776
4531702234, 3,474.5,   0.8646
4531702241, 3,475.8,   0.8626
4531702242, 3,479.7,   0.8565
4531702243, 3,470.0,   0.8716
4531702244, 3,502.3,   0.8236
4531702311, 3,416.5,   0.9661
4531702312, 3,431.4,   0.9376
4531702313, 3,374.0,   1.0590
4531702314, 3,383.1,   1.0375
4531702321, 3,460.6,   0.8867
4531702322, 3,497.3,   0.8307
4531702323, 3,422.9,   0.9536
4531702324, 3,477.8,   0.8595
4531702331, 3,490.4,   0.8407
4531702332, 3,480.2,   0.8558
4531702333, 3,525.6,   0.7925
4531702334, 3,534.5,   0.7812
4531702341, 3,454.6,   0.8966
4531702342, 3,470.3,   0.8711
4531702343, 3,531.5,   0.7850
4531702344, 3,523.5,   0.7952
4531702411, 9,327.0,   1.1873
4531702412,21,429.1,   0.9419
4531702413, 9,338.9,   1.1518
4531702414, 7,351.4,   1.1167
4531702421, 0,  0.0,   0.0000
4531702422, 0,  0.0,   0.0000
4531702423, 0,  0.0,   0.0000
4531702424, 0,  0.0,   0.0000
4531702431, 9,339.3,   1.1505
4531702432, 9,257.0,   1.4578
4531702433, 9,326.9,   1.1876
4531702434, 9,215.9,   1.6910
4531702441, 0,  0.0,   0.0000
4531702442, 0,  0.0,   0.0000
4531702443, 0,  0.0,   0.0000
4531702444, 0,  0.0,   0.0000
4531703011, 3,374.9,   1.0567
4531703012, 3,389.4,   1.0231
4531703013, 3,373.4,   1.0603
4531703014, 3,401.7,   0.9965
4531703021, 3,394.0,   1.0130
4531703022, 3,438.5,   0.9247
4531703023, 3,434.0,   0.9329
4531703024, 3,452.8,   0.8997
4531703031, 3,433.7,   0.9334
4531703032, 3,448.5,   0.9071
4531703033, 3,323.2,   1.1991
4531703034, 3,438.9,   0.9240
4531703041, 3,470.9,   0.8701
4531703042, 3,431.4,   0.9377
4531703043, 3,425.6,   0.9486
4531703044, 3,423.5,   0.9525
4531703111, 3,411.8,   0.9756
4531703112, 3,465.3,   0.8791
4531703113, 3,448.3,   0.9075
4531703114, 3,370.9,   1.0665
4531703121, 3,468.9,   0.8733
4531703122,10,377.4,   1.0509
4531703123, 3,442.9,   0.9169
4531703124, 3,480.3,   0.8556
4531703131, 2,400.3,   0.9994
4531703132, 3,434.6,   0.9317
4531703133, 3,467.1,   0.8762
4531703134, 3,443.6,   0.9157
4531703141, 3,424.4,   0.9509
4531703142, 3,442.8,   0.9170
4531703143, 3,385.4,   1.0323
4531703144, 3,441.3,   0.9197
4531703211, 3,396.9,   1.0066
4531703212, 3,462.6,   0.8835
4531703213, 3,476.1,   0.8621
4531703214, 3,377.3,   1.0509
4531703221, 3,462.3,   0.8840
4531703222, 3,446.2,   0.9110
4531703223, 3,375.7,   1.0549
4531703224,10,352.8,   1.1129
4531703231, 3,462.9,   0.8830
4531703232, 3,458.5,   0.8903
4531703233, 3,449.7,   0.9050
4531703234, 9,333.1,   1.1689
4531703241, 3,474.7,   0.8643
4531703242, 9,330.9,   1.1752
4531703243, 3,433.6,   0.9337
4531703244, 9,305.8,   1.2570
4531703311,10,322.7,   1.2007
4531703312,10,308.5,   1.2477
4531703313, 9,337.4,   1.1561
4531703314, 9,315.6,   1.2236
4531703321,10,279.8,   1.3561
4531703322,10,267.3,   1.4100
4531703323, 9,324.6,   1.1949
4531703324, 9,315.5,   1.2241
4531703331, 9,337.9,   1.1546
4531703332, 9,336.9,   1.1574
4531703333, 9,318.2,   1.2152
4531703334, 9,314.5,   1.2273
4531703341, 9,314.2,   1.2284
4531703342, 9,308.0,   1.2494
4531703343, 9,329.7,   1.1790
4531703344, 9,328.7,   1.1820
4531703411,15,207.5,   1.7490
4531703412,21,429.1,   0.9419
4531703413,16,260.2,   1.4425
4531703414, 0,  0.0,   0.0000
4531703421, 0,  0.0,   0.0000
4531703422, 0,  0.0,   0.0000
4531703423, 0,  0.0,   0.0000
4531703424, 0,  0.0,   0.0000
4531703431, 9,267.6,   1.4084
4531703432, 7,351.4,   1.1167
4531703433, 9,322.9,   1.2002
4531703434, 9,274.5,   1.3780
4531703441,21,429.1,   0.9419
4531703442, 0,  0.0,   0.0000
4531703443,21,429.1,   0.9419
4531703444, 0,  0.0,   0.0000
4531704011, 3,415.5,   0.9682
4531704012, 3,450.3,   0.9040
4531704013, 3,363.7,   1.0844
4531704014, 3,417.4,   0.9645
4531704021, 3,464.3,   0.8807
4531704022, 3,441.7,   0.9190
4531704023, 3,340.0,   1.1486
4531704024, 3,353.4,   1.1114
4531704031, 3,382.1,   1.0399
4531704032, 3,383.1,   1.0375
4531704033, 3,394.8,   1.0111
4531704034, 3,418.1,   0.9630
4531704041, 3,376.4,   1.0531
4531704042, 3,361.0,   1.0914
4531704043, 3,398.9,   1.0023
4531704044, 3,372.1,   1.0636
4531704111, 3,397.9,   1.0046
4531704112, 3,336.3,   1.1593
4531704113, 3,375.1,   1.0562
4531704114, 3,302.7,   1.2680
4531704121, 3,426.0,   0.9477
4531704122, 3,454.4,   0.8970
4531704123, 3,394.3,   1.0124
4531704124, 3,404.4,   0.9907
4531704131, 3,388.8,   1.0244
4531704132, 3,420.1,   0.9591
4531704133, 3,400.4,   0.9992
4531704134, 3,380.0,   1.0447
4531704141, 3,424.0,   0.9516
4531704142, 3,416.3,   0.9665
4531704143, 3,324.5,   1.1950
4531704144, 3,399.6,   1.0009
4531704211, 3,435.5,   0.9301
4531704212, 9,327.9,   1.1845
4531704213, 3,367.0,   1.0762
4531704214, 9,334.6,   1.1643
4531704221, 9,311.9,   1.2362
4531704222, 9,315.8,   1.2232
4531704223, 9,318.9,   1.2130
4531704224, 9,310.0,   1.2426
4531704231, 3,411.8,   0.9756
4531704232, 9,327.8,   1.1847
4531704233, 3,439.4,   0.9231
4531704234, 3,428.4,   0.9433
4531704241, 9,318.3,   1.2150
4531704242, 9,307.4,   1.2514
4531704243, 9,334.1,   1.1657
4531704244, 9,316.5,   1.2208
4531704311, 9,295.4,   1.2949
4531704312, 9,321.3,   1.2052
4531704313, 9,324.0,   1.1968
4531704314, 9,322.5,   1.2014
4531704321, 9,331.1,   1.1749
4531704322, 9,319.5,   1.2110
4531704323, 9,326.3,   1.1894
4531704324, 9,328.5,   1.1828
4531704331, 9,307.3,   1.2518
4531704332, 9,320.3,   1.2084
4531704333, 9,322.6,   1.2011
4531704334, 9,316.6,   1.2204
4531704341, 9,331.4,   1.1737
4531704342, 9,320.4,   1.2082
4531704343, 9,330.7,   1.1759
4531704344, 9,324.6,   1.1948
4531704411, 9,321.1,   1.2059
4531704412, 7,351.4,   1.1167
4531704413, 9,321.7,   1.2041
4531704414, 7,351.4,   1.1167
4531704421, 0,  0.0,   0.0000
4531704422, 0,  0.0,   0.0000
4531704423, 0,  0.0,   0.0000
4531704424, 0,  0.0,   0.0000
4531704431, 9,321.0,   1.2062
4531704432,21,429.1,   0.9419
4531704433, 9,320.3,   1.2085
4531704434,21,429.1,   0.9419
4531704441, 0,  0.0,   0.0000
4531704442, 0,  0.0,   0.0000
4531704443, 0,  0.0,   0.0000
4531704444, 0,  0.0,   0.0000
4531705011, 3,360.1,   1.0938
4531705012, 3,339.3,   1.1504
4531705013, 3,402.6,   0.9946
4531705014, 3,408.6,   0.9820
4531705021, 3,377.9,   1.0497
4531705022, 3,402.9,   0.9938
4531705023, 3,448.5,   0.9070
4531705024, 3,456.5,   0.8936
4531705031, 3,428.8,   0.9424
4531705032, 3,456.7,   0.8932
4531705033, 3,385.4,   1.0323
4531705034, 3,364.8,   1.0816
4531705041, 3,445.6,   0.9121
4531705042, 3,448.8,   0.9066
4531705043, 3,388.1,   1.0262
4531705044, 3,436.5,   0.9283
4531705111, 3,401.4,   0.9970
4531705112, 3,405.9,   0.9876
4531705113, 3,434.6,   0.9318
4531705114, 3,399.2,   1.0017
4531705121, 3,405.3,   0.9889
4531705122, 3,426.8,   0.9463
4531705123, 3,390.8,   1.0201
4531705124, 3,425.8,   0.9482
4531705131, 3,451.3,   0.9023
4531705132, 3,470.4,   0.8710
4531705133, 3,432.3,   0.9360
