#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6440001931, 1,775.5,   0.5689
6440001932, 1,775.5,   0.5689
6440001933, 1,641.3,   0.6689
6440001934, 1,775.5,   0.5689
6440001941, 1,775.5,   0.5689
6440001942, 1,775.5,   0.5689
6440001943, 1,775.5,   0.5689
6440001944, 1,775.5,   0.5689
6440002011, 1,641.3,   0.6689
6440002012, 1,641.3,   0.6689
6440002013,16,260.2,   1.4425
6440002014,16,260.2,   1.4425
6440002021,15,207.5,   1.7490
6440002022,15,207.5,   1.7490
6440002023,16,260.2,   1.4425
6440002024,15,207.5,   1.7490
6440002031,20,253.3,   1.4761
6440002032, 0,  0.0,   0.0000
6440002033, 0,  0.0,   0.0000
6440002034, 0,  0.0,   0.0000
6440002041, 0,  0.0,   0.0000
6440002042,16,260.2,   1.4425
6440002043, 0,  0.0,   0.0000
6440002044, 0,  0.0,   0.0000
6440002111,15,207.5,   1.7490
6440002112, 1,641.3,   0.6689
6440002113,15,207.5,   1.7490
6440002114, 1,641.3,   0.6689
6440002121, 1,641.3,   0.6689
6440002122, 1,641.3,   0.6689
6440002123, 1,641.3,   0.6689
6440002124, 1,641.3,   0.6689
6440002131,16,260.2,   1.4425
6440002132, 8,406.0,   0.9875
6440002133, 0,  0.0,   0.0000
6440002134, 7,351.4,   1.1167
6440002141, 7,351.4,   1.1167
6440002142, 7,351.4,   1.1167
6440002143, 7,351.4,   1.1167
6440002144, 7,351.4,   1.1167
6440002211, 1,641.3,   0.6689
6440002212, 1,641.3,   0.6689
6440002213, 1,641.3,   0.6689
6440002214, 1,641.3,   0.6689
6440002221, 1,641.3,   0.6689
6440002222, 1,641.3,   0.6689
6440002223, 1,641.3,   0.6689
6440002224, 1,641.3,   0.6689
6440002231,16,260.2,   1.4425
6440002232,16,260.2,   1.4425
6440002233, 0,  0.0,   0.0000
6440002234, 0,  0.0,   0.0000
6440002241,16,260.2,   1.4425
6440002242,15,207.5,   1.7490
6440002243, 0,  0.0,   0.0000
6440002244,16,260.2,   1.4425
6440002311, 1,641.3,   0.6689
6440002312, 1,641.3,   0.6689
6440002313, 1,641.3,   0.6689
6440002314, 1,641.3,   0.6689
6440002321, 1,641.3,   0.6689
6440002322, 1,641.3,   0.6689
6440002323, 1,641.3,   0.6689
6440002324, 1,641.3,   0.6689
6440002331, 1,641.3,   0.6689
6440002332, 1,641.3,   0.6689
6440002333,16,260.2,   1.4425
6440002334,15,207.5,   1.7490
6440002341, 1,641.3,   0.6689
6440002342, 1,641.3,   0.6689
6440002343, 1,641.3,   0.6689
6440002344, 1,641.3,   0.6689
6440002411, 1,641.3,   0.6689
6440002412, 1,641.3,   0.6689
6440002413, 1,641.3,   0.6689
6440002414, 1,641.3,   0.6689
6440002421, 1,641.3,   0.6689
6440002422, 1,641.3,   0.6689
6440002423, 1,641.3,   0.6689
6440002424, 1,641.3,   0.6689
6440002431, 1,641.3,   0.6689
6440002432, 1,641.3,   0.6689
6440002433, 1,641.3,   0.6689
6440002434, 1,641.3,   0.6689
6440002441, 1,641.3,   0.6689
6440002442, 1,641.3,   0.6689
6440002443, 1,641.3,   0.6689
6440002444,10,273.4,   1.3829
6440002511,10,293.0,   1.3037
6440002512,10,300.3,   1.2768
6440002513,10,270.4,   1.3961
6440002514, 1,641.3,   0.6689
6440002521, 1,641.3,   0.6689
6440002522, 1,641.3,   0.6689
6440002523, 1,641.3,   0.6689
6440002524, 1,641.3,   0.6689
6440002531,10,274.2,   1.3795
6440002532, 1,641.3,   0.6689
6440002533,10,313.2,   1.2317
6440002534, 1,641.3,   0.6689
6440002541, 1,641.3,   0.6689
6440002542, 1,641.3,   0.6689
6440002543, 1,641.3,   0.6689
6440002544, 1,641.3,   0.6689
6440002611, 1,641.3,   0.6689
6440002612, 1,641.3,   0.6689
6440002613, 1,641.3,   0.6689
6440002614, 1,641.3,   0.6689
6440002621, 1,641.3,   0.6689
6440002622, 1,641.3,   0.6689
6440002623, 1,641.3,   0.6689
6440002624, 1,641.3,   0.6689
6440002631, 1,641.3,   0.6689
6440002632, 1,641.3,   0.6689
6440002633, 1,641.3,   0.6689
6440002634, 2,400.3,   0.9994
6440002641, 1,641.3,   0.6689
6440002642, 1,641.3,   0.6689
6440002643, 1,641.3,   0.6689
6440002644, 1,641.3,   0.6689
6440002711, 1,641.3,   0.6689
6440002712, 1,641.3,   0.6689
6440002713, 1,641.3,   0.6689
6440002714, 1,641.3,   0.6689
6440002721, 1,641.3,   0.6689
6440002722, 2,400.3,   0.9994
6440002723, 2,400.3,   0.9994
6440002724, 2,400.3,   0.9994
6440002731, 1,641.3,   0.6689
6440002732, 1,641.3,   0.6689
6440002733, 1,641.3,   0.6689
6440002734, 1,641.3,   0.6689
6440002741, 2,400.3,   0.9994
6440002742, 2,400.3,   0.9994
6440002743, 1,641.3,   0.6689
6440002744, 1,641.3,   0.6689
6440002811, 2,400.3,   0.9994
6440002812, 1,641.3,   0.6689
6440002813, 1,641.3,   0.6689
6440002814, 1,641.3,   0.6689
6440002821, 1,641.3,   0.6689
6440002822, 1,641.3,   0.6689
6440002823, 1,641.3,   0.6689
6440002824, 1,641.3,   0.6689
6440002831, 1,641.3,   0.6689
6440002832, 1,641.3,   0.6689
6440002833, 1,641.3,   0.6689
6440002834, 1,641.3,   0.6689
6440002841, 1,641.3,   0.6689
6440002842, 1,641.3,   0.6689
6440002843, 1,641.3,   0.6689
6440002844, 1,641.3,   0.6689
6440002911, 2,400.3,   0.9994
6440002912, 1,641.3,   0.6689
6440002913, 1,641.3,   0.6689
6440002914, 1,641.3,   0.6689
6440002921, 1,775.5,   0.5689
6440002922, 1,775.5,   0.5689
6440002923, 1,641.3,   0.6689
6440002924, 1,775.5,   0.5689
6440002931, 1,641.3,   0.6689
6440002932, 1,641.3,   0.6689
6440002933, 1,641.3,   0.6689
6440002934, 1,641.3,   0.6689
6440002941, 1,641.3,   0.6689
6440002942, 1,641.3,   0.6689
6440002943, 1,641.3,   0.6689
6440002944, 1,641.3,   0.6689
6440003121, 7,351.4,   1.1167
6440003311,16,260.2,   1.4425
6440003312,16,260.2,   1.4425
6440003313, 0,  0.0,   0.0000
6440003314, 0,  0.0,   0.0000
6440003321,15,207.5,   1.7490
6440003322, 1,641.3,   0.6689
6440003323,16,260.2,   1.4425
6440003324, 1,641.3,   0.6689
6440003331, 0,  0.0,   0.0000
6440003332, 0,  0.0,   0.0000
6440003333, 0,  0.0,   0.0000
6440003334, 0,  0.0,   0.0000
6440003341, 0,  0.0,   0.0000
6440003342,16,260.2,   1.4425
6440003343, 0,  0.0,   0.0000
6440003344, 0,  0.0,   0.0000
6440003411, 1,641.3,   0.6689
6440003412, 1,641.3,   0.6689
6440003413, 1,641.3,   0.6689
6440003414, 1,641.3,   0.6689
6440003421, 1,641.3,   0.6689
6440003422,10,264.7,   1.4214
6440003423,15,207.5,   1.7490
6440003424,15,207.5,   1.7490
6440003431,16,260.2,   1.4425
6440003432, 1,641.3,   0.6689
6440003433,16,260.2,   1.4425
6440003434,16,260.2,   1.4425
6440003441,15,207.5,   1.7490
6440003442,15,207.5,   1.7490
6440003443,15,207.5,   1.7490
6440003444,15,207.5,   1.7490
6440003511, 1,641.3,   0.6689
6440003512, 1,641.3,   0.6689
6440003513, 1,641.3,   0.6689
6440003514, 1,641.3,   0.6689
6440003521, 1,641.3,   0.6689
6440003522, 1,641.3,   0.6689
6440003523, 1,641.3,   0.6689
6440003524, 1,641.3,   0.6689
6440003531, 1,641.3,   0.6689
6440003532, 1,641.3,   0.6689
6440003533, 1,641.3,   0.6689
6440003534, 1,641.3,   0.6689
6440003541, 1,641.3,   0.6689
6440003542, 1,641.3,   0.6689
6440003543, 1,641.3,   0.6689
6440003544, 1,641.3,   0.6689
6440003611, 1,641.3,   0.6689
6440003612, 2,400.3,   0.9994
6440003613, 1,641.3,   0.6689
6440003614, 1,641.3,   0.6689
6440003621, 1,641.3,   0.6689
6440003622, 1,641.3,   0.6689
6440003623, 1,641.3,   0.6689
6440003624, 1,641.3,   0.6689
6440003631, 1,641.3,   0.6689
6440003632, 1,641.3,   0.6689
6440003633, 1,641.3,   0.6689
6440003634, 1,641.3,   0.6689
6440003641, 1,641.3,   0.6689
6440003642, 1,641.3,   0.6689
6440003643, 1,641.3,   0.6689
6440003644, 1,641.3,   0.6689
6440003711, 1,641.3,   0.6689
6440003712, 1,641.3,   0.6689
6440003713, 1,641.3,   0.6689
6440003714, 1,641.3,   0.6689
6440003721, 1,641.3,   0.6689
6440003722, 1,641.3,   0.6689
6440003723, 1,641.3,   0.6689
6440003724, 1,641.3,   0.6689
6440003731, 1,641.3,   0.6689
6440003732, 1,641.3,   0.6689
6440003733, 1,641.3,   0.6689
6440003734, 1,641.3,   0.6689
6440003741, 1,641.3,   0.6689
6440003742, 1,641.3,   0.6689
6440003743, 1,641.3,   0.6689
6440003744, 1,641.3,   0.6689
6440003811, 1,641.3,   0.6689
6440003812, 1,641.3,   0.6689
6440003813, 1,641.3,   0.6689
6440003814, 1,641.3,   0.6689
6440003821, 1,641.3,   0.6689
6440003822, 1,641.3,   0.6689
6440003823, 1,641.3,   0.6689
6440003824, 1,641.3,   0.6689
6440003831, 1,641.3,   0.6689
6440003832, 1,641.3,   0.6689
6440003833, 1,641.3,   0.6689
6440003834, 2,400.3,   0.9994
6440003841, 1,641.3,   0.6689
6440003842, 1,641.3,   0.6689
6440003843, 1,641.3,   0.6689
6440003844, 1,641.3,   0.6689
6440003911, 1,641.3,   0.6689
6440003912, 1,641.3,   0.6689
6440003913, 1,641.3,   0.6689
6440003914, 1,641.3,   0.6689
6440003921, 1,641.3,   0.6689
6440003922, 1,641.3,   0.6689
6440003923, 1,641.3,   0.6689
6440003924, 1,641.3,   0.6689
6440003931, 1,641.3,   0.6689
6440003932, 1,641.3,   0.6689
6440003933, 1,641.3,   0.6689
6440003934, 1,641.3,   0.6689
6440003941, 1,641.3,   0.6689
6440003942, 1,641.3,   0.6689
6440003943, 1,641.3,   0.6689
6440003944, 1,641.3,   0.6689
6440004412,16,260.2,   1.4425
6440004414, 0,  0.0,   0.0000
6440004421,16,260.2,   1.4425
6440004422,16,260.2,   1.4425
6440004423,16,260.2,   1.4425
6440004424,16,260.2,   1.4425
6440004432, 0,  0.0,   0.0000
6440004441, 0,  0.0,   0.0000
6440004442,16,260.2,   1.4425
6440004444, 0,  0.0,   0.0000
6440004511, 1,641.3,   0.6689
6440004512, 1,641.3,   0.6689
6440004513, 1,641.3,   0.6689
6440004514, 1,641.3,   0.6689
6440004521, 1,641.3,   0.6689
6440004522, 1,641.3,   0.6689
6440004523,10,280.3,   1.3540
6440004524, 1,641.3,   0.6689
6440004531,16,260.2,   1.4425
6440004532,15,207.5,   1.7490
6440004533,16,260.2,   1.4425
6440004534,16,260.2,   1.4425
6440004541, 1,641.3,   0.6689
6440004542, 1,641.3,   0.6689
6440004543, 1,641.3,   0.6689
6440004544, 1,641.3,   0.6689
6440004611, 1,641.3,   0.6689
6440004612, 1,641.3,   0.6689
6440004613, 1,641.3,   0.6689
6440004614, 1,641.3,   0.6689
6440004621, 1,641.3,   0.6689
6440004622, 1,641.3,   0.6689
6440004623, 1,641.3,   0.6689
6440004624, 1,641.3,   0.6689
6440004631, 1,641.3,   0.6689
6440004632, 1,641.3,   0.6689
6440004633, 1,641.3,   0.6689
6440004634, 1,641.3,   0.6689
6440004641, 1,641.3,   0.6689
6440004642, 1,641.3,   0.6689
6440004643, 1,641.3,   0.6689
6440004644, 1,641.3,   0.6689
6440004711, 1,641.3,   0.6689
6440004712, 1,641.3,   0.6689
6440004713, 1,641.3,   0.6689
6440004714, 1,641.3,   0.6689
6440004721, 1,641.3,   0.6689
6440004722, 1,641.3,   0.6689
6440004723, 1,641.3,   0.6689
6440004724, 1,641.3,   0.6689
6440004731, 1,641.3,   0.6689
6440004732, 1,641.3,   0.6689
6440004733, 1,641.3,   0.6689
6440004734, 1,641.3,   0.6689
6440004741, 1,641.3,   0.6689
6440004742, 1,641.3,   0.6689
6440004743, 1,641.3,   0.6689
6440004744, 2,400.3,   0.9994
6440004811, 1,641.3,   0.6689
6440004812, 2,400.3,   0.9994
6440004813, 1,641.3,   0.6689
6440004814, 2,400.3,   0.9994
6440004821, 2,400.3,   0.9994
6440004822,10,331.1,   1.1749
6440004823, 2,400.3,   0.9994
6440004824, 1,641.3,   0.6689
6440004831, 1,641.3,   0.6689
6440004832, 1,641.3,   0.6689
6440004833, 1,641.3,   0.6689
6440004834,10,316.7,   1.2202
6440004841,10,331.1,   1.1748
6440004842, 1,641.3,   0.6689
6440004843,10,333.4,   1.1679
6440004844, 1,641.3,   0.6689
6440004911, 1,641.3,   0.6689
6440004912, 1,641.3,   0.6689
6440004913, 1,641.3,   0.6689
6440004914, 1,641.3,   0.6689
6440004921, 1,641.3,   0.6689
6440004922, 1,641.3,   0.6689
6440004923, 1,641.3,   0.6689
6440004924, 1,641.3,   0.6689
6440004931, 1,641.3,   0.6689
6440004932, 1,641.3,   0.6689
6440004933, 1,641.3,   0.6689
6440004934, 1,641.3,   0.6689
6440004941, 1,641.3,   0.6689
6440004942, 1,641.3,   0.6689
6440004943, 1,641.3,   0.6689
6440004944, 1,641.3,   0.6689
6440005422, 0,  0.0,   0.0000
6440005424,21,429.1,   0.9419
6440005442, 0,  0.0,   0.0000
6440005444, 0,  0.0,   0.0000
6440005511, 7,351.4,   1.1167
6440005512, 8,477.0,   0.8607
6440005513, 7,351.4,   1.1167
6440005514, 8,484.5,   0.8493
6440005521, 1,641.3,   0.6689
6440005522, 1,641.3,   0.6689
6440005523, 1,641.3,   0.6689
6440005524, 1,641.3,   0.6689
6440005531, 7,351.4,   1.1167
6440005532, 8,453.8,   0.8981
6440005533,21,429.1,   0.9419
6440005534, 7,351.4,   1.1167
6440005541, 8,497.2,   0.8309
6440005542, 1,641.3,   0.6689
6440005543, 8,501.0,   0.8255
6440005544, 8,482.8,   0.8520
6440005611, 1,641.3,   0.6689
6440005612, 1,641.3,   0.6689
6440005613, 1,641.3,   0.6689
6440005614, 1,641.3,   0.6689
6440005621, 1,641.3,   0.6689
6440005622, 1,641.3,   0.6689
6440005623, 1,641.3,   0.6689
6440005624, 1,641.3,   0.6689
6440005631, 1,641.3,   0.6689
6440005632, 1,641.3,   0.6689
6440005633, 1,641.3,   0.6689
6440005634, 1,641.3,   0.6689
6440005641, 1,641.3,   0.6689
6440005642, 1,641.3,   0.6689
6440005643, 1,641.3,   0.6689
6440005644, 1,641.3,   0.6689
6440005711, 1,641.3,   0.6689
6440005712, 1,641.3,   0.6689
6440005713, 1,641.3,   0.6689
6440005714, 1,641.3,   0.6689
6440005721, 1,641.3,   0.6689
6440005722, 1,641.3,   0.6689
6440005723, 1,641.3,   0.6689
6440005724, 8,451.6,   0.9019
6440005731, 1,641.3,   0.6689
6440005732, 1,641.3,   0.6689
6440005733, 1,641.3,   0.6689
6440005734, 1,641.3,   0.6689
6440005741, 8,456.1,   0.8941
6440005742,10,316.1,   1.2220
6440005743,10,310.6,   1.2406
6440005744,10,338.6,   1.1526
6440005811,10,321.2,   1.2054
6440005812,10,359.4,   1.0956
6440005813,10,337.8,   1.1550
6440005814, 1,641.3,   0.6689
6440005821, 1,641.3,   0.6689
6440005822, 1,641.3,   0.6689
6440005823, 1,641.3,   0.6689
6440005824, 1,641.3,   0.6689
6440005831, 1,641.3,   0.6689
6440005832, 1,641.3,   0.6689
6440005833, 1,641.3,   0.6689
6440005834, 1,641.3,   0.6689
6440005841, 1,641.3,   0.6689
6440005842, 1,641.3,   0.6689
6440005843, 1,641.3,   0.6689
6440005844, 1,641.3,   0.6689
6440005911, 1,641.3,   0.6689
6440005912, 1,641.3,   0.6689
6440005913, 1,641.3,   0.6689
6440005914, 1,641.3,   0.6689
6440005921, 1,641.3,   0.6689
6440005922, 1,641.3,   0.6689
6440005923, 1,641.3,   0.6689
6440005924, 1,641.3,   0.6689
6440005931, 1,641.3,   0.6689
6440005932, 1,641.3,   0.6689
6440005933, 1,641.3,   0.6689
6440005934, 1,641.3,   0.6689
6440005941, 1,641.3,   0.6689
6440005942, 1,641.3,   0.6689
6440005943, 1,641.3,   0.6689
6440005944, 1,641.3,   0.6689
6440006422, 0,  0.0,   0.0000
6440006511,21,429.1,   0.9419
6440006512, 7,351.4,   1.1167
6440006513, 0,  0.0,   0.0000
6440006514, 7,351.4,   1.1167
6440006521, 8,501.5,   0.8248
6440006522, 8,498.1,   0.8295
6440006523, 8,496.7,   0.8316
