#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6646201121, 1,641.3,   0.6689
6646201122, 1,641.3,   0.6689
6646201123, 1,641.3,   0.6689
6646201124, 1,641.3,   0.6689
6646201131, 1,641.3,   0.6689
6646201132, 1,641.3,   0.6689
6646201133, 1,641.3,   0.6689
6646201134, 1,641.3,   0.6689
6646201141, 1,641.3,   0.6689
6646201142, 1,641.3,   0.6689
6646201143, 1,641.3,   0.6689
6646201144, 1,641.3,   0.6689
6646201211, 1,641.3,   0.6689
6646201212, 0,  0.0,   0.0000
6646201213, 1,641.3,   0.6689
6646201214, 0,  0.0,   0.0000
6646201221, 0,  0.0,   0.0000
6646201222, 0,  0.0,   0.0000
6646201223, 0,  0.0,   0.0000
6646201224, 0,  0.0,   0.0000
6646201231, 1,641.3,   0.6689
6646201232, 0,  0.0,   0.0000
6646201233,16,260.2,   1.4425
6646201234, 0,  0.0,   0.0000
6646201241, 0,  0.0,   0.0000
6646201242, 0,  0.0,   0.0000
6646201243, 0,  0.0,   0.0000
6646201244, 0,  0.0,   0.0000
6646201311, 0,  0.0,   0.0000
6646201312, 0,  0.0,   0.0000
6646201313, 0,  0.0,   0.0000
6646201314, 0,  0.0,   0.0000
6646201321, 0,  0.0,   0.0000
6646201322, 0,  0.0,   0.0000
6646201323, 0,  0.0,   0.0000
6646201324, 4,510.4,   0.8125
6646201331, 0,  0.0,   0.0000
6646201332, 0,  0.0,   0.0000
6646201333, 0,  0.0,   0.0000
6646201334, 4,510.4,   0.8125
6646201341, 0,  0.0,   0.0000
6646201342, 4,510.4,   0.8125
6646201343, 4,510.4,   0.8125
6646201344, 4,510.4,   0.8125
6646201411, 0,  0.0,   0.0000
6646201412, 0,  0.0,   0.0000
6646201413, 4,510.4,   0.8125
6646201414, 0,  0.0,   0.0000
6646201421, 0,  0.0,   0.0000
6646201422, 0,  0.0,   0.0000
6646201423, 0,  0.0,   0.0000
6646201424, 0,  0.0,   0.0000
6646201431, 4,510.4,   0.8125
6646201432, 0,  0.0,   0.0000
6646201433, 0,  0.0,   0.0000
6646201434, 0,  0.0,   0.0000
6646201441, 0,  0.0,   0.0000
6646201442, 0,  0.0,   0.0000
6646201443, 0,  0.0,   0.0000
6646201444, 0,  0.0,   0.0000
6646202011, 1,641.3,   0.6689
6646202012, 1,641.3,   0.6689
6646202013, 1,641.3,   0.6689
6646202014, 1,641.3,   0.6689
6646202021, 1,641.3,   0.6689
6646202022, 1,641.3,   0.6689
6646202023, 1,641.3,   0.6689
6646202024, 1,641.3,   0.6689
6646202031, 1,641.3,   0.6689
6646202032, 1,641.3,   0.6689
6646202033, 1,641.3,   0.6689
6646202034, 1,641.3,   0.6689
6646202041, 1,641.3,   0.6689
6646202042, 1,641.3,   0.6689
6646202043, 1,641.3,   0.6689
6646202044, 1,641.3,   0.6689
6646202111, 1,641.3,   0.6689
6646202112, 1,641.3,   0.6689
6646202113, 1,641.3,   0.6689
6646202114, 1,641.3,   0.6689
6646202121, 1,641.3,   0.6689
6646202122,15,207.5,   1.7490
6646202123,10,315.2,   1.2251
6646202124,15,207.5,   1.7490
6646202131, 1,641.3,   0.6689
6646202132, 8,439.1,   0.9237
6646202133, 1,641.3,   0.6689
6646202134,10,293.0,   1.3039
6646202141,10,305.0,   1.2597
6646202142,10,284.2,   1.3380
6646202143,10,276.4,   1.3703
6646202144, 4,510.4,   0.8125
6646202211,15,207.5,   1.7490
6646202212,16,260.2,   1.4425
6646202213, 4,510.4,   0.8125
6646202214, 4,510.4,   0.8125
6646202221, 4,510.4,   0.8125
6646202222, 4,510.4,   0.8125
6646202223, 4,510.4,   0.8125
6646202224, 4,510.4,   0.8125
6646202231, 4,510.4,   0.8125
6646202232, 4,510.4,   0.8125
6646202233, 4,510.4,   0.8125
6646202234, 4,510.4,   0.8125
6646202241, 4,510.4,   0.8125
6646202242, 4,510.4,   0.8125
6646202243, 4,510.4,   0.8125
6646202244, 4,510.4,   0.8125
6646202311, 4,510.4,   0.8125
6646202312, 4,510.4,   0.8125
6646202313, 4,510.4,   0.8125
6646202314, 4,510.4,   0.8125
6646202321, 4,510.4,   0.8125
6646202322, 4,510.4,   0.8125
6646202323, 4,510.4,   0.8125
6646202324, 4,510.4,   0.8125
6646202331, 4,510.4,   0.8125
6646202332, 4,510.4,   0.8125
6646202333, 4,510.4,   0.8125
6646202334, 4,510.4,   0.8125
6646202341, 4,510.4,   0.8125
6646202342, 0,  0.0,   0.0000
6646202343,15,199.1,   1.8123
6646202344, 0,  0.0,   0.0000
6646202411, 0,  0.0,   0.0000
6646202412, 0,  0.0,   0.0000
6646202413, 0,  0.0,   0.0000
6646202414, 0,  0.0,   0.0000
6646202421, 0,  0.0,   0.0000
6646202422, 0,  0.0,   0.0000
6646202423, 0,  0.0,   0.0000
6646202424, 0,  0.0,   0.0000
6646202431, 0,  0.0,   0.0000
6646202432, 0,  0.0,   0.0000
6646202433, 0,  0.0,   0.0000
6646202434, 0,  0.0,   0.0000
6646202441, 0,  0.0,   0.0000
6646202442, 0,  0.0,   0.0000
6646202443, 0,  0.0,   0.0000
6646202444, 0,  0.0,   0.0000
6646203011, 1,641.3,   0.6689
6646203012, 1,641.3,   0.6689
6646203013, 1,641.3,   0.6689
6646203014, 5,290.1,   1.3150
6646203021, 1,641.3,   0.6689
6646203022, 1,641.3,   0.6689
6646203023, 5,242.6,   1.5311
6646203024, 8,416.4,   0.9664
6646203031, 5,294.5,   1.2979
6646203032, 9,285.5,   1.3329
6646203033, 5,303.2,   1.2664
6646203034, 5,291.3,   1.3102
6646203041, 9,280.8,   1.3517
6646203042, 9,267.6,   1.4087
6646203043, 9,277.6,   1.3649
6646203044, 9,262.5,   1.4318
6646203111,10,291.7,   1.3086
6646203112,10,288.5,   1.3212
6646203113, 9,256.5,   1.4604
6646203114, 9,253.1,   1.4771
6646203121,10,277.3,   1.3665
6646203122, 4,510.4,   0.8125
6646203123, 4,510.4,   0.8125
6646203124, 4,510.4,   0.8125
6646203131, 9,252.4,   1.4805
6646203132, 9,251.2,   1.4863
6646203133, 5,288.6,   1.3206
6646203134,10,316.4,   1.2210
6646203141, 4,510.4,   0.8125
6646203142, 4,510.4,   0.8125
6646203143, 4,510.4,   0.8125
6646203144, 4,510.4,   0.8125
6646203211, 4,510.4,   0.8125
6646203212, 4,510.4,   0.8125
6646203213, 4,510.4,   0.8125
6646203214, 4,510.4,   0.8125
6646203221, 4,510.4,   0.8125
6646203222, 4,510.4,   0.8125
6646203223, 4,510.4,   0.8125
6646203224, 4,510.4,   0.8125
6646203231, 4,510.4,   0.8125
6646203232, 4,510.4,   0.8125
6646203233, 4,510.4,   0.8125
6646203234, 4,510.4,   0.8125
6646203241, 4,510.4,   0.8125
6646203242, 4,510.4,   0.8125
6646203243, 4,510.4,   0.8125
6646203244, 4,510.4,   0.8125
6646203311, 4,510.4,   0.8125
6646203312, 4,510.4,   0.8125
6646203313, 4,510.4,   0.8125
6646203314, 4,510.4,   0.8125
6646203321, 4,510.4,   0.8125
6646203322, 4,510.4,   0.8125
6646203323, 4,510.4,   0.8125
6646203324, 4,510.4,   0.8125
6646203331, 4,510.4,   0.8125
6646203332, 4,510.4,   0.8125
6646203333, 4,510.4,   0.8125
6646203334, 4,510.4,   0.8125
6646203341, 4,510.4,   0.8125
6646203342, 4,510.4,   0.8125
6646203343, 4,510.4,   0.8125
6646203344, 4,510.4,   0.8125
6646203411, 4,510.4,   0.8125
6646203412, 4,510.4,   0.8125
6646203413, 4,510.4,   0.8125
6646203414, 4,510.4,   0.8125
6646203421, 0,  0.0,   0.0000
6646203422, 0,  0.0,   0.0000
6646203423, 0,  0.0,   0.0000
6646203424, 0,  0.0,   0.0000
6646203431, 4,510.4,   0.8125
6646203432, 4,510.4,   0.8125
6646203433, 0,  0.0,   0.0000
6646203434, 0,  0.0,   0.0000
6646203441, 0,  0.0,   0.0000
6646203442, 0,  0.0,   0.0000
6646203443, 0,  0.0,   0.0000
6646203444, 0,  0.0,   0.0000
6646204011, 5,294.0,   1.2999
6646204012, 5,297.6,   1.2866
6646204013, 5,306.5,   1.2546
6646204014, 5,287.1,   1.3265
6646204021, 5,278.2,   1.3626
6646204022, 5,291.3,   1.3102
6646204023, 5,281.2,   1.3500
6646204024, 5,323.0,   1.1997
6646204031, 5,288.0,   1.3230
6646204032, 5,285.8,   1.3318
6646204033, 5,288.0,   1.3230
6646204034, 5,311.9,   1.2360
6646204041, 5,322.4,   1.2019
6646204042, 4,510.4,   0.8125
6646204043, 4,510.4,   0.8125
6646204044, 4,510.4,   0.8125
6646204111,10,325.6,   1.1915
6646204112, 4,510.4,   0.8125
6646204113, 4,510.4,   0.8125
6646204114, 4,510.4,   0.8125
6646204121, 4,510.4,   0.8125
6646204122, 4,510.4,   0.8125
6646204123, 4,510.4,   0.8125
6646204124, 4,510.4,   0.8125
6646204131, 4,510.4,   0.8125
6646204132, 4,510.4,   0.8125
6646204133, 4,510.4,   0.8125
6646204134, 4,510.4,   0.8125
6646204141, 4,510.4,   0.8125
6646204142, 4,510.4,   0.8125
6646204143, 4,510.4,   0.8125
6646204144, 4,510.4,   0.8125
6646204211, 4,510.4,   0.8125
6646204212, 4,510.4,   0.8125
6646204213, 4,510.4,   0.8125
6646204214, 4,510.4,   0.8125
6646204221, 4,510.4,   0.8125
6646204222, 4,510.4,   0.8125
6646204223, 4,510.4,   0.8125
6646204224, 4,510.4,   0.8125
6646204231, 4,510.4,   0.8125
6646204232, 4,510.4,   0.8125
6646204233, 4,510.4,   0.8125
6646204234, 4,510.4,   0.8125
6646204241, 4,510.4,   0.8125
6646204242, 4,510.4,   0.8125
6646204243, 4,510.4,   0.8125
6646204244, 4,510.4,   0.8125
6646204311, 5,298.6,   1.2829
6646204312, 4,510.4,   0.8125
6646204313, 4,510.4,   0.8125
6646204314, 4,510.4,   0.8125
6646204321, 4,510.4,   0.8125
6646204322, 4,510.4,   0.8125
6646204323, 4,510.4,   0.8125
6646204324, 4,510.4,   0.8125
6646204331, 4,510.4,   0.8125
6646204332, 4,510.4,   0.8125
6646204333, 4,510.4,   0.8125
6646204334, 4,510.4,   0.8125
6646204341, 4,510.4,   0.8125
6646204342, 4,510.4,   0.8125
6646204343, 4,510.4,   0.8125
6646204344, 4,510.4,   0.8125
6646204411, 0,  0.0,   0.0000
6646204412, 0,  0.0,   0.0000
6646204413, 0,  0.0,   0.0000
6646204414, 0,  0.0,   0.0000
6646204421, 0,  0.0,   0.0000
6646204422, 0,  0.0,   0.0000
6646204423, 0,  0.0,   0.0000
6646204424, 0,  0.0,   0.0000
6646204431, 4,510.4,   0.8125
6646204432, 0,  0.0,   0.0000
6646204433, 4,510.4,   0.8125
6646204434,21,429.1,   0.9419
6646204441, 0,  0.0,   0.0000
6646204442, 0,  0.0,   0.0000
6646204443, 0,  0.0,   0.0000
6646204444, 0,  0.0,   0.0000
6646205011, 5,325.0,   1.1935
6646205012, 4,510.4,   0.8125
6646205013, 4,510.4,   0.8125
6646205014, 4,510.4,   0.8125
6646205021, 4,510.4,   0.8125
6646205022, 4,510.4,   0.8125
6646205023, 4,510.4,   0.8125
6646205024, 4,510.4,   0.8125
6646205031, 4,510.4,   0.8125
6646205032, 4,510.4,   0.8125
6646205033, 4,510.4,   0.8125
6646205034, 4,510.4,   0.8125
6646205041, 4,510.4,   0.8125
6646205042, 4,510.4,   0.8125
6646205043, 4,510.4,   0.8125
6646205044, 4,510.4,   0.8125
6646205111, 4,510.4,   0.8125
6646205112, 4,510.4,   0.8125
6646205113, 4,510.4,   0.8125
6646205114, 4,510.4,   0.8125
6646205121, 4,510.4,   0.8125
6646205122, 4,510.4,   0.8125
6646205123, 4,510.4,   0.8125
6646205124, 4,510.4,   0.8125
6646205131, 4,510.4,   0.8125
6646205132, 4,510.4,   0.8125
6646205133, 4,510.4,   0.8125
6646205134, 4,510.4,   0.8125
6646205141, 4,510.4,   0.8125
6646205142, 4,510.4,   0.8125
6646205143, 4,510.4,   0.8125
6646205144, 4,510.4,   0.8125
6646205211, 4,510.4,   0.8125
6646205212, 4,510.4,   0.8125
6646205213, 4,510.4,   0.8125
6646205214, 4,510.4,   0.8125
6646205221, 4,510.4,   0.8125
6646205222, 4,510.4,   0.8125
6646205223, 4,510.4,   0.8125
6646205224, 4,510.4,   0.8125
6646205231, 4,510.4,   0.8125
6646205232, 4,510.4,   0.8125
6646205233, 4,510.4,   0.8125
6646205234, 4,510.4,   0.8125
6646205241, 4,510.4,   0.8125
6646205242, 4,510.4,   0.8125
6646205243, 4,510.4,   0.8125
6646205244, 4,510.4,   0.8125
6646205311, 4,510.4,   0.8125
6646205312, 4,510.4,   0.8125
6646205313, 4,510.4,   0.8125
6646205314,10,254.0,   1.4726
6646205321,10,276.1,   1.3714
6646205322, 4,510.4,   0.8125
6646205323, 4,510.4,   0.8125
6646205324, 4,510.4,   0.8125
6646205331, 4,510.4,   0.8125
6646205332, 4,510.4,   0.8125
6646205333, 4,510.4,   0.8125
6646205334, 4,510.4,   0.8125
6646205341, 4,510.4,   0.8125
6646205342, 4,510.4,   0.8125
6646205343, 4,510.4,   0.8125
6646205344, 4,510.4,   0.8125
6646205411, 4,510.4,   0.8125
6646205412, 0,  0.0,   0.0000
6646205413, 4,510.4,   0.8125
6646205414, 0,  0.0,   0.0000
6646205421, 0,  0.0,   0.0000
6646205422, 0,  0.0,   0.0000
6646205423, 0,  0.0,   0.0000
6646205424, 0,  0.0,   0.0000
6646205431, 4,510.4,   0.8125
6646205432, 4,510.4,   0.8125
6646205433, 4,510.4,   0.8125
6646205434, 4,510.4,   0.8125
6646205441, 0,  0.0,   0.0000
6646205442, 0,  0.0,   0.0000
6646205443, 0,  0.0,   0.0000
6646205444, 0,  0.0,   0.0000
6646206011, 4,510.4,   0.8125
6646206012, 4,510.4,   0.8125
6646206013, 4,510.4,   0.8125
6646206014, 4,510.4,   0.8125
6646206021, 4,510.4,   0.8125
6646206022, 4,510.4,   0.8125
6646206023, 4,510.4,   0.8125
6646206024, 4,510.4,   0.8125
6646206031, 4,510.4,   0.8125
6646206032, 4,510.4,   0.8125
6646206033, 4,510.4,   0.8125
6646206034, 4,510.4,   0.8125
6646206041, 4,510.4,   0.8125
6646206042, 4,510.4,   0.8125
6646206043, 4,510.4,   0.8125
6646206044, 4,510.4,   0.8125
6646206111, 4,510.4,   0.8125
6646206112, 4,510.4,   0.8125
6646206113, 4,510.4,   0.8125
6646206114, 4,510.4,   0.8125
6646206121, 4,510.4,   0.8125
6646206122, 4,510.4,   0.8125
6646206123, 4,510.4,   0.8125
6646206124, 4,510.4,   0.8125
6646206131, 4,510.4,   0.8125
6646206132, 4,510.4,   0.8125
6646206133, 4,510.4,   0.8125
6646206134,10,306.9,   1.2533
6646206141, 4,510.4,   0.8125
6646206142,10,274.7,   1.3772
6646206143, 4,510.4,   0.8125
6646206144, 4,510.4,   0.8125
6646206211, 4,510.4,   0.8125
6646206212, 4,510.4,   0.8125
6646206213, 4,510.4,   0.8125
6646206214, 4,510.4,   0.8125
6646206221, 4,510.4,   0.8125
6646206222, 4,510.4,   0.8125
6646206223,10,237.4,   1.5599
6646206224, 4,510.4,   0.8125
6646206231,10,280.1,   1.3547
6646206232, 4,510.4,   0.8125
6646206233, 4,510.4,   0.8125
6646206234, 4,510.4,   0.8125
6646206241, 4,510.4,   0.8125
6646206242, 4,510.4,   0.8125
6646206243, 4,510.4,   0.8125
6646206244, 4,510.4,   0.8125
6646206311, 4,510.4,   0.8125
6646206312, 4,510.4,   0.8125
6646206313, 4,510.4,   0.8125
6646206314, 4,510.4,   0.8125
6646206321, 4,510.4,   0.8125
6646206322, 4,510.4,   0.8125
6646206323, 4,510.4,   0.8125
6646206324, 4,510.4,   0.8125
6646206331,10,271.0,   1.3933
6646206332,10,242.6,   1.5315
6646206333, 4,510.4,   0.8125
6646206334,10,227.7,   1.6160
6646206341,15,182.4,   1.9520
6646206342,15,182.4,   1.9520
6646206343, 4,510.4,   0.8125
6646206344, 4,510.4,   0.8125
6646206411, 4,510.4,   0.8125
6646206412, 4,510.4,   0.8125
6646206413, 4,510.4,   0.8125
6646206414, 4,510.4,   0.8125
6646206421,16,260.2,   1.4425
6646206422, 0,  0.0,   0.0000
6646206423,16,260.2,   1.4425
6646206424, 0,  0.0,   0.0000
6646206431,15,182.4,   1.9520
6646206432,15,182.4,   1.9520
6646206433,15,181.2,   1.9638
6646206434,15,181.2,   1.9638
6646206441,17,194.5,   1.8484
6646206442, 0,  0.0,   0.0000
6646206443,15,181.2,   1.9638
6646206444,16,260.2,   1.4425
6646206511, 0,  0.0,   0.0000
6646206512, 0,  0.0,   0.0000
6646206513, 0,  0.0,   0.0000
6646206514, 0,  0.0,   0.0000
6646206521, 0,  0.0,   0.0000
6646206522, 0,  0.0,   0.0000
6646206523, 0,  0.0,   0.0000
6646206524, 0,  0.0,   0.0000
6646206531, 0,  0.0,   0.0000
6646206532, 0,  0.0,   0.0000
6646206533, 0,  0.0,   0.0000
6646206534, 0,  0.0,   0.0000
6646206541, 0,  0.0,   0.0000
6646206542, 0,  0.0,   0.0000
6646206543, 0,  0.0,   0.0000
6646206544, 0,  0.0,   0.0000
6646207011, 4,510.4,   0.8125
6646207012, 4,510.4,   0.8125
6646207013, 4,510.4,   0.8125
6646207014, 4,510.4,   0.8125
6646207021, 4,510.4,   0.8125
6646207022, 4,510.4,   0.8125
6646207023, 4,510.4,   0.8125
6646207024, 4,510.4,   0.8125
6646207031, 4,510.4,   0.8125
6646207032, 4,510.4,   0.8125
6646207033, 4,510.4,   0.8125
6646207034, 4,510.4,   0.8125
6646207041, 4,510.4,   0.8125
6646207042, 4,510.4,   0.8125
6646207043, 4,510.4,   0.8125
6646207044, 4,510.4,   0.8125
6646207111, 4,510.4,   0.8125
6646207112, 4,510.4,   0.8125
6646207113, 4,510.4,   0.8125
6646207114, 4,510.4,   0.8125
6646207121, 4,510.4,   0.8125
6646207122, 4,510.4,   0.8125
6646207123, 4,510.4,   0.8125
6646207124, 4,510.4,   0.8125
6646207131, 4,510.4,   0.8125
6646207132, 4,510.4,   0.8125
6646207133, 4,510.4,   0.8125
6646207134, 4,510.4,   0.8125
6646207141, 4,510.4,   0.8125
6646207142, 4,510.4,   0.8125
6646207143, 4,510.4,   0.8125
6646207144, 4,510.4,   0.8125
6646207211, 4,510.4,   0.8125
6646207212, 4,510.4,   0.8125
6646207213, 4,510.4,   0.8125
6646207214, 4,510.4,   0.8125
6646207221, 4,510.4,   0.8125
6646207222, 4,510.4,   0.8125
6646207223, 4,510.4,   0.8125
6646207224,10,252.9,   1.4776
6646207231, 4,510.4,   0.8125
6646207232, 4,510.4,   0.8125
6646207233, 4,510.4,   0.8125
6646207234, 4,510.4,   0.8125
6646207241, 4,510.4,   0.8125
6646207242, 4,510.4,   0.8125
6646207243,10,287.9,   1.3235
6646207244, 4,510.4,   0.8125
6646207311,10,229.9,   1.6027
6646207312, 4,510.4,   0.8125
6646207313, 4,510.4,   0.8125
6646207314, 4,510.4,   0.8125
6646207321, 4,510.4,   0.8125
6646207322, 4,510.4,   0.8125
6646207323, 4,510.4,   0.8125
6646207324, 4,510.4,   0.8125
6646207331, 4,510.4,   0.8125
6646207332, 4,510.4,   0.8125
6646207333, 4,510.4,   0.8125
6646207334, 4,510.4,   0.8125
6646207341, 4,510.4,   0.8125
6646207342, 4,510.4,   0.8125
6646207343, 4,510.4,   0.8125
6646207344, 4,510.4,   0.8125
6646207411, 9,272.5,   1.3869
6646207412,15,179.9,   1.9750
6646207413,10,240.7,   1.5416
6646207414,15,178.8,   1.9855
6646207421,15,179.9,   1.9750
6646207422,17,194.5,   1.8484
6646207423,15,178.8,   1.9855
6646207424,17,194.5,   1.8484
6646207431, 9,262.9,   1.4297
6646207432,15,178.8,   1.9855
6646207433, 4,510.4,   0.8125
6646207434, 9,298.0,   1.2852
6646207441,15,177.8,   1.9955
6646207442,15,177.8,   1.9955
6646207443, 9,278.2,   1.3624
6646207444,15,176.8,   2.0049
6646207511, 0,  0.0,   0.0000
6646207512, 0,  0.0,   0.0000
6646207513,16,260.2,   1.4425
6646207514, 0,  0.0,   0.0000
6646207521, 0,  0.0,   0.0000
6646207522, 0,  0.0,   0.0000
6646207523, 0,  0.0,   0.0000
6646207524, 0,  0.0,   0.0000
6646207531,17,194.5,   1.8484
6646207532, 0,  0.0,   0.0000
6646207533,17,194.5,   1.8484
6646207534,16,260.2,   1.4425
6646207541, 0,  0.0,   0.0000
6646207542, 0,  0.0,   0.0000
6646207543, 0,  0.0,   0.0000
6646207544, 0,  0.0,   0.0000
6646207611, 0,  0.0,   0.0000
6646207612, 0,  0.0,   0.0000
6646207613, 0,  0.0,   0.0000
6646207614, 0,  0.0,   0.0000
6646207621, 0,  0.0,   0.0000
6646207622, 0,  0.0,   0.0000
6646207623, 0,  0.0,   0.0000
6646207624, 0,  0.0,   0.0000
6646207631, 0,  0.0,   0.0000
6646207632, 0,  0.0,   0.0000
6646207633, 0,  0.0,   0.0000
6646207634, 0,  0.0,   0.0000
6646207641, 0,  0.0,   0.0000
6646207642, 0,  0.0,   0.0000
6646207643, 0,  0.0,   0.0000
6646207644, 0,  0.0,   0.0000
6646208011, 4,510.4,   0.8125
6646208012, 4,510.4,   0.8125
6646208013, 4,510.4,   0.8125
6646208014, 4,510.4,   0.8125
6646208021, 4,510.4,   0.8125
6646208022, 4,510.4,   0.8125
6646208023, 4,510.4,   0.8125
6646208024, 4,510.4,   0.8125
6646208031, 4,510.4,   0.8125
6646208032, 4,510.4,   0.8125
6646208033, 4,510.4,   0.8125
6646208034, 4,510.4,   0.8125
6646208041, 4,510.4,   0.8125
6646208042, 4,510.4,   0.8125
6646208043, 4,510.4,   0.8125
6646208044, 4,510.4,   0.8125
6646208111, 4,510.4,   0.8125
6646208112, 4,510.4,   0.8125
6646208113, 4,510.4,   0.8125
6646208114, 4,510.4,   0.8125
6646208121, 4,510.4,   0.8125
6646208122, 4,510.4,   0.8125
6646208123, 4,510.4,   0.8125
6646208124, 4,510.4,   0.8125
6646208131, 4,510.4,   0.8125
6646208132, 4,510.4,   0.8125
6646208133, 4,510.4,   0.8125
6646208134, 4,510.4,   0.8125
6646208141, 4,510.4,   0.8125
6646208142, 4,510.4,   0.8125
6646208143, 4,510.4,   0.8125
6646208144, 4,510.4,   0.8125
6646208211, 4,510.4,   0.8125
6646208212,10,296.4,   1.2910
6646208213, 4,510.4,   0.8125
6646208214, 4,510.4,   0.8125
6646208221, 4,510.4,   0.8125
6646208222, 4,510.4,   0.8125
6646208223, 4,510.4,   0.8125
6646208224, 4,510.4,   0.8125
6646208231, 4,510.4,   0.8125
6646208232, 4,510.4,   0.8125
6646208233, 4,510.4,   0.8125
6646208234, 4,510.4,   0.8125
6646208241, 4,510.4,   0.8125
6646208242, 4,510.4,   0.8125
6646208243, 4,510.4,   0.8125
6646208244, 4,510.4,   0.8125
6646208311, 4,510.4,   0.8125
6646208312, 4,510.4,   0.8125
6646208313, 4,510.4,   0.8125
6646208314, 4,510.4,   0.8125
6646208321, 4,510.4,   0.8125
6646208322, 4,510.4,   0.8125
6646208323, 4,510.4,   0.8125
6646208324, 4,510.4,   0.8125
6646208331, 4,510.4,   0.8125
6646208332, 4,510.4,   0.8125
6646208333, 4,510.4,   0.8125
6646208334, 4,510.4,   0.8125
6646208341, 4,510.4,   0.8125
6646208342, 4,510.4,   0.8125
6646208343, 4,510.4,   0.8125
6646208344, 4,510.4,   0.8125
6646208411, 4,510.4,   0.8125
6646208412, 4,510.4,   0.8125
6646208413, 4,510.4,   0.8125
6646208414, 4,510.4,   0.8125
6646208421,15,176.8,   2.0049
6646208422,15,176.8,   2.0049
6646208423, 9,283.4,   1.3413
6646208424,15,175.9,   2.0140
6646208431, 4,510.4,   0.8125
6646208432, 4,510.4,   0.8125
6646208433, 4,510.4,   0.8125
6646208434, 4,510.4,   0.8125
6646208441, 9,304.3,   1.2625
6646208442,15,175.0,   2.0226
6646208443, 4,510.4,   0.8125
6646208444, 9,269.5,   1.3998
6646208511,15,175.9,   2.0140
6646208512,17,194.5,   1.8484
6646208513,15,175.9,   2.0140
6646208514,15,175.0,   2.0226
6646208521,16,260.2,   1.4425
6646208522, 0,  0.0,   0.0000
6646208523,17,194.5,   1.8484
6646208524,16,260.2,   1.4425
6646208531,15,175.0,   2.0226
6646208532,15,175.0,   2.0226
6646208533, 9,250.0,   1.4924
6646208534, 9,234.1,   1.5783
6646208541,15,174.2,   2.0309
6646208542,17,194.5,   1.8484
6646208543,15,174.2,   2.0309
6646208544,15,173.4,   2.0388
6646208611, 0,  0.0,   0.0000
6646208612, 0,  0.0,   0.0000
6646208613, 0,  0.0,   0.0000
6646208614, 0,  0.0,   0.0000
6646208621, 0,  0.0,   0.0000
6646208622, 0,  0.0,   0.0000
6646208623, 0,  0.0,   0.0000
6646208624, 0,  0.0,   0.0000
6646208631,16,260.2,   1.4425
6646208632, 0,  0.0,   0.0000
6646208633,17,194.5,   1.8484
6646208634, 0,  0.0,   0.0000
6646208641, 0,  0.0,   0.0000
