#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5339001341, 1,641.3,   0.6689
5339001342, 1,641.3,   0.6689
5339001343, 1,641.3,   0.6689
5339001344, 1,641.3,   0.6689
5339001411, 1,641.3,   0.6689
5339001412, 1,641.3,   0.6689
5339001413, 1,641.3,   0.6689
5339001414, 1,641.3,   0.6689
5339001421, 1,641.3,   0.6689
5339001422, 1,641.3,   0.6689
5339001423, 1,641.3,   0.6689
5339001424, 1,641.3,   0.6689
5339001431, 1,641.3,   0.6689
5339001432, 1,641.3,   0.6689
5339001433, 1,641.3,   0.6689
5339001434, 1,641.3,   0.6689
5339001441, 1,641.3,   0.6689
5339001442, 1,641.3,   0.6689
5339001443, 1,641.3,   0.6689
5339001444, 1,641.3,   0.6689
5339001511, 1,641.3,   0.6689
5339001512, 1,641.3,   0.6689
5339001513, 1,641.3,   0.6689
5339001514, 1,641.3,   0.6689
5339001521, 5,332.3,   1.1711
5339001522, 5,323.1,   1.1995
5339001523, 1,641.3,   0.6689
5339001524, 5,320.6,   1.2074
5339001531, 1,641.3,   0.6689
5339001532, 1,641.3,   0.6689
5339001533, 1,641.3,   0.6689
5339001534, 1,641.3,   0.6689
5339001541, 1,641.3,   0.6689
5339001542, 5,322.8,   1.2005
5339001543, 8,508.5,   0.8151
5339001544,10,379.6,   1.0455
5339001611,10,391.5,   1.0185
5339001612, 6,405.6,   0.9882
5339001613, 5,300.1,   1.2773
5339001614,10,381.3,   1.0416
5339001621, 6,405.6,   0.9882
5339001622, 6,405.6,   0.9882
5339001623, 6,405.6,   0.9882
5339001624, 6,405.6,   0.9882
5339001631, 5,296.5,   1.2906
5339001632, 5,301.1,   1.2737
5339001633, 5,307.2,   1.2522
5339001634, 5,308.5,   1.2477
5339001641, 5,293.4,   1.3021
5339001642,10,376.9,   1.0519
5339001643,10,372.3,   1.0630
5339001644, 9,292.6,   1.3053
5339001711, 6,405.6,   0.9882
5339001712, 6,405.6,   0.9882
5339001713, 6,405.6,   0.9882
5339001714, 6,405.6,   0.9882
5339001721, 6,405.6,   0.9882
5339001722, 6,405.6,   0.9882
5339001723, 6,405.6,   0.9882
5339001724, 6,405.6,   0.9882
5339001731, 5,307.3,   1.2518
5339001732, 5,309.4,   1.2448
5339001733, 5,280.9,   1.3512
5339001734,11,342.4,   1.1417
5339001741,11,343.2,   1.1395
5339001742,11,345.3,   1.1334
5339001743,11,342.5,   1.1413
5339001744,11,338.5,   1.1527
5339001811,11,339.4,   1.1502
5339001812,11,331.1,   1.1748
5339001813,11,337.7,   1.1551
5339001814,11,332.4,   1.1707
5339001821,11,330.5,   1.1765
5339001822,11,328.8,   1.1816
5339001823,11,331.0,   1.1751
5339001824,11,330.1,   1.1777
5339001831,11,337.8,   1.1548
5339001832,11,332.6,   1.1703
5339001833,11,337.4,   1.1562
5339001834,11,331.7,   1.1730
5339001841,11,330.6,   1.1762
5339001842,11,329.9,   1.1783
5339001843,11,328.2,   1.1836
5339001844,11,330.0,   1.1782
5339001911,11,328.4,   1.1831
5339001912,11,326.8,   1.1880
5339001913,11,329.1,   1.1808
5339001914,11,327.9,   1.1846
5339001921,11,324.8,   1.1941
5339001922,11,324.4,   1.1953
5339001923,11,325.5,   1.1921
5339001924,11,324.2,   1.1960
5339001931,11,330.1,   1.1778
5339001932,11,328.8,   1.1819
5339001933,11,330.4,   1.1767
5339001934,11,329.2,   1.1804
5339001941,11,326.2,   1.1897
5339001942,11,323.1,   1.1995
5339001943,11,325.5,   1.1919
5339001944,11,330.0,   1.1780
5339002011, 4,510.4,   0.8125
5339002012, 1,641.3,   0.6689
5339002013, 1,641.3,   0.6689
5339002014, 1,641.3,   0.6689
5339002021, 1,641.3,   0.6689
5339002022, 1,641.3,   0.6689
5339002023, 1,641.3,   0.6689
5339002024, 1,641.3,   0.6689
5339002031, 1,641.3,   0.6689
5339002032, 8,529.5,   0.7874
5339002033, 8,535.9,   0.7794
5339002034, 8,522.8,   0.7960
5339002041, 1,641.3,   0.6689
5339002042, 1,641.3,   0.6689
5339002043, 8,514.6,   0.8068
5339002044, 1,641.3,   0.6689
5339002111, 1,641.3,   0.6689
5339002112, 1,641.3,   0.6689
5339002113, 1,641.3,   0.6689
5339002114, 1,641.3,   0.6689
5339002121, 1,641.3,   0.6689
5339002122, 1,641.3,   0.6689
5339002123, 1,641.3,   0.6689
5339002124, 1,641.3,   0.6689
5339002131, 1,641.3,   0.6689
5339002132, 1,641.3,   0.6689
5339002133, 1,641.3,   0.6689
5339002134, 1,641.3,   0.6689
5339002141, 1,641.3,   0.6689
5339002142, 1,641.3,   0.6689
5339002143, 1,641.3,   0.6689
5339002144, 1,641.3,   0.6689
5339002211, 1,641.3,   0.6689
5339002212, 1,641.3,   0.6689
5339002213, 1,641.3,   0.6689
5339002214, 1,641.3,   0.6689
5339002221, 1,641.3,   0.6689
5339002222, 1,641.3,   0.6689
5339002223, 1,641.3,   0.6689
5339002224, 1,641.3,   0.6689
5339002231, 1,641.3,   0.6689
5339002232, 1,641.3,   0.6689
5339002233, 1,641.3,   0.6689
5339002234, 1,641.3,   0.6689
5339002241, 1,641.3,   0.6689
5339002242, 1,641.3,   0.6689
5339002243, 1,641.3,   0.6689
5339002244, 1,641.3,   0.6689
5339002311, 1,641.3,   0.6689
5339002312, 1,641.3,   0.6689
5339002313, 1,641.3,   0.6689
5339002314, 1,641.3,   0.6689
5339002321, 1,641.3,   0.6689
5339002322, 1,641.3,   0.6689
5339002323, 1,641.3,   0.6689
5339002324, 1,641.3,   0.6689
5339002331, 1,641.3,   0.6689
5339002332, 1,641.3,   0.6689
5339002333, 1,641.3,   0.6689
5339002334, 1,641.3,   0.6689
5339002341, 1,641.3,   0.6689
5339002342, 1,641.3,   0.6689
5339002343, 1,641.3,   0.6689
5339002344, 1,641.3,   0.6689
5339002411, 1,641.3,   0.6689
5339002412, 1,641.3,   0.6689
5339002413, 1,641.3,   0.6689
5339002414, 1,641.3,   0.6689
5339002421, 1,641.3,   0.6689
5339002422, 1,641.3,   0.6689
5339002423, 1,641.3,   0.6689
5339002424, 1,641.3,   0.6689
5339002431, 1,641.3,   0.6689
5339002432, 1,641.3,   0.6689
5339002433, 1,641.3,   0.6689
5339002434, 1,641.3,   0.6689
5339002441, 1,641.3,   0.6689
5339002442, 1,641.3,   0.6689
5339002443, 1,641.3,   0.6689
5339002444, 1,641.3,   0.6689
5339002511, 1,641.3,   0.6689
5339002512, 1,641.3,   0.6689
5339002513, 1,641.3,   0.6689
5339002514, 9,359.0,   1.0964
5339002521, 8,502.5,   0.8233
5339002522,10,378.5,   1.0482
5339002523, 8,494.6,   0.8346
5339002524, 8,492.3,   0.8379
5339002531, 1,641.3,   0.6689
5339002532, 9,359.3,   1.0958
5339002533, 1,641.3,   0.6689
5339002534, 8,497.8,   0.8300
5339002541,10,383.9,   1.0356
5339002542, 8,496.7,   0.8315
5339002543,10,387.9,   1.0265
5339002544, 1,641.3,   0.6689
5339002611,10,379.5,   1.0459
5339002612,10,379.6,   1.0455
5339002613, 1,641.3,   0.6689
5339002614, 1,641.3,   0.6689
5339002621,10,380.1,   1.0445
5339002622, 9,336.1,   1.1597
5339002623, 1,641.3,   0.6689
5339002624, 1,641.3,   0.6689
5339002631, 1,641.3,   0.6689
5339002632, 1,641.3,   0.6689
5339002633, 1,641.3,   0.6689
5339002634, 1,641.3,   0.6689
5339002641, 1,641.3,   0.6689
5339002642, 1,641.3,   0.6689
5339002643, 1,641.3,   0.6689
5339002644, 1,641.3,   0.6689
5339002711, 9,331.9,   1.1724
5339002712, 9,317.4,   1.2179
5339002713, 9,341.4,   1.1446
5339002714, 9,305.8,   1.2572
5339002721, 9,317.4,   1.2180
5339002722,11,342.0,   1.1428
5339002723, 9,316.3,   1.2215
5339002724,11,343.2,   1.1394
5339002731, 1,641.3,   0.6689
5339002732, 9,324.6,   1.1946
5339002733, 1,641.3,   0.6689
5339002734, 1,641.3,   0.6689
5339002741, 1,641.3,   0.6689
5339002742,11,348.1,   1.1256
5339002743, 1,641.3,   0.6689
5339002744, 1,641.3,   0.6689
5339002811,11,332.6,   1.1703
5339002812,11,328.5,   1.1826
5339002813,11,336.2,   1.1596
5339002814,11,334.1,   1.1657
5339002821,11,331.1,   1.1748
5339002822,11,329.6,   1.1792
5339002823,11,332.3,   1.1712
5339002824,11,337.0,   1.1572
5339002831,11,342.1,   1.1425
5339002832,11,336.7,   1.1580
5339002833,11,348.8,   1.1239
5339002834,11,340.2,   1.1480
5339002841,11,340.1,   1.1483
5339002842,11,346.2,   1.1309
5339002843,11,346.9,   1.1290
5339002844, 9,346.7,   1.1296
5339002911,11,329.9,   1.1785
5339002912,11,333.7,   1.1671
5339002913,11,340.4,   1.1473
5339002914, 9,334.0,   1.1660
5339002921,11,334.9,   1.1633
5339002922, 9,322.2,   1.2024
5339002923, 9,337.8,   1.1548
5339002924, 9,342.1,   1.1426
5339002931, 9,350.6,   1.1189
5339002932, 6,405.6,   0.9882
5339002933, 6,405.6,   0.9882
5339002934, 6,405.6,   0.9882
5339002941, 6,405.6,   0.9882
5339002942, 6,405.6,   0.9882
5339002943, 6,405.6,   0.9882
5339002944, 6,405.6,   0.9882
5339003011, 8,501.5,   0.8248
5339003012, 8,515.9,   0.8052
5339003013,10,443.6,   0.9156
5339003014, 1,641.3,   0.6689
5339003021, 1,641.3,   0.6689
5339003022, 8,481.9,   0.8532
5339003023, 1,641.3,   0.6689
5339003024, 1,641.3,   0.6689
5339003031, 1,641.3,   0.6689
5339003032, 1,641.3,   0.6689
5339003033, 1,641.3,   0.6689
5339003034, 1,641.3,   0.6689
5339003041, 1,641.3,   0.6689
5339003042, 1,641.3,   0.6689
5339003043, 1,641.3,   0.6689
5339003044, 1,641.3,   0.6689
5339003111, 8,511.4,   0.8112
5339003112, 8,535.3,   0.7802
5339003113, 1,641.3,   0.6689
5339003114, 8,502.4,   0.8236
5339003121, 1,641.3,   0.6689
5339003122, 1,641.3,   0.6689
5339003123, 1,641.3,   0.6689
5339003124, 1,641.3,   0.6689
5339003131, 1,641.3,   0.6689
5339003132, 1,641.3,   0.6689
5339003133, 1,641.3,   0.6689
5339003134, 1,641.3,   0.6689
5339003141, 8,508.0,   0.8158
5339003142, 1,641.3,   0.6689
5339003143, 8,511.4,   0.8111
5339003144, 1,641.3,   0.6689
5339003211, 1,641.3,   0.6689
5339003212, 1,641.3,   0.6689
5339003213, 1,641.3,   0.6689
5339003214, 1,641.3,   0.6689
5339003221, 1,641.3,   0.6689
5339003222, 1,641.3,   0.6689
5339003223, 1,641.3,   0.6689
5339003224, 1,641.3,   0.6689
5339003231, 1,641.3,   0.6689
5339003232, 2,400.3,   0.9994
5339003233, 1,641.3,   0.6689
5339003234, 2,400.3,   0.9994
5339003241, 2,400.3,   0.9994
5339003242, 1,641.3,   0.6689
5339003243, 2,400.3,   0.9994
5339003244, 2,400.3,   0.9994
5339003311, 1,641.3,   0.6689
5339003312, 1,641.3,   0.6689
5339003313, 1,641.3,   0.6689
5339003314, 1,641.3,   0.6689
5339003321, 1,641.3,   0.6689
5339003322, 1,641.3,   0.6689
5339003323, 1,641.3,   0.6689
5339003324, 8,503.5,   0.8219
5339003331, 8,508.3,   0.8153
5339003332, 1,641.3,   0.6689
5339003333, 8,504.1,   0.8211
5339003334, 8,520.8,   0.7987
5339003341, 1,641.3,   0.6689
5339003342, 1,641.3,   0.6689
5339003343, 1,641.3,   0.6689
5339003344, 1,641.3,   0.6689
5339003411, 1,641.3,   0.6689
5339003412, 1,641.3,   0.6689
5339003413, 8,504.2,   0.8209
5339003414, 1,641.3,   0.6689
5339003421, 1,641.3,   0.6689
5339003422, 1,641.3,   0.6689
5339003423, 1,641.3,   0.6689
5339003424, 1,641.3,   0.6689
5339003431, 8,518.2,   0.8021
5339003432, 1,641.3,   0.6689
5339003433, 1,641.3,   0.6689
5339003434, 1,641.3,   0.6689
5339003441, 1,641.3,   0.6689
5339003442, 1,641.3,   0.6689
5339003443, 1,641.3,   0.6689
5339003444, 1,641.3,   0.6689
5339003511,10,400.8,   0.9983
5339003512, 1,641.3,   0.6689
5339003513, 1,641.3,   0.6689
5339003514, 1,641.3,   0.6689
5339003521, 9,344.6,   1.1354
5339003522, 9,331.1,   1.1747
5339003523, 9,358.0,   1.0990
5339003524, 9,347.5,   1.1272
5339003531, 1,641.3,   0.6689
5339003532, 1,641.3,   0.6689
5339003533, 1,641.3,   0.6689
5339003534, 1,641.3,   0.6689
5339003541, 1,641.3,   0.6689
5339003542, 1,641.3,   0.6689
5339003543, 1,641.3,   0.6689
5339003544, 1,641.3,   0.6689
5339003611, 9,340.2,   1.1478
5339003612, 9,344.0,   1.1371
5339003613,10,401.2,   0.9975
5339003614,10,393.3,   1.0145
5339003621, 9,338.1,   1.1540
5339003622, 9,333.4,   1.1678
5339003623,10,383.9,   1.0357
5339003624, 9,293.2,   1.3030
5339003631, 1,641.3,   0.6689
5339003632, 1,641.3,   0.6689
5339003633, 1,641.3,   0.6689
5339003634, 1,641.3,   0.6689
5339003641, 1,641.3,   0.6689
5339003642, 1,641.3,   0.6689
5339003643, 1,641.3,   0.6689
5339003644, 1,641.3,   0.6689
5339003711, 9,326.1,   1.1899
5339003712, 1,641.3,   0.6689
5339003713, 9,328.4,   1.1830
5339003714, 1,641.3,   0.6689
5339003721, 1,641.3,   0.6689
5339003722, 1,641.3,   0.6689
5339003723, 1,641.3,   0.6689
5339003724, 1,641.3,   0.6689
5339003731, 9,342.4,   1.1416
5339003732,10,374.6,   1.0574
5339003733, 1,641.3,   0.6689
5339003734, 1,641.3,   0.6689
5339003741,11,350.8,   1.1185
5339003742,11,349.7,   1.1212
5339003743,11,350.4,   1.1193
5339003744,11,352.6,   1.1136
5339003811,11,349.9,   1.1208
5339003812,11,348.3,   1.1252
5339003813,11,344.7,   1.1351
5339003814, 6,405.6,   0.9882
5339003821, 6,405.6,   0.9882
5339003822, 6,405.6,   0.9882
5339003823, 6,405.6,   0.9882
5339003824, 6,405.6,   0.9882
5339003831,11,348.1,   1.1256
5339003832, 6,405.6,   0.9882
5339003833, 6,405.6,   0.9882
5339003834, 1,641.3,   0.6689
5339003841, 1,641.3,   0.6689
5339003842, 1,641.3,   0.6689
5339003843, 1,641.3,   0.6689
5339003844, 1,641.3,   0.6689
5339003911, 6,405.6,   0.9882
5339003912, 6,405.6,   0.9882
5339003913, 6,405.6,   0.9882
5339003914, 6,405.6,   0.9882
5339003921, 6,405.6,   0.9882
5339003922, 6,405.6,   0.9882
5339003923, 6,405.6,   0.9882
5339003924, 6,405.6,   0.9882
5339003931, 1,641.3,   0.6689
5339003932, 6,405.6,   0.9882
5339003933, 1,641.3,   0.6689
5339003934, 1,641.3,   0.6689
5339003941, 6,405.6,   0.9882
5339003942, 6,405.6,   0.9882
5339003943, 1,641.3,   0.6689
5339003944, 1,641.3,   0.6689
5339004011, 1,641.3,   0.6689
5339004012, 1,641.3,   0.6689
5339004013, 1,641.3,   0.6689
5339004014, 1,641.3,   0.6689
5339004021, 1,641.3,   0.6689
5339004022, 1,641.3,   0.6689
5339004023, 1,641.3,   0.6689
5339004024, 1,641.3,   0.6689
5339004031, 1,641.3,   0.6689
5339004032, 1,641.3,   0.6689
5339004033, 1,641.3,   0.6689
5339004034, 1,641.3,   0.6689
5339004041, 1,641.3,   0.6689
5339004042, 1,641.3,   0.6689
5339004043, 1,641.3,   0.6689
5339004044, 1,641.3,   0.6689
5339004111, 1,641.3,   0.6689
5339004112, 1,641.3,   0.6689
5339004113, 1,641.3,   0.6689
5339004114, 1,641.3,   0.6689
5339004121, 1,641.3,   0.6689
5339004122, 1,641.3,   0.6689
5339004123, 1,641.3,   0.6689
5339004124, 1,641.3,   0.6689
5339004131, 1,641.3,   0.6689
5339004132, 1,641.3,   0.6689
5339004133, 1,641.3,   0.6689
5339004134, 1,641.3,   0.6689
5339004141, 1,641.3,   0.6689
5339004142, 1,641.3,   0.6689
5339004143, 1,641.3,   0.6689
5339004144, 1,641.3,   0.6689
5339004211, 1,641.3,   0.6689
5339004212, 2,400.3,   0.9994
5339004213, 1,641.3,   0.6689
5339004214, 2,400.3,   0.9994
5339004221, 2,400.3,   0.9994
5339004222, 2,400.3,   0.9994
5339004223, 2,400.3,   0.9994
5339004224, 8,490.1,   0.8411
5339004231, 8,515.3,   0.8059
5339004232, 8,519.6,   0.8002
5339004233, 1,641.3,   0.6689
5339004234, 1,641.3,   0.6689
5339004241,10,412.4,   0.9743
5339004242, 1,641.3,   0.6689
5339004243,10,416.4,   0.9663
5339004244, 1,641.3,   0.6689
5339004311, 8,494.4,   0.8348
5339004312, 1,641.3,   0.6689
5339004313, 8,513.6,   0.8082
5339004314, 1,641.3,   0.6689
5339004321, 1,641.3,   0.6689
5339004322, 1,641.3,   0.6689
5339004323, 1,641.3,   0.6689
5339004324, 1,641.3,   0.6689
5339004331, 1,641.3,   0.6689
5339004332, 1,641.3,   0.6689
5339004333, 1,641.3,   0.6689
5339004334, 1,641.3,   0.6689
5339004341, 1,641.3,   0.6689
5339004342, 1,641.3,   0.6689
5339004343, 1,641.3,   0.6689
5339004344, 1,641.3,   0.6689
5339004411, 1,641.3,   0.6689
5339004412, 1,641.3,   0.6689
5339004413, 1,641.3,   0.6689
5339004414, 1,641.3,   0.6689
5339004421, 1,641.3,   0.6689
5339004422, 1,641.3,   0.6689
5339004423, 1,641.3,   0.6689
5339004424, 1,641.3,   0.6689
5339004431, 1,641.3,   0.6689
5339004432, 1,641.3,   0.6689
5339004433, 1,641.3,   0.6689
5339004434, 1,641.3,   0.6689
5339004441, 1,641.3,   0.6689
5339004442, 1,641.3,   0.6689
5339004443, 1,641.3,   0.6689
5339004444, 1,641.3,   0.6689
5339004511, 1,641.3,   0.6689
5339004512, 1,641.3,   0.6689
5339004513, 1,641.3,   0.6689
5339004514, 1,641.3,   0.6689
5339004521, 1,641.3,   0.6689
5339004522, 1,641.3,   0.6689
5339004523, 1,641.3,   0.6689
5339004524, 1,641.3,   0.6689
5339004531, 1,641.3,   0.6689
5339004532, 1,641.3,   0.6689
5339004533, 1,641.3,   0.6689
5339004534, 1,641.3,   0.6689
5339004541, 1,641.3,   0.6689
5339004542, 1,641.3,   0.6689
5339004543, 1,641.3,   0.6689
5339004544, 1,641.3,   0.6689
5339004611, 1,641.3,   0.6689
5339004612, 1,641.3,   0.6689
5339004613, 1,641.3,   0.6689
5339004614, 1,641.3,   0.6689
5339004621, 1,641.3,   0.6689
5339004622, 1,641.3,   0.6689
5339004623, 1,641.3,   0.6689
5339004624, 1,641.3,   0.6689
5339004631, 1,641.3,   0.6689
5339004632, 1,641.3,   0.6689
5339004633, 1,641.3,   0.6689
5339004634, 1,641.3,   0.6689
5339004641, 1,641.3,   0.6689
5339004642, 1,641.3,   0.6689
5339004643, 1,641.3,   0.6689
5339004644, 1,641.3,   0.6689
5339004711, 1,641.3,   0.6689
5339004712, 1,641.3,   0.6689
5339004713, 1,641.3,   0.6689
5339004714, 1,641.3,   0.6689
5339004721, 1,641.3,   0.6689
5339004722, 1,641.3,   0.6689
5339004723, 1,641.3,   0.6689
5339004724, 2,400.3,   0.9994
5339004731, 1,641.3,   0.6689
5339004732, 1,641.3,   0.6689
5339004733, 1,641.3,   0.6689
5339004734, 1,641.3,   0.6689
5339004741, 1,641.3,   0.6689
5339004742, 1,641.3,   0.6689
5339004743, 1,641.3,   0.6689
5339004744, 1,641.3,   0.6689
5339004811, 1,641.3,   0.6689
5339004812, 1,641.3,   0.6689
5339004813, 1,641.3,   0.6689
5339004814, 1,641.3,   0.6689
5339004821, 1,641.3,   0.6689
5339004822, 1,641.3,   0.6689
5339004823, 1,641.3,   0.6689
5339004824, 1,641.3,   0.6689
5339004831, 1,641.3,   0.6689
5339004832, 1,641.3,   0.6689
