#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5741300023,18,194.5,   1.8484
5741300024,18,194.5,   1.8484
5741300031,15,181.2,   1.9638
5741300032,15,182.4,   1.9520
5741300033,15,181.2,   1.9638
5741300034,16,260.2,   1.4425
5741300041,16,260.2,   1.4425
5741300042,18,194.5,   1.8484
5741300043,16,260.2,   1.4425
5741300044,18,194.5,   1.8484
5741300111,16,260.2,   1.4425
5741300112, 0,  0.0,   0.0000
5741300113,16,260.2,   1.4425
5741300114,16,260.2,   1.4425
5741300121, 0,  0.0,   0.0000
5741300122, 0,  0.0,   0.0000
5741300123, 0,  0.0,   0.0000
5741300124, 0,  0.0,   0.0000
5741300131,16,260.2,   1.4425
5741300132,16,260.2,   1.4425
5741300133,18,194.5,   1.8484
5741300134,16,260.2,   1.4425
5741300141, 0,  0.0,   0.0000
5741300142, 0,  0.0,   0.0000
5741300143, 0,  0.0,   0.0000
5741300144, 0,  0.0,   0.0000
5741300211, 0,  0.0,   0.0000
5741300212, 0,  0.0,   0.0000
5741300213, 0,  0.0,   0.0000
5741300214, 0,  0.0,   0.0000
5741300221, 0,  0.0,   0.0000
5741300222, 0,  0.0,   0.0000
5741300223, 0,  0.0,   0.0000
5741300224, 0,  0.0,   0.0000
5741300231, 0,  0.0,   0.0000
5741300232, 0,  0.0,   0.0000
5741300233, 0,  0.0,   0.0000
5741300234, 0,  0.0,   0.0000
5741300241, 0,  0.0,   0.0000
5741300242, 0,  0.0,   0.0000
5741300243, 0,  0.0,   0.0000
5741300244, 0,  0.0,   0.0000
5741300434, 0,  0.0,   0.0000
5741300443, 0,  0.0,   0.0000
5741301011,18,194.5,   1.8484
5741301012,16,260.2,   1.4425
5741301013,18,194.5,   1.8484
5741301014,18,194.5,   1.8484
5741301021,16,260.2,   1.4425
5741301022,18,194.5,   1.8484
5741301023,18,194.5,   1.8484
5741301024,16,260.2,   1.4425
5741301031,18,194.5,   1.8484
5741301032,18,194.5,   1.8484
5741301033,16,260.2,   1.4425
5741301034,18,194.5,   1.8484
5741301041,16,260.2,   1.4425
5741301042,18,194.5,   1.8484
5741301043,16,260.2,   1.4425
5741301044,16,260.2,   1.4425
5741301111,18,194.5,   1.8484
5741301112,18,194.5,   1.8484
5741301113,18,194.5,   1.8484
5741301114,18,194.5,   1.8484
5741301121,16,260.2,   1.4425
5741301122, 0,  0.0,   0.0000
5741301123,16,260.2,   1.4425
5741301124, 0,  0.0,   0.0000
5741301131,16,260.2,   1.4425
5741301132,18,194.5,   1.8484
5741301133,16,260.2,   1.4425
5741301134,16,260.2,   1.4425
5741301141,16,260.2,   1.4425
5741301142,16,260.2,   1.4425
5741301143,18,194.5,   1.8484
5741301144,16,260.2,   1.4425
5741301211, 0,  0.0,   0.0000
5741301212, 0,  0.0,   0.0000
5741301213, 0,  0.0,   0.0000
5741301214, 0,  0.0,   0.0000
5741301221, 0,  0.0,   0.0000
5741301222, 0,  0.0,   0.0000
5741301223, 0,  0.0,   0.0000
5741301224, 0,  0.0,   0.0000
5741301231, 0,  0.0,   0.0000
5741301232, 0,  0.0,   0.0000
5741301233,16,260.2,   1.4425
5741301234,20,239.4,   1.5484
5741301241, 0,  0.0,   0.0000
5741301242, 0,  0.0,   0.0000
5741301243,20,239.4,   1.5484
5741301244, 0,  0.0,   0.0000
5741301311, 0,  0.0,   0.0000
5741301312, 0,  0.0,   0.0000
5741301313, 0,  0.0,   0.0000
5741301314, 0,  0.0,   0.0000
5741301321, 0,  0.0,   0.0000
5741301322, 0,  0.0,   0.0000
5741301323, 0,  0.0,   0.0000
5741301324, 0,  0.0,   0.0000
5741301331, 0,  0.0,   0.0000
5741301332, 0,  0.0,   0.0000
5741301333, 0,  0.0,   0.0000
5741301334, 0,  0.0,   0.0000
5741301341, 0,  0.0,   0.0000
5741301342, 0,  0.0,   0.0000
5741301343, 0,  0.0,   0.0000
5741301344, 0,  0.0,   0.0000
5741301411, 0,  0.0,   0.0000
5741301412, 0,  0.0,   0.0000
5741301413, 0,  0.0,   0.0000
5741301414, 0,  0.0,   0.0000
5741301421, 0,  0.0,   0.0000
5741301422, 0,  0.0,   0.0000
5741301423, 0,  0.0,   0.0000
5741301424, 0,  0.0,   0.0000
5741301431, 0,  0.0,   0.0000
5741301432, 0,  0.0,   0.0000
5741301433, 0,  0.0,   0.0000
5741301434, 0,  0.0,   0.0000
5741301441, 0,  0.0,   0.0000
5741301442, 0,  0.0,   0.0000
5741301443, 0,  0.0,   0.0000
5741301444, 0,  0.0,   0.0000
5741301513, 0,  0.0,   0.0000
5741301514, 0,  0.0,   0.0000
5741301532, 0,  0.0,   0.0000
5741302011,16,260.2,   1.4425
5741302012,18,194.5,   1.8484
5741302013,15,190.9,   1.8779
5741302014,15,190.9,   1.8779
5741302021,18,194.5,   1.8484
5741302022,16,260.2,   1.4425
5741302023,15,190.9,   1.8779
5741302024,16,260.2,   1.4425
5741302031,15,193.2,   1.8586
5741302032,15,193.2,   1.8586
5741302033,15,195.9,   1.8369
5741302034,15,195.9,   1.8369
5741302041,15,193.2,   1.8586
5741302042,16,260.2,   1.4425
5741302043,16,260.2,   1.4425
5741302044,16,260.2,   1.4425
5741302111,18,194.5,   1.8484
5741302112,16,260.2,   1.4425
5741302113,16,260.2,   1.4425
5741302114, 0,  0.0,   0.0000
5741302121,18,194.5,   1.8484
5741302122,18,194.5,   1.8484
5741302123, 0,  0.0,   0.0000
5741302124, 0,  0.0,   0.0000
5741302131,18,194.5,   1.8484
5741302132,18,194.5,   1.8484
5741302133,18,194.5,   1.8484
5741302134,16,260.2,   1.4425
5741302141,18,194.5,   1.8484
5741302142,18,194.5,   1.8484
5741302143,18,194.5,   1.8484
5741302144,18,194.5,   1.8484
5741302211,20,234.4,   1.5769
5741302212,20,239.4,   1.5484
5741302213, 0,  0.0,   0.0000
5741302214, 0,  0.0,   0.0000
5741302221,20,245.6,   1.5155
5741302222, 0,  0.0,   0.0000
5741302223, 0,  0.0,   0.0000
5741302224, 0,  0.0,   0.0000
5741302231,16,260.2,   1.4425
5741302232, 0,  0.0,   0.0000
5741302233,16,260.2,   1.4425
5741302234, 0,  0.0,   0.0000
5741302241, 0,  0.0,   0.0000
5741302242, 0,  0.0,   0.0000
5741302243,16,260.2,   1.4425
5741302244,16,260.2,   1.4425
5741302311, 0,  0.0,   0.0000
5741302312, 0,  0.0,   0.0000
5741302313, 0,  0.0,   0.0000
5741302314, 0,  0.0,   0.0000
5741302321, 0,  0.0,   0.0000
5741302322, 0,  0.0,   0.0000
5741302323, 0,  0.0,   0.0000
5741302324, 0,  0.0,   0.0000
5741302331,20,253.3,   1.4761
5741302332,20,253.3,   1.4761
5741302333,20,253.3,   1.4761
5741302334,20,253.3,   1.4761
5741302341, 0,  0.0,   0.0000
5741302342, 0,  0.0,   0.0000
5741302343,20,253.3,   1.4761
5741302344, 0,  0.0,   0.0000
5741302411, 0,  0.0,   0.0000
5741302412, 0,  0.0,   0.0000
5741302413, 0,  0.0,   0.0000
5741302414, 0,  0.0,   0.0000
5741302421, 0,  0.0,   0.0000
5741302422, 0,  0.0,   0.0000
5741302423, 0,  0.0,   0.0000
5741302424, 0,  0.0,   0.0000
5741302431, 0,  0.0,   0.0000
5741302432, 0,  0.0,   0.0000
5741302433, 0,  0.0,   0.0000
5741302434, 0,  0.0,   0.0000
5741302441, 0,  0.0,   0.0000
5741302442, 0,  0.0,   0.0000
5741302443, 0,  0.0,   0.0000
5741302444, 0,  0.0,   0.0000
5741303011,16,260.2,   1.4425
5741303012,15,199.1,   1.8123
5741303013,16,260.2,   1.4425
5741303014,16,260.2,   1.4425
5741303021,18,194.5,   1.8484
5741303022,16,260.2,   1.4425
5741303023,16,260.2,   1.4425
5741303024,16,260.2,   1.4425
5741303031,15,207.5,   1.7490
5741303032,15,207.5,   1.7490
5741303033,15,207.5,   1.7490
5741303034,15,207.5,   1.7490
5741303041,15,207.5,   1.7490
5741303042,16,260.2,   1.4425
5741303043,15,207.5,   1.7490
5741303044,16,260.2,   1.4425
5741303111,16,260.2,   1.4425
5741303112,18,194.5,   1.8484
5741303113,16,260.2,   1.4425
5741303114,16,260.2,   1.4425
5741303121,16,260.2,   1.4425
5741303122,18,194.5,   1.8484
5741303123,16,260.2,   1.4425
5741303124,16,260.2,   1.4425
5741303131,16,260.2,   1.4425
5741303132,16,260.2,   1.4425
5741303133,16,260.2,   1.4425
5741303134,16,260.2,   1.4425
5741303141,18,194.5,   1.8484
5741303142,16,260.2,   1.4425
5741303143,16,260.2,   1.4425
5741303144,18,194.5,   1.8484
5741303211,16,260.2,   1.4425
5741303212,18,194.5,   1.8484
5741303213,18,194.5,   1.8484
5741303214,16,260.2,   1.4425
5741303221,18,194.5,   1.8484
5741303222,16,260.2,   1.4425
5741303223,18,194.5,   1.8484
5741303224,18,194.5,   1.8484
5741303231,16,260.2,   1.4425
5741303232,16,260.2,   1.4425
5741303233,16,260.2,   1.4425
5741303234,15,207.5,   1.7490
5741303241,16,260.2,   1.4425
5741303242,16,260.2,   1.4425
5741303243,15,207.5,   1.7490
5741303244,16,260.2,   1.4425
5741303311,16,260.2,   1.4425
5741303312,20,253.3,   1.4761
5741303313,16,260.2,   1.4425
5741303314,16,260.2,   1.4425
5741303321,20,253.3,   1.4761
5741303322, 0,  0.0,   0.0000
5741303323,16,260.2,   1.4425
5741303324, 3,347.0,   1.1287
5741303331,18,194.5,   1.8484
5741303332,16,260.2,   1.4425
5741303333,16,260.2,   1.4425
5741303334,16,260.2,   1.4425
5741303341,16,260.2,   1.4425
5741303342, 3,347.0,   1.1287
5741303343,18,194.5,   1.8484
5741303344, 3,334.9,   1.1634
5741303411,21,429.1,   0.9419
5741303412, 0,  0.0,   0.0000
5741303413, 3,338.0,   1.1543
5741303414, 0,  0.0,   0.0000
5741303421, 0,  0.0,   0.0000
5741303422, 0,  0.0,   0.0000
5741303423, 0,  0.0,   0.0000
5741303424,21,429.1,   0.9419
5741303431, 3,352.8,   1.1128
5741303432,16,260.2,   1.4425
5741303433, 3,347.3,   1.1279
5741303434, 3,358.4,   1.0981
5741303441, 3,339.7,   1.1495
5741303442,20,253.3,   1.4761
5741303443, 3,360.8,   1.0920
5741303444,16,260.2,   1.4425
5741303511, 0,  0.0,   0.0000
5741303512, 0,  0.0,   0.0000
5741303513,21,429.1,   0.9419
5741303514, 0,  0.0,   0.0000
5741303521, 0,  0.0,   0.0000
5741303522, 0,  0.0,   0.0000
5741303523, 0,  0.0,   0.0000
5741303524, 0,  0.0,   0.0000
5741303531,21,429.1,   0.9419
5741303532, 0,  0.0,   0.0000
5741303533,20,253.3,   1.4761
5741303534, 0,  0.0,   0.0000
5741303541, 0,  0.0,   0.0000
5741303542, 0,  0.0,   0.0000
5741303543, 0,  0.0,   0.0000
5741303544, 0,  0.0,   0.0000
5741304011,15,207.5,   1.7490
5741304012,15,207.5,   1.7490
5741304013,15,207.5,   1.7490
5741304014,16,260.2,   1.4425
5741304021,15,207.5,   1.7490
5741304022,16,260.2,   1.4425
5741304023,15,207.5,   1.7490
5741304024,15,207.5,   1.7490
5741304031, 3,287.8,   1.3239
5741304032,16,260.2,   1.4425
5741304033,15,207.5,   1.7490
5741304034,15,207.5,   1.7490
5741304041,15,207.5,   1.7490
5741304042,15,207.5,   1.7490
5741304043,16,260.2,   1.4425
5741304044,15,207.5,   1.7490
5741304111,16,260.2,   1.4425
5741304112,16,260.2,   1.4425
5741304113,16,260.2,   1.4425
5741304114,16,260.2,   1.4425
5741304121,16,260.2,   1.4425
5741304122,16,260.2,   1.4425
5741304123,16,260.2,   1.4425
5741304124,16,260.2,   1.4425
5741304131,15,207.5,   1.7490
5741304132,16,260.2,   1.4425
5741304133,15,207.5,   1.7490
5741304134,15,207.5,   1.7490
5741304141,16,260.2,   1.4425
5741304142,16,260.2,   1.4425
5741304143,15,207.5,   1.7490
5741304144,15,207.5,   1.7490
5741304211,15,202.8,   1.7835
5741304212,15,207.5,   1.7490
5741304213,15,207.5,   1.7490
5741304214,15,207.5,   1.7490
5741304221,15,207.5,   1.7490
5741304222,15,207.5,   1.7490
5741304223,15,207.5,   1.7490
5741304224,15,207.5,   1.7490
5741304231,15,207.5,   1.7490
5741304232,15,207.5,   1.7490
5741304233,15,207.5,   1.7490
5741304234,16,260.2,   1.4425
5741304241,15,207.5,   1.7490
5741304242,15,207.5,   1.7490
5741304243,16,260.2,   1.4425
5741304244,12,196.0,   1.8365
5741304311,15,207.5,   1.7490
5741304312,15,207.5,   1.7490
5741304313,15,207.5,   1.7490
5741304314,15,207.5,   1.7490
5741304321,15,207.5,   1.7490
5741304322, 3,327.4,   1.1861
5741304323,16,260.2,   1.4425
5741304324, 3,334.9,   1.1634
5741304331,15,207.5,   1.7490
5741304332,15,207.5,   1.7490
5741304333,16,260.2,   1.4425
5741304334, 3,312.9,   1.2328
5741304341, 3,332.4,   1.1709
5741304342, 3,310.2,   1.2417
5741304343,15,207.5,   1.7490
5741304344, 3,338.0,   1.1543
5741304411, 3,282.6,   1.3446
5741304412, 3,312.9,   1.2328
5741304413, 3,337.7,   1.1553
5741304414,15,207.5,   1.7490
5741304421, 3,307.5,   1.2512
5741304422, 3,329.8,   1.1789
5741304423, 3,334.2,   1.1655
5741304424,16,260.2,   1.4425
5741304431, 3,338.0,   1.1543
5741304432, 3,330.1,   1.1777
5741304433,15,207.5,   1.7490
5741304434, 3,248.2,   1.5017
5741304441,15,207.5,   1.7490
5741304442,15,207.5,   1.7490
5741304443,15,207.5,   1.7490
5741304444, 3,319.2,   1.2119
5741304511,16,260.2,   1.4425
5741304512, 0,  0.0,   0.0000
5741304513,16,260.2,   1.4425
5741304514, 0,  0.0,   0.0000
5741304521, 0,  0.0,   0.0000
5741304522, 0,  0.0,   0.0000
5741304523, 0,  0.0,   0.0000
5741304524, 0,  0.0,   0.0000
5741304531,16,260.2,   1.4425
5741304532,16,260.2,   1.4425
5741304533,16,260.2,   1.4425
5741304534,16,260.2,   1.4425
5741304541, 0,  0.0,   0.0000
5741304542, 0,  0.0,   0.0000
5741304543, 0,  0.0,   0.0000
5741304544, 0,  0.0,   0.0000
5741304611, 0,  0.0,   0.0000
5741304612, 0,  0.0,   0.0000
5741304613, 0,  0.0,   0.0000
5741304614, 0,  0.0,   0.0000
5741304621, 0,  0.0,   0.0000
5741304622, 0,  0.0,   0.0000
5741304623, 0,  0.0,   0.0000
5741304624, 0,  0.0,   0.0000
5741304631, 0,  0.0,   0.0000
5741304632, 0,  0.0,   0.0000
5741304633, 0,  0.0,   0.0000
5741304634, 0,  0.0,   0.0000
5741304641, 0,  0.0,   0.0000
5741304642, 0,  0.0,   0.0000
5741304643,21,429.1,   0.9419
5741304644, 0,  0.0,   0.0000
5741304711, 0,  0.0,   0.0000
5741304712, 0,  0.0,   0.0000
5741304713, 0,  0.0,   0.0000
5741304714, 0,  0.0,   0.0000
5741304721, 0,  0.0,   0.0000
5741304722, 0,  0.0,   0.0000
5741304723, 0,  0.0,   0.0000
5741304724, 0,  0.0,   0.0000
5741304731, 0,  0.0,   0.0000
5741304732, 0,  0.0,   0.0000
5741304733,21,429.1,   0.9419
5741304734, 0,  0.0,   0.0000
5741304741, 0,  0.0,   0.0000
5741304742, 0,  0.0,   0.0000
5741304743, 0,  0.0,   0.0000
5741304744, 0,  0.0,   0.0000
5741305011,15,207.5,   1.7490
5741305012,15,207.5,   1.7490
5741305013, 3,345.3,   1.1336
5741305014, 3,366.1,   1.0783
5741305021,15,207.5,   1.7490
5741305022,15,207.5,   1.7490
5741305023,15,207.5,   1.7490
5741305024, 3,339.3,   1.1504
5741305031, 3,383.9,   1.0356
5741305032, 3,376.4,   1.0531
5741305033, 3,353.1,   1.1121
5741305034, 3,371.7,   1.0646
5741305041,15,207.5,   1.7490
5741305042, 3,265.3,   1.4190
5741305043,10,262.7,   1.4308
5741305044, 3,273.6,   1.3821
5741305111,15,207.5,   1.7490
5741305112,15,207.5,   1.7490
5741305113, 3,339.3,   1.1504
5741305114,16,260.2,   1.4425
5741305121,15,207.5,   1.7490
5741305122,15,207.5,   1.7490
5741305123,15,207.5,   1.7490
5741305124,15,207.5,   1.7490
5741305131,10,232.3,   1.5891
5741305132, 3,294.0,   1.3000
5741305133, 3,286.1,   1.3305
5741305134, 3,282.6,   1.3446
5741305141,15,207.5,   1.7490
5741305142,15,207.5,   1.7490
5741305143, 3,296.1,   1.2920
5741305144,15,207.5,   1.7490
5741305211,15,207.5,   1.7490
5741305212,15,207.5,   1.7490
5741305213, 3,359.6,   1.0950
5741305214,10,244.3,   1.5223
5741305221,16,260.2,   1.4425
5741305222,12,180.9,   1.9662
5741305223, 3,361.9,   1.0890
5741305224, 8,368.4,   1.0727
5741305231, 3,352.6,   1.1136
5741305232, 3,338.0,   1.1543
5741305233, 3,370.9,   1.0665
5741305234, 3,274.7,   1.3774
5741305241, 3,358.1,   1.0988
5741305242, 3,323.7,   1.1977
5741305243, 3,362.1,   1.0884
5741305244,10,253.3,   1.4761
5741305311,15,207.5,   1.7490
5741305312, 3,341.3,   1.1449
5741305313, 3,371.9,   1.0641
5741305314, 3,337.0,   1.1572
5741305321,15,207.5,   1.7490
5741305322,15,207.5,   1.7490
5741305323,15,207.5,   1.7490
5741305324,15,207.5,   1.7490
5741305331, 3,349.6,   1.1216
5741305332, 3,337.3,   1.1563
5741305333, 3,350.9,   1.1179
5741305334, 3,351.8,   1.1157
5741305341,15,207.5,   1.7490
5741305342,15,207.5,   1.7490
5741305343, 3,394.4,   1.0121
5741305344, 3,411.2,   0.9767
5741305411,15,207.5,   1.7490
5741305412,15,207.5,   1.7490
5741305413,15,207.5,   1.7490
5741305414,15,207.5,   1.7490
5741305421, 3,322.4,   1.2018
5741305422, 3,271.4,   1.3918
5741305423, 3,269.0,   1.4021
5741305424,15,207.5,   1.7490
5741305431,15,207.5,   1.7490
5741305432,10,251.5,   1.4848
5741305433, 3,388.1,   1.0262
5741305434, 3,384.2,   1.0349
5741305441,15,207.5,   1.7490
5741305442,15,207.5,   1.7490
5741305443, 3,386.3,   1.0301
5741305444, 3,401.8,   0.9962
5741305511,15,207.5,   1.7490
5741305512,16,260.2,   1.4425
5741305513,15,207.5,   1.7490
5741305514, 3,368.9,   1.0715
5741305521,16,260.2,   1.4425
5741305522, 0,  0.0,   0.0000
5741305523, 3,390.2,   1.0214
5741305524, 3,377.7,   1.0501
5741305531,15,207.5,   1.7490
5741305532, 3,399.9,   1.0003
5741305533, 3,411.9,   0.9753
5741305534, 3,396.6,   1.0072
5741305541, 3,400.0,   1.0000
5741305542, 3,391.7,   1.0181
5741305543, 3,391.5,   1.0184
5741305544, 3,394.8,   1.0111
5741305611, 0,  0.0,   0.0000
5741305612, 3,410.2,   0.9787
5741305613, 3,354.6,   1.1080
5741305614, 3,369.9,   1.0690
5741305621, 3,406.4,   0.9866
5741305622, 3,389.0,   1.0241
5741305623, 3,353.6,   1.1107
5741305624, 3,376.8,   1.0522
5741305631,16,260.2,   1.4425
5741305632,15,207.5,   1.7490
5741305633,15,207.5,   1.7490
5741305634, 3,301.5,   1.2724
5741305641, 3,381.4,   1.0414
5741305642, 3,386.6,   1.0294
5741305643, 3,286.9,   1.3271
5741305644, 3,342.2,   1.1422
5741305711, 0,  0.0,   0.0000
5741305712, 0,  0.0,   0.0000
5741305713, 3,325.4,   1.1924
5741305714, 0,  0.0,   0.0000
5741305721, 0,  0.0,   0.0000
5741305722, 0,  0.0,   0.0000
5741305723, 0,  0.0,   0.0000
5741305724, 0,  0.0,   0.0000
5741305731, 3,334.9,   1.1634
5741305732, 0,  0.0,   0.0000
5741305733, 3,361.0,   1.0914
5741305734, 0,  0.0,   0.0000
5741305741, 0,  0.0,   0.0000
5741305742, 0,  0.0,   0.0000
5741305743, 0,  0.0,   0.0000
5741305744, 0,  0.0,   0.0000
5741305811, 0,  0.0,   0.0000
5741305812, 0,  0.0,   0.0000
5741305813,21,429.1,   0.9419
5741305814, 0,  0.0,   0.0000
5741305821, 0,  0.0,   0.0000
5741305822, 0,  0.0,   0.0000
5741305823, 0,  0.0,   0.0000
5741305824, 0,  0.0,   0.0000
5741305831,21,429.1,   0.9419
5741305832, 0,  0.0,   0.0000
5741305833, 3,223.4,   1.6425
5741305834,21,429.1,   0.9419
5741305841, 0,  0.0,   0.0000
5741305842, 0,  0.0,   0.0000
5741305843, 0,  0.0,   0.0000
5741305844, 0,  0.0,   0.0000
5741306011, 3,368.9,   1.0715
5741306012, 3,388.1,   1.0262
5741306013, 3,267.8,   1.4075
5741306014, 3,376.2,   1.0536
5741306021,10,237.7,   1.5583
5741306022, 3,310.8,   1.2399
5741306023,10,239.6,   1.5477
5741306024, 3,355.2,   1.1066
5741306031, 3,379.3,   1.0463
5741306032, 3,392.3,   1.0168
5741306033, 3,375.5,   1.0553
5741306034, 3,385.8,   1.0312
5741306041,10,270.6,   1.3951
5741306042, 3,334.2,   1.1655
5741306043,10,287.7,   1.3242
5741306044, 3,294.0,   1.3000
5741306111, 3,321.1,   1.2060
5741306112, 3,323.7,   1.1977
5741306113, 3,359.3,   1.0956
5741306114, 3,386.5,   1.0297
5741306121, 3,339.3,   1.1504
5741306122,10,250.4,   1.4906
5741306123, 3,399.7,   1.0006
5741306124, 3,407.0,   0.9854
5741306131, 3,308.0,   1.2493
5741306132, 3,348.7,   1.1239
5741306133, 3,331.6,   1.1731
5741306134,10,290.3,   1.3140
5741306141, 3,315.9,   1.2227
5741306142, 3,298.2,   1.2844
5741306143, 3,391.7,   1.0181
5741306144, 3,393.9,   1.0133
5741306211,10,269.7,   1.3989
5741306212, 3,275.7,   1.3729
5741306213, 3,370.9,   1.0665
5741306214, 3,352.8,   1.1128
5741306221, 3,373.0,   1.0613
5741306222,10,242.2,   1.5333
5741306223, 3,372.1,   1.0636
5741306224,15,207.5,   1.7490
5741306231, 3,280.7,   1.3522
5741306232, 3,376.2,   1.0536
5741306233, 3,368.9,   1.0715
5741306234, 3,381.7,   1.0407
5741306241,15,207.5,   1.7490
5741306242,15,207.5,   1.7490
5741306243,16,260.2,   1.4425
5741306244,20,253.3,   1.4761
5741306311, 3,367.6,   1.0746
5741306312, 3,380.7,   1.0430
5741306313, 3,379.6,   1.0455
5741306314, 3,371.1,   1.0661
5741306321, 3,389.3,   1.0234
5741306322, 3,393.9,   1.0133
5741306323, 3,347.9,   1.1263
5741306324, 3,384.7,   1.0338
5741306331, 3,392.1,   1.0171
5741306332, 3,378.9,   1.0471
5741306333,20,253.3,   1.4761
5741306334, 3,382.9,   1.0379
5741306341, 3,387.9,   1.0265
5741306342, 3,396.6,   1.0072
5741306343,10,255.5,   1.4652
5741306344, 3,361.2,   1.0908
5741306411, 3,386.3,   1.0301
5741306412, 3,398.9,   1.0023
5741306413, 3,342.5,   1.1413
5741306414, 3,387.6,   1.0272
5741306421, 3,408.6,   0.9820
5741306422, 3,418.8,   0.9616
5741306423, 3,385.5,   1.0319
5741306424, 3,350.9,   1.1179
5741306431,10,269.6,   1.3995
5741306432, 3,407.7,   0.9839
5741306433,20,253.3,   1.4761
5741306434,16,260.2,   1.4425
5741306441, 3,402.9,   0.9938
5741306442, 3,384.4,   1.0345
5741306443,15,207.5,   1.7490
5741306444, 3,387.3,   1.0279
5741306511, 3,414.5,   0.9701
