#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5135002922, 3,429.1,   0.9419
5135002923, 3,429.1,   0.9419
5135002924, 3,429.1,   0.9419
5135007711, 0,  0.0,   0.0000
5135007712, 0,  0.0,   0.0000
5135007713, 0,  0.0,   0.0000
5135007714, 0,  0.0,   0.0000
5135007721, 0,  0.0,   0.0000
5135007722, 0,  0.0,   0.0000
5135007723, 0,  0.0,   0.0000
5135007724, 0,  0.0,   0.0000
5135007731, 0,  0.0,   0.0000
5135007732, 0,  0.0,   0.0000
5135007733, 0,  0.0,   0.0000
5135007734, 0,  0.0,   0.0000
5135007741, 0,  0.0,   0.0000
5135007742, 0,  0.0,   0.0000
5135007743, 0,  0.0,   0.0000
5135007744, 0,  0.0,   0.0000
5135007811, 0,  0.0,   0.0000
5135007812, 0,  0.0,   0.0000
5135007813, 0,  0.0,   0.0000
5135007814, 0,  0.0,   0.0000
5135007821, 0,  0.0,   0.0000
5135007822, 0,  0.0,   0.0000
5135007823, 0,  0.0,   0.0000
5135007824, 0,  0.0,   0.0000
5135007831, 0,  0.0,   0.0000
5135007832, 0,  0.0,   0.0000
5135007833, 0,  0.0,   0.0000
5135007834, 0,  0.0,   0.0000
5135007841, 0,  0.0,   0.0000
5135007842, 0,  0.0,   0.0000
5135007843, 0,  0.0,   0.0000
5135007844, 0,  0.0,   0.0000
5135007911, 0,  0.0,   0.0000
5135007912, 0,  0.0,   0.0000
5135007913, 0,  0.0,   0.0000
5135007914, 0,  0.0,   0.0000
5135007921, 0,  0.0,   0.0000
5135007922, 0,  0.0,   0.0000
5135007923, 0,  0.0,   0.0000
5135007924, 0,  0.0,   0.0000
5135007931, 0,  0.0,   0.0000
5135007932, 0,  0.0,   0.0000
5135007933, 0,  0.0,   0.0000
5135007934, 0,  0.0,   0.0000
5135007941, 0,  0.0,   0.0000
5135007942,21,429.1,   0.9419
5135007943, 0,  0.0,   0.0000
5135007944, 3,428.4,   0.9433
5135008611, 0,  0.0,   0.0000
5135008612, 0,  0.0,   0.0000
5135008613, 0,  0.0,   0.0000
5135008614, 0,  0.0,   0.0000
5135008621, 0,  0.0,   0.0000
5135008622,21,429.1,   0.9419
5135008623,21,429.1,   0.9419
5135008624, 3,414.8,   0.9694
5135008631, 0,  0.0,   0.0000
5135008632, 3,386.6,   1.0294
5135008633, 0,  0.0,   0.0000
5135008634, 3,429.1,   0.9419
5135008641, 3,386.8,   1.0290
5135008642, 3,398.7,   1.0028
5135008643, 3,429.1,   0.9419
5135008644,21,429.1,   0.9419
5135008711, 3,429.1,   0.9419
5135008712, 3,444.1,   0.9148
5135008713, 3,411.9,   0.9753
5135008714, 3,414.6,   0.9699
5135008721, 3,418.4,   0.9624
5135008722, 0,  0.0,   0.0000
5135008723, 3,457.0,   0.8927
5135008724, 3,465.2,   0.8793
5135008731, 3,423.8,   0.9520
5135008732, 3,419.8,   0.9597
5135008733, 3,429.1,   0.9419
5135008734,16,260.2,   1.4425
5135008741, 3,439.3,   0.9233
5135008742, 3,478.4,   0.8585
5135008743, 3,445.7,   0.9119
5135008744, 3,361.7,   1.0896
5135008811,21,429.1,   0.9419
5135008812, 0,  0.0,   0.0000
5135008813, 3,443.6,   0.9157
5135008814, 3,474.5,   0.8646
5135008821, 0,  0.0,   0.0000
5135008822,21,429.1,   0.9419
5135008823, 3,489.9,   0.8414
5135008824, 3,518.1,   0.8022
5135008831, 3,494.5,   0.8347
5135008832, 3,488.5,   0.8434
5135008833, 3,408.4,   0.9825
5135008834, 3,409.6,   0.9799
5135008841, 3,508.4,   0.8152
5135008842, 3,490.4,   0.8407
5135008843, 3,450.2,   0.9041
5135008844, 3,478.6,   0.8582
5135008911, 3,476.2,   0.8619
5135008912, 3,494.0,   0.8354
5135008913, 3,524.7,   0.7936
5135008914, 3,525.1,   0.7931
5135008921, 3,514.9,   0.8064
5135008922, 3,496.5,   0.8318
5135008923, 3,514.9,   0.8065
5135008924, 3,486.5,   0.8464
5135008931, 3,462.9,   0.8831
5135008932, 3,445.4,   0.9124
5135008933, 3,491.0,   0.8397
5135008934, 3,504.5,   0.8206
5135008941, 3,413.7,   0.9718
5135008942, 3,457.3,   0.8922
5135008943, 3,475.1,   0.8637
5135008944, 3,405.4,   0.9886
5135009612, 3,429.1,   0.9419
5135009621, 3,429.1,   0.9419
5135009711,20,253.3,   1.4761
5135009712,20,253.3,   1.4761
5135009713, 0,  0.0,   0.0000
5135009714,20,253.3,   1.4761
5135009721, 3,480.3,   0.8557
5135009722, 3,490.6,   0.8403
5135009723,20,253.3,   1.4761
5135009724,16,260.2,   1.4425
5135009731, 0,  0.0,   0.0000
5135009732, 0,  0.0,   0.0000
5135009733, 0,  0.0,   0.0000
5135009734, 0,  0.0,   0.0000
5135009741,20,253.3,   1.4761
5135009742,16,260.2,   1.4425
5135009743,20,253.3,   1.4761
5135009744,20,253.3,   1.4761
5135009811, 3,494.5,   0.8347
5135009812, 3,491.5,   0.8390
5135009813, 3,449.0,   0.9062
5135009814,15,207.5,   1.7490
5135009821, 3,500.4,   0.8262
5135009822, 3,503.0,   0.8226
5135009823,15,207.5,   1.7490
5135009824,15,207.5,   1.7490
5135009831,15,207.5,   1.7490
5135009832,15,207.5,   1.7490
5135009833,15,207.5,   1.7490
5135009834,15,207.5,   1.7490
5135009841,15,207.5,   1.7490
5135009842,15,207.5,   1.7490
5135009843,15,207.5,   1.7490
5135009844,15,207.5,   1.7490
5135009911, 3,499.1,   0.8281
5135009912, 3,510.8,   0.8120
5135009913,15,207.5,   1.7490
5135009914,15,207.5,   1.7490
5135009921, 3,513.3,   0.8085
5135009922, 3,505.9,   0.8187
5135009923, 3,468.1,   0.8746
5135009924, 3,488.6,   0.8433
5135009931,15,207.5,   1.7490
5135009932,15,207.5,   1.7490
5135009933,15,207.5,   1.7490
5135009934,15,207.5,   1.7490
5135009941,15,207.5,   1.7490
5135009942,15,207.5,   1.7490
5135009943,15,207.5,   1.7490
5135009944,22,220.7,   1.6597
5135010012, 1,775.5,   0.5689
5135010021,21,429.1,   0.9419
5135010022, 1,775.5,   0.5689
5135010111, 8,419.8,   0.9597
5135010112, 1,775.5,   0.5689
5135010113,15,207.5,   1.7490
5135010114, 1,775.5,   0.5689
5135010121, 1,775.5,   0.5689
5135010122, 1,775.5,   0.5689
5135010123, 1,775.5,   0.5689
5135010124, 8,429.0,   0.9421
5135010131,15,207.5,   1.7490
5135010132,16,260.2,   1.4425
5135010133, 0,  0.0,   0.0000
5135010134,20,253.3,   1.4761
5135010141,20,253.3,   1.4761
5135010142,15,207.5,   1.7490
5135010143,20,253.3,   1.4761
5135010144,15,207.5,   1.7490
5135010211, 1,775.5,   0.5689
5135010212, 1,775.5,   0.5689
5135010213, 1,775.5,   0.5689
5135010214, 1,775.5,   0.5689
5135010221, 1,775.5,   0.5689
5135010222, 1,775.5,   0.5689
5135010223, 1,775.5,   0.5689
5135010224, 1,775.5,   0.5689
5135010231, 1,775.5,   0.5689
5135010232, 1,775.5,   0.5689
5135010233,15,207.5,   1.7490
5135010234,16,260.2,   1.4425
5135010241, 1,775.5,   0.5689
5135010242, 1,775.5,   0.5689
5135010243, 1,775.5,   0.5689
5135010244, 1,775.5,   0.5689
5135010311, 1,775.5,   0.5689
5135010312, 1,775.5,   0.5689
5135010313, 1,775.5,   0.5689
5135010314, 1,775.5,   0.5689
5135010321, 1,775.5,   0.5689
5135010322, 1,775.5,   0.5689
5135010323, 1,775.5,   0.5689
5135010324, 1,775.5,   0.5689
5135010331, 1,775.5,   0.5689
5135010332, 1,775.5,   0.5689
5135010333, 1,775.5,   0.5689
5135010334, 1,775.5,   0.5689
5135010341, 1,775.5,   0.5689
5135010342, 1,775.5,   0.5689
5135010343, 1,775.5,   0.5689
5135010344, 2,400.3,   0.9994
5135010411, 1,775.5,   0.5689
5135010412, 1,775.5,   0.5689
5135010413, 1,775.5,   0.5689
5135010414, 1,775.5,   0.5689
5135010421, 1,775.5,   0.5689
5135010422, 1,775.5,   0.5689
5135010423, 1,775.5,   0.5689
5135010424, 1,775.5,   0.5689
5135010431, 1,775.5,   0.5689
5135010432, 1,775.5,   0.5689
5135010433, 1,775.5,   0.5689
5135010434, 2,400.3,   0.9994
5135010441, 1,775.5,   0.5689
5135010442, 1,775.5,   0.5689
5135010443, 1,775.5,   0.5689
5135010444, 1,775.5,   0.5689
5135010511, 1,775.5,   0.5689
5135010512, 8,445.4,   0.9125
5135010513,10,319.1,   1.2124
5135010514,10,325.7,   1.1912
5135010521, 1,775.5,   0.5689
5135010522, 1,775.5,   0.5689
5135010523, 1,775.5,   0.5689
5135010524, 1,775.5,   0.5689
5135010531,10,304.5,   1.2617
5135010532,10,324.1,   1.1964
5135010533,10,303.6,   1.2649
5135010534, 8,451.2,   0.9024
5135010541, 1,775.5,   0.5689
5135010542, 1,775.5,   0.5689
5135010543, 1,775.5,   0.5689
5135010544, 1,775.5,   0.5689
5135010611, 1,775.5,   0.5689
5135010612, 1,775.5,   0.5689
5135010613, 1,775.5,   0.5689
5135010614, 1,775.5,   0.5689
5135010621, 1,775.5,   0.5689
5135010622, 1,775.5,   0.5689
5135010623, 1,775.5,   0.5689
5135010624, 1,775.5,   0.5689
5135010631, 1,775.5,   0.5689
5135010632, 1,775.5,   0.5689
5135010633, 1,775.5,   0.5689
5135010634, 1,775.5,   0.5689
5135010641, 1,775.5,   0.5689
5135010642, 1,775.5,   0.5689
5135010643, 1,775.5,   0.5689
5135010644, 1,775.5,   0.5689
5135010711, 1,775.5,   0.5689
5135010712, 1,775.5,   0.5689
5135010713, 1,775.5,   0.5689
5135010714, 1,775.5,   0.5689
5135010721, 1,775.5,   0.5689
5135010722, 1,775.5,   0.5689
5135010723, 1,775.5,   0.5689
5135010724, 1,775.5,   0.5689
5135010731, 1,775.5,   0.5689
5135010732, 1,775.5,   0.5689
5135010733, 1,775.5,   0.5689
5135010734, 1,775.5,   0.5689
5135010741, 1,775.5,   0.5689
5135010742, 1,775.5,   0.5689
5135010743, 1,775.5,   0.5689
5135010744, 1,775.5,   0.5689
5135010811, 1,775.5,   0.5689
5135010812, 1,775.5,   0.5689
5135010813, 1,775.5,   0.5689
5135010814, 1,775.5,   0.5689
5135010821, 1,775.5,   0.5689
5135010822, 1,775.5,   0.5689
5135010823, 1,775.5,   0.5689
5135010824, 1,775.5,   0.5689
5135010831, 1,775.5,   0.5689
5135010832, 1,775.5,   0.5689
5135010833, 1,775.5,   0.5689
5135010834, 1,775.5,   0.5689
5135010841, 1,775.5,   0.5689
5135010842, 1,775.5,   0.5689
5135010843, 1,775.5,   0.5689
5135010844, 1,775.5,   0.5689
5135010911, 1,775.5,   0.5689
5135010912, 1,775.5,   0.5689
5135010913, 1,775.5,   0.5689
5135010914, 1,775.5,   0.5689
5135010921, 1,775.5,   0.5689
5135010922, 1,775.5,   0.5689
5135010923, 1,775.5,   0.5689
5135010924, 1,775.5,   0.5689
5135010931, 1,775.5,   0.5689
5135010932, 1,775.5,   0.5689
5135010933, 1,775.5,   0.5689
5135010934, 1,775.5,   0.5689
5135010941, 1,775.5,   0.5689
5135010942, 1,775.5,   0.5689
5135010943, 1,775.5,   0.5689
5135010944, 1,775.5,   0.5689
5135011011, 0,  0.0,   0.0000
5135011012, 0,  0.0,   0.0000
5135011013, 0,  0.0,   0.0000
5135011014, 0,  0.0,   0.0000
5135011021, 0,  0.0,   0.0000
5135011022, 0,  0.0,   0.0000
5135011023, 0,  0.0,   0.0000
5135011024, 0,  0.0,   0.0000
5135011031, 0,  0.0,   0.0000
5135011032, 0,  0.0,   0.0000
5135011033, 3,435.9,   0.9293
5135011034, 0,  0.0,   0.0000
5135011041, 0,  0.0,   0.0000
5135011042, 0,  0.0,   0.0000
5135011043, 0,  0.0,   0.0000
5135011044,21,429.1,   0.9419
5135011111, 0,  0.0,   0.0000
5135011112, 0,  0.0,   0.0000
5135011113, 0,  0.0,   0.0000
5135011114, 0,  0.0,   0.0000
5135011121, 0,  0.0,   0.0000
5135011122,21,429.1,   0.9419
5135011123, 3,412.6,   0.9740
5135011124, 3,440.6,   0.9210
5135011131, 0,  0.0,   0.0000
5135011132, 3,380.0,   1.0447
5135011133,21,429.1,   0.9419
5135011134, 3,482.1,   0.8529
5135011141, 3,423.5,   0.9525
5135011142, 3,456.0,   0.8943
5135011143, 3,452.1,   0.9010
5135011144, 3,381.2,   1.0418
5135011211,16,260.2,   1.4425
5135011212,16,260.2,   1.4425
5135011213, 3,411.9,   0.9753
5135011214, 3,424.0,   0.9516
5135011221,15,207.5,   1.7490
5135011222, 1,775.5,   0.5689
5135011223,15,207.5,   1.7490
5135011224, 1,775.5,   0.5689
5135011231, 3,369.9,   1.0690
5135011232, 3,453.3,   0.8989
5135011233, 3,403.3,   0.9930
5135011234, 3,433.6,   0.9335
5135011241,10,274.6,   1.3779
5135011242,10,297.3,   1.2876
5135011243, 3,465.7,   0.8785
5135011244, 3,456.4,   0.8938
5135011311,10,321.7,   1.2040
5135011312,10,321.2,   1.2056
5135011313, 8,432.6,   0.9355
5135011314, 8,429.4,   0.9414
5135011321, 2,400.3,   0.9994
5135011322, 2,400.3,   0.9994
5135011323,10,300.3,   1.2767
5135011324, 8,424.3,   0.9510
5135011331,10,296.2,   1.2917
5135011332,10,301.8,   1.2712
5135011333, 3,428.9,   0.9423
5135011334, 3,397.9,   1.0046
5135011341, 8,422.4,   0.9546
5135011342, 8,405.9,   0.9876
5135011343, 8,420.2,   0.9588
5135011344, 8,398.3,   1.0037
5135011411, 2,400.3,   0.9994
5135011412, 2,400.3,   0.9994
5135011413, 8,429.2,   0.9418
5135011414, 8,439.0,   0.9237
5135011421, 1,775.5,   0.5689
5135011422, 1,775.5,   0.5689
5135011423, 8,444.9,   0.9133
5135011424, 1,775.5,   0.5689
5135011431, 8,411.8,   0.9756
5135011432, 8,416.6,   0.9660
5135011433, 8,409.1,   0.9809
5135011434, 8,396.4,   1.0078
5135011441, 8,408.2,   0.9828
5135011442, 8,421.5,   0.9563
5135011443,10,265.6,   1.4175
5135011444,10,274.9,   1.3767
5135011511,10,305.5,   1.2582
5135011512, 8,450.5,   0.9037
5135011513,10,285.6,   1.3326
5135011514,10,300.6,   1.2754
5135011521, 1,775.5,   0.5689
5135011522, 1,775.5,   0.5689
5135011523, 1,775.5,   0.5689
5135011524, 1,775.5,   0.5689
5135011531,10,290.5,   1.3134
5135011532, 1,775.5,   0.5689
5135011533,10,359.8,   1.0944
5135011534, 1,775.5,   0.5689
5135011541, 1,775.5,   0.5689
5135011542, 1,775.5,   0.5689
5135011543, 1,775.5,   0.5689
5135011544, 1,775.5,   0.5689
5135011611, 1,775.5,   0.5689
5135011612, 1,775.5,   0.5689
5135011613, 1,775.5,   0.5689
5135011614, 1,775.5,   0.5689
5135011621, 1,775.5,   0.5689
5135011622, 1,775.5,   0.5689
5135011623, 1,775.5,   0.5689
5135011624, 1,775.5,   0.5689
5135011631, 1,775.5,   0.5689
5135011632, 1,775.5,   0.5689
5135011633, 1,775.5,   0.5689
5135011634, 1,775.5,   0.5689
5135011641, 1,775.5,   0.5689
5135011642, 1,775.5,   0.5689
5135011643, 1,775.5,   0.5689
5135011644, 1,775.5,   0.5689
5135011711, 1,775.5,   0.5689
5135011712, 1,775.5,   0.5689
5135011713, 1,775.5,   0.5689
5135011714, 1,775.5,   0.5689
5135011721, 1,775.5,   0.5689
5135011722, 1,775.5,   0.5689
5135011723, 1,775.5,   0.5689
5135011724, 1,775.5,   0.5689
5135011731, 1,775.5,   0.5689
5135011732, 1,775.5,   0.5689
5135011733, 1,775.5,   0.5689
5135011734, 1,775.5,   0.5689
5135011741, 1,775.5,   0.5689
5135011742, 1,775.5,   0.5689
5135011743, 1,775.5,   0.5689
5135011744, 1,775.5,   0.5689
5135011811, 1,775.5,   0.5689
5135011812, 1,775.5,   0.5689
5135011813, 1,775.5,   0.5689
5135011814, 1,775.5,   0.5689
5135011821, 1,775.5,   0.5689
5135011822, 1,775.5,   0.5689
5135011823, 1,775.5,   0.5689
5135011824, 1,775.5,   0.5689
5135011831, 1,775.5,   0.5689
5135011832, 1,775.5,   0.5689
5135011833, 1,775.5,   0.5689
5135011834, 1,775.5,   0.5689
5135011841, 1,775.5,   0.5689
5135011842, 1,775.5,   0.5689
5135011843, 1,775.5,   0.5689
5135011844, 1,775.5,   0.5689
5135011911, 1,775.5,   0.5689
5135011912, 1,775.5,   0.5689
5135011913, 1,775.5,   0.5689
5135011914, 1,775.5,   0.5689
5135011921, 1,775.5,   0.5689
5135011922, 1,775.5,   0.5689
5135011923, 1,775.5,   0.5689
5135011924, 1,775.5,   0.5689
5135011931, 1,775.5,   0.5689
5135011932, 1,775.5,   0.5689
5135011933, 1,775.5,   0.5689
5135011934, 1,775.5,   0.5689
5135011941, 1,775.5,   0.5689
5135011942, 1,775.5,   0.5689
5135011943, 1,775.5,   0.5689
5135011944, 1,775.5,   0.5689
5135012011, 3,429.1,   0.9419
5135012012, 3,429.1,   0.9419
5135012022, 3,429.1,   0.9419
5135012111, 3,429.1,   0.9419
5135012112, 3,390.5,   1.0207
5135012113, 3,429.1,   0.9419
5135012114, 3,429.1,   0.9419
5135012121, 3,429.1,   0.9419
5135012122, 3,429.1,   0.9419
5135012123, 3,429.1,   0.9419
5135012142,21,429.1,   0.9419
5135012211, 3,429.1,   0.9419
5135012212, 3,463.0,   0.8829
5135012213, 3,429.1,   0.9419
5135012214, 3,435.6,   0.9299
5135012221, 3,397.5,   1.0054
5135012222, 3,380.5,   1.0435
5135012223, 3,449.0,   0.9062
5135012224, 3,425.9,   0.9479
5135012231, 3,429.1,   0.9419
5135012232, 3,356.7,   1.1026
5135012233, 3,429.1,   0.9419
5135012234, 3,418.6,   0.9620
5135012241, 3,392.3,   1.0168
5135012242, 3,425.9,   0.9479
5135012243,15,207.5,   1.7490
5135012244, 3,423.3,   0.9529
5135012311, 3,399.2,   1.0017
5135012312, 3,423.4,   0.9527
5135012313, 3,407.4,   0.9844
5135012314, 3,428.1,   0.9438
5135012321,15,207.5,   1.7490
5135012322,10,244.5,   1.5210
5135012323,15,207.5,   1.7490
5135012324, 8,384.8,   1.0337
5135012331, 3,417.3,   0.9646
5135012332, 3,424.6,   0.9504
5135012333, 3,381.9,   1.0403
5135012334,15,207.5,   1.7490
5135012341,15,207.5,   1.7490
5135012342, 8,358.5,   1.0978
5135012343,15,207.5,   1.7490
5135012344,15,207.5,   1.7490
5135012411, 3,334.2,   1.1655
5135012412,10,266.8,   1.4119
5135012413, 8,373.4,   1.0604
5135012414,10,260.9,   1.4394
5135012421,10,256.7,   1.4592
5135012422,10,273.2,   1.3837
5135012423,10,266.0,   1.4158
5135012424,10,274.0,   1.3802
5135012431,15,207.5,   1.7490
5135012432,10,254.8,   1.4683
5135012433,15,207.5,   1.7490
5135012434,10,247.2,   1.5070
5135012441,10,274.0,   1.3804
5135012442, 1,775.5,   0.5689
5135012443,10,269.8,   1.3985
5135012444, 1,775.5,   0.5689
5135012511,10,308.5,   1.2478
5135012512, 1,775.5,   0.5689
5135012513, 1,775.5,   0.5689
5135012514, 8,436.4,   0.9284
5135012521, 1,775.5,   0.5689
5135012522, 1,775.5,   0.5689
5135012523,10,338.5,   1.1528
5135012524, 1,775.5,   0.5689
5135012531, 1,775.5,   0.5689
5135012532, 1,775.5,   0.5689
5135012533, 1,775.5,   0.5689
5135012534, 1,775.5,   0.5689
5135012541, 1,775.5,   0.5689
5135012542, 1,775.5,   0.5689
5135012543, 1,775.5,   0.5689
5135012544, 1,775.5,   0.5689
5135012611, 1,775.5,   0.5689
5135012612, 1,775.5,   0.5689
5135012613, 1,775.5,   0.5689
5135012614, 1,775.5,   0.5689
5135012621, 1,775.5,   0.5689
5135012622, 1,775.5,   0.5689
5135012623, 1,775.5,   0.5689
5135012624, 1,775.5,   0.5689
5135012631, 1,775.5,   0.5689
5135012632, 1,775.5,   0.5689
5135012633, 1,775.5,   0.5689
5135012634, 1,775.5,   0.5689
5135012641, 1,775.5,   0.5689
5135012642, 1,775.5,   0.5689
5135012643,10,342.8,   1.1404
5135012644, 1,775.5,   0.5689
5135012711, 1,775.5,   0.5689
5135012712, 1,775.5,   0.5689
5135012713, 1,775.5,   0.5689
5135012714, 1,775.5,   0.5689
5135012721, 1,775.5,   0.5689
5135012722, 1,775.5,   0.5689
5135012723, 1,775.5,   0.5689
5135012724, 1,775.5,   0.5689
5135012731, 1,775.5,   0.5689
5135012732, 1,775.5,   0.5689
5135012733, 1,775.5,   0.5689
5135012734, 1,775.5,   0.5689
5135012741, 1,775.5,   0.5689
5135012742, 1,775.5,   0.5689
5135012743, 1,775.5,   0.5689
5135012744, 1,775.5,   0.5689
5135012811, 1,775.5,   0.5689
5135012812, 1,775.5,   0.5689
5135012813, 1,775.5,   0.5689
5135012814, 1,775.5,   0.5689
5135012821, 1,775.5,   0.5689
5135012822, 1,775.5,   0.5689
5135012823, 1,775.5,   0.5689
5135012824, 1,775.5,   0.5689
5135012831, 1,775.5,   0.5689
5135012832, 1,775.5,   0.5689
5135012833, 1,775.5,   0.5689
5135012834, 1,775.5,   0.5689
5135012841, 1,775.5,   0.5689
5135012842, 1,775.5,   0.5689
5135012843, 1,775.5,   0.5689
5135012844, 1,775.5,   0.5689
5135012911, 1,775.5,   0.5689
5135012912, 1,775.5,   0.5689
5135012913, 1,775.5,   0.5689
5135012914, 1,775.5,   0.5689
5135012921, 1,775.5,   0.5689
5135012922, 1,775.5,   0.5689
5135012923, 1,775.5,   0.5689
5135012924, 1,775.5,   0.5689
5135012931, 1,775.5,   0.5689
5135012932, 1,775.5,   0.5689
5135012933, 1,775.5,   0.5689
5135012934, 1,775.5,   0.5689
5135012941, 1,775.5,   0.5689
5135012942, 1,775.5,   0.5689
5135012943, 1,775.5,   0.5689
5135012944, 1,775.5,   0.5689
5135013011, 0,  0.0,   0.0000
5135013012, 0,  0.0,   0.0000
5135013013, 0,  0.0,   0.0000
5135013014, 0,  0.0,   0.0000
5135013021, 0,  0.0,   0.0000
5135013022, 0,  0.0,   0.0000
5135013023, 0,  0.0,   0.0000
5135013024, 0,  0.0,   0.0000
5135013031, 0,  0.0,   0.0000
5135013032, 3,223.4,   1.6425
5135013033, 0,  0.0,   0.0000
5135013034, 3,429.1,   0.9419
5135013041, 3,223.4,   1.6425
5135013042, 0,  0.0,   0.0000
5135013043, 3,223.4,   1.6425
5135013044,21,429.1,   0.9419
5135013111, 0,  0.0,   0.0000
5135013112, 0,  0.0,   0.0000
5135013113, 0,  0.0,   0.0000
5135013114, 0,  0.0,   0.0000
5135013121, 0,  0.0,   0.0000
5135013122, 0,  0.0,   0.0000
5135013123, 0,  0.0,   0.0000
5135013124, 0,  0.0,   0.0000
5135013131, 0,  0.0,   0.0000
5135013132, 0,  0.0,   0.0000
5135013133, 0,  0.0,   0.0000
5135013134, 0,  0.0,   0.0000
5135013141, 0,  0.0,   0.0000
5135013142, 0,  0.0,   0.0000
5135013143, 0,  0.0,   0.0000
5135013144, 0,  0.0,   0.0000
5135013211, 3,429.1,   0.9419
5135013212, 3,429.1,   0.9419
5135013221, 3,429.1,   0.9419
5135013222, 3,429.1,   0.9419
5135013224, 3,429.1,   0.9419
5135013311, 3,424.4,   0.9509
5135013312,20,253.3,   1.4761
5135013313, 3,429.1,   0.9419
5135013314, 3,409.9,   0.9794
5135013321,16,260.2,   1.4425
5135013322,16,260.2,   1.4425
5135013323,16,260.2,   1.4425
5135013324,16,260.2,   1.4425
5135013331, 0,  0.0,   0.0000
5135013332, 0,  0.0,   0.0000
5135013333, 0,  0.0,   0.0000
5135013334, 0,  0.0,   0.0000
5135013341,20,253.3,   1.4761
5135013342,16,260.2,   1.4425
5135013343,20,253.3,   1.4761
5135013344,16,260.2,   1.4425
5135013411,15,207.5,   1.7490
5135013412,10,248.1,   1.5022
5135013413,15,207.5,   1.7490
5135013414,12,195.2,   1.8428
5135013421,10,300.6,   1.2755
5135013422, 1,775.5,   0.5689
5135013423, 8,417.6,   0.9640
5135013424, 1,775.5,   0.5689
5135013431,16,260.2,   1.4425
5135013432,12,198.9,   1.8138
5135013433,16,260.2,   1.4425
5135013434,16,260.2,   1.4425
5135013441, 8,398.6,   1.0030
5135013442, 8,403.1,   0.9934
5135013443, 8,419.8,   0.9596
5135013444, 8,401.2,   0.9974
5135013511, 1,775.5,   0.5689
5135013512, 1,775.5,   0.5689
5135013513, 8,456.1,   0.8943
5135013514, 1,775.5,   0.5689
5135013521, 1,775.5,   0.5689
5135013522, 1,775.5,   0.5689
5135013523, 1,775.5,   0.5689
5135013524, 1,775.5,   0.5689
5135013531, 8,420.0,   0.9594
5135013532, 8,447.8,   0.9083
5135013533, 8,413.6,   0.9720
5135013534, 8,419.9,   0.9596
5135013541, 8,455.6,   0.8950
5135013542,10,318.0,   1.2159
5135013543,10,299.9,   1.2779
5135013544,10,332.6,   1.1704
5135013611, 1,775.5,   0.5689
5135013612, 1,775.5,   0.5689
5135013613, 1,775.5,   0.5689
5135013614,10,327.6,   1.1855
5135013621,10,343.1,   1.1395
5135013622, 1,775.5,   0.5689
5135013623,10,354.1,   1.1093
5135013624, 1,775.5,   0.5689
5135013631,10,350.2,   1.1200
5135013632, 1,775.5,   0.5689
5135013633, 1,775.5,   0.5689
5135013634, 1,775.5,   0.5689
5135013641,10,348.3,   1.1250
5135013642, 1,775.5,   0.5689
5135013643, 1,775.5,   0.5689
5135013644,10,366.3,   1.0780
5135013711, 1,775.5,   0.5689
5135013712, 1,775.5,   0.5689
5135013713,10,367.1,   1.0759
5135013714,10,373.3,   1.0607
5135013721, 1,775.5,   0.5689
5135013722, 1,775.5,   0.5689
