#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5636061922,10,362.3,   1.0880
5636061923, 1,641.3,   0.6689
5636061924, 8,477.8,   0.8594
5636061931, 1,641.3,   0.6689
5636061932, 1,641.3,   0.6689
5636061933, 1,641.3,   0.6689
5636061934, 1,641.3,   0.6689
5636061941, 1,641.3,   0.6689
5636061942, 8,487.4,   0.8451
5636061943, 1,641.3,   0.6689
5636061944, 1,641.3,   0.6689
5636062011, 0,  0.0,   0.0000
5636062012,16,260.2,   1.4425
5636062013,21,429.1,   0.9419
5636062014, 8,350.6,   1.1188
5636062021, 8,429.0,   0.9422
5636062022, 1,641.3,   0.6689
5636062023, 2,400.3,   0.9994
5636062024, 2,400.3,   0.9994
5636062031, 1,641.3,   0.6689
5636062032, 2,400.3,   0.9994
5636062033, 1,641.3,   0.6689
5636062034, 2,400.3,   0.9994
5636062041, 2,400.3,   0.9994
5636062042, 2,400.3,   0.9994
5636062043, 1,641.3,   0.6689
5636062044, 1,641.3,   0.6689
5636062111,10,316.5,   1.2208
5636062112,10,335.8,   1.1609
5636062113, 2,400.3,   0.9994
5636062114, 1,641.3,   0.6689
5636062121, 1,641.3,   0.6689
5636062122, 1,641.3,   0.6689
5636062123, 1,641.3,   0.6689
5636062124, 1,641.3,   0.6689
5636062131, 1,641.3,   0.6689
5636062132, 1,641.3,   0.6689
5636062133, 1,641.3,   0.6689
5636062134, 1,641.3,   0.6689
5636062141, 1,641.3,   0.6689
5636062142, 1,641.3,   0.6689
5636062143, 1,641.3,   0.6689
5636062144, 1,641.3,   0.6689
5636062211, 2,400.3,   0.9994
5636062212, 1,641.3,   0.6689
5636062213, 1,641.3,   0.6689
5636062214, 1,641.3,   0.6689
5636062221, 1,641.3,   0.6689
5636062222, 1,641.3,   0.6689
5636062223, 1,641.3,   0.6689
5636062224, 1,641.3,   0.6689
5636062231, 1,641.3,   0.6689
5636062232, 1,641.3,   0.6689
5636062233, 1,641.3,   0.6689
5636062234, 1,641.3,   0.6689
5636062241, 1,641.3,   0.6689
5636062242, 1,641.3,   0.6689
5636062243, 1,641.3,   0.6689
5636062244, 1,641.3,   0.6689
5636062311, 1,641.3,   0.6689
5636062312, 1,641.3,   0.6689
5636062313, 1,641.3,   0.6689
5636062314, 1,641.3,   0.6689
5636062321, 1,641.3,   0.6689
5636062322, 1,641.3,   0.6689
5636062323, 1,641.3,   0.6689
5636062324, 1,641.3,   0.6689
5636062331, 1,641.3,   0.6689
5636062332, 1,641.3,   0.6689
5636062333, 1,641.3,   0.6689
5636062334, 1,641.3,   0.6689
5636062341, 1,641.3,   0.6689
5636062342, 1,641.3,   0.6689
5636062343, 2,400.3,   0.9994
5636062344, 2,400.3,   0.9994
5636062411, 1,641.3,   0.6689
5636062412, 1,641.3,   0.6689
5636062413, 1,641.3,   0.6689
5636062414, 1,641.3,   0.6689
5636062421, 1,641.3,   0.6689
5636062422, 1,641.3,   0.6689
5636062423, 1,641.3,   0.6689
5636062424, 1,641.3,   0.6689
5636062431, 1,641.3,   0.6689
5636062432, 1,641.3,   0.6689
5636062433, 1,641.3,   0.6689
5636062434, 1,641.3,   0.6689
5636062441, 1,641.3,   0.6689
5636062442, 1,641.3,   0.6689
5636062443, 1,641.3,   0.6689
5636062444, 1,641.3,   0.6689
5636062511, 1,641.3,   0.6689
5636062512, 1,641.3,   0.6689
5636062513, 1,641.3,   0.6689
5636062514, 1,641.3,   0.6689
5636062521, 1,641.3,   0.6689
5636062522, 1,641.3,   0.6689
5636062523, 1,641.3,   0.6689
5636062524, 1,641.3,   0.6689
5636062531, 1,641.3,   0.6689
5636062532, 1,641.3,   0.6689
5636062533, 1,641.3,   0.6689
5636062534, 1,641.3,   0.6689
5636062541, 1,641.3,   0.6689
5636062542, 1,641.3,   0.6689
5636062543, 1,641.3,   0.6689
5636062544, 1,641.3,   0.6689
5636062611, 1,641.3,   0.6689
5636062612, 1,641.3,   0.6689
5636062613, 1,641.3,   0.6689
5636062614, 1,641.3,   0.6689
5636062621, 1,641.3,   0.6689
5636062622, 1,641.3,   0.6689
5636062623, 1,641.3,   0.6689
5636062624, 1,641.3,   0.6689
5636062631, 1,641.3,   0.6689
5636062632, 1,641.3,   0.6689
5636062633, 1,641.3,   0.6689
5636062634, 1,641.3,   0.6689
5636062641, 1,641.3,   0.6689
5636062642, 1,641.3,   0.6689
5636062643, 1,641.3,   0.6689
5636062644, 1,641.3,   0.6689
5636062711, 1,641.3,   0.6689
5636062712, 1,641.3,   0.6689
5636062713, 1,641.3,   0.6689
5636062714, 1,641.3,   0.6689
5636062721, 1,641.3,   0.6689
5636062722, 1,641.3,   0.6689
5636062723, 1,641.3,   0.6689
5636062724, 1,641.3,   0.6689
5636062731, 1,641.3,   0.6689
5636062732, 1,641.3,   0.6689
5636062733, 1,641.3,   0.6689
5636062734, 1,641.3,   0.6689
5636062741, 2,400.3,   0.9994
5636062742, 1,641.3,   0.6689
5636062743, 1,641.3,   0.6689
5636062744, 2,400.3,   0.9994
5636062811, 1,641.3,   0.6689
5636062812, 2,400.3,   0.9994
5636062813, 1,641.3,   0.6689
5636062814, 1,641.3,   0.6689
5636062821, 2,400.3,   0.9994
5636062822, 1,641.3,   0.6689
5636062823, 1,641.3,   0.6689
5636062824, 1,641.3,   0.6689
5636062831, 1,641.3,   0.6689
5636062832, 1,641.3,   0.6689
5636062833, 2,400.3,   0.9994
5636062834, 1,641.3,   0.6689
5636062841, 1,641.3,   0.6689
5636062842, 1,641.3,   0.6689
5636062843, 1,641.3,   0.6689
5636062844, 1,641.3,   0.6689
5636062911,10,330.1,   1.1779
5636062912, 1,641.3,   0.6689
5636062913,10,325.4,   1.1922
5636062914, 1,641.3,   0.6689
5636062921, 1,641.3,   0.6689
5636062922, 1,641.3,   0.6689
5636062923, 1,641.3,   0.6689
5636062924, 2,400.3,   0.9994
5636062931, 1,641.3,   0.6689
5636062932, 8,445.6,   0.9122
5636062933, 1,641.3,   0.6689
5636062934,10,319.4,   1.2113
5636062941, 1,641.3,   0.6689
5636062942, 1,641.3,   0.6689
5636062943, 1,641.3,   0.6689
5636062944, 1,641.3,   0.6689
5636063011,21,429.1,   0.9419
5636063012, 2,400.3,   0.9994
5636063013, 0,  0.0,   0.0000
5636063014, 1,641.3,   0.6689
5636063021, 1,641.3,   0.6689
5636063022, 1,641.3,   0.6689
5636063023, 1,641.3,   0.6689
5636063024, 1,641.3,   0.6689
5636063031, 0,  0.0,   0.0000
5636063032, 7,351.4,   1.1167
5636063033, 0,  0.0,   0.0000
5636063034, 0,  0.0,   0.0000
5636063041, 1,641.3,   0.6689
5636063042, 1,641.3,   0.6689
5636063043, 1,641.3,   0.6689
5636063044, 1,641.3,   0.6689
5636063111, 1,641.3,   0.6689
5636063112, 1,641.3,   0.6689
5636063113, 1,641.3,   0.6689
5636063114, 1,641.3,   0.6689
5636063121, 1,641.3,   0.6689
5636063122, 1,641.3,   0.6689
5636063123, 1,641.3,   0.6689
5636063124, 1,641.3,   0.6689
5636063131, 1,641.3,   0.6689
5636063132, 1,641.3,   0.6689
5636063133, 7,351.4,   1.1167
5636063134, 1,641.3,   0.6689
5636063141, 1,641.3,   0.6689
5636063142, 1,641.3,   0.6689
5636063143, 1,641.3,   0.6689
5636063144, 2,400.3,   0.9994
5636063211, 1,641.3,   0.6689
5636063212, 1,641.3,   0.6689
5636063213, 1,641.3,   0.6689
5636063214, 1,641.3,   0.6689
5636063221, 1,641.3,   0.6689
5636063222, 1,641.3,   0.6689
5636063223, 1,641.3,   0.6689
5636063224,10,353.7,   1.1105
5636063231, 1,641.3,   0.6689
5636063232, 1,641.3,   0.6689
5636063233, 1,641.3,   0.6689
5636063234, 1,641.3,   0.6689
5636063241, 1,641.3,   0.6689
5636063242,10,275.7,   1.3731
5636063243, 1,641.3,   0.6689
5636063244, 1,641.3,   0.6689
5636063311, 1,641.3,   0.6689
5636063312,10,342.1,   1.1424
5636063313, 2,400.3,   0.9994
5636063314, 2,400.3,   0.9994
5636063321, 2,400.3,   0.9994
5636063322, 2,400.3,   0.9994
5636063323, 1,641.3,   0.6689
5636063324, 1,641.3,   0.6689
5636063331, 2,400.3,   0.9994
5636063332, 2,400.3,   0.9994
5636063333, 1,641.3,   0.6689
5636063334, 1,641.3,   0.6689
5636063341, 2,400.3,   0.9994
5636063342, 2,400.3,   0.9994
5636063343, 1,641.3,   0.6689
5636063344, 1,641.3,   0.6689
5636063411, 1,641.3,   0.6689
5636063412, 1,641.3,   0.6689
5636063413, 1,641.3,   0.6689
5636063414, 1,641.3,   0.6689
5636063421, 1,641.3,   0.6689
5636063422, 1,641.3,   0.6689
5636063423, 1,641.3,   0.6689
5636063424, 1,641.3,   0.6689
5636063431, 1,641.3,   0.6689
5636063432, 1,641.3,   0.6689
5636063433, 1,641.3,   0.6689
5636063434, 1,641.3,   0.6689
5636063441, 1,641.3,   0.6689
5636063442, 1,641.3,   0.6689
5636063443, 1,641.3,   0.6689
5636063444, 1,641.3,   0.6689
5636063511, 1,641.3,   0.6689
5636063512, 1,641.3,   0.6689
5636063513, 1,641.3,   0.6689
5636063514, 1,641.3,   0.6689
5636063521, 1,641.3,   0.6689
5636063522, 1,641.3,   0.6689
5636063523, 1,641.3,   0.6689
5636063524, 1,641.3,   0.6689
5636063531, 1,641.3,   0.6689
5636063532, 1,641.3,   0.6689
5636063533, 1,641.3,   0.6689
5636063534, 1,641.3,   0.6689
5636063541, 1,641.3,   0.6689
5636063542, 1,641.3,   0.6689
5636063543, 1,641.3,   0.6689
5636063544, 1,641.3,   0.6689
5636063611, 1,641.3,   0.6689
5636063612, 1,641.3,   0.6689
5636063613, 1,641.3,   0.6689
5636063614, 1,641.3,   0.6689
5636063621, 1,641.3,   0.6689
5636063622, 1,641.3,   0.6689
5636063623, 1,641.3,   0.6689
5636063624, 1,641.3,   0.6689
5636063631, 1,641.3,   0.6689
5636063632, 1,641.3,   0.6689
5636063633, 1,641.3,   0.6689
5636063634, 1,641.3,   0.6689
5636063641, 1,641.3,   0.6689
5636063642, 1,641.3,   0.6689
5636063643, 1,641.3,   0.6689
5636063644, 1,641.3,   0.6689
5636063711, 1,641.3,   0.6689
5636063712, 1,641.3,   0.6689
5636063713, 1,641.3,   0.6689
5636063714, 1,641.3,   0.6689
5636063721, 1,641.3,   0.6689
5636063722, 1,641.3,   0.6689
5636063723, 1,641.3,   0.6689
5636063724, 1,641.3,   0.6689
5636063731, 1,641.3,   0.6689
5636063732, 1,641.3,   0.6689
5636063733, 1,641.3,   0.6689
5636063734, 1,641.3,   0.6689
5636063741, 1,641.3,   0.6689
5636063742, 1,641.3,   0.6689
5636063743, 1,641.3,   0.6689
5636063744, 1,641.3,   0.6689
5636063811, 2,400.3,   0.9994
5636063812, 2,400.3,   0.9994
5636063813, 2,400.3,   0.9994
5636063814, 1,641.3,   0.6689
5636063821, 1,641.3,   0.6689
5636063822, 1,641.3,   0.6689
5636063823, 1,641.3,   0.6689
5636063824, 1,641.3,   0.6689
5636063831, 1,641.3,   0.6689
5636063832, 1,641.3,   0.6689
5636063833, 1,641.3,   0.6689
5636063834, 1,641.3,   0.6689
5636063841, 1,641.3,   0.6689
5636063842, 1,641.3,   0.6689
5636063843, 1,641.3,   0.6689
5636063844, 1,641.3,   0.6689
5636063911, 1,641.3,   0.6689
5636063912,10,307.6,   1.2507
5636063913,10,326.2,   1.1898
5636063914,10,320.5,   1.2077
5636063921, 1,641.3,   0.6689
5636063922, 1,641.3,   0.6689
5636063923, 1,641.3,   0.6689
5636063924, 1,641.3,   0.6689
5636063931, 1,641.3,   0.6689
5636063932,10,298.9,   1.2816
5636063933, 1,641.3,   0.6689
5636063934, 8,446.1,   0.9112
5636063941, 1,641.3,   0.6689
5636063942, 1,641.3,   0.6689
5636063943, 8,440.9,   0.9205
5636063944, 1,641.3,   0.6689
5636064121, 7,351.4,   1.1167
5636064122, 7,351.4,   1.1167
5636064211, 1,641.3,   0.6689
5636064212, 1,641.3,   0.6689
5636064213, 1,641.3,   0.6689
5636064214, 1,641.3,   0.6689
5636064221, 8,393.7,   1.0136
5636064222, 1,641.3,   0.6689
5636064223, 8,377.9,   1.0495
5636064224, 1,641.3,   0.6689
5636064231,21,429.1,   0.9419
5636064232, 0,  0.0,   0.0000
5636064233, 0,  0.0,   0.0000
5636064234, 0,  0.0,   0.0000
5636064241, 8,353.0,   1.1124
5636064242, 1,641.3,   0.6689
5636064243, 0,  0.0,   0.0000
5636064244, 7,351.4,   1.1167
5636064311, 1,641.3,   0.6689
5636064312, 1,641.3,   0.6689
5636064313, 1,641.3,   0.6689
5636064314, 1,641.3,   0.6689
5636064321, 1,641.3,   0.6689
5636064322, 1,641.3,   0.6689
5636064323, 1,641.3,   0.6689
5636064324, 1,641.3,   0.6689
5636064331, 1,641.3,   0.6689
5636064332, 1,641.3,   0.6689
5636064333, 1,641.3,   0.6689
5636064334, 2,400.3,   0.9994
5636064341, 2,400.3,   0.9994
5636064342, 1,641.3,   0.6689
5636064343, 2,400.3,   0.9994
5636064344, 1,641.3,   0.6689
5636064411, 1,641.3,   0.6689
5636064412, 1,641.3,   0.6689
5636064413, 1,641.3,   0.6689
5636064414, 1,641.3,   0.6689
5636064421, 1,641.3,   0.6689
5636064422, 1,641.3,   0.6689
5636064423, 2,400.3,   0.9994
5636064424, 1,641.3,   0.6689
5636064431, 1,641.3,   0.6689
5636064432, 1,641.3,   0.6689
5636064433, 2,400.3,   0.9994
5636064434, 8,429.6,   0.9409
5636064441, 1,641.3,   0.6689
5636064442, 1,641.3,   0.6689
5636064443, 2,400.3,   0.9994
5636064444, 1,641.3,   0.6689
5636064511, 1,641.3,   0.6689
5636064512, 1,641.3,   0.6689
5636064513, 1,641.3,   0.6689
5636064514, 1,641.3,   0.6689
5636064521, 1,641.3,   0.6689
5636064522, 1,641.3,   0.6689
5636064523, 1,641.3,   0.6689
5636064524, 1,641.3,   0.6689
5636064531, 1,641.3,   0.6689
5636064532, 1,641.3,   0.6689
5636064533, 1,641.3,   0.6689
5636064534, 1,641.3,   0.6689
5636064541, 1,641.3,   0.6689
5636064542, 1,641.3,   0.6689
5636064543, 1,641.3,   0.6689
5636064544, 1,641.3,   0.6689
5636064611, 1,641.3,   0.6689
5636064612, 1,641.3,   0.6689
5636064613, 1,641.3,   0.6689
5636064614, 1,641.3,   0.6689
5636064621, 1,641.3,   0.6689
5636064622, 1,641.3,   0.6689
5636064623, 1,641.3,   0.6689
5636064624, 1,641.3,   0.6689
5636064631, 1,641.3,   0.6689
5636064632, 1,641.3,   0.6689
5636064633, 2,400.3,   0.9994
5636064634, 1,641.3,   0.6689
5636064641, 1,641.3,   0.6689
5636064642, 1,641.3,   0.6689
5636064643, 1,641.3,   0.6689
5636064644, 2,400.3,   0.9994
5636064711, 1,641.3,   0.6689
5636064712, 1,641.3,   0.6689
5636064713, 1,641.3,   0.6689
5636064714, 1,641.3,   0.6689
5636064721, 1,641.3,   0.6689
5636064722, 1,641.3,   0.6689
5636064723,10,437.3,   0.9269
5636064724, 1,641.3,   0.6689
5636064731, 2,400.3,   0.9994
5636064732, 1,641.3,   0.6689
